t,pwm,gx,gy,gz
2.120151161999729,1200.0,-0.001953125,0.013671875,-0.015625
2.1251456939999116,1200.0,-0.001953125,0.013671875,-0.015625
2.1301451710000947,1200.0,-0.03515625,-0.046875,-0.0078125
2.13516775700009,1200.0,-0.03515625,-0.046875,-0.0078125
2.140152308999859,1200.0,-0.03515625,-0.046875,-0.0078125
2.145147932999862,1200.0,-0.03515625,-0.046875,-0.0078125
2.1501431879996744,1210.0,-0.03515625,-0.046875,-0.0078125
2.155145978999826,1220.0,-0.03515625,-0.046875,-0.0078125
2.1601482329997452,1230.0,-0.03515625,-0.046875,-0.0078125
2.1651515429998653,1240.0,-0.03515625,-0.046875,-0.0078125
2.170147889999953,1250.0,-0.03515625,-0.046875,-0.0078125
2.175147718000062,1260.0,-0.03515625,-0.046875,-0.0078125
2.1801481389998116,1270.0,0.046875,0.056640625,0.01953125
2.185151188999953,1280.0,0.046875,0.056640625,0.01953125
2.19014899900003,1290.0,0.046875,0.056640625,0.01953125
2.195147863999864,1300.0,0.046875,0.056640625,0.01953125
2.2001449149997825,1310.0,0.046875,0.056640625,0.01953125
2.2051477429999977,1320.0,0.046875,0.056640625,0.01953125
2.210149478999938,1330.0,0.046875,0.056640625,0.01953125
2.2151488999998037,1340.0,0.046875,0.056640625,0.01953125
2.2201565420000406,1350.0,0.046875,0.056640625,0.01953125
2.225274105999688,1360.0,0.046875,0.056640625,0.01953125
2.23016877200007,1370.0,0.080078125,-0.0390625,0.04296875
2.2351741749998837,1380.0,0.080078125,-0.0390625,0.04296875
2.2401504849999583,1390.0,0.080078125,-0.0390625,0.04296875
2.2451444809998975,1400.0,0.080078125,-0.0390625,0.04296875
2.2501448650000384,1410.0,0.080078125,-0.0390625,0.04296875
2.255192801999783,1420.0,0.080078125,-0.0390625,0.04296875
2.2601528169998346,1430.0,0.080078125,-0.0390625,0.04296875
2.2651448490000803,1440.0,0.080078125,-0.0390625,0.04296875
2.270144344000073,1450.0,0.080078125,-0.0390625,0.04296875
2.275146172999939,1460.0,0.080078125,-0.0390625,0.04296875
2.280209182999897,1470.0,0.0546875,0.05078125,0.056640625
2.285161791000064,1480.0,0.0546875,0.05078125,0.056640625
2.2901480089999495,1490.0,0.0546875,0.05078125,0.056640625
2.2953151809997507,1500.0,0.0546875,0.05078125,0.056640625
2.300166775999969,1510.0,0.0546875,0.05078125,0.056640625
2.3051510119998966,1520.0,0.0546875,0.05078125,0.056640625
2.3101483219998045,1530.0,0.0546875,0.05078125,0.056640625
2.315148835999935,1540.0,0.0546875,0.05078125,0.056640625
2.320147478999843,1550.0,0.0546875,0.05078125,0.056640625
2.3251486219996877,1560.0,0.0546875,0.05078125,0.056640625
2.3301524499997868,1570.0,0.08984375,0.115234375,0.03515625
2.335152685999674,1580.0,0.08984375,0.115234375,0.03515625
2.34014566299993,1590.0,0.08984375,0.115234375,0.03515625
2.3451659160000418,1600.0,0.08984375,0.115234375,0.03515625
2.3501495229998,1610.0,0.08984375,0.115234375,0.03515625
2.355150350999793,1620.0,0.08984375,0.115234375,0.03515625
2.360145827999986,1630.0,0.08984375,0.115234375,0.03515625
2.3651444889997038,1640.0,0.08984375,0.115234375,0.03515625
2.3701491689998875,1650.0,0.08984375,0.115234375,0.03515625
2.375170292999883,1660.0,0.08984375,0.115234375,0.03515625
2.380147844000021,1670.0,-0.078125,0.177734375,-0.044921875
2.3851524130000143,1680.0,-0.078125,0.177734375,-0.044921875
2.390145685999869,1690.0,-0.078125,0.177734375,-0.044921875
2.395146810999904,1700.0,-0.078125,0.177734375,-0.044921875
2.4001901739998175,1710.0,-0.078125,0.177734375,-0.044921875
2.4051575220000814,1720.0,-0.078125,0.177734375,-0.044921875
2.41014777700002,1730.0,-0.078125,0.177734375,-0.044921875
2.415148752999812,1740.0,-0.078125,0.177734375,-0.044921875
2.4201484889999847,1750.0,-0.078125,0.177734375,-0.044921875
2.425147557999935,1760.0,-0.078125,0.177734375,-0.044921875
2.4301443679996737,1770.0,-0.08984375,0.26171875,-0.068359375
2.4351685100000395,1780.0,-0.08984375,0.26171875,-0.068359375
2.4401756530000966,1790.0,-0.08984375,0.26171875,-0.068359375
2.4451673889998347,1800.0,-0.08984375,0.26171875,-0.068359375
2.450168179999764,1800.0,-0.08984375,0.26171875,-0.068359375
2.4551617489996715,1800.0,-0.08984375,0.26171875,-0.068359375
2.4603392909998547,1800.0,-0.08984375,0.26171875,-0.068359375
2.465293972999916,1800.0,-0.08984375,0.26171875,-0.068359375
2.4703412069998194,1800.0,-0.08984375,0.26171875,-0.068359375
2.4752523729998757,1800.0,-0.08984375,0.26171875,-0.068359375
2.4802035739999155,1800.0,0.005859375,0.3203125,-0.0078125
2.48516908900001,1800.0,0.005859375,0.3203125,-0.0078125
2.490278689999741,1800.0,0.005859375,0.3203125,-0.0078125
2.4951874109997334,1800.0,0.005859375,0.3203125,-0.0078125
2.5001700919997347,1800.0,0.005859375,0.3203125,-0.0078125
2.5051731429998654,1800.0,0.005859375,0.3203125,-0.0078125
2.5101664710000477,1800.0,0.005859375,0.3203125,-0.0078125
2.5151611520000188,1800.0,0.005859375,0.3203125,-0.0078125
2.5201691279999068,1800.0,0.005859375,0.3203125,-0.0078125
2.525165216000005,1800.0,0.005859375,0.3203125,-0.0078125
2.5301610259998597,1800.0,0.025390625,0.365234375,0.041015625
2.535196777999772,1800.0,0.025390625,0.365234375,0.041015625
2.540164903999994,1800.0,0.025390625,0.365234375,0.041015625
2.5451453999999103,1800.0,0.025390625,0.365234375,0.041015625
2.5501427469998816,1800.0,0.025390625,0.365234375,0.041015625
2.5551870549998057,1800.0,0.025390625,0.365234375,0.041015625
2.560147291999783,1800.0,0.025390625,0.365234375,0.041015625
2.5651459169998816,1800.0,0.025390625,0.365234375,0.041015625
2.5701426709997577,1800.0,0.025390625,0.365234375,0.041015625
2.575145128999793,1800.0,0.025390625,0.365234375,0.041015625
2.5801428459999443,1800.0,0.05078125,0.416015625,0.0234375
2.585154099999727,1800.0,0.05078125,0.416015625,0.0234375
2.590153780000037,1800.0,0.05078125,0.416015625,0.0234375
2.595149219999712,1800.0,0.05078125,0.416015625,0.0234375
2.6001495479999903,1800.0,0.05078125,0.416015625,0.0234375
2.60517978200005,1800.0,0.05078125,0.416015625,0.0234375
2.6101443339998696,1800.0,0.05078125,0.416015625,0.0234375
2.615150774000085,1800.0,0.05078125,0.416015625,0.0234375
2.6201465649996862,1800.0,0.05078125,0.416015625,0.0234375
2.6251412450001226,1800.0,0.05078125,0.416015625,0.0234375
2.6301405919998615,1800.0,-0.009765625,0.4609375,-0.01171875
2.6351532899998347,1800.0,-0.009765625,0.4609375,-0.01171875
2.6401440079998792,1800.0,-0.009765625,0.4609375,-0.01171875
2.645210648000102,1800.0,-0.009765625,0.4609375,-0.01171875
2.650148220000119,1800.0,-0.009765625,0.4609375,-0.01171875
2.6551468819998263,1800.0,-0.009765625,0.4609375,-0.01171875
2.6601438590000726,1800.0,-0.009765625,0.4609375,-0.01171875
2.6651451329998963,1800.0,-0.009765625,0.4609375,-0.01171875
2.67014157299991,1800.0,-0.009765625,0.4609375,-0.01171875
2.6751419209999767,1800.0,-0.009765625,0.4609375,-0.01171875
2.6801722669997616,1800.0,-0.033203125,0.494140625,-0.01953125
2.6851511899999423,1800.0,-0.033203125,0.494140625,-0.01953125
2.6901431870001034,1800.0,-0.033203125,0.494140625,-0.01953125
2.695142274999853,1800.0,-0.033203125,0.494140625,-0.01953125
2.7002563400001236,1800.0,-0.033203125,0.494140625,-0.01953125
2.705155599999671,1800.0,-0.033203125,0.494140625,-0.01953125
2.710144558999673,1800.0,-0.033203125,0.494140625,-0.01953125
2.7151517960001,1800.0,-0.033203125,0.494140625,-0.01953125
2.7201417920000495,1800.0,-0.033203125,0.494140625,-0.01953125
2.7251902119996885,1800.0,-0.033203125,0.494140625,-0.01953125
2.7301506539997717,1800.0,0.017578125,0.51953125,-0.001953125
2.7351954440000554,1800.0,0.017578125,0.51953125,-0.001953125
2.7401539049997155,1800.0,0.017578125,0.51953125,-0.001953125
2.7451436979999926,1800.0,0.017578125,0.51953125,-0.001953125
2.7501440460000595,1800.0,0.017578125,0.51953125,-0.001953125
2.755142281999724,1800.0,0.017578125,0.51953125,-0.001953125
2.7601400009998542,1800.0,0.017578125,0.51953125,-0.001953125
2.7651401079997413,1800.0,0.017578125,0.51953125,-0.001953125
2.770140251999692,1800.0,0.017578125,0.51953125,-0.001953125
2.7751475069999287,1800.0,0.017578125,0.51953125,-0.001953125
2.780140169999868,1800.0,-0.009765625,0.53125,0.015625
2.7851454799997555,1800.0,-0.009765625,0.53125,0.015625
2.790140679999695,1800.0,-0.009765625,0.53125,0.015625
2.7951441199998044,1800.0,-0.009765625,0.53125,0.015625
2.8001387280000927,1800.0,-0.009765625,0.53125,0.015625
2.805138500999874,1800.0,-0.009765625,0.53125,0.015625
2.8101410340000257,1800.0,-0.009765625,0.53125,0.015625
2.8151421600000504,1800.0,-0.009765625,0.53125,0.015625
2.8201398409996727,1800.0,-0.009765625,0.53125,0.015625
2.825138892999803,1800.0,-0.009765625,0.53125,0.015625
2.8301399070001025,1800.0,0.001953125,0.537109375,0.0
2.835148180000033,1800.0,0.001953125,0.537109375,0.0
2.840140565999718,1800.0,0.001953125,0.537109375,0.0
2.845142913000018,1800.0,0.001953125,0.537109375,0.0
2.85014083499982,1800.0,0.001953125,0.537109375,0.0
2.855160737999995,1800.0,0.001953125,0.537109375,0.0
2.8601416970000173,1800.0,0.001953125,0.537109375,0.0
2.8651391009998406,1800.0,0.001953125,0.537109375,0.0
2.8701405779997913,1800.0,0.001953125,0.537109375,0.0
2.87522608900008,1800.0,0.001953125,0.537109375,0.0
2.8801859749996765,1800.0,-0.017578125,0.544921875,-0.021484375
2.885160027999973,1800.0,-0.017578125,0.544921875,-0.021484375
2.8901466909997,1800.0,-0.017578125,0.544921875,-0.021484375
2.895145279999724,1800.0,-0.017578125,0.544921875,-0.021484375
2.900143831999685,1800.0,-0.017578125,0.544921875,-0.021484375
2.9051458459998685,1800.0,-0.017578125,0.544921875,-0.021484375
2.910147508999671,1800.0,-0.017578125,0.544921875,-0.021484375
2.915144078999674,1800.0,-0.017578125,0.544921875,-0.021484375
2.920140353000079,1800.0,-0.017578125,0.544921875,-0.021484375
2.9251397559996803,1800.0,-0.017578125,0.544921875,-0.021484375
2.9301452519998747,1800.0,-0.02734375,0.54296875,0.001953125
2.9351702649996696,1800.0,-0.02734375,0.54296875,0.001953125
2.9401749459998427,1800.0,-0.02734375,0.54296875,0.001953125
2.9451582389997384,1800.0,-0.02734375,0.54296875,0.001953125
2.9501545680000163,1800.0,-0.02734375,0.54296875,0.001953125
2.9551582119997875,1800.0,-0.02734375,0.54296875,0.001953125
2.960155819999727,1800.0,-0.02734375,0.54296875,0.001953125
2.965155389999836,1800.0,-0.02734375,0.54296875,0.001953125
2.9701538669996808,1800.0,-0.02734375,0.54296875,0.001953125
2.9751750469999934,1800.0,-0.02734375,0.54296875,0.001953125
2.980167968999922,1800.0,0.033203125,0.533203125,0.021484375
2.9851690020000206,1800.0,0.033203125,0.533203125,0.021484375
2.9901604990000124,1800.0,0.033203125,0.533203125,0.021484375
2.9951609209997514,1800.0,0.033203125,0.533203125,0.021484375
3.000157639000008,1800.0,0.033203125,0.533203125,0.021484375
3.0051593939997474,1800.0,0.033203125,0.533203125,0.021484375
3.0101604829997086,1800.0,0.033203125,0.533203125,0.021484375
3.0151610339999024,1800.0,0.033203125,0.533203125,0.021484375
3.0201575490000323,1800.0,0.033203125,0.533203125,0.021484375
3.0251566369997818,1800.0,0.033203125,0.533203125,0.021484375
3.030159225999796,1800.0,0.017578125,0.521484375,0.04296875
3.0351755359997696,1800.0,0.017578125,0.521484375,0.04296875
3.0401567359999717,1800.0,0.017578125,0.521484375,0.04296875
3.0451423259996773,1800.0,0.017578125,0.521484375,0.04296875
3.0501423959999556,1800.0,0.017578125,0.521484375,0.04296875
3.0551457619999383,1800.0,0.017578125,0.521484375,0.04296875
3.0601450169997406,1800.0,0.017578125,0.521484375,0.04296875
3.065142680000008,1800.0,0.017578125,0.521484375,0.04296875
3.0701415650000854,1800.0,0.017578125,0.521484375,0.04296875
3.075145227000121,1800.0,0.017578125,0.521484375,0.04296875
3.0801794250000967,1800.0,0.06640625,0.583984375,0.111328125
3.0851514410001073,1800.0,0.06640625,0.583984375,0.111328125
3.0901543999998466,1800.0,0.06640625,0.583984375,0.111328125
3.0951469329997963,1800.0,0.06640625,0.583984375,0.111328125
3.100158779999674,1800.0,0.06640625,0.583984375,0.111328125
3.105149739999888,1800.0,0.06640625,0.583984375,0.111328125
3.1101777159997255,1800.0,0.06640625,0.583984375,0.111328125
3.1151472869996724,1800.0,0.06640625,0.583984375,0.111328125
3.120144875999813,1800.0,0.06640625,0.583984375,0.111328125
3.1251452419996895,1800.0,0.06640625,0.583984375,0.111328125
3.1301439789999677,1800.0,0.03515625,0.732421875,0.0390625
3.1351523630000884,1800.0,0.03515625,0.732421875,0.0390625
3.1401463229999536,1800.0,0.03515625,0.732421875,0.0390625
3.1451427259999036,1800.0,0.03515625,0.732421875,0.0390625
3.1501457219997064,1800.0,0.03515625,0.732421875,0.0390625
3.1551434959997096,1800.0,0.03515625,0.732421875,0.0390625
3.1601472689999355,1800.0,0.03515625,0.732421875,0.0390625
3.1651433209999595,1800.0,0.03515625,0.732421875,0.0390625
3.1701423730000897,1800.0,0.03515625,0.732421875,0.0390625
3.175143960999776,1800.0,-0.060546875,0.859375,-0.0703125
3.180147772000055,1800.0,-0.060546875,0.859375,-0.0703125
3.1851443599998674,1800.0,-0.060546875,0.859375,-0.0703125
3.1901422079999975,1800.0,-0.060546875,0.859375,-0.0703125
3.195143277999705,1800.0,-0.060546875,0.859375,-0.0703125
3.200145866999719,1800.0,-0.060546875,0.859375,-0.0703125
3.2051708979997784,1800.0,-0.060546875,0.859375,-0.0703125
3.210152079999716,1800.0,-0.060546875,0.859375,-0.0703125
3.2151592239997626,1800.0,-0.060546875,0.859375,-0.0703125
3.2201494239998283,1800.0,-0.060546875,0.859375,-0.0703125
3.2251828449998357,1800.0,-0.060546875,0.859375,-0.0703125
3.230156452999836,1800.0,-0.056640625,1.005859375,-0.1015625
3.235169577999841,1800.0,-0.056640625,1.005859375,-0.1015625
3.2401475379997464,1800.0,-0.056640625,1.005859375,-0.1015625
3.2451470339997286,1800.0,-0.056640625,1.005859375,-0.1015625
3.2501473629999964,1800.0,-0.056640625,1.005859375,-0.1015625
3.2551449519996822,1800.0,-0.056640625,1.005859375,-0.1015625
3.2601430400000027,1800.0,-0.056640625,1.005859375,-0.1015625
3.2651409810000587,1800.0,-0.056640625,1.005859375,-0.1015625
3.270145717000105,1800.0,-0.056640625,1.005859375,-0.1015625
3.275143416999981,1800.0,-0.029296875,1.130859375,-0.046875
3.2801847820001058,1800.0,-0.029296875,1.130859375,-0.046875
3.285144964999745,1800.0,-0.029296875,1.130859375,-0.046875
3.2901454979996743,1800.0,-0.029296875,1.130859375,-0.046875
3.295147790000101,1800.0,-0.029296875,1.130859375,-0.046875
3.3001447669998925,1800.0,-0.029296875,1.130859375,-0.046875
3.3051433370001178,1800.0,-0.029296875,1.130859375,-0.046875
3.3101430560000153,1800.0,-0.029296875,1.130859375,-0.046875
3.315149069999734,1800.0,-0.029296875,1.130859375,-0.046875
3.3201442879999377,1800.0,-0.029296875,1.130859375,-0.046875
3.3251455429999623,1800.0,-0.009765625,1.26953125,0.02734375
3.330148834999818,1800.0,-0.009765625,1.26953125,0.02734375
3.335149128000012,1800.0,-0.009765625,1.26953125,0.02734375
3.340148827000121,1800.0,-0.009765625,1.26953125,0.02734375
3.3451450829998066,1800.0,-0.009765625,1.26953125,0.02734375
3.3502622209998663,1800.0,-0.009765625,1.26953125,0.02734375
3.3551610179997624,1800.0,-0.009765625,1.26953125,0.02734375
3.3601490149999336,1800.0,-0.009765625,1.26953125,0.02734375
3.3651754540001093,1800.0,-0.009765625,1.26953125,0.02734375
3.3701456369999505,1800.0,-0.009765625,1.26953125,0.02734375
3.3751995190000343,1800.0,0.01953125,1.3671875,0.0625
3.3801611280000543,1800.0,0.01953125,1.3671875,0.0625
3.385150346000046,1800.0,0.01953125,1.3671875,0.0625
3.3901486199997635,1800.0,0.01953125,1.3671875,0.0625
3.3951468569998724,1800.0,0.01953125,1.3671875,0.0625
3.4001476859998547,1800.0,0.01953125,1.3671875,0.0625
3.405142663999868,1800.0,0.01953125,1.3671875,0.0625
3.4101424189998397,1800.0,0.01953125,1.3671875,0.0625
3.4151450999997905,1800.0,0.01953125,1.3671875,0.0625
3.42014563299972,1800.0,0.01953125,1.3671875,0.0625
3.4251454810000723,1800.0,-0.00390625,1.498046875,0.046875
3.430145014000118,1800.0,-0.00390625,1.498046875,0.046875
3.4351492319997305,1800.0,-0.00390625,1.498046875,0.046875
3.4401455059996806,1800.0,-0.00390625,1.498046875,0.046875
3.4451452979997157,1800.0,-0.00390625,1.498046875,0.046875
3.450143089999983,1800.0,-0.00390625,1.498046875,0.046875
3.45514053099987,1800.0,-0.00390625,1.498046875,0.046875
3.460327424999832,1800.0,-0.00390625,1.498046875,0.046875
3.4652753499999562,1800.0,-0.00390625,1.498046875,0.046875
3.470385284999793,1800.0,-0.00390625,1.498046875,0.046875
3.4752746929998466,1800.0,-0.021484375,1.5859375,-0.01171875
3.480206952000117,1800.0,-0.021484375,1.5859375,-0.01171875
3.485151616999701,1800.0,-0.021484375,1.5859375,-0.01171875
3.490172333999908,1800.0,-0.021484375,1.5859375,-0.01171875
3.4951596269997935,1800.0,-0.021484375,1.5859375,-0.01171875
3.5001455130000068,1800.0,-0.021484375,1.5859375,-0.01171875
3.505143583000063,1800.0,-0.021484375,1.5859375,-0.01171875
3.5101498750000246,1800.0,-0.021484375,1.5859375,-0.01171875
3.5151667400000406,1800.0,-0.021484375,1.5859375,-0.01171875
3.5201470889996926,1800.0,-0.021484375,1.5859375,-0.01171875
3.525154306999866,1800.0,-0.0078125,1.6953125,-0.05078125
3.530148932999964,1800.0,-0.0078125,1.6953125,-0.05078125
3.5351498360000733,1800.0,-0.0078125,1.6953125,-0.05078125
3.5401452579999386,1800.0,-0.0078125,1.6953125,-0.05078125
3.5451566429997,1800.0,-0.0078125,1.6953125,-0.05078125
3.5501480459997765,1800.0,-0.0078125,1.6953125,-0.05078125
3.555155411999749,1800.0,-0.0078125,1.6953125,-0.05078125
3.5601472240000476,1800.0,-0.0078125,1.6953125,-0.05078125
3.565145793999818,1800.0,-0.0078125,1.6953125,-0.05078125
3.570149511999716,1800.0,-0.0078125,1.6953125,-0.05078125
3.5751467109998885,1800.0,-0.02734375,1.763671875,-0.05078125
3.580159409999851,1800.0,-0.02734375,1.763671875,-0.05078125
3.585145037000075,1800.0,-0.02734375,1.763671875,-0.05078125
3.5901609949996782,1800.0,-0.02734375,1.763671875,-0.05078125
3.595149658000082,1800.0,-0.02734375,1.763671875,-0.05078125
3.6001570240000547,1800.0,-0.02734375,1.763671875,-0.05078125
3.605147020000004,1800.0,-0.02734375,1.763671875,-0.05078125
3.6101532200000293,1800.0,-0.02734375,1.763671875,-0.05078125
3.6151473089998944,1800.0,-0.02734375,1.763671875,-0.05078125
3.6201434159997916,1800.0,-0.02734375,1.763671875,-0.05078125
3.6251786319999155,1800.0,-0.0078125,1.845703125,-0.01953125
3.630160758999864,1800.0,-0.0078125,1.845703125,-0.01953125
3.6351581619996978,1800.0,-0.0078125,1.845703125,-0.01953125
3.6401492699997107,1800.0,-0.0078125,1.845703125,-0.01953125
3.645157098999789,1800.0,-0.0078125,1.845703125,-0.01953125
3.650145521000013,1800.0,-0.0078125,1.845703125,-0.01953125
3.6551458320000165,1800.0,-0.0078125,1.845703125,-0.01953125
3.6601564210000106,1800.0,-0.0078125,1.845703125,-0.01953125
3.6651464369997484,1800.0,-0.0078125,1.845703125,-0.01953125
3.670144118999815,1800.0,-0.0078125,1.845703125,-0.01953125
3.6751490229999035,1800.0,-0.0234375,1.90625,0.013671875
3.6801831669999956,1800.0,-0.0234375,1.90625,0.013671875
3.6851509989996885,1800.0,-0.0234375,1.90625,0.013671875
3.690145847999702,1800.0,-0.0234375,1.90625,0.013671875
3.6951459189999696,1800.0,-0.0234375,1.90625,0.013671875
3.70024605899971,1800.0,-0.0234375,1.90625,0.013671875
3.7052283160001025,1800.0,-0.0234375,1.90625,0.013671875
3.7101600379996853,1800.0,-0.0234375,1.90625,0.013671875
3.715152850999857,1800.0,-0.0234375,1.90625,0.013671875
3.7201470699997117,1800.0,-0.0234375,1.90625,0.013671875
3.725179453999772,1800.0,-0.029296875,1.97265625,0.021484375
3.730162729999847,1800.0,-0.029296875,1.97265625,0.021484375
3.7351667449997876,1800.0,-0.029296875,1.97265625,0.021484375
3.740168668000024,1800.0,-0.029296875,1.97265625,0.021484375
3.745158942999751,1800.0,-0.029296875,1.97265625,0.021484375
3.7501581809997333,1800.0,-0.029296875,1.97265625,0.021484375
3.755162159000065,1800.0,-0.029296875,1.97265625,0.021484375
3.760165137000058,1800.0,-0.029296875,1.97265625,0.021484375
3.765162949000114,1800.0,-0.029296875,1.97265625,0.021484375
3.7701578349997362,1800.0,-0.029296875,1.97265625,0.021484375
3.7751639620000788,1800.0,-0.005859375,2.037109375,-0.0078125
3.7801652359999025,1800.0,-0.005859375,2.037109375,-0.0078125
3.785162492999916,1800.0,-0.005859375,2.037109375,-0.0078125
3.7901599530000567,1800.0,-0.005859375,2.037109375,-0.0078125
3.7951580979997743,1800.0,-0.005859375,2.037109375,-0.0078125
3.8001586689997566,1800.0,-0.005859375,2.037109375,-0.0078125
3.8051623510000354,1800.0,-0.005859375,2.037109375,-0.0078125
3.8101611070001127,1800.0,-0.005859375,2.037109375,-0.0078125
3.8151604559998304,1800.0,-0.005859375,2.037109375,-0.0078125
3.820159359999707,1800.0,-0.005859375,2.037109375,-0.0078125
3.8251566720000483,1800.0,-0.01953125,2.064453125,-0.029296875
3.830164891000095,1800.0,-0.01953125,2.064453125,-0.029296875
3.835165851000056,1800.0,-0.01953125,2.064453125,-0.029296875
3.8401497929999096,1800.0,-0.01953125,2.064453125,-0.029296875
3.845144049999817,1800.0,-0.01953125,2.064453125,-0.029296875
3.8501434719996723,1800.0,-0.01953125,2.064453125,-0.029296875
3.8551448949997393,1800.0,-0.01953125,2.064453125,-0.029296875
3.86014392900006,1800.0,-0.01953125,2.064453125,-0.029296875
3.8651461849999578,1800.0,-0.01953125,2.064453125,-0.029296875
3.8701583299998674,1800.0,-0.01953125,2.064453125,-0.029296875
3.8751733079998303,1800.0,-0.056640625,1.705078125,0.0
3.880201876999763,1800.0,-0.056640625,1.705078125,0.0
3.8851543949999723,1800.0,-0.056640625,1.705078125,0.0
3.890148873999806,1800.0,-0.056640625,1.705078125,0.0
3.8951461859996925,1800.0,-0.056640625,1.705078125,0.0
3.900145756999791,1800.0,-0.056640625,1.705078125,0.0
3.9051448279997203,1800.0,-0.056640625,1.705078125,0.0
3.9101460649999353,1800.0,-0.056640625,1.705078125,0.0
3.9151470990000234,1800.0,-0.056640625,1.705078125,0.0
3.9201430409998466,1800.0,-0.056640625,1.705078125,0.0
3.925201553000079,1800.0,0.04296875,1.33984375,-0.046875
3.930157718999908,1800.0,0.04296875,1.33984375,-0.046875
3.9351521049998155,1800.0,0.04296875,1.33984375,-0.046875
3.9401463989997865,1800.0,0.04296875,1.33984375,-0.046875
3.945143710999673,1800.0,0.04296875,1.33984375,-0.046875
3.950145281999994,1800.0,0.04296875,1.33984375,-0.046875
3.955147833999945,1800.0,0.04296875,1.33984375,-0.046875
3.9601446279998527,1800.0,0.04296875,1.33984375,-0.046875
3.9651406250000036,1800.0,0.04296875,1.33984375,-0.046875
3.970142250999743,1800.0,0.04296875,1.33984375,-0.046875
3.975159357999928,1800.0,0.046875,1.17578125,-0.052734375
3.980154762999973,1800.0,0.046875,1.17578125,-0.052734375
3.985146723000071,1800.0,0.046875,1.17578125,-0.052734375
3.9901419239999996,1800.0,0.046875,1.17578125,-0.052734375
3.9951501979999193,1800.0,0.046875,1.17578125,-0.052734375
4.000146380999922,1800.0,0.046875,1.17578125,-0.052734375
4.005145174000063,1800.0,0.046875,1.17578125,-0.052734375
4.010143744999823,1800.0,0.046875,1.17578125,-0.052734375
4.015143204999731,1800.0,0.046875,1.17578125,-0.052734375
4.020146276000105,1800.0,0.046875,1.17578125,-0.052734375
4.025144328999886,1800.0,0.0,0.9765625,-0.017578125
4.0301462329998685,1800.0,0.0,0.9765625,-0.017578125
4.03514839599984,1800.0,0.0,0.9765625,-0.017578125
4.040144690000034,1800.0,0.0,0.9765625,-0.017578125
4.045140872000047,1800.0,0.0,0.9765625,-0.017578125
4.050171589999991,1800.0,0.0,0.9765625,-0.017578125
4.055148828999791,1800.0,0.0,0.9765625,-0.017578125
4.060190860999683,1800.0,0.0,0.9765625,-0.017578125
4.065153414999713,1800.0,0.0,0.9765625,-0.017578125
4.070148096999674,1800.0,0.0,0.9765625,-0.017578125
4.0751495389999945,1800.0,-0.017578125,0.85546875,0.021484375
4.080184774999907,1800.0,-0.017578125,0.85546875,0.021484375
4.085150920999695,1800.0,-0.017578125,0.85546875,0.021484375
4.090153751999878,1800.0,-0.017578125,0.85546875,0.021484375
4.095150730000114,1800.0,-0.017578125,0.85546875,0.021484375
4.100146411999958,1800.0,-0.017578125,0.85546875,0.021484375
4.105243774999963,1800.0,-0.017578125,0.85546875,0.021484375
4.110168034999788,1800.0,-0.017578125,0.85546875,0.021484375
4.115156550999927,1800.0,-0.017578125,0.85546875,0.021484375
4.120148548000088,1800.0,-0.017578125,0.85546875,0.021484375
4.1251485449997745,1800.0,-0.033203125,0.798828125,0.01171875
4.1301535049997256,1800.0,-0.033203125,0.798828125,0.01171875
4.1351735559997,1800.0,-0.033203125,0.798828125,0.01171875
4.140181885999937,1800.0,-0.033203125,0.798828125,0.01171875
4.145167477000086,1800.0,-0.033203125,0.798828125,0.01171875
4.150166010999783,1800.0,-0.033203125,0.798828125,0.01171875
4.1551637479997225,1800.0,-0.033203125,0.798828125,0.01171875
4.160158745999979,1800.0,-0.033203125,0.798828125,0.01171875
4.165158668000004,1800.0,-0.033203125,0.798828125,0.01171875
4.170162053999775,1800.0,-0.033203125,0.798828125,0.01171875
4.175218862999827,1800.0,-0.00390625,0.759765625,0.009765625
4.180172176999804,1800.0,-0.00390625,0.759765625,0.009765625
4.18538951499977,1800.0,-0.00390625,0.759765625,0.009765625
4.190313182999944,1800.0,-0.00390625,0.759765625,0.009765625
4.195287087999986,1800.0,-0.00390625,0.759765625,0.009765625
4.200320731999909,1800.0,-0.00390625,0.759765625,0.009765625
4.205301192999741,1800.0,-0.00390625,0.759765625,0.009765625
4.210171676999835,1800.0,-0.00390625,0.759765625,0.009765625
4.215193802999693,1800.0,-0.00390625,0.759765625,0.009765625
4.22020866999992,1800.0,-0.00390625,0.759765625,0.009765625
4.225201981999817,1800.0,0.0078125,0.025390625,-0.009765625
4.230173591000039,1800.0,0.0078125,0.025390625,-0.009765625
4.235201771999982,1800.0,0.0078125,0.025390625,-0.009765625
4.240142271999957,1800.0,0.0078125,0.025390625,-0.009765625
4.245136435999939,1800.0,0.0078125,0.025390625,-0.009765625
4.25013339599991,1800.0,0.0078125,0.025390625,-0.009765625
4.255132910999691,1800.0,0.0078125,0.025390625,-0.009765625
4.260130463999758,1800.0,0.0078125,0.025390625,-0.009765625
4.265133423999941,1800.0,0.0078125,0.025390625,-0.009765625
4.270135031999871,1800.0,0.0078125,0.025390625,-0.009765625
4.275132046999715,1800.0,0.03125,-0.373046875,0.00390625
4.280172746000062,1800.0,0.03125,-0.373046875,0.00390625
4.285133725999913,1800.0,0.03125,-0.373046875,0.00390625
