t,pwm,gx,gy,gz
2.1650833099997726,1200.0,0.0859375,0.1640625,0.01171875
2.1700836869999875,1200.0,0.0859375,0.1640625,0.01171875
2.1750896019998436,1200.0,-0.078125,0.212890625,-0.015625
2.1800900339999316,1200.0,-0.078125,0.212890625,-0.015625
2.1851865599996927,1200.0,-0.078125,0.212890625,-0.015625
2.1901107889998457,1200.0,-0.078125,0.212890625,-0.015625
2.195092998999826,1200.0,-0.078125,0.212890625,-0.015625
2.200092153999776,1200.0,-0.078125,0.212890625,-0.015625
2.2050881609998214,1200.0,-0.078125,0.212890625,-0.015625
2.210085352999613,1200.0,-0.078125,0.212890625,-0.015625
2.215132951999749,1200.0,-0.078125,0.212890625,-0.015625
2.2200915149996945,1200.0,-0.078125,0.212890625,-0.015625
2.225088169999708,1200.0,0.017578125,-0.232421875,0.013671875
2.230103212999893,1200.0,0.017578125,-0.232421875,0.013671875
2.2351352199998473,1200.0,0.017578125,-0.232421875,0.013671875
2.240090615999634,1200.0,0.017578125,-0.232421875,0.013671875
2.2450861229999646,1200.0,0.017578125,-0.232421875,0.013671875
2.2500895919997674,1200.0,0.017578125,-0.232421875,0.013671875
2.255111265999858,1200.0,0.017578125,-0.232421875,0.013671875
2.2600890869998693,1200.0,0.017578125,-0.232421875,0.013671875
2.265087927999957,1200.0,0.017578125,-0.232421875,0.013671875
2.270087248999971,1200.0,0.017578125,-0.232421875,0.013671875
2.2750864039999215,1200.0,0.025390625,-0.0234375,0.017578125
2.2800896699995974,1200.0,0.025390625,-0.0234375,0.017578125
2.2850859919999493,1200.0,0.025390625,-0.0234375,0.017578125
2.2900855359998786,1200.0,0.025390625,-0.0234375,0.017578125
2.2950873019999563,1200.0,0.025390625,-0.0234375,0.017578125
2.3001175489998786,1200.0,0.025390625,-0.0234375,0.017578125
2.3050878889998785,1200.0,0.025390625,-0.0234375,0.017578125
2.310086358999797,1200.0,0.025390625,-0.0234375,0.017578125
2.3150881990000016,1200.0,0.025390625,-0.0234375,0.017578125
2.3200864469999942,1200.0,0.025390625,-0.0234375,0.017578125
2.3250840089999656,1200.0,-0.060546875,0.123046875,0.00390625
2.33009094199997,1200.0,-0.060546875,0.123046875,0.00390625
2.335084318999634,1200.0,-0.060546875,0.123046875,0.00390625
2.340083399999912,1200.0,-0.060546875,0.123046875,0.00390625
2.345084239999778,1200.0,-0.060546875,0.123046875,0.00390625
2.3500832279996757,1200.0,-0.060546875,0.123046875,0.00390625
2.355082919999859,1200.0,-0.060546875,0.123046875,0.00390625
2.3601037419998647,1200.0,-0.060546875,0.123046875,0.00390625
2.365089803999581,1200.0,-0.060546875,0.123046875,0.00390625
2.370166866999625,1200.0,-0.060546875,0.123046875,0.00390625
2.3751180959998237,1200.0,0.01953125,-0.068359375,-0.015625
2.3801110659996993,1200.0,0.01953125,-0.068359375,-0.015625
2.3850910909995946,1200.0,0.01953125,-0.068359375,-0.015625
2.390087059999587,1200.0,0.01953125,-0.068359375,-0.015625
2.3950888449999184,1200.0,0.01953125,-0.068359375,-0.015625
2.400087147999784,1200.0,0.01953125,-0.068359375,-0.015625
2.4050850989997343,1200.0,0.01953125,-0.068359375,-0.015625
2.410084624999854,1200.0,0.01953125,-0.068359375,-0.015625
2.415128834999905,1200.0,0.01953125,-0.068359375,-0.015625
2.4200921379997453,1200.0,0.01953125,-0.068359375,-0.015625
2.425084663999769,1200.0,-0.02734375,0.05859375,0.0078125
2.430089929999667,1200.0,-0.02734375,0.05859375,0.0078125
2.435084880999966,1200.0,-0.02734375,0.05859375,0.0078125
2.4400850909996734,1200.0,-0.02734375,0.05859375,0.0078125
2.4450853939997614,1200.0,-0.02734375,0.05859375,0.0078125
2.4501913649996823,1200.0,-0.02734375,0.05859375,0.0078125
2.45509925999977,1200.0,-0.02734375,0.05859375,0.0078125
2.460090618999857,1200.0,-0.02734375,0.05859375,0.0078125
2.465088958999786,1200.0,-0.02734375,0.05859375,0.0078125
2.470086113999969,1200.0,-0.02734375,0.05859375,0.0078125
2.475084231999972,1200.0,0.01171875,-0.033203125,0.01171875
2.480094015999839,1200.0,0.01171875,-0.033203125,0.01171875
2.485083540999767,1200.0,0.01171875,-0.033203125,0.01171875
2.4900841959997706,1200.0,0.01171875,-0.033203125,0.01171875
2.4950856849995944,1200.0,0.01171875,-0.033203125,0.01171875
2.5000849139996717,1200.0,0.01171875,-0.033203125,0.01171875
2.505083734999971,1200.0,0.01171875,-0.033203125,0.01171875
2.510083000999657,1200.0,0.01171875,-0.033203125,0.01171875
2.5150865269997666,1200.0,0.01171875,-0.033203125,0.01171875
2.5200831079996533,1200.0,0.01171875,-0.033203125,0.01171875
2.525082891999773,1200.0,0.060546875,0.0234375,0.0078125
2.530086879999999,1200.0,0.060546875,0.0234375,0.0078125
2.5350839429997905,1200.0,0.060546875,0.0234375,0.0078125
2.5400852459997623,1200.0,0.060546875,0.0234375,0.0078125
2.545083233999776,1200.0,0.060546875,0.0234375,0.0078125
2.550082129999737,1200.0,0.060546875,0.0234375,0.0078125
2.555083247999846,1200.0,0.060546875,0.0234375,0.0078125
2.560084309999638,1200.0,0.060546875,0.0234375,0.0078125
2.5650830579998,1200.0,0.060546875,0.0234375,0.0078125
2.5700833239998246,1200.0,0.060546875,0.0234375,0.0078125
2.5750829789999443,1200.0,-0.080078125,-0.00390625,-0.0078125
2.5800867449997895,1200.0,-0.080078125,-0.00390625,-0.0078125
2.585083306999877,1200.0,-0.080078125,-0.00390625,-0.0078125
2.590083535999838,1200.0,-0.080078125,-0.00390625,-0.0078125
2.595082801999979,1200.0,-0.080078125,-0.00390625,-0.0078125
2.6000824939997074,1200.0,-0.080078125,-0.00390625,-0.0078125
2.605082981999658,1200.0,-0.080078125,-0.00390625,-0.0078125
2.610084729999926,1200.0,-0.080078125,-0.00390625,-0.0078125
2.6151254039996275,1200.0,-0.080078125,-0.00390625,-0.0078125
2.6201104099995973,1200.0,-0.080078125,-0.00390625,-0.0078125
2.6250867319999998,1200.0,0.017578125,-0.017578125,-0.01171875
2.6300914609996653,1200.0,0.017578125,-0.017578125,-0.01171875
2.6350889489999645,1200.0,0.017578125,-0.017578125,-0.01171875
2.6400850479999463,1200.0,0.017578125,-0.017578125,-0.01171875
2.645083665999664,1200.0,0.017578125,-0.017578125,-0.01171875
2.650082635999752,1200.0,0.017578125,-0.017578125,-0.01171875
2.6550829759999033,1200.0,0.017578125,-0.017578125,-0.01171875
2.6600882419998015,1200.0,0.017578125,-0.017578125,-0.01171875
2.6651039710000077,1200.0,0.017578125,-0.017578125,-0.01171875
2.670090496999819,1200.0,0.017578125,-0.017578125,-0.01171875
2.6750879849996636,1200.0,0.0234375,0.03125,0.0078125
2.680091880999953,1200.0,0.0234375,0.03125,0.0078125
2.6850863869999557,1200.0,0.0234375,0.03125,0.0078125
2.690085412999906,1200.0,0.0234375,0.03125,0.0078125
2.695083104999867,1200.0,0.0234375,0.03125,0.0078125
2.700083999999606,1200.0,0.0234375,0.03125,0.0078125
2.7050840629999584,1200.0,0.0234375,0.03125,0.0078125
2.710084402999655,1200.0,0.0234375,0.03125,0.0078125
2.7150843539998277,1200.0,0.0234375,0.03125,0.0078125
2.720083193999926,1200.0,0.0234375,0.03125,0.0078125
2.725082607999866,1200.0,-0.03125,-0.029296875,0.005859375
2.7300872819996584,1200.0,-0.03125,-0.029296875,0.005859375
2.7350842699997884,1200.0,-0.03125,-0.029296875,0.005859375
2.7400831659997493,1200.0,-0.03125,-0.029296875,0.005859375
2.7450823949998266,1200.0,-0.03125,-0.029296875,0.005859375
2.7500819569995656,1202.0,-0.03125,-0.029296875,0.005859375
2.7550852599997597,1204.0,-0.03125,-0.029296875,0.005859375
2.76008332299989,1206.0,-0.03125,-0.029296875,0.005859375
2.7650831259998085,1208.0,-0.03125,-0.029296875,0.005859375
2.7700906699997176,1210.0,-0.03125,-0.029296875,0.005859375
2.7750861579997945,1212.0,0.0390625,0.021484375,-0.005859375
2.780089238999608,1214.0,0.0390625,0.021484375,-0.005859375
2.785083430999748,1216.0,0.0390625,0.021484375,-0.005859375
2.7901143449998926,1218.0,0.0390625,0.021484375,-0.005859375
2.7950913149998087,1220.0,0.0390625,0.021484375,-0.005859375
2.8001164139996035,1222.0,0.0390625,0.021484375,-0.005859375
2.8050912729995616,1224.0,0.0390625,0.021484375,-0.005859375
2.810084538999945,1226.0,0.0390625,0.021484375,-0.005859375
2.8151190829998995,1228.0,0.0390625,0.021484375,-0.005859375
2.820088329999635,1230.0,0.0390625,0.021484375,-0.005859375
2.82508700399967,1232.0,-0.03515625,-0.017578125,0.00390625
2.830091658999663,1234.0,-0.03515625,-0.017578125,0.00390625
2.83508594299974,1236.0,-0.03515625,-0.017578125,0.00390625
2.840084671999648,1238.0,-0.03515625,-0.017578125,0.00390625
2.845082327,1240.0,-0.03515625,-0.017578125,0.00390625
2.8500869819999934,1242.0,-0.03515625,-0.017578125,0.00390625
2.8551018959997236,1244.0,-0.03515625,-0.017578125,0.00390625
2.860084791999725,1246.0,-0.03515625,-0.017578125,0.00390625
2.8650835389998974,1248.0,-0.03515625,-0.017578125,0.00390625
2.8700932129995635,1250.0,-0.03515625,-0.017578125,0.00390625
2.87517907199981,1252.0,0.01953125,0.013671875,0.01171875
2.8801091899999847,1254.0,0.01953125,0.013671875,0.01171875
2.8850870479996047,1256.0,0.01953125,0.013671875,0.01171875
2.890084776999629,1258.0,0.01953125,0.013671875,0.01171875
2.8950879319995693,1260.0,0.01953125,0.013671875,0.01171875
2.9000876979998793,1262.0,0.01953125,0.013671875,0.01171875
2.9050848529996074,1264.0,0.01953125,0.013671875,0.01171875
2.9100843229998645,1266.0,0.01953125,0.013671875,0.01171875
2.9150851629997305,1268.0,0.01953125,0.013671875,0.01171875
2.9200831329999346,1270.0,0.01953125,0.013671875,0.01171875
2.925089750999632,1272.0,0.029296875,0.0,0.005859375
2.9301162209999347,1274.0,0.029296875,0.0,0.005859375
2.935088856999755,1276.0,0.029296875,0.0,0.005859375
2.9400863449995995,1278.0,0.029296875,0.0,0.005859375
2.9450900559995716,1280.0,0.029296875,0.0,0.005859375
2.9500868029999765,1282.0,0.029296875,0.0,0.005859375
2.955085105999842,1284.0,0.029296875,0.0,0.005859375
2.9600833169997713,1286.0,0.029296875,0.0,0.005859375
2.9650830089999545,1288.0,0.029296875,0.0,0.005859375
2.9700844599997254,1290.0,0.029296875,0.0,0.005859375
2.975085336999655,1292.0,-0.037109375,-0.00390625,0.00390625
2.980087361999722,1294.0,-0.037109375,-0.00390625,0.00390625
2.9850831649996508,1296.0,-0.037109375,-0.00390625,0.00390625
2.9900893759995597,1298.0,-0.037109375,-0.00390625,0.00390625
2.9950857529997847,1300.0,-0.037109375,-0.00390625,0.00390625
3.0000841119999677,1302.0,-0.037109375,-0.00390625,0.00390625
3.0050842109999394,1304.0,-0.037109375,-0.00390625,0.00390625
3.010082366000006,1306.0,-0.037109375,-0.00390625,0.00390625
3.0151188179997916,1308.0,-0.037109375,-0.00390625,0.00390625
3.0200941759999296,1310.0,-0.037109375,-0.00390625,0.00390625
3.025085552999826,1312.0,0.044921875,0.015625,0.00390625
3.030090707999989,1314.0,0.044921875,0.015625,0.00390625
3.0350861039996744,1316.0,0.044921875,0.015625,0.00390625
3.04008731399972,1318.0,0.044921875,0.015625,0.00390625
3.0450851169998714,1320.0,0.044921875,0.015625,0.00390625
3.0500843829995574,1322.0,0.044921875,0.015625,0.00390625
3.0552879279998706,1324.0,0.044921875,0.015625,0.00390625
3.060146378999889,1326.0,0.044921875,0.015625,0.00390625
3.0653260899998713,1328.0,0.044921875,0.015625,0.00390625
3.070146836999811,1330.0,0.044921875,0.015625,0.00390625
3.0751980479999474,1332.0,-0.009765625,-0.0078125,0.005859375
3.0801039429998127,1334.0,-0.009765625,-0.0078125,0.005859375
3.085088560999793,1336.0,-0.009765625,-0.0078125,0.005859375
3.0901060119999784,1338.0,-0.009765625,-0.0078125,0.005859375
3.0950926479999907,1340.0,-0.009765625,-0.0078125,0.005859375
3.100086913999803,1342.0,-0.009765625,-0.0078125,0.005859375
3.105085439999584,1344.0,-0.009765625,-0.0078125,0.005859375
3.1100843539998095,1346.0,-0.009765625,-0.0078125,0.005859375
3.115087786999993,1348.0,-0.009765625,-0.0078125,0.005859375
3.120083570999668,1350.0,-0.009765625,-0.0078125,0.005859375
3.1251079669996216,1352.0,-0.0078125,0.013671875,0.005859375
3.1300880849998975,1354.0,-0.0078125,0.013671875,0.005859375
3.135085350999816,1356.0,-0.0078125,0.013671875,0.005859375
3.140086023999629,1358.0,-0.0078125,0.013671875,0.005859375
3.145084623999992,1360.0,-0.0078125,0.013671875,0.005859375
3.150083259999974,1362.0,-0.0078125,0.013671875,0.005859375
3.1550832479997553,1364.0,-0.0078125,0.013671875,0.005859375
3.160082828999748,1366.0,-0.0078125,0.013671875,0.005859375
3.1650846139996247,1368.0,-0.0078125,0.013671875,0.005859375
3.170083379999596,1370.0,-0.0078125,0.013671875,0.005859375
3.175085812999896,1372.0,0.03515625,0.009765625,-0.001953125
3.180092670999784,1374.0,0.03515625,0.009765625,-0.001953125
3.1850881409995964,1376.0,0.03515625,0.009765625,-0.001953125
3.1900850549995994,1378.0,0.03515625,0.009765625,-0.001953125
3.195085024999571,1380.0,0.03515625,0.009765625,-0.001953125
3.2000827539995953,1382.0,0.03515625,0.009765625,-0.001953125
3.2050813529999687,1384.0,0.03515625,0.009765625,-0.001953125
3.210082470999623,1386.0,0.03515625,0.009765625,-0.001953125
3.2150845889996162,1388.0,0.03515625,0.009765625,-0.001953125
3.220114817999729,1390.0,0.03515625,0.009765625,-0.001953125
3.2250863989997924,1392.0,-0.033203125,0.0078125,0.005859375
3.2300926279999658,1394.0,-0.033203125,0.0078125,0.005859375
3.2350895979998313,1396.0,-0.033203125,0.0078125,0.005859375
3.24008541899957,1398.0,-0.033203125,0.0078125,0.005859375
3.2450839449998057,1400.0,-0.033203125,0.0078125,0.005859375
3.250082839999777,1402.0,-0.033203125,0.0078125,0.005859375
3.2550833839995903,1404.0,-0.033203125,0.0078125,0.005859375
3.2600851869997314,1406.0,-0.033203125,0.0078125,0.005859375
3.26510497199979,1408.0,-0.033203125,0.0078125,0.005859375
3.2700888859999395,1410.0,-0.033203125,0.0078125,0.005859375
3.2750842259997626,1412.0,0.017578125,0.033203125,0.0
3.2800900479996926,1414.0,0.017578125,0.033203125,0.0
3.2850852949995897,1416.0,0.017578125,0.033203125,0.0
3.2900842099998044,1418.0,0.017578125,0.033203125,0.0
3.295085215999734,1420.0,0.017578125,0.033203125,0.0
3.3001081679999515,1422.0,0.017578125,0.033203125,0.0
3.305089785999826,1424.0,0.017578125,0.033203125,0.0
3.3100903669997024,1426.0,0.017578125,0.033203125,0.0
3.3150886879998325,1428.0,0.017578125,0.033203125,0.0
3.320085416999973,1430.0,0.017578125,0.033203125,0.0
3.3250828309996905,1432.0,0.013671875,0.10546875,0.001953125
3.3300871339997684,1434.0,0.013671875,0.10546875,0.001953125
3.3350854189998245,1436.0,0.013671875,0.10546875,0.001953125
3.3400834629997007,1438.0,0.013671875,0.10546875,0.001953125
3.3451046549998864,1440.0,0.013671875,0.10546875,0.001953125
3.3501873469999737,1442.0,0.013671875,0.10546875,0.001953125
3.355096112999945,1444.0,0.013671875,0.10546875,0.001953125
3.36012228699974,1446.0,0.013671875,0.10546875,0.001953125
3.365090811999835,1448.0,0.013671875,0.10546875,0.001953125
3.370085984999605,1450.0,0.013671875,0.10546875,0.001953125
3.375084491999587,1452.0,-0.01953125,0.12109375,0.005859375
3.380116220999753,1454.0,-0.01953125,0.12109375,0.005859375
3.385089801999584,1456.0,-0.01953125,0.12109375,0.005859375
3.390085734999957,1458.0,-0.01953125,0.12109375,0.005859375
3.395085000999643,1460.0,-0.01953125,0.12109375,0.005859375
3.4000852479998684,1462.0,-0.01953125,0.12109375,0.005859375
3.4050847549997343,1464.0,-0.01953125,0.12109375,0.005859375
3.410084927999833,1466.0,-0.01953125,0.12109375,0.005859375
3.4151165459998083,1468.0,-0.01953125,0.12109375,0.005859375
3.420104182999694,1470.0,-0.01953125,0.12109375,0.005859375
3.425085170999864,1472.0,0.037109375,0.193359375,0.005859375
3.4300927519998368,1474.0,0.037109375,0.193359375,0.005859375
3.435084906999691,1476.0,0.037109375,0.193359375,0.005859375
3.4400839139998425,1478.0,0.037109375,0.193359375,0.005859375
3.4450822349999726,1480.0,0.037109375,0.193359375,0.005859375
3.4501994649999688,1482.0,0.037109375,0.193359375,0.005859375
3.455116063999867,1484.0,0.037109375,0.193359375,0.005859375
3.4600899039996875,1486.0,0.037109375,0.193359375,0.005859375
3.4650858179998067,1488.0,0.037109375,0.193359375,0.005859375
3.470083157999852,1490.0,0.037109375,0.193359375,0.005859375
3.4750882759999513,1492.0,-0.01953125,0.26953125,-0.001953125
3.480093004999617,1494.0,-0.01953125,0.26953125,-0.001953125
3.485084381999968,1496.0,-0.01953125,0.26953125,-0.001953125
3.4900833329998022,1498.0,-0.01953125,0.26953125,-0.001953125
3.4950828219998584,1500.0,-0.01953125,0.26953125,-0.001953125
3.5000828289998935,1502.0,-0.01953125,0.26953125,-0.001953125
3.5050832059996537,1504.0,-0.01953125,0.26953125,-0.001953125
3.5100836379997418,1506.0,-0.01953125,0.26953125,-0.001953125
3.515083866999703,1508.0,-0.01953125,0.26953125,-0.001953125
3.5200812629996108,1510.0,-0.01953125,0.26953125,-0.001953125
3.5250832140000057,1512.0,-0.021484375,0.333984375,-0.013671875
3.5300879799997347,1514.0,-0.021484375,0.333984375,-0.013671875
3.535083246999875,1516.0,-0.021484375,0.333984375,-0.013671875
3.5400824759999523,1518.0,-0.021484375,0.333984375,-0.013671875
3.545081518999723,1520.0,-0.021484375,0.333984375,-0.013671875
3.550083340999663,1522.0,-0.021484375,0.333984375,-0.013671875
3.5550832919998356,1524.0,-0.021484375,0.333984375,-0.013671875
3.5600824289999764,1526.0,-0.021484375,0.333984375,-0.013671875
3.565081027999895,1528.0,-0.021484375,0.333984375,-0.013671875
3.570080978999613,1530.0,-0.021484375,0.333984375,-0.013671875
3.5750837269997646,1532.0,0.01171875,0.388671875,-0.00390625
3.580086585999652,1534.0,0.01171875,0.388671875,-0.00390625
3.5850833149997925,1536.0,0.01171875,0.388671875,-0.00390625
3.5900825069998064,1538.0,0.01171875,0.388671875,-0.00390625
3.5950845319998734,1540.0,0.01171875,0.388671875,-0.00390625
3.6000825019996228,1542.0,0.01171875,0.388671875,-0.00390625
3.605083896999986,1544.0,0.01171875,0.388671875,-0.00390625
3.61008247799964,1546.0,0.01171875,0.388671875,-0.00390625
3.6150822069998867,1548.0,0.01171875,0.388671875,-0.00390625
3.6201170469998942,1550.0,0.01171875,0.388671875,-0.00390625
3.6250876649996826,1552.0,-0.015625,0.43359375,0.0078125
3.6300911169996652,1554.0,-0.015625,0.43359375,0.0078125
3.6350859939998372,1556.0,-0.015625,0.43359375,0.0078125
3.6401061669998853,1558.0,-0.015625,0.43359375,0.0078125
3.6450855629996113,1560.0,-0.015625,0.43359375,0.0078125
3.6500841439997203,1562.0,-0.015625,0.43359375,0.0078125
3.6550840389995756,1564.0,-0.015625,0.43359375,0.0078125
3.660081230999822,1566.0,-0.015625,0.43359375,0.0078125
3.665259497999614,1568.0,-0.015625,0.43359375,0.0078125
3.6703720059999796,1570.0,-0.015625,0.43359375,0.0078125
3.675333400999989,1572.0,0.03125,0.470703125,0.01171875
3.680197666999902,1574.0,0.03125,0.470703125,0.01171875
3.6852024699996946,1576.0,0.03125,0.470703125,0.01171875
3.6903197919996273,1578.0,0.03125,0.470703125,0.01171875
3.6952833359996475,1580.0,0.03125,0.470703125,0.01171875
3.70026234199986,1582.0,0.03125,0.470703125,0.01171875
3.705273570999907,1584.0,0.03125,0.470703125,0.01171875
3.710261096999602,1586.0,0.03125,0.470703125,0.01171875
3.71510019499965,1588.0,0.03125,0.470703125,0.01171875
3.720103108999865,1590.0,0.03125,0.470703125,0.01171875
3.7250894679996236,1592.0,0.00390625,0.49609375,0.01171875
3.7302175119998537,1594.0,0.00390625,0.49609375,0.01171875
3.735186944999896,1596.0,0.00390625,0.49609375,0.01171875
3.740182210999592,1598.0,0.00390625,0.49609375,0.01171875
3.7451791619996584,1600.0,0.00390625,0.49609375,0.01171875
3.75017937299981,1602.0,0.00390625,0.49609375,0.01171875
3.7551812679998875,1604.0,0.00390625,0.49609375,0.01171875
3.760176496999975,1606.0,0.00390625,0.49609375,0.01171875
3.765177040999788,1608.0,0.00390625,0.49609375,0.01171875
3.7701963999998043,1610.0,0.00390625,0.49609375,0.01171875
3.7751884249996692,1612.0,-0.013671875,0.533203125,0.005859375
3.7801908399997046,1614.0,-0.013671875,0.533203125,0.005859375
3.7851835679998658,1616.0,-0.013671875,0.533203125,0.005859375
3.7902160749999894,1618.0,-0.013671875,0.533203125,0.005859375
3.7951887669996722,1620.0,-0.013671875,0.533203125,0.005859375
3.8002171629996155,1622.0,-0.013671875,0.533203125,0.005859375
3.805186391999996,1624.0,-0.013671875,0.533203125,0.005859375
3.810181139999713,1626.0,-0.013671875,0.533203125,0.005859375
3.815231405999839,1628.0,-0.013671875,0.533203125,0.005859375
3.8202110979996178,1630.0,-0.013671875,0.533203125,0.005859375
3.8251877339998828,1632.0,0.0078125,0.576171875,-0.009765625
3.83015874099965,1634.0,0.0078125,0.576171875,-0.009765625
3.835170210999877,1636.0,0.0078125,0.576171875,-0.009765625
3.840144809999856,1638.0,0.0078125,0.576171875,-0.009765625
3.8451436499999545,1640.0,0.0078125,0.576171875,-0.009765625
3.8501480269997046,1642.0,0.0078125,0.576171875,-0.009765625
3.855146866999803,1644.0,0.0078125,0.576171875,-0.009765625
3.8601451329996053,1646.0,0.0078125,0.576171875,-0.009765625
3.865144639999926,1648.0,0.0078125,0.576171875,-0.009765625
3.8701422579997597,1650.0,0.0078125,0.576171875,-0.009765625
3.875147523999658,1652.0,-0.02734375,0.615234375,-0.009765625
3.88017158699995,1654.0,-0.02734375,0.615234375,-0.009765625
3.8851455929998338,1656.0,-0.02734375,0.615234375,-0.009765625
3.890160506999564,1658.0,-0.02734375,0.615234375,-0.009765625
3.8951460879998194,1660.0,-0.02734375,0.615234375,-0.009765625
3.9001424649995897,1662.0,-0.02734375,0.615234375,-0.009765625
3.9051394909997725,1664.0,-0.02734375,0.615234375,-0.009765625
3.9101418309996916,1666.0,-0.02734375,0.615234375,-0.009765625
3.9151481709996006,1668.0,-0.02734375,0.615234375,-0.009765625
3.920148806999805,1670.0,-0.02734375,0.615234375,-0.009765625
3.9251447399997232,1672.0,0.001953125,0.66796875,0.00390625
3.930150042999685,1674.0,0.001953125,0.66796875,0.00390625
3.935142586999973,1676.0,0.001953125,0.66796875,0.00390625
3.94014050099986,1678.0,0.001953125,0.66796875,0.00390625
3.945141211999726,1680.0,0.001953125,0.66796875,0.00390625
3.950143551999645,1682.0,0.001953125,0.66796875,0.00390625
3.9551456139997754,1684.0,0.001953125,0.66796875,0.00390625
3.9601431029996093,1686.0,0.001953125,0.66796875,0.00390625
3.965141460999803,1688.0,0.001953125,0.66796875,0.00390625
3.9701418939998803,1690.0,0.001953125,0.66796875,0.00390625
3.975143678999757,1692.0,0.0078125,0.7109375,0.009765625
3.98014629599993,1694.0,0.0078125,0.7109375,0.009765625
3.9851400809998268,1696.0,0.0078125,0.7109375,0.009765625
3.9901405509999677,1698.0,0.0078125,0.7109375,0.009765625
3.995143095000003,1700.0,0.0078125,0.7109375,0.009765625
4.0001423789999535,1702.0,0.0078125,0.7109375,0.009765625
4.005141070999798,1704.0,0.0078125,0.7109375,0.009765625
4.010139540999717,1706.0,0.0078125,0.7109375,0.009765625
4.015223214999878,1708.0,0.0078125,0.7109375,0.009765625
4.0201993879995825,1710.0,0.0078125,0.7109375,0.009765625
4.025154542999644,1712.0,-0.01171875,0.787109375,0.013671875
4.030157382999732,1714.0,-0.01171875,0.787109375,0.013671875
4.03514970499964,1716.0,-0.01171875,0.787109375,0.013671875
4.040148173999569,1718.0,-0.01171875,0.787109375,0.013671875
4.045146273999762,1720.0,-0.01171875,0.787109375,0.013671875
4.050146761999713,1722.0,-0.01171875,0.787109375,0.013671875
4.055332213999918,1724.0,-0.01171875,0.787109375,0.013671875
4.06028192399981,1726.0,-0.01171875,0.787109375,0.013671875
4.065341690999958,1728.0,-0.01171875,0.787109375,0.013671875
4.070244585999717,1730.0,-0.01171875,0.787109375,0.013671875
4.075255407999975,1732.0,0.009765625,0.84375,0.001953125
4.080161172999851,1734.0,0.009765625,0.84375,0.001953125
4.085149160999663,1736.0,0.009765625,0.84375,0.001953125
4.090168464999806,1738.0,0.009765625,0.84375,0.001953125
4.095157174999713,1740.0,0.009765625,0.84375,0.001953125
4.100144996999916,1742.0,0.009765625,0.84375,0.001953125
4.105147336999835,1744.0,0.009765625,0.84375,0.001953125
4.110142639999594,1746.0,0.009765625,0.84375,0.001953125
4.115145164999831,1748.0,0.009765625,0.84375,0.001953125
4.120144060999792,1750.0,0.009765625,0.84375,0.001953125
4.125144289999753,1752.0,-0.01171875,0.9140625,0.0
4.130173907999961,1754.0,-0.01171875,0.9140625,0.0
4.135162154999762,1756.0,-0.01171875,0.9140625,0.0
4.140194921999864,1758.0,-0.01171875,0.9140625,0.0
4.145202390999657,1760.0,-0.01171875,0.9140625,0.0
4.150164675999804,1762.0,-0.01171875,0.9140625,0.0
4.155162775000008,1764.0,-0.01171875,0.9140625,0.0
4.160159855999609,1766.0,-0.01171875,0.9140625,0.0
4.165159936999771,1768.0,-0.01171875,0.9140625,0.0
4.1701623330000075,1770.0,-0.01171875,0.9140625,0.0
4.175175635999949,1772.0,-0.015625,1.00390625,0.001953125
4.180165179999676,1774.0,-0.015625,1.00390625,0.001953125
4.185159982999721,1776.0,-0.015625,1.00390625,0.001953125
4.190165341000011,1778.0,-0.015625,1.00390625,0.001953125
4.195169996000004,1780.0,-0.015625,1.00390625,0.001953125
4.200160817999858,1782.0,-0.015625,1.00390625,0.001953125
4.20515982500001,1784.0,-0.015625,1.00390625,0.001953125
4.210173349999877,1786.0,-0.015625,1.00390625,0.001953125
4.215170708999722,1788.0,-0.015625,1.00390625,0.001953125
4.220199530999707,1790.0,-0.015625,1.00390625,0.001953125
4.225163703999897,1792.0,0.00390625,1.107421875,0.001953125
4.2301892659997975,1794.0,0.00390625,1.107421875,0.001953125
4.2352135509995605,1796.0,0.00390625,1.107421875,0.001953125
4.240159408999716,1798.0,0.00390625,1.107421875,0.001953125
4.245147860999623,1800.0,0.00390625,1.107421875,0.001953125
4.250148181999975,1800.0,0.00390625,1.107421875,0.001953125
4.255145336999703,1800.0,0.00390625,1.107421875,0.001953125
4.260146566000003,1800.0,0.00390625,1.107421875,0.001953125
4.265146572999583,1800.0,0.00390625,1.107421875,0.001953125
4.27014483899984,1800.0,0.00390625,1.107421875,0.001953125
4.275145900999632,1800.0,-0.015625,1.216796875,0.013671875
4.280150907999996,1800.0,-0.015625,1.216796875,0.013671875
4.285147988999597,1800.0,-0.015625,1.216796875,0.013671875
4.290145699999812,1800.0,-0.015625,1.216796875,0.013671875
4.295145576999857,1800.0,-0.015625,1.216796875,0.013671875
4.300164694999694,1800.0,-0.015625,1.216796875,0.013671875
4.305177330999868,1800.0,-0.015625,1.216796875,0.013671875
4.3101504119999845,1800.0,-0.015625,1.216796875,0.013671875
4.3151510299999245,1800.0,-0.015625,1.216796875,0.013671875
4.320145869999578,1800.0,-0.015625,1.216796875,0.013671875
4.325144487999751,1800.0,-0.009765625,1.328125,0.001953125
4.330182401999991,1800.0,-0.009765625,1.328125,0.001953125
4.335158982999928,1800.0,-0.009765625,1.328125,0.001953125
4.340147748999698,1800.0,-0.009765625,1.328125,0.001953125
