t,pwm,gx,gy,gz
2.205145596999955,1300.0,0.033203125,0.099609375,0.0234375
2.210148393000054,1300.0,0.033203125,0.099609375,0.0234375
2.215142576999824,1300.0,0.033203125,0.099609375,0.0234375
2.220141614000113,1300.0,0.033203125,0.099609375,0.0234375
2.225324503000138,1300.0,0.033203125,0.099609375,0.0234375
2.230294502000106,1300.0,0.033203125,0.099609375,0.0234375
2.2351623340000515,1300.0,0.033203125,0.099609375,0.0234375
2.24032914899999,1300.0,0.033203125,0.099609375,0.0234375
2.24545705599985,1300.0,0.033203125,0.099609375,0.0234375
2.2502135909999197,1300.0,0.033203125,0.099609375,0.0234375
2.2551502569999684,1300.0,0.00390625,0.025390625,-0.01171875
2.2601545150000675,1300.0,0.00390625,0.025390625,-0.01171875
2.265166218000104,1300.0,0.00390625,0.025390625,-0.01171875
2.2701527179997356,1300.0,0.00390625,0.025390625,-0.01171875
2.2751514759997917,1300.0,0.00390625,0.025390625,-0.01171875
2.2801901240000007,1300.0,0.00390625,0.025390625,-0.01171875
2.2851728269997693,1300.0,0.00390625,0.025390625,-0.01171875
2.290163399999983,1300.0,0.00390625,0.025390625,-0.01171875
2.2951603440001236,1300.0,0.00390625,0.025390625,-0.01171875
2.3001610090000213,1300.0,0.00390625,0.025390625,-0.01171875
2.3051634159996865,1300.0,-0.06640625,-0.0390625,-0.021484375
2.310164581999743,1300.0,-0.06640625,-0.0390625,-0.021484375
2.315170599999874,1300.0,-0.06640625,-0.0390625,-0.021484375
2.320162968999739,1300.0,-0.06640625,-0.0390625,-0.021484375
2.325162950000049,1300.0,-0.06640625,-0.0390625,-0.021484375
2.3301645050000843,1300.0,-0.06640625,-0.0390625,-0.021484375
2.3351623379999182,1300.0,-0.06640625,-0.0390625,-0.021484375
2.340219745000013,1300.0,-0.06640625,-0.0390625,-0.021484375
2.3451737989998946,1300.0,-0.06640625,-0.0390625,-0.021484375
2.3501708349999717,1300.0,-0.06640625,-0.0390625,-0.021484375
2.3551630009997098,1300.0,0.037109375,-0.107421875,0.00390625
2.360166055999798,1300.0,0.037109375,-0.107421875,0.00390625
2.365161536999949,1300.0,0.037109375,-0.107421875,0.00390625
2.3701622210001005,1300.0,0.037109375,-0.107421875,0.00390625
2.3751595169997017,1300.0,0.037109375,-0.107421875,0.00390625
2.380163163999896,1300.0,0.037109375,-0.107421875,0.00390625
2.385148014999686,1300.0,0.037109375,-0.107421875,0.00390625
2.3901462369999535,1300.0,0.037109375,-0.107421875,0.00390625
2.3951447730000837,1300.0,0.037109375,-0.107421875,0.00390625
2.400143921000108,1300.0,0.037109375,-0.107421875,0.00390625
2.405200030999822,1300.0,0.013671875,-0.126953125,0.005859375
2.4101602339997044,1300.0,0.013671875,-0.126953125,0.005859375
2.4152394369998547,1300.0,0.013671875,-0.126953125,0.005859375
2.4201632879999124,1300.0,0.013671875,-0.126953125,0.005859375
2.4251561949999996,1300.0,0.013671875,-0.126953125,0.005859375
2.430150971999865,1300.0,0.013671875,-0.126953125,0.005859375
2.435148174999995,1300.0,0.013671875,-0.126953125,0.005859375
2.4401444149998497,1300.0,0.013671875,-0.126953125,0.005859375
2.4451475619998746,1300.0,0.013671875,-0.126953125,0.005859375
2.450146542999846,1300.0,0.013671875,-0.126953125,0.005859375
2.455145264999828,1300.0,-0.021484375,-0.14453125,0.005859375
2.460151374999896,1300.0,-0.021484375,-0.14453125,0.005859375
2.46514689300011,1300.0,-0.021484375,-0.14453125,0.005859375
2.4701448179998806,1300.0,-0.021484375,-0.14453125,0.005859375
2.475184946999889,1300.0,-0.021484375,-0.14453125,0.005859375
2.4801634279997415,1300.0,-0.021484375,-0.14453125,0.005859375
2.4851614459998927,1300.0,-0.021484375,-0.14453125,0.005859375
2.4901479079999262,1300.0,-0.021484375,-0.14453125,0.005859375
2.4951478150001094,1300.0,-0.021484375,-0.14453125,0.005859375
2.5001468139998906,1302.0,-0.021484375,-0.14453125,0.005859375
2.505147516999841,1304.0,0.044921875,0.033203125,-0.001953125
2.510149330999866,1306.0,0.044921875,0.033203125,-0.001953125
2.5151449229997525,1308.0,0.044921875,0.033203125,-0.001953125
2.520144941000126,1310.0,0.044921875,0.033203125,-0.001953125
2.5251459589999286,1312.0,0.044921875,0.033203125,-0.001953125
2.5301448840000376,1314.0,0.044921875,0.033203125,-0.001953125
2.5351433840000936,1316.0,0.044921875,0.033203125,-0.001953125
2.5401971609999237,1318.0,0.044921875,0.033203125,-0.001953125
2.5451574559997425,1320.0,0.044921875,0.033203125,-0.001953125
2.550150937000126,1322.0,0.044921875,0.033203125,-0.001953125
2.555145788000118,1324.0,-0.03125,0.08203125,0.00390625
2.5602446029997736,1326.0,-0.03125,0.08203125,0.00390625
2.565196490999824,1328.0,-0.03125,0.08203125,0.00390625
2.5701535640000657,1330.0,-0.03125,0.08203125,0.00390625
2.575148286000058,1332.0,-0.03125,0.08203125,0.00390625
2.580149155000072,1334.0,-0.03125,0.08203125,0.00390625
2.585145895000096,1336.0,-0.03125,0.08203125,0.00390625
2.590146005999941,1338.0,-0.03125,0.08203125,0.00390625
2.595143263999944,1340.0,-0.03125,0.08203125,0.00390625
2.6001458559999264,1342.0,-0.03125,0.08203125,0.00390625
2.605145318999803,1344.0,0.01953125,0.048828125,0.013671875
2.610152355000082,1346.0,0.01953125,0.048828125,0.013671875
2.615143261999947,1348.0,0.01953125,0.048828125,0.013671875
2.6201425939998444,1350.0,0.01953125,0.048828125,0.013671875
2.6251454829998693,1352.0,0.01953125,0.048828125,0.013671875
2.6301445009999043,1354.0,0.01953125,0.048828125,0.013671875
2.635143054999844,1356.0,0.01953125,0.048828125,0.013671875
2.6401430359996994,1358.0,0.01953125,0.048828125,0.013671875
2.6451437390001047,1360.0,0.01953125,0.048828125,0.013671875
2.650145460999738,1362.0,0.01953125,0.048828125,0.013671875
2.655142496999815,1364.0,0.03125,0.044921875,0.0078125
2.660150199999862,1366.0,0.03125,0.044921875,0.0078125
2.6651596249998875,1368.0,0.03125,0.044921875,0.0078125
2.6701480319998154,1370.0,0.03125,0.044921875,0.0078125
2.6751462170000195,1372.0,0.03125,0.044921875,0.0078125
2.680145808999896,1374.0,0.03125,0.044921875,0.0078125
2.685144270999899,1376.0,0.03125,0.044921875,0.0078125
2.6901434369997332,1378.0,0.03125,0.044921875,0.0078125
2.695143288000054,1380.0,0.03125,0.044921875,0.0078125
2.7001445840000997,1382.0,0.03125,0.044921875,0.0078125
2.705144841999754,1384.0,-0.041015625,0.06640625,-0.00390625
2.710145990000001,1386.0,-0.041015625,0.06640625,-0.00390625
2.715144230000078,1388.0,-0.041015625,0.06640625,-0.00390625
2.7201441920001344,1390.0,-0.041015625,0.06640625,-0.00390625
2.7251454879997254,1392.0,-0.041015625,0.06640625,-0.00390625
2.7301458389997606,1394.0,-0.041015625,0.06640625,-0.00390625
2.735144190000028,1396.0,-0.041015625,0.06640625,-0.00390625
2.740200022999943,1398.0,-0.041015625,0.06640625,-0.00390625
2.745327244999771,1400.0,-0.041015625,0.06640625,-0.00390625
2.7503283920000285,1402.0,0.01953125,0.111328125,-0.001953125
2.7553870399997322,1404.0,0.01953125,0.111328125,-0.001953125
2.760337335999793,1406.0,0.01953125,0.111328125,-0.001953125
2.765407464999953,1408.0,0.01953125,0.111328125,-0.001953125
2.770256408000023,1410.0,0.01953125,0.111328125,-0.001953125
2.7752494999999726,1412.0,0.01953125,0.111328125,-0.001953125
2.7802698509999573,1414.0,0.01953125,0.111328125,-0.001953125
2.785254628000075,1416.0,0.01953125,0.111328125,-0.001953125
2.790272572000049,1418.0,0.01953125,0.111328125,-0.001953125
2.795340349000071,1420.0,0.01953125,0.111328125,-0.001953125
2.8003847559998576,1422.0,0.01953125,0.111328125,-0.001953125
2.805378625999765,1424.0,0.0078125,0.12890625,0.01171875
2.8103037179998864,1426.0,0.0078125,0.12890625,0.01171875
2.815317364999828,1428.0,0.0078125,0.12890625,0.01171875
2.820341623999866,1430.0,0.0078125,0.12890625,0.01171875
2.825306974999876,1432.0,0.0078125,0.12890625,0.01171875
2.8301705849999053,1434.0,0.0078125,0.12890625,0.01171875
2.835151472999769,1436.0,0.0078125,0.12890625,0.01171875
2.840187139000136,1438.0,0.0078125,0.12890625,0.01171875
2.845155137999882,1440.0,0.0078125,0.12890625,0.01171875
2.8501459710000745,1442.0,0.0078125,0.12890625,0.01171875
2.8551434149999295,1444.0,-0.01171875,0.193359375,0.0078125
2.860150006999902,1446.0,-0.01171875,0.193359375,0.0078125
2.8651436909999575,1448.0,-0.01171875,0.193359375,0.0078125
2.8701450240000668,1450.0,-0.01171875,0.193359375,0.0078125
2.875141837999763,1452.0,-0.01171875,0.193359375,0.0078125
2.8801502259998415,1454.0,-0.01171875,0.193359375,0.0078125
2.8851277069998105,1456.0,-0.01171875,0.193359375,0.0078125
2.890119614000014,1458.0,-0.01171875,0.193359375,0.0078125
2.8951259649998065,1460.0,-0.01171875,0.193359375,0.0078125
2.9001240379998308,1462.0,-0.01171875,0.193359375,0.0078125
2.9051243710000563,1464.0,0.02734375,0.2890625,0.005859375
2.910139685000104,1466.0,0.02734375,0.2890625,0.005859375
2.9151467030001186,1468.0,0.02734375,0.2890625,0.005859375
2.920126405999781,1470.0,0.02734375,0.2890625,0.005859375
2.9251250899997103,1472.0,0.02734375,0.2890625,0.005859375
2.9301221639998403,1474.0,0.02734375,0.2890625,0.005859375
2.935121385000002,1476.0,0.02734375,0.2890625,0.005859375
2.940158588000031,1478.0,0.02734375,0.2890625,0.005859375
2.945129753999936,1480.0,0.02734375,0.2890625,0.005859375
2.9501260309998543,1482.0,0.02734375,0.2890625,0.005859375
2.9551222529998995,1484.0,-0.025390625,0.37109375,0.0
2.960127418999946,1486.0,-0.025390625,0.37109375,0.0
2.9651301589997274,1488.0,-0.025390625,0.37109375,0.0
2.9701223439997193,1490.0,-0.025390625,0.37109375,0.0
2.9751527129997157,1492.0,-0.025390625,0.37109375,0.0
2.9801308979999703,1494.0,-0.025390625,0.37109375,0.0
2.9851497310000923,1496.0,-0.025390625,0.37109375,0.0
2.9901876369999627,1498.0,-0.025390625,0.37109375,0.0
2.9951539879998563,1500.0,-0.025390625,0.37109375,0.0
3.0001479879997532,1500,-0.01171875,0.4375,-0.01171875
3.005151969000053,1500,-0.01171875,0.4375,-0.01171875
3.0101445420000346,1500,-0.01171875,0.4375,-0.01171875
3.015145633999964,1500,-0.01171875,0.4375,-0.01171875
3.020144041000094,1500,-0.01171875,0.4375,-0.01171875
3.0251461879997805,1500,-0.01171875,0.4375,-0.01171875
3.0301446129997203,1500,-0.01171875,0.4375,-0.01171875
3.0351425569997446,1500,-0.01171875,0.4375,-0.01171875
3.0401431489999595,1500,-0.01171875,0.4375,-0.01171875
3.0451445740000054,1500,-0.01171875,0.4375,-0.01171875
3.050143387999924,1500,-0.01171875,0.4375,-0.01171875
3.0551439619998746,1500,0.001953125,0.490234375,-0.01171875
3.060146313000132,1500,0.001953125,0.490234375,-0.01171875
3.0651452940001036,1500,0.001953125,0.490234375,-0.01171875
3.070142293000117,1500,0.001953125,0.490234375,-0.01171875
3.0751501810000264,1500,0.001953125,0.490234375,-0.01171875
3.0801448469997013,1500,0.001953125,0.490234375,-0.01171875
3.085150531999716,1500,0.001953125,0.490234375,-0.01171875
3.0901454939998985,1500,0.001953125,0.490234375,-0.01171875
3.095144494000124,1500,0.001953125,0.490234375,-0.01171875
3.100143345000106,1500,0.001953125,0.490234375,-0.01171875
3.105178195999997,1500,-0.0234375,0.53125,0.005859375
3.110155898999892,1500,-0.0234375,0.53125,0.005859375
3.115146786999958,1500,-0.0234375,0.53125,0.005859375
3.1201480269996864,1500,-0.0234375,0.53125,0.005859375
3.1251484519998485,1500,-0.0234375,0.53125,0.005859375
3.130145081000137,1500,-0.0234375,0.53125,0.005859375
3.135143507000066,1500,-0.0234375,0.53125,0.005859375
3.1401935989997583,1500,-0.0234375,0.53125,0.005859375
3.1451546719999897,1500,-0.0234375,0.53125,0.005859375
3.1501692080000794,1500,0.01953125,0.55859375,0.0078125
3.155152244999954,1500,0.01953125,0.55859375,0.0078125
3.1601820030000454,1500,0.01953125,0.55859375,0.0078125
3.165148520999992,1500,0.01953125,0.55859375,0.0078125
3.1701642429998174,1500,0.01953125,0.55859375,0.0078125
3.175145612000051,1500,0.01953125,0.55859375,0.0078125
3.1801467969999067,1500,0.01953125,0.55859375,0.0078125
3.1851477039999736,1500,0.01953125,0.55859375,0.0078125
3.1901443329998074,1500,0.01953125,0.55859375,0.0078125
3.1951440909997473,1500,0.01953125,0.55859375,0.0078125
3.2001438309998775,1500,-0.0078125,0.576171875,-0.005859375
3.20515042299985,1500,-0.0078125,0.576171875,-0.005859375
3.2101440709998315,1500,-0.0078125,0.576171875,-0.005859375
3.215145069999835,1500,-0.0078125,0.576171875,-0.005859375
3.220143105999796,1500,-0.0078125,0.576171875,-0.005859375
3.2253244029998314,1500,-0.0078125,0.576171875,-0.005859375
3.2302803829998084,1500,-0.0078125,0.576171875,-0.005859375
3.2351652160000413,1500,-0.0078125,0.576171875,-0.005859375
3.24027801200009,1500,-0.0078125,0.576171875,-0.005859375
3.2451653439998154,1500,-0.0078125,0.576171875,-0.005859375
3.250269732000106,1500,-0.02734375,0.58984375,-0.009765625
3.2551657499998328,1500,-0.02734375,0.58984375,-0.009765625
3.260150933999739,1500,-0.02734375,0.58984375,-0.009765625
3.2651877119997152,1500,-0.02734375,0.58984375,-0.009765625
3.2701519520001057,1500,-0.02734375,0.58984375,-0.009765625
3.2751444319997063,1500,-0.02734375,0.58984375,-0.009765625
3.2801841719997356,1500,-0.02734375,0.58984375,-0.009765625
3.2851514119997773,1500,-0.02734375,0.58984375,-0.009765625
3.290144763999706,1500,-0.02734375,0.58984375,-0.009765625
3.2951428930000475,1500,-0.02734375,0.58984375,-0.009765625
3.300146224999935,1500,0.01171875,0.59375,-0.001953125
3.305155187999844,1500,0.01171875,0.59375,-0.001953125
3.310146297999836,1500,0.01171875,0.59375,-0.001953125
3.315143889999945,1500,0.01171875,0.59375,-0.001953125
3.320144777999758,1500,0.01171875,0.59375,-0.001953125
3.3251457960000153,1500,0.01171875,0.59375,-0.001953125
3.3301465360000293,1500,0.01171875,0.59375,-0.001953125
3.3351432760000534,1500,0.01171875,0.59375,-0.001953125
3.340178867999839,1500,0.01171875,0.59375,-0.001953125
3.3451498859999447,1500,0.01171875,0.59375,-0.001953125
3.3502668860000995,1500,-0.013671875,0.59375,0.00390625
3.3551669959997525,1500,-0.013671875,0.59375,0.00390625
3.3601486249999653,1500,-0.013671875,0.59375,0.00390625
3.365148846000011,1500,-0.013671875,0.59375,0.00390625
3.3701474380000036,1500,-0.013671875,0.59375,0.00390625
3.375145529999827,1500,-0.013671875,0.59375,0.00390625
3.380142954999883,1500,-0.013671875,0.59375,0.00390625
3.385145140000077,1500,-0.013671875,0.59375,0.00390625
3.3901450829998794,1500,-0.013671875,0.59375,0.00390625
3.395146453000052,1500,-0.013671875,0.59375,0.00390625
3.400143174999812,1500,0.001953125,0.587890625,0.001953125
3.405149100000017,1500,0.001953125,0.587890625,0.001953125
3.4101462849998825,1500,0.001953125,0.587890625,0.001953125
3.415144469000097,1500,0.001953125,0.587890625,0.001953125
3.420142986999963,1500,0.001953125,0.587890625,0.001953125
3.4251730420000968,1500,0.001953125,0.587890625,0.001953125
3.4301455410000017,1500,0.001953125,0.587890625,0.001953125
3.4351437440000154,1500,0.001953125,0.587890625,0.001953125
3.4401477440001145,1500,0.001953125,0.587890625,0.001953125
3.4451457800000753,1500,0.001953125,0.587890625,0.001953125
3.450153483000122,1500,0.0,0.580078125,-0.0078125
3.455150259999755,1500,0.0,0.580078125,-0.0078125
3.4601459820000855,1500,0.0,0.580078125,-0.0078125
3.4651440919997185,1500,0.0,0.580078125,-0.0078125
3.470171776999905,1500,0.0,0.580078125,-0.0078125
3.4751860540000052,1500,0.0,0.580078125,-0.0078125
3.480176035000113,1500,0.0,0.580078125,-0.0078125
3.4851513309999973,1500,0.0,0.580078125,-0.0078125
3.490144699999746,1500,0.0,0.580078125,-0.0078125
3.4951459039998554,1500,0.0,0.580078125,-0.0078125
3.500148495999838,1502.0,-0.025390625,0.568359375,-0.005859375
3.5051520130000426,1504.0,-0.025390625,0.568359375,-0.005859375
3.5101446419998865,1506.0,-0.025390625,0.568359375,-0.005859375
3.5151439749997735,1508.0,-0.025390625,0.568359375,-0.005859375
3.52014671500001,1510.0,-0.025390625,0.568359375,-0.005859375
3.5251442889998543,1512.0,-0.025390625,0.568359375,-0.005859375
3.5301431769999,1514.0,-0.025390625,0.568359375,-0.005859375
3.5351426209999772,1516.0,-0.025390625,0.568359375,-0.005859375
3.5401886199997534,1518.0,-0.025390625,0.568359375,-0.005859375
3.545155859999795,1520.0,-0.025390625,0.568359375,-0.005859375
3.5501468600000408,1522.0,0.01171875,0.556640625,0.0
3.5551490630000444,1524.0,0.01171875,0.556640625,0.0
3.5601441359999626,1526.0,0.01171875,0.556640625,0.0
3.565281154999866,1528.0,0.01171875,0.556640625,0.0
3.5701631540000562,1530.0,0.01171875,0.556640625,0.0
3.57515178299991,1532.0,0.01171875,0.556640625,0.0
3.580149282000093,1534.0,0.01171875,0.556640625,0.0
3.585172263000004,1536.0,0.01171875,0.556640625,0.0
3.5901634289998583,1538.0,0.01171875,0.556640625,0.0
3.595162909999999,1540.0,0.01171875,0.556640625,0.0
3.600164206000045,1542.0,-0.005859375,0.541015625,0.001953125
3.6051719459997003,1544.0,-0.005859375,0.541015625,0.001953125
3.6101613900000302,1546.0,-0.005859375,0.541015625,0.001953125
3.615160851999917,1548.0,-0.005859375,0.541015625,0.001953125
3.620161313999688,1550.0,-0.005859375,0.541015625,0.001953125
3.6251634619998185,1552.0,-0.005859375,0.541015625,0.001953125
3.630186460999994,1554.0,-0.005859375,0.541015625,0.001953125
3.635158145999867,1556.0,-0.005859375,0.541015625,0.001953125
3.640160367000135,1558.0,-0.005859375,0.541015625,0.001953125
3.6451612559999376,1560.0,-0.005859375,0.541015625,0.001953125
3.650160143999983,1562.0,0.0,0.52734375,0.015625
3.655162698999902,1564.0,0.0,0.52734375,0.015625
3.6601598279999052,1566.0,0.0,0.52734375,0.015625
3.665162624000004,1568.0,0.0,0.52734375,0.015625
3.6701621039997008,1570.0,0.0,0.52734375,0.015625
3.675159658999746,1572.0,0.0,0.52734375,0.015625
3.680158676999781,1574.0,0.0,0.52734375,0.015625
3.6851723619997756,1576.0,0.0,0.52734375,0.015625
3.690146342999924,1578.0,0.0,0.52734375,0.015625
3.695144361000075,1580.0,0.0,0.52734375,0.015625
3.700145415999941,1582.0,0.021484375,0.51171875,0.017578125
3.7051512479997655,1584.0,0.021484375,0.51171875,0.017578125
3.7101476919997367,1586.0,0.021484375,0.51171875,0.017578125
3.7151450619999196,1588.0,0.021484375,0.51171875,0.017578125
3.720144338999944,1590.0,0.021484375,0.51171875,0.017578125
3.7251457090001168,1592.0,0.021484375,0.51171875,0.017578125
3.7301492819997293,1594.0,0.021484375,0.51171875,0.017578125
3.7351465960000496,1596.0,0.021484375,0.51171875,0.017578125
3.740181021999888,1598.0,0.021484375,0.51171875,0.017578125
3.7451515580000887,1600.0,0.021484375,0.51171875,0.017578125
3.7501468350001232,1602.0,-0.015625,0.513671875,0.01953125
3.7551489269999365,1604.0,-0.015625,0.513671875,0.01953125
3.7601489819999188,1606.0,-0.015625,0.513671875,0.01953125
3.7651465559997632,1608.0,-0.015625,0.513671875,0.01953125
3.770144610999978,1610.0,-0.015625,0.513671875,0.01953125
3.7751442210001187,1612.0,-0.015625,0.513671875,0.01953125
3.7801529610001126,1614.0,-0.015625,0.513671875,0.01953125
3.7851580159999685,1616.0,-0.015625,0.513671875,0.01953125
3.7901576639997074,1618.0,-0.015625,0.513671875,0.01953125
3.7951879779998308,1620.0,-0.015625,0.513671875,0.01953125
3.800229255999966,1622.0,0.037109375,0.998046875,0.048828125
3.805167902999983,1624.0,0.037109375,0.998046875,0.048828125
3.8101483840000583,1626.0,0.037109375,0.998046875,0.048828125
3.815149012999882,1628.0,0.037109375,0.998046875,0.048828125
3.8201461789999485,1630.0,0.037109375,0.998046875,0.048828125
3.825331733999974,1632.0,0.037109375,0.998046875,0.048828125
3.830340399999841,1634.0,0.037109375,0.998046875,0.048828125
3.8353466220000882,1636.0,0.037109375,0.998046875,0.048828125
3.84034536199988,1638.0,0.037109375,0.998046875,0.048828125
3.84532778699986,1640.0,0.037109375,0.998046875,0.048828125
3.8501665829999183,1642.0,-0.001953125,0.482421875,-0.0078125
3.855156285999783,1644.0,-0.001953125,0.482421875,-0.0078125
3.8601447850001023,1646.0,-0.001953125,0.482421875,-0.0078125
3.865165007000087,1648.0,-0.001953125,0.482421875,-0.0078125
3.8701524319999407,1650.0,-0.001953125,0.482421875,-0.0078125
3.8751545420000184,1652.0,-0.001953125,0.482421875,-0.0078125
3.8801473939997777,1654.0,-0.001953125,0.482421875,-0.0078125
3.885175504000017,1656.0,-0.001953125,0.482421875,-0.0078125
3.8901650220000192,1658.0,-0.001953125,0.482421875,-0.0078125
3.895157207000011,1660.0,-0.001953125,0.482421875,-0.0078125
3.9001551870001094,1662.0,-0.029296875,0.525390625,-0.015625
3.905175798000073,1664.0,-0.029296875,0.525390625,-0.015625
3.9102048899999318,1666.0,-0.029296875,0.525390625,-0.015625
3.9151691299998674,1668.0,-0.029296875,0.525390625,-0.015625
3.9201594440000918,1670.0,-0.029296875,0.525390625,-0.015625
3.925163054999757,1672.0,-0.029296875,0.525390625,-0.015625
3.930160110000088,1674.0,-0.029296875,0.525390625,-0.015625
3.9351853129996925,1676.0,-0.029296875,0.525390625,-0.015625
3.940212441999847,1678.0,-0.029296875,0.525390625,-0.015625
3.945168922999983,1680.0,-0.029296875,0.525390625,-0.015625
3.9501625519997106,1682.0,0.0078125,0.53515625,-0.009765625
3.9551717179997468,1684.0,0.0078125,0.53515625,-0.009765625
3.9601621619999605,1686.0,0.0078125,0.53515625,-0.009765625
3.9651626800000486,1688.0,0.0078125,0.53515625,-0.009765625
3.9701569379999455,1690.0,0.0078125,0.53515625,-0.009765625
3.9751796040000045,1692.0,0.0078125,0.53515625,-0.009765625
3.9801957700001367,1694.0,0.0078125,0.53515625,-0.009765625
3.985163233000094,1696.0,0.0078125,0.53515625,-0.009765625
3.990151547000096,1698.0,0.0078125,0.53515625,-0.009765625
3.995141990999855,1700.0,0.0078125,0.53515625,-0.009765625
4.0001435639997,1700.0,-0.005859375,0.60546875,0.01171875
4.005151415,1700.0,-0.005859375,0.60546875,0.01171875
4.010145284999908,1700.0,-0.005859375,0.60546875,0.01171875
4.015144507000059,1700.0,-0.005859375,0.60546875,0.01171875
4.020141783999861,1700.0,-0.005859375,0.60546875,0.01171875
4.025146653999855,1700.0,-0.005859375,0.60546875,0.01171875
4.030143411999688,1700.0,-0.005859375,0.60546875,0.01171875
4.035144412000136,1700.0,-0.005859375,0.60546875,0.01171875
4.0401446699997905,1700.0,-0.005859375,0.60546875,0.01171875
4.045141502999741,1700.0,-0.005859375,0.60546875,0.01171875
4.050297614000101,1700.0,-0.001953125,0.5859375,0.0234375
4.055171039000015,1700.0,-0.001953125,0.5859375,0.0234375
4.0601482789998045,1700.0,-0.001953125,0.5859375,0.0234375
4.065153314999861,1700.0,-0.001953125,0.5859375,0.0234375
4.0701805929998045,1700.0,-0.001953125,0.5859375,0.0234375
4.075160888000028,1700.0,-0.001953125,0.5859375,0.0234375
4.080155831999946,1700.0,-0.001953125,0.5859375,0.0234375
4.085202147000018,1700.0,-0.001953125,0.5859375,0.0234375
4.090176849999807,1700.0,-0.001953125,0.5859375,0.0234375
4.095338552999692,1700.0,-0.001953125,0.5859375,0.0234375
4.1002054780001345,1700.0,0.005859375,0.6328125,-0.00390625
4.10520666299999,1700.0,0.005859375,0.6328125,-0.00390625
4.110171403000095,1700.0,0.005859375,0.6328125,-0.00390625
4.115161808999801,1700.0,0.005859375,0.6328125,-0.00390625
4.120198456999788,1700.0,0.005859375,0.6328125,-0.00390625
4.125192992999928,1700.0,0.005859375,0.6328125,-0.00390625
4.130160993000118,1700.0,0.005859375,0.6328125,-0.00390625
4.135156639999877,1700.0,0.005859375,0.6328125,-0.00390625
4.140194194999822,1700.0,0.005859375,0.6328125,-0.00390625
4.145176510000056,1700.0,0.005859375,0.6328125,-0.00390625
4.150162249999994,1700.0,-0.0234375,0.65625,-0.025390625
4.155162711999765,1700.0,-0.0234375,0.65625,-0.025390625
4.160155747999852,1700.0,-0.0234375,0.65625,-0.025390625
4.165165970000089,1700.0,-0.0234375,0.65625,-0.025390625
4.17016000600006,1700.0,-0.0234375,0.65625,-0.025390625
4.175155653999809,1700.0,-0.0234375,0.65625,-0.025390625
4.180153912999685,1700.0,-0.0234375,0.65625,-0.025390625
4.185154689999763,1700.0,-0.0234375,0.65625,-0.025390625
4.190167782000117,1700.0,-0.0234375,0.65625,-0.025390625
4.19514481799979,1700.0,-0.0234375,0.65625,-0.025390625
4.20014066900012,1700.0,-0.005859375,0.6796875,-0.015625
4.205149483999776,1700.0,-0.005859375,0.6796875,-0.015625
4.210142761000043,1700.0,-0.005859375,0.6796875,-0.015625
4.2151435189998665,1700.0,-0.005859375,0.6796875,-0.015625
4.220142184999986,1700.0,-0.005859375,0.6796875,-0.015625
4.225321667000117,1700.0,-0.005859375,0.6796875,-0.015625
4.230293610999979,1700.0,-0.005859375,0.6796875,-0.015625
4.235172257999693,1700.0,-0.005859375,0.6796875,-0.015625
4.240291813000113,1700.0,-0.005859375,0.6796875,-0.015625
4.245165831000122,1700.0,-0.005859375,0.6796875,-0.015625
4.25027973799979,1700.0,0.0,0.720703125,0.001953125
4.255164458999843,1700.0,0.0,0.720703125,0.001953125
4.2601475510000455,1700.0,0.0,0.720703125,0.001953125
4.26517419899983,1700.0,0.0,0.720703125,0.001953125
4.270160271999885,1700.0,0.0,0.720703125,0.001953125
4.2751538640000035,1700.0,0.0,0.720703125,0.001953125
4.28020251199996,1700.0,0.0,0.720703125,0.001953125
4.285208510999837,1700.0,0.0,0.720703125,0.001953125
4.2901676950000365,1700.0,0.0,0.720703125,0.001953125
4.295168546999776,1700.0,0.0,0.720703125,0.001953125
4.300162841999736,1700.0,-0.01171875,0.720703125,0.009765625
4.305171952999899,1700.0,-0.01171875,0.720703125,0.009765625
4.310189101000105,1700.0,-0.01171875,0.720703125,0.009765625
4.315162858999884,1700.0,-0.01171875,0.720703125,0.009765625
4.320160135999686,1700.0,-0.01171875,0.720703125,0.009765625
4.325161301999742,1700.0,-0.01171875,0.720703125,0.009765625
4.33016207899982,1700.0,-0.01171875,0.720703125,0.009765625
4.335158170999875,1700.0,-0.01171875,0.720703125,0.009765625
4.3402292079999825,1700.0,-0.01171875,0.720703125,0.009765625
4.345182300000033,1700.0,-0.01171875,0.720703125,0.009765625
4.35016444699977,1700.0,-0.01171875,0.720703125,0.009765625
4.355169538999689,1700.0,0.0078125,0.75,0.01171875
4.36026035399982,1700.0,0.0078125,0.75,0.01171875
4.365179963999708,1700.0,0.0078125,0.75,0.01171875
4.370165129999805,1700.0,0.0078125,0.75,0.01171875
4.375162721999914,1700.0,0.0078125,0.75,0.01171875
4.380166406999706,1700.0,0.0078125,0.75,0.01171875
4.385168702000101,1700.0,0.0078125,0.75,0.01171875
4.39018783199981,1700.0,0.0078125,0.75,0.01171875
4.395157145999747,1700.0,0.0078125,0.75,0.01171875
4.400148867000098,1700.0,-0.013671875,0.7421875,-0.01171875
4.405154477999986,1700.0,-0.013671875,0.7421875,-0.01171875
4.410146328999872,1700.0,-0.013671875,0.7421875,-0.01171875
4.415171401999942,1700.0,-0.013671875,0.7421875,-0.01171875
4.420148735000112,1700.0,-0.013671875,0.7421875,-0.01171875
