t,pwm,gx,gy,gz
2.120153597999888,1800.0,0.103515625,0.078125,0.060546875
2.125145692999922,1800.0,0.103515625,0.078125,0.060546875
2.130190821999804,1800.0,0.158203125,0.064453125,0.130859375
2.135183527999743,1800.0,0.158203125,0.064453125,0.130859375
2.140144826999858,1800.0,0.158203125,0.064453125,0.130859375
2.1451472730000205,1800.0,0.158203125,0.064453125,0.130859375
2.1501562190001096,1800.0,0.158203125,0.064453125,0.130859375
2.1551477019997947,1800.0,0.158203125,0.064453125,0.130859375
2.1601442410001255,1800.0,0.158203125,0.064453125,0.130859375
2.1651408729999275,1800.0,0.158203125,0.064453125,0.130859375
2.1701473919997625,1800.0,0.158203125,0.064453125,0.130859375
2.1751448939999136,1800.0,0.158203125,0.064453125,0.130859375
2.1801415069999166,1800.0,-0.056640625,0.20703125,-0.05078125
2.185149749000175,1800.0,-0.056640625,0.20703125,-0.05078125
2.190149953999935,1800.0,-0.056640625,0.20703125,-0.05078125
2.1951437150000856,1800.0,-0.056640625,0.20703125,-0.05078125
2.200164975000007,1800.0,-0.056640625,0.20703125,-0.05078125
2.2051446259997647,1800.0,-0.056640625,0.20703125,-0.05078125
2.2101520719998007,1800.0,-0.056640625,0.20703125,-0.05078125
2.215147183999761,1800.0,-0.056640625,0.20703125,-0.05078125
2.2201492789999975,1800.0,-0.056640625,0.20703125,-0.05078125
2.2251480579998315,1800.0,-0.056640625,0.20703125,-0.05078125
2.2301497819998986,1800.0,-0.154296875,0.248046875,-0.12890625
2.235148542999923,1800.0,-0.154296875,0.248046875,-0.12890625
2.240141526000116,1800.0,-0.154296875,0.248046875,-0.12890625
2.2451443240001936,1800.0,-0.154296875,0.248046875,-0.12890625
2.250146751000102,1800.0,-0.154296875,0.248046875,-0.12890625
2.255193565999889,1800.0,-0.154296875,0.248046875,-0.12890625
2.2603243580001617,1800.0,-0.154296875,0.248046875,-0.12890625
2.265280565000012,1800.0,-0.154296875,0.248046875,-0.12890625
2.2703024729999015,1800.0,-0.154296875,0.248046875,-0.12890625
2.275166203000026,1800.0,-0.154296875,0.248046875,-0.12890625
2.2801491129998794,1800.0,-0.064453125,0.2890625,-0.02734375
2.2853662900001837,1800.0,-0.064453125,0.2890625,-0.02734375
2.2901687819999097,1800.0,-0.064453125,0.2890625,-0.02734375
2.295152987000165,1800.0,-0.064453125,0.2890625,-0.02734375
2.300174821999917,1800.0,-0.064453125,0.2890625,-0.02734375
2.3051571760001934,1800.0,-0.064453125,0.2890625,-0.02734375
2.3101479369997833,1800.0,-0.064453125,0.2890625,-0.02734375
2.3151452719998815,1800.0,-0.064453125,0.2890625,-0.02734375
2.32014792200016,1800.0,-0.064453125,0.2890625,-0.02734375
2.325143460000163,1800.0,-0.064453125,0.2890625,-0.02734375
2.3301899970001614,1800.0,0.07421875,0.412109375,0.060546875
2.3351700550001624,1800.0,0.07421875,0.412109375,0.060546875
2.3401733529999547,1800.0,0.07421875,0.412109375,0.060546875
2.3451492630001667,1800.0,0.07421875,0.412109375,0.060546875
2.350150411999948,1800.0,0.07421875,0.412109375,0.060546875
2.355147748000036,1800.0,0.07421875,0.412109375,0.060546875
2.360141990000102,1800.0,0.07421875,0.412109375,0.060546875
2.3651441950000844,1800.0,0.07421875,0.412109375,0.060546875
2.3701479749997816,1800.0,0.07421875,0.412109375,0.060546875
2.375142938999943,1800.0,0.07421875,0.412109375,0.060546875
2.380141737000031,1800.0,0.08203125,0.44921875,0.064453125
2.385144665000098,1800.0,0.08203125,0.44921875,0.064453125
2.3901514809999753,1800.0,0.08203125,0.44921875,0.064453125
2.395350234000034,1800.0,0.08203125,0.44921875,0.064453125
2.4003056629999264,1800.0,0.08203125,0.44921875,0.064453125
2.4053460330001144,1800.0,0.08203125,0.44921875,0.064453125
2.410345831000086,1800.0,0.08203125,0.44921875,0.064453125
2.415429348000089,1800.0,0.08203125,0.44921875,0.064453125
2.4202544680001665,1800.0,0.08203125,0.44921875,0.064453125
2.4252596360001917,1800.0,0.08203125,0.44921875,0.064453125
2.430252008000025,1800.0,-0.0234375,0.501953125,-0.009765625
2.4352663790000406,1800.0,-0.0234375,0.501953125,-0.009765625
2.440258676999747,1800.0,-0.0234375,0.501953125,-0.009765625
2.4454095619998952,1800.0,-0.0234375,0.501953125,-0.009765625
2.4503610100000515,1800.0,-0.0234375,0.501953125,-0.009765625
2.455341808999947,1800.0,-0.0234375,0.501953125,-0.009765625
2.460274702999868,1800.0,-0.0234375,0.501953125,-0.009765625
2.465317980999771,1800.0,-0.0234375,0.501953125,-0.009765625
2.470283522000045,1800.0,-0.0234375,0.501953125,-0.009765625
2.475134288999925,1800.0,-0.0234375,0.501953125,-0.009765625
2.4801191440001276,1800.0,-0.04296875,0.52734375,-0.04296875
2.485130460000164,1800.0,-0.04296875,0.52734375,-0.04296875
2.4901297960000193,1800.0,-0.04296875,0.52734375,-0.04296875
2.495121557999937,1800.0,-0.04296875,0.52734375,-0.04296875
2.5001198939999085,1800.0,-0.04296875,0.52734375,-0.04296875
2.505123913999796,1800.0,-0.04296875,0.52734375,-0.04296875
2.5101184720001584,1800.0,-0.04296875,0.52734375,-0.04296875
2.5151220849998026,1800.0,-0.04296875,0.52734375,-0.04296875
2.520117865999964,1800.0,-0.04296875,0.52734375,-0.04296875
2.5251154229999884,1800.0,-0.04296875,0.52734375,-0.04296875
2.530160775999775,1800.0,-0.021484375,0.568359375,-0.021484375
2.5351449449999564,1800.0,-0.021484375,0.568359375,-0.021484375
2.5401212819997454,1800.0,-0.021484375,0.568359375,-0.021484375
2.545120413999939,1800.0,-0.021484375,0.568359375,-0.021484375
2.5501713949997793,1800.0,-0.021484375,0.568359375,-0.021484375
2.5551522870000554,1800.0,-0.021484375,0.568359375,-0.021484375
2.560144216000026,1800.0,-0.021484375,0.568359375,-0.021484375
2.565146162000019,1800.0,-0.021484375,0.568359375,-0.021484375
2.5701505349998115,1800.0,-0.021484375,0.568359375,-0.021484375
2.575147222999931,1800.0,-0.021484375,0.568359375,-0.021484375
2.5801450769999974,1800.0,0.005859375,0.580078125,0.017578125
2.5851470419997895,1800.0,0.005859375,0.580078125,0.017578125
2.590150766000079,1800.0,0.005859375,0.580078125,0.017578125
2.595147157000156,1800.0,0.005859375,0.580078125,0.017578125
2.600231286000053,1800.0,0.005859375,0.580078125,0.017578125
2.6051585129998784,1800.0,0.005859375,0.580078125,0.017578125
2.6101638119998825,1800.0,0.005859375,0.580078125,0.017578125
2.6151562029999695,1800.0,0.005859375,0.580078125,0.017578125
2.620150520000152,1800.0,0.005859375,0.580078125,0.017578125
2.625151170999743,1800.0,0.005859375,0.580078125,0.017578125
2.630172913000024,1800.0,0.02734375,0.60546875,0.01953125
2.6351542120000886,1800.0,0.02734375,0.60546875,0.01953125
2.6401512329998695,1800.0,0.02734375,0.60546875,0.01953125
2.6451478839999254,1800.0,0.02734375,0.60546875,0.01953125
2.650169662999815,1800.0,0.02734375,0.60546875,0.01953125
2.655148387999816,1800.0,0.02734375,0.60546875,0.01953125
2.6601492419999886,1800.0,0.02734375,0.60546875,0.01953125
2.665149743999791,1800.0,0.02734375,0.60546875,0.01953125
2.6701487649997944,1800.0,0.02734375,0.60546875,0.01953125
2.6751432490000298,1800.0,0.02734375,0.60546875,0.01953125
2.680142639999758,1800.0,-0.021484375,0.61328125,0.0
2.6851539009999215,1800.0,-0.021484375,0.61328125,0.0
2.6901495709998926,1800.0,-0.021484375,0.61328125,0.0
2.695144406000054,1800.0,-0.021484375,0.61328125,0.0
2.700158038000154,1800.0,-0.021484375,0.61328125,0.0
2.705147317999945,1800.0,-0.021484375,0.61328125,0.0
2.710150467999938,1800.0,-0.021484375,0.61328125,0.0
2.715146192999782,1800.0,-0.021484375,0.61328125,0.0
2.720143583999743,1800.0,-0.021484375,0.61328125,0.0
2.725144493999778,1800.0,-0.021484375,0.61328125,0.0
2.730202678999831,1800.0,-0.015625,0.6171875,-0.015625
2.73518592299979,1800.0,-0.015625,0.6171875,-0.015625
2.740188999000111,1800.0,-0.015625,0.6171875,-0.015625
2.7451549470001737,1800.0,-0.015625,0.6171875,-0.015625
2.7502110949999405,1800.0,-0.015625,0.6171875,-0.015625
2.7551703579997593,1800.0,-0.015625,0.6171875,-0.015625
2.7602220250000755,1800.0,-0.015625,0.6171875,-0.015625
2.76519241699998,1800.0,-0.015625,0.6171875,-0.015625
2.7701716060000763,1800.0,-0.015625,0.6171875,-0.015625
2.775162460000047,1800.0,-0.015625,0.6171875,-0.015625
2.7801659619999555,1800.0,0.0078125,0.623046875,0.009765625
2.7851668530001916,1800.0,0.0078125,0.623046875,0.009765625
2.7901638190000995,1800.0,0.0078125,0.623046875,0.009765625
2.79516000600006,1800.0,0.0078125,0.623046875,0.009765625
2.800160490000053,1800.0,0.0078125,0.623046875,0.009765625
2.8051641399997607,1800.0,0.0078125,0.623046875,0.009765625
2.810161216999859,1800.0,0.0078125,0.623046875,0.009765625
2.815159107999989,1800.0,0.0078125,0.623046875,0.009765625
2.8201728320000257,1800.0,0.0078125,0.623046875,0.009765625
2.8251675940000496,1800.0,0.0078125,0.623046875,0.009765625
2.8301636890000736,1800.0,0.005859375,0.6171875,0.03515625
2.8351659499999187,1800.0,0.005859375,0.6171875,0.03515625
2.8401607119999426,1800.0,0.005859375,0.6171875,0.03515625
2.8451599360000728,1800.0,0.005859375,0.6171875,0.03515625
2.8502565089997915,1800.0,0.005859375,0.6171875,0.03515625
2.8551508860000467,1800.0,0.005859375,0.6171875,0.03515625
2.860144870000113,1800.0,0.005859375,0.6171875,0.03515625
2.865146056999947,1800.0,0.005859375,0.6171875,0.03515625
2.870193835000009,1800.0,0.005859375,0.6171875,0.03515625
2.8751583939997545,1800.0,0.005859375,0.6171875,0.03515625
2.8801514520000637,1800.0,0.080078125,0.6796875,0.115234375
2.885149509999792,1800.0,0.080078125,0.6796875,0.115234375
2.8901498089999222,1800.0,0.080078125,0.6796875,0.115234375
2.895145921999756,1800.0,0.080078125,0.6796875,0.115234375
2.900144351000108,1800.0,0.080078125,0.6796875,0.115234375
2.905144057000143,1800.0,0.080078125,0.6796875,0.115234375
2.9101449479999246,1800.0,0.080078125,0.6796875,0.115234375
2.9151439679999385,1800.0,0.080078125,0.6796875,0.115234375
2.9201412669999627,1800.0,0.080078125,0.6796875,0.115234375
2.925167583000075,1800.0,0.080078125,0.6796875,0.115234375
2.9301899920001233,1800.0,0.03515625,0.802734375,0.07421875
2.9351750870000615,1800.0,0.03515625,0.802734375,0.07421875
2.9401508129999456,1800.0,0.03515625,0.802734375,0.07421875
2.9451455369999167,1800.0,0.03515625,0.802734375,0.07421875
2.9501744089998283,1800.0,0.03515625,0.802734375,0.07421875
2.9551486899999873,1800.0,0.03515625,0.802734375,0.07421875
2.9601446920000853,1800.0,0.03515625,0.802734375,0.07421875
2.965145343000131,1800.0,0.03515625,0.802734375,0.07421875
2.97014327099987,1800.0,0.03515625,0.802734375,0.07421875
2.975146642999789,1800.0,0.03515625,0.802734375,0.07421875
2.9801446090000354,1800.0,-0.03515625,0.94140625,-0.05078125
2.9851494629997433,1800.0,-0.03515625,0.94140625,-0.05078125
2.9901444839997566,1800.0,-0.03515625,0.94140625,-0.05078125
2.995145930000035,1800.0,-0.03515625,0.94140625,-0.05078125
3.000145284000155,1800.0,-0.03515625,0.94140625,-0.05078125
3.0051546199997574,1800.0,-0.03515625,0.94140625,-0.05078125
3.010146362999876,1800.0,-0.03515625,0.94140625,-0.05078125
3.0151474760000383,1800.0,-0.03515625,0.94140625,-0.05078125
3.020146292999925,1800.0,-0.03515625,0.94140625,-0.05078125
3.0251460919998863,1800.0,-0.03515625,0.94140625,-0.05078125
3.0301458529997944,1800.0,-0.056640625,1.080078125,-0.11328125
3.0351478930001576,1800.0,-0.056640625,1.080078125,-0.11328125
3.0402916479997657,1800.0,-0.056640625,1.080078125,-0.11328125
3.0451753219999773,1800.0,-0.056640625,1.080078125,-0.11328125
3.050156695000169,1800.0,-0.056640625,1.080078125,-0.11328125
3.055148809000002,1800.0,-0.056640625,1.080078125,-0.11328125
3.060149218999868,1800.0,-0.056640625,1.080078125,-0.11328125
3.065146442999776,1800.0,-0.056640625,1.080078125,-0.11328125
3.0701467600001706,1800.0,-0.056640625,1.080078125,-0.11328125
3.0751457440001104,1800.0,-0.04296875,1.21875,-0.080078125
3.0801518019998184,1800.0,-0.04296875,1.21875,-0.080078125
3.0851461379998,1800.0,-0.04296875,1.21875,-0.080078125
3.090149047000068,1800.0,-0.04296875,1.21875,-0.080078125
3.0951698079998096,1800.0,-0.04296875,1.21875,-0.080078125
3.100214622999829,1800.0,-0.04296875,1.21875,-0.080078125
3.105185607999829,1800.0,-0.04296875,1.21875,-0.080078125
3.110180388000117,1800.0,-0.04296875,1.21875,-0.080078125
3.115155687999959,1800.0,-0.04296875,1.21875,-0.080078125
3.1201538380000784,1800.0,-0.04296875,1.21875,-0.080078125
3.125148007000007,1800.0,-0.01171875,1.34375,0.0
3.1301951370001007,1800.0,-0.01171875,1.34375,0.0
3.1351703440000165,1800.0,-0.01171875,1.34375,0.0
3.14015166199988,1800.0,-0.01171875,1.34375,0.0
3.145150572000148,1800.0,-0.01171875,1.34375,0.0
3.1501512219997494,1800.0,-0.01171875,1.34375,0.0
3.1551490389997525,1800.0,-0.01171875,1.34375,0.0
3.1601446710001255,1800.0,-0.01171875,1.34375,0.0
3.1651458589999493,1800.0,-0.01171875,1.34375,0.0
3.1701465090000056,1800.0,-0.01171875,1.34375,0.0
3.175145455999882,1800.0,0.00390625,1.462890625,0.064453125
3.1801507539998966,1800.0,0.00390625,1.462890625,0.064453125
3.185145089999878,1800.0,0.00390625,1.462890625,0.064453125
3.1901478509998924,1800.0,0.00390625,1.462890625,0.064453125
3.1951466689997687,1800.0,0.00390625,1.462890625,0.064453125
3.2001787439999134,1800.0,0.00390625,1.462890625,0.064453125
3.205156284000168,1800.0,0.00390625,1.462890625,0.064453125
3.210158101000161,1800.0,0.00390625,1.462890625,0.064453125
3.2151495660000364,1800.0,0.00390625,1.462890625,0.064453125
3.220146401999955,1800.0,0.00390625,1.462890625,0.064453125
3.22514453399981,1800.0,-0.005859375,1.576171875,0.060546875
3.2301544249999097,1800.0,-0.005859375,1.576171875,0.060546875
3.235147409000092,1800.0,-0.005859375,1.576171875,0.060546875
3.240146855000148,1800.0,-0.005859375,1.576171875,0.060546875
3.245145764999961,1800.0,-0.005859375,1.576171875,0.060546875
3.250145934000102,1800.0,-0.005859375,1.576171875,0.060546875
3.2551964710000902,1800.0,-0.005859375,1.576171875,0.060546875
3.260317634999865,1800.0,-0.005859375,1.576171875,0.060546875
3.2652744170000005,1800.0,-0.005859375,1.576171875,0.060546875
3.2702311990001363,1800.0,-0.005859375,1.576171875,0.060546875
3.27525238599992,1800.0,-0.01171875,1.662109375,0.005859375
3.2801632249997965,1800.0,-0.01171875,1.662109375,0.005859375
3.2853741439998885,1800.0,-0.01171875,1.662109375,0.005859375
3.2902135230001477,1800.0,-0.01171875,1.662109375,0.005859375
3.2951512869999533,1800.0,-0.01171875,1.662109375,0.005859375
3.300144623000051,1800.0,-0.01171875,1.662109375,0.005859375
3.3051631059997817,1800.0,-0.01171875,1.662109375,0.005859375
3.3101568130000487,1800.0,-0.01171875,1.662109375,0.005859375
3.3151447229997757,1800.0,-0.01171875,1.662109375,0.005859375
3.320157927999844,1800.0,-0.01171875,1.662109375,0.005859375
3.325147356999878,1800.0,-0.01953125,1.744140625,-0.048828125
3.33019137600013,1800.0,-0.01953125,1.744140625,-0.048828125
3.335179711999899,1800.0,-0.01953125,1.744140625,-0.048828125
3.340152344999751,1800.0,-0.01953125,1.744140625,-0.048828125
3.3451434210001025,1800.0,-0.01953125,1.744140625,-0.048828125
3.3502696219998143,1800.0,-0.01953125,1.744140625,-0.048828125
3.3551561109998147,1800.0,-0.01953125,1.744140625,-0.048828125
3.3601778530000956,1800.0,-0.01953125,1.744140625,-0.048828125
3.3651473189997887,1800.0,-0.01953125,1.744140625,-0.048828125
3.3701550060000045,1800.0,-0.01953125,1.744140625,-0.048828125
3.3751449900000807,1800.0,-0.015625,1.8203125,-0.0546875
3.380148084999746,1800.0,-0.015625,1.8203125,-0.0546875
3.385146457999781,1800.0,-0.015625,1.8203125,-0.0546875
3.390147718999742,1800.0,-0.015625,1.8203125,-0.0546875
3.395140981000168,1800.0,-0.015625,1.8203125,-0.0546875
3.4001468910000767,1800.0,-0.015625,1.8203125,-0.0546875
3.405142281999815,1800.0,-0.015625,1.8203125,-0.0546875
3.4101488390001577,1800.0,-0.015625,1.8203125,-0.0546875
3.4151422680001815,1800.0,-0.015625,1.8203125,-0.0546875
3.420139011000174,1800.0,-0.015625,1.8203125,-0.0546875
3.4251549010000417,1800.0,-0.009765625,1.89453125,-0.02734375
3.4301556810000875,1800.0,-0.009765625,1.89453125,-0.02734375
3.4351464430001215,1800.0,-0.009765625,1.89453125,-0.02734375
3.4401418530001138,1800.0,-0.009765625,1.89453125,-0.02734375
3.445143207000001,1800.0,-0.009765625,1.89453125,-0.02734375
3.4501453759999094,1800.0,-0.009765625,1.89453125,-0.02734375
3.4551461930000187,1800.0,-0.009765625,1.89453125,-0.02734375
3.4601424190000216,1800.0,-0.009765625,1.89453125,-0.02734375
3.4651594389997626,1800.0,-0.009765625,1.89453125,-0.02734375
3.4701978479997706,1800.0,-0.009765625,1.89453125,-0.02734375
3.475325641999916,1800.0,-0.0234375,1.994140625,0.00390625
3.4803269409999302,1800.0,-0.0234375,1.994140625,0.00390625
3.485336999000083,1800.0,-0.0234375,1.994140625,0.00390625
3.4903125400001045,1800.0,-0.0234375,1.994140625,0.00390625
3.4951605679998465,1800.0,-0.0234375,1.994140625,0.00390625
3.500154312000177,1800.0,-0.0234375,1.994140625,0.00390625
3.5051634810001815,1800.0,-0.0234375,1.994140625,0.00390625
3.5101577800000996,1800.0,-0.0234375,1.994140625,0.00390625
3.5151493580001443,1800.0,-0.0234375,1.994140625,0.00390625
3.5201493049999044,1800.0,-0.0234375,1.994140625,0.00390625
3.5251454379999814,1800.0,-0.021484375,2.048828125,0.017578125
3.5301923090000855,1800.0,-0.021484375,2.048828125,0.017578125
3.535176682999918,1800.0,-0.021484375,2.048828125,0.017578125
3.540149150000161,1800.0,-0.021484375,2.048828125,0.017578125
3.545148763999805,1800.0,-0.021484375,2.048828125,0.017578125
3.5501493410001785,1800.0,-0.021484375,2.048828125,0.017578125
3.5551491589999387,1800.0,-0.021484375,2.048828125,0.017578125
3.560148661999847,1800.0,-0.021484375,2.048828125,0.017578125
3.5651466089998394,1800.0,-0.021484375,2.048828125,0.017578125
3.570147555999938,1800.0,-0.021484375,2.048828125,0.017578125
3.575146856000174,1800.0,-0.03125,2.0078125,0.01953125
3.5801532290001887,1800.0,-0.03125,2.0078125,0.01953125
3.5851459730001807,1800.0,-0.03125,2.0078125,0.01953125
3.5901479009999093,1800.0,-0.03125,2.0078125,0.01953125
3.5951460709998173,1800.0,-0.03125,2.0078125,0.01953125
3.6002648099997714,1800.0,-0.03125,2.0078125,0.01953125
3.605164891000186,1800.0,-0.03125,2.0078125,0.01953125
3.610163652999745,1800.0,-0.03125,2.0078125,0.01953125
3.6151486939997994,1800.0,-0.03125,2.0078125,0.01953125
3.620166177000101,1800.0,-0.03125,2.0078125,0.01953125
3.6251504769998064,1800.0,-0.03125,1.685546875,0.033203125
3.630159201999959,1800.0,-0.03125,1.685546875,0.033203125
3.6351461869999184,1800.0,-0.03125,1.685546875,0.033203125
3.640143541999805,1800.0,-0.03125,1.685546875,0.033203125
3.645145303999925,1800.0,-0.03125,1.685546875,0.033203125
3.6501538620000247,1800.0,-0.03125,1.685546875,0.033203125
3.655151697999827,1800.0,-0.03125,1.685546875,0.033203125
3.6601433309997446,1800.0,-0.03125,1.685546875,0.033203125
3.665143575000002,1800.0,-0.03125,1.685546875,0.033203125
3.6701482069997837,1800.0,-0.03125,1.685546875,0.033203125
3.6751518030000625,1800.0,0.009765625,1.5546875,-0.0390625
3.680150508999759,1800.0,0.009765625,1.5546875,-0.0390625
3.685146272000111,1800.0,0.009765625,1.5546875,-0.0390625
3.6901451449998603,1800.0,0.009765625,1.5546875,-0.0390625
3.6951470549997794,1800.0,0.009765625,1.5546875,-0.0390625
3.700145743000121,1800.0,0.009765625,1.5546875,-0.0390625
3.7051458199998706,1800.0,0.009765625,1.5546875,-0.0390625
3.710143786000117,1800.0,0.009765625,1.5546875,-0.0390625
3.715143234000152,1800.0,0.009765625,1.5546875,-0.0390625
3.7201479400000608,1800.0,0.009765625,1.5546875,-0.0390625
3.7251495169998634,1800.0,0.046875,1.462890625,-0.068359375
3.730195184999957,1800.0,0.046875,1.462890625,-0.068359375
3.735163837000073,1800.0,0.046875,1.462890625,-0.068359375
3.7401462110001376,1800.0,0.046875,1.462890625,-0.068359375
3.7451512319998983,1800.0,0.046875,1.462890625,-0.068359375
3.750150938999923,1800.0,0.046875,1.462890625,-0.068359375
3.7551475899999787,1800.0,0.046875,1.462890625,-0.068359375
3.7601422970001295,1800.0,0.046875,1.462890625,-0.068359375
3.7651440780000485,1800.0,0.046875,1.462890625,-0.068359375
3.770149301999936,1800.0,0.046875,1.462890625,-0.068359375
3.775147378999918,1800.0,-0.017578125,1.28515625,-0.01171875
3.780149901000186,1800.0,-0.017578125,1.28515625,-0.01171875
3.7851441449997765,1800.0,-0.017578125,1.28515625,-0.01171875
3.7901441109997904,1800.0,-0.017578125,1.28515625,-0.01171875
3.7951502609998897,1800.0,-0.017578125,1.28515625,-0.01171875
3.800187059000109,1800.0,-0.017578125,1.28515625,-0.01171875
3.8051582479997705,1800.0,-0.017578125,1.28515625,-0.01171875
3.8101456220001637,1800.0,-0.017578125,1.28515625,-0.01171875
3.8151515320000726,1800.0,-0.017578125,1.28515625,-0.01171875
3.8201745339997615,1800.0,-0.017578125,1.28515625,-0.01171875
3.8252410159998362,1800.0,-0.029296875,1.181640625,0.0390625
3.8301785769999697,1800.0,-0.029296875,1.181640625,0.0390625
3.8351530439999806,1800.0,-0.029296875,1.181640625,0.0390625
3.8401537690001533,1800.0,-0.029296875,1.181640625,0.0390625
3.8451497159999235,1800.0,-0.029296875,1.181640625,0.0390625
3.8501512749999165,1800.0,-0.029296875,1.181640625,0.0390625
3.8551764989997537,1800.0,-0.029296875,1.181640625,0.0390625
3.8601674470000944,1800.0,-0.029296875,1.181640625,0.0390625
3.86516276500015,1800.0,-0.029296875,1.181640625,0.0390625
3.870205894999799,1800.0,-0.029296875,1.181640625,0.0390625
3.8751679550000517,1800.0,-0.06640625,0.90234375,0.025390625
3.880163717999949,1800.0,-0.06640625,0.90234375,0.025390625
3.8851645169997937,1800.0,-0.06640625,0.90234375,0.025390625
3.8901673340001253,1800.0,-0.06640625,0.90234375,0.025390625
3.895160263999969,1800.0,-0.06640625,0.90234375,0.025390625
3.9001660630001425,1800.0,-0.06640625,0.90234375,0.025390625
3.905162343000029,1800.0,-0.06640625,0.90234375,0.025390625
3.910200973999963,1800.0,-0.06640625,0.90234375,0.025390625
3.9151739039998574,1800.0,-0.06640625,0.90234375,0.025390625
3.920161723000092,1800.0,-0.06640625,0.90234375,0.025390625
3.9251694660001704,1800.0,0.0234375,-0.2265625,0.021484375
3.9301680610001313,1800.0,0.0234375,-0.2265625,0.021484375
3.935230357999899,1800.0,0.0234375,-0.2265625,0.021484375
3.940170660000149,1800.0,0.0234375,-0.2265625,0.021484375
3.9451664039997922,1800.0,0.0234375,-0.2265625,0.021484375
3.9501637769999434,1800.0,0.0234375,-0.2265625,0.021484375
3.955163984000137,1800.0,0.0234375,-0.2265625,0.021484375
3.960165615999813,1800.0,0.0234375,-0.2265625,0.021484375
3.965166767000028,1800.0,0.0234375,-0.2265625,0.021484375
3.9701645850000205,1800.0,0.0234375,-0.2265625,0.021484375
3.9751595140000973,1800.0,0.1015625,-0.38671875,-0.080078125
3.980163405999974,1800.0,0.1015625,-0.38671875,-0.080078125
3.98516405700002,1800.0,0.1015625,-0.38671875,-0.080078125
3.99016279999978,1800.0,0.1015625,-0.38671875,-0.080078125
3.995159747999878,1800.0,0.1015625,-0.38671875,-0.080078125
4.000157528999807,1800.0,0.1015625,-0.38671875,-0.080078125
4.005159808999906,1800.0,0.1015625,-0.38671875,-0.080078125
4.0101638669998465,1800.0,0.1015625,-0.38671875,-0.080078125
4.015176554999925,1800.0,0.1015625,-0.38671875,-0.080078125
4.020162188000086,1800.0,0.1015625,-0.38671875,-0.080078125
4.0251590990001205,1800.0,0.015625,-0.265625,-0.01171875
4.030169342000136,1800.0,0.015625,-0.265625,-0.01171875
4.035167715000171,1800.0,0.015625,-0.265625,-0.01171875
4.040289823999956,1800.0,0.015625,-0.265625,-0.01171875
4.045180886999788,1800.0,0.015625,-0.265625,-0.01171875
4.050170352999885,1800.0,0.015625,-0.265625,-0.01171875
4.055161152999972,1800.0,0.015625,-0.265625,-0.01171875
4.0601528600000165,1800.0,0.015625,-0.265625,-0.01171875
4.065147178000188,1800.0,0.015625,-0.265625,-0.01171875
4.070147254999938,1800.0,0.015625,-0.265625,-0.01171875
4.075145164999867,1800.0,-0.05078125,-0.173828125,0.0390625
4.080155611999999,1800.0,-0.05078125,-0.173828125,0.0390625
4.08515285600015,1800.0,-0.05078125,-0.173828125,0.0390625
4.09017426499986,1750.0,-0.05078125,-0.173828125,0.0390625
4.095246857999882,1700.0,-0.05078125,-0.173828125,0.0390625
4.100206880999849,1650.0,-0.05078125,-0.173828125,0.0390625
4.105163237999932,1600.0,-0.05078125,-0.173828125,0.0390625
4.110161443999914,1550.0,-0.05078125,-0.173828125,0.0390625
4.115146836999884,1500.0,-0.05078125,-0.173828125,0.0390625
4.120170783000049,1500,-0.05078125,-0.173828125,0.0390625
4.125176785999884,1500,0.0078125,-0.0859375,0.0078125
4.130159752000054,1500,0.0078125,-0.0859375,0.0078125
4.135187123999913,1500,0.0078125,-0.0859375,0.0078125
4.140152851000039,1500,0.0078125,-0.0859375,0.0078125
4.1451485580000735,1500,0.0078125,-0.0859375,0.0078125
4.150148783000077,1500,0.0078125,-0.0859375,0.0078125
4.155182766000053,1500,0.0078125,-0.0859375,0.0078125
4.160164861999874,1500,0.0078125,-0.0859375,0.0078125
4.16516114299975,1500,0.0078125,-0.0859375,0.0078125
4.1701606830001765,1500,0.0078125,-0.0859375,0.0078125
4.17516344500018,1500,0.138671875,-0.109375,-0.150390625
4.180170576999899,1500,0.138671875,-0.109375,-0.150390625
4.185162635999859,1500,0.138671875,-0.109375,-0.150390625
4.190160139,1500,0.138671875,-0.109375,-0.150390625
4.195159548999982,1500,0.138671875,-0.109375,-0.150390625
4.200194773000021,1500,0.138671875,-0.109375,-0.150390625
4.2051919239997915,1500,0.138671875,-0.109375,-0.150390625
4.210172132000025,1500,0.138671875,-0.109375,-0.150390625
4.215162449999752,1500,0.138671875,-0.109375,-0.150390625
4.220156453000072,1500,0.138671875,-0.109375,-0.150390625
4.225164529999802,1500,0.181640625,-0.14453125,-0.140625
4.230173253999965,1500,0.181640625,-0.14453125,-0.140625
4.235164294999777,1500,0.181640625,-0.14453125,-0.140625
4.24016076099997,1500,0.181640625,-0.14453125,-0.140625
4.245192298999882,1500,0.181640625,-0.14453125,-0.140625
4.250172691999978,1500,0.181640625,-0.14453125,-0.140625
4.255231321999872,1500,0.181640625,-0.14453125,-0.140625
4.2603358020001,1500,0.181640625,-0.14453125,-0.140625
4.265455523000128,1500,0.181640625,-0.14453125,-0.140625
4.270348122000087,1500,0.181640625,-0.14453125,-0.140625
4.275317922999875,1500,0.041015625,-0.173828125,-0.0390625
4.280394477999835,1500,0.041015625,-0.173828125,-0.0390625
4.285247468999842,1500,0.041015625,-0.173828125,-0.0390625
