t,pwm,gx,gy,gz
2.1051253030000225,1200.0,-0.056640625,0.072265625,-0.013671875
2.110106696999992,1200.0,-0.056640625,0.072265625,-0.013671875
2.115111665999848,1200.0,-0.056640625,0.072265625,-0.013671875
2.1200893199998063,1200.0,-0.056640625,0.072265625,-0.013671875
2.125087196000095,1200.0,-0.1015625,-0.05078125,-0.078125
2.130091812000046,1200.0,-0.1015625,-0.05078125,-0.078125
2.135085484999763,1200.0,-0.1015625,-0.05078125,-0.078125
2.1400866200001474,1200.0,-0.1015625,-0.05078125,-0.078125
2.1450841810001293,1200.0,-0.1015625,-0.05078125,-0.078125
2.150083056999847,1200.0,-0.1015625,-0.05078125,-0.078125
2.155118952000066,1200.0,-0.1015625,-0.05078125,-0.078125
2.160092197999802,1200.0,-0.1015625,-0.05078125,-0.078125
2.1650947590001124,1200.0,-0.1015625,-0.05078125,-0.078125
2.1700865980001254,1200.0,-0.1015625,-0.05078125,-0.078125
2.175084586000139,1200.0,-0.01171875,0.01953125,-0.025390625
2.1800909250000586,1200.0,-0.01171875,0.01953125,-0.025390625
2.1850853189998816,1200.0,-0.01171875,0.01953125,-0.025390625
2.1900831950001702,1200.0,-0.01171875,0.01953125,-0.025390625
2.195084052999846,1200.0,-0.01171875,0.01953125,-0.025390625
2.200083409999934,1200.0,-0.01171875,0.01953125,-0.025390625
2.2050882309999906,1200.0,-0.01171875,0.01953125,-0.025390625
2.2100853289998668,1200.0,-0.01171875,0.01953125,-0.025390625
2.215084668000145,1200.0,-0.01171875,0.01953125,-0.025390625
2.220085544000085,1200.0,-0.01171875,0.01953125,-0.025390625
2.225086641999951,1200.0,0.03515625,0.00390625,0.02734375
2.230088684999828,1200.0,0.03515625,0.00390625,0.02734375
2.235084542000095,1200.0,0.03515625,0.00390625,0.02734375
2.2400833809997494,1200.0,0.03515625,0.00390625,0.02734375
2.2450824239999747,1200.0,0.03515625,0.00390625,0.02734375
2.2501301709999098,1200.0,0.03515625,0.00390625,0.02734375
2.2550922499999615,1200.0,0.03515625,0.00390625,0.02734375
2.260087052000017,1200.0,0.03515625,0.00390625,0.02734375
2.2651022059999377,1200.0,0.03515625,0.00390625,0.02734375
2.2700874890001614,1200.0,0.03515625,0.00390625,0.02734375
2.2750916249997317,1200.0,0.0390625,-0.00390625,0.02734375
2.2800930379999045,1200.0,0.0390625,-0.00390625,0.02734375
2.2850869139997485,1200.0,0.0390625,-0.00390625,0.02734375
2.2900852899997517,1200.0,0.0390625,-0.00390625,0.02734375
2.295084609999776,1200.0,0.0390625,-0.00390625,0.02734375
2.3000845420001497,1200.0,0.0390625,-0.00390625,0.02734375
2.305084417999751,1200.0,0.0390625,-0.00390625,0.02734375
2.310082201000114,1200.0,0.0390625,-0.00390625,0.02734375
2.315083687999959,1200.0,0.0390625,-0.00390625,0.02734375
2.3200847309999517,1200.0,0.0390625,-0.00390625,0.02734375
2.3250834589998703,1200.0,0.0,0.03125,-0.001953125
2.330087204999927,1200.0,0.0,0.03125,-0.001953125
2.335082747999877,1200.0,0.0,0.03125,-0.001953125
2.340083864999997,1200.0,0.0,0.03125,-0.001953125
2.3450836110000637,1200.0,0.0,0.03125,-0.001953125
2.3500833019998026,1200.0,0.0,0.03125,-0.001953125
2.355084844999965,1200.0,0.0,0.03125,-0.001953125
2.3600845729997673,1200.0,0.0,0.03125,-0.001953125
2.3650838559997283,1200.0,0.0,0.03125,-0.001953125
2.3701046030000725,1200.0,0.0,0.03125,-0.001953125
2.3750960709999163,1200.0,-0.03125,-0.037109375,-0.017578125
2.3800897070000246,1200.0,-0.03125,-0.037109375,-0.017578125
2.3850845829997525,1200.0,-0.03125,-0.037109375,-0.017578125
2.3900827180000306,1200.0,-0.03125,-0.037109375,-0.017578125
2.3950828530000763,1200.0,-0.03125,-0.037109375,-0.017578125
2.400098228999923,1200.0,-0.03125,-0.037109375,-0.017578125
2.4050860500001363,1200.0,-0.03125,-0.037109375,-0.017578125
2.4100842590000866,1200.0,-0.03125,-0.037109375,-0.017578125
2.4150838569998996,1200.0,-0.03125,-0.037109375,-0.017578125
2.420085011000083,1200.0,-0.03125,-0.037109375,-0.017578125
2.42508316500016,1200.0,0.0078125,0.033203125,0.00390625
2.4300873189999947,1200.0,0.0078125,0.033203125,0.00390625
2.435084490999998,1200.0,0.0078125,0.033203125,0.00390625
2.4400837379998848,1200.0,0.0078125,0.033203125,0.00390625
2.4450831879998987,1200.0,0.0078125,0.033203125,0.00390625
2.450119118999737,1200.0,0.0078125,0.033203125,0.00390625
2.4550911249998535,1200.0,0.0078125,0.033203125,0.00390625
2.46008542699974,1200.0,0.0078125,0.033203125,0.00390625
2.465085469999849,1200.0,0.0078125,0.033203125,0.00390625
2.470083086000159,1200.0,0.0078125,0.033203125,0.00390625
2.475085017999845,1200.0,0.021484375,-0.021484375,0.01171875
2.480088689999775,1200.0,0.021484375,-0.021484375,0.01171875
2.4850871959997676,1200.0,0.021484375,-0.021484375,0.01171875
2.4901927949999845,1200.0,0.021484375,-0.021484375,0.01171875
2.4950985039999978,1200.0,0.021484375,-0.021484375,0.01171875
2.5000894539998626,1200.0,0.021484375,-0.021484375,0.01171875
2.505085533000056,1200.0,0.021484375,-0.021484375,0.01171875
2.510085334999985,1200.0,0.021484375,-0.021484375,0.01171875
2.515084823000052,1200.0,0.021484375,-0.021484375,0.01171875
2.520087049999802,1200.0,0.021484375,-0.021484375,0.01171875
2.525085871000101,1200.0,-0.009765625,0.009765625,0.001953125
2.530093394999767,1200.0,-0.009765625,0.009765625,0.001953125
2.535083585999928,1200.0,-0.009765625,0.009765625,0.001953125
2.540086332000101,1200.0,-0.009765625,0.009765625,0.001953125
2.5450838199999453,1200.0,-0.009765625,0.009765625,0.001953125
2.5500825469998745,1200.0,-0.009765625,0.009765625,0.001953125
2.5550837010000578,1200.0,-0.009765625,0.009765625,0.001953125
2.560084206999818,1200.0,-0.009765625,0.009765625,0.001953125
2.5650838609999482,1200.0,-0.009765625,0.009765625,0.001953125
2.5700815699997293,1200.0,-0.009765625,0.009765625,0.001953125
2.5750828909999655,1200.0,-0.009765625,0.0,-0.009765625
2.5800881000000118,1200.0,-0.009765625,0.0,-0.009765625
2.585083883000152,1200.0,-0.009765625,0.0,-0.009765625
2.5900827219998064,1200.0,-0.009765625,0.0,-0.009765625
2.595082209999873,1200.0,-0.009765625,0.0,-0.009765625
2.600081863000014,1200.0,-0.009765625,0.0,-0.009765625
2.605111387999841,1200.0,-0.009765625,0.0,-0.009765625
2.610088985999937,1200.0,-0.009765625,0.0,-0.009765625
2.6150862139998026,1200.0,-0.009765625,0.0,-0.009765625
2.6200861819997954,1200.0,-0.009765625,0.0,-0.009765625
2.6250849100001687,1200.0,0.0078125,-0.0078125,0.001953125
2.630090619999919,1200.0,0.0078125,-0.0078125,0.001953125
2.635086587999922,1200.0,0.0078125,-0.0078125,0.001953125
2.640084816000126,1200.0,0.0078125,-0.0078125,0.001953125
2.6451006739998775,1200.0,0.0078125,-0.0078125,0.001953125
2.650127271999736,1200.0,0.0078125,-0.0078125,0.001953125
2.65509364799982,1200.0,0.0078125,-0.0078125,0.001953125
2.6600893019999603,1200.0,0.0078125,-0.0078125,0.001953125
2.6650925109997843,1200.0,0.0078125,-0.0078125,0.001953125
2.6700853869997445,1200.0,0.0078125,-0.0078125,0.001953125
2.675084504000097,1200.0,0.0078125,0.01953125,0.005859375
2.680186565999975,1200.0,0.0078125,0.01953125,0.005859375
2.6850940889999038,1200.0,0.0078125,0.01953125,0.005859375
2.6900885019999805,1200.0,0.0078125,0.01953125,0.005859375
2.695085989999825,1200.0,0.0078125,0.01953125,0.005859375
2.700086216999807,1200.0,0.0078125,0.01953125,0.005859375
2.705085055999916,1200.0,0.0078125,0.01953125,0.005859375
2.710083247000057,1200.0,0.0078125,0.01953125,0.005859375
2.7150834200001555,1200.0,0.0078125,0.01953125,0.005859375
2.7200868700001593,1200.0,0.0078125,0.01953125,0.005859375
2.7250838009999825,1200.0,-0.0078125,-0.021484375,-0.001953125
2.730133325999759,1200.0,-0.0078125,-0.021484375,-0.001953125
2.7350947760000963,1200.0,-0.0078125,-0.021484375,-0.001953125
2.740086503999919,1200.0,-0.0078125,-0.021484375,-0.001953125
2.745084119999774,1200.0,-0.0078125,-0.021484375,-0.001953125
2.750084940999841,1202.0,-0.0078125,-0.021484375,-0.001953125
2.755085038999823,1204.0,-0.0078125,-0.021484375,-0.001953125
2.760084710999763,1206.0,-0.0078125,-0.021484375,-0.001953125
2.765084012999978,1208.0,-0.0078125,-0.021484375,-0.001953125
2.7700858150001295,1210.0,-0.0078125,-0.021484375,-0.001953125
2.7751029139999446,1212.0,-0.00390625,0.025390625,-0.0078125
2.780093678999947,1214.0,-0.00390625,0.025390625,-0.0078125
2.7850874249998014,1216.0,-0.00390625,0.025390625,-0.0078125
2.7900838380001005,1218.0,-0.00390625,0.025390625,-0.0078125
2.795083009999871,1220.0,-0.00390625,0.025390625,-0.0078125
2.800085256999864,1222.0,-0.00390625,0.025390625,-0.0078125
2.8050841330000367,1224.0,-0.00390625,0.025390625,-0.0078125
2.8100827869998284,1226.0,-0.00390625,0.025390625,-0.0078125
2.815083885000149,1228.0,-0.00390625,0.025390625,-0.0078125
2.820084038999994,1230.0,-0.00390625,0.025390625,-0.0078125
2.825083100000029,1232.0,0.013671875,-0.015625,0.0078125
2.8300860310000644,1234.0,0.013671875,-0.015625,0.0078125
2.8350847219999196,1236.0,0.013671875,-0.015625,0.0078125
2.840086023999902,1238.0,0.013671875,-0.015625,0.0078125
2.8450846969999475,1240.0,0.013671875,-0.015625,0.0078125
2.850124906000019,1242.0,0.013671875,-0.015625,0.0078125
2.8551110600001266,1244.0,0.013671875,-0.015625,0.0078125
2.860086639999736,1246.0,0.013671875,-0.015625,0.0078125
2.865084478999961,1248.0,0.013671875,-0.015625,0.0078125
2.8700836509997316,1250.0,0.013671875,-0.015625,0.0078125
2.875084544999936,1252.0,0.017578125,0.01953125,0.015625
2.880092366000099,1254.0,0.017578125,0.01953125,0.015625
2.885169112999847,1256.0,0.017578125,0.01953125,0.015625
2.890091932999894,1258.0,0.017578125,0.01953125,0.015625
2.8950865309998335,1260.0,0.017578125,0.01953125,0.015625
2.9000880739999957,1262.0,0.017578125,0.01953125,0.015625
2.9050849679997555,1264.0,0.017578125,0.01953125,0.015625
2.9101073259998884,1266.0,0.017578125,0.01953125,0.015625
2.915087645999847,1268.0,0.017578125,0.01953125,0.015625
2.920090337000147,1270.0,0.017578125,0.01953125,0.015625
2.925094675999844,1272.0,0.00390625,-0.001953125,0.00390625
2.9300985340000807,1274.0,0.00390625,-0.001953125,0.00390625
2.9350879650000934,1276.0,0.00390625,-0.001953125,0.00390625
2.9400878599999487,1278.0,0.00390625,-0.001953125,0.00390625
2.945087568999952,1280.0,0.00390625,-0.001953125,0.00390625
2.950083575000008,1282.0,0.00390625,-0.001953125,0.00390625
2.955084672999874,1284.0,0.00390625,-0.001953125,0.00390625
2.9600846789999196,1286.0,0.00390625,-0.001953125,0.00390625
2.965083722000145,1288.0,0.00390625,-0.001953125,0.00390625
2.970082634999926,1290.0,0.00390625,-0.001953125,0.00390625
2.975082824999845,1292.0,-0.00390625,0.0078125,-0.001953125
2.9800887390001662,1294.0,-0.00390625,0.0078125,-0.001953125
2.9850837260000844,1296.0,-0.00390625,0.0078125,-0.001953125
2.9900839169999927,1298.0,-0.00390625,0.0078125,-0.001953125
2.995083996000176,1300.0,-0.00390625,0.0078125,-0.001953125
3.0000847060000524,1302.0,-0.00390625,0.0078125,-0.001953125
3.00508285900014,1304.0,-0.00390625,0.0078125,-0.001953125
3.0100823839998156,1306.0,-0.00390625,0.0078125,-0.001953125
3.015082889000041,1308.0,-0.00390625,0.0078125,-0.001953125
3.0200975990001098,1310.0,-0.00390625,0.0078125,-0.001953125
3.025085438000133,1312.0,0.005859375,0.015625,0.001953125
3.030087868999999,1314.0,0.005859375,0.015625,0.001953125
3.035084301000097,1316.0,0.005859375,0.015625,0.001953125
3.0400837140000476,1318.0,0.005859375,0.015625,0.001953125
3.0450833859999875,1320.0,0.005859375,0.015625,0.001953125
3.0501298740000493,1322.0,0.005859375,0.015625,0.001953125
3.0550919160000376,1324.0,0.005859375,0.015625,0.001953125
3.0601107180000326,1326.0,0.005859375,0.015625,0.001953125
3.065236557999924,1328.0,0.005859375,0.015625,0.001953125
3.0702855639997324,1330.0,0.005859375,0.015625,0.001953125
3.0753075140000874,1332.0,0.0078125,-0.0078125,0.00390625
3.080197592999866,1334.0,0.0078125,-0.0078125,0.00390625
3.0852288209998733,1336.0,0.0078125,-0.0078125,0.00390625
3.0901049929998408,1338.0,0.0078125,-0.0078125,0.00390625
3.095208092000121,1340.0,0.0078125,-0.0078125,0.00390625
3.1001069119997737,1342.0,0.0078125,-0.0078125,0.00390625
3.1051451580001412,1344.0,0.0078125,-0.0078125,0.00390625
3.110114663999866,1346.0,0.0078125,-0.0078125,0.00390625
3.1150895770001625,1348.0,0.0078125,-0.0078125,0.00390625
3.120090323000113,1350.0,0.0078125,-0.0078125,0.00390625
3.1250939769997785,1352.0,-0.00390625,0.0234375,0.0
3.1300929829999404,1354.0,-0.00390625,0.0234375,0.0
3.135139321999759,1356.0,-0.00390625,0.0234375,0.0
3.1400925309999366,1358.0,-0.00390625,0.0234375,0.0
3.1451325919997544,1360.0,-0.00390625,0.0234375,0.0
3.150096375999965,1362.0,-0.00390625,0.0234375,0.0
3.155246770999838,1364.0,-0.00390625,0.0234375,0.0
3.1602666839999074,1366.0,-0.00390625,0.0234375,0.0
3.16526918999989,1368.0,-0.00390625,0.0234375,0.0
3.170254546999786,1370.0,-0.00390625,0.0234375,0.0
3.175217311999859,1372.0,0.00390625,0.01953125,0.0
3.1802160399997774,1374.0,0.00390625,0.01953125,0.0
3.1852764720001687,1376.0,0.00390625,0.01953125,0.0
3.1903346809999675,1378.0,0.00390625,0.01953125,0.0
3.195301094000115,1380.0,0.00390625,0.01953125,0.0
3.200287766999736,1382.0,0.00390625,0.01953125,0.0
3.2052441979999458,1384.0,0.00390625,0.01953125,0.0
3.2100999989997945,1386.0,0.00390625,0.01953125,0.0
3.2150937460000932,1388.0,0.00390625,0.01953125,0.0
3.2200967700000547,1390.0,0.00390625,0.01953125,0.0
3.225087775999782,1392.0,0.0078125,0.015625,0.00390625
3.2301010030000725,1394.0,0.0078125,0.015625,0.00390625
3.23508800899981,1396.0,0.0078125,0.015625,0.00390625
3.240089848000025,1398.0,0.0078125,0.015625,0.00390625
3.245088186999965,1400.0,0.0078125,0.015625,0.00390625
3.2501418970000486,1402.0,0.0078125,0.015625,0.00390625
3.2550977169998987,1404.0,0.0078125,0.015625,0.00390625
3.260090759999912,1406.0,0.0078125,0.015625,0.00390625
3.2650874319997456,1408.0,0.0078125,0.015625,0.00390625
3.27008686399995,1410.0,0.0078125,0.015625,0.00390625
3.275101887999881,1412.0,0.005859375,0.046875,0.00390625
3.280111781999949,1414.0,0.005859375,0.046875,0.00390625
3.285089880999749,1416.0,0.005859375,0.046875,0.00390625
3.2900837570000476,1418.0,0.005859375,0.046875,0.00390625
3.2950878920000832,1420.0,0.005859375,0.046875,0.00390625
3.300085916000171,1422.0,0.005859375,0.046875,0.00390625
3.3050833110000895,1424.0,0.005859375,0.046875,0.00390625
3.310082649999913,1426.0,0.005859375,0.046875,0.00390625
3.3151186370000687,1428.0,0.005859375,0.046875,0.00390625
3.3200922719997834,1430.0,0.005859375,0.046875,0.00390625
3.3250849999999446,1432.0,-0.00390625,0.087890625,0.001953125
3.3300891170001705,1434.0,-0.00390625,0.087890625,0.001953125
3.335083640999983,1436.0,-0.00390625,0.087890625,0.001953125
3.3400839430000815,1438.0,-0.00390625,0.087890625,0.001953125
3.345104986000024,1440.0,-0.00390625,0.087890625,0.001953125
3.3501870290001534,1442.0,-0.00390625,0.087890625,0.001953125
3.3551018120001572,1444.0,-0.00390625,0.087890625,0.001953125
3.36009087299999,1446.0,-0.00390625,0.087890625,0.001953125
3.3650877489999402,1448.0,-0.00390625,0.087890625,0.001953125
3.3700863660001232,1450.0,-0.00390625,0.087890625,0.001953125
3.3750853530000313,1452.0,0.009765625,0.15625,0.005859375
3.380092339999919,1454.0,0.009765625,0.15625,0.005859375
3.3850872160001018,1456.0,0.009765625,0.15625,0.005859375
3.3901084630001606,1458.0,0.009765625,0.15625,0.005859375
3.3950851169997804,1460.0,0.009765625,0.15625,0.005859375
3.400083974000154,1462.0,0.009765625,0.15625,0.005859375
3.4050849609998295,1464.0,0.009765625,0.15625,0.005859375
3.4100817630001075,1466.0,0.009765625,0.15625,0.005859375
3.415083880000111,1468.0,0.009765625,0.15625,0.005859375
3.4200850339998397,1470.0,0.009765625,0.15625,0.005859375
3.4250839659998746,1472.0,0.01171875,0.234375,0.005859375
3.430087434000143,1474.0,0.01171875,0.234375,0.005859375
3.4350839580001775,1476.0,0.01171875,0.234375,0.005859375
3.4400881309998113,1478.0,0.01171875,0.234375,0.005859375
3.445085840000047,1480.0,0.01171875,0.234375,0.005859375
3.4501295679997384,1482.0,0.01171875,0.234375,0.005859375
3.45511005499975,1484.0,0.01171875,0.234375,0.005859375
3.460090356999899,1486.0,0.01171875,0.234375,0.005859375
3.4650875110000925,1488.0,0.01171875,0.234375,0.005859375
3.4700843309997254,1490.0,0.01171875,0.234375,0.005859375
3.475084632999824,1492.0,-0.009765625,0.310546875,-0.001953125
3.4800931949998812,1494.0,-0.009765625,0.310546875,-0.001953125
3.485086922999926,1496.0,-0.009765625,0.310546875,-0.001953125
3.490089502000046,1498.0,-0.009765625,0.310546875,-0.001953125
3.4951890829997865,1500.0,-0.009765625,0.310546875,-0.001953125
3.500104624999949,1500,-0.009765625,0.310546875,-0.001953125
3.5050869080000666,1500,-0.009765625,0.310546875,-0.001953125
3.510090802999912,1500,-0.009765625,0.310546875,-0.001953125
3.5150879570001052,1500,-0.009765625,0.310546875,-0.001953125
3.52008786999977,1500,-0.009765625,0.310546875,-0.001953125
3.525085819999731,1500,-0.015625,0.380859375,-0.013671875
3.5300909739999042,1500,-0.015625,0.380859375,-0.013671875
3.5350892759997805,1500,-0.015625,0.380859375,-0.013671875
3.54008543000009,1500,-0.015625,0.380859375,-0.013671875
3.545084416999998,1500,-0.015625,0.380859375,-0.013671875
3.550084699999843,1500,-0.015625,0.380859375,-0.013671875
3.5550837430000684,1500,-0.015625,0.380859375,-0.013671875
3.5600872300001356,1500,-0.015625,0.380859375,-0.013671875
3.565084994999779,1500,-0.015625,0.380859375,-0.013671875
3.5700836669998353,1500,-0.015625,0.380859375,-0.013671875
3.5751036729998305,1500,-0.009765625,0.435546875,-0.00390625
3.5800943449999068,1500,-0.009765625,0.435546875,-0.00390625
3.585090239999772,1500,-0.009765625,0.435546875,-0.00390625
3.590084189999743,1500,-0.009765625,0.435546875,-0.00390625
3.595085084999937,1500,-0.009765625,0.435546875,-0.00390625
3.6001684610000666,1502.0,-0.009765625,0.435546875,-0.00390625
3.6051991340000313,1504.0,-0.009765625,0.435546875,-0.00390625
3.6101658610000413,1506.0,-0.009765625,0.435546875,-0.00390625
3.6151698109997596,1508.0,-0.009765625,0.435546875,-0.00390625
3.620166983999752,1510.0,-0.009765625,0.435546875,-0.00390625
3.6251574339999024,1512.0,0.009765625,0.482421875,0.009765625
3.6301673469997695,1514.0,0.009765625,0.482421875,0.009765625
3.635162444999878,1516.0,0.009765625,0.482421875,0.009765625
3.640163044000019,1518.0,0.009765625,0.482421875,0.009765625
3.645159104999948,1520.0,0.009765625,0.482421875,0.009765625
3.650249906999761,1522.0,0.009765625,0.482421875,0.009765625
3.6551857270001165,1524.0,0.009765625,0.482421875,0.009765625
3.6601697139999487,1526.0,0.009765625,0.482421875,0.009765625
3.6651642199999515,1528.0,0.009765625,0.482421875,0.009765625
3.67016052200006,1530.0,0.009765625,0.482421875,0.009765625
3.6752912510000897,1532.0,-0.00390625,0.513671875,0.001953125
3.6802798119997533,1534.0,-0.00390625,0.513671875,0.001953125
3.6851688540000396,1536.0,-0.00390625,0.513671875,0.001953125
3.690158545000031,1538.0,-0.00390625,0.513671875,0.001953125
3.695181494999815,1540.0,-0.00390625,0.513671875,0.001953125
3.700164463999954,1542.0,-0.00390625,0.513671875,0.001953125
3.7051485619999767,1544.0,-0.00390625,0.513671875,0.001953125
3.710153696999896,1546.0,-0.00390625,0.513671875,0.001953125
3.715142295000078,1548.0,-0.00390625,0.513671875,0.001953125
3.7201456339998913,1550.0,0.0,0.541015625,0.0
3.7251581219998116,1552.0,0.0,0.541015625,0.0
3.7301902760000303,1554.0,0.0,0.541015625,0.0
3.7351505769997857,1556.0,0.0,0.541015625,0.0
3.7401453789998413,1558.0,0.0,0.541015625,0.0
3.745140200000151,1560.0,0.0,0.541015625,0.0
3.750143019999996,1562.0,0.0,0.541015625,0.0
3.7551411559998087,1564.0,0.0,0.541015625,0.0
3.7601516800000354,1566.0,0.0,0.541015625,0.0
3.765149518999806,1568.0,0.0,0.541015625,0.0
3.7701562649999687,1570.0,0.0,0.541015625,0.0
3.7751692900001217,1572.0,-0.00390625,0.564453125,0.0
3.7801586470000075,1574.0,-0.00390625,0.564453125,0.0
3.785144355999819,1576.0,-0.00390625,0.564453125,0.0
3.7901432319999913,1578.0,-0.00390625,0.564453125,0.0
3.7951426639997408,1580.0,-0.00390625,0.564453125,0.0
3.800152687999798,1582.0,-0.00390625,0.564453125,0.0
3.805143785999917,1584.0,-0.00390625,0.564453125,0.0
3.8101418289998037,1586.0,-0.00390625,0.564453125,0.0
3.815140779000103,1588.0,-0.00390625,0.564453125,0.0
3.820146432999991,1590.0,0.0078125,0.58203125,0.01953125
3.825151012999868,1592.0,0.0078125,0.58203125,0.01953125
3.8301439259998915,1594.0,0.0078125,0.58203125,0.01953125
3.8351698950000355,1596.0,0.0078125,0.58203125,0.01953125
3.8401433260000886,1598.0,0.0078125,0.58203125,0.01953125
3.845144110000092,1600.0,0.0078125,0.58203125,0.01953125
3.8501827449999837,1602.0,0.0078125,0.58203125,0.01953125
3.8551485469997715,1604.0,0.0078125,0.58203125,0.01953125
3.8601473859998805,1606.0,0.0078125,0.58203125,0.01953125
3.86514196600001,1608.0,0.0078125,0.58203125,0.01953125
3.8701443790000667,1610.0,0.015625,0.59765625,0.021484375
3.8751478099998167,1612.0,0.015625,0.59765625,0.021484375
3.880153500999768,1614.0,0.015625,0.59765625,0.021484375
3.8851442290001614,1616.0,0.015625,0.59765625,0.021484375
3.8901421239997944,1618.0,0.015625,0.59765625,0.021484375
3.895143444000041,1620.0,0.015625,0.59765625,0.021484375
3.9001698199999737,1622.0,0.015625,0.59765625,0.021484375
3.905142215000069,1624.0,0.015625,0.59765625,0.021484375
3.91014379499984,1626.0,0.015625,0.59765625,0.021484375
3.915141634000065,1628.0,0.015625,0.59765625,0.021484375
3.9201448989997516,1630.0,-0.00390625,0.630859375,0.001953125
3.925146274999861,1632.0,-0.00390625,0.630859375,0.001953125
3.9301406879999377,1634.0,-0.00390625,0.630859375,0.001953125
3.9351420819998566,1636.0,-0.00390625,0.630859375,0.001953125
3.9401444209997862,1638.0,-0.00390625,0.630859375,0.001953125
3.945141833999969,1640.0,-0.00390625,0.630859375,0.001953125
3.9501416359998984,1642.0,-0.00390625,0.630859375,0.001953125
3.9551437899999655,1644.0,-0.00390625,0.630859375,0.001953125
3.960142148000159,1646.0,-0.00390625,0.630859375,0.001953125
3.9651425609999933,1648.0,-0.00390625,0.630859375,0.001953125
3.9701412330000494,1650.0,-0.021484375,0.66015625,-0.015625
3.9751452020000215,1652.0,-0.021484375,0.66015625,-0.015625
3.9801421520000986,1654.0,-0.021484375,0.66015625,-0.015625
3.9851401209998585,1656.0,-0.021484375,0.66015625,-0.015625
3.990140866999809,1658.0,-0.021484375,0.66015625,-0.015625
3.9951397619997806,1660.0,-0.021484375,0.66015625,-0.015625
4.000144100999933,1662.0,-0.021484375,0.66015625,-0.015625
4.005139921000136,1664.0,-0.021484375,0.66015625,-0.015625
4.010138592999738,1666.0,-0.021484375,0.66015625,-0.015625
4.015140803000122,1668.0,-0.021484375,0.66015625,-0.015625
4.020160400999885,1670.0,-0.009765625,0.6875,-0.009765625
4.025147277000087,1672.0,-0.009765625,0.6875,-0.009765625
4.03014020899991,1674.0,-0.009765625,0.6875,-0.009765625
4.0351396030000615,1676.0,-0.009765625,0.6875,-0.009765625
4.040143886999886,1678.0,-0.009765625,0.6875,-0.009765625
4.04514211500009,1680.0,-0.009765625,0.6875,-0.009765625
4.05017726899996,1682.0,-0.009765625,0.6875,-0.009765625
4.055146737000086,1684.0,-0.009765625,0.6875,-0.009765625
4.0601461319997725,1686.0,-0.009765625,0.6875,-0.009765625
4.065292879000026,1688.0,-0.009765625,0.6875,-0.009765625
4.070345199999792,1690.0,0.0,0.73828125,0.015625
4.075281501000063,1692.0,0.0,0.73828125,0.015625
4.080285580999771,1694.0,0.0,0.73828125,0.015625
4.085167881999951,1696.0,0.0,0.73828125,0.015625
4.090147257999888,1698.0,0.0,0.73828125,0.015625
4.095280616999844,1700.0,0.0,0.73828125,0.015625
4.100165695999749,1702.0,0.0,0.73828125,0.015625
4.105202572000053,1704.0,0.0,0.73828125,0.015625
4.110173429000042,1706.0,0.0,0.73828125,0.015625
4.115157712999917,1708.0,0.0,0.73828125,0.015625
4.120158403999994,1710.0,0.001953125,0.77734375,0.01171875
4.12516507600003,1712.0,0.001953125,0.77734375,0.01171875
4.130156008000085,1714.0,0.001953125,0.77734375,0.01171875
4.13514951299976,1716.0,0.001953125,0.77734375,0.01171875
4.140146499999901,1718.0,0.001953125,0.77734375,0.01171875
4.145145598999989,1720.0,0.001953125,0.77734375,0.01171875
4.1501432889999705,1722.0,0.001953125,0.77734375,0.01171875
4.155172554999808,1724.0,0.001953125,0.77734375,0.01171875
4.160148448999735,1726.0,0.001953125,0.77734375,0.01171875
4.16514471399978,1728.0,0.001953125,0.77734375,0.01171875
4.170148274999974,1730.0,-0.005859375,0.833984375,-0.001953125
4.175159058999725,1732.0,-0.005859375,0.833984375,-0.001953125
4.180147342000055,1734.0,-0.005859375,0.833984375,-0.001953125
4.18514507000009,1736.0,-0.005859375,0.833984375,-0.001953125
4.1901429270001245,1738.0,-0.005859375,0.833984375,-0.001953125
4.195142062999821,1740.0,-0.005859375,0.833984375,-0.001953125
4.200155179999911,1742.0,-0.005859375,0.833984375,-0.001953125
4.205326964000051,1744.0,-0.005859375,0.833984375,-0.001953125
4.210371988000134,1746.0,-0.005859375,0.833984375,-0.001953125
4.215377438999894,1748.0,-0.005859375,0.833984375,-0.001953125
4.220323129000008,1750.0,-0.01171875,0.90625,-0.0078125
4.225293874999807,1752.0,-0.01171875,0.90625,-0.0078125
4.230164324999805,1754.0,-0.01171875,0.90625,-0.0078125
4.23516883100001,1756.0,-0.01171875,0.90625,-0.0078125
4.240163909999865,1758.0,-0.01171875,0.90625,-0.0078125
4.245150231000025,1760.0,-0.01171875,0.90625,-0.0078125
4.2502092370000355,1762.0,-0.01171875,0.90625,-0.0078125
4.255158426999969,1764.0,-0.01171875,0.90625,-0.0078125
4.260152654999729,1766.0,-0.01171875,0.90625,-0.0078125
4.265147605000038,1768.0,-0.01171875,0.90625,-0.0078125
4.270143888999883,1770.0,-0.009765625,0.974609375,-0.00390625
4.2751633580001,1772.0,-0.009765625,0.974609375,-0.00390625
4.280151419000049,1774.0,-0.009765625,0.974609375,-0.00390625
4.285145220999766,1776.0,-0.009765625,0.974609375,-0.00390625
4.290145967000171,1778.0,-0.009765625,0.974609375,-0.00390625
4.295144546999836,1780.0,-0.009765625,0.974609375,-0.00390625
4.300148459999946,1782.0,-0.009765625,0.974609375,-0.00390625
4.305145372999959,1784.0,-0.009765625,0.974609375,-0.00390625
