t,pwm,gx,gy,gz
2.130149203000201,1200.0,-0.009765625,-0.328125,0.025390625
2.1351738759999535,1200.0,-0.009765625,-0.328125,0.025390625
2.140199271000256,1200.0,-0.009765625,-0.328125,0.025390625
2.1451527760000317,1200.0,-0.009765625,-0.328125,0.025390625
2.150148375000299,1200.0,-0.009765625,-0.328125,0.025390625
2.15514765800026,1200.0,-0.009765625,-0.328125,0.025390625
2.1601467200002844,1200.0,-0.009765625,-0.328125,0.025390625
2.165145467000002,1200.0,-0.009765625,-0.759765625,0.02734375
2.170150102000207,1200.0,-0.009765625,-0.759765625,0.02734375
2.175147385999935,1200.0,-0.009765625,-0.759765625,0.02734375
2.180196984000304,1200.0,-0.009765625,-0.759765625,0.02734375
2.185147842000333,1200.0,-0.009765625,-0.759765625,0.02734375
2.1901438849999977,1200.0,-0.009765625,-0.759765625,0.02734375
2.1951462800002446,1200.0,-0.009765625,-0.759765625,0.02734375
2.200146211000174,1200.0,-0.009765625,-0.759765625,0.02734375
2.2051443469999867,1200.0,-0.009765625,-0.759765625,0.02734375
2.210140315999979,1200.0,-0.009765625,-0.759765625,0.02734375
2.2151425619999827,1200.0,0.01953125,-0.283203125,-0.013671875
2.220149679000315,1200.0,0.01953125,-0.283203125,-0.013671875
2.225144852000085,1200.0,0.01953125,-0.283203125,-0.013671875
2.2301458580000144,1200.0,0.01953125,-0.283203125,-0.013671875
2.235141270999975,1200.0,0.01953125,-0.283203125,-0.013671875
2.2401462400002856,1200.0,0.01953125,-0.283203125,-0.013671875
2.2451558940001632,1200.0,0.01953125,-0.283203125,-0.013671875
2.2501736220001476,1200.0,0.01953125,-0.283203125,-0.013671875
2.255148776000169,1200.0,0.01953125,-0.283203125,-0.013671875
2.2601476889999503,1200.0,0.01953125,-0.283203125,-0.013671875
2.265148158000102,1200.0,-0.044921875,0.470703125,-0.013671875
2.270147960000031,1200.0,-0.044921875,0.470703125,-0.013671875
2.2751434850001715,1200.0,-0.044921875,0.470703125,-0.013671875
2.280147620000207,1200.0,-0.044921875,0.470703125,-0.013671875
2.285145588999967,1200.0,-0.044921875,0.470703125,-0.013671875
2.290144039000097,1200.0,-0.044921875,0.470703125,-0.013671875
2.295168582000315,1200.0,-0.044921875,0.470703125,-0.013671875
2.3001495700000305,1200.0,-0.044921875,0.470703125,-0.013671875
2.3051432050001495,1200.0,-0.044921875,0.470703125,-0.013671875
2.310142341000301,1200.0,-0.044921875,0.470703125,-0.013671875
2.315142680000008,1200.0,0.1171875,0.119140625,0.00390625
2.320146408000255,1200.0,0.1171875,0.119140625,0.00390625
2.325144229000216,1200.0,0.1171875,0.119140625,0.00390625
2.330142383000293,1200.0,0.1171875,0.119140625,0.00390625
2.3351409260003493,1200.0,0.1171875,0.119140625,0.00390625
2.340142802000173,1200.0,0.1171875,0.119140625,0.00390625
2.345146492999902,1200.0,0.1171875,0.119140625,0.00390625
2.350142851000328,1200.0,0.1171875,0.119140625,0.00390625
2.3551412080000773,1200.0,0.1171875,0.119140625,0.00390625
2.360142974000155,1200.0,0.1171875,0.119140625,0.00390625
2.3651428309999574,1200.0,0.0078125,-0.2265625,0.03125
2.370172466999975,1200.0,0.0078125,-0.2265625,0.03125
2.3751678250000623,1200.0,0.0078125,-0.2265625,0.03125
2.3802237380000406,1200.0,0.0078125,-0.2265625,0.03125
2.3851622440001847,1200.0,0.0078125,-0.2265625,0.03125
2.3901899719999165,1200.0,0.0078125,-0.2265625,0.03125
2.395150367000042,1200.0,0.0078125,-0.2265625,0.03125
2.400151484000162,1200.0,0.0078125,-0.2265625,0.03125
2.4051705270003367,1200.0,0.0078125,-0.2265625,0.03125
2.410155940000095,1200.0,0.0078125,-0.2265625,0.03125
2.4151433160000124,1200.0,-0.013671875,-0.15234375,0.03125
2.420152915000017,1200.0,-0.013671875,-0.15234375,0.03125
2.42515806900019,1200.0,-0.013671875,-0.15234375,0.03125
2.430179278000196,1200.0,-0.013671875,-0.15234375,0.03125
2.435168302999955,1200.0,-0.013671875,-0.15234375,0.03125
2.440163938000296,1200.0,-0.013671875,-0.15234375,0.03125
2.445159925000098,1200.0,-0.013671875,-0.15234375,0.03125
2.4501585050002177,1200.0,-0.013671875,-0.15234375,0.03125
2.4552665490000436,1200.0,-0.013671875,-0.15234375,0.03125
2.4601844250000795,1200.0,-0.013671875,-0.15234375,0.03125
2.46516167100026,1200.0,0.02734375,0.12109375,-0.015625
2.470161807000295,1200.0,0.02734375,0.12109375,-0.015625
2.4751573680000547,1200.0,0.02734375,0.12109375,-0.015625
2.480172818000028,1200.0,0.02734375,0.12109375,-0.015625
2.485159416999977,1200.0,0.02734375,0.12109375,-0.015625
2.490157366999938,1200.0,0.02734375,0.12109375,-0.015625
2.4951598180000474,1200.0,0.02734375,0.12109375,-0.015625
2.5001639160000195,1200.0,0.02734375,0.12109375,-0.015625
2.5051597740002762,1200.0,0.02734375,0.12109375,-0.015625
2.5101558169999407,1200.0,0.02734375,0.12109375,-0.015625
2.5151550260002296,1200.0,-0.142578125,-0.044921875,-0.015625
2.5201670690003084,1200.0,-0.142578125,-0.044921875,-0.015625
2.525167853000312,1200.0,-0.142578125,-0.044921875,-0.015625
2.5301538590001655,1200.0,-0.142578125,-0.044921875,-0.015625
2.535160105000159,1200.0,-0.142578125,-0.044921875,-0.015625
2.5401492780001718,1200.0,-0.142578125,-0.044921875,-0.015625
2.5451454870003545,1200.0,-0.142578125,-0.044921875,-0.015625
2.5501462340002945,1200.0,-0.142578125,-0.044921875,-0.015625
2.555145202999938,1200.0,-0.142578125,-0.044921875,-0.015625
2.56014543099991,1200.0,-0.142578125,-0.044921875,-0.015625
2.5651452150000296,1200.0,0.08984375,-0.025390625,0.013671875
2.570147091000308,1200.0,0.08984375,-0.025390625,0.013671875
2.5753141160002997,1200.0,0.08984375,-0.025390625,0.013671875
2.580292937000195,1200.0,0.08984375,-0.025390625,0.013671875
2.585234145999948,1200.0,0.08984375,-0.025390625,0.013671875
2.5904319680003027,1200.0,0.08984375,-0.025390625,0.013671875
2.5951711390002856,1200.0,0.08984375,-0.025390625,0.013671875
2.600151589000234,1200.0,0.08984375,-0.025390625,0.013671875
2.605219077000129,1200.0,0.08984375,-0.025390625,0.013671875
2.610210285999983,1200.0,0.08984375,-0.025390625,0.013671875
2.6151832740001737,1200.0,0.056640625,0.087890625,0.029296875
2.6201677419999214,1200.0,0.056640625,0.087890625,0.029296875
2.6251650260001043,1200.0,0.056640625,0.087890625,0.029296875
2.6301737359999606,1200.0,0.056640625,0.087890625,0.029296875
2.63517244500008,1200.0,0.056640625,0.087890625,0.029296875
2.6402463770000395,1200.0,0.056640625,0.087890625,0.029296875
2.6451716420001503,1200.0,0.056640625,0.087890625,0.029296875
2.650175018000027,1200.0,0.056640625,0.087890625,0.029296875
2.65516152400005,1200.0,0.056640625,0.087890625,0.029296875
2.660164549000001,1200.0,0.056640625,0.087890625,0.029296875
2.6652220549999583,1200.0,-0.0390625,-0.07421875,0.01171875
2.6701737460002732,1200.0,-0.0390625,-0.07421875,0.01171875
2.6751604000000953,1200.0,-0.0390625,-0.07421875,0.01171875
2.680166035000184,1200.0,-0.0390625,-0.07421875,0.01171875
2.6851604299999963,1200.0,-0.0390625,-0.07421875,0.01171875
2.690162010000222,1200.0,-0.0390625,-0.07421875,0.01171875
2.6951597010001933,1200.0,-0.0390625,-0.07421875,0.01171875
2.7001582440002494,1200.0,-0.0390625,-0.07421875,0.01171875
2.7051619530002426,1200.0,-0.0390625,-0.07421875,0.01171875
2.7101591440000448,1200.0,-0.0390625,-0.07421875,0.01171875
2.7151645210001334,1200.0,0.05078125,0.083984375,-0.015625
2.7203480090001904,1200.0,0.05078125,0.083984375,-0.015625
2.7253374219999387,1200.0,0.05078125,0.083984375,-0.015625
2.7303098350002983,1200.0,0.05078125,0.083984375,-0.015625
2.735335619000125,1200.0,0.05078125,0.083984375,-0.015625
2.7403375690000757,1200.0,0.05078125,0.083984375,-0.015625
2.7451742410003135,1200.0,0.05078125,0.083984375,-0.015625
2.7501506910002718,1202.0,0.05078125,0.083984375,-0.015625
2.75516153100034,1204.0,0.05078125,0.083984375,-0.015625
2.760153962000004,1206.0,0.05078125,0.083984375,-0.015625
2.7651450789999217,1208.0,-0.10546875,-0.07421875,-0.01171875
2.7701489000000947,1210.0,-0.10546875,-0.07421875,-0.01171875
2.7751885170000605,1212.0,-0.10546875,-0.07421875,-0.01171875
2.78021204200013,1214.0,-0.10546875,-0.07421875,-0.01171875
2.7851870480003527,1216.0,-0.10546875,-0.07421875,-0.01171875
2.7901528310003414,1218.0,-0.10546875,-0.07421875,-0.01171875
2.7951568930002395,1220.0,-0.10546875,-0.07421875,-0.01171875
2.8001506760001575,1222.0,-0.10546875,-0.07421875,-0.01171875
2.805145885999991,1224.0,-0.10546875,-0.07421875,-0.01171875
2.8101420400003008,1226.0,-0.10546875,-0.07421875,-0.01171875
2.8151477680003154,1228.0,0.0546875,0.046875,0.009765625
2.8201543660002244,1230.0,0.0546875,0.046875,0.009765625
2.825145630999941,1232.0,0.0546875,0.046875,0.009765625
2.8301478410003256,1234.0,0.0546875,0.046875,0.009765625
2.8351461990000644,1236.0,0.0546875,0.046875,0.009765625
2.840144686000258,1238.0,0.0546875,0.046875,0.009765625
2.8451432110000496,1240.0,0.0546875,0.046875,0.009765625
2.850143234999905,1242.0,0.0546875,0.046875,0.009765625
2.8551695370001653,1244.0,0.0546875,0.046875,0.009765625
2.8601456360001976,1246.0,0.0546875,0.046875,0.009765625
2.865145974999905,1248.0,0.0390625,-0.013671875,0.025390625
2.8701453510002466,1250.0,0.0390625,-0.013671875,0.025390625
2.8751433760003238,1252.0,0.0390625,-0.013671875,0.025390625
2.8801459370001794,1254.0,0.0390625,-0.013671875,0.025390625
2.885164776000238,1256.0,0.0390625,-0.013671875,0.025390625
2.8901707640002314,1258.0,0.0390625,-0.013671875,0.025390625
2.8951450660001683,1260.0,0.0390625,-0.013671875,0.025390625
2.900151905000257,1262.0,0.0390625,-0.013671875,0.025390625
2.9051476330000696,1264.0,0.0390625,-0.013671875,0.025390625
2.9101872500000354,1266.0,0.0390625,-0.013671875,0.025390625
2.9151519040001403,1268.0,-0.03125,-0.001953125,0.01171875
2.9201548549999643,1270.0,-0.03125,-0.001953125,0.01171875
2.9251484720002736,1272.0,-0.03125,-0.001953125,0.01171875
2.930150459000288,1274.0,-0.03125,-0.001953125,0.01171875
2.9351461870001003,1276.0,-0.03125,-0.001953125,0.01171875
2.9401438410000083,1278.0,-0.03125,-0.001953125,0.01171875
2.945144736000202,1280.0,-0.03125,-0.001953125,0.01171875
2.950145557000269,1282.0,-0.03125,-0.001953125,0.01171875
2.955143951000082,1284.0,-0.03125,-0.001953125,0.01171875
2.9601439020002545,1286.0,-0.03125,-0.001953125,0.01171875
2.9651459820001946,1288.0,0.048828125,0.03125,-0.009765625
2.9701471540001876,1290.0,0.048828125,0.03125,-0.009765625
2.9751471600002333,1292.0,0.048828125,0.03125,-0.009765625
2.980166351000207,1294.0,0.048828125,0.03125,-0.009765625
2.9851748940000107,1296.0,0.048828125,0.03125,-0.009765625
2.9901460480000424,1298.0,0.048828125,0.03125,-0.009765625
2.9951448690003417,1300.0,0.048828125,0.03125,-0.009765625
3.000154541000029,1302.0,0.048828125,0.03125,-0.009765625
3.0051446400002533,1304.0,0.048828125,0.03125,-0.009765625
3.0101457380001193,1306.0,0.048828125,0.03125,-0.009765625
3.0151448920000803,1308.0,-0.05078125,-0.02734375,-0.001953125
3.020149713000137,1310.0,-0.05078125,-0.02734375,-0.001953125
3.0251459040000555,1312.0,-0.05078125,-0.02734375,-0.001953125
3.0301452990001962,1314.0,-0.05078125,-0.02734375,-0.001953125
3.0351454710003054,1316.0,-0.05078125,-0.02734375,-0.001953125
3.0401432369999384,1318.0,-0.05078125,-0.02734375,-0.001953125
3.0451439830003437,1320.0,-0.05078125,-0.02734375,-0.001953125
3.0501442849999876,1322.0,-0.05078125,-0.02734375,-0.001953125
3.05514412499997,1324.0,-0.05078125,-0.02734375,-0.001953125
3.0601446310001847,1326.0,-0.05078125,-0.02734375,-0.001953125
3.065143376999913,1328.0,0.01953125,0.0390625,0.01171875
3.07014577200016,1330.0,0.01953125,0.0390625,0.01171875
3.0751457040000787,1332.0,0.01953125,0.0390625,0.01171875
3.0801436730002933,1334.0,0.01953125,0.0390625,0.01171875
3.0851423640001485,1336.0,0.01953125,0.0390625,0.01171875
3.0901447210003425,1338.0,0.01953125,0.0390625,0.01171875
3.095145264000166,1340.0,0.01953125,0.0390625,0.01171875
3.1001453070002754,1342.0,0.01953125,0.0390625,0.01171875
3.105144517000099,1344.0,0.01953125,0.0390625,0.01171875
3.1101419120000173,1346.0,0.01953125,0.0390625,0.01171875
3.115142047000063,1348.0,0.046875,0.005859375,0.009765625
3.1201473310002257,1350.0,0.046875,0.005859375,0.009765625
3.125143522000144,1352.0,0.046875,0.005859375,0.009765625
3.130145509000158,1354.0,0.046875,0.005859375,0.009765625
3.1351433479999287,1356.0,0.046875,0.005859375,0.009765625
3.140181947000201,1358.0,0.046875,0.005859375,0.009765625
3.1451825829999507,1360.0,0.046875,0.005859375,0.009765625
3.150147717999971,1362.0,0.046875,0.005859375,0.009765625
3.1551464460003444,1364.0,0.046875,0.005859375,0.009765625
3.160147211000094,1366.0,0.046875,0.005859375,0.009765625
3.1651485510001294,1368.0,-0.05859375,0.01171875,-0.001953125
3.1701497230001223,1370.0,-0.05859375,0.01171875,-0.001953125
3.175142636000146,1372.0,-0.05859375,0.01171875,-0.001953125
3.1801477160001923,1374.0,-0.05859375,0.01171875,-0.001953125
3.1851734820002093,1376.0,-0.05859375,0.01171875,-0.001953125
3.1901515610002207,1378.0,-0.05859375,0.01171875,-0.001953125
3.1951455299999907,1380.0,-0.05859375,0.01171875,-0.001953125
3.200146313999994,1382.0,-0.05859375,0.01171875,-0.001953125
3.20514632000004,1384.0,-0.05859375,0.01171875,-0.001953125
3.2101646959999925,1386.0,-0.05859375,0.01171875,-0.001953125
3.2152969620001386,1388.0,0.04296875,0.025390625,-0.001953125
3.2204984690001766,1390.0,0.04296875,0.025390625,-0.001953125
3.2253315850002764,1392.0,0.04296875,0.025390625,-0.001953125
3.2303166280003097,1394.0,0.04296875,0.025390625,-0.001953125
3.235160633000305,1396.0,0.04296875,0.025390625,-0.001953125
3.2401490279999052,1398.0,0.04296875,0.025390625,-0.001953125
3.2452562749999743,1400.0,0.04296875,0.025390625,-0.001953125
3.250178466000307,1402.0,0.04296875,0.025390625,-0.001953125
3.2551456010000948,1404.0,0.04296875,0.025390625,-0.001953125
3.2601671249999526,1406.0,0.04296875,0.025390625,-0.001953125
3.2651406869999846,1408.0,0.0,0.0390625,0.005859375
3.2701408040002207,1410.0,0.0,0.0390625,0.005859375
3.2751349019999907,1412.0,0.0,0.0390625,0.005859375
3.280145112000355,1414.0,0.0,0.0390625,0.005859375
3.285137414000019,1416.0,0.0,0.0390625,0.005859375
3.2901342720001594,1418.0,0.0,0.0390625,0.005859375
3.295152037000207,1420.0,0.0,0.0390625,0.005859375
3.3001421720000508,1422.0,0.0,0.0390625,0.005859375
3.305131529999926,1424.0,0.0,0.0390625,0.005859375
3.310130092000236,1426.0,0.0,0.0390625,0.005859375
3.3151348380001764,1428.0,-0.01953125,0.072265625,0.00390625
3.320142455000223,1430.0,-0.01953125,0.072265625,0.00390625
3.3251314240001193,1432.0,-0.01953125,0.072265625,0.00390625
3.3301368930001445,1434.0,-0.01953125,0.072265625,0.00390625
3.33514745399998,1436.0,-0.01953125,0.072265625,0.00390625
3.340143886000078,1438.0,-0.01953125,0.072265625,0.00390625
3.3451781329999903,1440.0,-0.01953125,0.072265625,0.00390625
3.3502634540000145,1442.0,-0.01953125,0.072265625,0.00390625
3.3551497560001735,1444.0,-0.01953125,0.072265625,0.00390625
3.360150669000177,1446.0,-0.01953125,0.072265625,0.00390625
3.365142601000116,1448.0,0.048828125,0.146484375,0.00390625
3.3701527920002263,1450.0,0.048828125,0.146484375,0.00390625
3.375147538999954,1452.0,0.048828125,0.146484375,0.00390625
3.3801460449999468,1454.0,0.048828125,0.146484375,0.00390625
3.3852113470002223,1456.0,0.048828125,0.146484375,0.00390625
3.390151149000303,1458.0,0.048828125,0.146484375,0.00390625
3.3951464330002636,1460.0,0.048828125,0.146484375,0.00390625
3.400171994000175,1462.0,0.048828125,0.146484375,0.00390625
3.405143407000196,1464.0,0.048828125,0.146484375,0.00390625
3.410141969000051,1466.0,0.048828125,0.146484375,0.00390625
3.415144307999981,1468.0,-0.03515625,0.216796875,0.01171875
3.4201504249999743,1470.0,-0.03515625,0.216796875,0.01171875
3.4251448009999876,1472.0,-0.03515625,0.216796875,0.01171875
3.430142844000329,1474.0,-0.03515625,0.216796875,0.01171875
3.4351416829999835,1476.0,-0.03515625,0.216796875,0.01171875
3.4401459670002623,1478.0,-0.03515625,0.216796875,0.01171875
3.4451479730000756,1480.0,-0.03515625,0.216796875,0.01171875
3.4501455340000575,1482.0,-0.03515625,0.216796875,0.01171875
3.4552638740001385,1484.0,-0.03515625,0.216796875,0.01171875
3.4601644170002146,1486.0,-0.03515625,0.216796875,0.01171875
3.4651487190003536,1488.0,0.013671875,0.29296875,-0.00390625
3.4701510390000294,1490.0,0.013671875,0.29296875,-0.00390625
3.4751442300002964,1492.0,0.013671875,0.29296875,-0.00390625
3.4801481439999407,1494.0,0.013671875,0.29296875,-0.00390625
3.4851468350002506,1496.0,0.013671875,0.29296875,-0.00390625
3.4901441000001796,1498.0,0.013671875,0.29296875,-0.00390625
3.495144273000278,1500.0,0.013671875,0.29296875,-0.00390625
3.5001453710001442,1500,0.013671875,0.29296875,-0.00390625
3.505146395000338,1500,0.013671875,0.29296875,-0.00390625
3.5101447900001403,1500,0.013671875,0.29296875,-0.00390625
3.51514457400026,1500,0.0,0.36328125,-0.009765625
3.520145006000348,1500,0.0,0.36328125,-0.009765625
3.525140382000245,1500,0.0,0.36328125,-0.009765625
3.530142739999974,1500,0.0,0.36328125,-0.009765625
3.535171522999917,1500,0.0,0.36328125,-0.009765625
3.540146344000277,1500,0.0,0.36328125,-0.009765625
3.5451422940000157,1500,0.0,0.36328125,-0.009765625
3.5501425600000402,1502.0,0.0,0.36328125,-0.009765625
3.555142158000308,1504.0,0.0,0.36328125,-0.009765625
3.56014371900028,1506.0,0.0,0.36328125,-0.009765625
3.5651432250001562,1508.0,-0.041015625,0.419921875,-0.001953125
3.5701487680003083,1510.0,-0.041015625,0.419921875,-0.001953125
3.575322571000015,1512.0,-0.041015625,0.419921875,-0.001953125
3.5803062069999214,1514.0,-0.041015625,0.419921875,-0.001953125
3.585216730999946,1516.0,-0.041015625,0.419921875,-0.001953125
3.5903369590000693,1518.0,-0.041015625,0.419921875,-0.001953125
3.595226982999975,1520.0,-0.041015625,0.419921875,-0.001953125
3.600158878000002,1522.0,-0.041015625,0.419921875,-0.001953125
3.6051471979999405,1524.0,-0.041015625,0.419921875,-0.001953125
3.6101768160001484,1526.0,-0.041015625,0.419921875,-0.001953125
3.615147820999937,1528.0,0.037109375,0.462890625,0.00390625
3.620154957000068,1530.0,0.037109375,0.462890625,0.00390625
3.6251650550002523,1532.0,0.037109375,0.462890625,0.00390625
3.630176395000035,1534.0,0.037109375,0.462890625,0.00390625
3.635147512000003,1536.0,0.037109375,0.462890625,0.00390625
3.6401931840000543,1538.0,0.037109375,0.462890625,0.00390625
3.645151134000116,1540.0,0.037109375,0.462890625,0.00390625
3.6501490109999395,1542.0,0.037109375,0.462890625,0.00390625
3.655145442000048,1544.0,0.037109375,0.462890625,0.00390625
3.6601836710001407,1546.0,0.037109375,0.462890625,0.00390625
3.6651479730003302,1548.0,-0.03125,0.49609375,-0.00390625
3.6701461269999527,1550.0,-0.03125,0.49609375,-0.00390625
3.675143966000178,1552.0,-0.03125,0.49609375,-0.00390625
3.680146749999949,1554.0,-0.03125,0.49609375,-0.00390625
3.6851462740000898,1556.0,-0.03125,0.49609375,-0.00390625
3.6901417240001138,1558.0,-0.03125,0.49609375,-0.00390625
3.6951420450000114,1560.0,-0.03125,0.49609375,-0.00390625
3.7001473099999203,1562.0,-0.03125,0.49609375,-0.00390625
3.705151963999924,1564.0,-0.03125,0.49609375,-0.00390625
3.7101439520001804,1566.0,-0.03125,0.49609375,-0.00390625
3.7151475499999833,1568.0,-0.001953125,0.529296875,0.005859375
3.720149223000135,1570.0,-0.001953125,0.529296875,0.005859375
3.725167710000278,1572.0,-0.001953125,0.529296875,0.005859375
3.7301876420001463,1574.0,-0.001953125,0.529296875,0.005859375
3.7351485920003142,1576.0,-0.001953125,0.529296875,0.005859375
3.740148524000233,1578.0,-0.001953125,0.529296875,0.005859375
3.745145640999908,1580.0,-0.001953125,0.529296875,0.005859375
3.7501452400001654,1582.0,-0.001953125,0.529296875,0.005859375
3.755144578999989,1584.0,-0.001953125,0.529296875,0.005859375
3.760146325000278,1586.0,-0.001953125,0.529296875,0.005859375
3.7651446090003446,1588.0,0.017578125,0.55078125,-0.005859375
3.7701657080001496,1590.0,0.017578125,0.55078125,-0.005859375
3.7751484360001086,1592.0,0.017578125,0.55078125,-0.005859375
3.7801449600001433,1594.0,0.017578125,0.55078125,-0.005859375
3.785171429000002,1596.0,0.017578125,0.55078125,-0.005859375
3.7901463610000974,1598.0,0.017578125,0.55078125,-0.005859375
3.795151032999911,1600.0,0.017578125,0.55078125,-0.005859375
3.80014853900002,1602.0,0.017578125,0.55078125,-0.005859375
3.805144527000266,1604.0,0.017578125,0.55078125,-0.005859375
3.810143958000026,1606.0,0.017578125,0.55078125,-0.005859375
3.8151427790003254,1608.0,-0.0078125,0.572265625,0.025390625
3.8201473040003293,1610.0,-0.0078125,0.572265625,0.025390625
3.8251474210001106,1612.0,-0.0078125,0.572265625,0.025390625
3.830198168000152,1614.0,-0.0078125,0.572265625,0.025390625
3.8351898220003022,1616.0,-0.0078125,0.572265625,0.025390625
3.8401587160001327,1618.0,-0.0078125,0.572265625,0.025390625
3.8451831300003505,1620.0,-0.0078125,0.572265625,0.025390625
3.850175469000078,1622.0,-0.0078125,0.572265625,0.025390625
3.8551601780000055,1624.0,-0.0078125,0.572265625,0.025390625
3.8601576840001144,1626.0,-0.0078125,0.572265625,0.025390625
3.865158375000192,1628.0,0.029296875,0.630859375,0.01171875
3.8701623810002275,1630.0,0.029296875,0.630859375,0.01171875
3.8751594240002305,1632.0,0.029296875,0.630859375,0.01171875
3.880158393000329,1634.0,0.029296875,0.630859375,0.01171875
3.885159066000142,1636.0,0.029296875,0.630859375,0.01171875
3.890156997000304,1638.0,0.029296875,0.630859375,0.01171875
3.8951601700000538,1640.0,0.029296875,0.630859375,0.01171875
3.9001600090000466,1642.0,0.029296875,0.630859375,0.01171875
3.9051591820002614,1644.0,0.029296875,0.630859375,0.01171875
3.9101782800003093,1646.0,0.029296875,0.630859375,0.01171875
3.915159971000321,1648.0,-0.015625,0.6328125,-0.0078125
3.9201624960001027,1650.0,-0.015625,0.6328125,-0.0078125
3.925157186999968,1652.0,-0.015625,0.6328125,-0.0078125
3.930166637000184,1654.0,-0.015625,0.6328125,-0.0078125
3.9351598840003135,1656.0,-0.015625,0.6328125,-0.0078125
3.9401588710002216,1658.0,-0.015625,0.6328125,-0.0078125
3.945159488000172,1660.0,-0.015625,0.6328125,-0.0078125
3.9501573649999955,1662.0,-0.015625,0.6328125,-0.0078125
3.9551582960002634,1664.0,-0.015625,0.6328125,-0.0078125
3.9601572280002983,1666.0,-0.015625,0.6328125,-0.0078125
3.965158141000302,1668.0,-0.033203125,0.677734375,-0.009765625
3.9701614620003056,1670.0,-0.033203125,0.677734375,-0.009765625
3.975158561000171,1672.0,-0.033203125,0.677734375,-0.009765625
3.980157307000354,1674.0,-0.033203125,0.677734375,-0.009765625
3.9852015910000773,1676.0,-0.033203125,0.677734375,-0.009765625
3.990164690000256,1678.0,-0.033203125,0.677734375,-0.009765625
3.9951616030002697,1680.0,-0.033203125,0.677734375,-0.009765625
4.000159886000347,1682.0,-0.033203125,0.677734375,-0.009765625
4.005157689000043,1684.0,-0.033203125,0.677734375,-0.009765625
4.0101577320001525,1686.0,-0.033203125,0.677734375,-0.009765625
4.015159923000283,1688.0,0.01953125,0.71875,0.0
4.020162132000223,1690.0,0.01953125,0.71875,0.0
4.025159527000142,1692.0,0.01953125,0.71875,0.0
4.030158292000124,1694.0,0.01953125,0.71875,0.0
4.035146909000105,1696.0,0.01953125,0.71875,0.0
4.040146767000351,1698.0,0.01953125,0.71875,0.0
4.045144865000111,1700.0,0.01953125,0.71875,0.0
4.05014383400021,1702.0,0.01953125,0.71875,0.0
4.0551432480001495,1704.0,0.01953125,0.71875,0.0
4.060144754000248,1706.0,0.01953125,0.71875,0.0
4.065143574000103,1708.0,-0.015625,0.751953125,0.015625
4.07014441299998,1710.0,-0.015625,0.751953125,0.015625
4.075142901000163,1712.0,-0.015625,0.751953125,0.015625
4.08014238800024,1714.0,-0.015625,0.751953125,0.015625
4.085144283000318,1716.0,-0.015625,0.751953125,0.015625
4.090142104000279,1718.0,-0.015625,0.751953125,0.015625
4.095142758000293,1720.0,-0.015625,0.751953125,0.015625
4.100143504000243,1722.0,-0.015625,0.751953125,0.015625
4.1051440840001305,1724.0,-0.015625,0.751953125,0.015625
4.110143350000271,1726.0,-0.015625,0.751953125,0.015625
4.115142317999926,1728.0,0.0,0.828125,0.009765625
4.120144880000225,1730.0,0.0,0.828125,0.009765625
4.125144682000155,1732.0,0.0,0.828125,0.009765625
4.1301440770002955,1734.0,0.0,0.828125,0.009765625
4.135145379000278,1736.0,0.0,0.828125,0.009765625
4.14017018100003,1738.0,0.0,0.828125,0.009765625
4.145147834999989,1740.0,0.0,0.828125,0.009765625
4.150157730000046,1742.0,0.0,0.828125,0.009765625
4.155150088000028,1744.0,0.0,0.828125,0.009765625
4.160146001000157,1746.0,0.0,0.828125,0.009765625
4.165176951999911,1748.0,0.001953125,0.900390625,-0.005859375
4.1701474020001115,1750.0,0.001953125,0.900390625,-0.005859375
4.175144240999998,1752.0,0.001953125,0.900390625,-0.005859375
4.180142303000139,1754.0,0.001953125,0.900390625,-0.005859375
4.18518784600019,1756.0,0.001953125,0.900390625,-0.005859375
4.190149814000051,1758.0,0.001953125,0.900390625,-0.005859375
4.19514587599997,1760.0,0.001953125,0.900390625,-0.005859375
4.2001451969999835,1762.0,0.001953125,0.900390625,-0.005859375
4.205143388000124,1764.0,0.001953125,0.900390625,-0.005859375
4.210143356000117,1766.0,0.001953125,0.900390625,-0.005859375
4.215143029000046,1768.0,-0.033203125,0.970703125,-0.005859375
4.220145350000166,1770.0,-0.033203125,0.970703125,-0.005859375
4.225143226,1772.0,-0.033203125,0.970703125,-0.005859375
4.2301425840000775,1774.0,-0.033203125,0.970703125,-0.005859375
4.235145181999997,1776.0,-0.033203125,0.970703125,-0.005859375
4.240145299000233,1778.0,-0.033203125,0.970703125,-0.005859375
4.2451433420001194,1780.0,-0.033203125,0.970703125,-0.005859375
4.250165459000073,1782.0,-0.033203125,0.970703125,-0.005859375
4.255148391000148,1784.0,-0.033203125,0.970703125,-0.005859375
4.260146119000183,1786.0,0.01171875,1.06640625,0.00390625
4.265145792000112,1788.0,0.01171875,1.06640625,0.00390625
4.270143057000041,1790.0,0.01171875,1.06640625,0.00390625
4.275145452000288,1792.0,0.01171875,1.06640625,0.00390625
4.2801487910001015,1794.0,0.01171875,1.06640625,0.00390625
4.2851442599999245,1796.0,0.01171875,1.06640625,0.00390625
4.290142266000203,1798.0,0.01171875,1.06640625,0.00390625
4.295150641999953,1800.0,0.01171875,1.06640625,0.00390625
4.300147165999988,1800.0,0.01171875,1.06640625,0.00390625
4.305147302000023,1800.0,0.01171875,1.06640625,0.00390625
