t,pwm,gx,gy,gz
2.1650931829999536,1400.0,0.001953125,0.060546875,0.001953125
2.1700899540001046,1400.0,0.001953125,0.060546875,0.001953125
2.1750852620000387,1400.0,0.001953125,0.060546875,0.001953125
2.180092792000096,1400.0,0.00390625,0.0859375,0.005859375
2.185094229000015,1400.0,0.00390625,0.0859375,0.005859375
2.1900883890000387,1400.0,0.00390625,0.0859375,0.005859375
2.1950856969999677,1400.0,0.00390625,0.0859375,0.005859375
2.2000883939999767,1400.0,0.00390625,0.0859375,0.005859375
2.205085831000133,1400.0,0.00390625,0.0859375,0.005859375
2.2100862869999673,1400.0,0.00390625,0.0859375,0.005859375
2.21508774300014,1400.0,0.00390625,0.0859375,0.005859375
2.220089236000149,1400.0,0.00390625,0.0859375,0.005859375
2.2251368580000417,1400.0,0.00390625,0.0859375,0.005859375
2.2300944080000136,1400.0,0.0,0.072265625,-0.001953125
2.235095196999964,1400.0,0.0,0.072265625,-0.001953125
2.2400899860001573,1400.0,0.0,0.072265625,-0.001953125
2.24508701700006,1400.0,0.0,0.072265625,-0.001953125
2.250088343000016,1402.0,0.0,0.072265625,-0.001953125
2.255086095000024,1404.0,0.0,0.072265625,-0.001953125
2.2600860700001704,1406.0,0.0,0.072265625,-0.001953125
2.2650871190001,1408.0,0.0,0.072265625,-0.001953125
2.2701707220001026,1410.0,0.0,0.072265625,-0.001953125
2.275165252000079,1412.0,0.0,0.072265625,-0.001953125
2.2801640229999975,1414.0,0.0,0.05078125,0.001953125
2.285167442000102,1416.0,0.0,0.05078125,0.001953125
2.290160028000173,1418.0,0.0,0.05078125,0.001953125
2.2951615389999915,1420.0,0.0,0.05078125,0.001953125
2.300167495000096,1422.0,0.0,0.05078125,0.001953125
2.3051606359999823,1424.0,0.0,0.05078125,0.001953125
2.3101596110000173,1426.0,0.0,0.05078125,0.001953125
2.3151603080000314,1428.0,0.0,0.05078125,0.001953125
2.320164707999993,1430.0,0.0,0.05078125,0.001953125
2.3252333120001367,1432.0,0.0,0.05078125,0.001953125
2.330330600000025,1434.0,0.00390625,0.068359375,0.00390625
2.3352818160001334,1436.0,0.00390625,0.068359375,0.00390625
2.340322455999967,1438.0,0.00390625,0.068359375,0.00390625
2.34519226600014,1440.0,0.00390625,0.068359375,0.00390625
2.350171519000014,1442.0,0.00390625,0.068359375,0.00390625
2.3552813440001046,1444.0,0.00390625,0.068359375,0.00390625
2.3601838560000488,1446.0,0.00390625,0.068359375,0.00390625
2.3651663499999813,1448.0,0.00390625,0.068359375,0.00390625
2.370161823999979,1450.0,0.00390625,0.068359375,0.00390625
2.375171503000047,1452.0,0.00390625,0.068359375,0.00390625
2.380154513999969,1454.0,0.0078125,0.078125,0.015625
2.385160211000084,1456.0,0.0078125,0.078125,0.015625
2.3901603520000663,1458.0,0.0078125,0.078125,0.015625
2.3951520489999893,1460.0,0.0078125,0.078125,0.015625
2.4001805420000437,1462.0,0.0078125,0.078125,0.015625
2.40515634999997,1464.0,0.0078125,0.078125,0.015625
2.4101503250001315,1466.0,0.0078125,0.078125,0.015625
2.415147114000092,1468.0,0.0078125,0.078125,0.015625
2.4201560520000385,1470.0,0.0078125,0.078125,0.015625
2.4252064140000584,1472.0,0.0078125,0.078125,0.015625
2.4301542420000715,1474.0,0.00390625,0.095703125,0.01171875
2.435160345999975,1476.0,0.00390625,0.095703125,0.01171875
2.4401508390001254,1478.0,0.00390625,0.095703125,0.01171875
2.44515140600015,1480.0,0.00390625,0.095703125,0.01171875
2.450148936000005,1482.0,0.00390625,0.095703125,0.01171875
2.455144874000098,1484.0,0.00390625,0.095703125,0.01171875
2.460146829999985,1486.0,0.00390625,0.095703125,0.01171875
2.4651513230001,1488.0,0.00390625,0.095703125,0.01171875
2.4701564080000935,1490.0,0.00390625,0.095703125,0.01171875
2.475150642000017,1492.0,0.00390625,0.095703125,0.01171875
2.480148116999999,1494.0,-0.0078125,0.12109375,-0.009765625
2.4851529060001667,1496.0,-0.0078125,0.12109375,-0.009765625
2.490248991000044,1498.0,-0.0078125,0.12109375,-0.009765625
2.4951643370000056,1500.0,-0.0078125,0.12109375,-0.009765625
2.500155052000082,1500,-0.0078125,0.12109375,-0.009765625
2.505149638000148,1500,-0.0078125,0.12109375,-0.009765625
2.510180020000007,1500,-0.0078125,0.12109375,-0.009765625
2.5151525690000653,1500,-0.0078125,0.12109375,-0.009765625
2.5201511170000686,1500,-0.0078125,0.12109375,-0.009765625
2.525147129000061,1500,-0.0078125,0.12109375,-0.009765625
2.530144215000064,1500,-0.01171875,0.13671875,-0.0234375
2.5351517460001105,1500,-0.01171875,0.13671875,-0.0234375
2.540146147000087,1500,-0.01171875,0.13671875,-0.0234375
2.5451470850000533,1500,-0.01171875,0.13671875,-0.0234375
2.5501430970000456,1500,-0.01171875,0.13671875,-0.0234375
2.5551610540001093,1500,-0.01171875,0.13671875,-0.0234375
2.5601510480000798,1500,-0.01171875,0.13671875,-0.0234375
2.5651483379999718,1500,-0.01171875,0.13671875,-0.0234375
2.570143960999985,1500,-0.01171875,0.13671875,-0.0234375
2.575161418000107,1500,-0.01171875,0.13671875,-0.0234375
2.5801498190000984,1500,-0.005859375,0.1640625,-0.01171875
2.585151683000049,1500,-0.005859375,0.1640625,-0.01171875
2.590145528999983,1500,-0.005859375,0.1640625,-0.01171875
2.595144264000055,1500,-0.005859375,0.1640625,-0.01171875
2.600151571999959,1500,-0.005859375,0.1640625,-0.01171875
2.6051474920000146,1500,-0.005859375,0.1640625,-0.01171875
2.610153819000061,1500,-0.005859375,0.1640625,-0.01171875
2.6151490350000586,1500,-0.005859375,0.1640625,-0.01171875
2.6201479359999666,1500,-0.005859375,0.1640625,-0.01171875
2.625198836999971,1500,-0.005859375,0.1640625,-0.01171875
2.630154905000154,1500,-0.001953125,0.181640625,0.009765625
2.635151380000025,1500,-0.001953125,0.181640625,0.009765625
2.6401938000001337,1500,-0.001953125,0.181640625,0.009765625
2.6451565900001697,1500,-0.001953125,0.181640625,0.009765625
2.650147140000172,1500,-0.001953125,0.181640625,0.009765625
2.6551606519999496,1500,-0.001953125,0.181640625,0.009765625
2.6601896639999723,1500,-0.001953125,0.181640625,0.009765625
2.6651534909999555,1500,-0.001953125,0.181640625,0.009765625
2.670149059000096,1500,-0.001953125,0.181640625,0.009765625
2.6751471830000355,1500,-0.001953125,0.181640625,0.009765625
2.6801481760001025,1500,0.001953125,0.201171875,0.009765625
2.68515374399999,1500,0.001953125,0.201171875,0.009765625
2.6901489419999507,1500,0.001953125,0.201171875,0.009765625
2.6951454540001123,1500,0.001953125,0.201171875,0.009765625
2.700147614000116,1500,0.001953125,0.201171875,0.009765625
2.705148089999966,1500,0.001953125,0.201171875,0.009765625
2.710146897999948,1500,0.001953125,0.201171875,0.009765625
2.7151446330001363,1500,0.001953125,0.201171875,0.009765625
2.7201448670000445,1500,0.001953125,0.201171875,0.009765625
2.7251463239999794,1500,0.001953125,0.201171875,0.009765625
2.73014437300003,1500,-0.0078125,0.22265625,0.0
2.73515036699996,1500,-0.0078125,0.22265625,0.0
2.7401575830001548,1500,-0.0078125,0.22265625,0.0
2.745180335999976,1500,-0.0078125,0.22265625,0.0
2.750156866999987,1500,-0.0078125,0.22265625,0.0
2.7551497680001376,1500,-0.0078125,0.22265625,0.0
2.760148873000162,1500,-0.0078125,0.22265625,0.0
2.765144145000022,1500,-0.0078125,0.22265625,0.0
2.7701486939999995,1500,-0.0078125,0.22265625,0.0
2.775146280000172,1500,-0.0078125,0.22265625,0.0
2.7801444409999476,1500,-0.0078125,0.23828125,-0.01171875
2.7851502119999623,1500,-0.0078125,0.23828125,-0.01171875
2.790145614000039,1500,-0.0078125,0.23828125,-0.01171875
2.7951542550001705,1500,-0.0078125,0.23828125,-0.01171875
2.8001488229999723,1500,-0.0078125,0.23828125,-0.01171875
2.8051467620000494,1500,-0.0078125,0.23828125,-0.01171875
2.8101457550001214,1500,-0.0078125,0.23828125,-0.01171875
2.8151442490000136,1500,-0.0078125,0.23828125,-0.01171875
2.820146854000086,1500,-0.0078125,0.23828125,-0.01171875
2.825216253999997,1500,-0.0078125,0.23828125,-0.01171875
2.8301584710000043,1500,-0.0078125,0.248046875,-0.0078125
2.835159706000013,1500,-0.0078125,0.248046875,-0.0078125
2.8401509960001476,1500,-0.0078125,0.248046875,-0.0078125
2.8451462489999813,1500,-0.0078125,0.248046875,-0.0078125
2.8501449460000003,1500,-0.0078125,0.248046875,-0.0078125
2.855147662000036,1500,-0.0078125,0.248046875,-0.0078125
2.8601482860001397,1500,-0.0078125,0.248046875,-0.0078125
2.8651471680000213,1500,-0.0078125,0.248046875,-0.0078125
2.870145291999961,1500,-0.0078125,0.248046875,-0.0078125
2.875144730000102,1500,-0.0078125,0.248046875,-0.0078125
2.880147964000116,1500,0.00390625,0.2578125,0.005859375
2.8851513290001094,1500,0.00390625,0.2578125,0.005859375
2.890144563000149,1500,0.00390625,0.2578125,0.005859375
2.8951441500000783,1500,0.00390625,0.2578125,0.005859375
2.9001627170000575,1500,0.00390625,0.2578125,0.005859375
2.9051512300000013,1500,0.00390625,0.2578125,0.005859375
2.910169316000065,1500,0.00390625,0.2578125,0.005859375
2.9151461060000656,1500,0.00390625,0.2578125,0.005859375
2.9201488960000006,1500,0.00390625,0.2578125,0.005859375
2.9251458710000406,1500,0.00390625,0.2578125,0.005859375
2.9301689579999675,1500,0.001953125,0.26171875,0.009765625
2.935151876999953,1500,0.001953125,0.26171875,0.009765625
2.9401463530000456,1500,0.001953125,0.26171875,0.009765625
2.945145087000128,1500,0.001953125,0.26171875,0.009765625
2.950143340000068,1500,0.001953125,0.26171875,0.009765625
2.9551422600000024,1500,0.001953125,0.26171875,0.009765625
2.9601433459999953,1500,0.001953125,0.26171875,0.009765625
2.965145266000036,1500,0.001953125,0.26171875,0.009765625
2.9701437600001555,1500,0.001953125,0.26171875,0.009765625
2.975145309000027,1500,0.001953125,0.26171875,0.009765625
2.980143673000157,1500,-0.005859375,0.263671875,0.001953125
2.9851684080001633,1500,-0.005859375,0.263671875,0.001953125
2.990152642000112,1500,-0.005859375,0.263671875,0.001953125
2.99514741400003,1500,-0.005859375,0.263671875,0.001953125
3.0001510189999863,1502.0,-0.005859375,0.263671875,0.001953125
3.0051468270000896,1504.0,-0.005859375,0.263671875,0.001953125
3.0101849500001663,1506.0,-0.005859375,0.263671875,0.001953125
3.0151544069999545,1508.0,-0.005859375,0.263671875,0.001953125
3.0201601600001595,1510.0,-0.005859375,0.263671875,0.001953125
3.0252605050000057,1512.0,-0.005859375,0.263671875,0.001953125
3.030178314000068,1514.0,-0.005859375,0.263671875,-0.009765625
3.035160659999974,1516.0,-0.005859375,0.263671875,-0.009765625
3.0401975429999766,1518.0,-0.005859375,0.263671875,-0.009765625
3.045166166000172,1520.0,-0.005859375,0.263671875,-0.009765625
3.050152216000015,1522.0,-0.005859375,0.263671875,-0.009765625
3.0551448579999487,1524.0,-0.005859375,0.263671875,-0.009765625
3.060158314000091,1526.0,-0.005859375,0.263671875,-0.009765625
3.0651445860000877,1528.0,-0.005859375,0.263671875,-0.009765625
3.070146191000049,1530.0,-0.005859375,0.263671875,-0.009765625
3.075160407000112,1532.0,-0.005859375,0.263671875,-0.009765625
3.0801569010000094,1534.0,0.0,0.263671875,-0.009765625
3.085161061000008,1536.0,0.0,0.263671875,-0.009765625
3.090149184999973,1538.0,0.0,0.263671875,-0.009765625
3.09514599299996,1540.0,0.0,0.263671875,-0.009765625
3.1001543200000015,1542.0,0.0,0.263671875,-0.009765625
3.1051478330000464,1544.0,0.0,0.263671875,-0.009765625
3.110142104000033,1546.0,0.0,0.263671875,-0.009765625
3.115152672000022,1548.0,0.0,0.263671875,-0.009765625
3.1201524059999883,1550.0,0.0,0.263671875,-0.009765625
3.125253955000062,1552.0,0.0,0.263671875,-0.009765625
3.130160505000049,1554.0,0.0,0.263671875,0.001953125
3.1351576280001154,1556.0,0.0,0.263671875,0.001953125
3.140209566000067,1558.0,0.0,0.263671875,0.001953125
3.145321039999999,1560.0,0.0,0.263671875,0.001953125
3.1502905530001044,1562.0,0.0,0.263671875,0.001953125
3.155336046000002,1564.0,0.0,0.263671875,0.001953125
3.160356725000156,1566.0,0.0,0.263671875,0.001953125
3.165352514999995,1568.0,0.0,0.263671875,0.001953125
3.17017364000003,1570.0,0.0,0.263671875,0.001953125
3.1751550050000787,1572.0,0.0,0.263671875,0.001953125
3.180164535000131,1574.0,0.00390625,0.251953125,0.005859375
3.185157863000086,1576.0,0.00390625,0.251953125,0.005859375
3.1901633560000846,1578.0,0.00390625,0.251953125,0.005859375
3.1951563130000977,1580.0,0.00390625,0.251953125,0.005859375
3.2001546589999634,1582.0,0.00390625,0.251953125,0.005859375
3.205151874999956,1584.0,0.00390625,0.251953125,0.005859375
3.210152257000118,1586.0,0.00390625,0.251953125,0.005859375
3.2151448619999883,1588.0,0.00390625,0.251953125,0.005859375
3.2201463379999495,1590.0,0.00390625,0.251953125,0.005859375
3.2252080709999973,1592.0,0.00390625,0.251953125,0.005859375
3.230158529000164,1594.0,0.00390625,0.244140625,0.02734375
3.235160097000062,1596.0,0.00390625,0.244140625,0.02734375
3.240150498000048,1598.0,0.00390625,0.244140625,0.02734375
3.2451498810000885,1600.0,0.00390625,0.244140625,0.02734375
3.2501458740000544,1600.0,0.00390625,0.244140625,0.02734375
3.255146239000169,1600.0,0.00390625,0.244140625,0.02734375
3.2601459920001616,1600.0,0.00390625,0.244140625,0.02734375
3.2651488000001336,1600.0,0.00390625,0.244140625,0.02734375
3.270145998000089,1600.0,0.00390625,0.244140625,0.02734375
3.275144806000071,1600.0,0.00390625,0.244140625,0.02734375
3.2801471889999902,1600.0,0.0,0.228515625,0.009765625
3.285151960000121,1600.0,0.0,0.228515625,0.009765625
3.2901465280001503,1600.0,0.0,0.228515625,0.009765625
3.295146930000101,1600.0,0.0,0.228515625,0.009765625
3.300147960000004,1600.0,0.0,0.228515625,0.009765625
3.3051433430000543,1600.0,0.0,0.228515625,0.009765625
3.3102439839999533,1600.0,0.0,0.228515625,0.009765625
3.31517883000015,1600.0,0.0,0.228515625,0.009765625
3.3201549170000817,1600.0,0.0,0.228515625,0.009765625
3.325262409000061,1600.0,0.0,0.212890625,0.009765625
3.3303320130000884,1600.0,0.0,0.212890625,0.009765625
3.3354453199999625,1600.0,0.0,0.212890625,0.009765625
3.3403518150000764,1600.0,0.0,0.212890625,0.009765625
3.3453254580001612,1600.0,0.0,0.212890625,0.009765625
3.3504555790000268,1600.0,0.0,0.212890625,0.009765625
3.3554607030000625,1600.0,0.0,0.212890625,0.009765625
3.3602060330001677,1600.0,0.0,0.212890625,0.009765625
3.365174990000014,1600.0,0.0,0.212890625,0.009765625
3.3701560030001474,1600.0,0.0,0.212890625,0.009765625
3.3751659590000145,1600.0,0.0078125,0.595703125,0.01171875
3.380182934000004,1600.0,0.0078125,0.595703125,0.01171875
3.385160113999973,1600.0,0.0078125,0.595703125,0.01171875
3.390166292999993,1600.0,0.0078125,0.595703125,0.01171875
3.3951800820000244,1600.0,0.0078125,0.595703125,0.01171875
3.4001612800000203,1600.0,0.0078125,0.595703125,0.01171875
3.4051506440000594,1600.0,0.0078125,0.595703125,0.01171875
3.4101483419999568,1600.0,0.0078125,0.595703125,0.01171875
3.415146039000092,1600.0,0.0078125,0.595703125,0.01171875
3.4201851620000525,1600.0,0.0078125,0.595703125,0.01171875
3.4252074710000215,1600.0,-0.01171875,0.232421875,-0.041015625
3.4301760939999895,1600.0,-0.01171875,0.232421875,-0.041015625
3.435150589000159,1600.0,-0.01171875,0.232421875,-0.041015625
3.4401578230001633,1600.0,-0.01171875,0.232421875,-0.041015625
3.445147872000007,1600.0,-0.01171875,0.232421875,-0.041015625
3.4501434960000097,1600.0,-0.01171875,0.232421875,-0.041015625
3.4551444530000026,1600.0,-0.01171875,0.232421875,-0.041015625
3.460147409000001,1600.0,-0.01171875,0.232421875,-0.041015625
3.4651457360000677,1600.0,-0.01171875,0.232421875,-0.041015625
3.4701439340001343,1600.0,-0.01171875,0.232421875,-0.041015625
3.4751445570000215,1600.0,-0.00390625,0.275390625,-0.02734375
3.480157995000127,1600.0,-0.00390625,0.275390625,-0.02734375
3.485147323000092,1600.0,-0.00390625,0.275390625,-0.02734375
3.490263833999961,1600.0,-0.00390625,0.275390625,-0.02734375
3.495161403000111,1600.0,-0.00390625,0.275390625,-0.02734375
3.5001550080000925,1600.0,-0.00390625,0.275390625,-0.02734375
3.5051484089999576,1600.0,-0.00390625,0.275390625,-0.02734375
3.510145977000093,1600.0,-0.00390625,0.275390625,-0.02734375
3.5151432479999585,1600.0,-0.00390625,0.275390625,-0.02734375
3.5201501490000737,1600.0,-0.00390625,0.275390625,-0.02734375
3.5251447910000024,1600.0,-0.00390625,0.24609375,0.001953125
3.5301506370001334,1600.0,-0.00390625,0.24609375,0.001953125
3.5351438909999615,1600.0,-0.00390625,0.24609375,0.001953125
3.5401469969999653,1600.0,-0.00390625,0.24609375,0.001953125
3.5451444360001005,1600.0,-0.00390625,0.24609375,0.001953125
3.550142763000167,1600.0,-0.00390625,0.24609375,0.001953125
3.5551423500000965,1600.0,-0.00390625,0.24609375,0.001953125
3.5601464000001215,1600.0,-0.00390625,0.24609375,0.001953125
3.565145525000162,1600.0,-0.00390625,0.24609375,0.001953125
3.5701466860000437,1600.0,-0.00390625,0.24609375,0.001953125
3.5751497359999576,1600.0,0.001953125,0.259765625,0.021484375
3.5801555820000885,1600.0,0.001953125,0.259765625,0.021484375
3.5851472060001015,1600.0,0.001953125,0.259765625,0.021484375
3.5901431080001203,1600.0,0.001953125,0.259765625,0.021484375
3.5951428800001395,1600.0,0.001953125,0.259765625,0.021484375
3.6001463190000322,1600.0,0.001953125,0.259765625,0.021484375
3.6051439620000565,1600.0,0.001953125,0.259765625,0.021484375
3.6101448080000864,1600.0,0.001953125,0.259765625,0.021484375
3.615152524999985,1600.0,0.001953125,0.259765625,0.021484375
3.620152649000147,1600.0,0.001953125,0.259765625,0.021484375
3.625176458000169,1600.0,0.0,0.291015625,0.013671875
3.6301736000000346,1600.0,0.0,0.291015625,0.013671875
3.6351507430001675,1600.0,0.0,0.291015625,0.013671875
3.6401834600001166,1600.0,0.0,0.291015625,0.013671875
3.64514817700001,1600.0,0.0,0.291015625,0.013671875
3.650147522999987,1600.0,0.0,0.291015625,0.013671875
3.6551443880000534,1600.0,0.0,0.291015625,0.013671875
3.660156141000016,1600.0,0.0,0.291015625,0.013671875
3.665143914000055,1600.0,0.0,0.291015625,0.013671875
3.6701429639999787,1600.0,0.0,0.291015625,0.013671875
3.675143939999998,1600.0,-0.005859375,0.21484375,-0.0078125
3.6801603779999823,1600.0,-0.005859375,0.21484375,-0.0078125
3.6851515770001697,1600.0,-0.005859375,0.21484375,-0.0078125
3.6901431270000558,1600.0,-0.005859375,0.21484375,-0.0078125
3.6951434920001702,1600.0,-0.005859375,0.21484375,-0.0078125
3.700145245000158,1600.0,-0.005859375,0.21484375,-0.0078125
3.705143332000034,1600.0,-0.005859375,0.21484375,-0.0078125
3.710142105000159,1600.0,-0.005859375,0.21484375,-0.0078125
3.7151422470001307,1600.0,-0.005859375,0.21484375,-0.0078125
3.720144927000092,1600.0,-0.005859375,0.21484375,-0.0078125
3.7251430139999684,1600.0,-0.005859375,0.263671875,-0.017578125
3.7301527680001527,1600.0,-0.005859375,0.263671875,-0.017578125
3.7351499470000817,1600.0,-0.005859375,0.263671875,-0.017578125
3.740162405000092,1600.0,-0.005859375,0.263671875,-0.017578125
3.7451731580001706,1600.0,-0.005859375,0.263671875,-0.017578125
3.750159448999966,1600.0,-0.005859375,0.263671875,-0.017578125
3.755161184000144,1600.0,-0.005859375,0.263671875,-0.017578125
3.7601506420000987,1600.0,-0.005859375,0.263671875,-0.017578125
3.7651531920000707,1600.0,-0.005859375,0.263671875,-0.017578125
3.7701466309999887,1600.0,-0.005859375,0.263671875,-0.017578125
3.7751440330000605,1600.0,0.0,0.1875,-0.0078125
3.7801588419999916,1600.0,0.0,0.1875,-0.0078125
3.785147688000052,1600.0,0.0,0.1875,-0.0078125
3.790147552999997,1600.0,0.0,0.1875,-0.0078125
3.7951440290000846,1600.0,0.0,0.1875,-0.0078125
3.800141783000072,1600.0,0.0,0.1875,-0.0078125
3.805147722000129,1600.0,0.0,0.1875,-0.0078125
3.810145530999989,1600.0,0.0,0.1875,-0.0078125
3.8151438770000823,1600.0,0.0,0.1875,-0.0078125
3.8201426309999533,1600.0,0.0,0.1875,-0.0078125
3.8251726440000766,1600.0,-0.00390625,0.23828125,0.009765625
3.8301732120000906,1600.0,-0.00390625,0.23828125,0.009765625
3.835148411000091,1600.0,-0.00390625,0.23828125,0.009765625
3.8401796450000347,1600.0,-0.00390625,0.23828125,0.009765625
3.845151529000077,1600.0,-0.00390625,0.23828125,0.009765625
3.850146264000159,1600.0,-0.00390625,0.23828125,0.009765625
3.855146889000025,1600.0,-0.00390625,0.23828125,0.009765625
3.860146420000092,1600.0,-0.00390625,0.23828125,0.009765625
3.865144970000074,1600.0,-0.00390625,0.23828125,0.009765625
3.870144076000088,1600.0,-0.00390625,0.23828125,0.009765625
3.8751458110000385,1600.0,0.0,0.205078125,0.009765625
3.880151509000143,1600.0,0.0,0.205078125,0.009765625
3.8851448180000716,1600.0,0.0,0.205078125,0.009765625
3.8901440910001384,1600.0,0.0,0.205078125,0.009765625
3.8951418070000727,1600.0,0.0,0.205078125,0.009765625
3.9001481350001086,1600.0,0.0,0.205078125,0.009765625
3.9051582219999545,1600.0,0.0,0.205078125,0.009765625
3.9102213080000183,1600.0,0.0,0.205078125,0.009765625
3.9151496740000766,1600.0,0.0,0.205078125,0.009765625
3.9201439089999894,1600.0,0.0,0.205078125,0.009765625
3.925146199999972,1600.0,-0.00390625,0.17578125,0.00390625
3.930152546000045,1600.0,-0.00390625,0.17578125,0.00390625
3.935146967000037,1600.0,-0.00390625,0.17578125,0.00390625
3.940177812999991,1600.0,-0.00390625,0.17578125,0.00390625
3.9451492519999647,1600.0,-0.00390625,0.17578125,0.00390625
3.950148745999968,1600.0,-0.00390625,0.17578125,0.00390625
3.9551454439999816,1600.0,-0.00390625,0.17578125,0.00390625
3.9601453650000167,1600.0,-0.00390625,0.17578125,0.00390625
3.9651406560001305,1600.0,-0.00390625,0.17578125,0.00390625
3.9701425020000443,1600.0,-0.00390625,0.17578125,0.00390625
3.9751461630000904,1600.0,0.001953125,0.201171875,-0.0078125
3.980151990999957,1600.0,0.001953125,0.201171875,-0.0078125
3.985157041000093,1600.0,0.001953125,0.201171875,-0.0078125
3.9901444060001268,1600.0,0.001953125,0.201171875,-0.0078125
3.995144603999961,1600.0,0.001953125,0.201171875,-0.0078125
4.000147265000123,1600.0,0.001953125,0.201171875,-0.0078125
4.005148426000005,1600.0,0.001953125,0.201171875,-0.0078125
4.010146013000167,1600.0,0.001953125,0.201171875,-0.0078125
4.015141711000069,1600.0,0.001953125,0.201171875,-0.0078125
4.020149761000084,1600.0,0.001953125,0.201171875,-0.0078125
4.025168774000122,1600.0,-0.00390625,0.125,-0.01171875
4.03017008300003,1600.0,-0.00390625,0.125,-0.01171875
4.035147819000031,1600.0,-0.00390625,0.125,-0.01171875
4.04014764700014,1600.0,-0.00390625,0.125,-0.01171875
4.045181214999957,1600.0,-0.00390625,0.125,-0.01171875
4.050152339000078,1600.0,-0.00390625,0.125,-0.01171875
4.055147777999991,1600.0,-0.00390625,0.125,-0.01171875
4.060147142999995,1600.0,-0.00390625,0.125,-0.01171875
4.065145878000067,1600.0,-0.00390625,0.125,-0.01171875
4.070152243000166,1600.0,-0.00390625,0.125,-0.01171875
4.075155274000053,1600.0,-0.001953125,0.134765625,0.005859375
4.080154361000041,1600.0,-0.001953125,0.134765625,0.005859375
4.085145392999948,1600.0,-0.001953125,0.134765625,0.005859375
4.09014279500002,1600.0,-0.001953125,0.134765625,0.005859375
4.095146399999976,1600.0,-0.001953125,0.134765625,0.005859375
4.1001447650000955,1600.0,-0.001953125,0.134765625,0.005859375
4.105145149000009,1600.0,-0.001953125,0.134765625,0.005859375
4.110141698999996,1600.0,-0.001953125,0.134765625,0.005859375
4.115150823000022,1600.0,-0.001953125,0.134765625,0.005859375
4.120145169000125,1600.0,-0.001953125,0.134765625,0.005859375
4.12514644099997,1600.0,0.005859375,0.146484375,0.01171875
4.1301479170001585,1600.0,0.005859375,0.146484375,0.01171875
4.1351414670000395,1600.0,0.005859375,0.146484375,0.01171875
4.14018686899999,1600.0,0.005859375,0.146484375,0.01171875
4.145160974999953,1600.0,0.005859375,0.146484375,0.01171875
4.150267559999975,1600.0,0.005859375,0.146484375,0.01171875
4.155170129999988,1600.0,0.005859375,0.146484375,0.01171875
4.160183050000114,1600.0,0.005859375,0.146484375,0.01171875
4.165159860000131,1600.0,0.005859375,0.146484375,0.01171875
4.170154688000139,1600.0,0.005859375,0.146484375,0.01171875
4.1751691819999905,1600.0,-0.0078125,0.068359375,0.001953125
4.180174973000021,1600.0,-0.0078125,0.068359375,0.001953125
4.185200393000059,1600.0,-0.0078125,0.068359375,0.001953125
4.190166165000164,1600.0,-0.0078125,0.068359375,0.001953125
4.195166401000051,1600.0,-0.0078125,0.068359375,0.001953125
4.20016922800005,1600.0,-0.0078125,0.068359375,0.001953125
4.205162056000063,1600.0,-0.0078125,0.068359375,0.001953125
4.210162514000103,1600.0,-0.0078125,0.068359375,0.001953125
4.215169471000081,1600.0,-0.0078125,0.068359375,0.001953125
4.220164761999968,1600.0,-0.0078125,0.068359375,0.001953125
4.225201236999965,1600.0,-0.00390625,0.095703125,-0.001953125
4.230192583999951,1600.0,-0.00390625,0.095703125,-0.001953125
4.235170726999968,1600.0,-0.00390625,0.095703125,-0.001953125
4.24016781399996,1600.0,-0.00390625,0.095703125,-0.001953125
4.245164734000127,1600.0,-0.00390625,0.095703125,-0.001953125
4.250162394999961,1600.0,-0.00390625,0.095703125,-0.001953125
4.255160148999948,1600.0,-0.00390625,0.095703125,-0.001953125
4.260163643000169,1600.0,-0.00390625,0.095703125,-0.001953125
4.265171174999978,1600.0,-0.00390625,0.095703125,-0.001953125
4.27017639099995,1600.0,-0.00390625,0.095703125,-0.001953125
4.275153478999982,1600.0,0.00390625,0.083984375,-0.0078125
4.280158677000145,1600.0,0.00390625,0.083984375,-0.0078125
4.285153263999973,1600.0,0.00390625,0.083984375,-0.0078125
4.290148277000071,1600.0,0.00390625,0.083984375,-0.0078125
4.295142327000121,1600.0,0.00390625,0.083984375,-0.0078125
4.300151859000152,1600.0,0.00390625,0.083984375,-0.0078125
4.305173407999973,1600.0,0.00390625,0.083984375,-0.0078125
4.31016886600014,1600.0,0.00390625,0.083984375,-0.0078125
4.315153433999967,1600.0,0.00390625,0.083984375,-0.0078125
4.320149633000028,1600.0,0.00390625,0.083984375,-0.0078125
4.325222645000167,1600.0,-0.00390625,0.0234375,0.0
4.3302896200000305,1600.0,-0.00390625,0.0234375,0.0
4.335270651999963,1600.0,-0.00390625,0.0234375,0.0
4.340271591000146,1600.0,-0.00390625,0.0234375,0.0
4.345164753000063,1600.0,-0.00390625,0.0234375,0.0
4.350148173999969,1600.0,-0.00390625,0.0234375,0.0
4.355177797000124,1600.0,-0.00390625,0.0234375,0.0
4.360251939000136,1600.0,-0.00390625,0.0234375,0.0
4.365179675000036,1600.0,-0.00390625,0.0234375,0.0
4.370160762000069,1600.0,-0.00390625,0.0234375,0.0
4.375168756999983,1600.0,0.00390625,0.033203125,0.00390625
4.380186436000031,1600.0,0.00390625,0.033203125,0.00390625
4.3851521349999985,1600.0,0.00390625,0.033203125,0.00390625
4.390183370000159,1600.0,0.00390625,0.033203125,0.00390625
4.395152715999984,1600.0,0.00390625,0.033203125,0.00390625
