t,pwm,gx,gy,gz
2.1500994490002086,1200.0,0.005859375,-0.103515625,0.001953125
2.1550920469999255,1200.0,0.005859375,-0.103515625,0.001953125
2.1600878130002457,1200.0,0.005859375,-0.103515625,0.001953125
2.165093134000017,1200.0,0.005859375,-0.103515625,0.001953125
2.1700831399998606,1200.0,0.005859375,-0.103515625,0.001953125
2.175083108999843,1200.0,0.005859375,-0.103515625,0.001953125
2.180085873999815,1200.0,0.005859375,-0.103515625,0.001953125
2.1850849540001036,1200.0,0.005859375,-0.103515625,0.001953125
2.190082201000223,1200.0,0.005859375,-0.103515625,0.001953125
2.195081522000237,1200.0,0.005859375,-0.103515625,0.001953125
2.2000868059999448,1200.0,0.0078125,-0.0546875,0.01171875
2.205090016000213,1200.0,0.0078125,-0.0546875,0.01171875
2.210083224999835,1200.0,0.0078125,-0.0546875,0.01171875
2.2150825459998487,1200.0,0.0078125,-0.0546875,0.01171875
2.22008325600018,1200.0,0.0078125,-0.0546875,0.01171875
2.2250825209998766,1200.0,0.0078125,-0.0546875,0.01171875
2.230086786999891,1200.0,0.0078125,-0.0546875,0.01171875
2.2350859040002433,1200.0,0.0078125,-0.0546875,0.01171875
2.2400835029998234,1200.0,0.0078125,-0.0546875,0.01171875
2.245082822999848,1200.0,0.0078125,-0.0546875,0.01171875
2.250081978000253,1200.0,0.00390625,-0.01953125,0.009765625
2.2550875390002147,1200.0,0.00390625,-0.01953125,0.009765625
2.2601186199999574,1200.0,0.00390625,-0.01953125,0.009765625
2.26508660699983,1200.0,0.00390625,-0.01953125,0.009765625
2.2700825950000763,1200.0,0.00390625,-0.01953125,0.009765625
2.2750863229998686,1200.0,0.00390625,-0.01953125,0.009765625
2.280086495999967,1200.0,0.00390625,-0.01953125,0.009765625
2.285083982999822,1200.0,0.00390625,-0.01953125,0.009765625
2.290082712000185,1200.0,0.00390625,-0.01953125,0.009765625
2.295083070000146,1200.0,0.00390625,-0.01953125,0.009765625
2.300085334999949,1200.0,0.03125,-0.033203125,0.02734375
2.305090563000249,1200.0,0.03125,-0.033203125,0.02734375
2.310083792000114,1200.0,0.03125,-0.033203125,0.02734375
2.3150829639998847,1200.0,0.03125,-0.033203125,0.02734375
2.320083321999846,1200.0,0.03125,-0.033203125,0.02734375
2.3250847730000714,1200.0,0.03125,-0.033203125,0.02734375
2.3300831679998737,1200.0,0.03125,-0.033203125,0.02734375
2.3350863410000784,1200.0,0.03125,-0.033203125,0.02734375
2.34008416100005,1200.0,0.03125,-0.033203125,0.02734375
2.3450840189998416,1200.0,0.03125,-0.033203125,0.02734375
2.3500841919999402,1200.0,0.005859375,-0.041015625,0.00390625
2.355089790999955,1200.0,0.005859375,-0.041015625,0.00390625
2.3600842969999576,1200.0,0.005859375,-0.041015625,0.00390625
2.365082080999855,1200.0,0.005859375,-0.041015625,0.00390625
2.3700819199998477,1200.0,0.005859375,-0.041015625,0.00390625
2.375106278000203,1200.0,0.005859375,-0.041015625,0.00390625
2.3800938770000357,1200.0,0.005859375,-0.041015625,0.00390625
2.3850844759999745,1200.0,0.005859375,-0.041015625,0.00390625
2.3900833150000835,1200.0,0.005859375,-0.041015625,0.00390625
2.3950926729999082,1200.0,0.005859375,-0.041015625,0.00390625
2.400089642000239,1200.0,-0.029296875,-0.01953125,-0.021484375
2.40508722200002,1200.0,-0.029296875,-0.01953125,-0.021484375
2.410083468999801,1200.0,-0.029296875,-0.01953125,-0.021484375
2.4150834749998467,1200.0,-0.029296875,-0.01953125,-0.021484375
2.4200827959998605,1200.0,-0.029296875,-0.01953125,-0.021484375
2.425084932000118,1200.0,-0.029296875,-0.01953125,-0.021484375
2.4302546610001627,1200.0,-0.029296875,-0.01953125,-0.021484375
2.4352032219999273,1200.0,-0.029296875,-0.01953125,-0.021484375
2.440100913000151,1200.0,-0.029296875,-0.01953125,-0.021484375
2.4451887529999112,1200.0,-0.029296875,-0.01953125,-0.021484375
2.4501057580000634,1200.0,-0.01953125,-0.015625,-0.015625
2.4552944880001633,1200.0,-0.01953125,-0.015625,-0.015625
2.460190401000091,1200.0,-0.01953125,-0.015625,-0.015625
2.465101554999819,1200.0,-0.01953125,-0.015625,-0.015625
2.4700928940001177,1200.0,-0.01953125,-0.015625,-0.015625
2.4751171960001557,1200.0,-0.01953125,-0.015625,-0.015625
2.4801247770001282,1200.0,-0.01953125,-0.015625,-0.015625
2.4850902449998102,1200.0,-0.01953125,-0.015625,-0.015625
2.490150974000244,1200.0,-0.01953125,-0.015625,-0.015625
2.4952813509999032,1200.0,-0.01953125,-0.015625,-0.015625
2.5002246720000585,1200.0,-0.005859375,-0.01953125,-0.00390625
2.5051230479998594,1200.0,-0.005859375,-0.01953125,-0.00390625
2.5100954059998912,1200.0,-0.005859375,-0.01953125,-0.00390625
2.5150895410001795,1200.0,-0.005859375,-0.01953125,-0.00390625
2.5201071030001003,1200.0,-0.005859375,-0.01953125,-0.00390625
2.5251303310001276,1200.0,-0.005859375,-0.01953125,-0.00390625
2.530089023000073,1200.0,-0.005859375,-0.01953125,-0.00390625
2.535092862000056,1200.0,-0.005859375,-0.01953125,-0.00390625
2.540092237999943,1200.0,-0.005859375,-0.01953125,-0.00390625
2.545085466999808,1200.0,-0.005859375,-0.01953125,-0.00390625
2.550083473000086,1200.0,0.001953125,-0.0234375,0.00390625
2.5550887570002487,1200.0,0.001953125,-0.0234375,0.00390625
2.560095799999999,1200.0,0.001953125,-0.0234375,0.00390625
2.5650902500001393,1200.0,0.001953125,-0.0234375,0.00390625
2.5700865339999837,1200.0,0.001953125,-0.0234375,0.00390625
2.575090485000146,1200.0,0.001953125,-0.0234375,0.00390625
2.5800904540001284,1200.0,0.001953125,-0.0234375,0.00390625
2.5850838669998666,1200.0,0.001953125,-0.0234375,0.00390625
2.59008779900023,1200.0,0.001953125,-0.0234375,0.00390625
2.595086675999937,1200.0,0.001953125,-0.0234375,0.00390625
2.6000858480001625,1200.0,0.01953125,-0.0234375,0.015625
2.605088318000071,1200.0,0.01953125,-0.0234375,0.015625
2.6100823050001054,1200.0,0.01953125,-0.0234375,0.015625
2.6150855890000457,1200.0,0.01953125,-0.0234375,0.015625
2.6200851319999856,1200.0,0.01953125,-0.0234375,0.015625
2.625088694000169,1200.0,0.01953125,-0.0234375,0.015625
2.6301126070002283,1200.0,0.01953125,-0.0234375,0.015625
2.635086205999869,1200.0,0.01953125,-0.0234375,0.015625
2.6401140460002352,1200.0,0.01953125,-0.0234375,0.015625
2.6450984769999195,1200.0,0.01953125,-0.0234375,0.015625
2.6500923170001442,1200.0,0.01171875,-0.044921875,0.009765625
2.6550904710002214,1200.0,0.01171875,-0.044921875,0.009765625
2.6601301440000498,1200.0,0.01171875,-0.044921875,0.009765625
2.6650985760002186,1200.0,0.01171875,-0.044921875,0.009765625
2.670085970999935,1200.0,0.01171875,-0.044921875,0.009765625
2.675085403000139,1200.0,0.01171875,-0.044921875,0.009765625
2.6800851500001954,1200.0,0.01171875,-0.044921875,0.009765625
2.6850851190001777,1200.0,0.01171875,-0.044921875,0.009765625
2.690082957999948,1200.0,0.01171875,-0.044921875,0.009765625
2.695084316000248,1200.0,0.01171875,-0.044921875,0.009765625
2.700084747999881,1200.0,0.00390625,-0.0703125,-0.001953125
2.705087606000234,1200.0,0.00390625,-0.0703125,-0.001953125
2.7100839270001416,1200.0,0.00390625,-0.0703125,-0.001953125
2.7150832480001554,1200.0,0.00390625,-0.0703125,-0.001953125
2.7200830500000848,1200.0,0.00390625,-0.0703125,-0.001953125
2.7250833900002362,1200.0,0.00390625,-0.0703125,-0.001953125
2.7300838959999965,1200.0,0.00390625,-0.0703125,-0.001953125
2.735084069000095,1200.0,0.00390625,-0.0703125,-0.001953125
2.740084241000204,1200.0,0.00390625,-0.0703125,-0.001953125
2.7450824140000805,1200.0,0.00390625,-0.0703125,-0.001953125
2.7500827720000416,1202.0,-0.017578125,-0.05859375,-0.00390625
2.7550865749999502,1204.0,-0.017578125,-0.05859375,-0.00390625
2.760085080999943,1206.0,-0.017578125,-0.05859375,-0.00390625
2.7650830309999037,1208.0,-0.017578125,-0.05859375,-0.00390625
2.7700829260002138,1210.0,-0.017578125,-0.05859375,-0.00390625
2.775082821000069,1212.0,-0.017578125,-0.05859375,-0.00390625
2.780084253000041,1214.0,-0.017578125,-0.05859375,-0.00390625
2.785083130000203,1216.0,-0.017578125,-0.05859375,-0.00390625
2.790083228000185,1218.0,-0.017578125,-0.05859375,-0.00390625
2.7950833270001567,1220.0,-0.017578125,-0.05859375,-0.00390625
2.8000846660002026,1222.0,0.005859375,-0.03515625,0.009765625
2.8050875429998996,1224.0,0.005859375,-0.03515625,0.009765625
2.8100831599999765,1226.0,0.005859375,-0.03515625,0.009765625
2.815083387999948,1228.0,0.005859375,-0.03515625,0.009765625
2.8200836350001737,1230.0,0.005859375,-0.03515625,0.009765625
2.8250837149998915,1232.0,0.005859375,-0.03515625,0.009765625
2.830082407000191,1234.0,0.005859375,-0.03515625,0.009765625
2.8350824869999087,1236.0,0.005859375,-0.03515625,0.009765625
2.8400837519998277,1238.0,0.005859375,-0.03515625,0.009765625
2.845083573000011,1240.0,0.005859375,-0.03515625,0.009765625
2.8501007089998893,1242.0,0.03515625,-0.0078125,0.025390625
2.8551138080001692,1244.0,0.03515625,-0.0078125,0.025390625
2.860121109999909,1246.0,0.03515625,-0.0078125,0.025390625
2.865088116000152,1248.0,0.03515625,-0.0078125,0.025390625
2.8700847519999115,1250.0,0.03515625,-0.0078125,0.025390625
2.875083499000084,1252.0,0.03515625,-0.0078125,0.025390625
2.8800848750001933,1254.0,0.03515625,-0.0078125,0.025390625
2.8850841409998793,1256.0,0.03515625,-0.0078125,0.025390625
2.8900979240002016,1258.0,0.03515625,-0.0078125,0.025390625
2.8950844490000236,1260.0,0.03515625,-0.0078125,0.025390625
2.9000844920001327,1262.0,0.029296875,0.03125,0.02734375
2.9050874240001576,1264.0,0.029296875,0.03125,0.02734375
2.9100858560000233,1266.0,0.029296875,0.03125,0.02734375
2.9150844179998785,1268.0,0.029296875,0.03125,0.02734375
2.920082701999945,1270.0,0.029296875,0.03125,0.02734375
2.9250842450001073,1272.0,0.029296875,0.03125,0.02734375
2.9300840840001,1274.0,0.029296875,0.03125,0.02734375
2.9351160910000544,1276.0,0.029296875,0.03125,0.02734375
2.9400886710000123,1278.0,0.029296875,0.03125,0.02734375
2.94508512099992,1280.0,0.029296875,0.03125,0.02734375
2.9500917199998185,1282.0,0.01953125,0.052734375,0.021484375
2.955088337000234,1284.0,0.01953125,0.052734375,0.021484375
2.9600849540001946,1286.0,0.01953125,0.052734375,0.021484375
2.965084089999891,1288.0,0.01953125,0.052734375,0.021484375
2.9700807809999787,1290.0,0.01953125,0.052734375,0.021484375
2.975085324000247,1292.0,0.01953125,0.052734375,0.021484375
2.9800858489998063,1294.0,0.01953125,0.052734375,0.021484375
2.985084039999947,1296.0,0.01953125,0.052734375,0.021484375
2.9900825459999396,1298.0,0.01953125,0.052734375,0.021484375
2.995083738000176,1300.0,0.01953125,0.052734375,0.021484375
3.0000832989999253,1302.0,0.01953125,0.015625,0.01953125
3.0050867310001195,1304.0,0.01953125,0.015625,0.01953125
3.010082033999879,1306.0,0.01953125,0.015625,0.01953125
3.015082594999967,1308.0,0.01953125,0.015625,0.01953125
3.0200833240000975,1310.0,0.01953125,0.015625,0.01953125
3.0251122190002206,1312.0,0.01953125,0.015625,0.01953125
3.0300867430000835,1314.0,0.01953125,0.015625,0.01953125
3.035087749000013,1316.0,0.01953125,0.015625,0.01953125
3.040193052000177,1318.0,0.01953125,0.015625,0.01953125
3.0450954650000313,1320.0,0.01953125,0.015625,0.01953125
3.0500872309999068,1322.0,-0.025390625,-0.11328125,-0.01953125
3.0550884959998257,1324.0,-0.025390625,-0.11328125,-0.01953125
3.060123853999812,1326.0,-0.025390625,-0.11328125,-0.01953125
3.0650879159998112,1328.0,-0.025390625,-0.11328125,-0.01953125
3.070085866000227,1330.0,-0.025390625,-0.11328125,-0.01953125
3.0750855760002196,1332.0,-0.025390625,-0.11328125,-0.01953125
3.0800848230001066,1334.0,-0.025390625,-0.11328125,-0.01953125
3.085083865999877,1336.0,-0.025390625,-0.11328125,-0.01953125
3.090082428000187,1338.0,-0.025390625,-0.11328125,-0.01953125
3.095082803999958,1340.0,-0.025390625,-0.11328125,-0.01953125
3.1000839210000777,1342.0,-0.009765625,-0.234375,-0.013671875
3.105088094000166,1344.0,-0.009765625,-0.234375,-0.013671875
3.1100836740001796,1346.0,-0.009765625,-0.234375,-0.013671875
3.115097180000248,1348.0,-0.009765625,-0.234375,-0.013671875
3.120088241999838,1350.0,-0.009765625,-0.234375,-0.013671875
3.1250903589998416,1352.0,-0.009765625,-0.234375,-0.013671875
3.1300855509998655,1354.0,-0.009765625,-0.234375,-0.013671875
3.1350876120000066,1356.0,-0.009765625,-0.234375,-0.013671875
3.1400861179999993,1358.0,-0.009765625,-0.234375,-0.013671875
3.1451056060000155,1360.0,-0.009765625,-0.234375,-0.013671875
3.1500832420001643,1362.0,0.021484375,-0.30078125,0.01171875
3.155085025000062,1364.0,0.021484375,-0.30078125,0.01171875
3.1600842540001395,1366.0,0.021484375,-0.30078125,0.01171875
3.165092093000112,1368.0,0.021484375,-0.30078125,0.01171875
3.170085765999829,1370.0,0.021484375,-0.30078125,0.01171875
3.1750843650002025,1372.0,0.021484375,-0.30078125,0.01171875
3.1800832039998568,1374.0,0.021484375,-0.30078125,0.01171875
3.185082414000135,1376.0,0.021484375,-0.30078125,0.01171875
3.1900823269998,1378.0,0.021484375,-0.30078125,0.01171875
3.195082240999909,1380.0,0.021484375,-0.30078125,0.01171875
3.2000834690002193,1382.0,0.025390625,-0.322265625,0.017578125
3.205085457000223,1384.0,0.025390625,-0.322265625,0.017578125
3.2101228709998395,1386.0,0.025390625,-0.322265625,0.017578125
3.2150905799999236,1388.0,0.025390625,-0.322265625,0.017578125
3.2200859750000745,1390.0,0.025390625,-0.322265625,0.017578125
3.225083537000046,1392.0,0.025390625,-0.322265625,0.017578125
3.2300832470000387,1394.0,0.025390625,-0.322265625,0.017578125
3.2350827159998516,1396.0,0.025390625,-0.322265625,0.017578125
3.240110980999816,1398.0,0.025390625,-0.322265625,0.017578125
3.2450885060002292,1400.0,0.025390625,-0.322265625,0.017578125
3.2501800680001907,1402.0,-0.00390625,-0.30078125,-0.00390625
3.255104072999984,1404.0,-0.00390625,-0.30078125,-0.00390625
3.2601328020000437,1406.0,-0.00390625,-0.30078125,-0.00390625
3.2650977520002016,1408.0,-0.00390625,-0.30078125,-0.00390625
3.270120481000049,1410.0,-0.00390625,-0.30078125,-0.00390625
3.275088504999985,1412.0,-0.00390625,-0.30078125,-0.00390625
3.2800863630000094,1414.0,-0.00390625,-0.30078125,-0.00390625
3.285106740000174,1416.0,-0.00390625,-0.30078125,-0.00390625
3.2900880420002068,1418.0,-0.00390625,-0.30078125,-0.00390625
3.295123493000119,1420.0,-0.00390625,-0.30078125,-0.00390625
3.3000918319999073,1422.0,-0.0078125,-0.2578125,-0.013671875
3.3050915789999635,1424.0,-0.0078125,-0.2578125,-0.013671875
3.3101041039999473,1426.0,-0.0078125,-0.2578125,-0.013671875
3.3150901280000653,1428.0,-0.0078125,-0.2578125,-0.013671875
3.3200854299998355,1430.0,-0.0078125,-0.2578125,-0.013671875
3.325084251000135,1432.0,-0.0078125,-0.2578125,-0.013671875
3.330110608999803,1434.0,-0.0078125,-0.2578125,-0.013671875
3.335090189999846,1436.0,-0.0078125,-0.2578125,-0.013671875
3.340086806999807,1438.0,-0.0078125,-0.2578125,-0.013671875
3.3450866650000535,1440.0,0.0078125,-0.1875,0.005859375
3.3502118569999766,1442.0,0.0078125,-0.1875,0.005859375
3.3550944919998074,1444.0,0.0078125,-0.1875,0.005859375
3.360097071999917,1446.0,0.0078125,-0.1875,0.005859375
3.36508731899994,1448.0,0.0078125,-0.1875,0.005859375
3.370084972999848,1450.0,0.0078125,-0.1875,0.005859375
3.3750834980000946,1452.0,0.0078125,-0.1875,0.005859375
3.380084429999897,1454.0,0.0078125,-0.1875,0.005859375
3.3850836020001225,1456.0,0.0078125,-0.1875,0.005859375
3.390082182000242,1458.0,0.0078125,-0.1875,0.005859375
3.395099744000163,1460.0,0.0234375,-0.04296875,0.017578125
3.4000973610000074,1462.0,0.0234375,-0.04296875,0.017578125
3.405086681999819,1464.0,0.0234375,-0.04296875,0.017578125
3.4100836329998856,1466.0,0.0234375,-0.04296875,0.017578125
3.4150836570001957,1468.0,0.0234375,-0.04296875,0.017578125
3.4200836270001673,1470.0,0.0234375,-0.04296875,0.017578125
3.425082651000139,1472.0,0.0234375,-0.04296875,0.017578125
3.43027730599988,1474.0,0.0234375,-0.04296875,0.017578125
3.435207404999801,1476.0,0.0234375,-0.04296875,0.017578125
3.4401017989998763,1478.0,0.0234375,-0.04296875,0.017578125
3.4451937499998166,1480.0,0.0234375,-0.04296875,0.017578125
3.4501034780000737,1482.0,-0.01171875,0.09375,-0.005859375
3.4551274840000588,1484.0,-0.01171875,0.09375,-0.005859375
3.4602086390000295,1486.0,-0.01171875,0.09375,-0.005859375
3.465098904000115,1488.0,-0.01171875,0.09375,-0.005859375
3.4700860389998525,1490.0,-0.01171875,0.09375,-0.005859375
3.475104897000165,1492.0,-0.01171875,0.09375,-0.005859375
3.4801109220002218,1494.0,-0.01171875,0.09375,-0.005859375
3.4850981869999487,1496.0,-0.01171875,0.09375,-0.005859375
3.490095045000089,1498.0,-0.01171875,0.09375,-0.005859375
3.49510364400021,1500.0,-0.029296875,0.21484375,-0.015625
3.5000952979999056,1500,-0.029296875,0.21484375,-0.015625
3.5050931380001202,1500,-0.029296875,0.21484375,-0.015625
3.510090365999986,1502.0,-0.029296875,0.21484375,-0.015625
3.5150857049998194,1504.0,-0.029296875,0.21484375,-0.015625
3.520084544999918,1506.0,-0.029296875,0.21484375,-0.015625
3.52511116200003,1508.0,-0.029296875,0.21484375,-0.015625
3.530087427000126,1510.0,-0.029296875,0.21484375,-0.015625
3.535139266999977,1512.0,-0.029296875,0.21484375,-0.015625
3.5400946250001653,1514.0,-0.029296875,0.21484375,-0.015625
3.545086631000231,1516.0,0.0,0.3203125,-0.00390625
3.5500904330001504,1518.0,0.0,0.3203125,-0.00390625
3.555084217000058,1520.0,0.0,0.3203125,-0.00390625
3.560088260000157,1522.0,0.0,0.3203125,-0.00390625
3.565084618000128,1524.0,0.0,0.3203125,-0.00390625
3.5700898650002273,1526.0,0.0,0.3203125,-0.00390625
3.575085000999934,1528.0,0.0,0.3203125,-0.00390625
3.5800846369998,1530.0,0.0,0.3203125,-0.00390625
3.5850861980002264,1532.0,0.0,0.3203125,-0.00390625
3.5900842969999758,1534.0,0.0,0.3203125,-0.00390625
3.595083283999884,1536.0,0.01171875,0.40625,0.009765625
3.6000889570000254,1538.0,0.01171875,0.40625,0.009765625
3.605084093000187,1540.0,0.01171875,0.40625,0.009765625
3.610083840000243,1542.0,0.01171875,0.40625,0.009765625
3.6150857719999294,1544.0,0.01171875,0.40625,0.009765625
3.620083555999827,1546.0,0.01171875,0.40625,0.009765625
3.6250828030001685,1548.0,0.01171875,0.40625,0.009765625
3.630083345999992,1550.0,0.01171875,0.40625,0.009765625
3.6350845930001014,1552.0,0.01171875,0.40625,0.009765625
3.640083488000073,1554.0,0.01171875,0.40625,0.009765625
3.645082642000034,1556.0,-0.005859375,0.47265625,-0.001953125
3.650084963000154,1558.0,-0.005859375,0.47265625,-0.001953125
3.6550827470000513,1560.0,-0.005859375,0.47265625,-0.001953125
3.6601506599999993,1562.0,-0.005859375,0.47265625,-0.001953125
3.6650997960000495,1564.0,-0.005859375,0.47265625,-0.001953125
3.670085208999808,1566.0,-0.005859375,0.47265625,-0.001953125
3.6750838450002448,1568.0,-0.005859375,0.47265625,-0.001953125
3.680089407000196,1570.0,-0.005859375,0.47265625,-0.001953125
3.6850854310000614,1572.0,-0.005859375,0.47265625,-0.001953125
3.6900829930000327,1574.0,-0.005859375,0.47265625,-0.001953125
3.6951081470001554,1576.0,0.01171875,0.52734375,0.0078125
3.7000989500002106,1578.0,0.01171875,0.52734375,0.0078125
3.705087084999832,1580.0,0.01171875,0.52734375,0.0078125
3.7100837030002367,1582.0,0.01171875,0.52734375,0.0078125
3.7150843570002507,1584.0,0.01171875,0.52734375,0.0078125
3.72008645599999,1586.0,0.01171875,0.52734375,0.0078125
3.725084405999951,1588.0,0.01171875,0.52734375,0.0078125
3.730083616000229,1590.0,0.01171875,0.52734375,0.0078125
3.735083085000042,1592.0,0.01171875,0.52734375,0.0078125
3.7400819989998126,1594.0,0.01171875,0.52734375,0.0078125
3.745083227000123,1596.0,0.0078125,0.580078125,0.0078125
3.750088789000074,1598.0,0.0078125,0.580078125,0.0078125
3.7550857020000876,1600.0,0.0078125,0.580078125,0.0078125
3.7600831529998686,1602.0,0.0078125,0.580078125,0.0078125
3.765083250999851,1604.0,0.0078125,0.580078125,0.0078125
3.7700820350000868,1606.0,0.0078125,0.580078125,0.0078125
3.7750845410000693,1608.0,0.0078125,0.580078125,0.0078125
3.7800831220001783,1610.0,0.0078125,0.580078125,0.0078125
3.7850832389999596,1612.0,0.0078125,0.580078125,0.0078125
3.7900821709999946,1614.0,0.0078125,0.580078125,0.0078125
3.795083232000252,1616.0,0.0,0.666015625,-0.013671875
3.8000881829998434,1618.0,0.0,0.666015625,-0.013671875
3.805085930000132,1620.0,0.0,0.666015625,-0.013671875
3.810083658000167,1622.0,0.0,0.666015625,-0.013671875
3.815082441999948,1624.0,0.0,0.666015625,-0.013671875
3.820083706999867,1626.0,0.0,0.666015625,-0.013671875
3.8250842880001983,1628.0,0.0,0.666015625,-0.013671875
3.830082016000233,1630.0,0.0,0.666015625,-0.013671875
3.8350835780001944,1632.0,0.0,0.666015625,-0.013671875
3.8400828799999545,1634.0,0.0,0.666015625,-0.013671875
3.845085071000085,1636.0,-0.01171875,0.685546875,-0.009765625
3.850089152000237,1638.0,-0.01171875,0.685546875,-0.009765625
3.8550827690000915,1640.0,-0.01171875,0.685546875,-0.009765625
3.8601177010000356,1642.0,-0.01171875,0.685546875,-0.009765625
3.8650862069998766,1644.0,-0.01171875,0.685546875,-0.009765625
3.870086750000155,1646.0,-0.01171875,0.685546875,-0.009765625
3.8750867560002007,1648.0,-0.01171875,0.685546875,-0.009765625
3.880085243999929,1650.0,-0.01171875,0.685546875,-0.009765625
3.885083101999953,1652.0,-0.01171875,0.685546875,-0.009765625
3.8900827560000835,1654.0,-0.01171875,0.685546875,-0.009765625
3.895086094999897,1656.0,-0.00390625,0.724609375,0.001953125
3.900089527000091,1658.0,-0.00390625,0.724609375,0.001953125
3.9050836259998505,1660.0,-0.00390625,0.724609375,0.001953125
3.9100970399999824,1662.0,-0.00390625,0.724609375,0.001953125
3.915083027000037,1664.0,-0.00390625,0.724609375,0.001953125
3.920085977999861,1666.0,-0.00390625,0.724609375,0.001953125
3.9250830579999274,1668.0,-0.00390625,0.724609375,0.001953125
3.9300828790001106,1670.0,-0.00390625,0.724609375,0.001953125
3.9352950900001815,1672.0,-0.00390625,0.724609375,0.001953125
3.9403032069999426,1674.0,-0.00390625,0.724609375,0.001953125
3.9452678610000476,1676.0,-0.00390625,0.771484375,0.00390625
3.95022264499994,1678.0,-0.00390625,0.771484375,0.00390625
3.9552176880001753,1680.0,-0.00390625,0.771484375,0.00390625
3.960204583000177,1682.0,-0.00390625,0.771484375,0.00390625
3.9653054780001185,1684.0,-0.00390625,0.771484375,0.00390625
3.9702737430002344,1686.0,-0.00390625,0.771484375,0.00390625
3.9752734720000262,1688.0,-0.00390625,0.771484375,0.00390625
3.980261774000155,1690.0,-0.00390625,0.771484375,0.00390625
3.9851691499998196,1692.0,-0.00390625,0.771484375,0.00390625
3.9900998970001638,1694.0,-0.00390625,0.771484375,0.00390625
3.995090735999838,1696.0,-0.005859375,0.83203125,0.001953125
4.000102668000181,1698.0,-0.005859375,0.83203125,0.001953125
4.005093321999993,1700.0,-0.005859375,0.83203125,0.001953125
4.010186070000145,1702.0,-0.005859375,0.83203125,0.001953125
4.015185909000138,1704.0,-0.005859375,0.83203125,0.001953125
4.020181433999824,1706.0,-0.005859375,0.83203125,0.001953125
4.025239921999855,1708.0,-0.005859375,0.83203125,0.001953125
4.030186223999863,1710.0,-0.005859375,0.83203125,0.001953125
4.03518958199993,1712.0,-0.005859375,0.83203125,0.001953125
4.0403708290000395,1714.0,-0.005859375,0.83203125,0.001953125
4.045314113000131,1716.0,-0.00390625,0.873046875,0.0
4.050224840999817,1718.0,-0.00390625,0.873046875,0.0
4.055193810000219,1720.0,-0.00390625,0.873046875,0.0
4.06026127899986,1722.0,-0.00390625,0.873046875,0.0
4.0651987850001206,1724.0,-0.00390625,0.873046875,0.0
4.070185494999805,1726.0,-0.00390625,0.873046875,0.0
4.075185500999851,1728.0,-0.00390625,0.873046875,0.0
4.0801873219998015,1730.0,-0.00390625,0.873046875,0.0
4.085196902000007,1732.0,-0.00390625,0.873046875,0.0
4.090182964000178,1734.0,-0.00390625,0.873046875,0.0
4.095182248000128,1736.0,-0.0078125,0.9453125,0.005859375
4.1001912350002385,1738.0,-0.0078125,0.9453125,0.005859375
4.105185964000157,1740.0,-0.0078125,0.9453125,0.005859375
4.11018954400015,1742.0,-0.0078125,0.9453125,0.005859375
4.115202827999838,1744.0,-0.0078125,0.9453125,0.005859375
4.120170370999858,1746.0,-0.0078125,0.9453125,0.005859375
4.125176098999873,1748.0,-0.0078125,0.9453125,0.005859375
4.130163012000139,1750.0,-0.0078125,0.9453125,0.005859375
4.135165962999963,1752.0,-0.0078125,0.9453125,0.005859375
4.140165265000178,1754.0,-0.0078125,0.9453125,0.005859375
4.1451644009998745,1756.0,0.0,1.01953125,0.0078125
4.150163943999814,1758.0,0.0,1.01953125,0.0078125
4.155160321000039,1760.0,0.0,1.01953125,0.0078125
4.160161271000106,1762.0,0.0,1.01953125,0.0078125
4.165194389000135,1764.0,0.0,1.01953125,0.0078125
4.170166228000198,1766.0,0.0,1.01953125,0.0078125
4.1751613269998415,1768.0,0.0,1.01953125,0.0078125
4.180159759000162,1770.0,0.0,1.01953125,0.0078125
4.185160839000218,1772.0,0.0,1.01953125,0.0078125
4.190158882000105,1774.0,0.0,1.01953125,0.0078125
4.195159850999971,1776.0,-0.001953125,1.10546875,0.009765625
4.2001669129999755,1778.0,-0.001953125,1.10546875,0.009765625
4.205166325999926,1780.0,-0.001953125,1.10546875,0.009765625
4.210146629000064,1782.0,-0.001953125,1.10546875,0.009765625
4.2151438939999935,1784.0,-0.001953125,1.10546875,0.009765625
4.220145195999976,1786.0,-0.001953125,1.10546875,0.009765625
4.225143757999831,1788.0,-0.001953125,1.10546875,0.009765625
4.230142985999919,1790.0,-0.001953125,1.10546875,0.009765625
4.235152843999913,1792.0,-0.001953125,1.10546875,0.009765625
4.240147147000243,1794.0,-0.001953125,1.10546875,0.009765625
4.245144282000183,1796.0,-0.00390625,1.205078125,0.01171875
4.2501503630001025,1798.0,-0.00390625,1.205078125,0.01171875
4.255146795000201,1800.0,-0.00390625,1.205078125,0.01171875
4.260199838000062,1800.0,-0.00390625,1.205078125,0.01171875
4.265152288000081,1800.0,-0.00390625,1.205078125,0.01171875
4.270148072000211,1800.0,-0.00390625,1.205078125,0.01171875
4.275146930000119,1800.0,-0.00390625,1.205078125,0.01171875
4.280151233000197,1800.0,-0.00390625,1.205078125,0.01171875
4.285146534999967,1800.0,-0.00390625,1.205078125,0.01171875
4.29014635600015,1800.0,-0.00390625,1.205078125,0.01171875
4.2951449729998785,1800.0,-0.009765625,1.296875,0.009765625
4.300149886999861,1800.0,-0.009765625,1.296875,0.009765625
4.305150263000087,1800.0,-0.009765625,1.296875,0.009765625
