t,pwm,gx,gy,gz
2.1052569339999536,1200.0,0.0,-0.166015625,-0.001953125
2.1101831589999165,1200.0,0.0,-0.166015625,-0.001953125
2.115173373000289,1200.0,0.0,-0.166015625,-0.001953125
2.1201626990000477,1200.0,0.0,-0.166015625,-0.001953125
2.1251603390001037,1200.0,0.005859375,-0.126953125,0.00390625
2.1301796970001305,1200.0,0.005859375,-0.126953125,0.00390625
2.135168819000228,1200.0,0.005859375,-0.126953125,0.00390625
2.1401636810001037,1200.0,0.005859375,-0.126953125,0.00390625
2.145161895000001,1200.0,0.005859375,-0.126953125,0.00390625
2.1501620150002054,1200.0,0.005859375,-0.126953125,0.00390625
2.155202981000002,1200.0,0.005859375,-0.126953125,0.00390625
2.160168829000213,1200.0,0.005859375,-0.126953125,0.00390625
2.1651770040002702,1200.0,0.005859375,-0.126953125,0.00390625
2.1701882709999154,1200.0,0.005859375,-0.126953125,0.00390625
2.1751687650003078,1200.0,0.01953125,-0.142578125,0.01171875
2.180169997000121,1200.0,0.01953125,-0.142578125,0.01171875
2.185169913000209,1200.0,0.01953125,-0.142578125,0.01171875
2.1903590219999387,1200.0,0.01953125,-0.142578125,0.01171875
2.195357291000164,1200.0,0.01953125,-0.142578125,0.01171875
2.200385240000287,1200.0,0.01953125,-0.142578125,0.01171875
2.205388471000333,1200.0,0.01953125,-0.142578125,0.01171875
2.210310419000052,1200.0,0.01953125,-0.142578125,0.01171875
2.2151885040002526,1200.0,0.01953125,-0.142578125,0.01171875
2.2201789220002865,1200.0,0.01953125,-0.142578125,0.01171875
2.225166360000003,1200.0,0.013671875,-0.123046875,0.013671875
2.230181810999966,1200.0,0.013671875,-0.123046875,0.013671875
2.2351812840001912,1200.0,0.013671875,-0.123046875,0.013671875
2.2401643140001397,1200.0,0.013671875,-0.123046875,0.013671875
2.2451609909999206,1200.0,0.013671875,-0.123046875,0.013671875
2.2501713510000627,1200.0,0.013671875,-0.123046875,0.013671875
2.2551696569998967,1200.0,0.013671875,-0.123046875,0.013671875
2.2601612600001317,1200.0,0.013671875,-0.123046875,0.013671875
2.265162620999945,1200.0,0.013671875,-0.123046875,0.013671875
2.2701626670000223,1200.0,0.013671875,-0.123046875,0.013671875
2.2751760080000167,1200.0,-0.0078125,-0.095703125,0.0
2.2801619639999444,1200.0,-0.0078125,-0.095703125,0.0
2.2851510310001686,1200.0,-0.0078125,-0.095703125,0.0
2.2901491150000766,1200.0,-0.0078125,-0.095703125,0.0
2.2951783420003267,1200.0,-0.0078125,-0.095703125,0.0
2.3001696119999906,1205.0,-0.0078125,-0.095703125,0.0
2.30514958699996,1210.0,-0.0078125,-0.095703125,0.0
2.310151023000344,1215.0,-0.0078125,-0.095703125,0.0
2.3151419220002936,1220.0,-0.0078125,-0.095703125,0.0
2.320144801999959,1225.0,-0.0078125,-0.095703125,0.0
2.325147255000047,1230.0,-0.00390625,-0.095703125,-0.00390625
2.330152764000104,1235.0,-0.00390625,-0.095703125,-0.00390625
2.335144274999948,1240.0,-0.00390625,-0.095703125,-0.00390625
2.340203811000265,1245.0,-0.00390625,-0.095703125,-0.00390625
2.345154718000231,1250.0,-0.00390625,-0.095703125,-0.00390625
2.350165448000098,1255.0,-0.00390625,-0.095703125,-0.00390625
2.3551507560000573,1260.0,-0.00390625,-0.095703125,-0.00390625
2.3601536910000505,1265.0,-0.00390625,-0.095703125,-0.00390625
2.3651605140003085,1270.0,-0.00390625,-0.095703125,-0.00390625
2.370152228000279,1275.0,-0.00390625,-0.095703125,-0.00390625
2.375151164000272,1280.0,0.015625,-0.103515625,0.01953125
2.3801510430002963,1285.0,0.015625,-0.103515625,0.01953125
2.385143479999897,1290.0,0.015625,-0.103515625,0.01953125
2.390151710000282,1295.0,0.015625,-0.103515625,0.01953125
2.3951573110002755,1300.0,0.015625,-0.103515625,0.01953125
2.4001446190000024,1305.0,0.015625,-0.103515625,0.01953125
2.4051432030000797,1310.0,0.015625,-0.103515625,0.01953125
2.410147638000126,1315.0,0.015625,-0.103515625,0.01953125
2.415142980999917,1320.0,0.015625,-0.103515625,0.01953125
2.4201439530002062,1325.0,0.015625,-0.103515625,0.01953125
2.4251439810000193,1330.0,0.02734375,-0.048828125,0.015625
2.4301545080002143,1335.0,0.02734375,-0.048828125,0.015625
2.435143500000322,1340.0,0.02734375,-0.048828125,0.015625
2.4401424540001244,1345.0,0.02734375,-0.048828125,0.015625
2.445144019000054,1350.0,0.02734375,-0.048828125,0.015625
2.450145621000047,1355.0,0.02734375,-0.048828125,0.015625
2.45514346400023,1360.0,0.02734375,-0.048828125,0.015625
2.4601420290000533,1365.0,0.02734375,-0.048828125,0.015625
2.465141539000342,1370.0,0.02734375,-0.048828125,0.015625
2.470145417999902,1375.0,0.02734375,-0.048828125,0.015625
2.4751446130003387,1380.0,0.0,-0.013671875,-0.001953125
2.4801460850003423,1385.0,0.0,-0.013671875,-0.001953125
2.485146501000145,1390.0,0.0,-0.013671875,-0.001953125
2.4901740810000774,1395.0,0.0,-0.013671875,-0.001953125
2.4951587410000684,1400.0,0.0,-0.013671875,-0.001953125
2.5001830790001804,1405.0,0.0,-0.013671875,-0.001953125
2.5051564260002124,1410.0,0.0,-0.013671875,-0.001953125
2.510147271000278,1415.0,0.0,-0.013671875,-0.001953125
2.515147280000292,1420.0,0.0,-0.013671875,-0.001953125
2.5201436050001575,1425.0,0.0,-0.013671875,-0.001953125
2.5251442250000764,1430.0,-0.0078125,0.0546875,-0.001953125
2.530151122999996,1435.0,-0.0078125,0.0546875,-0.001953125
2.5352362850003374,1440.0,-0.0078125,0.0546875,-0.001953125
2.5403122269999585,1445.0,-0.0078125,0.0546875,-0.001953125
2.5452720759999465,1450.0,-0.0078125,0.0546875,-0.001953125
2.550301655000112,1455.0,-0.0078125,0.0546875,-0.001953125
2.555246747000183,1460.0,-0.0078125,0.0546875,-0.001953125
2.5602508300003137,1465.0,-0.0078125,0.0546875,-0.001953125
2.56515913200019,1470.0,-0.0078125,0.0546875,-0.001953125
2.570153605000087,1475.0,-0.0078125,0.0546875,-0.001953125
2.5751821100002417,1480.0,0.021484375,0.09765625,0.013671875
2.5801574940001046,1485.0,0.021484375,0.09765625,0.013671875
2.5851569110000128,1490.0,0.021484375,0.09765625,0.013671875
2.590161475000059,1495.0,0.021484375,0.09765625,0.013671875
2.5951516340001035,1500.0,0.021484375,0.09765625,0.013671875
2.600186397000016,1505.0,0.021484375,0.09765625,0.013671875
2.605156134000026,1510.0,0.021484375,0.09765625,0.013671875
2.610182454000096,1515.0,0.021484375,0.09765625,0.013671875
2.6152007190003133,1520.0,0.021484375,0.09765625,0.013671875
2.620179046999965,1525.0,0.021484375,0.09765625,0.013671875
2.6251507090000814,1530.0,-0.013671875,0.189453125,-0.01171875
2.6301593470002445,1535.0,-0.013671875,0.189453125,-0.01171875
2.635148099000162,1540.0,-0.013671875,0.189453125,-0.01171875
2.640147570999943,1545.0,-0.013671875,0.189453125,-0.01171875
2.645147007000105,1550.0,-0.013671875,0.189453125,-0.01171875
2.6501457200001823,1555.0,-0.013671875,0.189453125,-0.01171875
2.655145248000281,1560.0,-0.013671875,0.189453125,-0.01171875
2.6601412770000934,1565.0,-0.013671875,0.189453125,-0.01171875
2.6651476560000447,1570.0,-0.013671875,0.189453125,-0.01171875
2.670270293000158,1575.0,-0.013671875,0.189453125,-0.01171875
2.6751613940000425,1580.0,-0.0546875,0.294921875,-0.044921875
2.680153589999918,1585.0,-0.0546875,0.294921875,-0.044921875
2.685148582000238,1590.0,-0.0546875,0.294921875,-0.044921875
2.690156646000105,1595.0,-0.0546875,0.294921875,-0.044921875
2.695154951999939,1600.0,-0.0546875,0.294921875,-0.044921875
2.7001841230003265,1605.0,-0.0546875,0.294921875,-0.044921875
2.7051484349999555,1610.0,-0.0546875,0.294921875,-0.044921875
2.710154332000002,1615.0,-0.0546875,0.294921875,-0.044921875
2.715150304999952,1620.0,-0.0546875,0.294921875,-0.044921875
2.7201507029999448,1625.0,-0.0546875,0.294921875,-0.044921875
2.725146343000233,1630.0,-0.001953125,0.375,-0.009765625
2.730153425000026,1635.0,-0.001953125,0.375,-0.009765625
2.735150029000124,1640.0,-0.001953125,0.375,-0.009765625
2.7401475080000637,1645.0,-0.001953125,0.375,-0.009765625
2.745147800000268,1650.0,-0.001953125,0.375,-0.009765625
2.750145223000345,1655.0,-0.001953125,0.375,-0.009765625
2.7551530509999793,1660.0,-0.001953125,0.375,-0.009765625
2.7601481219999187,1665.0,-0.001953125,0.375,-0.009765625
2.7651463970000805,1670.0,-0.001953125,0.375,-0.009765625
2.7701451520001683,1675.0,-0.001953125,0.375,-0.009765625
2.7751724039999317,1680.0,0.037109375,0.47265625,0.046875
2.780149681000239,1685.0,0.037109375,0.47265625,0.046875
2.785149733000253,1690.0,0.037109375,0.47265625,0.046875
2.7901450260001184,1695.0,0.037109375,0.47265625,0.046875
2.7951512250001542,1700.0,0.037109375,0.47265625,0.046875
2.8001454260001992,1705.0,0.037109375,0.47265625,0.046875
2.805143904000033,1710.0,0.037109375,0.47265625,0.046875
2.8101462520003224,1715.0,0.037109375,0.47265625,0.046875
2.8151451000003362,1720.0,0.037109375,0.47265625,0.046875
2.8201460410000436,1725.0,0.037109375,0.47265625,0.046875
2.825143389999994,1730.0,0.0703125,0.560546875,0.060546875
2.8301553470000727,1735.0,0.0703125,0.560546875,0.060546875
2.8351472150002337,1740.0,0.0703125,0.560546875,0.060546875
2.8401460630002475,1745.0,0.0703125,0.560546875,0.060546875
2.845146318999923,1750.0,0.0703125,0.560546875,0.060546875
2.8501741810000567,1755.0,0.0703125,0.560546875,0.060546875
2.8551508660002582,1760.0,0.0703125,0.560546875,0.060546875
2.860146067000187,1765.0,0.0703125,0.560546875,0.060546875
2.865146322000328,1770.0,0.0703125,0.560546875,0.060546875
2.8701464850000775,1775.0,0.0703125,0.560546875,0.060546875
2.8751531840002826,1780.0,0.029296875,0.68359375,0.0234375
2.8801534580002226,1785.0,0.029296875,0.68359375,0.0234375
2.885148622000088,1790.0,0.029296875,0.68359375,0.0234375
2.8901474330000383,1795.0,0.029296875,0.68359375,0.0234375
2.8951437820001047,1800.0,0.029296875,0.68359375,0.0234375
2.900175273000059,1800.0,0.029296875,0.68359375,0.0234375
2.9051508470001863,1800.0,0.029296875,0.68359375,0.0234375
2.9101502880002954,1800.0,0.029296875,0.68359375,0.0234375
2.9151466739999705,1800.0,0.029296875,0.68359375,0.0234375
2.920141282000259,1800.0,0.029296875,0.68359375,0.0234375
2.9251440560001356,1800.0,-0.041015625,0.796875,-0.033203125
2.9301540139999815,1800.0,-0.041015625,0.796875,-0.033203125
2.9351458999999522,1800.0,-0.041015625,0.796875,-0.033203125
2.940147378000347,1800.0,-0.041015625,0.796875,-0.033203125
2.945142689000022,1800.0,-0.041015625,0.796875,-0.033203125
2.9501470740001423,1800.0,-0.041015625,0.796875,-0.033203125
2.955148180999913,1800.0,-0.041015625,0.796875,-0.033203125
2.960146437000276,1800.0,-0.041015625,0.796875,-0.033203125
2.965146100000311,1800.0,-0.041015625,0.796875,-0.033203125
2.970141727000282,1800.0,-0.041015625,0.796875,-0.033203125
2.9751591459998963,1800.0,-0.03515625,0.9765625,-0.044921875
2.980164696999964,1800.0,-0.03515625,0.9765625,-0.044921875
2.985148400000071,1800.0,-0.03515625,0.9765625,-0.044921875
2.990166430000045,1800.0,-0.03515625,0.9765625,-0.044921875
2.9951652230001855,1800.0,-0.03515625,0.9765625,-0.044921875
3.0001491110001552,1800.0,-0.03515625,0.9765625,-0.044921875
3.005158679000033,1800.0,-0.03515625,0.9765625,-0.044921875
3.010153991000152,1800.0,-0.03515625,0.9765625,-0.044921875
3.015148728999975,1800.0,-0.03515625,0.9765625,-0.044921875
3.0201435600001787,1800.0,-0.03515625,0.9765625,-0.044921875
3.0251436480002667,1800.0,0.041015625,1.150390625,0.041015625
3.030154179999954,1800.0,0.041015625,1.150390625,0.041015625
3.035146195999914,1800.0,0.041015625,1.150390625,0.041015625
3.040144914999928,1800.0,0.041015625,1.150390625,0.041015625
3.0451441710001745,1800.0,0.041015625,1.150390625,0.041015625
3.0501479250001466,1800.0,0.041015625,1.150390625,0.041015625
3.0551443849999487,1800.0,0.041015625,1.150390625,0.041015625
3.0601457329998993,1800.0,0.041015625,1.150390625,0.041015625
3.0651445819999026,1800.0,0.041015625,1.150390625,0.041015625
3.07014346699998,1800.0,0.09765625,1.38671875,0.123046875
3.0751454070000364,1800.0,0.09765625,1.38671875,0.123046875
3.0801470880001034,1800.0,0.09765625,1.38671875,0.123046875
3.0851459549999163,1800.0,0.09765625,1.38671875,0.123046875
3.0901445630001945,1800.0,0.09765625,1.38671875,0.123046875
3.0951428930002294,1800.0,0.09765625,1.38671875,0.123046875
3.1001783649999197,1800.0,0.09765625,1.38671875,0.123046875
3.1051755470002718,1800.0,0.09765625,1.38671875,0.123046875
3.1101556570001776,1800.0,0.09765625,1.38671875,0.123046875
3.1151519140003074,1800.0,0.09765625,1.38671875,0.123046875
3.1201432080001723,1800.0,0.060546875,1.73828125,0.169921875
3.1251490550002927,1800.0,0.060546875,1.73828125,0.169921875
3.1301488839999365,1800.0,0.060546875,1.73828125,0.169921875
3.135145511000246,1800.0,0.060546875,1.73828125,0.169921875
3.140145137000218,1800.0,0.060546875,1.73828125,0.169921875
3.1451442259999567,1800.0,0.060546875,1.73828125,0.169921875
3.150148518000151,1800.0,0.060546875,1.73828125,0.169921875
3.1551466250002704,1800.0,0.060546875,1.73828125,0.169921875
3.1601451960000304,1800.0,0.060546875,1.73828125,0.169921875
3.1652428430002146,1800.0,0.060546875,1.73828125,0.169921875
3.1701787570000306,1800.0,0.037109375,2.091796875,0.1171875
3.1751706439999907,1800.0,0.037109375,2.091796875,0.1171875
3.1801506800002244,1800.0,0.037109375,2.091796875,0.1171875
3.1851490290000584,1800.0,0.037109375,2.091796875,0.1171875
3.190150969000115,1800.0,0.037109375,2.091796875,0.1171875
3.195168611000099,1800.0,0.037109375,2.091796875,0.1171875
3.2001562760001434,1800.0,0.037109375,2.091796875,0.1171875
3.205154235000009,1800.0,0.037109375,2.091796875,0.1171875
3.2101546940002663,1800.0,0.037109375,2.091796875,0.1171875
3.215149969000322,1800.0,0.037109375,2.091796875,0.1171875
3.220153169000241,1800.0,-0.017578125,2.33203125,-0.037109375
3.2251627010000448,1800.0,-0.017578125,2.33203125,-0.037109375
3.2301474959999723,1800.0,-0.017578125,2.33203125,-0.037109375
3.2351491029999124,1800.0,-0.017578125,2.33203125,-0.037109375
3.2401518760002546,1800.0,-0.017578125,2.33203125,-0.037109375
3.245147984000141,1800.0,-0.017578125,2.33203125,-0.037109375
3.250145517999954,1800.0,-0.017578125,2.33203125,-0.037109375
3.2551438850000523,1800.0,-0.017578125,2.33203125,-0.037109375
3.26014664000013,1800.0,-0.017578125,2.33203125,-0.037109375
3.2651715400002104,1800.0,-0.017578125,2.33203125,-0.037109375
3.2701501510000526,1800.0,-0.076171875,2.458984375,-0.154296875
3.2751572010001837,1800.0,-0.076171875,2.458984375,-0.154296875
3.280212892000236,1800.0,-0.076171875,2.458984375,-0.154296875
3.2851916879999408,1800.0,-0.076171875,2.458984375,-0.154296875
3.2901608750003106,1800.0,-0.076171875,2.458984375,-0.154296875
3.2951508169999215,1800.0,-0.076171875,2.458984375,-0.154296875
3.300201935000132,1800.0,-0.076171875,2.458984375,-0.154296875
3.3051571240002886,1800.0,-0.076171875,2.458984375,-0.154296875
3.3101491580000584,1800.0,-0.076171875,2.458984375,-0.154296875
3.315154856999925,1800.0,-0.076171875,2.458984375,-0.154296875
3.3201506499999596,1800.0,-0.029296875,2.568359375,-0.1328125
3.3251570900001752,1800.0,-0.029296875,2.568359375,-0.1328125
3.330148069000188,1800.0,-0.029296875,2.568359375,-0.1328125
3.335146807000001,1800.0,-0.029296875,2.568359375,-0.1328125
3.34018753700002,1800.0,-0.029296875,2.568359375,-0.1328125
3.345159778999914,1800.0,-0.029296875,2.568359375,-0.1328125
3.35028142200008,1800.0,-0.029296875,2.568359375,-0.1328125
3.3551623450002808,1800.0,-0.029296875,2.568359375,-0.1328125
3.360174487000222,1800.0,-0.029296875,2.568359375,-0.1328125
3.3651547459999165,1800.0,-0.029296875,2.568359375,-0.1328125
3.3701510579999194,1800.0,-0.0390625,2.67578125,-0.216796875
3.375157312000283,1800.0,-0.0390625,2.67578125,-0.216796875
3.380151532000127,1800.0,-0.0390625,2.67578125,-0.216796875
3.3851501210001516,1800.0,-0.0390625,2.67578125,-0.216796875
3.3901512090001233,1800.0,-0.0390625,2.67578125,-0.216796875
3.3951475580001897,1800.0,-0.0390625,2.67578125,-0.216796875
3.400144351000108,1800.0,-0.0390625,2.67578125,-0.216796875
3.405145791999985,1800.0,-0.0390625,2.67578125,-0.216796875
3.410152028000084,1800.0,-0.0390625,2.67578125,-0.216796875
3.415162559000237,1800.0,-0.0390625,2.67578125,-0.216796875
3.4201489470001434,1800.0,0.05078125,2.0234375,-0.134765625
3.4251609230000213,1800.0,0.05078125,2.0234375,-0.134765625
3.4303017850002107,1800.0,0.05078125,2.0234375,-0.134765625
3.435169543000029,1800.0,0.05078125,2.0234375,-0.134765625
3.4401601150002534,1800.0,0.05078125,2.0234375,-0.134765625
3.445153483000013,1800.0,0.05078125,2.0234375,-0.134765625
3.4501511830003437,1800.0,0.05078125,2.0234375,-0.134765625
3.4551544939999985,1800.0,0.05078125,2.0234375,-0.134765625
3.4601497130001917,1800.0,0.05078125,2.0234375,-0.134765625
3.465154153000185,1800.0,0.05078125,2.0234375,-0.134765625
3.4701590190002207,1800.0,-0.044921875,1.48046875,0.064453125
3.4751690319999398,1800.0,-0.044921875,1.48046875,0.064453125
3.4801678440003343,1800.0,-0.044921875,1.48046875,0.064453125
3.4851628589999564,1800.0,-0.044921875,1.48046875,0.064453125
3.49018137100029,1800.0,-0.044921875,1.48046875,0.064453125
3.495205919,1800.0,-0.044921875,1.48046875,0.064453125
3.5002245979999316,1800.0,-0.044921875,1.48046875,0.064453125
3.505201338000006,1800.0,-0.044921875,1.48046875,0.064453125
3.5101750610001545,1800.0,-0.044921875,1.48046875,0.064453125
3.515165761999924,1800.0,-0.044921875,1.48046875,0.064453125
3.5201667030000863,1800.0,-0.0234375,1.19140625,-0.01171875
3.5251687360000687,1800.0,-0.0234375,1.19140625,-0.01171875
3.5301637150000715,1800.0,-0.0234375,1.19140625,-0.01171875
3.5353002080000806,1800.0,-0.0234375,1.19140625,-0.01171875
3.540328514000066,1800.0,-0.0234375,1.19140625,-0.01171875
3.545297792999918,1800.0,-0.0234375,1.19140625,-0.01171875
3.5503188420002516,1800.0,-0.0234375,1.19140625,-0.01171875
3.5551845260001755,1800.0,-0.0234375,1.19140625,-0.01171875
3.560297023000203,1800.0,-0.0234375,1.19140625,-0.01171875
3.5651797230002558,1800.0,-0.0234375,1.19140625,-0.01171875
3.570168740000099,1800.0,0.064453125,1.064453125,-0.107421875
3.5752199309999924,1800.0,0.064453125,1.064453125,-0.107421875
3.5801588260001154,1800.0,0.064453125,1.064453125,-0.107421875
3.5851496949999273,1800.0,0.064453125,1.064453125,-0.107421875
3.5901682430003348,1800.0,0.064453125,1.064453125,-0.107421875
3.595159500000136,1800.0,0.064453125,1.064453125,-0.107421875
3.60017314300012,1800.0,0.064453125,1.064453125,-0.107421875
3.6051481060003425,1800.0,0.064453125,1.064453125,-0.107421875
3.610203704000014,1800.0,0.064453125,1.064453125,-0.107421875
3.615155782000329,1800.0,0.064453125,1.064453125,-0.107421875
3.6201809040003354,1800.0,0.072265625,1.119140625,-0.234375
3.6251559420002195,1800.0,0.072265625,1.119140625,-0.234375
3.630157104000318,1800.0,0.072265625,1.119140625,-0.234375
3.635155823000332,1800.0,0.072265625,1.119140625,-0.234375
3.640154671000346,1800.0,0.072265625,1.119140625,-0.234375
3.6451489089999995,1800.0,0.072265625,1.119140625,-0.234375
3.6501444989999072,1800.0,0.072265625,1.119140625,-0.234375
3.6551632330001667,1800.0,0.072265625,1.119140625,-0.234375
3.6601509900001474,1800.0,0.072265625,1.119140625,-0.234375
3.6651580230000036,1800.0,0.072265625,1.119140625,-0.234375
3.670289701999991,1800.0,0.1328125,0.998046875,-0.20703125
3.6752062670002488,1800.0,0.1328125,0.998046875,-0.20703125
3.68015832600031,1800.0,0.1328125,0.998046875,-0.20703125
3.685143973000322,1800.0,0.1328125,0.998046875,-0.20703125
3.690152801000295,1800.0,0.1328125,0.998046875,-0.20703125
3.6951491499999065,1800.0,0.1328125,0.998046875,-0.20703125
3.700204137000128,1800.0,0.1328125,0.998046875,-0.20703125
3.705162159000338,1800.0,0.1328125,0.998046875,-0.20703125
3.710158063000108,1800.0,0.1328125,0.998046875,-0.20703125
3.7151498200000788,1800.0,0.1328125,0.998046875,-0.20703125
3.7201465020002615,1800.0,-0.025390625,0.962890625,-0.015625
3.7251543490001495,1800.0,-0.025390625,0.962890625,-0.015625
3.730148198000279,1800.0,-0.025390625,0.962890625,-0.015625
3.735147065000092,1800.0,-0.025390625,0.962890625,-0.015625
3.740149360000032,1800.0,-0.025390625,0.962890625,-0.015625
3.7451474170002257,1800.0,-0.025390625,0.962890625,-0.015625
3.7502191670000684,1800.0,-0.025390625,0.962890625,-0.015625
3.7551923949999946,1800.0,-0.025390625,0.962890625,-0.015625
3.7601571059999515,1800.0,-0.025390625,0.962890625,-0.015625
3.7651495160002924,1800.0,-0.025390625,0.962890625,-0.015625
3.77014820300019,1800.0,-0.033203125,0.96875,0.046875
3.775157407000279,1800.0,-0.033203125,0.96875,0.046875
3.7801662030001353,1800.0,-0.033203125,0.96875,0.046875
3.7851649090002866,1800.0,-0.033203125,0.96875,0.046875
3.7901643370000784,1800.0,-0.033203125,0.96875,0.046875
3.7952491020000707,1800.0,-0.033203125,0.96875,0.046875
3.800172857000234,1800.0,-0.033203125,0.96875,0.046875
3.805174524999984,1800.0,-0.033203125,0.96875,0.046875
3.810173637999924,1800.0,-0.033203125,0.96875,0.046875
3.815171454999927,1800.0,-0.033203125,0.96875,0.046875
3.82016564200012,1800.0,-0.033203125,0.896484375,0.046875
3.8251703470000393,1800.0,-0.033203125,0.896484375,0.046875
3.8301697380002224,1800.0,-0.033203125,0.896484375,0.046875
3.8352101959999345,1800.0,-0.033203125,0.896484375,0.046875
3.840174536000177,1800.0,-0.033203125,0.896484375,0.046875
3.84516689100019,1800.0,-0.033203125,0.896484375,0.046875
3.8501750949999405,1800.0,-0.033203125,0.896484375,0.046875
3.855163265000101,1800.0,-0.033203125,0.896484375,0.046875
3.8601634330002526,1800.0,-0.033203125,0.896484375,0.046875
3.8651663979999284,1800.0,-0.033203125,0.896484375,0.046875
3.870188970000072,1800.0,-0.130859375,0.75,0.130859375
3.8751741400001265,1800.0,-0.130859375,0.75,0.130859375
3.8801544970001487,1800.0,-0.130859375,0.75,0.130859375
3.8851469440000983,1800.0,-0.130859375,0.75,0.130859375
3.890148853000028,1800.0,-0.130859375,0.75,0.130859375
3.8951466140001685,1800.0,-0.130859375,0.75,0.130859375
3.9002171420002014,1800.0,-0.130859375,0.75,0.130859375
3.905166261999966,1800.0,-0.130859375,0.75,0.130859375
3.9101558950001163,1800.0,-0.130859375,0.75,0.130859375
3.9151497500001824,1800.0,-0.130859375,0.75,0.130859375
3.920146769999974,1800.0,-0.06640625,0.625,0.09375
3.9251504940002633,1800.0,-0.06640625,0.625,0.09375
3.930149976999928,1800.0,-0.06640625,0.625,0.09375
3.9351530339999954,1800.0,-0.06640625,0.625,0.09375
3.9401522759999352,1800.0,-0.06640625,0.625,0.09375
3.9451477410002553,1800.0,-0.06640625,0.625,0.09375
3.950191699000243,1800.0,-0.06640625,0.625,0.09375
3.9551602609999463,1800.0,-0.06640625,0.625,0.09375
3.9601489500000753,1800.0,-0.06640625,0.625,0.09375
3.965147376999994,1800.0,-0.06640625,0.625,0.09375
3.970155692999924,1800.0,-0.115234375,0.5234375,0.10546875
3.975167600000077,1800.0,-0.115234375,0.5234375,0.10546875
3.9801488269999936,1800.0,-0.115234375,0.5234375,0.10546875
3.985145384000134,1800.0,-0.115234375,0.5234375,0.10546875
3.99014629300018,1800.0,-0.115234375,0.5234375,0.10546875
3.9951897880000615,1800.0,-0.115234375,0.5234375,0.10546875
4.000156738999976,1800.0,-0.115234375,0.5234375,0.10546875
4.0051750160000665,1800.0,-0.115234375,0.5234375,0.10546875
4.010161168000195,1800.0,-0.115234375,0.5234375,0.10546875
4.015150411999912,1800.0,-0.115234375,0.5234375,0.10546875
4.020151283999894,1800.0,0.0,0.40234375,-0.015625
4.0251551730002575,1800.0,0.0,0.40234375,-0.015625
4.030149360999985,1800.0,0.0,0.40234375,-0.015625
4.035146215000168,1800.0,0.0,0.40234375,-0.015625
4.040148087000034,1800.0,0.0,0.40234375,-0.015625
4.045147181000175,1800.0,0.0,0.40234375,-0.015625
4.0501473869999245,1800.0,0.0,0.40234375,-0.015625
4.055146276999949,1800.0,0.0,0.40234375,-0.015625
4.060146612000153,1800.0,0.0,0.40234375,-0.015625
4.065146853999977,1800.0,0.0,0.40234375,-0.015625
4.070146781999938,1800.0,0.056640625,0.314453125,-0.0546875
4.075147321000259,1800.0,0.056640625,0.314453125,-0.0546875
4.080146859000251,1800.0,0.056640625,0.314453125,-0.0546875
4.085146601999895,1800.0,0.056640625,0.314453125,-0.0546875
4.090145807000226,1800.0,0.056640625,0.314453125,-0.0546875
4.095152677999977,1800.0,0.056640625,0.314453125,-0.0546875
4.1001972650001335,1800.0,0.056640625,0.314453125,-0.0546875
4.105178011000135,1800.0,0.056640625,0.314453125,-0.0546875
4.110153368000283,1800.0,0.056640625,0.314453125,-0.0546875
4.115147296000032,1800.0,0.056640625,0.314453125,-0.0546875
4.120148594000057,1800.0,-0.03125,0.287109375,0.025390625
4.125156261000029,1800.0,-0.03125,0.287109375,0.025390625
4.130150097000296,1800.0,-0.03125,0.287109375,0.025390625
4.135148155000024,1800.0,-0.03125,0.287109375,0.025390625
4.140146601000197,1800.0,-0.03125,0.287109375,0.025390625
4.145149787000264,1800.0,-0.03125,0.287109375,0.025390625
4.150147308000214,1800.0,-0.03125,0.287109375,0.025390625
4.155148031999943,1800.0,-0.03125,0.287109375,0.025390625
4.160146015000009,1800.0,-0.03125,0.287109375,0.025390625
4.165148164000129,1800.0,-0.03125,0.287109375,0.025390625
4.170149018000302,1800.0,-0.005859375,0.318359375,-0.001953125
4.17515159300001,1800.0,-0.005859375,0.318359375,-0.001953125
4.18014826200033,1800.0,-0.005859375,0.318359375,-0.001953125
4.1851468750001,1800.0,-0.005859375,0.318359375,-0.001953125
4.190147913000146,1800.0,-0.005859375,0.318359375,-0.001953125
4.195147619000181,1800.0,-0.005859375,0.318359375,-0.001953125
4.200146380000206,1800.0,-0.005859375,0.318359375,-0.001953125
4.2051439000001665,1800.0,-0.005859375,0.318359375,-0.001953125
4.210146568000255,1800.0,-0.005859375,0.318359375,-0.001953125
4.215147291999983,1800.0,-0.005859375,0.318359375,-0.001953125
4.220146663999913,1800.0,0.01171875,0.36328125,-0.0078125
4.225148832000286,1800.0,0.01171875,0.36328125,-0.0078125
4.230146630000036,1800.0,0.01171875,0.36328125,-0.0078125
4.235167498999999,1800.0,0.01171875,0.36328125,-0.0078125
4.240147059000265,1800.0,0.01171875,0.36328125,-0.0078125
4.245145208999929,1800.0,0.01171875,0.36328125,-0.0078125
4.250146489000144,1800.0,0.01171875,0.36328125,-0.0078125
4.255147397000201,1800.0,0.01171875,0.36328125,-0.0078125
4.260146695000003,1800.0,0.01171875,0.36328125,-0.0078125
4.265146752999954,1800.0,0.01171875,0.36328125,-0.0078125
4.270148087000052,1800.0,-0.01953125,0.3671875,0.01171875
4.275147033999929,1800.0,-0.01953125,0.3671875,0.01171875
