t,pwm,gx,gy,gz
2.1601475459997346,1200.0,-0.046875,0.005859375,-0.01171875
2.165158718999919,1200.0,-0.046875,0.005859375,-0.01171875
2.17025681899986,1200.0,-0.00390625,0.025390625,-0.0078125
2.1751669719997153,1200.0,-0.00390625,0.025390625,-0.0078125
2.180152311999791,1200.0,-0.00390625,0.025390625,-0.0078125
2.1851488739998786,1200.0,-0.00390625,0.025390625,-0.0078125
2.1901511209998716,1200.0,-0.00390625,0.025390625,-0.0078125
2.1951474229999803,1200.0,-0.00390625,0.025390625,-0.0078125
2.2001561889996992,1200.0,-0.00390625,0.025390625,-0.0078125
2.2051532880000195,1200.0,-0.00390625,0.025390625,-0.0078125
2.21014834899961,1200.0,-0.00390625,0.025390625,-0.0078125
2.215149688999645,1200.0,-0.00390625,0.025390625,-0.0078125
2.220154676999755,1200.0,0.005859375,-0.03125,0.009765625
2.2252255719999994,1200.0,0.005859375,-0.03125,0.009765625
2.2302007270000104,1200.0,0.005859375,-0.03125,0.009765625
2.2353903819998777,1200.0,0.005859375,-0.03125,0.009765625
2.240328591999969,1200.0,0.005859375,-0.03125,0.009765625
2.2453250049998132,1200.0,0.005859375,-0.03125,0.009765625
2.250359844999821,1200.0,0.005859375,-0.03125,0.009765625
2.2553112579998924,1200.0,0.005859375,-0.03125,0.009765625
2.2602714129998276,1200.0,0.005859375,-0.03125,0.009765625
2.2652497330000188,1200.0,0.005859375,-0.03125,0.009765625
2.2702543689997583,1200.0,0.01171875,0.046875,0.009765625
2.2752480049998667,1200.0,0.01171875,0.046875,0.009765625
2.280280214999948,1200.0,0.01171875,0.046875,0.009765625
2.285319406999861,1200.0,0.01171875,0.046875,0.009765625
2.290370542999881,1200.0,0.01171875,0.046875,0.009765625
2.2953421049996905,1200.0,0.01171875,0.046875,0.009765625
2.300355536999632,1200.0,0.01171875,0.046875,0.009765625
2.305320338999991,1200.0,0.01171875,0.046875,0.009765625
2.31035138299967,1200.0,0.01171875,0.046875,0.009765625
2.315216610999869,1200.0,0.01171875,0.046875,0.009765625
2.3201083760000074,1200.0,0.0078125,-0.0390625,-0.00390625
2.3250993819997348,1200.0,0.0078125,-0.0390625,-0.00390625
2.330098257999907,1200.0,0.0078125,-0.0390625,-0.00390625
2.3350940979998995,1200.0,0.0078125,-0.0390625,-0.00390625
2.3400893259999975,1200.0,0.0078125,-0.0390625,-0.00390625
2.3450886659998105,1200.0,0.0078125,-0.0390625,-0.00390625
2.3500860799999828,1200.0,0.0078125,-0.0390625,-0.00390625
2.3550831599995945,1200.0,0.0078125,-0.0390625,-0.00390625
2.3600880549997783,1200.0,0.0078125,-0.0390625,-0.00390625
2.36508439499994,1200.0,0.0078125,-0.0390625,-0.00390625
2.3700957159999234,1200.0,-0.033203125,0.025390625,-0.0078125
2.3750930739997784,1200.0,-0.033203125,0.025390625,-0.0078125
2.380110412999784,1200.0,-0.033203125,0.025390625,-0.0078125
2.3852082539997355,1200.0,-0.033203125,0.025390625,-0.0078125
2.390099925999948,1200.0,-0.033203125,0.025390625,-0.0078125
2.395088931999908,1200.0,-0.033203125,0.025390625,-0.0078125
2.4000897159999113,1200.0,-0.033203125,0.025390625,-0.0078125
2.405091999999968,1200.0,-0.033203125,0.025390625,-0.0078125
2.4100865799996427,1200.0,-0.033203125,0.025390625,-0.0078125
2.415090475999932,1200.0,-0.033203125,0.025390625,-0.0078125
2.4200861109998186,1200.0,0.017578125,-0.009765625,0.0
2.425091469999643,1200.0,0.017578125,-0.009765625,0.0
2.4300901239998893,1200.0,0.017578125,-0.009765625,0.0
2.435087963999649,1200.0,0.017578125,-0.009765625,0.0
2.4400887289998536,1200.0,0.017578125,-0.009765625,0.0
2.445084771999973,1200.0,0.017578125,-0.009765625,0.0
2.450082055999701,1200.0,0.017578125,-0.009765625,0.0
2.455085080999652,1200.0,0.017578125,-0.009765625,0.0
2.4600855499998033,1200.0,0.017578125,-0.009765625,0.0
2.4650834819999545,1200.0,0.017578125,-0.009765625,0.0
2.4700832109997464,1200.0,0.0078125,0.001953125,0.005859375
2.4750865689998136,1200.0,0.0078125,0.001953125,0.005859375
2.4801330759996745,1200.0,0.0078125,0.001953125,0.005859375
2.485091192999789,1200.0,0.0078125,0.001953125,0.005859375
2.49008658799994,1200.0,0.0078125,0.001953125,0.005859375
2.4950847420000173,1200.0,0.0078125,0.001953125,0.005859375
2.5000893970000106,1200.0,0.0078125,0.001953125,0.005859375
2.5050881619999927,1200.0,0.0078125,0.001953125,0.005859375
2.510088149999774,1200.0,0.0078125,0.001953125,0.005859375
2.515084803999798,1200.0,0.0078125,0.001953125,0.005859375
2.5200843099996746,1200.0,-0.013671875,0.009765625,0.001953125
2.525089779999689,1200.0,-0.013671875,0.009765625,0.001953125
2.530084803999671,1200.0,-0.013671875,0.009765625,0.001953125
2.535084939999706,1200.0,-0.013671875,0.009765625,0.001953125
2.54008679799972,1200.0,-0.013671875,0.009765625,0.001953125
2.545083396999871,1200.0,-0.013671875,0.009765625,0.001953125
2.5500874589997693,1200.0,-0.013671875,0.009765625,0.001953125
2.555087188000016,1200.0,-0.013671875,0.009765625,0.001953125
2.5600866749996385,1200.0,-0.013671875,0.009765625,0.001953125
2.5650842739996733,1200.0,-0.013671875,0.009765625,0.001953125
2.570082872999592,1200.0,0.01171875,-0.015625,-0.001953125
2.5750929899995754,1200.0,0.01171875,-0.015625,-0.001953125
2.5800870149996626,1200.0,0.01171875,-0.015625,-0.001953125
2.5850833179997608,1200.0,0.01171875,-0.015625,-0.001953125
2.590083878999849,1200.0,0.01171875,-0.015625,-0.001953125
2.5950973489998432,1200.0,0.01171875,-0.015625,-0.001953125
2.6000908359997084,1200.0,0.01171875,-0.015625,-0.001953125
2.6050882499998806,1200.0,0.01171875,-0.015625,-0.001953125
2.6100864599998204,1200.0,0.01171875,-0.015625,-0.001953125
2.6150822069998867,1200.0,0.01171875,-0.015625,-0.001953125
2.6200854539997636,1200.0,-0.009765625,0.01953125,0.0
2.625252478999755,1200.0,-0.009765625,0.01953125,0.0
2.6301325959998394,1200.0,-0.009765625,0.01953125,0.0
2.635199972999999,1200.0,-0.009765625,0.01953125,0.0
2.640134737999688,1200.0,-0.009765625,0.01953125,0.0
2.6450866329996643,1200.0,-0.009765625,0.01953125,0.0
2.650089509999816,1200.0,-0.009765625,0.01953125,0.0
2.6551915349996307,1200.0,-0.009765625,0.01953125,0.0
2.6600982629997816,1200.0,-0.009765625,0.01953125,0.0
2.6650877509996462,1200.0,-0.009765625,0.01953125,0.0
2.670098756999778,1200.0,-0.0078125,-0.021484375,0.001953125
2.6751066339998033,1200.0,-0.0078125,-0.021484375,0.001953125
2.680166010999983,1200.0,-0.0078125,-0.021484375,0.001953125
2.6851375539999935,1200.0,-0.0078125,-0.021484375,0.001953125
2.6901395229997433,1200.0,-0.0078125,-0.021484375,0.001953125
2.6950925109999844,1200.0,-0.0078125,-0.021484375,0.001953125
2.700094997999713,1200.0,-0.0078125,-0.021484375,0.001953125
2.7050909669997054,1200.0,-0.0078125,-0.021484375,0.001953125
2.71009413999991,1200.0,-0.0078125,-0.021484375,0.001953125
2.7150883319995955,1200.0,-0.0078125,-0.021484375,0.001953125
2.720090078999874,1200.0,0.01171875,0.013671875,-0.001953125
2.7250937889998568,1200.0,0.01171875,0.013671875,-0.001953125
2.730086053999912,1200.0,0.01171875,0.013671875,-0.001953125
2.7350881529996514,1200.0,0.01171875,0.013671875,-0.001953125
2.740110270999594,1200.0,0.01171875,0.013671875,-0.001953125
2.7450984429997334,1200.0,0.01171875,0.013671875,-0.001953125
2.75008848699963,1202.0,0.01171875,0.013671875,-0.001953125
2.75508656699958,1204.0,0.01171875,0.013671875,-0.001953125
2.76009046199988,1206.0,0.01171875,0.013671875,-0.001953125
2.7650850420000097,1208.0,0.01171875,0.013671875,-0.001953125
2.770087289000003,1210.0,-0.015625,-0.009765625,0.00390625
2.7750899069997104,1212.0,-0.015625,-0.009765625,0.00390625
2.780085986999893,1214.0,-0.015625,-0.009765625,0.00390625
2.785084103999907,1216.0,-0.015625,-0.009765625,0.00390625
2.7900828509996245,1218.0,-0.015625,-0.009765625,0.00390625
2.7950855059998503,1220.0,-0.015625,-0.009765625,0.00390625
2.800086437999653,1222.0,-0.015625,-0.009765625,0.00390625
2.805083165999804,1224.0,-0.015625,-0.009765625,0.00390625
2.8100843759998497,1226.0,-0.015625,-0.009765625,0.00390625
2.815084289999959,1228.0,-0.015625,-0.009765625,0.00390625
2.8200865189996875,1230.0,0.017578125,0.015625,0.005859375
2.825116135999906,1232.0,0.017578125,0.015625,0.005859375
2.8300959939997483,1234.0,0.017578125,0.015625,0.005859375
2.835086073999719,1236.0,0.017578125,0.015625,0.005859375
2.8400876729997435,1238.0,0.017578125,0.015625,0.005859375
2.8450874759996623,1240.0,0.017578125,0.015625,0.005859375
2.8500852409997606,1242.0,0.017578125,0.015625,0.005859375
2.8551033769999776,1244.0,0.017578125,0.015625,0.005859375
2.8600842719997672,1246.0,0.017578125,0.015625,0.005859375
2.865085648999866,1248.0,0.017578125,0.015625,0.005859375
2.8700922479997644,1250.0,0.01171875,0.005859375,0.009765625
2.8750906239997676,1252.0,0.01171875,0.005859375,0.009765625
2.8801170749998164,1254.0,0.01171875,0.005859375,0.009765625
2.885086599999795,1256.0,0.01171875,0.005859375,0.009765625
2.8901048469997477,1258.0,0.01171875,0.005859375,0.009765625
2.8950875939999605,1260.0,0.01171875,0.005859375,0.009765625
2.9000881189999745,1262.0,0.01171875,0.005859375,0.009765625
2.9050841989997025,1264.0,0.01171875,0.005859375,0.009765625
2.9100833719999173,1266.0,0.01171875,0.005859375,0.009765625
2.9150865629999316,1268.0,0.01171875,0.005859375,0.009765625
2.920086087999607,1270.0,0.0,-0.001953125,0.00390625
2.9250867979999384,1272.0,0.0,-0.001953125,0.00390625
2.9300832489998356,1274.0,0.0,-0.001953125,0.00390625
2.9350822549999975,1276.0,0.0,-0.001953125,0.00390625
2.940087205999589,1278.0,0.0,-0.001953125,0.00390625
2.9450846009999623,1280.0,0.0,-0.001953125,0.00390625
2.9500826069997856,1282.0,0.0,-0.001953125,0.00390625
2.9550835209997786,1284.0,0.0,-0.001953125,0.00390625
2.960088619999624,1286.0,0.0,-0.001953125,0.00390625
2.9650869039996905,1288.0,0.0,-0.001953125,0.00390625
2.970086316999641,1290.0,0.025390625,0.017578125,0.001953125
2.975086379000004,1292.0,0.025390625,0.017578125,0.001953125
2.980084051999711,1294.0,0.025390625,0.017578125,0.001953125
2.985084779999852,1296.0,0.025390625,0.017578125,0.001953125
2.99008350899976,1298.0,0.025390625,0.017578125,0.001953125
2.9950855519996367,1300.0,0.025390625,0.017578125,0.001953125
3.0000843359998726,1302.0,0.025390625,0.017578125,0.001953125
3.005083712999749,1304.0,0.025390625,0.017578125,0.001953125
3.0100850899998477,1306.0,0.025390625,0.017578125,0.001953125
3.015086336999957,1308.0,0.025390625,0.017578125,0.001953125
3.020084527999643,1310.0,-0.009765625,-0.01171875,0.00390625
3.025086626999837,1312.0,-0.009765625,-0.01171875,0.00390625
3.03008329999966,1314.0,-0.009765625,-0.01171875,0.00390625
3.035085120999611,1316.0,-0.009765625,-0.01171875,0.00390625
3.0400853679998363,1318.0,-0.009765625,-0.01171875,0.00390625
3.045083336999596,1320.0,-0.009765625,-0.01171875,0.00390625
3.0500821579998956,1322.0,-0.009765625,-0.01171875,0.00390625
3.0551096639997013,1324.0,-0.009765625,-0.01171875,0.00390625
3.0600928559997556,1326.0,-0.009765625,-0.01171875,0.00390625
3.065086861999589,1328.0,-0.009765625,-0.01171875,0.00390625
3.0700845349997508,1330.0,0.005859375,0.009765625,0.00390625
3.075085467000008,1332.0,0.005859375,0.009765625,0.00390625
3.0801118619997396,1334.0,0.005859375,0.009765625,0.00390625
3.085093979999783,1336.0,0.005859375,0.009765625,0.00390625
3.090088096999807,1338.0,0.005859375,0.009765625,0.00390625
3.095084695999958,1340.0,0.005859375,0.009765625,0.00390625
3.1000863319995915,1342.0,0.005859375,0.009765625,0.00390625
3.10508663399969,1344.0,0.005859375,0.009765625,0.00390625
3.1100855479999154,1346.0,0.005859375,0.009765625,0.00390625
3.1151146839997637,1348.0,0.005859375,0.009765625,0.00390625
3.1200912459999017,1350.0,0.0078125,0.001953125,0.001953125
3.1250890669998626,1352.0,0.0078125,0.001953125,0.001953125
3.1301735179999923,1354.0,0.0078125,0.001953125,0.001953125
3.1350975789996482,1356.0,0.0078125,0.001953125,0.001953125
3.140087862999735,1358.0,0.0078125,0.001953125,0.001953125
3.1451380179996704,1360.0,0.0078125,0.001953125,0.001953125
3.1500882829996044,1362.0,0.0078125,0.001953125,0.001953125
3.1550906229999782,1364.0,0.0078125,0.001953125,0.001953125
3.160087776999717,1366.0,0.0078125,0.001953125,0.001953125
3.165084079999815,1368.0,0.0078125,0.001953125,0.001953125
3.1700828819998605,1370.0,-0.009765625,0.01171875,0.0
3.175106721999782,1372.0,-0.009765625,0.01171875,0.0
3.1800913019997097,1374.0,-0.009765625,0.01171875,0.0
3.1850871599999664,1376.0,-0.009765625,0.01171875,0.0
3.1900851659997898,1378.0,-0.009765625,0.01171875,0.0
3.195083894999698,1380.0,-0.009765625,0.01171875,0.0
3.200085585999659,1382.0,-0.009765625,0.01171875,0.0
3.2050878889999694,1384.0,-0.009765625,0.01171875,0.0
3.210083080000004,1386.0,-0.009765625,0.01171875,0.0
3.2151014389996817,1388.0,-0.009765625,0.01171875,0.0
3.2200873339997997,1390.0,0.015625,0.021484375,0.0
3.2250904879997506,1392.0,0.015625,0.021484375,0.0
3.2300852539997322,1394.0,0.015625,0.021484375,0.0
3.23508570399963,1396.0,0.015625,0.021484375,0.0
3.2401297479996174,1398.0,0.015625,0.021484375,0.0
3.2451044949998504,1400.0,0.015625,0.021484375,0.0
3.2500934269996833,1402.0,0.015625,0.021484375,0.0
3.2550920809999297,1404.0,0.015625,0.021484375,0.0
3.2600869759999114,1406.0,0.015625,0.021484375,0.0
3.2650854639996396,1408.0,0.015625,0.021484375,0.0
3.270083099999738,1410.0,-0.001953125,0.037109375,0.005859375
3.275115087999893,1412.0,-0.001953125,0.037109375,0.005859375
3.280129315999602,1414.0,-0.001953125,0.037109375,0.005859375
3.285090840999601,1416.0,-0.001953125,0.037109375,0.005859375
3.2900849029997516,1418.0,-0.001953125,0.037109375,0.005859375
3.29508509399966,1420.0,-0.001953125,0.037109375,0.005859375
3.3000891739998224,1422.0,-0.001953125,0.037109375,0.005859375
3.3050868289997197,1424.0,-0.001953125,0.037109375,0.005859375
3.310085575999892,1426.0,-0.001953125,0.037109375,0.005859375
3.315322675999596,1428.0,-0.001953125,0.037109375,0.005859375
3.3202764229999957,1430.0,-0.009765625,0.0625,0.001953125
3.3252056689998426,1432.0,-0.009765625,0.0625,0.001953125
3.33009891599977,1434.0,-0.009765625,0.0625,0.001953125
3.3351032369996574,1436.0,-0.009765625,0.0625,0.001953125
3.3401026879996607,1438.0,-0.009765625,0.0625,0.001953125
3.3451170089997504,1440.0,-0.009765625,0.0625,0.001953125
3.350198607999573,1442.0,-0.009765625,0.0625,0.001953125
3.355096372999924,1444.0,-0.009765625,0.0625,0.001953125
3.3600931569999375,1446.0,-0.009765625,0.0625,0.001953125
3.365089884999634,1448.0,-0.009765625,0.0625,0.001953125
3.3701043919995755,1450.0,0.015625,0.138671875,0.005859375
3.37511193499995,1452.0,0.015625,0.138671875,0.005859375
3.3800904779996017,1454.0,0.015625,0.138671875,0.005859375
3.3850861879996046,1456.0,0.015625,0.138671875,0.005859375
3.3900852679998934,1458.0,0.015625,0.138671875,0.005859375
3.3950887009996222,1460.0,0.015625,0.138671875,0.005859375
3.400108817999808,1462.0,0.015625,0.138671875,0.005859375
3.405085360999692,1464.0,0.015625,0.138671875,0.005859375
3.4100836079996952,1466.0,0.015625,0.138671875,0.005859375
3.4150843369998256,1468.0,0.015625,0.138671875,0.005859375
3.4200870279996707,1470.0,-0.00390625,0.203125,0.009765625
3.425088422999579,1472.0,-0.00390625,0.203125,0.009765625
3.430083059000026,1474.0,-0.00390625,0.203125,0.009765625
3.4350909909999245,1476.0,-0.00390625,0.203125,0.009765625
3.4401966089999405,1478.0,-0.00390625,0.203125,0.009765625
3.445103466999626,1480.0,-0.00390625,0.203125,0.009765625
3.450087935999818,1482.0,-0.00390625,0.203125,0.009765625
3.45508681299998,1484.0,-0.00390625,0.203125,0.009765625
3.4600873009999304,1486.0,-0.00390625,0.203125,0.009765625
3.465087695999955,1488.0,-0.00390625,0.203125,0.009765625
3.4700892389996625,1490.0,-0.01171875,0.283203125,-0.005859375
3.4750923749998037,1492.0,-0.01171875,0.283203125,-0.005859375
3.48012652899979,1494.0,-0.01171875,0.283203125,-0.005859375
3.4850944059999165,1496.0,-0.01171875,0.283203125,-0.005859375
3.4900918379998984,1498.0,-0.01171875,0.283203125,-0.005859375
3.4951215849996515,1500.0,-0.01171875,0.283203125,-0.005859375
3.500106684000002,1502.0,-0.01171875,0.283203125,-0.005859375
3.505087911999908,1504.0,-0.01171875,0.283203125,-0.005859375
3.510084529999858,1506.0,-0.01171875,0.283203125,-0.005859375
3.5150890359996083,1508.0,-0.01171875,0.283203125,-0.005859375
3.5200864679995902,1510.0,-0.015625,0.349609375,-0.01171875
3.5250900109999748,1512.0,-0.015625,0.349609375,-0.01171875
3.5300834069998928,1514.0,-0.015625,0.349609375,-0.01171875
3.535082597999917,1516.0,-0.015625,0.349609375,-0.01171875
3.5400863259997095,1518.0,-0.015625,0.349609375,-0.01171875
3.545086222000009,1520.0,-0.015625,0.349609375,-0.01171875
3.5500836909995996,1522.0,-0.015625,0.349609375,-0.01171875
3.5550825299997086,1524.0,-0.015625,0.349609375,-0.01171875
3.560090480999861,1526.0,-0.015625,0.349609375,-0.01171875
3.5650936170000023,1528.0,-0.015625,0.349609375,-0.01171875
3.570086307999645,1530.0,-0.005859375,0.40625,0.001953125
3.5750872039998285,1532.0,-0.005859375,0.40625,0.001953125
3.58008852499961,1534.0,-0.005859375,0.40625,0.001953125
3.585086993999994,1536.0,-0.005859375,0.40625,0.001953125
3.5900850369998807,1538.0,-0.005859375,0.40625,0.001953125
3.5951005989995792,1540.0,-0.005859375,0.40625,0.001953125
3.600089216000015,1542.0,-0.005859375,0.40625,0.001953125
3.605085056000007,1544.0,-0.005859375,0.40625,0.001953125
3.6100885809996726,1546.0,-0.005859375,0.40625,0.001953125
3.6150882909996653,1548.0,-0.005859375,0.40625,0.001953125
3.6200861489996896,1550.0,0.017578125,0.453125,0.009765625
3.6252616929996293,1552.0,0.017578125,0.453125,0.009765625
3.6301763649998975,1554.0,0.017578125,0.453125,0.009765625
3.635098667999955,1556.0,0.017578125,0.453125,0.009765625
3.6402016189999813,1558.0,0.017578125,0.453125,0.009765625
3.645095346999824,1560.0,0.017578125,0.453125,0.009765625
3.6500880379999217,1562.0,0.017578125,0.453125,0.009765625
3.6551905629999055,1564.0,0.017578125,0.453125,0.009765625
3.660136957999839,1566.0,0.017578125,0.453125,0.009765625
3.665090945999964,1568.0,0.017578125,0.453125,0.009765625
3.6700986369996826,1570.0,0.01171875,0.484375,0.015625
3.6750982919998023,1572.0,0.01171875,0.484375,0.015625
3.680091371999879,1574.0,0.01171875,0.484375,0.015625
3.685140933999719,1576.0,0.01171875,0.484375,0.015625
3.6900951809998332,1578.0,0.01171875,0.484375,0.015625
3.6950884279999627,1580.0,0.01171875,0.484375,0.015625
3.700088785999924,1582.0,0.01171875,0.484375,0.015625
3.7050887919999695,1584.0,0.01171875,0.484375,0.015625
3.710094779999963,1586.0,0.01171875,0.484375,0.015625
3.715085526999701,1588.0,0.01171875,0.484375,0.015625
3.7201242930000262,1590.0,-0.00390625,0.521484375,0.00390625
3.725097631999688,1592.0,-0.00390625,0.521484375,0.00390625
3.7301013049996072,1594.0,-0.00390625,0.521484375,0.00390625
3.7350908479997997,1596.0,-0.00390625,0.521484375,0.00390625
3.7401656879997063,1598.0,-0.00390625,0.521484375,0.00390625
3.7451031939999666,1600.0,-0.00390625,0.521484375,0.00390625
3.7500906079999368,1602.0,-0.00390625,0.521484375,0.00390625
3.755089520999718,1604.0,-0.00390625,0.521484375,0.00390625
3.7600897869997425,1606.0,-0.00390625,0.521484375,0.00390625
3.765089366999746,1608.0,-0.00390625,0.521484375,0.00390625
3.7700852989996747,1610.0,0.001953125,0.552734375,-0.00390625
3.775087656999858,1612.0,0.001953125,0.552734375,-0.00390625
3.7800875899997664,1614.0,0.001953125,0.552734375,-0.00390625
3.785085780999907,1616.0,0.001953125,0.552734375,-0.00390625
3.7900837129996034,1618.0,0.001953125,0.552734375,-0.00390625
3.7950840159996915,1620.0,0.001953125,0.552734375,-0.00390625
3.8000867069999913,1622.0,0.001953125,0.552734375,-0.00390625
3.8050885650000055,1624.0,0.001953125,0.552734375,-0.00390625
3.8100854790000085,1626.0,0.001953125,0.552734375,-0.00390625
3.815083021999726,1628.0,0.001953125,0.552734375,-0.00390625
3.8200844169996344,1630.0,-0.01953125,0.6015625,-0.009765625
3.82508949799967,1632.0,-0.01953125,0.6015625,-0.009765625
3.830084725999768,1634.0,-0.01953125,0.6015625,-0.009765625
3.8351055659995836,1636.0,-0.01953125,0.6015625,-0.009765625
3.840084590999595,1638.0,-0.01953125,0.6015625,-0.009765625
3.8450841519997994,1640.0,-0.01953125,0.6015625,-0.009765625
3.8500842139997076,1642.0,-0.01953125,0.6015625,-0.009765625
3.8550868689999334,1644.0,-0.01953125,0.6015625,-0.009765625
3.860085282,1646.0,-0.01953125,0.6015625,-0.009765625
3.8650845109996226,1648.0,-0.01953125,0.6015625,-0.009765625
3.870081905999996,1650.0,-0.001953125,0.62890625,0.0
3.875105985999653,1652.0,-0.001953125,0.62890625,0.0
3.8800880849998975,1654.0,-0.001953125,0.62890625,0.0
3.885112313999798,1656.0,-0.001953125,0.62890625,0.0
3.8900875609997456,1658.0,-0.001953125,0.62890625,0.0
3.895084788999611,1660.0,-0.001953125,0.62890625,0.0
3.9000897399996575,1662.0,-0.001953125,0.62890625,0.0
3.9050884499997665,1664.0,-0.001953125,0.62890625,0.0
3.910099401000025,1666.0,-0.001953125,0.62890625,0.0
3.9150858509997306,1668.0,-0.001953125,0.62890625,0.0
3.9200870799995755,1670.0,0.00390625,0.67578125,0.005859375
3.925090770999759,1672.0,0.00390625,0.67578125,0.005859375
3.9300857219996033,1674.0,0.00390625,0.67578125,0.005859375
3.935085097999945,1676.0,0.00390625,0.67578125,0.005859375
3.9400846969997474,1678.0,0.00390625,0.67578125,0.005859375
3.9450868889998674,1680.0,0.00390625,0.67578125,0.005859375
3.9500852839996696,1682.0,0.00390625,0.67578125,0.005859375
3.9550836609996622,1684.0,0.00390625,0.67578125,0.005859375
3.9600855189996764,1686.0,0.00390625,0.67578125,0.005859375
3.9650830799996584,1688.0,0.00390625,0.67578125,0.005859375
3.970086345999789,1690.0,-0.01171875,0.720703125,0.0
3.9750884079999196,1692.0,-0.01171875,0.720703125,0.0
3.980090635999659,1694.0,-0.01171875,0.720703125,0.0
3.985084809,1696.0,-0.01171875,0.720703125,0.0
3.99008361199958,1698.0,-0.01171875,0.720703125,0.0
3.995086006999827,1700.0,-0.01171875,0.720703125,0.0
4.000084864999735,1702.0,-0.01171875,0.720703125,0.0
4.005082981999749,1704.0,-0.01171875,0.720703125,0.0
4.010082654999678,1706.0,-0.01171875,0.720703125,0.0
4.015085105999788,1708.0,-0.01171875,0.720703125,0.0
4.02008494599977,1710.0,-0.001953125,0.767578125,0.001953125
4.025087247999636,1712.0,-0.001953125,0.767578125,0.001953125
4.030082716999914,1714.0,-0.001953125,0.767578125,0.001953125
4.03511903899971,1716.0,-0.001953125,0.767578125,0.001953125
4.040095581999594,1718.0,-0.001953125,0.767578125,0.001953125
4.045090569999957,1720.0,-0.001953125,0.767578125,0.001953125
4.050086612999621,1722.0,-0.001953125,0.767578125,0.001953125
4.055084248999719,1724.0,-0.001953125,0.767578125,0.001953125
4.060086791999765,1726.0,-0.001953125,0.767578125,0.001953125
4.06508440899961,1728.0,-0.001953125,0.767578125,0.001953125
4.0700845819997085,1730.0,-0.0078125,0.845703125,0.001953125
4.075088106999829,1732.0,-0.0078125,0.845703125,0.001953125
4.080084538999927,1734.0,-0.0078125,0.845703125,0.001953125
4.085109211999679,1736.0,-0.0078125,0.845703125,0.001953125
4.0900905889998285,1738.0,-0.0078125,0.845703125,0.001953125
4.095087650999631,1740.0,-0.0078125,0.845703125,0.001953125
4.100087526999687,1742.0,-0.0078125,0.845703125,0.001953125
4.105083996999838,1744.0,-0.0078125,0.845703125,0.001953125
4.1100862619996406,1746.0,-0.0078125,0.845703125,0.001953125
4.115086712999982,1748.0,-0.0078125,0.845703125,0.001953125
4.120087496999986,1750.0,-0.0078125,0.9140625,0.00390625
4.125089132999619,1752.0,-0.0078125,0.9140625,0.00390625
4.130173750999802,1754.0,-0.0078125,0.9140625,0.00390625
4.135097552999923,1756.0,-0.0078125,0.9140625,0.00390625
4.1400958739995986,1758.0,-0.0078125,0.9140625,0.00390625
4.14508980599976,1760.0,-0.0078125,0.9140625,0.00390625
4.150084682999932,1762.0,-0.0078125,0.9140625,0.00390625
4.155083929999819,1764.0,-0.0078125,0.9140625,0.00390625
4.160087472999749,1766.0,-0.0078125,0.9140625,0.00390625
4.165115719999903,1768.0,-0.0078125,0.9140625,0.00390625
4.1700874479997765,1770.0,0.0,0.978515625,0.005859375
4.175090620999981,1772.0,0.0,0.978515625,0.005859375
4.18008484999973,1774.0,0.0,0.978515625,0.005859375
4.185086597000009,1776.0,0.0,0.978515625,0.005859375
4.1900848809996205,1778.0,0.0,0.978515625,0.005859375
4.1950851649999095,1780.0,0.0,0.978515625,0.005859375
4.200085040999966,1782.0,0.0,0.978515625,0.005859375
4.205083158999969,1784.0,0.0,0.978515625,0.005859375
4.210086238999793,1786.0,0.0,0.978515625,0.005859375
4.215085670999997,1788.0,0.0,0.978515625,0.005859375
4.220083954999609,1790.0,-0.00390625,1.083984375,0.009765625
4.225086516999909,1792.0,-0.00390625,1.083984375,0.009765625
4.2300829119999435,1794.0,-0.00390625,1.083984375,0.009765625
4.235084158999598,1796.0,-0.00390625,1.083984375,0.009765625
4.240120406999722,1798.0,-0.00390625,1.083984375,0.009765625
4.2450924679997115,1800.0,-0.00390625,1.083984375,0.009765625
4.2500881039995875,1800.0,-0.00390625,1.083984375,0.009765625
4.255085128999781,1800.0,-0.00390625,1.083984375,0.009765625
4.260089653999785,1800.0,-0.00390625,1.083984375,0.009765625
4.265084048999597,1800.0,-0.00390625,1.083984375,0.009765625
4.270084295999823,1800.0,-0.005859375,1.17578125,0.009765625
4.2750873209997735,1800.0,-0.005859375,1.17578125,0.009765625
4.28008549299966,1800.0,-0.005859375,1.17578125,0.009765625
4.285116869999911,1800.0,-0.005859375,1.17578125,0.009765625
4.290088635999837,1800.0,-0.005859375,1.17578125,0.009765625
4.295085456999914,1800.0,-0.005859375,1.17578125,0.009765625
4.300108555999941,1800.0,-0.005859375,1.17578125,0.009765625
4.305098839999573,1800.0,-0.005859375,1.17578125,0.009765625
4.310088049999649,1800.0,-0.005859375,1.17578125,0.009765625
4.315102481999929,1800.0,-0.005859375,1.17578125,0.009765625
4.320090506999804,1800.0,-0.009765625,1.283203125,0.0
4.32511704999979,1800.0,-0.009765625,1.283203125,0.0
4.330092148999938,1800.0,-0.009765625,1.283203125,0.0
4.335085969999909,1800.0,-0.009765625,1.283203125,0.0
4.340086160999817,1800.0,-0.009765625,1.283203125,0.0
4.345084889999725,1800.0,-0.009765625,1.283203125,0.0
4.350083711000025,1800.0,-0.009765625,1.283203125,0.0
4.355086123999627,1800.0,-0.009765625,1.283203125,0.0
4.360086926999884,1800.0,-0.009765625,1.283203125,0.0
