t,pwm,gx,gy,gz
2.1451513160000104,1500.0,0.0078125,-0.005859375,0.0078125
2.1501478380000663,1520.0,0.0078125,-0.005859375,0.0078125
2.1551473220001753,1540.0,0.142578125,0.109375,0.0859375
2.1601479000000836,1560.0,0.142578125,0.109375,0.0859375
2.1651446630003193,1580.0,0.142578125,0.109375,0.0859375
2.1701447770001323,1600.0,0.142578125,0.109375,0.0859375
2.175150131999999,1620.0,0.142578125,0.109375,0.0859375
2.180145747000097,1640.0,0.142578125,0.109375,0.0859375
2.1851443610003116,1660.0,0.142578125,0.109375,0.0859375
2.190144772000167,1680.0,0.142578125,0.109375,0.0859375
2.1951888660000805,1700.0,0.142578125,0.109375,0.0859375
2.2001527780003016,1720.0,0.142578125,0.109375,0.0859375
2.2051492260002306,1740.0,0.0703125,0.072265625,0.07421875
2.2101507300003504,1760.0,0.0703125,0.072265625,0.07421875
2.215152548000333,1780.0,0.0703125,0.072265625,0.07421875
2.2201814940003715,1800.0,0.0703125,0.072265625,0.07421875
2.2251511470003607,1800.0,0.0703125,0.072265625,0.07421875
2.2301469280000674,1800.0,0.0703125,0.072265625,0.07421875
2.2351490060000287,1800.0,0.0703125,0.072265625,0.07421875
2.240148139000212,1800.0,0.0703125,0.072265625,0.07421875
2.245157271000153,1800.0,0.0703125,0.072265625,0.07421875
2.2502400120001766,1800.0,0.0703125,0.072265625,0.07421875
2.2551655370002663,1800.0,-0.037109375,0.14453125,-0.05078125
2.260165003000111,1800.0,-0.037109375,0.14453125,-0.05078125
2.265149785000176,1800.0,-0.037109375,0.14453125,-0.05078125
2.2701462889999675,1800.0,-0.037109375,0.14453125,-0.05078125
2.2752693980000913,1800.0,-0.037109375,0.14453125,-0.05078125
2.2801753500002633,1800.0,-0.037109375,0.14453125,-0.05078125
2.28517840800032,1800.0,-0.037109375,0.14453125,-0.05078125
2.2901553940000667,1800.0,-0.037109375,0.14453125,-0.05078125
2.2951523790002284,1800.0,-0.037109375,0.14453125,-0.05078125
2.300145994000104,1800.0,-0.037109375,0.14453125,-0.05078125
2.3051546640003835,1800.0,-0.123046875,0.205078125,-0.080078125
2.3101548710001225,1800.0,-0.123046875,0.205078125,-0.080078125
2.3151573180002742,1800.0,-0.123046875,0.205078125,-0.080078125
2.3201515630003087,1800.0,-0.123046875,0.205078125,-0.080078125
2.3251461400000153,1800.0,-0.123046875,0.205078125,-0.080078125
2.3301444400003675,1800.0,-0.123046875,0.205078125,-0.080078125
2.335147925000001,1800.0,-0.123046875,0.205078125,-0.080078125
2.3401443360003213,1800.0,-0.123046875,0.205078125,-0.080078125
2.345174412000233,1800.0,-0.123046875,0.205078125,-0.080078125
2.35014873099999,1800.0,-0.123046875,0.205078125,-0.080078125
2.355152253000142,1800.0,-0.0078125,0.287109375,-0.01171875
2.360151033999955,1800.0,-0.0078125,0.287109375,-0.01171875
2.365144612000222,1800.0,-0.0078125,0.287109375,-0.01171875
2.370145300000331,1800.0,-0.0078125,0.287109375,-0.01171875
2.375158396000188,1800.0,-0.0078125,0.287109375,-0.01171875
2.3801477330002854,1800.0,-0.0078125,0.287109375,-0.01171875
2.385150958000395,1800.0,-0.0078125,0.287109375,-0.01171875
2.3901435550001224,1800.0,-0.0078125,0.287109375,-0.01171875
2.3951444650001577,1800.0,-0.0078125,0.287109375,-0.01171875
2.400211225000021,1800.0,-0.0078125,0.287109375,-0.01171875
2.405163193000135,1800.0,0.078125,0.337890625,0.05078125
2.4101563640001586,1800.0,0.078125,0.337890625,0.05078125
2.415186884000377,1800.0,0.078125,0.337890625,0.05078125
2.4201540740000382,1800.0,0.078125,0.337890625,0.05078125
2.425147133000337,1800.0,0.078125,0.337890625,0.05078125
2.4302488729999823,1800.0,0.078125,0.337890625,0.05078125
2.4351626210000177,1800.0,0.078125,0.337890625,0.05078125
2.4401528840003266,1800.0,0.078125,0.337890625,0.05078125
2.445152961000076,1800.0,0.078125,0.337890625,0.05078125
2.4502292390002367,1800.0,0.078125,0.337890625,0.05078125
2.4551783189999696,1800.0,0.001953125,0.37890625,0.02734375
2.460169619000226,1800.0,0.001953125,0.37890625,0.02734375
2.4651645480003026,1800.0,0.001953125,0.37890625,0.02734375
2.470161106999967,1800.0,0.001953125,0.37890625,0.02734375
2.4751627220002774,1800.0,0.001953125,0.37890625,0.02734375
2.4801652250002917,1800.0,0.001953125,0.37890625,0.02734375
2.485162266000316,1800.0,0.001953125,0.37890625,0.02734375
2.490160805999949,1800.0,0.001953125,0.37890625,0.02734375
2.4951976229999673,1800.0,0.001953125,0.37890625,0.02734375
2.5001660350003476,1800.0,0.001953125,0.37890625,0.02734375
2.505162057000234,1800.0,-0.029296875,0.408203125,-0.037109375
2.510165208000217,1800.0,-0.029296875,0.408203125,-0.037109375
2.5151631010003257,1800.0,-0.029296875,0.408203125,-0.037109375
2.520160252000096,1800.0,-0.029296875,0.408203125,-0.037109375
2.525195828000051,1800.0,-0.029296875,0.408203125,-0.037109375
2.5301696290002837,1800.0,-0.029296875,0.408203125,-0.037109375
2.5351628550001806,1800.0,-0.029296875,0.408203125,-0.037109375
2.5401932270001453,1800.0,-0.029296875,0.408203125,-0.037109375
2.545173583000178,1800.0,-0.029296875,0.408203125,-0.037109375
2.550150921000295,1800.0,-0.029296875,0.408203125,-0.037109375
2.5551477210001394,1800.0,-0.05859375,0.451171875,-0.037109375
2.560150039000291,1800.0,-0.05859375,0.451171875,-0.037109375
2.565145579000273,1800.0,-0.05859375,0.451171875,-0.037109375
2.57014789699997,1800.0,-0.05859375,0.451171875,-0.037109375
2.5751467160002903,1800.0,-0.05859375,0.451171875,-0.037109375
2.5801435339999443,1800.0,-0.05859375,0.451171875,-0.037109375
2.5851442600001064,1800.0,-0.05859375,0.451171875,-0.037109375
2.5901452630000676,1800.0,-0.05859375,0.451171875,-0.037109375
2.595316629000081,1800.0,-0.05859375,0.451171875,-0.037109375
2.6002750970001216,1800.0,-0.05859375,0.451171875,-0.037109375
2.605429390000154,1800.0,0.005859375,0.470703125,0.021484375
2.6104995939999753,1800.0,0.005859375,0.470703125,0.021484375
2.6151872590003222,1800.0,0.005859375,0.470703125,0.021484375
2.6201548200001525,1800.0,0.005859375,0.470703125,0.021484375
2.625147452999954,1800.0,0.005859375,0.470703125,0.021484375
2.630175474000225,1800.0,0.005859375,0.470703125,0.021484375
2.6351603660000364,1800.0,0.005859375,0.470703125,0.021484375
2.6401504260002184,1800.0,0.005859375,0.470703125,0.021484375
2.64515396600018,1800.0,0.005859375,0.470703125,0.021484375
2.6502336880002986,1800.0,0.005859375,0.470703125,0.021484375
2.6551908040000853,1800.0,0.03515625,0.48828125,0.025390625
2.660174049000034,1800.0,0.03515625,0.48828125,0.025390625
2.665160627000205,1800.0,0.03515625,0.48828125,0.025390625
2.670161427000039,1800.0,0.03515625,0.48828125,0.025390625
2.6751702450001176,1800.0,0.03515625,0.48828125,0.025390625
2.680162360000395,1800.0,0.03515625,0.48828125,0.025390625
2.685158641000271,1800.0,0.03515625,0.48828125,0.025390625
2.690161848000116,1800.0,0.03515625,0.48828125,0.025390625
2.695169666000311,1800.0,0.03515625,0.48828125,0.025390625
2.7001653540000916,1800.0,0.03515625,0.48828125,0.025390625
2.705163062000338,1800.0,0.03515625,0.48828125,0.025390625
2.710160472000098,1800.0,-0.0078125,0.505859375,0.009765625
2.715170382999986,1800.0,-0.0078125,0.505859375,0.009765625
2.720174756000233,1800.0,-0.0078125,0.505859375,0.009765625
2.725169482000183,1800.0,-0.0078125,0.505859375,0.009765625
2.730161689000397,1800.0,-0.0078125,0.505859375,0.009765625
2.7351626930003476,1800.0,-0.0078125,0.505859375,0.009765625
2.740164807000383,1800.0,-0.0078125,0.505859375,0.009765625
2.745180791000166,1800.0,-0.0078125,0.505859375,0.009765625
2.7501507220003987,1800.0,-0.0078125,0.505859375,0.009765625
2.7551470960002007,1800.0,-0.021484375,0.513671875,-0.03125
2.7601489690000562,1800.0,-0.021484375,0.513671875,-0.03125
2.7651482320002287,1800.0,-0.021484375,0.513671875,-0.03125
2.770151050000095,1800.0,-0.021484375,0.513671875,-0.03125
2.7751447390000976,1800.0,-0.021484375,0.513671875,-0.03125
2.7801447050001116,1800.0,-0.021484375,0.513671875,-0.03125
2.785157041000275,1800.0,-0.021484375,0.513671875,-0.03125
2.7901662670001315,1800.0,-0.021484375,0.513671875,-0.03125
2.79515617800007,1800.0,-0.021484375,0.513671875,-0.03125
2.8001455530002204,1800.0,-0.021484375,0.513671875,-0.03125
2.805147613000372,1800.0,-0.01171875,0.521484375,-0.013671875
2.810150541999974,1800.0,-0.01171875,0.521484375,-0.013671875
2.815152954000041,1800.0,-0.01171875,0.521484375,-0.013671875
2.8201482360000227,1800.0,-0.01171875,0.521484375,-0.013671875
2.8251462030002585,1800.0,-0.01171875,0.521484375,-0.013671875
2.830145578000156,1800.0,-0.01171875,0.521484375,-0.013671875
2.8351510259999486,1800.0,-0.01171875,0.521484375,-0.013671875
2.8401494009999624,1800.0,-0.01171875,0.521484375,-0.013671875
2.8451464419999866,1800.0,-0.01171875,0.521484375,-0.013671875
2.8501963700000488,1800.0,-0.01171875,0.521484375,-0.013671875
2.8551784670003144,1800.0,-0.001953125,0.521484375,0.015625
2.8601548060000823,1800.0,-0.001953125,0.521484375,0.015625
2.8651515700003074,1800.0,-0.001953125,0.521484375,0.015625
2.8701480180002363,1800.0,-0.001953125,0.521484375,0.015625
2.8751465780001126,1800.0,-0.001953125,0.521484375,0.015625
2.880142934000105,1800.0,-0.001953125,0.521484375,0.015625
2.885148068000035,1800.0,-0.001953125,0.521484375,0.015625
2.890148350000345,1800.0,-0.001953125,0.521484375,0.015625
2.8951452979999885,1800.0,-0.001953125,0.521484375,0.015625
2.900177764000091,1800.0,-0.001953125,0.521484375,0.015625
2.905194527000276,1800.0,0.02734375,0.51953125,0.029296875
2.910162032000244,1800.0,0.02734375,0.51953125,0.029296875
2.9151542590002464,1800.0,0.02734375,0.51953125,0.029296875
2.920147652000196,1800.0,0.02734375,0.51953125,0.029296875
2.9251461570001993,1800.0,0.02734375,0.51953125,0.029296875
2.930144568000287,1800.0,0.02734375,0.51953125,0.029296875
2.9351494430002276,1800.0,0.02734375,0.51953125,0.029296875
2.9401474100000087,1800.0,0.02734375,0.51953125,0.029296875
2.9451510060002875,1800.0,0.02734375,0.51953125,0.029296875
2.9501634360003663,1800.0,0.02734375,0.51953125,0.029296875
2.9551604220000627,1800.0,0.0,0.515625,0.013671875
2.9601636480001616,1800.0,0.0,0.515625,0.013671875
2.9651624480002283,1800.0,0.0,0.515625,0.013671875
2.9701594340003794,1800.0,0.0,0.515625,0.013671875
2.975186178000058,1800.0,0.0,0.515625,0.013671875
2.9801614610000797,1800.0,0.0,0.515625,0.013671875
2.985161946000062,1800.0,0.0,0.515625,0.013671875
2.9901697280001827,1800.0,0.0,0.515625,0.013671875
2.9952860790003797,1800.0,0.0,0.515625,0.013671875
3.0001851619999798,1800.0,0.0,0.515625,0.013671875
3.0051699630002986,1800.0,-0.0078125,0.53125,-0.001953125
3.0101693370002067,1800.0,-0.0078125,0.53125,-0.001953125
3.01516663800021,1800.0,-0.0078125,0.53125,-0.001953125
3.020196844000111,1800.0,-0.0078125,0.53125,-0.001953125
3.025168498000312,1800.0,-0.0078125,0.53125,-0.001953125
3.0301667980002094,1800.0,-0.0078125,0.53125,-0.001953125
3.0351637100002336,1800.0,-0.0078125,0.53125,-0.001953125
3.0401632510001946,1800.0,-0.0078125,0.53125,-0.001953125
3.0451704030001565,1800.0,-0.0078125,0.53125,-0.001953125
3.050219108999954,1800.0,-0.0078125,0.53125,-0.001953125
3.0551644300003318,1800.0,0.05859375,0.603515625,0.083984375
3.060157731000345,1800.0,0.05859375,0.603515625,0.083984375
3.0651461990000826,1800.0,0.05859375,0.603515625,0.083984375
3.0701438510000116,1800.0,0.05859375,0.603515625,0.083984375
3.0751472629999625,1800.0,0.05859375,0.603515625,0.083984375
3.080142860000251,1800.0,0.05859375,0.603515625,0.083984375
3.085142697000265,1800.0,0.05859375,0.603515625,0.083984375
3.090149682000174,1800.0,0.05859375,0.603515625,0.083984375
3.0951476499999444,1800.0,0.05859375,0.603515625,0.083984375
3.1001443760001166,1800.0,0.05859375,0.603515625,0.083984375
3.1051443800001834,1800.0,0.03125,0.669921875,0.064453125
3.1101523649999763,1800.0,0.03125,0.669921875,0.064453125
3.1151454440000634,1800.0,0.03125,0.669921875,0.064453125
3.1201424850000876,1800.0,0.03125,0.669921875,0.064453125
3.1251443040000595,1800.0,0.03125,0.669921875,0.064453125
3.130146364000211,1800.0,0.03125,0.669921875,0.064453125
3.135144072000003,1800.0,0.03125,0.669921875,0.064453125
3.140156909000325,1800.0,0.03125,0.669921875,0.064453125
3.1451482840002427,1800.0,0.03125,0.669921875,0.064453125
3.150143140000182,1800.0,0.03125,0.669921875,0.064453125
3.1551501620001545,1800.0,-0.01171875,0.802734375,-0.033203125
3.1601464260002103,1800.0,-0.01171875,0.802734375,-0.033203125
3.165143356000044,1800.0,-0.01171875,0.802734375,-0.033203125
3.17014495300009,1800.0,-0.01171875,0.802734375,-0.033203125
3.1751433090003047,1800.0,-0.01171875,0.802734375,-0.033203125
3.1801451830001497,1800.0,-0.01171875,0.802734375,-0.033203125
3.1851423170001,1800.0,-0.01171875,0.802734375,-0.033203125
3.190144266000061,1800.0,-0.01171875,0.802734375,-0.033203125
3.1951438440000857,1800.0,-0.01171875,0.802734375,-0.033203125
3.200141385000279,1800.0,-0.01171875,0.802734375,-0.033203125
3.2051389630000813,1800.0,-0.0546875,0.935546875,-0.08984375
3.210145171000022,1800.0,-0.0546875,0.935546875,-0.08984375
3.215145286000279,1800.0,-0.0546875,0.935546875,-0.08984375
3.2201432159999968,1800.0,-0.0546875,0.935546875,-0.08984375
3.225140128000021,1800.0,-0.0546875,0.935546875,-0.08984375
3.230144169000141,1800.0,-0.0546875,0.935546875,-0.08984375
3.2351458770003774,1800.0,-0.0546875,0.935546875,-0.08984375
3.240142974000264,1800.0,-0.0546875,0.935546875,-0.08984375
3.245150052000099,1800.0,-0.0546875,0.935546875,-0.08984375
3.250198683000235,1800.0,-0.0546875,0.935546875,-0.08984375
3.255188855000142,1800.0,-0.03515625,1.0703125,-0.06640625
3.260156064000057,1800.0,-0.03515625,1.0703125,-0.06640625
3.265148476000377,1800.0,-0.03515625,1.0703125,-0.06640625
3.27014177700039,1800.0,-0.03515625,1.0703125,-0.06640625
3.2752869969999665,1800.0,-0.03515625,1.0703125,-0.06640625
3.2801677100001143,1800.0,-0.03515625,1.0703125,-0.06640625
3.2851573620000636,1800.0,-0.03515625,1.0703125,-0.06640625
3.2901478110002245,1800.0,-0.03515625,1.0703125,-0.06640625
3.2951482410003337,1800.0,-0.03515625,1.0703125,-0.06640625
3.3001472270002523,1800.0,-0.03515625,1.0703125,-0.06640625
3.3051467130003402,1800.0,0.001953125,1.1953125,0.0
3.3101485690003756,1800.0,0.001953125,1.1953125,0.0
3.3151445920002516,1800.0,0.001953125,1.1953125,0.0
3.3201438180003606,1800.0,0.001953125,1.1953125,0.0
3.325144470000396,1800.0,0.001953125,1.1953125,0.0
3.3301437710001665,1800.0,0.001953125,1.1953125,0.0
3.3351443120000113,1800.0,0.001953125,1.1953125,0.0
3.340142742000353,1800.0,0.001953125,1.1953125,0.0
3.3451444680003988,1800.0,0.001953125,1.1953125,0.0
3.3502755409999736,1800.0,0.001953125,1.1953125,0.0
3.355161846000101,1800.0,-0.005859375,1.33203125,0.05078125
3.3601544800003467,1800.0,-0.005859375,1.33203125,0.05078125
3.3651755760001834,1800.0,-0.005859375,1.33203125,0.05078125
3.370148841000173,1800.0,-0.005859375,1.33203125,0.05078125
3.3751496040003985,1800.0,-0.005859375,1.33203125,0.05078125
3.380169422000108,1800.0,-0.005859375,1.33203125,0.05078125
3.3851519640002152,1800.0,-0.005859375,1.33203125,0.05078125
3.3901440610002282,1800.0,-0.005859375,1.33203125,0.05078125
3.395148380000137,1800.0,-0.005859375,1.33203125,0.05078125
3.4001567170003,1800.0,-0.005859375,1.33203125,0.05078125
3.405187868000212,1800.0,0.001953125,1.447265625,0.044921875
3.410159410000233,1800.0,0.001953125,1.447265625,0.044921875
3.415153878000183,1800.0,0.001953125,1.447265625,0.044921875
3.4201452340003016,1800.0,0.001953125,1.447265625,0.044921875
3.4251460899999984,1800.0,0.001953125,1.447265625,0.044921875
3.430146502000298,1800.0,0.001953125,1.447265625,0.044921875
3.4351478759999736,1800.0,0.001953125,1.447265625,0.044921875
3.44014267700004,1800.0,0.001953125,1.447265625,0.044921875
3.4451444030000857,1800.0,0.001953125,1.447265625,0.044921875
3.4502333660002478,1800.0,0.001953125,1.447265625,0.044921875
3.455191983000077,1800.0,-0.01171875,1.5546875,0.0
3.4601589890003197,1800.0,-0.01171875,1.5546875,0.0
3.4651769179999974,1800.0,-0.01171875,1.5546875,0.0
3.4701491270002407,1800.0,-0.01171875,1.5546875,0.0
3.475156779000372,1800.0,-0.01171875,1.5546875,0.0
3.48014898800011,1800.0,-0.01171875,1.5546875,0.0
3.4851474550000603,1800.0,-0.01171875,1.5546875,0.0
3.4901413300003696,1800.0,-0.01171875,1.5546875,0.0
3.495147999999972,1800.0,-0.01171875,1.5546875,0.0
3.5001448560001336,1800.0,-0.01171875,1.5546875,0.0
3.5051453790001688,1800.0,-0.021484375,1.64453125,-0.0390625
3.5101494570003524,1800.0,-0.021484375,1.64453125,-0.0390625
3.515146257000197,1800.0,-0.021484375,1.64453125,-0.0390625
3.5201469650000945,1800.0,-0.021484375,1.64453125,-0.0390625
3.5251837830001023,1800.0,-0.021484375,1.64453125,-0.0390625
3.530155140000261,1800.0,-0.021484375,1.64453125,-0.0390625
3.5351478110001153,1800.0,-0.021484375,1.64453125,-0.0390625
3.5401450379999915,1800.0,-0.021484375,1.64453125,-0.0390625
3.545148579000397,1800.0,-0.021484375,1.64453125,-0.0390625
3.5501449350003895,1800.0,-0.021484375,1.64453125,-0.0390625
3.5551443280000967,1800.0,-0.009765625,1.7265625,-0.044921875
3.560146702000111,1800.0,-0.009765625,1.7265625,-0.044921875
3.5651425210003254,1800.0,-0.009765625,1.7265625,-0.044921875
3.570145118000255,1800.0,-0.009765625,1.7265625,-0.044921875
3.575144733000343,1800.0,-0.009765625,1.7265625,-0.044921875
3.5801484590001564,1800.0,-0.009765625,1.7265625,-0.044921875
3.5851451670000642,1800.0,-0.009765625,1.7265625,-0.044921875
3.590142413000194,1800.0,-0.009765625,1.7265625,-0.044921875
3.59532570500005,1800.0,-0.009765625,1.7265625,-0.044921875
3.600277785000344,1800.0,-0.009765625,1.7265625,-0.044921875
3.6053404900003443,1800.0,-0.017578125,1.810546875,-0.021484375
3.610317459000271,1800.0,-0.017578125,1.810546875,-0.021484375
3.615287408000313,1800.0,-0.017578125,1.810546875,-0.021484375
3.6201665850003337,1800.0,-0.017578125,1.810546875,-0.021484375
3.625188977000107,1800.0,-0.017578125,1.810546875,-0.021484375
3.6301723149999816,1800.0,-0.017578125,1.810546875,-0.021484375
3.6351687820001644,1800.0,-0.017578125,1.810546875,-0.021484375
3.640156842000124,1800.0,-0.017578125,1.810546875,-0.021484375
3.645153439000296,1800.0,-0.017578125,1.810546875,-0.021484375
3.6502205140000115,1800.0,-0.017578125,1.810546875,-0.021484375
3.655201631000182,1800.0,-0.009765625,1.89453125,0.009765625
3.660185024000384,1800.0,-0.009765625,1.89453125,0.009765625
3.665171381000164,1800.0,-0.009765625,1.89453125,0.009765625
3.670164682000177,1800.0,-0.009765625,1.89453125,0.009765625
3.675164390000191,1800.0,-0.009765625,1.89453125,0.009765625
3.6801620050000565,1800.0,-0.009765625,1.89453125,0.009765625
3.685164583000187,1800.0,-0.009765625,1.89453125,0.009765625
3.6901659570003176,1800.0,-0.009765625,1.89453125,0.009765625
3.695165351000014,1800.0,-0.009765625,1.89453125,0.009765625
3.7001616880002075,1800.0,-0.009765625,1.89453125,0.009765625
3.705160137000348,1800.0,-0.0234375,1.9453125,0.015625
3.7101691410002786,1800.0,-0.0234375,1.9453125,0.015625
3.7151655340003344,1800.0,-0.0234375,1.9453125,0.015625
3.720161205000295,1800.0,-0.0234375,1.9453125,0.015625
3.725161061000108,1800.0,-0.0234375,1.9453125,0.015625
3.73015925000027,1800.0,-0.0234375,1.9453125,0.015625
3.7351729950000845,1800.0,-0.0234375,1.9453125,0.015625
3.7401636660001714,1800.0,-0.0234375,1.9453125,0.015625
3.7451753919999646,1800.0,-0.0234375,1.9453125,0.015625
3.750150101000145,1800.0,-0.0234375,1.9453125,0.015625
3.755147512000349,1800.0,-0.03125,1.947265625,0.001953125
3.7601569970001947,1800.0,-0.03125,1.947265625,0.001953125
3.7651479280002604,1800.0,-0.03125,1.947265625,0.001953125
3.7701459140002953,1800.0,-0.03125,1.947265625,0.001953125
3.7751467140001296,1800.0,-0.03125,1.947265625,0.001953125
3.780148737000218,1800.0,-0.03125,1.947265625,0.001953125
3.7851616289999583,1800.0,-0.03125,1.947265625,0.001953125
3.7901578559999507,1800.0,-0.03125,1.947265625,0.001953125
3.795156082000176,1800.0,-0.03125,1.947265625,0.001953125
3.800145717000305,1800.0,-0.03125,1.947265625,0.001953125
3.8051508329999706,1800.0,-0.03125,1.603515625,0.02734375
3.810153893000006,1800.0,-0.03125,1.603515625,0.02734375
3.8151478990002943,1800.0,-0.03125,1.603515625,0.02734375
3.820144089000223,1800.0,-0.03125,1.603515625,0.02734375
3.8251436860000467,1800.0,-0.03125,1.603515625,0.02734375
3.8301614680003695,1800.0,-0.03125,1.603515625,0.02734375
3.835152233000372,1800.0,-0.03125,1.603515625,0.02734375
3.8401483860002372,1800.0,-0.03125,1.603515625,0.02734375
3.8451469650003673,1800.0,-0.03125,1.603515625,0.02734375
3.850179302000015,1800.0,-0.03125,1.603515625,0.02734375
3.8551734560001023,1800.0,0.01953125,1.455078125,-0.0234375
3.8601520720003464,1800.0,0.01953125,1.455078125,-0.0234375
3.865144578000127,1800.0,0.01953125,1.455078125,-0.0234375
3.8701442490000773,1800.0,0.01953125,1.455078125,-0.0234375
3.8751692529999673,1800.0,0.01953125,1.455078125,-0.0234375
3.8801457960003063,1800.0,0.01953125,1.455078125,-0.0234375
3.8851468940001723,1800.0,0.01953125,1.455078125,-0.0234375
3.890144010000313,1800.0,0.01953125,1.455078125,-0.0234375
3.8951448480002,1800.0,0.01953125,1.455078125,-0.0234375
3.9001476309999816,1800.0,0.01953125,1.455078125,-0.0234375
3.9051934850003818,1800.0,0.03125,1.455078125,-0.060546875
3.9101613070001804,1800.0,0.03125,1.455078125,-0.060546875
3.915150034000362,1800.0,0.03125,1.455078125,-0.060546875
3.9201474650003547,1800.0,0.03125,1.455078125,-0.060546875
3.9251517480001894,1800.0,0.03125,1.455078125,-0.060546875
3.9301511050002773,1800.0,0.03125,1.455078125,-0.060546875
3.9351489990003756,1800.0,0.03125,1.455078125,-0.060546875
3.9401471520000086,1800.0,0.03125,1.455078125,-0.060546875
3.9451458790003926,1800.0,0.03125,1.455078125,-0.060546875
3.950147458000174,1800.0,0.03125,1.455078125,-0.060546875
3.9551479810002093,1800.0,-0.005859375,1.373046875,-0.0234375
3.9601524300001074,1800.0,-0.005859375,1.373046875,-0.0234375
3.9651445839999724,1800.0,-0.005859375,1.373046875,-0.0234375
3.9701440700000603,1800.0,-0.005859375,1.373046875,-0.0234375
3.975149834000149,1800.0,-0.005859375,1.373046875,-0.0234375
3.980148599000131,1800.0,-0.005859375,1.373046875,-0.0234375
3.9851449740003773,1800.0,-0.005859375,1.373046875,-0.0234375
3.9901456640000106,1800.0,-0.005859375,1.373046875,-0.0234375
3.9952907740002956,1800.0,-0.005859375,1.373046875,-0.0234375
4.000242559000071,1800.0,-0.005859375,1.373046875,-0.0234375
4.005164067000351,1800.0,-0.01171875,1.25390625,0.029296875
4.010154535000311,1800.0,-0.01171875,1.25390625,0.029296875
4.015151448000324,1800.0,-0.01171875,1.25390625,0.029296875
4.02016893300015,1800.0,-0.01171875,1.25390625,0.029296875
4.025157920000311,1800.0,-0.01171875,1.25390625,0.029296875
4.030152907000229,1800.0,-0.01171875,1.25390625,0.029296875
4.035152782000296,1800.0,-0.01171875,1.25390625,0.029296875
4.040147602000161,1800.0,-0.01171875,1.25390625,0.029296875
4.0451507550001224,1800.0,-0.01171875,1.25390625,0.029296875
4.05018199999995,1800.0,-0.01171875,1.25390625,0.029296875
4.055195263000314,1800.0,-0.072265625,1.107421875,0.03515625
4.060158195999975,1800.0,-0.072265625,1.107421875,0.03515625
4.065145664000283,1800.0,-0.072265625,1.107421875,0.03515625
4.070151817000351,1800.0,-0.072265625,1.107421875,0.03515625
4.075147915000343,1800.0,-0.072265625,1.107421875,0.03515625
4.080217342000196,1800.0,-0.072265625,1.107421875,0.03515625
4.085156701999949,1800.0,-0.072265625,1.107421875,0.03515625
4.090159355000196,1800.0,-0.072265625,1.107421875,0.03515625
4.095154619000368,1800.0,-0.072265625,1.107421875,0.03515625
4.100149938999948,1800.0,-0.072265625,1.107421875,0.03515625
4.105146462999983,1800.0,0.005859375,0.951171875,-0.017578125
4.110151763999966,1800.0,0.005859375,0.951171875,-0.017578125
4.1151516390000324,1800.0,0.005859375,0.951171875,-0.017578125
4.120151070000247,1800.0,0.005859375,0.951171875,-0.017578125
4.125148538000303,1800.0,0.005859375,0.951171875,-0.017578125
4.130180653000025,1800.0,0.005859375,0.951171875,-0.017578125
4.1351498630001515,1800.0,0.005859375,0.951171875,-0.017578125
4.1401637930002835,1800.0,0.005859375,0.951171875,-0.017578125
4.145155409000381,1800.0,0.005859375,0.951171875,-0.017578125
4.1501478410000345,1800.0,0.005859375,0.951171875,-0.017578125
4.155146771000091,1800.0,0.064453125,0.693359375,-0.060546875
4.160147462000168,1800.0,0.064453125,0.693359375,-0.060546875
4.165148540000246,1800.0,0.064453125,0.693359375,-0.060546875
4.170153230000324,1800.0,0.064453125,0.693359375,-0.060546875
4.175145884000358,1800.0,0.064453125,0.693359375,-0.060546875
4.180145704000097,1800.0,0.064453125,0.693359375,-0.060546875
4.185141856999962,1800.0,0.064453125,0.693359375,-0.060546875
4.190147417000389,1800.0,0.064453125,0.693359375,-0.060546875
4.19514768099998,1800.0,0.064453125,0.693359375,-0.060546875
4.20014396400029,1800.0,0.064453125,0.693359375,-0.060546875
4.205145802000061,1800.0,-0.025390625,0.07421875,0.017578125
4.2101499370000965,1800.0,-0.025390625,0.07421875,0.017578125
4.215147775000332,1800.0,-0.025390625,0.07421875,0.017578125
4.2201486130002195,1800.0,-0.025390625,0.07421875,0.017578125
4.225145100000191,1780.0,-0.025390625,0.07421875,0.017578125
4.230143549000331,1760.0,-0.025390625,0.07421875,0.017578125
4.235147258000325,1740.0,-0.025390625,0.07421875,0.017578125
4.2401952790000905,1720.0,-0.025390625,0.07421875,0.017578125
4.245251467000344,1700.0,-0.025390625,0.07421875,0.017578125
4.250212159000057,1680.0,-0.025390625,0.07421875,0.017578125
4.255179480000152,1660.0,0.03125,-0.150390625,-0.015625
4.2601668190000055,1640.0,0.03125,-0.150390625,-0.015625
4.265157268000166,1620.0,0.03125,-0.150390625,-0.015625
4.270146681000369,1600.0,0.03125,-0.150390625,-0.015625
4.275293809000232,1580.0,0.03125,-0.150390625,-0.015625
4.280173116000242,1560.0,0.03125,-0.150390625,-0.015625
4.285172399000203,1540.0,0.03125,-0.150390625,-0.015625
4.290157978000025,1520.0,0.03125,-0.150390625,-0.015625
4.295158965000155,1500.0,0.03125,-0.150390625,-0.015625
4.300150340000073,1500,0.03125,-0.150390625,-0.015625
4.3051468450003085,1500,0.068359375,-0.1328125,-0.0703125
4.310157091000292,1500,0.068359375,-0.1328125,-0.0703125
