t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
1.9902,391,enc,1,9.0000,8.1123,9.0000,-3.4942,-103.2359,20.00,82.07,11.0000,6.4866,0.500000,0.305556,0.072684,-0.072109,0.195579,1287
1.9953,392,enc,0,9.1800,16.4786,9.1800,-3.4942,-103.2359,20.00,82.07,10.8200,6.5407,0.422333,0.300556,0.072674,-0.146477,0.195579,1307
2.0004,393,enc,1,9.1800,11.5350,9.1800,-3.4242,-104.5056,20.00,82.07,10.8200,6.5948,0.466877,0.300556,0.073276,-0.102534,0.195579,1299
2.0054,394,enc,1,9.1800,8.0745,9.1800,-3.4244,-105.0411,20.00,82.07,10.8200,6.6489,0.498238,0.300556,0.073877,-0.071774,0.195579,1288
2.0105,395,enc,1,9.3600,16.4522,9.3600,-3.3577,-105.6575,20.00,82.07,10.6400,6.7021,0.419361,0.295556,0.074468,-0.146241,0.195579,1308
2.0156,396,enc,1,9.3600,11.5165,9.3600,-3.2955,-106.1917,20.00,82.07,10.6400,6.7553,0.463825,0.295556,0.075059,-0.102369,0.195579,1301
2.0207,397,enc,0,9.3600,8.0616,9.3600,-3.2955,-106.8724,20.00,82.07,10.6400,6.8085,0.495126,0.295556,0.075650,-0.071658,0.195579,1289
2.0257,398,enc,1,9.3600,5.6431,9.3600,-3.2879,-107.4418,20.00,82.07,10.6400,6.8085,0.500000,0.295556,0.076241,-0.050161,0.195579,1287
2.0308,399,enc,1,9.5400,14.7502,9.5400,-3.1535,-107.842,20.00,82.07,10.4600,6.8608,0.431253,0.290556,0.076231,-0.131113,0.195579,1307
2.0359,400,enc,1,9.5400,10.3251,9.5400,-3.2073,-108.3783,20.00,82.07,10.4600,6.9131,0.471168,0.290556,0.076812,-0.091779,0.195579,1298
2.0410,401,enc,1,9.5400,7.2276,9.5400,-3.1335,-108.7515,20.00,82.07,10.4600,6.9654,0.499283,0.290556,0.077393,-0.064245,0.195579,1287
2.0460,402,enc,1,9.5400,5.0593,9.5400,-3.1312,-109.2241,20.00,82.07,10.4600,6.9654,0.500000,0.290556,0.077974,-0.044972,0.195579,1287
2.0511,403,enc,1,9.5400,3.5415,9.5400,-3.058,-109.5872,20.00,82.07,10.4600,6.9654,0.500000,0.290556,0.077974,-0.031480,0.195579,1287
2.0562,404,enc,1,9.7200,13.2791,9.7200,-3.0393,-109.9913,20.00,82.07,10.2800,7.0168,0.441063,0.285556,0.077964,-0.118036,0.195579,1307
2.0613,405,enc,1,9.7200,9.2953,9.7200,-3.0248,-110.3297,20.00,82.07,10.2800,7.0682,0.477045,0.285556,0.078536,-0.082625,0.195579,1296
2.0663,406,enc,1,9.7200,6.5067,9.7200,-2.9855,-110.633,20.00,82.07,10.2800,7.0682,0.500000,0.285556,0.079107,-0.057838,0.195579,1287
2.0714,407,enc,1,9.7200,4.5547,9.7200,-2.9137,-110.979,20.00,82.07,10.2800,7.0682,0.500000,0.285556,0.079107,-0.040486,0.195579,1287
2.0766,408,enc,1,9.7200,3.1883,9.7200,-2.899,-111.3058,20.00,82.07,10.2800,7.0682,0.500000,0.285556,0.079107,-0.028340,0.195579,1287
2.0817,409,enc,1,9.9000,13.0318,9.9000,-2.8996,-111.6835,20.00,82.07,10.1000,7.1187,0.439393,0.280556,0.079097,-0.115838,0.195579,1307
2.0868,410,enc,1,9.9000,9.1223,9.9000,-2.8736,-111.8926,20.00,82.07,10.1000,7.1692,0.474706,0.280556,0.079658,-0.081087,0.195579,1296
2.0918,411,enc,1,9.9000,6.3856,9.9000,-2.8069,-112.1691,20.00,82.07,10.1000,7.2197,0.499593,0.280556,0.080219,-0.056761,0.195579,1287
2.0969,412,enc,1,9.9000,4.4699,9.9000,-2.809,-112.3856,20.00,82.07,10.1000,7.2197,0.500000,0.280556,0.080780,-0.039733,0.195579,1287
2.1020,413,enc,1,9.9000,3.1289,9.9000,-2.8067,-112.6529,20.00,82.07,10.1000,7.2197,0.500000,0.280556,0.080780,-0.027813,0.195579,1287
2.1071,414,enc,1,9.9000,2.1903,9.9000,-2.7958,-112.9071,20.00,82.07,10.1000,7.2197,0.500000,0.280556,0.080780,-0.019469,0.195579,1287
2.1121,415,enc,1,9.9000,1.5332,9.9000,-2.7341,-113.1221,20.00,82.07,10.1000,7.2197,0.500000,0.280556,0.080780,-0.013628,0.195579,1287
2.1172,416,enc,1,9.9000,1.0732,9.9000,-2.7209,-113.2764,20.00,82.07,10.1000,7.2197,0.500000,0.280556,0.080780,-0.009540,0.195579,1287
2.1223,417,enc,1,9.9000,0.7513,9.9000,-2.7144,-113.4744,20.00,82.07,10.1000,7.2197,0.500000,0.280556,0.080780,-0.006678,0.195579,1287
2.1274,418,enc,1,10.0800,11.3259,10.0800,-2.7078,-113.6713,20.00,82.07,9.9200,7.2693,0.451230,0.275556,0.080770,-0.100674,0.195579,1305
2.1325,419,enc,1,10.0800,7.9281,10.0800,-2.6446,-113.7857,20.00,82.07,9.9200,7.3189,0.481984,0.275556,0.081321,-0.070472,0.195579,1294
2.1375,420,enc,1,10.0800,5.5497,10.0800,-2.6924,-113.9663,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.049331,0.195579,1287
2.1426,421,enc,1,10.0800,3.8848,10.0800,-2.6337,-114.0299,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.034531,0.195579,1287
2.1477,422,enc,1,10.0800,2.7193,10.0800,-2.679,-114.1137,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.024172,0.195579,1287
2.1527,423,enc,1,10.0800,1.9035,10.0800,-2.6621,-114.2049,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.016920,0.195579,1287
2.1578,424,enc,1,10.0800,1.3325,10.0800,-2.6577,-114.2535,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.011844,0.195579,1287
2.1629,425,enc,1,10.0800,0.9327,10.0800,-2.5914,-114.3102,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.008291,0.195579,1287
2.1680,426,enc,1,10.0800,0.6529,10.0800,-2.6408,-114.3443,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.005804,0.195579,1287
2.1730,427,enc,1,10.0800,0.4570,10.0800,-2.6262,-114.2916,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.004063,0.195579,1287
2.1781,428,enc,0,10.0800,0.3199,10.0800,-2.6262,-114.2916,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.002844,0.195579,1287
2.1832,429,enc,1,10.0800,0.2239,10.0800,-2.6117,-114.239,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.001991,0.195579,1287
2.1882,430,enc,0,10.0800,0.1568,10.0800,-2.6117,-114.239,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.001393,0.195579,1287
2.1933,431,enc,1,10.0800,0.1097,10.0800,-2.6161,-114.1904,20.00,82.07,9.9200,7.3189,0.500000,0.275556,0.081872,-0.000975,0.195579,1287
2.1984,432,enc,1,9.9000,-10.7232,9.9000,-2.6555,-114.1235,20.00,82.07,10.1000,7.3189,0.500000,0.280556,0.081882,0.095317,0.195579,1287
2.2035,433,enc,1,9.9000,-7.5062,9.9000,-2.606,-114.0889,20.00,82.07,10.1000,7.3189,0.500000,0.280556,0.081882,0.066722,0.195579,1287
2.2085,434,enc,1,9.9000,-5.2544,9.9000,-2.6104,-114.04,20.00,82.07,10.1000,7.3189,0.500000,0.280556,0.081882,0.046705,0.195579,1287
2.2136,435,enc,1,9.9000,-3.6781,9.9000,-2.6769,-113.9833,20.00,82.07,10.1000,7.3189,0.500000,0.280556,0.081882,0.032694,0.195579,1287
2.2187,436,enc,1,9.9000,-2.5746,9.9000,-2.6666,-113.8813,20.00,82.07,10.1000,7.3189,0.500000,0.280556,0.081882,0.022886,0.195579,1287
2.2237,437,enc,1,9.9000,-1.8022,9.9000,-2.6214,-113.7966,20.00,82.07,10.1000,7.3189,0.500000,0.280556,0.081882,0.016020,0.195579,1287
2.2288,438,enc,1,9.9000,-1.2616,9.9000,-2.6799,-113.7325,20.00,82.07,10.1000,7.3189,0.500000,0.280556,0.081882,0.011214,0.195579,1287
2.2339,439,enc,1,9.9000,-0.8831,9.9000,-2.6865,-113.5366,20.00,82.07,10.1000,7.3189,0.500000,0.280556,0.081882,0.007850,0.195579,1287
2.2389,440,enc,1,9.9000,-0.6182,9.9000,-2.6909,-113.4862,20.00,82.07,10.1000,7.3189,0.500000,0.280556,0.081882,0.005495,0.195579,1287
2.2440,441,enc,1,9.7200,-11.2327,9.7200,-2.6914,-113.1331,20.00,82.07,10.2800,7.3189,0.500000,0.285556,0.081892,0.099846,0.195579,1287
2.2491,442,enc,0,9.7200,-7.8629,9.7200,-2.6914,-113.1331,20.00,82.07,10.2800,7.3189,0.500000,0.285556,0.081892,0.069892,0.195579,1287
2.2541,443,enc,1,9.7200,-5.5040,9.7200,-2.7401,-112.9617,20.00,82.07,10.2800,7.3189,0.500000,0.285556,0.081892,0.048925,0.195579,1287
2.2592,444,enc,1,9.7200,-3.8528,9.7200,-2.7488,-112.8576,20.00,82.07,10.2800,7.3189,0.500000,0.285556,0.081892,0.034247,0.195579,1287
2.2643,445,enc,1,9.7200,-2.6970,9.7200,-2.7596,-112.4284,20.00,82.07,10.2800,7.3189,0.500000,0.285556,0.081892,0.023973,0.195579,1287
2.2694,446,enc,0,9.7200,-1.8879,9.7200,-2.8088,-112.4284,20.00,82.07,10.2800,7.3189,0.500000,0.285556,0.081892,0.016781,0.195579,1287
2.2744,447,enc,1,9.5400,-12.1215,9.5400,-2.8067,-112.2131,20.00,82.07,10.4600,7.3189,0.500000,0.290556,0.081902,0.107747,0.195579,1287
2.2795,448,enc,1,9.5400,-8.4851,9.5400,-2.8951,-111.7854,20.00,82.07,10.4600,7.3189,0.500000,0.290556,0.081902,0.075423,0.195579,1287
2.2846,449,enc,0,9.5400,-5.9395,9.5400,-2.8951,-111.7854,20.00,82.07,10.4600,7.3189,0.500000,0.290556,0.081902,0.052796,0.195579,1287
2.2897,450,enc,1,9.5400,-4.1577,9.5400,-2.9603,-111.2831,20.00,82.07,10.4600,7.3189,0.500000,0.290556,0.081902,0.036957,0.195579,1287
2.2947,451,enc,0,9.5400,-2.9104,9.5400,-2.9603,-111.0573,20.00,82.07,10.4600,7.3189,0.500000,0.290556,0.081902,0.025870,0.195579,1287
2.2998,452,enc,1,9.3600,-12.8373,9.3600,-2.9682,-110.7863,20.00,82.07,10.6400,7.3189,0.500000,0.295556,0.081912,0.114109,0.195579,1287
2.3049,453,enc,0,9.3600,-8.9861,9.3600,-2.9682,-110.3987,20.00,82.07,10.6400,7.3189,0.500000,0.295556,0.081912,0.079876,0.195579,1287
2.3100,454,enc,0,9.3600,-6.2903,9.3600,-2.9673,-110.107,20.00,82.07,10.6400,7.3189,0.500000,0.295556,0.081912,0.055913,0.195579,1287
2.3150,455,enc,1,9.3600,-4.4032,9.3600,-3.0323,-109.8708,20.00,82.07,10.6400,7.3189,0.500000,0.295556,0.081912,0.039139,0.195579,1287
2.3202,456,enc,1,9.1800,-13.8822,9.1800,-3.0601,-109.4851,20.00,82.07,10.8200,7.3189,0.500000,0.300556,0.081922,0.123398,0.195579,1287
2.3253,457,enc,1,9.1800,-9.7176,9.1800,-3.0744,-109.1381,20.00,82.07,10.8200,7.3189,0.500000,0.300556,0.081922,0.086378,0.195579,1287
2.3303,458,enc,1,9.1800,-6.8023,9.1800,-3.1597,-108.8913,20.00,82.07,10.8200,7.3189,0.500000,0.300556,0.081922,0.060465,0.195579,1287
2.3354,459,enc,1,9.0000,-15.5616,9.0000,-3.1577,-108.4803,20.00,82.07,11.0000,7.3189,0.500000,0.305556,0.081932,0.138325,0.195579,1287
2.3405,460,enc,1,9.0000,-10.8931,9.0000,-3.1717,-108.1214,20.00,82.07,11.0000,7.3189,0.500000,0.305556,0.081932,0.096828,0.195579,1287
2.3455,461,enc,1,9.0000,-7.6252,9.0000,-3.1857,-107.7581,20.00,82.07,11.0000,7.3189,0.500000,0.305556,0.081932,0.067779,0.195579,1287
2.3506,462,enc,1,9.0000,-5.3376,9.0000,-3.1995,-107.3905,20.00,82.07,11.0000,7.3189,0.500000,0.305556,0.081932,0.047446,0.195579,1287
2.3557,463,enc,1,8.8200,-14.5363,8.8200,-3.2558,-107.1137,20.00,82.07,11.1800,7.3189,0.500000,0.310556,0.081942,0.129212,0.195579,1287
2.3607,464,enc,1,8.8200,-10.1754,8.8200,-3.2875,-106.6259,20.00,82.07,11.1800,7.3189,0.500000,0.310556,0.081942,0.090448,0.195579,1287
2.3658,465,enc,1,8.8200,-7.1228,8.8200,-3.2871,-106.2872,20.00,82.07,11.1800,7.3189,0.500000,0.310556,0.081942,0.063314,0.195579,1287
2.3709,466,enc,1,8.6400,-15.7860,8.6400,-3.3581,-105.9572,20.00,82.07,11.3600,7.3189,0.500000,0.315556,0.081952,0.140320,0.195579,1287
2.3760,467,enc,1,8.6400,-11.0502,8.6400,-3.3756,-105.4947,20.00,82.07,11.3600,7.3189,0.500000,0.315556,0.081952,0.098224,0.195579,1287
2.3810,468,enc,1,8.6400,-7.7351,8.6400,-3.4517,-105.0833,20.00,82.07,11.3600,7.3189,0.500000,0.315556,0.081952,0.068757,0.195579,1287
2.3861,469,enc,1,8.4600,-16.2146,8.4600,-3.3888,-104.565,20.00,82.07,11.5400,7.3189,0.500000,0.320556,0.081962,0.144130,0.195579,1287
2.3912,470,enc,1,8.4600,-11.3502,8.4600,-3.4686,-104.0655,20.00,82.07,11.5400,7.3189,0.500000,0.320556,0.081962,0.100891,0.195579,1287
2.3963,471,enc,1,8.4600,-7.9451,8.4600,-3.4854,-103.5745,20.00,82.07,11.5400,7.3189,0.500000,0.320556,0.081962,0.070624,0.195579,1287
2.4014,472,enc,1,8.4600,-5.5616,8.4600,-3.5663,-103.0596,20.00,82.07,11.5400,7.3189,0.500000,0.320556,0.081962,0.049436,0.195579,1287
2.4064,473,enc,1,8.2800,-14.6931,8.2800,-3.565,-102.4938,20.00,82.07,11.7200,7.3189,0.500000,0.325556,0.081972,0.130606,0.195579,1287
2.4115,474,enc,1,8.2800,-10.2852,8.2800,-3.6279,-102.0876,20.00,82.07,11.7200,7.3189,0.500000,0.325556,0.081972,0.091424,0.195579,1287
2.4166,475,enc,1,8.2800,-7.1996,8.2800,-3.6298,-101.4218,20.00,82.07,11.7200,7.3189,0.500000,0.325556,0.081972,0.063997,0.195579,1287
2.4217,476,enc,1,8.1000,-15.8397,8.1000,-3.6937,-100.8145,20.00,82.07,11.9000,7.3189,0.500000,0.330556,0.081982,0.140798,0.195579,1287
2.4268,477,enc,1,8.1000,-11.0878,8.1000,-3.7581,-100.1987,20.00,82.07,11.9000,7.3189,0.500000,0.330556,0.081982,0.098558,0.195579,1287
2.4319,478,enc,1,8.1000,-7.7615,8.1000,-3.6918,-99.5172,20.00,82.07,11.9000,7.3189,0.500000,0.330556,0.081982,0.068991,0.195579,1287
2.4370,479,enc,1,7.9200,-16.2330,7.9200,-3.7555,-98.8828,20.00,82.07,12.0800,7.3189,0.500000,0.335556,0.081992,0.144294,0.195579,1287
2.4420,480,enc,1,7.9200,-11.3631,7.9200,-3.8042,-98.2793,20.00,82.07,12.0800,7.3189,0.500000,0.335556,0.081992,0.101006,0.195579,1287
2.4471,481,enc,1,7.9200,-7.9542,7.9200,-3.8156,-97.6051,20.00,82.07,12.0800,7.3189,0.500000,0.335556,0.081992,0.070704,0.195579,1287
2.4522,482,enc,1,7.7400,-16.3679,7.7400,-3.8995,-97.0054,20.00,82.07,12.2600,7.3189,0.500000,0.340556,0.082002,0.145493,0.195579,1287
2.4573,483,enc,1,7.7400,-11.4576,7.7400,-3.9104,-96.5131,20.00,82.07,12.2600,7.3189,0.500000,0.340556,0.082002,0.101845,0.195579,1287
2.4623,484,enc,1,7.7400,-8.0203,7.7400,-3.9052,-95.8546,20.00,82.07,12.2600,7.3189,0.500000,0.340556,0.082002,0.071291,0.195579,1287
2.4674,485,enc,1,7.5600,-16.4142,7.5600,-3.9192,-95.2478,20.00,82.07,12.4400,7.3189,0.500000,0.345556,0.082012,0.145904,0.195579,1287
2.4725,486,enc,1,7.5600,-11.4899,7.5600,-4.0002,-94.5188,20.00,82.07,12.4400,7.3189,0.500000,0.345556,0.082012,0.102133,0.195579,1287
2.4776,487,enc,1,7.5600,-8.0430,7.5600,-4.0138,-93.8954,20.00,82.07,12.4400,7.3189,0.500000,0.345556,0.082012,0.071493,0.195579,1287
2.4826,488,enc,1,7.3800,-16.4301,7.3800,-4.0271,-93.2635,20.00,82.07,12.6200,7.3189,0.500000,0.350556,0.082022,0.146045,0.195579,1287
2.4877,489,enc,1,7.3800,-11.5010,7.3800,-4.0201,-92.563,20.00,82.07,12.6200,7.3189,0.500000,0.350556,0.082022,0.102232,0.195579,1287
2.4928,490,enc,1,7.3800,-8.0507,7.3800,-4.0694,-91.9394,20.00,82.07,12.6200,7.3189,0.500000,0.350556,0.082022,0.071562,0.195579,1287
2.4979,491,enc,1,7.2000,-16.4355,7.2000,-4.0819,-91.2823,20.00,82.07,12.8000,7.3189,0.500000,0.355556,0.082032,0.146093,0.195579,1287
2.5030,492,enc,1,7.2000,-11.5049,7.2000,-4.0738,-90.5571,20.00,82.07,12.8000,7.3189,0.500000,0.355556,0.082032,0.102265,0.195579,1287
2.5080,493,enc,1,7.2000,-8.0534,7.2000,-4.1424,-89.8992,20.00,82.07,12.8000,7.3189,0.500000,0.355556,0.082032,0.071586,0.195579,1287
2.5131,494,enc,1,7.0200,-16.4374,7.0200,-4.171,-89.1843,20.00,82.07,12.9800,7.3189,0.500000,0.360556,0.082042,0.146110,0.195579,1287
2.5182,495,enc,1,7.0200,-11.5062,7.0200,-4.1616,-88.4346,20.00,82.07,12.9800,7.3189,0.500000,0.360556,0.082042,0.102277,0.195579,1287
2.5233,496,enc,1,7.0200,-8.0543,7.0200,-4.1379,-87.5842,20.00,82.07,12.9800,7.3189,0.500000,0.360556,0.082042,0.071594,0.195579,1287
2.5283,497,enc,1,6.8400,-16.4380,6.8400,-4.2022,-86.8,20.00,82.07,13.1600,7.3189,0.500000,0.365556,0.082052,0.146116,0.195579,1287
2.5334,498,enc,1,6.8400,-11.5066,6.8400,-4.2126,-86.0828,20.00,82.07,13.1600,7.3189,0.500000,0.365556,0.082052,0.102281,0.195579,1287
2.5385,499,enc,1,6.8400,-8.0546,6.8400,-4.2016,-85.2999,20.00,82.07,13.1600,7.3189,0.500000,0.365556,0.082052,0.071597,0.195579,1287
2.5436,500,enc,1,6.6600,-16.4382,6.6600,-4.2844,-83.9425,20.00,82.07,13.3400,7.3189,0.500000,0.370556,0.082062,0.146118,0.195579,1287
2.5486,501,enc,0,6.6600,-11.5068,6.6600,-4.294,-83.9425,20.00,82.07,13.3400,7.3189,0.500000,0.370556,0.082062,0.102282,0.195579,1287
2.5537,502,enc,1,6.6600,-8.0547,6.6600,-4.2854,-82.6564,20.00,82.07,13.3400,7.3189,0.500000,0.370556,0.082062,0.071598,0.195579,1287
2.5588,503,enc,0,6.6600,-5.6383,6.6600,-4.2854,-82.6564,20.00,82.07,13.3400,7.3189,0.500000,0.370556,0.082062,0.050118,0.195579,1287
2.5639,504,enc,1,6.4800,-14.7468,6.4800,-4.3776,-81.257,20.00,82.07,13.5200,7.3189,0.500000,0.375556,0.082072,0.131083,0.195579,1287
2.5689,505,enc,0,6.4800,-10.3228,6.4800,-4.3776,-81.257,20.00,82.07,13.5200,7.3189,0.500000,0.375556,0.082072,0.091758,0.195579,1287
2.5741,506,enc,1,6.4800,-7.2259,6.4800,-4.3329,-80.0617,20.00,82.07,13.5200,7.3189,0.500000,0.375556,0.082072,0.064231,0.195579,1287
2.5792,507,enc,0,6.3000,-15.8582,6.3000,-4.3329,-80.0617,20.00,82.07,13.7000,7.3189,0.500000,0.380556,0.082082,0.140961,0.195579,1287
2.5842,508,enc,1,6.3000,-11.1007,6.3000,-4.3432,-78.7806,20.00,82.07,13.7000,7.3189,0.500000,0.380556,0.082082,0.098673,0.195579,1287
2.5894,509,enc,0,6.3000,-7.7705,6.3000,-4.3432,-78.1379,20.00,82.07,13.7000,7.3189,0.500000,0.380556,0.082082,0.069071,0.195579,1287
2.5945,510,enc,0,6.3000,-5.4393,6.3000,-4.4086,-78.1379,20.00,82.07,13.7000,7.3189,0.500000,0.380556,0.082082,0.048350,0.195579,1287
2.5996,511,enc,1,6.1200,-14.6075,6.1200,-4.3952,-76.7828,20.00,82.07,13.8800,7.3189,0.500000,0.385556,0.082092,0.129845,0.195579,1287
2.6047,512,enc,0,6.1200,-10.2253,6.1200,-4.3952,-76.7828,20.00,82.07,13.8800,7.3189,0.500000,0.385556,0.082092,0.090891,0.195579,1287
2.6097,513,enc,1,6.1200,-7.1577,6.1200,-4.4602,-75.4036,20.00,82.07,13.8800,7.3189,0.500000,0.385556,0.082092,0.063624,0.195579,1287
2.6148,514,enc,0,6.1200,-5.0104,6.1200,-4.4602,-74.756,20.00,82.07,13.8800,7.3189,0.500000,0.385556,0.082092,0.044537,0.195579,1287
2.6199,515,enc,1,5.9400,-14.3073,5.9400,-4.4492,-74.0917,20.00,82.07,14.0600,7.3189,0.500000,0.390556,0.082102,0.127176,0.195579,1287
2.6249,516,enc,1,5.9400,-10.0151,5.9400,-4.4733,-73.6255,20.00,82.07,14.0600,7.3189,0.500000,0.390556,0.082102,0.089023,0.195579,1287
2.6300,517,enc,1,5.9400,-7.0106,5.9400,-4.4355,-72.9193,20.00,82.07,14.0600,7.3189,0.500000,0.390556,0.082102,0.062316,0.195579,1287
2.6351,518,enc,1,5.9400,-4.9074,5.9400,-4.4365,-72.4019,20.00,82.07,14.0600,7.3189,0.500000,0.390556,0.082102,0.043621,0.195579,1287
2.6402,519,enc,1,5.7600,-14.2352,5.7600,-4.4193,-71.8928,20.00,82.07,14.2400,7.3189,0.500000,0.395556,0.082112,0.126535,0.195579,1287
2.6452,520,enc,1,5.7600,-9.9646,5.7600,-4.42,-71.3738,20.00,82.07,14.2400,7.3189,0.500000,0.395556,0.082112,0.088574,0.195579,1287
2.6503,521,enc,1,5.7600,-6.9752,5.7600,-4.4206,-70.8545,20.00,82.07,14.2400,7.3189,0.500000,0.395556,0.082112,0.062002,0.195579,1287
2.6554,522,enc,1,5.7600,-4.8827,5.7600,-4.5039,-70.53,20.00,82.07,14.2400,7.3189,0.500000,0.395556,0.082112,0.043401,0.195579,1287
2.6605,523,enc,1,5.7600,-3.4179,5.7600,-4.5043,-70.0097,20.00,82.07,14.2400,7.3189,0.500000,0.395556,0.082112,0.030381,0.195579,1287
2.6656,524,enc,1,5.7600,-2.3925,5.7600,-4.5075,-69.696,20.00,82.07,14.2400,7.3189,0.500000,0.395556,0.082112,0.021267,0.195579,1287
2.6706,525,enc,1,5.5800,-12.4748,5.5800,-4.506,-69.3321,20.00,82.07,14.4200,7.3189,0.500000,0.400556,0.082122,0.110887,0.195579,1287
2.6757,526,enc,1,5.5800,-8.7323,5.5800,-4.4472,-69.0251,20.00,82.07,14.4200,7.3189,0.500000,0.400556,0.082122,0.077621,0.195579,1287
2.6808,527,enc,1,5.5800,-6.1126,5.5800,-4.4502,-68.7092,20.00,82.07,14.4200,7.3189,0.500000,0.400556,0.082122,0.054334,0.195579,1287
2.6858,528,enc,1,5.5800,-4.2788,5.5800,-4.5291,-68.3336,20.00,82.07,14.4200,7.3189,0.500000,0.400556,0.082122,0.038034,0.195579,1287
2.6909,529,enc,1,5.5800,-2.9952,5.5800,-4.5089,-67.9738,20.00,82.07,14.4200,7.3189,0.500000,0.400556,0.082122,0.026624,0.195579,1287
2.6960,530,enc,1,5.5800,-2.0966,5.5800,-4.5118,-67.6559,20.00,82.07,14.4200,7.3189,0.500000,0.400556,0.082122,0.018637,0.195579,1287
2.7011,531,enc,1,5.5800,-1.4676,5.5800,-4.51,-67.2935,20.00,82.07,14.4200,7.3189,0.500000,0.400556,0.082122,0.013046,0.195579,1287
2.7062,532,enc,1,5.4000,-11.8273,5.4000,-4.5128,-66.9743,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.105132,0.195579,1287
2.7112,533,enc,1,5.4000,-8.2791,5.4000,-4.4925,-66.6131,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.073592,0.195579,1287
2.7164,534,enc,1,5.4000,-5.7954,5.4000,-4.5518,-66.4004,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.051515,0.195579,1287
2.7214,535,enc,1,5.4000,-4.0568,5.4000,-4.4507,-66.0507,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.036060,0.195579,1287
2.7265,536,enc,1,5.4000,-2.8397,5.4000,-4.5093,-65.8385,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.025242,0.195579,1287
2.7316,537,enc,1,5.4000,-1.9878,5.4000,-4.5106,-65.6778,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.017670,0.195579,1287
2.7367,538,enc,1,5.4000,-1.3915,5.4000,-4.5071,-65.4785,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.012369,0.195579,1287
2.7417,539,enc,1,5.4000,-0.9740,5.4000,-4.5083,-65.3178,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.008658,0.195579,1287
2.7469,540,enc,0,5.4000,-0.6818,5.4000,-4.5083,-65.3178,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.006061,0.195579,1287
2.7519,541,enc,0,5.4000,-0.4773,5.4000,-4.5083,-65.3178,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.004242,0.195579,1287
2.7570,542,enc,0,5.4000,-0.3341,5.4000,-4.5083,-65.3178,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.002970,0.195579,1287
2.7621,543,enc,0,5.4000,-0.2339,5.4000,-4.5083,-65.3178,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.002079,0.195579,1287
2.7672,544,enc,1,5.4000,-0.1637,5.4000,-4.5315,-65.3571,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.001455,0.195579,1287
2.7722,545,enc,1,5.4000,-0.1146,5.4000,-4.4511,-65.3684,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.001019,0.195579,1287
2.7773,546,enc,1,5.4000,-0.0802,5.4000,-4.5303,-65.5181,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.000713,0.195579,1287
2.7824,547,enc,0,5.4000,-0.0562,5.4000,-4.5303,-65.5181,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.000499,0.195579,1287
2.7875,548,enc,1,5.4000,-0.0393,5.4000,-4.529,-65.6788,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.000349,0.195579,1287
2.7925,549,enc,1,5.4000,-0.0275,5.4000,-4.5338,-65.7176,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.000245,0.195579,1287
2.7976,550,enc,1,5.4000,-0.0193,5.4000,-4.4533,-65.729,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.000171,0.195579,1287
2.8027,551,enc,1,5.4000,-0.0135,5.4000,-4.5325,-65.8785,20.00,82.07,14.6000,7.3189,0.500000,0.405556,0.082132,0.000120,0.195579,1287
