t,ref,angle,err,u,pwm,state,P,I,D,gz
0.5600006990002839,0.0,-0.004883593555319976,0.004883593555319976,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5800004560001071,0.0,-0.004883593555319976,0.004883593555319976,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6000009360000149,0.0,-0.004883593555319976,0.004883593555319976,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6200007850002294,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6400009130002218,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6600009660000978,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.680000371999995,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7000007030001143,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7200002750000749,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7400004760002048,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7600004370001443,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7800005650001367,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8000002849998964,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8200005230000897,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8400005580001562,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8600004449999687,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8800006840001515,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9000005339999007,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9200002719999247,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9400003440000546,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9600005269999201,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9800005440001769,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0000005050001164,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.020000299000003,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0400005000001329,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0600002760002099,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0800004590000754,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1000003280000783,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1200002880000284,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1400003970002217,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1600003030002881,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1800004120000267,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2000013910001144,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.220000834000075,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.240001368999856,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2600012180000704,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2800010500000099,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3000012880002032,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3200015639999947,0.0,-0.010039395750879976,0.010039395750879976,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3400013210002726,0.0,-0.010039395750879976,0.010039395750879976,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3600008560001697,0.0,-0.010039395750879976,0.010039395750879976,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3800011500002256,0.0,-0.010039395750879976,0.010039395750879976,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4000009450001016,0.0,-0.010039395750879976,0.010039395750879976,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4200016089998826,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4400007919998643,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.460001272000227,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.48000115800005,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.50000086,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.52000093200013,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5400010409998686,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5600008720002734,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5800014810001812,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6000010160000784,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6200009770000179,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6400007900001583,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6600016769998547,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6800011380000797,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7000006729999768,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7200009670000327,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7400008720001097,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7600009259999752,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7800007939999887,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8000013099999705,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.82000114199991,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.840000992000114,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.860000730000138,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8800013210002362,0.0,-0.009913461537649937,0.009913461537649937,0.0,1500,idle,0.0,0.0,0.0,0.0
1.900001040999996,0.0,-0.009909367991951967,0.009909367991951967,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200011689999883,0.0,-0.009909367991951967,0.009909367991951967,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9400009440000758,0.0,-0.009909367991951967,0.009909367991951967,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9600007760000153,0.0,-0.009909367991951967,0.009909367991951967,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9800011629999972,0.0,-0.009909367991951967,0.009909367991951967,0.0,1500,idle,0.0,0.0,0.0,0.0
2.0000012529999367,-90.0,-0.009909367991951967,-89.99009063200805,-4.711870127089936,1645,kick,-4.711870127089936,0.0,0.0,0.0
2.020001213999876,-90.0,-0.009909367991951967,-89.99009063200805,-4.711870127089936,1645,kick,-4.711870127089936,0.0,0.0,0.0
2.0400007860002916,-90.0,-0.009909367991951967,-89.99009063200805,-4.711870127089936,1645,kick,-4.711870127089936,0.0,0.0,0.0
2.060000747000231,-90.0,-0.009909367991951967,-89.99009063200805,-4.711870127089936,1645,kick,-4.711870127089936,0.0,0.0,0.0
2.0800007080001706,-90.0,-0.009909367991951967,-89.99009063200805,-4.711870127089936,1645,kick,-4.711870127089936,0.0,0.0,0.0
2.100000965000163,-90.0,-0.01477218906188682,-89.98522781093811,-4.711615510374118,1645,kick,-4.711615510374118,0.0,0.0,0.0
2.1200008519999756,-90.0,-0.01477218906188682,-89.98522781093811,-4.696967072874118,1645,kick,-4.711615510374118,0.0,0.005859375,-0.009765625
2.140000887000042,-90.0,-0.01477218906188682,-89.98522781093811,-4.691107697874118,1645,kick,-4.711615510374118,0.0,0.008203125,-0.009765625
2.1600009220001084,-90.0,-0.025654452736205258,-89.9743455472638,-4.699912903880558,1645,kick,-4.711045716380558,0.0,0.0044531250000000005,-0.001953125
2.1800012530002277,-90.0,-0.025654452736205258,-89.9743455472638,-4.7036629038805575,1645,kick,-4.711045716380558,0.0,0.002953125,-0.001953125
2.200000973999977,-90.0,-0.03184048672099493,-89.968159513279,-4.704839003898533,1645,kick,-4.710721816398533,0.0,0.002353125,-0.001953125
2.2200009160001173,-90.0,-0.03184048672099493,-89.968159513279,-4.711298378898533,1670.0,run,-4.710721816398533,0.0,-0.00023062499999999982,0.001953125
2.2400009510001837,-90.0,-0.03184048672099493,-89.968159513279,-4.7138821288985335,1695.0,run,-4.710721816398533,0.0,-0.0012641249999999998,0.001953125
2.2600008750000598,-90.0,-0.03685350626696504,-89.96314649373303,-4.7117234603089,1720.0,run,-4.710459335308901,0.0,-0.00050565,0.0
2.2800011509998512,-90.0,-0.03685350626696504,-89.96314649373303,-4.710964985308901,1745.0,run,-4.710459335308901,0.0,-0.00020226,0.0
2.3000010189998648,-90.0,-0.05565103545896477,-89.94434896454104,-4.709677358981981,1770.0,run,-4.709475098981981,0.0,-8.090400000000001e-05,0.0
2.320000961000005,-90.0,-0.05565103545896477,-89.94434896454104,-4.689048190481981,1795.0,run,-4.709475098981981,0.0,0.008170763400000001,-0.013671875
2.3400011080002514,-90.0,-0.05565103545896477,-89.94434896454104,-4.680796523081981,1820.0,run,-4.709475098981981,0.0,0.011471430360000002,-0.013671875
2.3600006980000217,-90.0,-0.10964480443334423,-89.89035519556666,-4.657090623989488,1845.0,run,-4.706647991849488,0.0,0.019822947144,-0.025390625
2.3800010109998766,-90.0,-0.10964480443334423,-89.89035519556666,-4.648739107205488,1870.0,run,-4.706647991849488,0.0,0.0231635538576,-0.025390625
2.4000013240001863,-90.0,-0.22393596348416622,-89.77606403651583,-4.639414229397816,1895.0,run,-4.700663720755416,0.0,0.02449979654304,-0.025390625
2.4200013029999354,-90.0,-0.22393596348416622,-89.77606403651583,-4.573624861712376,1900.0,run,-4.700663720755416,0.0,0.050815543617216,-0.068359375
2.4400006710002344,-90.0,-0.22393596348416622,-89.77606403651583,-4.5473091146382,1900.0,run,-4.700663720755416,0.0,0.0613418424468864,-0.068359375
2.460001021000153,-90.0,-0.46630791318790443,-89.5336920868121,-4.433271937698105,1900.0,run,-4.6879731551449915,0.0,0.10188048697875457,-0.12890625
2.4800006860000394,-90.0,-0.46630791318790443,-89.5336920868121,-4.392733293166237,1900.0,run,-4.6879731551449915,0.0,0.11809594479150183,-0.12890625
2.5000007950002328,-90.0,-0.9016257948668454,-89.09837420513315,-4.3537246443691755,1900.0,run,-4.665179964160678,0.0,0.12458212791660074,-0.12890625
2.520000719000109,-90.0,-0.9016257948668454,-89.09837420513315,-4.235910336244077,1900.0,run,-4.665179964160678,0.0,0.17170785116664028,-0.203125
2.540000754000175,-90.0,-0.9016257948668454,-89.09837420513315,-4.188784612994038,1900.0,run,-4.665179964160678,0.0,0.19055814046665612,-0.203125
2.5600008070000513,-90.0,-1.5507962841445533,-88.44920371585545,-4.018756336359985,1900.0,run,-4.631189476826641,0.0,0.24497325618666244,-0.28125
2.5800011199999062,-90.0,-1.5507962841445533,-88.44920371585545,-3.964341220639979,1900.0,run,-4.631189476826641,0.0,0.26673930247466493,-0.28125
2.600000915000237,-90.0,-2.422232142105173,-87.57776785789483,-3.8969468995279133,1900.0,run,-4.585561202002578,0.0,0.27544572098986597,-0.28125
2.6200010980001025,-90.0,-2.422232142105173,-87.57776785789483,-3.7739826685127125,1900.0,run,-4.585561202002578,0.0,0.32463141339594637,-0.357421875
2.6400010769998516,-90.0,-2.422232142105173,-87.57776785789483,-3.724796976106632,1900.0,run,-4.585561202002578,0.0,0.34430569035837855,-0.357421875
2.660001186000045,-90.0,-3.5013356673258613,-86.49866433267414,-3.5372928456892634,1900.0,run,-4.529059473547642,0.0,0.3967066511433514,-0.431640625
2.680000942999868,-90.0,-3.5013356673258613,-86.49866433267414,-3.4848918849042905,1900.0,run,-4.529059473547642,0.0,0.4176670354573406,-0.431640625
2.700000867000199,-90.0,-4.799956235965368,-85.20004376403463,-3.39593588661966,1900.0,run,-4.461063859577001,0.0,0.4260511891829362,-0.431640625
2.7200010880001173,-90.0,-4.799956235965368,-85.20004376403463,-3.2674345453940647,1900.0,run,-4.461063859577001,0.0,0.4774517256731745,-0.51171875
2.740000936999877,-90.0,-4.799956235965368,-85.20004376403463,-3.2160340089038266,1900.0,run,-4.461063859577001,0.0,0.49801194026926976,-0.51171875
2.7600008429999434,-90.0,-6.328102481839267,-83.67189751816073,-3.00706180648026,1900.0,run,-4.38105030924953,0.0,0.549595401107708,-0.583984375
2.7800008590002108,-90.0,-6.328102481839267,-83.67189751816073,-2.955478345641822,1900.0,run,-4.38105030924953,0.0,0.5702287854430832,-0.583984375
2.8000010240002666,-90.0,-8.05068040202076,-81.94931959797924,-2.8446509923184777,1900.0,run,-4.290856340261561,0.0,0.5784821391772332,-0.583984375
2.820000799999889,-90.0,-8.05068040202076,-81.94931959797924,-2.7309288885843275,1900.0,run,-4.290856340261561,0.0,0.6239709806708933,-0.654296875
2.840000983000209,-90.0,-8.05068040202076,-81.94931959797924,-2.6854400470906676,1900.0,run,-4.290856340261561,0.0,0.6421665172683573,-0.654296875
2.8600008510002226,-90.0,-9.969876585990761,-80.03012341400924,-2.4642165707872414,1900.0,run,-4.1903674630555985,0.0,0.6904603569073429,-0.72265625
2.8800018490001094,-90.0,-9.969876585990761,-80.03012341400924,-2.4159227311482554,1900.0,run,-4.1903674630555985,0.0,0.7097778927629372,-0.72265625
2.9000013290001334,-90.0,-12.092956612541855,-77.90704338745815,-2.285440985052726,1900.0,run,-4.079203252815663,0.0,0.7175049071051749,-0.72265625
2.9200011789998825,-90.0,-12.092956612541855,-77.90704338745815,-2.1663858457104883,1900.0,run,-4.079203252815663,0.0,0.7651269628420699,-0.796875
2.940001121000023,-90.0,-12.092956612541855,-77.90704338745815,-2.1187637899735936,1900.0,run,-4.079203252815663,0.0,0.784175785136828,-0.796875
2.9600010270000894,-90.0,-14.416021829502654,-75.58397817049735,-1.8872592448552679,1900.0,run,-3.9575678424920957,0.0,0.8281234390547312,-0.857421875
2.9800008770002933,-90.0,-14.416021829502654,-75.58397817049735,-1.8433115909373647,1900.0,run,-3.9575678424920957,0.0,0.8457025006218925,-0.857421875
3.000000726000053,-90.0,-16.92587688598141,-73.07412311401859,-1.6943168259200556,1900.0,run,-3.826152139041948,0.0,0.852734125248757,-0.857421875
3.020000816999982,-90.0,-16.92587688598141,-73.07412311401859,-1.5818164512931912,1900.0,run,-3.826152139041948,0.0,0.8977342750995028,-0.927734375
3.0400011669999003,-90.0,-16.92587688598141,-73.07412311401859,-1.5368163014424456,1900.0,run,-3.826152139041948,0.0,0.9157343350398011,-0.927734375
3.0600009610002417,-90.0,-19.637453332380602,-70.3625466676194,-1.274299368274567,1900.0,run,-3.684174328314368,0.0,0.9639499840159205,-0.99609375
3.0800012190002235,-90.0,-19.637453332380602,-70.3625466676194,-1.2260837192984475,1900.0,run,-3.684174328314368,0.0,0.9832362436063682,-0.99609375
3.1000009570002476,-90.0,-22.5302951723815,-67.4697048276185,-1.0553286151655996,1900.0,run,-3.532705483771968,0.0,0.9909507474425473,-0.99609375
3.1200008260002505,-90.0,-22.5302951723815,-67.4697048276185,-0.9567937988294206,1884.2297365727386,run,-3.532705483771968,0.0,1.030364673977019,-1.056640625
3.140000842000063,-90.0,-22.5302951723815,-67.4697048276185,-0.9173798722949491,1869.8436533876566,run,-3.532705483771968,0.0,1.0461302445908074,-1.056640625
3.1600008030000026,-90.0,-25.607244840636213,-64.39275515936379,-0.6379665312935843,1844.8436533876566,run,-3.3715967758843917,0.0,1.093452097836323,-1.125
3.180001079000249,-90.0,-25.607244840636213,-64.39275515936379,-0.590644678048069,1819.8436533876566,run,-3.3715967758843917,0.0,1.1123808391345291,-1.125
3.2000010400001884,-90.0,-28.84293376053452,-61.15706623946548,-0.4022956610822894,1794.8436533876566,run,-3.2021765002168183,0.0,1.1199523356538115,-1.125
3.220000927000001,-90.0,-28.84293376053452,-61.15706623946548,-0.32734135206300685,1769.8436533876566,run,-3.2021765002168183,0.0,1.1499340592615246,-1.169921875
3.2400011839999934,-90.0,-28.84293376053452,-61.15706623946548,-0.29735962845529373,1744.8436533876566,run,-3.2021765002168183,0.0,1.1619267487046099,-1.169921875
3.2600011270001232,-90.0,-32.21066034633708,-57.78933965366292,-0.07094724982460221,1719.8436533876566,run,-3.0258427485292123,0.0,1.181958199481844,-1.1953125
3.28000092100001,-90.0,-32.21066034633708,-57.78933965366292,-0.05091579904736809,1694.8436533876566,run,-3.0258427485292123,0.0,1.1899707797927377,-1.1953125
3.3000009560000763,-90.0,-35.60779311269326,-54.39220688730674,0.13497023696442056,1500,idle,-2.847969292828317,0.0,1.193175811917095,-1.1953125
3.32000080600028,-90.0,-35.60779311269326,-54.39220688730674,0.13524558158877786,1500,idle,-2.847969292828317,0.0,1.193285949766838,-1.193359375
3.3400011369999447,-90.0,-35.60779311269326,-54.39220688730674,0.13535571943852043,1500,idle,-2.847969292828317,0.0,1.193330004906735,-1.193359375
3.360001413000191,-90.0,-38.98265652022803,-51.01734347977197,0.2623025218780892,1500,idle,-2.671261858028646,0.0,1.173425751962694,-1.16015625
3.3800011520002045,-90.0,-38.98265652022803,-51.01734347977197,0.24239826893404803,1500,idle,-2.671261858028646,0.0,1.1654640507850775,-1.16015625
3.40000096499989,-90.0,-42.2677235099612,-47.7322764900388,0.4064422731146995,1500,dwell,-2.499256152670378,0.0,1.162279370314031,-1.16015625
3.4200015920000624,-90.0,-42.2677235099612,-47.7322764900388,0.33880446764365324,1500,dwell,-2.499256152670378,0.0,1.1352242481256125,-1.1171875
3.4400013869999384,-90.0,-42.2677235099612,-47.7322764900388,0.3117493454552345,1500,dwell,-2.499256152670378,0.0,1.124402199250245,-1.1171875
3.460001977000047,-90.0,-45.41293467636905,-44.58706532363095,0.4040867306527911,1500,dwell,-2.3345732810974535,0.0,1.0954640047000979,-1.076171875
3.4800012720002087,-90.0,-45.41293467636905,-44.58706532363095,0.3751485361026443,1500,dwell,-2.3345732810974535,0.0,1.0838887268800392,-1.076171875
3.5000012139998944,-90.0,-48.4443646846718,-41.5556353153282,0.5222985623485119,1500,dwell,-2.1758479770315273,0.0,1.0792586157520156,-1.076171875
3.520000656999855,-90.0,-48.4443646846718,-41.5556353153282,0.4502856387204881,1500,dwell,-2.1758479770315273,0.0,1.0504534463008062,-1.03125
3.5400008950000483,-90.0,-48.4443646846718,-41.5556353153282,0.42148046926927885,1500,dwell,-2.1758479770315273,0.0,1.0389313785203225,-1.03125
3.56000115300003,-90.0,-51.32646826579645,-38.67353173420355,0.47590405461122876,1390,kick,-2.0249413864090937,0.0,1.000338176408129,-0.974609375
3.5800012059999062,-90.0,-51.32646826579645,-38.67353173420355,0.437310852499035,1390,kick,-2.0249413864090937,0.0,0.9849008955632516,-0.974609375
3.600000760000057,-90.0,-54.05393102125713,-35.94606897874287,0.5646831875790757,1390,kick,-1.882131770484176,0.0,0.9787259832253006,-0.974609375
3.620000979999986,-90.0,-54.05393102125713,-35.94606897874287,0.46768796274112456,1390,kick,-1.882131770484176,0.0,0.9399278932901203,-0.9140625
3.6400010890001795,-90.0,-54.05393102125713,-35.94606897874287,0.4288898728059445,1390,kick,-1.882131770484176,0.0,0.9244086573160482,-0.9140625
3.6600010130000555,-90.0,-56.58875282615173,-33.41124717384827,0.44648422117214026,1390,kick,-1.7494088111439077,0.0,0.8783572129264192,-0.84765625
3.6800010299998576,-90.0,-56.58875282615173,-33.41124717384827,0.40043277678251177,1390,kick,-1.7494088111439077,0.0,0.8599366351705677,-0.84765625
3.700001582999903,-90.0,-58.94257203917931,-31.05742796082069,0.5052578848187594,1390,kick,-1.6261631253518085,0.0,0.8525684040682271,-0.84765625
3.7200010810001913,-90.0,-58.94257203917931,-31.05742796082069,0.3836318412164186,1390,kick,-1.6261631253518085,0.0,0.8039179866272909,-0.771484375
3.7400009500001943,-90.0,-58.94257203917931,-31.05742796082069,0.3349814237754827,1390,kick,-1.6261631253518085,0.0,0.7844578196509164,-0.771484375
3.7600009289999434,-90.0,-61.06875770693037,-28.93124229306963,0.3038012030320185,1390,kick,-1.514836304118898,0.0,0.7274550028603666,-0.689453125
3.7800011310000627,-90.0,-61.06875770693037,-28.93124229306963,0.24679838624146844,1365.0,run,-1.514836304118898,0.0,0.7046538761441465,-0.689453125
3.800000851000277,-90.0,-62.96043308515898,-27.039566914841018,0.3230451507122438,1340.0,run,-1.4157884129319027,0.0,0.6955334254576586,-0.689453125
3.8200009050001427,-90.0,-62.96043308515898,-27.039566914841018,0.18501845002575612,1365.0,run,-1.4157884129319027,0.0,0.6403227451830635,-0.603515625
3.840000847000283,-90.0,-62.96043308515898,-27.039566914841018,0.12980776975116082,1387.1634359821169,run,-1.4157884129319027,0.0,0.6182384730732254,-0.603515625
3.860001086000011,-90.0,-64.60919238117498,-25.390807618825022,0.06514608250635145,1408.501792772904,run,-1.3294595780668739,0.0,0.5578422642292902,-0.517578125
3.8800010469999506,-90.0,-64.60919238117498,-25.390807618825022,0.004749873662416304,1500,idle,-1.3294595780668739,0.0,0.5336837806917161,-0.517578125
3.9000009710002814,-90.0,-66.002835797334,-23.997164202666,0.0535623887569916,1500,idle,-1.2564885794347245,0.0,0.5240203872766864,-0.517578125
3.9200007660001575,-90.0,-66.002835797334,-23.997164202666,-0.09379631715803805,1500,idle,-1.2564885794347245,0.0,0.46507690491067455,-0.42578125
3.9400009670002873,-90.0,-66.002835797334,-23.997164202666,-0.15273979952405004,1500,idle,-1.2564885794347245,0.0,0.4414995119642698,-0.42578125
3.9600017060001846,-90.0,-67.13957225670504,-22.860427743294963,-0.24570406063999273,1500,idle,-1.1969691976042625,0.0,0.38050605478570787,-0.33984375
3.98000092600023,-90.0,-67.13957225670504,-22.860427743294963,-0.3066975178185546,1500,idle,-1.1969691976042625,0.0,0.35610867191428314,-0.33984375
4.000000850000106,-90.0,-68.03019837352211,-21.96980162647789,-0.2844618262618507,1500,idle,-1.1503361231761338,0.0,0.34634971876571324,-0.33984375
4.020000978000098,-90.0,-68.03019837352211,-21.96980162647789,-0.42312702941042046,1500,dwell,-1.1503361231761338,0.0,0.2908836375062853,-0.25390625
4.040000864999911,-90.0,-68.03019837352211,-21.96980162647789,-0.47859311066984844,1500,dwell,-1.1503361231761338,0.0,0.26869720500251415,-0.25390625
4.060001234000083,-90.0,-68.67541940761835,-21.32458059238165,-0.5929724113293137,1500,dwell,-1.1165524288318278,0.0,0.20943200700100567,-0.169921875
4.0800013980001495,-90.0,-68.67541940761835,-21.32458059238165,-0.6522376093308222,1500,dwell,-1.1165524288318278,0.0,0.18572592780040226,-0.169921875
4.100000821999856,-90.0,-69.08580247652301,-20.914197523476986,-0.6544560812909501,1500,dwell,-1.0950648215913523,0.0,0.17624349612016088,-0.169921875
