t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
5.560000315001162,15.0,18.815877647818997,-3.815877647818997,0.08928756617745778,1600.0,down,-0.053279703046158526,0.04261441708778454,0.09995285213583177,0.0,-0.154296875
5.580000276000646,15.0,18.815877647818997,-3.815877647818997,0.05890211276386205,1600.0,down,-0.053279703046158526,0.04221481931493835,0.06996699649508223,0.0,-0.169921875
5.600000533000639,15.0,18.815877647818997,-3.815877647818997,0.03751241604249119,1600.0,down,-0.053279703046158526,0.04181522154209216,0.048976897546557555,0.0,-0.169921875
5.620000272001562,15.0,18.31318552555682,-3.3131855255568183,0.0952935418573187,1600.0,down,-0.046260796920308205,0.04146826556518985,0.10008607321243705,0.0,-0.181640625
5.6400003070011735,15.0,18.31318552555682,-3.3131855255568183,0.06492076391668528,1600.0,down,-0.046260796920308205,0.041121309588287545,0.07006025124870593,0.0,-0.181640625
5.660000471001695,15.0,17.77803664300121,-2.7780366430012116,0.12113468613350438,1600.0,down,-0.038788708929137175,0.040830394271319015,0.11909300079132254,0.0,-0.181640625
5.680000302001645,15.0,17.77803664300121,-2.7780366430012116,0.08511587057913908,1600.0,down,-0.038788708929137175,0.040539478954350484,0.08336510055392578,0.0,-0.193359375
5.700000300001193,15.0,17.77803664300121,-2.7780366430012116,0.05981542509599282,1600.0,down,-0.038788708929137175,0.04024856363738196,0.05835557038774804,0.0,-0.193359375
5.720000298000741,15.0,17.20325082080815,-2.203250820808151,0.12534284234897464,1600.0,down,-0.03076318485629588,0.04001783975095974,0.11608818745431077,0.0,-0.203125
5.74000038900158,15.0,17.20325082080815,-2.203250820808151,0.09028566222625917,1600.0,down,-0.03076318485629588,0.039787115864537516,0.08126173121801752,0.0,-0.203125
5.760000239000874,15.0,16.966120330667046,-1.9661203306670458,0.1000525260428815,1600.0,down,-0.0274522186084317,0.03958122422497428,0.08792352042633893,0.0,-0.203125
5.780000329001268,15.0,16.966120330667046,-1.9661203306670458,0.07346957827541659,1600.0,down,-0.0274522186084317,0.039375332585411045,0.06154646429843724,0.0,-0.21484375
5.8000003270008165,15.0,16.966120330667046,-1.9661203306670458,0.054799747346322175,1600.0,down,-0.0274522186084317,0.03916944094584781,0.04308252500890607,0.0,-0.21484375
5.820000436000555,15.0,16.657996249363798,-1.6579962493637979,0.08633693658685021,1600.0,down,-0.02314999482969218,0.03899581598462512,0.07049111543191727,0.0,-0.228515625
5.84000037900114,15.0,16.657996249363798,-1.6579962493637979,0.06501597699605234,1600.0,down,-0.02314999482969218,0.03882219102340243,0.049343780802342085,0.0,-0.228515625
5.860000303000561,15.0,16.089913222021774,-1.0899132220217744,0.13239253709970455,1600.0,down,-0.015218059428239972,0.03870805557769063,0.1089025409502539,0.0,-0.228515625
5.880000356000892,15.0,16.089913222021774,-1.0899132220217744,0.09960763936891658,1600.0,down,-0.015218059428239972,0.03859392013197883,0.07623177866517772,0.0,-0.232421875
5.900000521000038,15.0,16.089913222021774,-1.0899132220217744,0.07662397032365145,1600.0,down,-0.015218059428239972,0.038479784686267025,0.0533622450656244,0.0,-0.232421875
5.920000519001405,15.0,15.44388460810637,-0.4438846081063694,0.15415402222833013,1500,dwell,-0.006197798328304716,0.03843330119880474,0.1219185193578301,0.0,-0.23828125
5.940000257000065,15.0,15.44388460810637,-0.4438846081063694,0.11753198293351881,1500,dwell,-0.006197798328304716,0.038386817711342454,0.08534296355048107,0.0,-0.23828125
5.960000329001559,15.0,14.76034192590684,0.23965807409316042,0.19097377497625484,1500,dwell,0.00334625797753132,0.03841191464617394,0.14921560235254958,0.0,-0.23828125
5.980000364001171,15.0,14.76034192590684,0.23965807409316042,0.14623419120532144,1500,dwell,0.00334625797753132,0.038437011581005424,0.1044509216467847,0.0,-0.23828125
6.000000325000656,15.0,14.76034192590684,0.23965807409316042,0.1149240116461175,1500,dwell,0.00334625797753132,0.0384621085158369,0.07311564515274928,0.0,-0.23828125
6.0200002860001405,15.0,14.077957528352147,0.9220424716478526,0.19193766652514227,1500,dwell,0.012874141578785171,0.038558664577677794,0.14050486036867932,0.0,-0.232421875
6.040000395001698,15.0,14.077957528352147,0.9220424716478526,0.14988276447637935,1500,dwell,0.012874141578785171,0.03865522063951868,0.09835340225807551,0.0,-0.232421875
6.060000282001056,15.0,13.440982515417126,1.5590174845828741,0.2128136869259611,1500,dwell,0.021767990561704843,0.03881848056873147,0.15222721579552478,0.0,-0.22265625
6.080000243000541,15.0,13.440982515417126,1.5590174845828741,0.16730878211651645,1500,dwell,0.021767990561704843,0.038981740497944256,0.10655905105686735,0.0,-0.22265625
6.100000315000216,15.0,13.440982515417126,1.5590174845828741,0.13550432672866902,1500,dwell,0.021767990561704843,0.039145000427157045,0.07459133573980714,0.0,-0.22265625
6.12000038700171,15.0,12.811782772727078,2.188217227272922,0.20450341502884795,1500,dwell,0.03055327629181881,0.03937414999934569,0.13457598873768345,0.0,-0.212890625
6.140000404000602,15.0,12.811782772727078,2.188217227272922,0.16435976797973156,1500,dwell,0.03055327629181881,0.039603299571534335,0.09420319211637841,0.0,-0.212890625
6.160000494000997,15.0,12.203992780241556,2.796007219758444,0.22443748073139871,1500,dwell,0.03903962551545397,0.039896096762900235,0.1455017584530445,0.0,-0.208984375
6.180000307000228,15.0,12.203992780241556,2.796007219758444,0.18107975038685126,1500,dwell,0.03903962551545397,0.040188893954266135,0.10185123091713115,0.0,-0.208984375
6.200000268001531,15.0,12.203992780241556,2.796007219758444,0.15081717830307778,1500,dwell,0.03903962551545397,0.040481691145632034,0.0712958616419918,0.0,-0.208984375
6.22000048800146,15.0,11.620453154414442,3.3795468455855584,0.21431523375683814,1500,dwell,0.04718737574468508,0.04083559646371717,0.1262922615484359,0.0,-0.201171875
6.240000264000628,15.0,11.620453154414442,3.3795468455855584,0.17678146061039252,1475,up,0.04718737574468508,0.041189501781802314,0.08840458308390513,0.0,-0.201171875
6.2600002990002395,15.0,11.060214358325467,3.9397856416745327,0.2318301552628836,1450,up,0.05500978501601448,0.04160207516942242,0.1352182950774467,0.0,-0.193359375
6.280000407999978,15.0,11.060214358325467,3.9397856416745327,0.1916772401272697,1425,up,0.05500978501601448,0.04201464855704253,0.09465280655421268,0.0,-0.193359375
6.300000294000711,15.0,11.060214358325467,3.9397856416745327,0.16369397154862597,1400,up,0.05500978501601448,0.04242722194466264,0.06625696458794887,0.0,-0.193359375
6.32000099600009,15.0,10.512115785557924,4.487884214442076,0.22368568748646847,1375,up,0.06266268479223476,0.042897192080604406,0.11812581061362931,0.0,-0.18359375
6.340000346001034,15.0,10.512115785557924,4.487884214442076,0.18871791443832145,1358.9198145409612,up,0.06266268479223476,0.04336716221654617,0.08268806742954052,0.0,-0.18359375
6.360000325001238,15.0,9.995725059711987,5.004274940288013,0.23924110331579004,1342.7953925587904,up,0.06987285950645475,0.04389120866284458,0.12547703514649072,0.0,-0.171875
6.380000268000003,15.0,9.995725059711987,5.004274940288013,0.20212203921814123,1354.641902377189,up,0.06987285950645475,0.04441525510914299,0.0878339246025435,0.0,-0.171875
6.400000543000715,15.0,9.995725059711987,5.004274940288013,0.17629590828367658,1362.884284590316,up,0.06987285950645475,0.044939301555441395,0.06148374722178044,0.0,-0.171875
6.420000375001109,15.0,9.507060001739031,5.492939998260969,0.22921516131758674,1345.9951612816212,up,0.07669591086731638,0.04551452088694627,0.1070047295633241,0.0,-0.166015625
6.440000650000002,15.0,9.507060001739031,5.492939998260969,0.19768896178009437,1356.0567143255018,up,0.07669591086731638,0.046089740218451136,0.07490331069432686,0.0,-0.166015625
6.460000426000988,15.0,9.04756640425516,5.952433595744839,0.24240461815410363,1341.785760163584,up,0.08311165180165805,0.046713077606963575,0.112579888745482,0.0,-0.150390625
6.480000276000283,15.0,9.04756640425516,5.952433595744839,0.20925398891897146,1352.3657482173496,up,0.08311165180165805,0.047336414995476014,0.07880592212183739,0.0,-0.150390625
6.500000329000613,15.0,9.04756640425516,5.952433595744839,0.18623554967093267,1359.7120586156598,up,0.08311165180165805,0.047959752383988453,0.05516414548528617,0.0,-0.150390625
6.5200003090012615,15.0,8.635301272540982,6.364698727459018,0.23007450241601485,1345.7209034842506,up,0.08886795895332245,0.04862626207613837,0.09258028138655404,0.0,-0.123046875
6.54000030700081,15.0,8.635301272540982,6.364698727459018,0.20296692769219854,1354.372257119511,up,0.08886795895332245,0.049292771768288286,0.06480619697058783,0.0,-0.123046875
6.560000416000548,15.0,8.325521120051263,6.674478879948737,0.22909949242657013,1346.0320768851373,up,0.09319330584794301,0.04999172156214786,0.08591446501647926,0.0,-0.0859375
6.580000395000752,15.0,8.325521120051263,6.674478879948737,0.2040241027154859,1354.0348608354832,up,0.09319330584794301,0.05069067135600743,0.060140125511535476,0.0,-0.0859375
6.600000486001591,15.0,8.325521120051263,6.674478879948737,0.18668101485588484,1359.5698888757815,up,0.09319330584794301,0.051389621149867004,0.04209808785807483,0.0,-0.0859375
6.620000354001604,15.0,8.120733213058852,6.879266786941148,0.20443803656766335,1353.902754286916,up,0.09605268444417142,0.052110016283198286,0.05627533584029364,0.0,-0.037109375
6.640000371000497,15.0,8.120733213058852,6.879266786941148,0.18827583094890651,1359.0609050163064,up,0.09605268444417142,0.05283041141652957,0.039392735088205545,0.0,-0.037109375
6.660000517000299,15.0,8.054962625979382,6.945037374020618,0.1867129733882523,1359.5596893441748,up,0.09697101508057654,0.053557694029633895,0.03618426427804186,0.0,0.0078125
6.680000311000185,15.0,8.054962625979382,6.945037374020618,0.17658497671794407,1362.7920287070392,up,0.09697101508057654,0.05428497664273822,0.0253289849946293,0.0,0.0078125
6.700000364000516,15.0,8.121427129015903,6.878572870984097,0.16007840105255822,1368.0600847704602,up,0.09604299554962528,0.05500529910936042,0.009030106393572525,0.0,0.0078125
6.720000344001164,15.0,8.121427129015903,6.878572870984097,0.15808969160110864,1368.694779276242,up,0.09604299554962528,0.055725621575982605,0.006321074475500767,0.0,0.046875
6.740000286001305,15.0,8.121427129015903,6.878572870984097,0.15691369172508063,1369.0700983856125,up,0.09604299554962528,0.0564459440426048,0.004424752132850537,0.0,0.046875
6.760000377000324,15.0,8.30440894833231,6.695591051667691,0.1297802544281442,1377.729706033571,up,0.09348808737493677,0.057147104697916826,-0.02085493764470939,0.0,0.080078125
6.780000245000338,15.0,8.30440894833231,6.695591051667691,0.13673789637686903,1375.5091820073822,up,0.09348808737493677,0.057848265353228845,-0.014598456351296573,0.0,0.080078125
6.800000243001705,15.0,8.55851602588767,6.44148397411233,0.10498144111215257,1385.6442209216534,up,0.08994008325016745,0.0585228159776051,-0.04348145811561999,0.0,0.080078125
6.820000241001253,15.0,8.55851602588767,6.44148397411233,0.11870042917121482,1381.265820477272,up,0.08994008325016745,0.059197366601981355,-0.030437020680933992,0.0,0.107421875
6.840000313000928,15.0,8.55851602588767,6.44148397411233,0.12850608599987126,1378.136355531956,up,0.08994008325016745,0.05987191722635761,-0.02130591447665379,0.0,0.107421875
6.860000274000413,15.0,8.882170642350292,6.117829357649708,0.08865315675368113,1390.8553755041444,up,0.0854210122929257,0.06051257481855456,-0.05728043035779911,0.0,0.123046875
6.880000327000744,15.0,8.882170642350292,6.117829357649708,0.10647794345321782,1385.1666137915263,up,0.0854210122929257,0.0611532324107515,-0.040096301250459376,0.0,0.123046875
6.900000640000144,15.0,9.256393430963453,5.743606569036547,0.06489751858422545,1398.4369621539706,up,0.08019587645509019,0.061754701484164676,-0.07705305935502942,0.0,0.123046875
6.92000041600113,15.0,9.256393430963453,5.743606569036547,0.08861490546414746,1390.8675833625061,up,0.08019587645509019,0.06235617055757785,-0.05393714154852059,0.0,0.140625
6.940000395001334,15.0,9.256393430963453,5.743606569036547,0.10539751700211683,1385.5114307440053,up,0.08019587645509019,0.06295763963099103,-0.03775599908396441,0.0,0.140625
6.960000412000227,15.0,9.663068273919805,5.336931726080195,0.05837133445541198,1400.0,up,0.0745176244593948,0.06351652181443648,-0.0796628118184193,0.0,0.150390625
6.980000354000367,15.0,9.663068273919805,5.336931726080195,0.08282906018438324,1392.7141297283883,up,0.0745176244593948,0.06407540399788195,-0.05576396827289351,0.0,0.150390625
7.000000259000444,15.0,10.108523734604066,4.891476265395934,0.035540769845530396,1400.0,up,0.06829789289145198,0.06458763819456784,-0.09734476124048941,0.0,0.150390625
7.020000387001346,15.0,10.108523734604066,4.891476265395934,0.06525643241436314,1398.3224151869053,up,0.06829789289145198,0.06509987239125374,-0.06814133286834258,0.0,0.162109375
7.040001052000662,15.0,10.108523734604066,4.891476265395934,0.0862110664715518,1391.6347660197175,up,0.06829789289145198,0.06561210658793963,-0.047698933007839804,0.0,0.162109375
7.060000642000887,15.0,10.09854174251593,4.9014582574840695,0.10248004049347854,1386.4425402680388,up,0.06843726779372879,0.0661253860963926,-0.03208261339664285,0.0,0.162109375
7.080000584001027,15.0,10.09854174251593,4.9014582574840695,0.11261810402092433,1383.2069880784284,up,0.06843726779372879,0.06663866560484555,-0.022457829377649997,0.0,0.162109375
7.100000971000554,15.0,10.32944019497343,4.670559805026571,0.08639606537818711,1391.5757238154722,up,0.06521331720721445,0.06712776548389966,-0.04594501731292699,0.0,0.162109375
7.120001117000356,15.0,10.32944019497343,4.670559805026571,0.10066867045111932,1387.0206370900682,up,0.06521331720721445,0.06761686536295378,-0.03216151211904889,0.0,0.17578125
7.1400008000000525,15.0,10.32944019497343,4.670559805026571,0.11080622396588809,1383.7852476704613,up,0.06521331720721445,0.06810596524200788,-0.022513058483334222,0.0,0.17578125
7.160001058000489,15.0,10.724906229999046,4.275093770000954,0.06071969783826128,1399.770309200555,up,0.059691569694411056,0.06855365201471596,-0.06752552387086572,0.0,0.1796875
7.18000100000063,15.0,10.724906229999046,4.275093770000954,0.08142504177222912,1393.1622207109908,up,0.059691569694411056,0.06900133878742405,-0.047267866709606,0.0,0.1796875
7.200000720000389,15.0,11.205070450183253,3.7949295498167466,0.02644509916063495,1400.0,up,0.0529872124204227,0.06939874288057721,-0.09594085614036496,0.0,0.1796875
7.220000866000191,15.0,11.205070450183253,3.7949295498167466,0.05562476009589762,1400.0,up,0.0529872124204227,0.06979614697373038,-0.06715859929825546,0.0,0.1875
7.240000753001368,15.0,11.205070450183253,3.7949295498167466,0.07616974397852744,1394.8394434111083,up,0.0529872124204227,0.07019355106688355,-0.04701101950877882,0.0,0.1875
7.260001029000705,15.0,11.70607647110429,3.2939235288957107,0.018041090206172214,1400.0,up,0.04599184871051257,0.07053848993221239,-0.09848924843655274,0.0,0.1875
7.280001193001226,15.0,11.70607647110429,3.2939235288957107,0.04793280360246689,1400.0,up,0.04599184871051257,0.07088342879754124,-0.06894247390558692,0.0,0.1875
7.300000858000203,15.0,12.21427648909387,2.7857235109061307,-0.004711771594648195,1400.0,up,0.03889603785242251,0.07117514908143441,-0.11478295852850512,0.0,0.1875
7.320000819001507,15.0,12.21427648909387,2.7857235109061307,0.030014836247796495,1400.0,up,0.03889603785242251,0.07146686936532758,-0.08034807096995358,0.0,0.1875
7.340000891001182,15.0,12.21427648909387,2.7857235109061307,0.05441097782267575,1400.0,up,0.03889603785242251,0.07175858964922074,-0.05624364967896751,0.0,0.1875
7.36000077800054,15.0,12.73952876393789,2.2604712360621093,-0.004568478556170902,1400.0,up,0.03156213257272782,0.07199530564351621,-0.10812591677241493,0.0,0.1875
7.380000757000744,15.0,12.73952876393789,2.2604712360621093,0.028106012469849062,1400.0,up,0.03156213257272782,0.07223202163781167,-0.07568814174069044,0.0,0.1875
7.400001255000461,15.0,13.276604806048706,1.7233951939512941,-0.026809157213090462,1400.0,up,0.02406313635799706,0.07241249516049664,-0.12328478873158416,0.0,0.1875
7.420001086000411,15.0,13.276604806048706,1.7233951939512941,0.010356752929069776,1400.0,up,0.02406313635799706,0.07259296868318162,-0.0862993521121089,0.0,0.18359375
7.440001140001186,15.0,13.276604806048706,1.7233951939512941,0.03642703208538743,1400.0,up,0.02406313635799706,0.0727734422058666,-0.060409546478476225,0.0,0.18359375
7.4600011380007345,15.0,13.798016815972677,1.2019831840273234,-0.020857190147081858,1400.0,up,0.016782851291905355,0.07289931359055589,-0.11053935502954311,0.0,0.1796875
7.480000673000177,15.0,13.798016815972677,1.2019831840273234,0.012430487746470362,1400.0,up,0.016782851291905355,0.07302518497524518,-0.07737754852068017,0.0,0.1796875
7.5000006700011,15.0,14.31804358147751,0.6819564185224891,-0.03961712121758919,1400.0,up,0.009521907886660675,0.07309659928439513,-0.12223562838864499,0.0,0.1796875
7.520000724000056,15.0,14.31804358147751,0.6819564185224891,-0.0028750183918457434,1400.0,up,0.009521907886660675,0.07316801359354508,-0.0855649398720515,0.0,0.181640625
7.540000851000514,15.0,14.31804358147751,0.6819564185224891,0.022865877878919673,1400.0,up,0.009521907886660675,0.07323942790269504,-0.05989545791043604,0.0,0.181640625
7.560001016001479,15.0,14.821962759723515,0.1780372402764847,-0.032145745973742354,1400.0,up,0.002485868827191107,0.07325807191889896,-0.10788968671983243,0.0,0.173828125
7.580000958001619,15.0,14.821962759723515,0.1780372402764847,0.0002398040584113137,1400.0,up,0.002485868827191107,0.0732767159351029,-0.0755227807038827,0.0,0.173828125
7.6000009380004485,15.0,15.311391922332483,-0.3113919223324828,-0.04803581846155992,1400.0,up,-0.004347851447053053,0.07324410704925001,-0.11693207406375689,0.0,0.173828125
7.620001065000906,15.0,15.311391922332483,-0.3113919223324828,-0.01298880512828575,1400.0,up,-0.004347851447053053,0.07321149816339712,-0.08185245184462982,0.0,0.171875
7.640001489000497,15.0,15.311391922332483,-0.3113919223324828,0.01153432153925029,1400.0,up,-0.004347851447053053,0.0731788892775442,-0.05729671629124087,0.0,0.171875
7.660001191001356,15.0,15.79624925999206,-0.7962492599920594,-0.041597609241190096,1400.0,up,-0.011117737002743856,0.07309550625002363,-0.10357537848846987,0.0,0.162109375
7.680000652000672,15.0,15.79624925999206,-0.7962492599920594,-0.010608378722169708,1400.0,up,-0.011117737002743856,0.07301212322250306,-0.07250276494192891,0.0,0.162109375
7.700001039000199,15.0,15.720997467264585,-0.7209974672645849,0.021968097956513992,1400.0,up,-0.01006702376184565,0.0729366205442892,-0.04090149882592956,0.0,0.162109375
7.720000777000678,15.0,15.720997467264585,-0.7209974672645849,0.03416304492607902,1400.0,up,-0.01006702376184565,0.07286111786607537,-0.02863104917815069,0.0,0.158203125
7.740000886000416,15.0,15.720997467264585,-0.7209974672645849,0.04267685700131038,1400.0,up,-0.01006702376184565,0.07278561518786152,-0.02004173442470548,0.0,0.158203125
7.760001032000218,15.0,15.90851735288949,-0.9085173528894899,0.021429670451928104,1400.0,up,-0.012685295295539856,0.07269047547314497,-0.03857550972567701,0.0,0.1484375
7.780001140999957,15.0,15.90851735288949,-0.9085173528894899,0.03290718365491465,1400.0,up,-0.012685295295539856,0.07259533575842841,-0.02700285680797391,0.0,0.1484375
7.800001065001197,15.0,16.277298986133477,-1.2772989861334771,-0.012548283623950829,1400.0,up,-0.01783445827233168,0.07246157732138592,-0.06717540267300506,0.0,0.1484375
7.82000082200102,15.0,16.277298986133477,-1.2772989861334771,0.007470578740908208,1400.0,up,-0.01783445827233168,0.07232781888434343,-0.04702278187110354,0.0,0.138671875
7.840000598000188,15.0,16.277298986133477,-1.2772989861334771,0.021443654865196775,1400.0,up,-0.01783445827233168,0.07219406044730094,-0.03291594730977248,0.0,0.138671875
7.860001059001661,15.0,16.632173897044535,-1.6321738970445345,-0.020260487506074357,1400.0,up,-0.022789446774827263,0.07202313959648973,-0.06949418032773683,0.0,0.130859375
7.88000066800123,15.0,16.632173897044535,-1.6321738970445345,0.0004168457414355023,1400.0,up,-0.022789446774827263,0.07185221874567854,-0.04864592622941578,0.0,0.130859375
7.900001036001413,15.0,16.97812075479013,-1.9781207547901296,-0.03531119185886816,1400.0,up,-0.027619776138498555,0.0716450704246398,-0.0793364861450094,0.0,0.130859375
7.920000682001046,15.0,16.97812075479013,-1.9781207547901296,-0.011717394336404077,1400.0,up,-0.027619776138498555,0.07143792210360106,-0.05553554030150658,0.0,0.123046875
7.940000921000319,15.0,16.97812075479013,-1.9781207547901296,0.00473611943300916,1400.0,up,-0.027619776138498555,0.07123077378256232,-0.0388748782110546,0.0,0.123046875
7.960000678000142,15.0,17.319532935098646,-2.319532935098646,-0.033302081242838066,1400.0,up,-0.03238678946073548,0.0709878728616068,-0.07190316464370938,0.0,0.111328125
7.980000880001171,15.0,17.319532935098646,-2.319532935098646,-0.011974032770680758,1400.0,up,-0.03238678946073548,0.07074497194065128,-0.050332215250596564,0.0,0.111328125
8.000000730000465,15.0,17.63087565512682,-2.6308756551268218,-0.04225170405269114,1400.0,up,-0.0367339539140207,0.07046946728629612,-0.07598721742496656,0.0,0.111328125
8.020000876000267,15.0,17.63087565512682,-2.6308756551268218,-0.019731043479556315,1400.0,up,-0.0367339539140207,0.07019396263194097,-0.053191052197476586,0.0,0.1015625
8.040000763001444,15.0,17.63087565512682,-2.6308756551268218,-0.004049232474668499,1400.0,up,-0.0367339539140207,0.06991845797758581,-0.03723373653823361,0.0,0.1015625
8.0600010750004,15.0,17.90991353468698,-2.9099135346869787,-0.033605913755668085,1400.0,up,-0.040630057702907243,0.069613732544814,-0.06258958859757484,0.0,0.0859375
8.080001129001175,15.0,17.90991353468698,-2.9099135346869787,-0.015133762609167427,1400.0,up,-0.040630057702907243,0.0693090071120422,-0.043812712018302384,0.0,0.0859375
8.10000083000159,15.0,18.145312056390793,-3.145312056390793,-0.03641970315388532,1400.0,up,-0.04391684110935432,0.06897963080372205,-0.061482492848253044,0.0,0.0859375
8.120001013001456,15.0,18.145312056390793,-3.145312056390793,-0.018304331607729554,1400.0,up,-0.04391684110935432,0.0686502544954019,-0.043037744993777126,0.0,0.08203125
8.14000123400001,15.0,18.145312056390793,-3.145312056390793,-0.0057223844179165664,1400.0,up,-0.04391684110935432,0.06832087818708174,-0.030126421495643985,0.0,0.08203125
8.160001213000214,15.0,18.35683547575057,-3.3568354757505716,-0.027677759895331507,1400.0,up,-0.046870265199678234,0.06796935119808416,-0.04877684589373743,0.0,0.064453125
8.180000915001074,15.0,18.35683547575057,-3.3568354757505716,-0.013396233116207856,1400.0,up,-0.046870265199678234,0.06761782420908657,-0.0341437921256162,0.0,0.064453125
8.200000931001341,15.0,18.529255287822934,-3.5292552878229344,-0.02849981358357919,1400.0,up,-0.049277699932744314,0.06724824145959099,-0.04647035511042587,0.0,0.064453125
8.220000725001228,15.0,18.529255287822934,-3.5292552878229344,-0.014928289799947002,1400.0,up,-0.049277699932744314,0.06687865871009542,-0.03252924857729811,0.0,0.05078125
8.24000098200122,15.0,18.529255287822934,-3.5292552878229344,-0.005539097976253151,1400.0,up,-0.049277699932744314,0.06650907596059984,-0.022770474004108674,0.0,0.05078125
8.260000665000916,15.0,18.657596423384035,-3.6575964233840352,-0.017682774041507233,1400.0,up,-0.051069680237775965,0.06612605335881651,-0.03273914716254778,0.0,0.0390625
8.28000101500038,15.0,18.657596423384035,-3.6575964233840352,-0.008244052494526213,1400.0,up,-0.051069680237775965,0.0657430307570332,-0.022917403013783443,0.0,0.0390625
8.300000865001493,15.0,18.746269424479248,-3.746269424479248,-0.01460651736904376,1400.0,up,-0.052307788899164764,0.06535072234028945,-0.027649450810168445,0.0,0.0390625
8.320000752000851,15.0,18.746269424479248,-3.746269424479248,-0.006703990542736956,1400.0,up,-0.052307788899164764,0.06495841392354572,-0.01935461556711791,0.0,0.029296875
8.340001027001563,15.0,18.746269424479248,-3.746269424479248,-0.0012899142893453269,1400.0,up,-0.052307788899164764,0.06456610550680197,-0.013548230896982537,0.0,0.029296875
8.360001007000392,15.0,18.80377338966694,-3.80377338966694,-0.005953933499609952,1400.0,up,-0.05311069571954672,0.06416777528890537,-0.0170110130689686,0.0,0.017578125
8.380000671000744,15.0,18.80377338966694,-3.80377338966694,-0.001248959796815977,1400.0,up,-0.05311069571954672,0.06376944507100876,-0.011907709148278019,0.0,0.017578125
8.400001077001434,15.0,18.844364829511328,-3.8443648295113277,-0.0039593984651706705,1400.0,up,-0.053677459138274534,0.06336686412747171,-0.013648803454367845,0.0,0.017578125
8.420000723001067,15.0,18.844364829511328,-3.8443648295113277,-0.0002673383723973844,1400.0,up,-0.053677459138274534,0.06296428318393464,-0.009554162418057491,0.0,0.001953125
8.44000131300163,15.0,18.844364829511328,-3.8443648295113277,0.00219632940948281,1400.0,up,-0.053677459138274534,0.06256170224039759,-0.006687913692640243,0.0,0.001953125
8.460001311001179,15.0,18.85052455264179,-3.85052455264179,0.002907165697045978,1400.0,up,-0.0537634650979848,0.0621584762521627,-0.0054878454571319225,0.0,-0.0078125
8.480000957000811,15.0,18.85052455264179,-3.85052455264179,0.004150293345950672,1400.0,up,-0.0537634650979848,0.061755250263927815,-0.0038414918199923456,0.0,-0.0078125
8.500000918000296,15.0,18.833237441054482,-3.8332374410544823,0.007405576433278645,1400.0,up,-0.053522091485698246,0.06135383457778508,-0.0004261666588081881,0.0,-0.0078125
8.520000972001071,15.0,18.833237441054482,-3.8332374410544823,0.00713201074477836,1400.0,up,-0.053522091485698246,0.06095241889164234,-0.0002983166611657316,0.0,-0.013671875
8.540001044000746,15.0,18.833237441054482,-3.8332374410544823,0.006820090056985344,1400.0,up,-0.053522091485698246,0.0605510032054996,-0.00020882166281601213,0.0,-0.013671875
8.560001227000612,15.0,18.808607370936283,-3.808607370936283,0.010051869418643724,1400.0,up,-0.05317819083085054,0.060152166774268226,0.003077893475226039,0.0,-0.015625
8.580001039001218,15.0,18.808607370936283,-3.808607370936283,0.008729664944844534,1400.0,up,-0.05317819083085054,0.05975333034303685,0.002154525432658227,0.0,-0.015625
8.600001000000702,15.0,18.785209899516712,-3.785209899516712,0.011076333238469373,1400.0,up,-0.0528515005005203,0.059356944089282944,0.004570889649706731,0.0,-0.015625
8.620000943001287,15.0,18.785209899516712,-3.785209899516712,0.009308680089803456,1400.0,up,-0.0528515005005203,0.058960557835529046,0.0031996227547947116,0.0,-0.015625
8.640000959001554,15.0,18.785209899516712,-3.785209899516712,0.007952407009611136,1400.0,up,-0.0528515005005203,0.05856417158177514,0.002239735928356298,0.0,-0.015625
8.660001235000891,15.0,18.76898695829984,-3.768986958299841,0.00923589187009463,1400.0,up,-0.05262498550964678,0.058169484190452786,0.0036913931892886254,0.0,-0.01171875
8.680000936001306,15.0,18.76898695829984,-3.768986958299841,0.007733786521985687,1400.0,up,-0.05262498550964678,0.05777479679913043,0.0025839752325020377,0.0,-0.01171875
8.700000860000728,15.0,18.76003077715711,-3.760030777157109,0.007862257699578075,1400.0,up,-0.05249993363017023,0.05738104729690416,0.0029811440328441434,0.0,-0.01171875
8.720000691000678,15.0,18.76003077715711,-3.760030777157109,0.006574164987498552,1400.0,up,-0.05249993363017023,0.05698729779467788,0.0020868008229909005,0.0,-0.013671875
8.740001060001305,15.0,18.76003077715711,-3.760030777157109,0.005554375238375008,1400.0,up,-0.05249993363017023,0.056593548292451605,0.0014607605760936302,0.0,-0.013671875
8.760000891001255,15.0,18.749964581051746,-3.7499645810517457,0.006181664293989145,1400.0,up,-0.052359383018018194,0.05620085291981647,0.0023401943921908695,0.0,-0.009765625
8.780001204000655,15.0,18.749964581051746,-3.7499645810517457,0.005086910603696747,1400.0,up,-0.052359383018018194,0.05580815754718133,0.0016381360745336086,0.0,-0.009765625
8.80000101600126,15.0,18.755530409929893,-3.755530409929893,0.003395912628396368,1400.0,up,-0.052437096649639206,0.05541487932230904,0.00041812995572653344,0.0,-0.009765625
8.820000959000026,15.0,18.755530409929893,-3.755530409929893,0.002877195416806117,1400.0,up,-0.052437096649639206,0.05502160109743675,0.0002926909690085734,0.0,-0.005859375
