t,ref,angle,err,u,pwm,state,P,I,D,gz
0.34000081800013504,0.0,-0.00394062501968051,0.00394062501968051,0.0,1500,idle,0.0,0.0,0.0,0.0
0.3600009750002755,0.0,-0.00394062501968051,0.00394062501968051,0.0,1500,idle,0.0,0.0,0.0,0.0
0.38000096599989774,0.0,-0.00394062501968051,0.00394062501968051,0.0,1500,idle,0.0,0.0,0.0,0.0
0.40000069699999585,0.0,-0.00394062501968051,0.00394062501968051,0.0,1500,idle,0.0,0.0,0.0,0.0
0.4200010019999354,0.0,-0.00394062501968051,0.00394062501968051,0.0,1500,idle,0.0,0.0,0.0,0.0
0.4400011410002662,0.0,-0.00394062501968051,0.00394062501968051,0.0,1500,idle,0.0,0.0,0.0,0.0
0.46000098300009995,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.48000123200017697,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5000016300000425,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5200011390002146,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.540000869999858,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5600008790001993,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5800008510000225,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6000009160002264,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.62000099900024,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6400008599998728,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6600006829999074,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6800011549998999,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7000008119998711,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7200008400000115,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.740001015999951,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7600010430001021,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7800010330001896,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8000007830000868,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8200008290000369,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8400007830000504,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8600010320001275,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.880000893000215,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9000013650002074,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9200011699999777,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9400011050001922,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9600009099999625,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9800009380001029,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
1.000000909999926,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
1.020000789000278,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0400007610001012,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0600010660000407,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0800013709999803,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1000007510001524,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1200009449999015,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
1.140000954000243,0.0,-0.008644504142210963,0.008644504142210963,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1600008700002036,0.0,-0.013037941490239291,0.013037941490239291,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1800006940002277,0.0,-0.013037941490239291,0.013037941490239291,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2000008879999768,0.0,-0.013037941490239291,0.013037941490239291,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2200008969998635,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2400006470002154,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2600009150000915,0.0,-0.014889421992563712,0.014889421992563712,0.0,1500,idle,0.0,0.0,0.0,0.0
1.280000943000232,0.0,-0.014889421992563712,0.014889421992563712,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3000006920001397,0.0,-0.014889421992563712,0.014889421992563712,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3200009790002696,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3400010619998284,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3600006639999265,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3800007840000035,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4000006820001545,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4200006910000411,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4400009959999807,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4600009310001951,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4800011070001347,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5000007819999155,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.520001346999834,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5400006889999531,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5600008649998927,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5800008559999696,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6000008649998563,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6200006700000813,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6400008639998305,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6600009839999075,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.680000697000196,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7000010760002624,0.0,-0.012645720466593957,0.012645720466593957,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7200012150001385,0.0,-0.014889421992563712,0.014889421992563712,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7400009650000356,0.0,-0.014889421992563712,0.014889421992563712,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7600008260001232,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7800009830002637,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.80000100999996,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.82000105599991,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8400006950000716,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8600010000000111,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8800011389998872,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9000011670000276,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200008610000623,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.940000869999949,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.960000915999899,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9800008319998597,0.0,-0.017349594226686804,0.017349594226686804,0.0,1500,idle,0.0,0.0,0.0,0.0
2.0000009710001905,-90.0,-0.017349594226686804,-89.98265040577331,-4.711480557755268,1645,kick,-4.711480557755268,0.0,0.0,0.0
2.0200008500000877,-90.0,-0.013037941490239291,-89.98696205850976,-4.711706315364628,1645,kick,-4.711706315364628,0.0,0.0,0.0
2.0400009519999003,-90.0,-0.013037941490239291,-89.98696205850976,-4.711706315364628,1645,kick,-4.711706315364628,0.0,0.0,0.0
2.060000702000252,-90.0,-0.013037941490239291,-89.98696205850976,-4.711706315364628,1645,kick,-4.711706315364628,0.0,0.0,0.0
2.0800011920000543,-90.0,-0.013037941490239291,-89.98696205850976,-4.708776627864628,1645,kick,-4.711706315364628,0.0,0.001171875,-0.001953125
2.100001386000258,-90.0,-0.013037941490239291,-89.98696205850976,-4.707604752864628,1645,kick,-4.711706315364628,0.0,0.001640625,-0.001953125
2.12000078400024,-90.0,-0.0216721040210075,-89.97832789597899,-4.689105794171686,1645,kick,-4.7112542316716866,0.0,0.008859375000000001,-0.013671875
2.140000923000116,-90.0,-0.0216721040210075,-89.97832789597899,-4.681887044171686,1645,kick,-4.7112542316716866,0.0,0.011746875,-0.013671875
2.1600008390000767,-90.0,-0.06740388018494059,-89.93259611981506,-4.676605033971149,1645,kick,-4.708859721471149,0.0,0.012901875,-0.013671875
2.1800007189999633,-90.0,-0.06740388018494059,-89.93259611981506,-4.675450033971149,1645,kick,-4.708859721471149,0.0,0.013363875,-0.013671875
2.20000072799985,-90.0,-0.06740388018494059,-89.93259611981506,-4.674988033971149,1645,kick,-4.708859721471149,0.0,0.013548675000000001,-0.013671875
2.2200007740002548,-90.0,-0.11054239783572939,-89.88945760216427,-4.666685131468841,1670.0,run,-4.706600993968841,0.0,0.015966345,-0.017578125
2.2400009500001943,-90.0,-0.11054239783572939,-89.88945760216427,-4.6642674614688415,1695.0,run,-4.706600993968841,0.0,0.016933413,-0.017578125
2.2600009030002184,-90.0,-0.14715397519825046,-89.85284602480175,-4.6613834157608665,1720.0,run,-4.704684016260867,0.0,0.0173202402,-0.017578125
2.2800011160002214,-90.0,-0.14715397519825046,-89.85284602480175,-4.658066901060867,1745.0,run,-4.704684016260867,0.0,0.01864684608,-0.01953125
2.300001050999981,-90.0,-0.14715397519825046,-89.85284602480175,-4.6567402951808665,1770.0,run,-4.704684016260867,0.0,0.019177488432,-0.01953125
2.320000782000079,-90.0,-0.20580636006269515,-89.7941936399373,-4.6297011211387735,1795.0,run,-4.701612984570773,0.0,0.0287647453728,-0.03515625
2.3400008280000293,-90.0,-0.20580636006269515,-89.7941936399373,-4.6201138641979735,1820.0,run,-4.701612984570773,0.0,0.03259964814912,-0.03515625
2.3600010230002226,-90.0,-0.3232297122688692,-89.67677028773113,-4.610130689077472,1845.0,run,-4.695464712226593,0.0,0.034133609259648,-0.03515625
2.3800011980001727,-90.0,-0.3232297122688692,-89.67677028773113,-4.552932665466945,1870.0,run,-4.695464712226593,0.0,0.0570128187038592,-0.072265625
2.400000873999943,-90.0,-0.3232297122688692,-89.67677028773113,-4.530053456022733,1895.0,run,-4.695464712226593,0.0,0.06616450248154368,-0.072265625
2.420000919999893,-90.0,-0.5599137426696643,-89.44008625733034,-4.414759025392896,1900.0,run,-4.68307196537444,0.0,0.10732517599261747,-0.134765625
2.44000091099997,-90.0,-0.5599137426696643,-89.44008625733034,-4.373598351881823,1900.0,run,-4.68307196537444,0.0,0.12378944539704699,-0.134765625
2.4600009750001846,-90.0,-0.9864160386448475,-89.01358396135515,-4.334802474481147,1900.0,run,-4.660740357378193,0.0,0.1303751531588188,-0.134765625
2.4800008180000077,-90.0,-0.9864160386448475,-89.01358396135515,-4.2022402042193745,1900.0,run,-4.660740357378193,0.0,0.18340006126352754,-0.21875
2.5000012340001376,-90.0,-0.9864160386448475,-89.01358396135515,-4.149215296114666,1900.0,run,-4.660740357378193,0.0,0.20461002450541102,-0.21875
2.520000966000225,-90.0,-1.6593558505589954,-88.340644149441,-3.9609343492158233,1900.0,run,-4.625505311221234,0.0,0.2658283848021644,-0.306640625
2.5400010490002387,-90.0,-1.6593558505589954,-88.340644149441,-3.89971598891907,1900.0,run,-4.625505311221234,0.0,0.29031572892086577,-0.306640625
2.560001095000189,-90.0,-2.593890636012702,-87.4061093639873,-3.8262965178586095,1900.0,run,-4.576573184279475,0.0,0.3001106665683463,-0.306640625
2.580000845000086,-90.0,-2.593890636012702,-87.4061093639873,-3.6817359552111286,1900.0,run,-4.576573184279475,0.0,0.3579348916273385,-0.396484375
2.600000891000036,-90.0,-2.593890636012702,-87.4061093639873,-3.6239117301521366,1900.0,run,-4.576573184279475,0.0,0.3810645816509354,-0.396484375
2.6200008810001236,-90.0,-3.7625863202522964,-86.2374136797477,-3.419472089697053,1900.0,run,-4.515380421347989,0.0,0.4383633326603742,-0.4765625
2.640000835000137,-90.0,-3.7625863202522964,-86.2374136797477,-3.3621733386876147,1900.0,run,-4.515380421347989,0.0,0.4612828330641497,-0.4765625
2.6600010110000767,-90.0,-5.17306763754425,-84.82693236245575,-3.2654012092100047,1900.0,run,-4.4415277922741545,0.0,0.4704506332256599,-0.4765625
2.6800009459998364,-90.0,-5.17306763754425,-84.82693236245575,-3.1390459090484946,1900.0,run,-4.4415277922741545,0.0,0.520992753290264,-0.5546875
2.700001102999977,-90.0,-5.17306763754425,-84.82693236245575,-3.0885037889838904,1900.0,run,-4.4415277922741545,0.0,0.5412096013161056,-0.5546875
2.720000779000202,-90.0,-6.814008927180026,-83.18599107281997,-2.8622502684498503,1900.0,run,-4.355608307265956,0.0,0.5973432155264422,-0.634765625
2.740001121000205,-90.0,-6.814008927180026,-83.18599107281997,-2.8061166542395135,1900.0,run,-4.355608307265956,0.0,0.6197966612105769,-0.634765625
2.7600008340000386,-90.0,-8.672105674383175,-81.32789432561682,-2.6863734903775036,1900.0,run,-4.258318589088081,0.0,0.6287780394842307,-0.634765625
2.7800013619998936,-90.0,-8.672105674383175,-81.32789432561682,-2.56020461210385,1900.0,run,-4.258318589088081,0.0,0.6792455907936923,-0.712890625
2.8000010740001926,-90.0,-8.672105674383175,-81.32789432561682,-2.5097370607943885,1900.0,run,-4.258318589088081,0.0,0.6994326113174769,-0.712890625
2.820000675999836,-90.0,-10.761427522330308,-79.23857247766969,-2.268825279129014,1900.0,run,-4.148921952946491,0.0,0.7520386695269907,-0.787109375
2.840000666999913,-90.0,-10.761427522330308,-79.23857247766969,-2.2162192209195,1900.0,run,-4.148921952946491,0.0,0.7730810928107963,-0.787109375
2.86000078699999,-90.0,-13.042338959263958,-76.95766104073604,-2.075748554073034,1900.0,run,-4.02949370938383,0.0,0.7814980621243185,-0.787109375
2.88000083299994,-90.0,-13.042338959263958,-76.95766104073604,-1.9618628347595122,1900.0,run,-4.02949370938383,0.0,0.8270523498497273,-0.857421875
2.900001101000271,-90.0,-13.042338959263958,-76.95766104073604,-1.9163085470341032,1900.0,run,-4.02949370938383,0.0,0.8452740649398909,-0.857421875
2.9200011289999566,-90.0,-15.51932836014214,-74.48067163985786,-1.6541341576969608,1900.0,run,-3.899798847636852,0.0,0.8982658759759564,-0.93359375
2.9400007859999278,-90.0,-15.51932836014214,-74.48067163985786,-1.6011423466608954,1900.0,run,-3.899798847636852,0.0,0.9194626003903826,-0.93359375
2.9600009989999307,-90.0,-18.2401943123013,-71.7598056876987,-1.4374814141347052,1900.0,run,-3.757334639525088,0.0,0.9279412901561531,-0.93359375
2.980001008000272,-90.0,-18.2401943123013,-71.7598056876987,-1.3323230368689352,1900.0,run,-3.757334639525088,0.0,0.9700046410624612,-0.998046875
3.0000009059999684,-90.0,-18.2401943123013,-71.7598056876987,-1.290259685962627,1900.0,run,-3.757334639525088,0.0,0.9868299814249845,-0.998046875
3.0200010449998445,-90.0,-21.097044982962785,-68.90295501703721,-1.0330296817775504,1900.0,run,-3.607750288202535,0.0,1.0298882425699938,-1.05859375
3.040000905999932,-90.0,-21.097044982962785,-68.90295501703721,-0.9899714206325414,1896.3395685308776,run,-3.607750288202535,0.0,1.0471115470279975,-1.05859375
3.0600008219998927,-90.0,-24.178110850469494,-65.8218891495305,-0.8114238845981152,1871.3395685308776,run,-3.446426056626113,0.0,1.054000868811199,-1.05859375
3.08000105300016,-90.0,-24.178110850469494,-65.8218891495305,-0.7078548753149136,1846.3395685308776,run,-3.446426056626113,0.0,1.0954284725244796,-1.123046875
3.10000097000011,-90.0,-24.178110850469494,-65.8218891495305,-0.6664272716016333,1821.3395685308776,run,-3.446426056626113,0.0,1.1119995140097918,-1.123046875
3.1200011639998593,-90.0,-27.402884143004286,-62.597115856995714,-0.4165543703609895,1796.3395685308776,run,-3.2775773218707815,0.0,1.1444091806039167,-1.166015625
3.1400006730000314,-90.0,-27.402884143004286,-62.597115856995714,-0.3841447037668648,1771.3395685308776,run,-3.2775773218707815,0.0,1.1573730472415666,-1.166015625
3.160000830000172,-90.0,-30.73990042147375,-59.26009957852625,-0.19645507337339474,1746.3395685308776,run,-3.1028515581149616,0.0,1.1625585938966267,-1.166015625
3.1800010249999104,-90.0,-30.73990042147375,-59.26009957852625,-0.15904296421833486,1721.3395685308776,run,-3.1028515581149616,0.0,1.1775234375586507,-1.1875
3.2000009970001884,-90.0,-30.73990042147375,-59.26009957852625,-0.14407812055631108,1696.3395685308776,run,-3.1028515581149616,0.0,1.1835093750234602,-1.1875
3.220000987000276,-90.0,-34.12805460317608,-55.87194539682392,0.039311155016259036,1500,idle,-2.925448220007201,0.0,1.185903750009384,-1.1875
3.2400007189999087,-90.0,-34.12805460317608,-55.87194539682392,0.04170553000218291,1500,idle,-2.925448220007201,0.0,1.1868615000037537,-1.1875
3.2600009309999223,-90.0,-37.47619890246199,-52.52380109753801,0.21797170555980516,1500,idle,-2.7501397944439487,0.0,1.1872446000015016,-1.1875
3.2800008110002636,-90.0,-37.47619890246199,-52.52380109753801,0.16562043055755282,1500,idle,-2.7501397944439487,0.0,1.1663040900006005,-1.15234375
3.3000010609998753,-90.0,-37.47619890246199,-52.52380109753801,0.1446799205566518,1500,idle,-2.7501397944439487,0.0,1.1579278860002402,-1.15234375
3.3200007179998465,-90.0,-40.71692216231477,-49.28307783768523,0.25325321464747574,1500,idle,-2.5804559213527645,0.0,1.1334836544000961,-1.1171875
3.3400006350002513,-90.0,-40.71692216231477,-49.28307783768523,0.22880898304733144,1500,idle,-2.5804559213527645,0.0,1.1237059617600385,-1.1171875
3.3600009770002544,-90.0,-43.84855064075549,-46.15144935924451,0.3830029741013061,1500,dwell,-2.4164842376587323,0.0,1.1197948847040153,-1.1171875
3.380000857000141,-90.0,-43.84855064075549,-46.15144935924451,0.3175684595452828,1500,dwell,-2.4164842376587323,0.0,1.093621078881606,-1.076171875
3.400000977000218,-90.0,-43.84855064075549,-46.15144935924451,0.29139465372287354,1500,dwell,-2.4164842376587323,0.0,1.0831515565526424,-1.076171875
3.4200009119999777,-90.0,-46.85871204133909,-43.14128795866091,0.3565055637637937,1500,dwell,-2.258872555288849,0.0,1.046151247621057,-1.021484375
3.440001772999949,-90.0,-46.85871204133909,-43.14128795866091,0.3195052548322086,1500,dwell,-2.258872555288849,0.0,1.031351124048423,-1.021484375
3.460001227000248,-90.0,-49.72398190926208,-40.27601809073792,0.4547303107198921,1500,dwell,-2.108847375828531,0.0,1.025431074619369,-1.021484375
3.4800007909998385,-90.0,-49.72398190926208,-40.27601809073792,0.37263838629083823,1500,dwell,-2.108847375828531,0.0,0.9925943048477477,-0.970703125
3.500001040999905,-90.0,-49.72398190926208,-40.27601809073792,0.33980161651921703,1500,dwell,-2.108847375828531,0.0,0.9794595969390991,-0.970703125
3.520001106000109,-90.0,-52.427707876707444,-37.572292123292556,0.3862024192213398,1390,kick,-1.967280615217759,0.0,0.9413932137756396,-0.916015625
3.5400008930000695,-90.0,-52.427707876707444,-37.572292123292556,0.34813603605788046,1390,kick,-1.967280615217759,0.0,0.9261666605102559,-0.916015625
3.560001457999988,-90.0,-54.9745182460841,-35.0254817539159,0.4662601619011635,1390,kick,-1.8339299361090922,0.0,0.9200760392041023,-0.916015625
3.5800009109998427,-90.0,-54.9745182460841,-35.0254817539159,0.36056016559501036,1390,kick,-1.8339299361090922,0.0,0.877796040681641,-0.849609375
3.6000008649998563,-90.0,-54.9745182460841,-35.0254817539159,0.318280167072549,1390,kick,-1.8339299361090922,0.0,0.8608840412726564,-0.849609375
3.62000094799987,-90.0,-57.32311682189322,-32.67688317810678,0.32473112653012093,1390,kick,-1.710957602242536,0.0,0.8142754915090626,-0.783203125
3.6400010309998834,-90.0,-57.32311682189322,-32.67688317810678,0.27812257676652696,1390,kick,-1.710957602242536,0.0,0.7956320716036251,-0.783203125
3.660000837000098,-90.0,-59.47108688915907,-30.528913110840932,0.371946606585309,1390,kick,-1.5984901525183164,0.0,0.7881747036414501,-0.783203125
3.6800013269999,-90.0,-59.47108688915907,-30.528913110840932,0.24730173862313376,1390,kick,-1.5984901525183164,0.0,0.73831675645658,-0.705078125
3.700000854999871,-90.0,-59.47108688915907,-30.528913110840932,0.19744379143826363,1390,kick,-1.5984901525183164,0.0,0.718373577582632,-0.705078125
3.7200009570001384,-90.0,-61.39757118800108,-28.60242881199892,0.1523945320726181,1390,kick,-1.497619670510014,0.0,0.6600056810330528,-0.62109375
3.740001058999951,-90.0,-61.39757118800108,-28.60242881199892,0.09402663552303858,1398.9712102773972,run,-1.497619670510014,0.0,0.6366585224132211,-0.62109375
3.7600011230001655,-90.0,-63.09398290942059,-26.90601709057941,0.15950338692779265,1377.3638823138285,run,-1.4087957604854284,0.0,0.6273196589652884,-0.62109375
3.7800007619998723,-90.0,-63.09398290942059,-26.90601709057941,0.030047335979859646,1500,idle,-1.4087957604854284,0.0,0.5755372385861153,-0.541015625
3.800000919000013,-90.0,-63.09398290942059,-26.90601709057941,-0.02173508439931293,1500,idle,-1.4087957604854284,0.0,0.5548242704344462,-0.541015625
3.820001243000206,-90.0,-64.54646550035662,-25.453534499643382,-0.0835837419317873,1500,idle,-1.3327439498662332,0.0,0.4996640831737784,-0.462890625
3.840001048999966,-90.0,-64.54646550035662,-25.453534499643382,-0.13874392919245504,1500,idle,-1.3327439498662332,0.0,0.4776000082695113,-0.462890625
3.8600007430000005,-90.0,-65.80186280929443,-24.198137190705566,-0.09507555471179807,1500,idle,-1.2670115004813094,0.0,0.46877437830780455,-0.462890625
3.8800010300001304,-90.0,-65.80186280929443,-24.198137190705566,-0.21229962217350473,1500,idle,-1.2670115004813094,0.0,0.42188475132312186,-0.390625
3.9000012430001334,-90.0,-65.80186280929443,-24.198137190705566,-0.25918924915818753,1500,idle,-1.2670115004813094,0.0,0.40312890052924877,-0.390625
3.920000658999925,-90.0,-66.83582756285725,-23.164172437142753,-0.34099433205433194,1500,idle,-1.2128732325835807,0.0,0.3487515602116995,-0.3125
3.940001076000044,-90.0,-66.83582756285725,-23.164172437142753,-0.3953716723718812,1500,dwell,-1.2128732325835807,0.0,0.3270006240846798,-0.3125
3.9600011779998567,-90.0,-67.64185397578093,-22.358146024219067,-0.4921066642082279,1500,dwell,-1.1706697882929078,0.0,0.27142524963387193,-0.234375
3.9800012240002616,-90.0,-67.64185397578093,-22.358146024219067,-0.5476820386590359,1500,dwell,-1.1706697882929078,0.0,0.24919509985354876,-0.234375
4.000000974000159,-90.0,-67.64185397578093,-22.358146024219067,-0.5699121884393591,1500,dwell,-1.1706697882929078,0.0,0.2403030399414195,-0.234375
4.020000871999855,-90.0,-68.24021265624043,-21.75978734375957,-0.6558726986057677,1500,dwell,-1.1393398010471871,0.0,0.1933868409765678,-0.162109375
4.040001066000059,-90.0,-68.24021265624043,-21.75978734375957,-0.7027888975706194,1500,dwell,-1.1393398010471871,0.0,0.17462036139062712,-0.162109375
4.060001057000136,-90.0,-68.61461707505445,-21.385382924945546,-0.8191391076295985,1500,dwell,-1.1197360315202256,0.0,0.12023876955625085,-0.083984375
4.080000807000033,-90.0,-68.61461707505445,-21.385382924945546,-0.8735206994639747,1500,dwell,-1.1197360315202256,0.0,0.09848613282250035,-0.083984375
4.100001686000269,-90.0,-68.61461707505445,-21.385382924945546,-0.8952733361977252,1645,kick,-1.1197360315202256,0.0,0.08978507812900013,-0.083984375
