t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.120001515000695,-30.0,-23.897216989904507,-6.102783010095493,0.3570766873868566,1305.1882912595138,up,-0.3195409711828099,-0.15,0.8266176585696665,-0.0,-0.30078125
3.1400015950002853,-30.0,-23.897216989904507,-6.102783010095493,0.10909138981595656,1355.1882912595138,up,-0.3195409711828099,-0.15,0.5786323609987665,-0.0,-0.30078125
3.1600010090005526,-30.0,-24.70381622131474,-5.296183778685261,0.5056530809689771,1305.1882912595138,up,-0.27730753418631726,-0.15,0.9329606151552944,-0.0,-0.26171875
3.1800008850004815,-30.0,-24.70381622131474,-5.296183778685261,0.22576489642238873,1347.0963096524292,up,-0.27730753418631726,-0.15,0.653072430608706,-0.0,-0.26171875
3.200001447001341,-30.0,-25.401134367194288,-4.598865632805712,0.5227483192095362,1297.0963096524292,up,-0.24079604144781658,-0.15,0.9135443606573528,-0.0,-0.26171875
3.220000657000128,-30.0,-25.401134367194288,-4.598865632805712,0.24868501101233031,1339.78137946415,up,-0.24079604144781658,-0.15,0.6394810524601469,-0.0,-0.21484375
3.2400006640000356,-30.0,-25.401134367194288,-4.598865632805712,0.05684069527428626,1389.78137946415,up,-0.24079604144781658,-0.15,0.4476367367221028,-0.0,-0.21484375
3.260000670001318,-30.0,-25.953738251752895,-4.046261748247105,0.313162342674419,1339.78137946415,up,-0.2118617697132415,-0.15,0.6750241123876605,-0.0,-0.150390625
3.2800005469998723,-30.0,-25.953738251752895,-4.046261748247105,0.11065510895812086,1383.8334758644296,up,-0.2118617697132415,-0.15,0.47251687867136233,-0.0,-0.150390625
3.3000005160010915,-30.0,-26.304879958528296,-3.6951200414717036,0.2171074917909933,1349.859311130534,up,-0.19347603294033178,-0.15,0.5605835247313251,-0.0,-0.150390625
3.3200007080013165,-30.0,-26.304879958528296,-3.6951200414717036,0.04893243437159578,1399.859311130534,up,-0.19347603294033178,-0.15,0.3924084673119276,-0.0,-0.083984375
3.34000071400078,-30.0,-26.304879958528296,-3.6951200414717036,-0.06879010582198253,1400.0,up,-0.19347603294033178,-0.15,0.27468592711834927,-0.0,-0.083984375
3.360001535000265,-30.0,-26.473390527838273,-3.526609472161727,-0.032082781473284805,1400.0,up,-0.18465284016372419,-0.15,0.3025700586904394,-0.0,-0.01953125
3.380001023000659,-30.0,-26.473390527838273,-3.526609472161727,-0.12285379908041666,1400.0,up,-0.18465284016372419,-0.15,0.21179904108330755,-0.0,-0.01953125
3.4000009000010323,-30.0,-26.482691725813773,-3.5173082741862274,-0.1798188819787913,1500,dwell,-0.18416583057656732,-0.15,0.15434694859777603,-0.0,-0.01953125
3.4200008690004324,-30.0,-26.482691725813773,-3.5173082741862274,-0.22612296655812414,1500,dwell,-0.18416583057656732,-0.15,0.10804286401844321,-0.0,0.017578125
3.4400009680011863,-30.0,-26.482691725813773,-3.5173082741862274,-0.2585358257636571,1500,dwell,-0.18416583057656732,-0.15,0.07563000481291024,-0.0,0.017578125
3.4600009189998673,-30.0,-26.380763855125227,-3.6192361448747725,-0.35327339340154584,1500,dwell,-0.18950276140575367,-0.15,-0.013770631995792182,-0.0,0.041015625
3.48000092500115,-30.0,-26.380763855125227,-3.6192361448747725,-0.34914220380280814,1500,dwell,-0.18950276140575367,-0.15,-0.009639442397054526,-0.0,0.041015625
3.5000009129998944,-30.0,-26.217563206974546,-3.782436793025454,-0.46161011147422826,1500,dwell,-0.19804792736060822,-0.15,-0.11356218411362004,-0.0,0.041015625
3.520000919001177,-30.0,-26.217563206974546,-3.782436793025454,-0.4275414562401422,1500,dwell,-0.19804792736060822,-0.15,-0.07949352887953404,-0.0,0.0546875
3.5400009069999214,-30.0,-26.217563206974546,-3.782436793025454,-0.40369339757628203,1500,dwell,-0.19804792736060822,-0.15,-0.05564547021567382,-0.0,0.0546875
3.5600008020010137,-30.0,-26.035052877050624,-3.9649471229493756,-0.5160087066425585,1500,dwell,-0.20760414588882886,-0.15,-0.15840456075372966,-0.0,0.064453125
3.580000863999885,-30.0,-26.035052877050624,-3.9649471229493756,-0.4684873384164396,1500,dwell,-0.20760414588882886,-0.15,-0.11088319252761077,-0.0,0.064453125
3.600000907001231,-30.0,-25.818531847747817,-4.181468152252183,-0.5882720775343722,1500,dwell,-0.21894116047225226,-0.15,-0.21933091706212,-0.0,0.064453125
3.6200009130006947,-30.0,-25.818531847747817,-4.181468152252183,-0.5224728024157362,1500,dwell,-0.21894116047225226,-0.15,-0.15353164194348398,-0.0,0.07421875
3.640001049001512,-30.0,-25.818531847747817,-4.181468152252183,-0.47641330983269103,1550,down,-0.21894116047225226,-0.15,-0.10747214936043879,-0.0,0.07421875
3.6600009450012294,-30.0,-25.55947116148878,-4.44052883851122,-0.6272908735012579,1600,down,-0.23250554628534104,-0.15,-0.24478532721591684,-0.0,0.0859375
3.6800007660003757,-30.0,-25.55947116148878,-4.44052883851122,-0.5538552753364828,1650,down,-0.23250554628534104,-0.15,-0.17134972905114176,-0.0,0.0859375
3.7000007900005585,-30.0,-25.260250461663123,-4.739749538336877,-0.7139570059053535,1700,down,-0.24817270549157905,-0.15,-0.3157843004137744,-0.0,0.0859375
3.720001075000255,-30.0,-25.260250461663123,-4.739749538336877,-0.6192217157812211,1750,down,-0.24817270549157905,-0.15,-0.22104901028964205,-0.0,0.09375
3.740000877000057,-30.0,-25.260250461663123,-4.739749538336877,-0.5529070126943285,1757.3107487322325,down,-0.24817270549157905,-0.15,-0.15473430720274944,-0.0,0.09375
3.7600008830013394,-30.0,-24.947608760785815,-5.0523912392141845,-0.7274801164369454,1807.3107487322325,down,-0.2645425866696118,-0.15,-0.3129375297673337,-0.0,0.10546875
3.780001353001353,-30.0,-24.947608760785815,-5.0523912392141845,-0.6335988575067453,1783.0634651617272,down,-0.2645425866696118,-0.15,-0.21905627083713355,-0.0,0.10546875
3.8000014150002244,-30.0,-24.591659713643413,-5.408340286356587,-0.8194875313554493,1833.0634651617272,down,-0.28318003519552615,-0.15,-0.38630749615992305,-0.0,0.10546875
3.8200010510008724,-30.0,-24.591659713643413,-5.408340286356587,-0.7035952825074723,1805.4027497364273,down,-0.28318003519552615,-0.15,-0.2704152473119461,-0.0,0.111328125
3.8400007050004206,-30.0,-24.591659713643413,-5.408340286356587,-0.6224707083138885,1779.5119281852835,down,-0.28318003519552615,-0.15,-0.18929067311836228,-0.0,0.111328125
3.8600008780013013,-30.0,-24.2181383542769,-5.781861645723101,-0.8297101970509395,1829.5119281852835,down,-0.302737567837938,-0.15,-0.3769726292130015,-0.0,0.115234375
3.880000810000638,-30.0,-24.2181383542769,-5.781861645723101,-0.716618408287039,1809.5590664745869,down,-0.302737567837938,-0.15,-0.26388084044910104,-0.0,0.115234375
3.900000779000038,-30.0,-23.848365847697146,-6.151634152302854,-0.8988309389406568,1859.5590664745869,down,-0.32209881100744525,-0.15,-0.4267321279332116,-0.0,0.115234375
3.920000730000538,-30.0,-23.848365847697146,-6.151634152302854,-0.7708113005606934,1826.8546703917107,down,-0.32209881100744525,-0.15,-0.29871248955324814,-0.0,0.115234375
3.9400007920012285,-30.0,-23.848365847697146,-6.151634152302854,-0.6811975536947189,1798.2545384132081,down,-0.32209881100744525,-0.15,-0.2090987426872737,-0.0,0.115234375
3.960001243000079,-30.0,-23.482738928364085,-6.5172610716359145,-0.8769143707281032,1848.2545384132081,down,-0.341242991736302,-0.15,-0.38567137899180115,-0.0,0.119140625
3.9800009160007903,-30.0,-23.482738928364085,-6.5172610716359145,-0.7612129570305628,1823.7913692650732,down,-0.341242991736302,-0.15,-0.26996996529426076,-0.0,0.119140625
4.000001088999852,-30.0,-23.087545626667456,-6.912454373332544,-0.9595676514478403,1873.7913692650732,down,-0.36193526462560244,-0.15,-0.4476323868222378,-0.0,0.119140625
4.020000964999781,-30.0,-23.087545626667456,-6.912454373332544,-0.825277935401169,1844.2376389578199,down,-0.36193526462560244,-0.15,-0.3133426707755665,-0.0,0.12109375
4.0400009530003445,-30.0,-23.087545626667456,-6.912454373332544,-0.731275134168499,1814.2367449473934,down,-0.36193526462560244,-0.15,-0.21933986954289653,-0.0,0.12109375
4.060000719000527,-30.0,-22.6825680366117,-7.317431963388302,-0.9517349632078558,1864.2367449473934,down,-0.38313984165539694,-0.15,-0.41859512155245887,-0.0,0.12890625
4.080000966001535,-30.0,-22.6825680366117,-7.317431963388302,-0.8261564267421182,1844.5180085347185,down,-0.38313984165539694,-0.15,-0.2930165850867212,-0.0,0.12890625
4.100000731001273,-30.0,-22.281209404254355,-7.718790595745645,-1.0219551506615534,1894.5180085347185,down,-0.40415493050320817,-0.15,-0.4678002201583452,-0.0,0.12890625
4.120000775001245,-30.0,-22.281209404254355,-7.718790595745645,-0.8816150846140498,1862.2175801959734,down,-0.40415493050320817,-0.15,-0.3274601541108416,-0.0,0.1328125
4.1400008740001795,-30.0,-22.281209404254355,-7.718790595745645,-0.7833770383807973,1830.8650122491906,down,-0.40415493050320817,-0.15,-0.22922210787758912,-0.0,0.1328125
4.160001416999876,-30.0,-21.859251066180406,-8.140748933819594,-1.0128751793956878,1880.8650122491906,down,-0.42624861742010944,-0.15,-0.43662656197557836,-0.0,0.138671875
4.18000101600046,-30.0,-21.859251066180406,-8.140748933819594,-0.8818872108030142,1862.3044289796853,down,-0.42624861742010944,-0.15,-0.30563859338290483,-0.0,0.138671875
4.200001207000241,-30.0,-21.444782831451096,-8.555217168548904,-1.0831659640968274,1900.0,down,-0.44795012344297497,-0.15,-0.4852158406538525,-0.0,0.138671875
4.22000154700072,-30.0,-21.444782831451096,-8.555217168548904,-0.9376012119006716,1880.0854931597887,down,-0.44795012344297497,-0.15,-0.3396510884576967,-0.0,0.134765625
4.240000757001326,-30.0,-21.444782831451096,-8.555217168548904,-0.8357058853633625,1847.5657080946903,down,-0.44795012344297497,-0.15,-0.23775576192038766,-0.0,0.134765625
4.26000087400098,-30.0,-21.06373116058084,-8.93626883941916,-1.033728711002171,1897.5657080946903,down,-0.4679019422737101,-0.15,-0.41582676872846086,-0.0,0.126953125
4.280000862001543,-30.0,-21.06373116058084,-8.93626883941916,-0.9089806803836327,1870.9512809734997,down,-0.4679019422737101,-0.15,-0.2910787381099226,-0.0,0.126953125
4.300000627999907,-30.0,-20.71129418491558,-9.28870581508442,-1.070780077011418,1900.0,down,-0.4863554991670999,-0.15,-0.43442457784431815,-0.0,0.126953125
4.32000063400119,-30.0,-20.71129418491558,-9.28870581508442,-0.9404527036581225,1880.9955437206775,down,-0.4863554991670999,-0.15,-0.3040972044910227,-0.0,0.126953125
4.340000584999871,-30.0,-20.71129418491558,-9.28870581508442,-0.8492235423108158,1851.8798539289837,down,-0.4863554991670999,-0.15,-0.21286804314371588,-0.0,0.126953125
4.360001295000984,-30.0,-20.34995496274083,-9.650045037259169,-1.04077877468126,1900.0,down,-0.5052751765977339,-0.15,-0.3855035980835261,-0.0,0.119140625
4.38000111600013,-30.0,-20.34995496274083,-9.650045037259169,-0.9251276952562022,1876.1045835924049,down,-0.5052751765977339,-0.15,-0.2698525186584682,-0.0,0.119140625
4.40000108500135,-30.0,-19.99553682831681,-10.004463171683192,-1.0946953563249022,1900.0,down,-0.5238324667211591,-0.15,-0.42086288960374296,-0.0,0.119140625
4.420000998999967,-30.0,-19.99553682831681,-10.004463171683192,-0.9684364894437791,1889.9265391841848,down,-0.5238324667211591,-0.15,-0.29460402272262004,-0.0,0.123046875
4.440000635000615,-30.0,-19.99553682831681,-10.004463171683192,-0.8800552826269932,1861.719771051168,down,-0.5238324667211591,-0.15,-0.20622281590583402,-0.0,0.123046875
4.460000789000333,-30.0,-19.636399292257757,-10.363600707742243,-1.0720478029603202,1900.0,down,-0.54263686413635,-0.15,-0.3794109388239702,-0.0,0.12109375
4.480001055000685,-30.0,-19.636399292257757,-10.363600707742243,-0.9582245213131292,1886.6674004190838,down,-0.54263686413635,-0.15,-0.2655876571767791,-0.0,0.12109375
4.500000691001333,-30.0,-19.286335861693495,-10.713664138306505,-1.1259934820540984,1900.0,down,-0.5609661424988688,-0.15,-0.41502733955522964,-0.0,0.12109375
4.520001030001367,-30.0,-19.286335861693495,-10.713664138306505,-1.0014852801875296,1900.0,down,-0.5609661424988688,-0.15,-0.2905191376886607,-0.0,0.130859375
4.540001055000175,-30.0,-19.286335861693495,-10.713664138306505,-0.9143295388809313,1872.6583634726376,down,-0.5609661424988688,-0.15,-0.2033633963820625,-0.0,0.130859375
4.560001080000802,-30.0,-18.919538891537904,-11.080461108462096,-1.1125940199962683,1900.0,down,-0.5801715869455322,-0.15,-0.38242243305073614,-0.0,0.111328125
4.580000863999885,-30.0,-18.919538891537904,-11.080461108462096,-0.9978672900810475,1899.3193478982066,down,-0.5801715869455322,-0.15,-0.2676957031355153,-0.0,0.111328125
4.600000741000258,-30.0,-18.59349678484203,-11.406503215157969,-1.1480241637506494,1900.0,down,-0.5972431117314771,-0.15,-0.40078105201917225,-0.0,0.111328125
4.6200009690001025,-30.0,-18.59349678484203,-11.406503215157969,-1.0277898481448977,1900.0,down,-0.5972431117314771,-0.15,-0.28054673641342054,-0.0,0.109375
4.640000864001195,-30.0,-18.59349678484203,-11.406503215157969,-0.9436258272208715,1882.0082427300654,down,-0.5972431117314771,-0.15,-0.19638271548939437,-0.0,0.109375
4.660000759000468,-30.0,-18.28822190091983,-11.71177809908017,-1.1004971124215315,1900.0,down,-0.6132272672757347,-0.15,-0.3372698451457966,-0.0,0.103515625
4.6800009880007565,-30.0,-18.28822190091983,-11.71177809908017,-0.9993161588777923,1899.781752833338,down,-0.6132272672757347,-0.15,-0.2360888916020576,-0.0,0.103515625
4.70000088300003,-30.0,-17.99915744920655,-12.00084255079345,-1.1328171119283663,1900.0,down,-0.6283626465743415,-0.15,-0.3544544653540248,-0.0,0.103515625
4.720000760000403,-30.0,-17.99915744920655,-12.00084255079345,-1.026480772322159,1900.0,down,-0.6283626465743415,-0.15,-0.24811812574781733,-0.0,0.099609375
4.7400006919997395,-30.0,-17.99915744920655,-12.00084255079345,-0.9520453345978136,1884.6953195524939,down,-0.6283626465743415,-0.15,-0.17368268802347211,-0.0,0.099609375
4.760001067999838,-30.0,-17.687363056462207,-12.312636943537793,-1.120334997267898,1900.0,down,-0.6446881628022767,-0.15,-0.3256468344656213,-0.0,0.095703125
4.78000155600057,-30.0,-17.687363056462207,-12.312636943537793,-1.0226409469282116,1900.0,down,-0.6446881628022767,-0.15,-0.2279527841259349,-0.0,0.095703125
4.800001024999801,-30.0,-17.392873339310015,-12.607126660689985,-1.16241762638212,1900.0,down,-0.6601076083349944,-0.15,-0.3523100180471255,-0.0,0.095703125
4.820000847001211,-30.0,-17.392873339310015,-12.607126660689985,-1.0567246209679821,1900.0,down,-0.6601076083349944,-0.15,-0.2466170126329878,-0.0,0.09765625
4.840001242000653,-30.0,-17.392873339310015,-12.607126660689985,-0.9827395171780858,1894.491335269602,down,-0.6601076083349944,-0.15,-0.17263190884309143,-0.0,0.09765625
4.8600012110000534,-30.0,-17.09323217974862,-12.906767820251378,-1.1427537992831802,1900.0,down,-0.6757967827615146,-0.15,-0.3169570165216656,-0.0,0.091796875
4.8800010140003,-30.0,-17.09323217974862,-12.906767820251378,-1.0476666943266806,1900.0,down,-0.6757967827615146,-0.15,-0.2218699115651659,-0.0,0.091796875
4.900001038000482,-30.0,-16.898198737212205,-13.101801262787795,-1.1189667376693948,1900.0,down,-0.6860087099327934,-0.15,-0.2829580277366015,-0.0,0.091796875
4.920000693000475,-30.0,-16.898198737212205,-13.101801262787795,-1.0340793293484145,1900.0,down,-0.6860087099327934,-0.15,-0.19807061941562104,-0.0,0.08203125
4.940000995000446,-30.0,-16.898198737212205,-13.101801262787795,-0.9746581435237281,1891.9121734650196,down,-0.6860087099327934,-0.15,-0.1386494335909347,-0.0,0.08203125
4.960000890001538,-30.0,-16.719101379555553,-13.280898620444447,-1.0596597756420316,1900.0,down,-0.6953862256509848,-0.15,-0.21427354999104675,-0.0,0.07421875
4.980000915000346,-30.0,-16.719101379555553,-13.280898620444447,-0.9953777106447176,1898.5248012695906,down,-0.6953862256509848,-0.15,-0.14999148499373272,-0.0,0.07421875
5.000001162001354,-30.0,-16.55531490813962,-13.444685091860379,-1.0661540996020753,1900.0,down,-0.7039620652402794,-0.15,-0.2121920343617959,-0.0,0.07421875
5.020001131000754,-30.0,-16.55531490813962,-13.444685091860379,-1.0024964892935366,1900.0,down,-0.7039620652402794,-0.15,-0.14853442405325715,-0.0,0.068359375
5.0400010450011905,-30.0,-16.55531490813962,-13.444685091860379,-0.9579361620775594,1886.5753708758168,down,-0.7039620652402794,-0.15,-0.10397409683728,-0.0,0.068359375
5.060001014000591,-30.0,-16.378678080369525,-13.621321919630475,-1.0516011491334627,1900.0,down,-0.7132107479148785,-0.15,-0.18839040121858414,-0.0,0.06640625
5.0800008540009,-30.0,-16.378678080369525,-13.621321919630475,-0.9950840287678874,1898.4310730110278,down,-0.7132107479148785,-0.15,-0.1318732808530089,-0.0,0.06640625
5.100000675000047,-30.0,-16.209714684479234,-13.790285315520766,-1.0749552312442516,1900.0,down,-0.7220576506357872,-0.15,-0.20289758060846444,-0.0,0.06640625
5.120000941000399,-30.0,-16.209714684479234,-13.790285315520766,-1.0140859570617122,1900.0,down,-0.7220576506357872,-0.15,-0.1420283064259251,-0.0,0.064453125
5.140001095000116,-30.0,-16.209714684479234,-13.790285315520766,-0.9714774651339347,1890.8970633406175,down,-0.7220576506357872,-0.15,-0.09941981449814756,-0.0,0.064453125
5.160001138001462,-30.0,-16.037393250127764,-13.962606749872236,-1.0634583650327836,1900.0,down,-0.7310803798393644,-0.15,-0.1823779851934192,-0.0,0.0625
5.180000996000672,-30.0,-16.037393250127764,-13.962606749872236,-1.008744969474758,1900.0,down,-0.7310803798393644,-0.15,-0.12766458963539343,-0.0,0.0625
5.200000669001383,-30.0,-15.873338650920257,-14.126661349079743,-1.0864089554071719,1900.0,down,-0.7396702585669964,-0.15,-0.19673869684017548,-0.0,0.0625
5.220000842000445,-30.0,-15.873338650920257,-14.126661349079743,-1.0273873463551193,1900.0,down,-0.7396702585669964,-0.15,-0.13771708778812283,-0.0,0.044921875
5.24000103400067,-30.0,-15.873338650920257,-14.126661349079743,-0.9860722200186824,1895.5549638357497,down,-0.7396702585669964,-0.15,-0.09640196145168597,-0.0,0.044921875
5.260000799000409,-30.0,-15.736038501569293,-14.263961498430707,-1.0542033882041757,1900.0,down,-0.7468592775759593,-0.15,-0.15734411062821646,-0.0,0.0390625
5.28000084300038,-30.0,-15.736038501569293,-14.263961498430707,-1.0070001550157108,1900.0,down,-0.7468592775759593,-0.15,-0.11014087743975153,-0.0,0.0390625
5.30000081199978,-30.0,-15.628175714201912,-14.371824285798088,-1.0502016033713275,1900.0,down,-0.7525069599157772,-0.15,-0.1476946434555503,-0.0,0.0390625
5.32000076300028,-30.0,-15.628175714201912,-14.371824285798088,-1.0058932103346625,1900.0,down,-0.7525069599157772,-0.15,-0.10338625041888522,-0.0,0.033203125
5.340000787000463,-30.0,-15.628175714201912,-14.371824285798088,-0.9748773352089969,1891.9821282581906,down,-0.7525069599157772,-0.15,-0.07237037529321964,-0.0,0.033203125
5.360001959999863,-30.0,-15.523954690378215,-14.476045309621785,-1.026835723249712,1900.0,down,-0.7579639599623462,-0.15,-0.11887176328736576,-0.0,0.02734375
5.3800007440004265,-30.0,-15.523954690378215,-14.476045309621785,-0.9911741942635023,1897.183253488352,down,-0.7579639599623462,-0.15,-0.08321023430115601,-0.0,0.02734375
5.400000806001117,-30.0,-15.428460606859748,-14.571539393140252,-1.0337119140028088,1900.0,down,-0.7629640184830613,-0.15,-0.1207478955197474,-0.0,0.02734375
5.420000905000052,-30.0,-15.428460606859748,-14.571539393140252,-0.9974875453468846,1899.1981527702824,down,-0.7629640184830613,-0.15,-0.0845235268638232,-0.0,0.0234375
5.440001022001525,-30.0,-15.428460606859748,-14.571539393140252,-0.9721304872877375,1891.1054746662992,down,-0.7629640184830613,-0.15,-0.05916646880467623,-0.0,0.0234375
5.460000843000671,-30.0,-15.339157020602077,-14.660842979397923,-1.0175055320147572,1900.0,down,-0.7676399433251666,-0.15,-0.09986558868959064,-0.0,0.02734375
5.480000942001425,-30.0,-15.339157020602077,-14.660842979397923,-0.9875458554078801,1896.025273002515,down,-0.7676399433251666,-0.15,-0.06990591208271345,-0.0,0.02734375
5.500000911000825,-30.0,-15.250382670913556,-14.749617329086444,-1.0293249718650166,1900.0,down,-0.7722881574053111,-0.15,-0.10703681445970548,-0.0,0.02734375
5.52000110300105,-30.0,-15.250382670913556,-14.749617329086444,-0.9972139275271049,1899.1108279341825,down,-0.7722881574053111,-0.15,-0.07492577012179384,-0.0,0.015625
5.540000980001423,-30.0,-15.250382670913556,-14.749617329086444,-0.9747361964905668,1891.9370839863511,down,-0.7722881574053111,-0.15,-0.05244803908525568,-0.0,0.015625
5.560000819001289,-30.0,-15.181155194640546,-14.818844805359454,-1.0079358042143078,1900.0,down,-0.7759128995867421,-0.15,-0.08202290462756572,-0.0,0.013671875
5.580000825000752,-30.0,-15.181155194640546,-14.818844805359454,-0.9833289328260382,1894.6794466466079,down,-0.7759128995867421,-0.15,-0.057416033239296,-0.0,0.013671875
5.600000924001506,-30.0,-15.127566221407555,-14.872433778592445,-1.0039839358942393,1900.0,down,-0.7787188116637784,-0.15,-0.07526512423046079,-0.0,0.013671875
5.620001023000441,-30.0,-15.127566221407555,-14.872433778592445,-0.981404398625101,1894.0652336037556,down,-0.7787188116637784,-0.15,-0.05268558696132255,-0.0,0.013671875
5.640000844001406,-30.0,-15.127566221407555,-14.872433778592445,-0.9655987225367042,1889.0208688946927,down,-0.7787188116637784,-0.15,-0.03687991087292578,-0.0,0.013671875
5.660001035001187,-30.0,-15.080734231832746,-14.919265768167254,-0.9876383320150992,1896.0547868133294,down,-0.7811709289037986,-0.15,-0.056467403111300565,-0.0,0.01171875
5.680000894000841,-30.0,-15.080734231832746,-14.919265768167254,-0.970698111081709,1890.6483333239498,down,-0.7811709289037986,-0.15,-0.039527182177910396,-0.0,0.01171875
5.700000900000305,-30.0,-15.039941663780567,-14.960058336219433,-0.9876745236539386,1896.0663373363634,down,-0.7833068227723617,-0.15,-0.054367700881576844,-0.0,0.01171875
5.720001016999959,-30.0,-15.039941663780567,-14.960058336219433,-0.9713642133894655,1890.8609191668506,down,-0.7833068227723617,-0.15,-0.038057390617103795,-0.0,0.0078125
5.740000764000797,-30.0,-15.039941663780567,-14.960058336219433,-0.9599469962043344,1887.217126448192,down,-0.7833068227723617,-0.15,-0.02664017343197265,-0.0,0.0078125
5.7600012330003665,-30.0,-15.006188529964511,-14.993811470035489,-0.9758136285519775,1892.280945282546,down,-0.7850741327262309,-0.15,-0.040739495825746555,-0.0,0.0078125
5.780001017001268,-30.0,-15.006188529964511,-14.993811470035489,-0.9635917798042536,1888.3803552566767,down,-0.7850741327262309,-0.15,-0.02851764707802259,-0.0,0.0078125
5.800001487001282,-30.0,-14.977269338268833,-15.022730661731167,-0.9754782577210981,1892.1739120386483,down,-0.7865883380625459,-0.15,-0.038889919658552194,-0.0,0.0078125
5.820000734000132,-30.0,-14.977269338268833,-15.022730661731167,-0.9638112818235325,1888.4504090926168,down,-0.7865883380625459,-0.15,-0.027222943760986537,-0.0,0.001953125
5.840000703001351,-30.0,-14.977269338268833,-15.022730661731167,-0.9556443986952365,1885.8439570303947,down,-0.7865883380625459,-0.15,-0.019056060632690573,-0.0,0.001953125
5.8600006900014705,-30.0,-14.96852966038242,-15.03147033961758,-0.9561052947700379,1885.9910515223526,down,-0.787045946526591,-0.15,-0.01905934824344688,-0.0,-0.013671875
5.880000993000067,-30.0,-14.96852966038242,-15.03147033961758,-0.9503874902970039,1884.1662203075543,down,-0.787045946526591,-0.15,-0.013341543770412816,-0.0,-0.013671875
5.9000009070005035,-30.0,-15.00582391959701,-14.99417608040299,-0.9200232687427132,1874.475511300866,down,-0.7850932236804304,-0.15,0.015069954937717189,-0.0,-0.013671875
5.920000654001342,-30.0,-15.00582391959701,-14.99417608040299,-0.9245442552240284,1875.9183793268176,down,-0.7850932236804304,-0.15,0.010548968456402031,-0.0,-0.009765625
5.940000808001059,-30.0,-15.00582391959701,-14.99417608040299,-0.9277089457609491,1876.9283869449837,down,-0.7850932236804304,-0.15,0.007384277919481421,-0.0,-0.009765625
5.960001129000375,-30.0,-15.041913814457903,-14.958086185542097,-0.904413785709935,1869.4937613967877,down,-0.7832035612043668,-0.15,0.028789775494431888,-0.0,-0.0078125
5.980000819999987,-30.0,-15.041913814457903,-14.958086185542097,-0.9130507183582646,1872.250229263276,down,-0.7832035612043668,-0.15,0.02015284284610232,-0.0,-0.0078125
6.000001141999746,-30.0,-15.058612231487363,-14.941387768512637,-0.9072931557521716,1870.412709282608,down,-0.7823292341332615,-0.15,0.025036078381089906,-0.0,-0.0078125
6.0200015179998445,-30.0,-15.058612231487363,-14.941387768512637,-0.9148039792664986,1872.8097806169676,down,-0.7823292341332615,-0.15,0.017525254866762936,-0.0,-0.009765625
6.040001172999837,-30.0,-15.058612231487363,-14.941387768512637,-0.9200615557265275,1874.4877305510195,down,-0.7823292341332615,-0.15,0.012267678406734053,-0.0,-0.009765625
6.060000659999787,-30.0,-15.071189233857758,-14.928810766142242,-0.9148517001420688,1872.825010683639,down,-0.7816707038290778,-0.15,0.016819003687009,-0.0,-0.001953125
6.080000889000075,-30.0,-15.071189233857758,-14.928810766142242,-0.9198974012481715,1874.4353408238844,down,-0.7816707038290778,-0.15,0.011773302580906302,-0.0,-0.001953125
6.100001079999856,-30.0,-15.060369984770354,-14.939630015229646,-0.9310770685487717,1878.003319749608,down,-0.7822371983865837,-0.15,0.0011601298378120068,-0.0,-0.001953125
6.120000957000229,-30.0,-15.060369984770354,-14.939630015229646,-0.9314251075001153,1878.1143960106751,down,-0.7822371983865837,-0.15,0.0008120908864684047,-0.0,0.00390625
6.140000852001322,-30.0,-15.060369984770354,-14.939630015229646,-0.9316687347660558,1878.1921493934221,down,-0.7822371983865837,-0.15,0.0005684636205278832,-0.0,0.00390625
6.160000784000658,-30.0,-15.029816611739736,-14.970183388260264,-0.9534361806096738,1885.1392065775556,down,-0.7838369692575066,-0.15,-0.019599211352167297,-0.0,-0.00390625
6.180001030999847,-30.0,-15.029816611739736,-14.970183388260264,-0.9475564172040237,1883.2626863417097,down,-0.7838369692575066,-0.15,-0.013719447946517107,-0.0,-0.00390625
6.200000685001214,-30.0,-15.040051588646595,-14.959948411353405,-0.9362059039615136,1879.6401821153768,down,-0.7833010671198358,-0.15,-0.0029048368416777163,-0.0,-0.00390625
6.2200006550010585,-30.0,-15.040051588646595,-14.959948411353405,-0.9353344529090103,1879.3620594390459,down,-0.7833010671198358,-0.15,-0.002033385789174401,-0.0,-0.009765625
6.240000994001093,-30.0,-15.040051588646595,-14.959948411353405,-0.934724437172258,1879.1673735656143,down,-0.7833010671198358,-0.15,-0.0014233700524220808,-0.0,-0.009765625
6.260000741000113,-30.0,-15.063983549667796,-14.936016450332204,-0.9173809197472356,1873.6322084299688,down,-0.7820479925709991,-0.15,0.01466707282376353,-0.0,-0.0078125
6.2800008400008664,-30.0,-15.063983549667796,-14.936016450332204,-0.9217810415943647,1875.0365026364993,down,-0.7820479925709991,-0.15,0.01026695097663447,-0.0,-0.0078125
6.300000938999801,-30.0,-15.078256590814142,-14.921743409185858,-0.9147721086151623,1872.7996091324985,down,-0.78130065788417,-0.15,0.016528549269007653,-0.0,-0.0078125
6.320000778001486,-30.0,-15.078256590814142,-14.921743409185858,-0.9197306733958647,1874.382129807191,down,-0.78130065788417,-0.15,0.011569984488305356,-0.0,-0.0078125
