t,ref,angle,err,u,pwm,state,P,I,D,gz
0.8000003380002454,0.0,0.02227722191628345,-0.02227722191628345,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8200004150003224,0.0,0.02227722191628345,-0.02227722191628345,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8400002700000186,0.0,0.02227722191628345,-0.02227722191628345,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
0.8600003650008148,0.0,0.02227722191628345,-0.02227722191628345,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
0.8800004049999188,0.0,0.02227722191628345,-0.02227722191628345,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
0.9000003150003977,0.0,0.02227722191628345,-0.02227722191628345,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
0.9200004110007285,0.0,0.02227722191628345,-0.02227722191628345,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
0.9400003210002978,0.0,0.018742712604193912,-0.018742712604193912,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
0.9600002679999307,0.0,0.018742712604193912,-0.018742712604193912,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
0.980000327000198,0.0,0.018742712604193912,-0.018742712604193912,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.000000645,0.0,0.018742712604193912,-0.018742712604193912,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.0200003879999713,0.0,0.018742712604193912,-0.018742712604193912,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.0400002800006405,0.0,0.011710134280235707,-0.011710134280235707,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.060000320000654,0.0,0.011710134280235707,-0.011710134280235707,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.0800003780004772,0.0,0.008175177401511746,-0.008175177401511746,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.1000005660007446,0.0,0.008175177401511746,-0.008175177401511746,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.120000588000039,0.0,0.008175177401511746,-0.008175177401511746,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.1400008310001795,0.0,0.011756091555099601,-0.011756091555099601,0.0,1500,idle,0.0,0.0,0.0,0.00390625
1.1600004450001506,0.0,0.011756091555099601,-0.011756091555099601,0.0,1500,idle,0.0,0.0,0.0,0.00390625
1.1800009300004604,0.0,0.015291042726147452,-0.015291042726147452,0.0,1500,idle,0.0,0.0,0.0,0.00390625
1.2000008770000932,0.0,0.015291042726147452,-0.015291042726147452,0.0,1500,idle,0.0,0.0,0.0,0.0
1.220001047000551,0.0,0.015291042726147452,-0.015291042726147452,0.0,1500,idle,0.0,0.0,0.0,0.0
1.240000864000649,0.0,0.015291042726147452,-0.015291042726147452,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2600010900005145,0.0,0.015291042726147452,-0.015291042726147452,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2800008700005492,0.0,0.011756091555099601,-0.011756091555099601,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3000009470006262,0.0,0.011756091555099601,-0.011756091555099601,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.320001005999984,0.0,0.011756091555099601,-0.011756091555099601,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.3400006570000187,0.0,0.015291042726147452,-0.015291042726147452,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3600008630000957,0.0,0.015291042726147452,-0.015291042726147452,0.0,1500,idle,0.0,0.0,0.0,0.0
1.38000099600049,0.0,0.008283235670745626,-0.008283235670745626,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4000009250003131,0.0,0.008283235670745626,-0.008283235670745626,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4200010200001998,0.0,0.008283235670745626,-0.008283235670745626,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4400007270005517,0.0,0.008283235670745626,-0.008283235670745626,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.460000785000375,0.0,0.008283235670745626,-0.008283235670745626,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.4800006400000711,0.0,0.011817750744313571,-0.011817750744313571,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.5000006610007404,0.0,0.011817750744313571,-0.011817750744313571,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.5200009600002886,0.0,0.011817750744313571,-0.011817750744313571,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.5400007970001752,0.0,0.011817750744313571,-0.011817750744313571,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.5600060960005067,0.0,0.011817750744313571,-0.011817750744313571,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.5800007650004773,0.0,0.011817750744313571,-0.011817750744313571,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.6000006940003004,0.0,0.011817750744313571,-0.011817750744313571,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6200008640007582,0.0,0.011817750744313571,-0.011817750744313571,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6400012000003699,0.0,0.015376188342798969,-0.015376188342798969,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6600013140005103,0.0,0.015376188342798969,-0.015376188342798969,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6800011130007988,0.0,0.01895708521198003,-0.01895708521198003,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7000006900007065,0.0,0.01895708521198003,-0.01895708521198003,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7200009890002548,0.0,0.01895708521198003,-0.01895708521198003,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7400009920002049,0.0,0.022490710974039985,-0.022490710974039985,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.7600009400002818,0.0,0.022490710974039985,-0.022490710974039985,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.7800010540004223,0.0,0.02594279974454139,-0.02594279974454139,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.8000010570003724,0.0,0.02594279974454139,-0.02594279974454139,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8200008560006609,0.0,0.02594279974454139,-0.02594279974454139,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8400008960006744,0.0,0.022490710974039985,-0.022490710974039985,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.8600008990006245,0.0,0.022490710974039985,-0.022490710974039985,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.8800012350002362,0.0,0.022490710974039985,-0.022490710974039985,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.900000812000144,0.0,0.022490710974039985,-0.022490710974039985,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200010370004748,0.0,0.022490710974039985,-0.022490710974039985,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9400006690002556,0.0,0.022490710974039985,-0.022490710974039985,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9600009870000576,0.0,0.022490710974039985,-0.022490710974039985,0.0,1500,idle,0.0,0.0,0.0,0.0
1.980000860000473,0.0,0.01906298940286888,-0.01906298940286888,0.0,1500,idle,0.0,0.0,0.0,0.0
2.000001271000656,90.0,0.01906298940286888,89.98093701059713,1.5704636148645437,1390,kick,1.5704636148645437,0.0,0.0,0.0
2.0200009220006905,90.0,0.01906298940286888,89.98093701059713,1.5704636148645437,1390,kick,1.5704636148645437,0.0,0.0,0.0
2.040000684000006,90.0,0.015482098402685551,89.98451790159731,1.570526113202652,1390,kick,1.570526113202652,0.0,0.0,0.0
2.0600007050006752,90.0,0.015482098402685551,89.98451790159731,1.570526113202652,1390,kick,1.570526113202652,0.0,0.0,0.0
2.0800007820007522,90.0,0.015247821937435901,89.98475217806256,1.5705302020983305,1390,kick,1.5705302020983305,0.0,0.0,0.0
2.100000674000512,90.0,0.015247821937435901,89.98475217806256,1.5705302020983305,1390,kick,1.5705302020983305,0.0,0.0,0.0
2.1200010290003775,90.0,0.015247821937435901,89.98475217806256,1.5705302020983305,1390,kick,1.5705302020983305,0.0,0.0,0.0
2.1400006430003486,90.0,0.03222684969361467,89.96777315030639,1.5614447996601977,1390,kick,1.5702338621601977,0.0,-0.005859375,0.009765625
2.1600013120005315,90.0,0.03222684969361467,89.96777315030639,1.5579291746601978,1390,kick,1.5702338621601977,0.0,-0.008203125,0.009765625
2.180001204000291,90.0,0.06444886924393245,89.93555113075607,1.5559605443274027,1390,kick,1.5696714818274027,0.0,-0.009140625,0.009765625
2.200000781000199,90.0,0.06444886924393245,89.93555113075607,1.5553980443274027,1390,kick,1.5696714818274027,0.0,-0.009515625,0.009765625
2.2200008950003394,90.0,0.06444886924393245,89.93555113075607,1.5551730443274028,1365.0,run,1.5696714818274027,0.0,-0.009665625,0.009765625
2.240000841999972,90.0,0.10655913397314976,89.89344086602685,1.5508324565589915,1340.0,run,1.5689365190589915,0.0,-0.012069375,0.013671875
2.260000938000303,90.0,0.10655913397314976,89.89344086602685,1.5493902065589915,1315.0,run,1.5689365190589915,0.0,-0.013030875,0.013671875
2.280000867000126,90.0,0.15142159144733114,89.84857840855267,1.548030308965531,1290.0,run,1.5681535214655309,0.0,-0.013415475000000001,0.013671875
2.3000011840003936,90.0,0.15142159144733114,89.84857840855267,1.547799548965531,1265.0,run,1.5681535214655309,0.0,-0.013569315000000002,0.013671875
2.32000115000028,90.0,0.15142159144733114,89.84857840855267,1.547707244965531,1240.0,run,1.5681535214655309,0.0,-0.013630851000000001,0.013671875
2.340000857000632,90.0,0.22468567563410602,89.7753143243659,1.5217822488730135,1215.0,run,1.5668748219730135,0.0,-0.0300617154,0.041015625
2.3600008970006456,90.0,0.22468567563410602,89.7753143243659,1.5119237302330135,1190.0,run,1.5668748219730135,0.0,-0.03663406116,0.041015625
2.3800010290005957,90.0,0.4144635023772594,89.58553649762274,1.504668074853066,1165.0,run,1.5635625740490662,0.0,-0.039262999464,0.041015625
2.400000736000038,90.0,0.4144635023772594,89.58553649762274,1.4345360243706662,1140.0,run,1.5635625740490662,0.0,-0.0860176997856,0.1171875
2.4200009430005593,90.0,0.4144635023772594,89.58553649762274,1.4064832041777062,1115.0,run,1.5635625740490662,0.0,-0.10471957991424,0.1171875
2.4400006860005305,90.0,0.8756776316526214,89.12432236834738,1.2430717459879483,1100.0,run,1.5555128689364923,0.0,-0.20829408196569602,0.27734375
2.460000800000671,90.0,0.8756776316526214,89.12432236834738,1.1809270447570748,1100.0,run,1.5555128689364923,0.0,-0.2497238827862784,0.27734375
2.480000748000748,90.0,1.8897622058088643,88.11023779419114,1.1383700495520142,1100.0,run,1.5378137542237813,0.0,-0.2662958031145114,0.27734375
2.5000007870003174,90.0,1.8897622058088643,88.11023779419114,0.8963956473550745,1125.0,run,1.5378137542237813,0.0,-0.4276120712458046,0.53515625
2.520000939000056,90.0,1.8897622058088643,88.11023779419114,0.7996058864762985,1150.0,run,1.5378137542237813,0.0,-0.4921385784983219,0.53515625
2.540000904000408,90.0,3.717287804368169,86.28271219563183,0.431923330765448,1175.0,run,1.5059174153644412,0.0,-0.7159960563993288,0.865234375
2.5600007960001676,90.0,3.717287804368169,86.28271219563183,0.2976088440248441,1200.0,run,1.5059174153644412,0.0,-0.8055390475597315,0.865234375
2.580001058000562,90.0,6.477811139494861,83.52218886050514,0.19570282805250683,1225.0,run,1.4577371940883457,0.0,-0.8413562440238926,0.865234375
2.600000932000512,90.0,6.477811139494861,83.52218886050514,-0.10527967732598986,1500,idle,1.4577371940883457,0.0,-1.042011247609557,1.17578125
2.6200007120005466,90.0,6.477811139494861,83.52218886050514,-0.22567267947738845,1500,idle,1.4577371940883457,0.0,-1.1222732490438228,1.17578125
2.640001289000793,90.0,10.067387558476867,79.93261244152313,-0.5474173076011315,1500,dwell,1.3950872668251622,0.0,-1.295003049617529,1.41015625
2.660000829000637,90.0,10.067387558476867,79.93261244152313,-0.6510551879453557,1500,dwell,1.3950872668251622,0.0,-1.3640949698470117,1.41015625
2.680000795000524,90.0,14.212067091399916,75.78793290860008,-0.7648486443725728,1500,dwell,1.3227489625356341,0.0,-1.3917317379388048,1.41015625
2.700001019999945,90.0,14.212067091399916,75.78793290860008,-0.8570166427276487,1500,dwell,1.3227489625356341,0.0,-1.453177070175522,1.494140625
2.720000875000551,90.0,14.212067091399916,75.78793290860008,-0.8938838420696791,1500,dwell,1.3227489625356341,0.0,-1.4777552030702088,1.494140625
2.7400008220001837,90.0,18.521025727604894,71.4789742723951,-1.0119612373405122,1500,dwell,1.2475434470016127,0.0,-1.5063364562280834,1.525390625
2.7600009920006414,90.0,18.521025727604894,71.4789742723951,-1.029109989235237,1500,dwell,1.2475434470016127,0.0,-1.5177689574912332,1.525390625
2.780000698000549,90.0,22.902703887669787,67.09729611233021,-1.1124442006489863,1500,dwell,1.1710687363457533,0.0,-1.5223419579964932,1.525390625
2.800001090000478,90.0,22.902703887669787,67.09729611233021,-1.1204614384521427,1645,kick,1.1710687363457533,0.0,-1.5276867831985972,1.53125
2.8200008710000475,90.0,22.902703887669787,67.09729611233021,-1.1236683335734052,1645,kick,1.1710687363457533,0.0,-1.529824713279439,1.53125
2.84000081800059,90.0,27.295142824923005,62.704857175076995,-1.1998558007697795,1645,kick,1.094406214697884,0.0,-1.5295080103117755,1.529296875
2.860000747000413,90.0,27.295142824923005,62.704857175076995,-1.199665778989181,1645,kick,1.094406214697884,0.0,-1.52938132912471,1.529296875
2.880000991000088,90.0,31.6560311205682,58.3439688794318,-1.2757016293476344,1645,kick,1.0182943556271915,0.0,-1.529330656649884,1.529296875
2.900000994000038,90.0,31.6560311205682,58.3439688794318,-1.2440306008627389,1645,kick,1.0182943556271915,0.0,-1.5082166376599537,1.494140625
2.920000756000263,90.0,31.6560311205682,58.3439688794318,-1.2313621894687807,1645,kick,1.0182943556271915,0.0,-1.4997710300639815,1.494140625
2.9400007590002133,90.0,35.90829017812936,54.09170982187064,-1.2618388711133912,1645,kick,0.9440784344249981,0.0,-1.4706115370255928,1.451171875
2.9600010020003538,90.0,35.90829017812936,54.09170982187064,-1.244343175290358,1645,kick,0.9440784344249981,0.0,-1.4589477398102373,1.451171875
2.9800010790004308,90.0,40.030635243991355,49.969364756008645,-1.265348078763779,1645,kick,0.8721299401223638,0.0,-1.424985345924095,1.40234375
3.0000011750007616,90.0,40.030635243991355,49.969364756008645,-1.2449706424320937,1645,kick,0.8721299401223638,0.0,-1.4114003883696382,1.40234375
3.0200007520006693,90.0,40.030635243991355,49.969364756008645,-1.2368196678994194,1670.0,run,0.8721299401223638,0.0,-1.4059664053478553,1.40234375
3.0400009770000906,90.0,44.000021333893926,45.999978666106074,-1.255377197138013,1695.0,run,0.8028510835707003,0.0,-1.3721521871391422,1.349609375
3.060000645999935,90.0,44.000021333893926,45.999978666106074,-1.2350886662127853,1720.0,run,0.8028510835707003,0.0,-1.358626499855657,1.349609375
3.0800006859999485,90.0,47.81664033833658,42.18335966166342,-1.2426092592644065,1745.0,run,0.7362385156489879,0.0,-1.3192318499422628,1.29296875
3.100000874000216,90.0,47.81664033833658,42.18335966166342,-1.21897246931637,1770.0,run,0.7362385156489879,0.0,-1.3034739899769052,1.29296875
3.1200007110001025,90.0,47.81664033833658,42.18335966166342,-1.209517753337155,1795.0,run,0.7362385156489879,0.0,-1.297170845990762,1.29296875
3.1400008620003064,90.0,51.464555997877284,38.535444002122716,-1.1998097240208556,1820.0,run,0.6725703765549421,0.013451407531098842,-1.2536339633963047,1.224609375
3.160000883000066,90.0,51.464555997877284,38.535444002122716,-1.1656167499455221,1845.0,run,0.6725703765549421,0.026902815062197685,-1.236219210358522,1.224609375
3.180000831000143,90.0,54.90617753017952,35.09382246982048,-1.1252683049785537,1870.0,run,0.6125027492087357,0.0391528700463724,-1.1741751841434087,1.1328125
3.2000007040005585,90.0,54.90617753017952,35.09382246982048,-1.0806918562589813,1895.0,run,0.6125027492087357,0.05140292503054711,-1.1493575736573636,1.1328125
3.2200008919999163,90.0,54.90617753017952,35.09382246982048,-1.0584512569768494,1900.0,run,0.6125027492087357,0.06365298001472182,-1.1394305294629454,1.1328125
3.2400010430001203,90.0,58.054389806747935,31.945610193252065,-0.9970400897848527,1898.9196327714712,run,0.5575560794309106,0.07480410160334003,-1.0663190867851782,1.017578125
3.2600007870005356,90.0,58.054389806747935,31.945610193252065,-0.9464825512250212,1880.4661311971327,run,0.5575560794309106,0.08595522319195824,-1.0370745097140712,1.017578125
3.280000956000549,90.0,60.848199081036284,29.151800918963716,-0.8485445615843804,1855.4661311971327,run,0.5087949089218256,0.09613112137039476,-0.9433454288856284,0.880859375
3.3000010519999705,90.0,60.848199081036284,29.151800918963716,-0.7862015741802527,1830.4661311971327,run,0.5087949089218256,0.10630701954883126,-0.9058537965542514,0.880859375
3.320000703000005,90.0,60.848199081036284,29.151800918963716,-0.7576010558743644,1811.5243853941429,run,0.5087949089218256,0.11648291772726777,-0.8908571436217005,0.880859375
3.3400006500005475,90.0,63.25105269216118,26.74894730783882,-0.667165047148828,1786.5243853941429,run,0.4668572019642606,0.12582006176655297,-0.8063428574486802,0.75
3.3600007830000322,90.0,63.25105269216118,26.74894730783882,-0.6108541890214446,1761.5243853941429,run,0.4668572019642606,0.13515720580583818,-0.7725371429794721,0.75
3.380000952000046,90.0,65.28528344368235,24.714716556317654,-0.5136719840680238,1736.5243853941429,run,0.43135317760489766,0.14378426935793612,-0.6875304821917888,0.630859375
3.400000954999996,90.0,65.28528344368235,24.714716556317654,-0.45749174946415505,1711.5243853941429,run,0.43135317760489766,0.15241133291003406,-0.6535278178767154,0.630859375
3.4200008840007285,90.0,65.28528344368235,24.714716556317654,-0.4319139127438524,1692.6485781515062,run,0.43135317760489766,0.161038396462132,-0.6399267521506862,0.630859375
3.4400010160006786,90.0,67.00324576263466,22.996754237365337,-0.364545943254582,1668.0592692879225,run,0.40136907871398275,0.16906577803641165,-0.5782363258602745,0.537109375
3.460000668000248,90.0,67.00324576263466,22.996754237365337,-0.3227152585357672,1652.791069365555,run,0.40136907871398275,0.1770931596106913,-0.5535601553441098,0.537109375
3.480001263000304,90.0,68.46418824890517,21.535811751094826,-0.2603426754280053,1630.0250765312219,run,0.37587082214629025,0.1846105760536171,-0.4979865621376439,0.4609375
3.500001025000529,90.0,68.46418824890517,21.535811751094826,-0.2224880696383703,1616.2081454180052,run,0.37587082214629025,0.19212799249654292,-0.47575712485505756,0.4609375
3.520001195000077,90.0,68.46418824890517,21.535811751094826,-0.204639957403063,1609.693584452118,run,0.37587082214629025,0.19964540893946872,-0.466865349942023,0.4609375
3.54000064200045,90.0,69.71650918367749,20.283490816322512,-0.15714822667615802,1592.3591027367977,run,0.35401369854286024,0.20672568291032592,-0.4234648899768092,0.39453125
3.5600006450004003,90.0,69.71650918367749,20.283490816322512,-0.12685978631451544,1581.3038220047981,run,0.35401369854286024,0.21380595688118312,-0.4061047059907237,0.39453125
3.5800010740003927,90.0,70.80037080929833,19.19962919070167,-0.08387853149148888,1565.6156639943933,run,0.3350967445397584,0.2205078917719783,-0.3675200073962895,0.341796875
3.600001003000216,90.0,70.80037080929833,19.19962919070167,-0.056706551400351246,1555.6978912611282,run,0.3350967445397584,0.22720982666277348,-0.3520861279585158,0.341796875
3.6200009690001025,90.0,70.80037080929833,19.19962919070167,-0.0434250628032099,1550.8501479231716,run,0.3350967445397584,0.23391176155356866,-0.3459125761834063,0.341796875
3.6400012680005602,90.0,71.73770639311633,18.262293606883674,-0.008310365542999243,1500,idle,0.31873715240603107,0.2402865046016893,-0.31414628047336257,0.29296875
3.6600009370004045,90.0,71.73770639311633,18.262293606883674,0.014574257711899463,1500,idle,0.31873715240603107,0.24666124764980993,-0.30143976218934504,0.29296875
3.6800009590006084,90.0,72.51893217488328,17.481067825116725,0.05968537037276289,1500,idle,0.30510219031273117,0.2527632914560646,-0.264716529875738,0.240234375
3.7000008880004316,90.0,72.51893217488328,17.481067825116725,0.08538053604467982,1500,idle,0.30510219031273117,0.2588653352623192,-0.2500272369502952,0.240234375
3.720000631000403,90.0,72.51893217488328,17.481067825116725,0.09785533808369834,1500,idle,0.30510219031273117,0.2649673790685738,-0.2441515197801181,0.240234375
3.740000634000353,90.0,73.16895284630985,16.83104715369015,0.13926397873607044,1500,idle,0.2937571893903132,0.2708425228563801,-0.21133248291204723,0.189453125
3.7600013220007895,90.0,73.16895284630985,16.83104715369015,0.16248048712959673,1500,idle,0.2937571893903132,0.2767176666441864,-0.1982048681648189,0.189453125
3.7800010660002954,90.0,73.66428374573749,16.335716254262508,0.20907855780775766,1500,idle,0.28511203430843596,0.2824199073303551,-0.16365694726592755,0.140625
3.800000883999928,90.0,73.66428374573749,16.335716254262508,0.23322865475879376,1500,idle,0.28511203430843596,0.2881221480165238,-0.149837778906371,0.140625
3.8200008120002167,90.0,73.66428374573749,16.335716254262508,0.24494150018622882,1500,idle,0.28511203430843596,0.2938243887026925,-0.14431011156254842,0.140625
3.840001038000082,90.0,74.00787982182374,15.992120178176265,0.2965871620856901,1500,idle,0.27911515148379806,0.29940669173236845,-0.10811466962501937,0.083984375
3.8600006520000534,90.0,74.00787982182374,15.992120178176265,0.32165380906601304,1500,idle,0.27911515148379806,0.3049889947620444,-0.09363649285000775,0.083984375
3.8800010430004477,90.0,74.20300987650347,15.796990123496528,0.3777045045819825,1500,dwell,0.27570948956004004,0.31050318455324516,-0.0562045971400031,0.03125
3.9000010650006516,90.0,74.20300987650347,15.796990123496528,0.40347215588270574,1500,dwell,0.27570948956004004,0.31601737434444593,-0.04123183885600124,0.03125
3.9200009940004747,90.0,74.20300987650347,15.796990123496528,0.4157643247278273,1500,dwell,0.27570948956004004,0.3215315641356467,-0.0352427355424005,0.03125
3.940000958999917,90.0,74.2475425932243,15.752457406775704,0.4640672311486923,1500,dwell,0.27493224702840374,0.3270302090762148,-0.004722094216960199,-0.015625
3.960000906999994,90.0,74.2475425932243,15.752457406775704,0.48567880290829735,1500,dwell,0.27493224702840374,0.33252885401678284,0.0074861623132159195,-0.015625
3.9800009470000077,90.0,74.1725357634283,15.8274642365717,0.520479331825864,1500,dwell,0.2762413631698269,0.3380536812801794,0.027603839925286366,-0.041015625
4.000001061000148,90.0,74.1725357634283,15.8274642365717,0.5358648347511442,1500,dwell,0.2762413631698269,0.3435785085435759,0.035650910970114545,-0.041015625
4.0200008790006905,90.0,74.1725357634283,15.8274642365717,0.544007973736079,1500,dwell,0.2762413631698269,0.34910333580697245,0.03886973938804582,-0.041015625
4.040000732999943,90.0,74.03814115273153,15.961858847268473,0.5604170056399136,1390,kick,0.27858699162342154,0.3546750756394409,0.04601664575521833,-0.05078125
4.060000958000273,90.0,74.03814115273153,15.961858847268473,0.5680481933596981,1390,kick,0.27858699162342154,0.36024681547190934,0.04887540830208733,-0.05078125
4.080000647000816,90.0,73.88731257796252,16.11268742203748,0.58455960198594,1390,kick,0.2812194468592312,0.365871204409094,0.055878288320834926,-0.060546875
4.100000890000047,90.0,73.88731257796252,16.11268742203748,0.5921359633594994,1390,kick,0.2812194468592312,0.37149559334627863,0.05867944032833397,-0.060546875
