t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.540001105000556,-90.0,-44.18848909654887,-45.81151090345113,0.05705630107780735,1500,coast,-2.398685101735513,-0.15,2.60574140281332,-0.0,-1.4140625
3.5600007110006118,-90.0,-44.18848909654887,-45.81151090345113,-0.7246661197661888,1525,down,-2.398685101735513,-0.15,1.824018981969324,-0.0,-1.46875
3.58000074300071,-90.0,-44.18848909654887,-45.81151090345113,-1.271871814356986,1550,down,-2.398685101735513,-0.15,1.2768132873785267,-0.0,-1.46875
3.600000849000935,-90.0,-48.353691610889,-41.646308389111,0.08980014873141373,1500,coast,-2.180595608072768,-0.15,2.4203957568041816,-0.0,-1.423828125
3.6200007330007793,-90.0,-48.353691610889,-41.646308389111,-0.6363185783098408,1525,down,-2.180595608072768,-0.15,1.694277029762927,-0.0,-1.423828125
3.640000969000539,-90.0,-52.36975278835745,-37.63024721164255,0.537642084961556,1500,coast,-1.9703151365477338,-0.15,2.6579572215092897,-0.0,-1.423828125
3.660000890000447,-90.0,-52.36975278835745,-37.63024721164255,-0.259745081491231,1525,down,-1.9703151365477338,-0.15,1.8605700550565027,-0.0,-1.361328125
3.680000996000672,-90.0,-52.36975278835745,-37.63024721164255,-0.8179160980081819,1550,down,-1.9703151365477338,-0.15,1.3023990385395519,-0.0,-1.361328125
3.7000008989998605,-90.0,-56.16855725821199,-33.83144274178801,0.38260368575249615,1500,coast,-1.7714101996324159,-0.15,2.304013885384912,-0.0,-1.287109375
3.7200011719996837,-90.0,-56.16855725821199,-33.83144274178801,-0.30860047986297756,1525,down,-1.7714101996324159,-0.15,1.6128097197694382,-0.0,-1.287109375
3.740000908001093,-90.0,-59.77045761141299,-30.229542388587006,0.716317096016694,1500,coast,-1.5828151381561029,-0.15,2.449132234172797,-0.0,-1.287109375
3.7600008660010644,-90.0,-59.77045761141299,-30.229542388587006,-0.01842257423514515,1500,coast,-1.5828151381561029,-0.15,1.7143925639209576,-0.0,-1.220703125
3.7800011939998512,-90.0,-59.77045761141299,-30.229542388587006,-0.5327403434114326,1525,down,-1.5828151381561029,-0.15,1.2000747947446702,-0.0,-1.220703125
3.800001374000203,-90.0,-63.18447719997906,-26.815522800020943,0.5372983993186056,1500,coast,-1.404057490511923,-0.15,2.0913558898305284,-0.0,-1.14453125
3.820001129000957,-90.0,-63.18447719997906,-26.815522800020943,-0.09010836763055297,1525,down,-1.404057490511923,-0.15,1.46394912288137,-0.0,-1.14453125
3.840001067999765,-90.0,-66.364956839873,-23.635043160126997,0.8029430917160656,1500,coast,-1.2375279659855443,-0.15,2.1904710577016098,-0.0,-1.14453125
3.8600007479999476,-90.0,-66.364956839873,-23.635043160126997,0.14580177440558262,1500,coast,-1.2375279659855443,-0.15,1.5333297403911268,-0.0,-1.06640625
3.880000725001082,-90.0,-66.364956839873,-23.635043160126997,-0.31419714771175555,1525,down,-1.2375279659855443,-0.15,1.0733308182737886,-0.0,-1.06640625
3.9000006650003343,-90.0,-69.32492817393182,-20.675071826068177,0.6036734998615156,1500,coast,-1.0825442293536183,-0.15,1.8362177292151338,-0.0,-0.984375
3.9200007889994595,-90.0,-69.32492817393182,-20.675071826068177,0.05280818109697538,1500,coast,-1.0825442293536183,-0.15,1.2853524104505936,-0.0,-0.984375
3.940000783999494,-90.0,-72.04181152313276,-17.958188476867235,0.8052478940298144,1500,coast,-0.9402885498451161,-0.15,1.8955364438749305,-0.0,-0.984375
3.9600009650002903,-90.0,-72.04181152313276,-17.958188476867235,0.23658696086733522,1500,coast,-0.9402885498451161,-0.15,1.3268755107124512,-0.0,-0.900390625
3.9800002749998384,-90.0,-72.04181152313276,-17.958188476867235,-0.16147569234640025,1525,down,-0.9402885498451161,-0.15,0.9288128574987158,-0.0,-0.900390625
4.000000288000592,-90.0,-74.53007253113877,-15.46992746886123,0.6021607841327324,1500,coast,-0.8100035081290227,-0.15,1.5621642922617551,-0.0,-0.814453125
4.020000635000542,-90.0,-74.53007253113877,-15.46992746886123,0.1335114964542058,1500,coast,-0.8100035081290227,-0.15,1.0935150045832285,-0.0,-0.814453125
4.040000463000979,-90.0,-76.75492579282084,-13.245074207179158,0.7374013500413249,1500,coast,-0.6935104637587617,-0.15,1.5809118138000866,-0.0,-0.814453125
4.060000403000231,-90.0,-76.75492579282084,-13.245074207179158,0.2631278059012988,1500,coast,-0.6935104637587617,-0.15,1.1066382696600605,-0.0,-0.73046875
4.080000324000139,-90.0,-76.75492579282084,-13.245074207179158,-0.06886367499671942,1525,down,-0.6935104637587617,-0.15,0.7746467887620423,-0.0,-0.73046875
4.100000300999454,-90.0,-78.76484035826768,-11.235159641732324,0.5406533327947901,1500,coast,-0.5882715832062464,-0.15,1.2789249160010365,-0.0,-0.646484375
4.12000061100116,-90.0,-78.76484035826768,-11.235159641732324,0.1569758579944791,1500,coast,-0.5882715832062464,-0.15,0.8952474412007255,-0.0,-0.646484375
4.140000272000179,-90.0,-80.51586178720001,-9.48413821279999,0.6218677666225402,1500,coast,-0.49658831558271155,-0.15,1.2684560822052517,-0.0,-0.646484375
4.1600003040002775,-90.0,-80.51586178720001,-9.48413821279999,0.2413309419609646,1500,coast,-0.49658831558271155,-0.15,0.8879192575436762,-0.0,-0.548828125
4.180000743999699,-90.0,-80.51586178720001,-9.48413821279999,-0.025044835302138302,1500,coast,-0.49658831558271155,-0.15,0.6215434802805733,-0.0,-0.548828125
4.200000423999882,-90.0,-82.00847031966721,-7.991529680332789,0.4137145206516133,1500,coast,-0.4184355155779711,-0.15,0.9821500362295844,-0.0,-0.458984375
4.220000475001143,-90.0,-82.00847031966721,-7.991529680332789,0.11906950978273789,1500,coast,-0.4184355155779711,-0.15,0.687505025360709,-0.0,-0.458984375
4.240000674000839,-90.0,-83.23067870538458,-6.769321294615423,0.42477545360459057,1500,coast,-0.3544408341492129,-0.15,0.9292162877538035,-0.0,-0.458984375
4.260000280000895,-90.0,-83.23067870538458,-6.769321294615423,0.14601056727844952,1500,coast,-0.3544408341492129,-0.15,0.6504514014276624,-0.0,-0.3671875
4.2800004050004645,-90.0,-83.23067870538458,-6.769321294615423,-0.04912485314984927,1500,coast,-0.3544408341492129,-0.15,0.45531598099936366,-0.0,-0.3671875
4.3000002700009645,-90.0,-84.18598191043175,-5.8140180895682505,0.2144368233406061,1500,coast,-0.30442127530042984,-0.15,0.668858098641036,-0.0,-0.271484375
4.320000321000407,-90.0,-84.18598191043175,-5.8140180895682505,0.013779393748295288,1500,coast,-0.30442127530042984,-0.15,0.46820066904872515,-0.0,-0.271484375
4.340000427000632,-90.0,-84.8824381793163,-5.117561820683704,0.1650501127502466,1500,coast,-0.2679549103358587,-0.15,0.5830050230861054,-0.0,-0.271484375
4.360000570000921,-90.0,-84.8824381793163,-5.117561820683704,-0.009851394175585004,1500,coast,-0.2679549103358587,-0.15,0.40810351616027374,-0.0,-0.1796875
4.380000713001209,-90.0,-84.8824381793163,-5.117561820683704,-0.13228244902366715,1525,down,-0.2679549103358587,-0.15,0.2856724613121916,-0.0,-0.1796875
4.400000245001138,-90.0,-85.3029769928012,-4.697023007198794,-0.04182930115151512,1500,coast,-0.24593554955263253,-0.15,0.35410624840111743,-0.0,-0.083984375
4.420000389000052,-90.0,-85.3029769928012,-4.697023007198794,-0.14806117567185037,1525,down,-0.24593554955263253,-0.15,0.24787437388078218,-0.0,-0.083984375
4.440000328000679,-90.0,-85.45456234456289,-4.545437655437112,-0.15892756417124482,1550,down,-0.2379985590945275,-0.15,0.2290709949232827,-0.0,-0.083984375
4.46000028600065,-90.0,-85.45456234456289,-4.545437655437112,-0.22764886264822964,1575,down,-0.2379985590945275,-0.15,0.16034969644629787,-0.0,0.01171875
4.480000262999965,-90.0,-85.45456234456289,-4.545437655437112,-0.275753771582119,1600,down,-0.2379985590945275,-0.15,0.1122447875124085,-0.0,0.01171875
4.500000277001163,-90.0,-85.35178542315799,-4.648214576842008,-0.3524783040017312,1625,down,-0.2433799461152637,-0.15,0.04090164211353251,-0.0,0.076171875
4.520000345999506,-90.0,-85.35178542315799,-4.648214576842008,-0.36474879663579096,1650,down,-0.2433799461152637,-0.15,0.028631149479472755,-0.0,0.076171875
4.540000897000937,-90.0,-85.08488088053755,-4.915119119462446,-0.4851388548537842,1675,down,-0.25735503528703263,-0.15,-0.07778381956675157,-0.0,0.076171875
4.5600005030009925,-90.0,-85.08488088053755,-4.915119119462446,-0.4618037089837588,1700,down,-0.25735503528703263,-0.15,-0.054448673696726096,-0.0,0.12890625
4.5800004240009,-90.0,-85.08488088053755,-4.915119119462446,-0.4454691068747409,1697.5962240092804,down,-0.25735503528703263,-0.15,-0.03811407158770826,-0.0,0.12890625
4.600000271000681,-90.0,-84.69167846355384,-5.308321536446158,-0.5987391286743988,1722.5962240092804,down,-0.27794306569652893,-0.15,-0.17079606297786992,-0.0,0.15625
4.620000322000124,-90.0,-84.69167846355384,-5.308321536446158,-0.5475003097810379,1734.8376130700788,down,-0.27794306569652893,-0.15,-0.11955724408450893,-0.0,0.15625
4.640000669000074,-90.0,-84.2215315449292,-5.778468455070794,-0.708567817310223,1759.8376130700788,down,-0.30255990079084616,-0.15,-0.2560079165193768,-0.0,0.15625
4.6600004240008275,-90.0,-84.2215315449292,-5.778468455070794,-0.6317654423544099,1765.5943864593596,down,-0.30255990079084616,-0.15,-0.17920554156356377,-0.0,0.17578125
4.680000251999445,-90.0,-84.2215315449292,-5.778468455070794,-0.5780037798853408,1745.9713796581493,down,-0.30255990079084616,-0.15,-0.12544387909449464,-0.0,0.17578125
4.7000003030007065,-90.0,-83.71905935568321,-6.280940644316786,-0.7508456746061105,1770.9713796581493,down,-0.32886928309698593,-0.15,-0.2719763915091246,-0.0,0.171875
4.72000044699962,-90.0,-83.71905935568321,-6.280940644316786,-0.6692527571533732,1779.2772563609813,down,-0.32886928309698593,-0.15,-0.19038347405638723,-0.0,0.171875
4.7400004230003105,-90.0,-83.23483498972395,-6.76516501027605,-0.8149691430413611,1804.2772563609813,down,-0.35422321161009895,-0.15,-0.31074593143126217,-0.0,0.171875
4.760000399999626,-90.0,-83.23483498972395,-6.76516501027605,-0.7217453636119825,1798.4370577183736,down,-0.35422321161009895,-0.15,-0.21752215200188352,-0.0,0.158203125
4.780000357999597,-90.0,-83.23483498972395,-6.76516501027605,-0.6564887180114174,1774.6183820741674,down,-0.35422321161009895,-0.15,-0.15226550640131845,-0.0,0.158203125
4.800000261000605,-90.0,-82.80388685721394,-7.196113142786061,-0.7913241977139174,1799.6183820741674,down,-0.3767876030629609,-0.15,-0.2645365946509564,-0.0,0.13671875
4.820000274999984,-90.0,-82.80388685721394,-7.196113142786061,-0.7119632193186304,1794.8665750513,down,-0.3767876030629609,-0.15,-0.18517561625566947,-0.0,0.13671875
4.840000640000653,-90.0,-82.43909950180884,-7.56090049819116,-0.8092123045570072,1819.8665750513,down,-0.3958878243273456,-0.15,-0.2633244802296616,-0.0,0.13671875
4.860000691000096,-90.0,-82.43909950180884,-7.56090049819116,-0.7302149604881087,1801.5284605781596,down,-0.3958878243273456,-0.15,-0.1843271361607631,-0.0,0.12109375
4.880000631001167,-90.0,-82.43909950180884,-7.56090049819116,-0.6749168196398798,1781.3446391685561,down,-0.3958878243273456,-0.15,-0.12902899531253417,-0.0,0.12109375
4.900000367000757,-90.0,-82.13965237284035,-7.860347627159655,-0.7616402411135849,1806.3446391685561,down,-0.41156683933577876,-0.15,-0.20007340177780605,-0.0,0.09765625
4.920000436000919,-90.0,-82.13965237284035,-7.860347627159655,-0.701618220580243,1791.0906505117887,down,-0.41156683933577876,-0.15,-0.14005138124446423,-0.0,0.09765625
4.9400002830007,-90.0,-81.8949135467694,-8.105086453230598,-0.7621187659445925,1813.1733495697763,down,-0.42438133430298985,-0.15,-0.18773743164160267,-0.0,0.09765625
4.960000704000777,-90.0,-81.8949135467694,-8.105086453230598,-0.7057975364521117,1792.6161008050208,down,-0.42438133430298985,-0.15,-0.13141620214912186,-0.0,0.078125
4.980000495999775,-90.0,-81.8949135467694,-8.105086453230598,-0.6663726758073751,1778.226026669692,down,-0.42438133430298985,-0.15,-0.0919913415043853,-0.0,0.078125
5.000000399000783,-90.0,-81.70915470922263,-8.29084529077737,-0.7165857532729013,1796.553799944609,down,-0.4341076442925951,-0.15,-0.13247810898030624,-0.0,0.0546875
5.020000374999654,-90.0,-81.70915470922263,-8.29084529077737,-0.6768423205788094,1782.0474470112654,down,-0.4341076442925951,-0.15,-0.09273467628621436,-0.0,0.0546875
5.040000815000894,-90.0,-81.57175426722398,-8.42824573277602,-0.7065760802506703,1792.9002692914946,down,-0.4413019146123107,-0.15,-0.11527416563835956,-0.0,0.0546875
5.0600004400002945,-90.0,-81.57175426722398,-8.42824573277602,-0.6719938305591624,1780.2777481540943,down,-0.4413019146123107,-0.15,-0.08069191594685168,-0.0,0.037109375
5.080000750000181,-90.0,-81.57175426722398,-8.42824573277602,-0.647786255775107,1771.441983357914,down,-0.4413019146123107,-0.15,-0.05648434116279617,-0.0,0.037109375
5.1000003930003,-90.0,-81.49127772718185,-8.508722272818147,-0.6645508876906281,1777.5610740070792,down,-0.44551565639535573,-0.15,-0.06903523129527239,-0.0,0.025390625
5.120000480999806,-90.0,-81.49127772718185,-8.508722272818147,-0.6438403183020465,1770.001716180247,down,-0.44551565639535573,-0.15,-0.04832466190669067,-0.0,0.025390625
5.140000458000941,-90.0,-81.47484595714906,-8.525154042850943,-0.6362258434661056,1767.2224328651287,down,-0.446376021862364,-0.15,-0.03984982160374153,-0.0,0.025390625
5.160000268000658,-90.0,-81.47484595714906,-8.525154042850943,-0.6242708969849831,1762.8588773995189,down,-0.446376021862364,-0.15,-0.027894875122619067,-0.0,0.015625
5.180000282000037,-90.0,-81.47484595714906,-8.525154042850943,-0.6159024344481974,1759.804388573592,down,-0.446376021862364,-0.15,-0.019526412585833347,-0.0,0.015625
5.200000258000728,-90.0,-81.47223426645601,-8.527765733543987,-0.6111384931117408,1758.0655499857853,down,-0.4465127696672757,-0.15,-0.01462572344446514,-0.0,0.009765625
5.220000290999451,-90.0,-81.47223426645601,-8.527765733543987,-0.6067507760784013,1756.4640332686165,down,-0.4465127696672757,-0.15,-0.010238006411125598,-0.0,0.009765625
5.240000249001241,-90.0,-81.48744394064649,-8.512556059353514,-0.5973083607283607,1753.0175516658517,down,-0.44571639298893784,-0.15,-0.0015919677394228048,-0.0,0.009765625
5.260000300000684,-90.0,-81.48744394064649,-8.512556059353514,-0.5968307704065339,1752.843231198385,down,-0.44571639298893784,-0.15,-0.0011143774175959632,-0.0,0.001953125
5.28000038800019,-90.0,-81.48744394064649,-8.512556059353514,-0.596496457181255,1752.721206871158,down,-0.44571639298893784,-0.15,-0.0007800641923171741,-0.0,0.001953125
5.300000309000097,-90.0,-81.52237406885713,-8.477625931142867,-0.5816309400334934,1747.295293112225,down,-0.4438874557526795,-0.15,0.012256515719186227,-0.0,0.0
5.32000035999954,-90.0,-81.52237406885713,-8.477625931142867,-0.5853078947492492,1748.6373815834759,down,-0.4438874557526795,-0.15,0.008579561003430358,-0.0,0.0
5.340000373000294,-90.0,-81.54464549432184,-8.455354505678159,-0.5785527301669545,1746.1717465109384,down,-0.44272132664226405,-0.15,0.014168596475309542,-0.0,0.0
5.3600005349999265,-90.0,-81.54464549432184,-8.455354505678159,-0.5828033091095474,1747.723207824985,down,-0.44272132664226405,-0.15,0.00991801753271668,-0.0,0.00390625
5.380000381999707,-90.0,-81.54464549432184,-8.455354505678159,-0.5857787143693624,1748.8092307448173,down,-0.44272132664226405,-0.15,0.006942612272901675,-0.0,0.00390625
5.400000378000186,-90.0,-81.57041795513794,-8.429582044862059,-0.5770659549092607,1745.6290735418802,down,-0.4413718837495175,-0.15,0.014305928840256823,-0.0,0.0
5.42000039100094,-90.0,-81.57041795513794,-8.429582044862059,-0.5813577335613378,1747.1955727498882,down,-0.4413718837495175,-0.15,0.010014150188179775,-0.0,0.0
5.4400002760012285,-90.0,-81.59670875636702,-8.403291243632978,-0.5733493135513587,1744.272499446246,down,-0.4399953006162134,-0.15,0.01664598706485477,-0.0,0.0
5.460000307999508,-90.0,-81.59670875636702,-8.403291243632978,-0.578343109670815,1746.0952350298476,down,-0.4399953006162134,-0.15,0.011652190945398338,-0.0,0.001953125
5.480000450999796,-90.0,-81.59670875636702,-8.403291243632978,-0.5818387669544346,1747.3711499383687,down,-0.4399953006162134,-0.15,0.008156533661778835,-0.0,0.001953125
5.500000260999514,-90.0,-81.6138662482008,-8.386133751799207,-0.5770988136797646,1745.641066993114,down,-0.43909693644456294,-0.15,0.011998122764798377,-0.0,0.0
5.520000516000437,-90.0,-81.6138662482008,-8.386133751799207,-0.5806982505092041,1746.9548614358596,down,-0.43909693644456294,-0.15,0.008398685935358863,-0.0,0.0
5.540000641000006,-90.0,-81.64290146213395,-8.357098537866051,-0.571055614318105,1743.4352992261083,down,-0.4375766561980996,-0.15,0.016521041879994546,-0.0,0.0
5.5600003769995965,-90.0,-81.64290146213395,-8.357098537866051,-0.5760119268821035,1745.2443533119676,down,-0.4375766561980996,-0.15,0.011564729315996182,-0.0,-0.00390625
5.5800003910007945,-90.0,-81.64290146213395,-8.357098537866051,-0.5794813456769023,1746.5106911720693,down,-0.4375766561980996,-0.15,0.008095310521197326,-0.0,-0.00390625
5.600000775000808,-90.0,-82.69437194531966,-7.305628054680341,-0.14147101277423263,1721.5106911720693,down,-0.382521790440721,-0.15,0.3910507776664884,-0.0,0.001953125
5.620000251999954,-90.0,-82.69437194531966,-7.305628054680341,-0.25878624607417916,1696.5106911720693,down,-0.382521790440721,-0.15,0.27373554436654185,-0.0,0.001953125
5.64000032200056,-90.0,-83.83131321451768,-6.168686785482322,0.13533393579926667,1500,coast,-0.32299168479279494,-0.15,0.6083256205920616,-0.0,0.001953125
5.660000373000003,-90.0,-83.83131321451768,-6.168686785482322,-0.047163750378351854,1500,coast,-0.32299168479279494,-0.15,0.4258279344144431,-0.0,0.001953125
5.680000405000101,-90.0,-83.83131321451768,-6.168686785482322,-0.1749121307026848,1525,down,-0.32299168479279494,-0.15,0.29807955409011017,-0.0,0.001953125
5.700000660001024,-90.0,-84.36357388890977,-5.6364261110902305,-0.04138316700105932,1500,coast,-0.29512258105171263,-0.15,0.40373941405065333,-0.0,0.05078125
5.720001580999451,-90.0,-84.36357388890977,-5.6364261110902305,-0.16250499121625533,1525,down,-0.29512258105171263,-0.15,0.2826175898354573,-0.0,0.05078125
5.740000706000501,-90.0,-84.55504917267797,-5.444950827322032,-0.1670852888561976,1550,down,-0.28509695863787576,-0.15,0.2680116697816782,-0.0,0.05078125
5.760000497999499,-90.0,-84.55504917267797,-5.444950827322032,-0.24748878979070107,1575,down,-0.28509695863787576,-0.15,0.1876081688471747,-0.0,0.09375
5.780000603999724,-90.0,-84.55504917267797,-5.444950827322032,-0.3037712404448535,1600,down,-0.28509695863787576,-0.15,0.1313257181930223,-0.0,0.09375
5.800000322000415,-90.0,-84.51548402466119,-5.484515975338809,-0.3597419663491197,1625,down,-0.2871685849436707,-0.15,0.07742661859455104,-0.0,0.1328125
5.82000029899973,-90.0,-84.51548402466119,-5.484515975338809,-0.382969951927485,1650,down,-0.2871685849436707,-0.15,0.05419863301618572,-0.0,0.1328125
5.8400004240011185,-90.0,-84.30826379287087,-5.691736207129125,-0.48602974954802913,1675,down,-0.29801861090813175,-0.15,-0.03801113863989736,-0.0,0.1328125
5.86000086400054,-90.0,-84.30826379287087,-5.691736207129125,-0.4746264079560599,1700,down,-0.29801861090813175,-0.15,-0.02660779704792815,-0.0,0.162109375
5.880000507000659,-90.0,-84.30826379287087,-5.691736207129125,-0.46664406884168147,1705.3250851272137,down,-0.29801861090813175,-0.15,-0.018625457933549704,-0.0,0.162109375
5.900000335999721,-90.0,-84.01127360636542,-5.988726393634579,-0.5854593898767877,1730.3250851272137,down,-0.31356898071002814,-0.15,-0.12189040916675951,-0.0,0.1796875
5.920000517000517,-90.0,-84.01127360636542,-5.988726393634579,-0.5488922671267599,1735.3456775012673,down,-0.31356898071002814,-0.15,-0.08532328641673166,-0.0,0.1796875
5.940000271000827,-90.0,-83.64717235389783,-6.35282764610217,-0.6758096571904116,1760.3456775012673,down,-0.33263327770861206,-0.15,-0.19317637948179958,-0.0,0.1796875
5.960000711000248,-90.0,-83.64717235389783,-6.35282764610217,-0.6178567433458718,1760.5177113212433,down,-0.33263327770861206,-0.15,-0.1352234656372597,-0.0,0.18359375
5.980000298999585,-90.0,-83.64717235389783,-6.35282764610217,-0.5772897036546939,1745.7107418339633,down,-0.33263327770861206,-0.15,-0.09465642594608178,-0.0,0.18359375
6.000000350000846,-90.0,-83.20162270353723,-6.798377296462775,-0.7355241769885189,1770.7107418339633,down,-0.35596220284831825,-0.15,-0.2295619741402006,-0.0,0.173828125
6.020000253000035,-90.0,-83.20162270353723,-6.798377296462775,-0.6666555847464587,1778.3292884324574,down,-0.35596220284831825,-0.15,-0.16069338189814042,-0.0,0.173828125
6.040000286000577,-90.0,-82.76056109930022,-7.239438900699781,-0.8031990229305493,1803.3292884324574,down,-0.37905613444250985,-0.15,-0.27414288848803947,-0.0,0.173828125
6.060000633000527,-90.0,-82.76056109930022,-7.239438900699781,-0.7209561563841375,1798.1489970802102,down,-0.37905613444250985,-0.15,-0.1919000219416276,-0.0,0.158203125
6.080000498999652,-90.0,-82.76056109930022,-7.239438900699781,-0.6633861498016492,1777.1359446776019,down,-0.37905613444250985,-0.15,-0.13433001535913933,-0.0,0.158203125
6.100000438000279,-90.0,-82.36710687618833,-7.6328931238116695,-0.7878968647741978,1802.1359446776019,down,-0.39965734939004616,-0.15,-0.23823951538415167,-0.0,0.140625
6.120000451999658,-90.0,-82.36710687618833,-7.6328931238116695,-0.7164250101589523,1796.4951287080175,down,-0.39965734939004616,-0.15,-0.16676766076890615,-0.0,0.140625
6.140000281000539,-90.0,-82.0273680847013,-7.972631915298706,-0.8087041641249668,1821.4951287080175,down,-0.41744603091463195,-0.15,-0.24125813321033482,-0.0,0.140625
6.160000388001208,-90.0,-82.0273680847013,-7.972631915298706,-0.7363267241618663,1803.7592543190813,down,-0.41744603091463195,-0.15,-0.16888069324723437,-0.0,0.1171875
6.180000309001116,-90.0,-82.0273680847013,-7.972631915298706,-0.685662516187696,1785.2668184085092,down,-0.41744603091463195,-0.15,-0.11821648527306405,-0.0,0.1171875
6.200000304001151,-90.0,-81.75421472353767,-8.245785276462328,-0.7646157829704472,1810.2668184085092,down,-0.43174830746021575,-0.15,-0.18286747551023144,-0.0,0.08203125
6.220000411000001,-90.0,-81.75421472353767,-8.245785276462328,-0.7097555403173778,1794.060772215843,down,-0.43174830746021575,-0.15,-0.128007232857162,-0.0,0.08203125
6.240000351001072,-90.0,-81.57441019634436,-8.42558980365564,-0.7466697146885842,1807.5344458613333,down,-0.44116285048876014,-0.15,-0.1555068641998241,-0.0,0.08203125
6.260000402000514,-90.0,-81.57441019634436,-8.42558980365564,-0.700017655428637,1790.5064442314524,down,-0.44116285048876014,-0.15,-0.10885480493987686,-0.0,0.05859375
6.280000323000422,-90.0,-81.57441019634436,-8.42558980365564,-0.6673612139466739,1778.586843090536,down,-0.44116285048876014,-0.15,-0.0761983634579138,-0.0,0.05859375
6.30000035500052,-90.0,-81.44855214194959,-8.551447858050409,-0.6972210034535307,1789.4856662605387,down,-0.447752762806789,-0.15,-0.09946824064674166,-0.0,0.02734375
6.320000499001253,-90.0,-81.44855214194959,-8.551447858050409,-0.6673805312595081,1778.5938939097205,down,-0.447752762806789,-0.15,-0.06962776845271916,-0.0,0.02734375
6.3400003090009704,-90.0,-81.38915078289827,-8.61084921710173,-0.6713741838182108,1780.051577093647,down,-0.4508630106936038,-0.15,-0.070511173124607,-0.0,0.02734375
6.3600005640000745,-90.0,-81.38915078289827,-8.61084921710173,-0.6502208318808287,1772.3306036365025,down,-0.4508630106936038,-0.15,-0.0493578211872249,-0.0,0.005859375
6.380000393000955,-90.0,-81.38915078289827,-8.61084921710173,-0.6354134855246613,1766.9259222165015,down,-0.4508630106936038,-0.15,-0.03455047483105743,-0.0,0.005859375
6.400000425001053,-90.0,-81.39177261286423,-8.60822738713577,-0.6239501135073378,1762.7417914301782,down,-0.450725731997603,-0.15,-0.02322438150973477,-0.0,-0.0078125
6.420000272000834,-90.0,-81.39177261286423,-8.60822738713577,-0.6169827990544173,1760.1987216548623,down,-0.450725731997603,-0.15,-0.016257067056814338,-0.0,-0.0078125
6.440000341999621,-90.0,-81.43420006935662,-8.56579993064338,-0.5943337075204389,1751.9318032449603,down,-0.44850423557048624,-0.15,0.004170528050047394,-0.0,-0.0078125
6.460000373999719,-90.0,-81.43420006935662,-8.56579993064338,-0.5955848659354531,1752.3884760664405,down,-0.44850423557048624,-0.15,0.0029193696350331756,-0.0,-0.0078125
6.480000296000071,-90.0,-81.43420006935662,-8.56579993064338,-0.596460676825963,1752.7081470414764,down,-0.44850423557048624,-0.15,0.0020435587445232226,-0.0,-0.0078125
6.500000365000233,-90.0,-81.47346377694554,-8.526536223054464,-0.5806270010741167,1746.9288553920526,down,-0.4464483926485858,-0.15,0.015821391574469188,-0.0,-0.001953125
6.520000378999612,-90.0,-81.47346377694554,-8.526536223054464,-0.5853734185464574,1748.661297769457,down,-0.4464483926485858,-0.15,0.01107497410212843,-0.0,-0.001953125
6.540000375000091,-90.0,-81.48412117566309,-8.515878824336909,-0.584231750041436,1748.2445887651243,down,-0.44589037255662833,-0.15,0.011658622515192328,-0.0,-0.001953125
6.560000684999977,-90.0,-81.48412117566309,-8.515878824336909,-0.5877293367959937,1749.5212079305377,down,-0.44589037255662833,-0.15,0.008161035760634629,-0.0,0.00390625
6.580000346999441,-90.0,-81.48412117566309,-8.515878824336909,-0.5901776475241841,1750.4148413463272,down,-0.44589037255662833,-0.15,0.00571272503244424,-0.0,0.00390625
6.600000305999856,-90.0,-81.47878731354592,-8.521212686454078,-0.5941257079729282,1751.8558834101188,down,-0.4461696529240047,-0.15,0.002043944951076557,-0.0,0.009765625
6.620000320001054,-90.0,-81.47878731354592,-8.521212686454078,-0.5947388914582511,1752.0796953822617,down,-0.4461696529240047,-0.15,0.00143076146575359,-0.0,0.009765625
6.640000278999651,-90.0,-81.46922039285914,-8.530779607140857,-0.5991755022642523,1753.6990583264521,down,-0.4466705757197891,-0.15,-0.00250492654446327,-0.0,0.009765625
6.660000293000849,-90.0,-81.46922039285914,-8.530779607140857,-0.5984240243009133,1753.4247688698333,down,-0.4466705757197891,-0.15,-0.0017534485811242888,-0.0,0.00390625
6.6800003810003545,-90.0,-81.46922039285914,-8.530779607140857,-0.5978979897265762,1753.2327662502003,down,-0.4466705757197891,-0.15,-0.001227414006787002,-0.0,0.00390625
6.700000339000326,-90.0,-81.47737139310672,-8.522628606893278,-0.5941154825249133,1751.8521511215934,down,-0.44624379034483574,-0.15,0.002128307819922417,-0.0,-0.001953125
6.720000261000678,-90.0,-81.47737139310672,-8.522628606893278,-0.5947539748708901,1752.0852008278748,down,-0.44624379034483574,-0.15,0.001489815473945692,-0.0,-0.001953125
6.740001127000141,-90.0,-81.48988904487065,-8.510110955129349,-0.589957537803503,1750.3345012982786,down,-0.4455883676311394,-0.15,0.00563082982763637,-0.0,-0.00390625
6.760000678001234,-90.0,-81.48988904487065,-8.510110955129349,-0.5916467867517939,1750.9510771644048,down,-0.4455883676311394,-0.15,0.003941580879345459,-0.0,-0.00390625
6.78000026600057,-90.0,-81.48988904487065,-8.510110955129349,-0.5928292610155976,1751.382680270693,down,-0.4455883676311394,-0.15,0.0027591066155418214,-0.0,-0.00390625
6.800000262001049,-90.0,-81.50675684808658,-8.493243151913418,-0.5865914241115437,1749.1058698007134,down,-0.44470517152004985,-0.15,0.008113747408506173,-0.0,0.001953125
