t,ref,angle,err,u,pwm,state,P,I,D,gz
4.100000668000121,-60.0,-44.98682618194718,-15.01317381805282,-1.438358375791988,1670,kick,-0.7860879428976895,0.0,-0.2609081731577194,0.259765625
4.120000925000113,-60.0,-44.98682618194718,-15.01317381805282,-1.4366445535554089,1670,kick,-0.7860879428976895,0.0,-0.2602226442630878,0.259765625
4.140000810999936,-60.0,-44.25879312611704,-15.741206873882959,-1.433063121323552,1670,kick,-0.8242076645604643,0.0,-0.2435421827052351,0.232421875
4.16000066100014,-60.0,-44.25879312611704,-15.741206873882959,-1.4163826597656994,1670,kick,-0.8242076645604643,0.0,-0.23686999808209402,0.232421875
4.180000937000386,-60.0,-43.62229493757894,-16.377705062421057,-1.3961624423614667,1670,kick,-0.8575346317793727,0.0,-0.2154511242328376,0.201171875
4.2000006760004,-60.0,-43.62229493757894,-16.377705062421057,-1.3747435685122102,1670,kick,-0.8575346317793727,0.0,-0.20688357469313504,0.201171875
4.220001080999737,-60.0,-43.62229493757894,-16.377705062421057,-1.3661760189725078,1670,kick,-0.8575346317793727,0.0,-0.203456554877254,0.201171875
4.240000653000152,-60.0,-43.09210296454549,-16.90789703545451,-1.328986348447863,1670,kick,-0.8852954185706089,0.0,-0.1774763719509016,0.16015625
4.260000855000271,-60.0,-43.09210296454549,-16.90789703545451,-1.3030061655215106,1670,kick,-0.8852954185706089,0.0,-0.16708429878036063,0.16015625
4.280000889999883,-60.0,-42.672856060417445,-17.327143939582555,-1.2413236214184518,1670,kick,-0.9072471351380911,0.0,-0.13363059451214426,0.111328125
4.300001035999685,-60.0,-42.672856060417445,-17.327143939582555,-1.2078699171502354,1670,kick,-0.9072471351380911,0.0,-0.1202491128048577,0.111328125
4.320000960000016,-60.0,-42.37569104928605,-17.624308950713953,-1.2100479590408542,1670,kick,-0.9228066587359965,0.0,-0.11489652012194307,0.111328125
4.340000866000537,-60.0,-42.37569104928605,-17.624308950713953,-1.1490313038579396,1670,kick,-0.9228066587359965,0.0,-0.09048985804877724,0.07421875
4.360000957000466,-60.0,-42.37569104928605,-17.624308950713953,-1.1246246417847738,1670,kick,-0.9228066587359965,0.0,-0.0807271932195109,0.07421875
4.3800010660002044,-60.0,-42.20693858386204,-17.79306141613796,-1.0621743978830278,1670,kick,-0.9316425171635169,0.0,-0.05221275228780436,0.033203125
4.400000656999964,-60.0,-42.20693858386204,-17.79306141613796,-1.0336599569513212,1670,kick,-0.9316425171635169,0.0,-0.040806975915121745,0.033203125
4.420000655000422,-60.0,-42.20693858386204,-17.79306141613796,-1.0222541805786387,1670,kick,-0.9316425171635169,0.0,-0.0362446653660487,0.033203125
4.4400008019997586,-60.0,-42.14779595328943,-17.85220404671057,-0.9592651334249137,1670,kick,-0.934739218058865,0.0,-0.009810366146419482,-0.0078125
4.460000966999814,-60.0,-42.14779595328943,-17.85220404671057,-0.9328308342052845,1670,kick,-0.934739218058865,0.0,0.0007633535414322068,-0.0078125
4.480001168000399,-60.0,-42.18993424294524,-17.81006575705476,-0.8731757588304738,1670,kick,-0.932532862371906,0.0,0.02374284141657288,-0.0390625
4.500000722000095,-60.0,-42.18993424294524,-17.81006575705476,-0.8501962709553331,1670,kick,-0.932532862371906,0.0,0.03293463656662915,-0.0390625
4.520000738999897,-60.0,-42.33042595147859,-17.66957404852141,-0.8336483471482996,1670,kick,-0.9251767337149288,0.0,0.03661135462665166,-0.0390625
4.540000755999699,-60.0,-42.33042595147859,-17.66957404852141,-0.7977450665882772,1695.0,run,-0.9251767337149288,0.0,0.05097266685066066,-0.060546875
4.56000069799984,-60.0,-42.33042595147859,-17.66957404852141,-0.7833837543642681,1720.0,run,-0.9251767337149288,0.0,0.05671719174026426,-0.060546875
4.580000919000213,-60.0,-42.5229324396816,-17.477067560318403,-0.7382627383228821,1745.0,run,-0.9150971175631464,0.0,0.0707337516961057,-0.080078125
4.600000916999761,-60.0,-42.5229324396816,-17.477067560318403,-0.7242461783670406,1770.0,run,-0.9150971175631464,0.0,0.07634037567844228,-0.080078125
4.620000915000219,-60.0,-42.77548477676146,-17.22451522323854,-0.7054159449377537,1795.0,run,-0.9018735081161959,0.0,0.07858302527137691,-0.080078125
4.640001154000402,-60.0,-42.77548477676146,-17.22451522323854,-0.6592279828448191,1813.1031356254289,run,-0.9018735081161959,0.0,0.09705821010855076,-0.109375
4.6600009300004785,-60.0,-42.77548477676146,-17.22451522323854,-0.6407527980076452,1808.3919634919496,run,-0.9018735081161959,0.0,0.10444828404342031,-0.109375
4.680001095000534,-60.0,-43.13313601231215,-16.86686398768785,-0.5472533366702196,1784.549600850906,run,-0.8831469332136399,0.0,0.13435743861736812,-0.154296875
4.700000815999829,-60.0,-43.13313601231215,-16.86686398768785,-0.5173441820962719,1776.9227664345494,run,-0.8831469332136399,0.0,0.14632110044694724,-0.154296875
4.720001072999821,-60.0,-43.635251898439236,-16.364748101560764,-0.4790897939482329,1767.1678974567994,run,-0.8568562068951802,0.0,0.1511065651787789,-0.154296875
4.740001368000321,-60.0,-43.635251898439236,-16.364748101560764,-0.38934339171640125,1744.2825648876824,run,-0.8568562068951802,0.0,0.18700512607151157,-0.2109375
4.760001031999764,-60.0,-43.635251898439236,-16.364748101560764,-0.3534448308236686,1735.1284318600356,run,-0.8568562068951802,0.0,0.20136455042860463,-0.2109375
4.780000938000285,-60.0,-44.28778550986783,-15.712214490132169,-0.23753601396850077,1710.1284318600356,run,-0.8226896268971053,0.0,0.23406144517144184,-0.255859375
4.80000089899977,-60.0,-44.28778550986783,-15.712214490132169,-0.20483911922566356,1697.2339754025443,run,-0.8226896268971053,0.0,0.24714020306857673,-0.255859375
4.820001063999825,-60.0,-45.07135380471877,-14.928646195281232,-0.15073282135036892,1683.436869444344,run,-0.7816620869189456,0.0,0.25237170622743066,-0.255859375
4.840000747999966,-60.0,-45.07135380471877,-14.928646195281232,-0.0898372556915149,1667.9085002013362,run,-0.7816620869189456,0.0,0.2767299324909723,-0.29296875
4.860000987000149,-60.0,-45.07135380471877,-14.928646195281232,-0.06547902942797335,1661.697152504133,run,-0.7816620869189456,0.0,0.2864732229963889,-0.29296875
4.880000724999718,-60.0,-45.93951037113243,-14.060489628867572,0.016088020097624778,1500,idle,-0.7362055153987641,0.0,0.30091741419855556,-0.310546875
4.900001020000218,-60.0,-45.93951037113243,-14.060489628867572,0.030532211299791445,1500,idle,-0.7362055153987641,0.0,0.30669509067942224,-0.310546875
4.920000907000485,-60.0,-46.8590507908836,-13.1409492091164,0.08445691157014423,1500,idle,-0.688058491609278,0.0,0.3090061612717689,-0.310546875
4.9400010909998855,-60.0,-46.8590507908836,-13.1409492091164,0.09848673216249093,1500,idle,-0.688058491609278,0.0,0.31461808950870757,-0.318359375
4.960001015000216,-60.0,-46.8590507908836,-13.1409492091164,0.10409866039942961,1500,idle,-0.688058491609278,0.0,0.316862860803483,-0.318359375
4.980000828000357,-60.0,-47.77090710084826,-12.229092899151738,0.15408811643611287,1500,idle,-0.64031380686737,0.0,0.3177607693213932,-0.318359375
5.000000843999715,-60.0,-47.77090710084826,-12.229092899151738,0.15498602495402314,1500,idle,-0.64031380686737,0.0,0.31811993272855726,-0.318359375
5.020001305999813,-60.0,-48.692683169728355,-11.307316830271645,0.20360927046533017,1500,idle,-0.5920497247632271,0.0,0.3182635980914229,-0.318359375
5.040001247999953,-60.0,-48.692683169728355,-11.307316830271645,0.20082324832819587,1500,idle,-0.5920497247632271,0.0,0.3171491892365692,-0.31640625
5.060001154000474,-60.0,-48.692683169728355,-11.307316830271645,0.19970883947334217,1500,idle,-0.5920497247632271,0.0,0.3167034256946277,-0.31640625
5.0800010970001495,-60.0,-49.62248488020231,-10.377515119797692,0.25380675464673697,1500,idle,-0.5433654210478907,0.0,0.31886887027785105,-0.3203125
5.100001780000184,-60.0,-49.62248488020231,-10.377515119797692,0.2559721992299604,1500,idle,-0.5433654210478907,0.0,0.3197350481111404,-0.3203125
5.120001036999838,-60.0,-50.538342766647105,-9.461657233352895,0.3038017614312012,1500,idle,-0.49541121425143636,-0.003302741428342909,0.32008151924445616,-0.3203125
5.140000609999788,-60.0,-50.538342766647105,-9.461657233352895,0.29729803513601405,1500,idle,-0.49541121425143636,-0.006605482856685818,0.31787635769778244,-0.31640625
5.160000719000436,-60.0,-50.538342766647105,-9.461657233352895,0.2941020511608375,1500,idle,-0.49541121425143636,-0.009908224285028727,0.316994293079113,-0.31640625
5.18000045800045,-60.0,-51.45288643096242,-8.547113569037577,0.3372806416889067,1500,idle,-0.44752581996476815,-0.012891729751460515,0.31546959223164517,-0.314453125
5.200000493000061,-60.0,-51.45288643096242,-8.547113569037577,0.33486088920150925,1500,idle,-0.44752581996476815,-0.015875235217892303,0.31485971189265805,-0.314453125
5.220000492000054,-60.0,-52.35913851587607,-7.640861484123931,0.38090210792342066,1500,dwell,-0.4000745717603491,-0.018542399029627964,0.31461575975706324,-0.314453125
5.240000989999771,-60.0,-52.35913851587607,-7.640861484123931,0.379858006644305,1500,dwell,-0.4000745717603491,-0.021209562841363626,0.3145181789028253,-0.314453125
5.260000783999658,-60.0,-52.35913851587607,-7.640861484123931,0.3789602766465463,1500,dwell,-0.4000745717603491,-0.023876726653099287,0.3144791465611301,-0.314453125
5.280000950000158,-60.0,-53.27849919644754,-6.721500803552459,0.41170654555471076,1500,dwell,-0.35193695909230494,-0.026222973047047987,0.308604158624452,-0.3046875
5.300000910999643,-60.0,-53.27849919644754,-6.721500803552459,0.4051276836998481,1500,dwell,-0.35193695909230494,-0.028569219440996687,0.3062541634497808,-0.3046875
5.320001057999889,-60.0,-54.18171355628246,-5.81828644371754,0.44946059228481117,1500,dwell,-0.3046447658010684,-0.030600184546337145,0.3053141653799123,-0.3046875
5.340000945000156,-60.0,-54.18171355628246,-5.81828644371754,0.4420519296833406,1500,dwell,-0.3046447658010684,-0.0326311496516776,0.3025944161519649,-0.30078125
5.360000999000022,-60.0,-54.18171355628246,-5.81828644371754,0.4387228909237911,1500,dwell,-0.3046447658010684,-0.03466211475701805,0.30150651646078597,-0.30078125
5.380000886999824,-60.0,-55.07440472365748,-4.92559527634252,0.4809306968239526,1380,kick,-0.2579035655785708,-0.03638147186087519,0.2998994815843144,-0.298828125
5.400000848000218,-60.0,-55.07440472365748,-4.92559527634252,0.47880785481632393,1380,kick,-0.2579035655785708,-0.038100828964732325,0.29925666763372577,-0.298828125
5.42000084700021,-60.0,-55.95300640931018,-4.046993590689823,0.5237447173725829,1380,kick,-0.21190008889393544,-0.03951349622402523,0.29899954205349033,-0.298828125
5.440000752999822,-60.0,-55.95300640931018,-4.046993590689823,0.5142747291145595,1380,kick,-0.21190008889393544,-0.04092616348331814,0.29538106682139614,-0.29296875
5.460001046999878,-60.0,-55.95300640931018,-4.046993590689823,0.5102324537046774,1380,kick,-0.21190008889393544,-0.04233883074261104,0.29393367672855847,-0.29296875
5.480000750000272,-60.0,-56.810939950486215,-3.1890600495137846,0.5328645886948414,1355.0,run,-0.1669787937234868,-0.043452022700767624,0.2851515956914234,-0.279296875
5.500001026000518,-60.0,-56.810939950486215,-3.1890600495137846,0.5237485500702592,1330.0,run,-0.1669787937234868,-0.044565214658924206,0.28163876327656934,-0.279296875
5.520000912999876,-60.0,-57.63209637878599,-2.367903621214012,0.5629834014112881,1305.0,run,-0.12398314368024346,-0.04539176895012583,0.28023363031062776,-0.279296875
5.5400009859999955,-60.0,-57.63209637878599,-2.367903621214012,0.5291037396579862,1280.0,run,-0.12398314368024346,-0.04621832324132746,0.2667809521242511,-0.2578125
5.5600006879999455,-60.0,-57.63209637878599,-2.367903621214012,0.515403095184249,1255.0,run,-0.12398314368024346,-0.04704487753252908,0.26139988084970045,-0.2578125
5.580001020000509,-60.0,-58.36728166530057,-1.6327183346994332,0.5073296326312009,1247.8011102106398,run,-0.08548893209455166,-0.04761480374649276,0.24284120233988019,-0.23046875
5.60000083299974,-60.0,-58.36728166530057,-1.6327183346994332,0.48859997625719165,1253.4200071228424,run,-0.08548893209455166,-0.04818472996045644,0.23541773093595209,-0.23046875
5.620000739000261,-60.0,-58.99596784403627,-1.0040321559637277,0.5139892941939176,1245.8032117418247,run,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.23046875
5.640000793999661,-60.0,-58.99596784403627,-1.0040321559637277,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.1484375
5.660000958999717,-60.0,-58.99596784403627,-1.0040321559637277,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.1484375
5.680000697999731,-60.0,-59.33282766268675,-0.6671723373132465,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.03125
5.70000101100004,-60.0,-59.33282766268675,-0.6671723373132465,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.03125
5.720000806000371,-60.0,-59.38220970868511,-0.6177902913148898,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.03125
5.740001323000342,-60.0,-59.38220970868511,-0.6177902913148898,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.01953125
5.760001488000398,-60.0,-59.38220970868511,-0.6177902913148898,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.01953125
5.780001079000158,-60.0,-59.338388730841274,-0.6616112691587261,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.03125
5.800000726000235,-60.0,-59.338388730841274,-0.6616112691587261,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.03125
5.820000762000291,-60.0,-59.275825092784174,-0.7241749072158257,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.03125
5.840000871000029,-60.0,-59.275825092784174,-0.7241749072158257,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.025390625
5.860000740000487,-60.0,-59.275825092784174,-0.7241749072158257,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.025390625
5.8800005910002255,-60.0,-59.21963427501666,-0.7803657249833407,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.013671875
5.9000006820001545,-60.0,-59.21963427501666,-0.7803657249833407,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.013671875
5.920000773000083,-60.0,-59.229380761530166,-0.770619238469834,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.013671875
5.940000826999949,-60.0,-59.229380761530166,-0.770619238469834,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
5.960000659000343,-60.0,-59.229380761530166,-0.770619238469834,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
5.980001028000061,-60.0,-59.30503577459355,-0.6949642254064514,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.01171875
6.00000074799982,-60.0,-59.30503577459355,-0.6949642254064514,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.01171875
6.02000093200013,-60.0,-60.36689309547634,0.3668930954763425,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.01171875
6.0400007829998685,-60.0,-60.36689309547634,0.3668930954763425,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.01953125
6.060000928999671,-60.0,-60.36689309547634,0.3668930954763425,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.01953125
6.080000649999874,-60.0,-61.029229947117344,1.0292299471173436,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.009765625
6.100000982000438,-60.0,-61.029229947117344,1.0292299471173436,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.009765625
6.1200012770000285,-60.0,-61.43307741581047,1.433077415810473,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.009765625
6.140001811999809,-60.0,-61.43307741581047,1.433077415810473,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.0078125
6.160000792000119,-60.0,-61.43307741581047,1.433077415810473,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.0078125
6.180000902000302,-60.0,-61.729488673948055,1.7294886739480546,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.200000919000104,-60.0,-61.729488673948055,1.7294886739480546,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.220000769000308,-60.0,-61.94137848212715,1.9413784821271491,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.2400007310002366,-60.0,-61.94137848212715,1.9413784821271491,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0078125
6.260000673999912,-60.0,-61.94137848212715,1.9413784821271491,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0078125
6.280001061999883,-60.0,-62.10322178325481,2.10322178325481,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.300001060000341,-60.0,-62.10322178325481,2.10322178325481,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.320000948000143,-60.0,-62.26556111490177,2.2655611149017716,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.3400012990000505,-60.0,-62.26556111490177,2.2655611149017716,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.005859375
6.3600006310002755,-60.0,-62.26556111490177,2.2655611149017716,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.005859375
6.380000851999739,-60.0,-62.3812356917482,2.381235691748202,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.400001055000303,-60.0,-62.3812356917482,2.381235691748202,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.4200009050005065,-60.0,-62.442296307674425,2.4422963076744253,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.44000101499978,-60.0,-62.442296307674425,2.4422963076744253,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.460000976999709,-60.0,-62.442296307674425,2.4422963076744253,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.480001123999955,-60.0,-62.49846126670937,2.49846126670937,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
6.5000008640004125,-60.0,-62.49846126670937,2.49846126670937,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
6.520001047999813,-60.0,-62.54980498414099,2.549804984140991,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
6.540001101999678,-60.0,-62.54980498414099,2.549804984140991,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.5600008599999455,-60.0,-62.54980498414099,2.549804984140991,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.58000067400053,-60.0,-62.598182236568164,2.5981822365681637,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.600001023999994,-60.0,-62.598182236568164,2.5981822365681637,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.620000911999796,-60.0,-62.637553977101604,2.6375539771016037,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.640000800000507,-60.0,-62.637553977101604,2.6375539771016037,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
6.660001114000352,-60.0,-62.637553977101604,2.6375539771016037,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
6.680000742000175,-60.0,-62.688611995344104,2.688611995344104,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.700000741000167,-60.0,-62.688611995344104,2.688611995344104,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.720000683999842,-60.0,-62.73943742441834,2.739437424418341,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.740001090000533,-60.0,-62.73943742441834,2.739437424418341,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.760001310999996,-60.0,-62.73943742441834,2.739437424418341,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
6.780001014000391,-60.0,-62.770239960514175,2.770239960514175,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.800000698000531,-60.0,-62.770239960514175,2.770239960514175,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.820000936999804,-60.0,-62.7938671041713,2.793867104171298,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.84000086199967,-60.0,-62.7938671041713,2.793867104171298,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
6.860000879999916,-60.0,-62.7938671041713,2.793867104171298,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
6.8800008599996545,-60.0,-62.84214593148212,2.842145931482122,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.00390625
6.9000007110003025,-60.0,-62.84214593148212,2.842145931482122,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.00390625
6.92000096899983,-60.0,-62.87017017161892,2.8701701716189234,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.00390625
6.940001041999949,-60.0,-62.87017017161892,2.8701701716189234,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.9600007809999624,-60.0,-62.87017017161892,2.8701701716189234,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
6.980000910000399,-60.0,-62.89488757029058,2.894887570290578,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
7.000000723000539,-60.0,-62.89488757029058,2.894887570290578,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
7.0200009810000665,-60.0,-62.925459421451976,2.9254594214519756,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
7.040000905999932,-60.0,-62.925459421451976,2.9254594214519756,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.00390625
7.060000922999734,-60.0,-62.925459421451976,2.9254594214519756,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.00390625
7.0800006820004455,-60.0,-62.95544665296583,2.9554466529658328,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.100000717000057,-60.0,-62.95544665296583,2.9554466529658328,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.120000753000113,-60.0,-62.97779725596169,2.97779725596169,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.140000918999704,-60.0,-62.97779725596169,2.97779725596169,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
7.160000936000415,-60.0,-62.97779725596169,2.97779725596169,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.001953125
7.1800006569997095,-60.0,-63.00024983472521,3.00024983472521,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.00390625
7.200000897000336,-60.0,-63.00024983472521,3.00024983472521,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.00390625
7.220001080999737,-60.0,-63.02643954591866,3.026439545918663,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.00390625
7.2400008019999404,-60.0,-63.02643954591866,3.026439545918663,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.00390625
7.260000708000462,-60.0,-63.02643954591866,3.026439545918663,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.00390625
7.2800009850002425,-60.0,-63.05258807347957,3.052588073479569,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.300000798999918,-60.0,-63.05258807347957,3.052588073479569,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.32000079799991,-60.0,-63.06889221640097,3.068892216400968,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.340000982999754,-60.0,-63.06889221640097,3.068892216400968,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
7.360001167000064,-60.0,-63.06889221640097,3.068892216400968,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
7.3800010919999295,-60.0,-63.08898992465454,3.088989924654541,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
7.400001090999922,-60.0,-63.08898992465454,3.088989924654541,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
7.420000868000443,-60.0,-63.110110631698475,3.1101106316984755,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
7.440000645000055,-60.0,-63.110110631698475,3.1101106316984755,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.460000829000364,-60.0,-63.110110631698475,3.1101106316984755,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.480000662000293,-60.0,-63.125959402219365,3.1259594022193653,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.500000976000138,-60.0,-63.125959402219365,3.1259594022193653,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.5200006970003415,-60.0,-63.13643276306084,3.1364327630608386,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.540001011000186,-60.0,-63.13643276306084,3.1364327630608386,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
7.560000769000453,-60.0,-63.13643276306084,3.1364327630608386,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
7.580001065000488,-60.0,-63.166871157109654,3.1668711571096537,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.600000656999782,-60.0,-63.166871157109654,3.1668711571096537,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.620000970000092,-60.0,-63.177608457183425,3.1776084571834247,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.0
7.640001080999809,-60.0,-63.177608457183425,3.1776084571834247,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.00390625
7.66000076499995,-60.0,-63.177608457183425,3.1776084571834247,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,0.00390625
7.6800007460001325,-60.0,-63.18304430014666,3.183044300146662,0.0,1500,idle,-0.05257100075239281,-0.04853520329880572,0.23244834237438083,-0.001953125
