t,ref,angle,err,u,pwm,state,P,I,D,gz
4.080001009999705,-60.0,-46.30701164066264,-13.692988359337363,-1.6400014677733679,1500,dwell,-0.7169631939230803,0.0,-0.36921530954011506,0.375
4.100000691999867,-60.0,-46.30701164066264,-13.692988359337363,-1.7131316284631954,1670,kick,-0.7169631939230803,0.0,-0.398467373816046,0.41796875
4.120000911999796,-60.0,-46.30701164066264,-13.692988359337363,-1.7423836927391263,1670,kick,-0.7169631939230803,0.0,-0.4101681995264184,0.41796875
4.140001297999788,-60.0,-45.08442092237087,-14.915579077629133,-1.8473960937650404,1670,kick,-0.7809778942386219,0.0,-0.4265672798105674,0.4375
4.160000960999696,-60.0,-45.08442092237087,-14.915579077629133,-1.8637951740491894,1670,kick,-0.7809778942386219,0.0,-0.433126911924227,0.4375
4.18000069899972,-60.0,-43.84060161054785,-16.15939838945215,-1.935481033036454,1670,kick,-0.8461041211122269,0.0,-0.4357507647696908,0.4375
4.20000114100003,-60.0,-43.84060161054785,-16.15939838945215,-1.9000189483819176,1670,kick,-0.8461041211122269,0.0,-0.4215659309078763,0.412109375
4.220001285999842,-60.0,-43.84060161054785,-16.15939838945215,-1.8858341145201032,1670,kick,-0.8461041211122269,0.0,-0.4158919973631505,0.412109375
4.2400010789997395,-60.0,-42.68828318154462,-17.31171681845538,-1.893620432827922,1670,kick,-0.9064393729647715,0.0,-0.39487242394526023,0.380859375
4.260000836000017,-60.0,-42.68828318154462,-17.31171681845538,-1.8726008594100318,1670,kick,-0.9064393729647715,0.0,-0.3864645945781041,0.380859375
4.280000813999777,-60.0,-41.64642055096493,-18.353579449035067,-1.9187448298141903,1670,kick,-0.960991172736086,0.0,-0.3831014628312417,0.380859375
4.300000903999717,-60.0,-41.64642055096493,-18.353579449035067,-1.8450691980673277,1670,kick,-0.960991172736086,0.0,-0.35363121013249665,0.333984375
4.32000103099972,-60.0,-41.64642055096493,-18.353579449035067,-1.8155989453685826,1670,kick,-0.960991172736086,0.0,-0.34184310905299864,0.333984375
4.340000787000008,-60.0,-40.72287500890167,-19.277124991098333,-1.7935738257924443,1670,kick,-1.0093479042394455,0.0,-0.3136903686211995,0.294921875
4.360000839999884,-60.0,-40.72287500890167,-19.277124991098333,-1.7654210853606451,1670,kick,-1.0093479042394455,0.0,-0.3024292724484798,0.294921875
4.380000817999644,-60.0,-39.91977048827192,-20.080229511728078,-1.7962104435558444,1670,kick,-1.0513983586073647,0.0,-0.2979248339793919,0.294921875
4.400000666999858,-60.0,-39.91977048827192,-20.080229511728078,-1.7243231925867568,1670,kick,-1.0513983586073647,0.0,-0.2691699335917568,0.25
4.42000118299984,-60.0,-39.91977048827192,-20.080229511728078,-1.6955682921991215,1670,kick,-1.0513983586073647,0.0,-0.2576679734367027,0.25
4.440001421000034,-60.0,-39.24025665551619,-20.75974334448381,-1.6610518431273682,1670,kick,-1.0869776196906655,0.0,-0.2296296893746811,0.2109375
4.460001159000058,-60.0,-39.24025665551619,-20.75974334448381,-1.6330135590653465,1670,kick,-1.0869776196906655,0.0,-0.21841437574987244,0.2109375
4.480001173999881,-60.0,-38.68274425227716,-21.31725574772284,-1.65098952661222,1670,kick,-1.1161689008623477,0.0,-0.21392825029994897,0.2109375
4.500000707999789,-60.0,-38.68274425227716,-21.31725574772284,-1.5791205886622968,1670,kick,-1.1161689008623477,0.0,-0.1851806751199796,0.166015625
4.520000760999665,-60.0,-38.68274425227716,-21.31725574772284,-1.5503730134823273,1670,kick,-1.1161689008623477,0.0,-0.17368164504799183,0.166015625
4.540001202999974,-60.0,-38.22668681743431,-21.773313182565687,-1.504159344858961,1670,kick,-1.1400480123109693,0.0,-0.14564453301919672,0.126953125
4.560001071999977,-60.0,-38.22668681743431,-21.773313182565687,-1.476122232830166,1670,kick,-1.1400480123109693,0.0,-0.1344296882076787,0.126953125
4.58000094199997,-60.0,-37.914272685601105,-22.085727314398895,-1.4812653537093954,1670,kick,-1.1564059780017166,0.0,-0.12994375028307148,0.126953125
4.600000958999772,-60.0,-37.914272685601105,-22.085727314398895,-1.415255978284788,1695.0,run,-1.1564059780017166,0.0,-0.10354000011322859,0.0859375
4.620000847000028,-60.0,-37.914272685601105,-22.085727314398895,-1.3888522281149451,1720.0,run,-1.1564059780017166,0.0,-0.09297850004529143,0.0859375
4.640001030999883,-60.0,-37.722128822720606,-22.277871177279394,-1.3180388571813038,1745.0,run,-1.1664666071360124,0.0,-0.06062890001811657,0.0390625
4.660001196999929,-60.0,-37.722128822720606,-22.277871177279394,-1.285689257154129,1770.0,run,-1.1664666071360124,0.0,-0.047689060007246625,0.0390625
4.680000844000006,-60.0,-37.65128179847025,-22.34871820152975,-1.276458958658486,1795.0,run,-1.1701761486512394,0.0,-0.04251312400289865,0.0390625
4.7000008059999345,-60.0,-37.65128179847025,-22.34871820152975,-1.198040835154138,1820.0,run,-1.1701761486512394,0.0,-0.011145874601159463,-0.009765625
4.720000692999747,-60.0,-37.65128179847025,-22.34871820152975,-1.1666735857523989,1845.0,run,-1.1701761486512394,0.0,0.0014010251595362152,-0.009765625
4.740001117999782,-60.0,-37.73539291370241,-22.264607086297588,-1.0559726382967263,1870.0,run,-1.1657721009562625,0.0,0.043919785063814484,-0.072265625
4.760000987999774,-60.0,-37.73539291370241,-22.264607086297588,-1.013453878392448,1895.0,run,-1.1657721009562625,0.0,0.06092728902552579,-0.072265625
4.780000875000042,-60.0,-38.020551244394085,-21.979448755605915,-0.9815155191505552,1895.2864573833917,run,-1.150841245676081,0.0,0.06773029061021033,-0.072265625
4.8000008559997696,-60.0,-38.020551244394085,-21.979448755605915,-0.8575250175658707,1870.2864573833917,run,-1.150841245676081,0.0,0.11732649124408412,-0.150390625
4.8200008179996985,-60.0,-38.020551244394085,-21.979448755605915,-0.8079288169319969,1851.021848317659,run,-1.150841245676081,0.0,0.13716497149763363,-0.150390625
4.840000853999754,-60.0,-38.53036219797309,-21.46963780202691,-0.6266310725703904,1826.021848317659,run,-1.124147606568024,0.0,0.19900661359905344,-0.240234375
4.860000944999683,-60.0,-38.53036219797309,-21.46963780202691,-0.5647894304689706,1801.021848317659,run,-1.124147606568024,0.0,0.2237432704396214,-0.240234375
4.880001221999919,-60.0,-39.29962127427393,-20.70037872572607,-0.4997744625815028,1776.021848317659,run,-1.0838692955211242,0.0,0.23363793317584855,-0.240234375
4.9000008869998055,-60.0,-39.29962127427393,-20.70037872572607,-0.36390323734527574,1751.021848317659,run,-1.0838692955211242,0.0,0.2879864232703394,-0.32421875
4.920000756999798,-60.0,-39.29962127427393,-20.70037872572607,-0.3095547472507848,1726.021848317659,run,-1.0838692955211242,0.0,0.30972581930813575,-0.32421875
4.940001069999653,-60.0,-40.30822704618501,-19.69177295381499,-0.14711425148958668,1701.021848317659,run,-1.0310588207977225,0.0,0.3535778277232543,-0.3828125
4.960000939999645,-60.0,-40.30822704618501,-19.69177295381499,-0.10326224307446819,1676.021848317659,run,-1.0310588207977225,0.0,0.3711186310893017,-0.3828125
4.980001068000092,-60.0,-41.47960364983996,-18.52039635016004,-0.02438830416459825,1500,idle,-0.9697256852539,0.0,0.3781349524357207,-0.3828125
5.000000808000095,-60.0,-41.47960364983996,-18.52039635016004,0.04415145468182069,1500,idle,-0.9697256852539,0.0,0.4055508559742883,-0.423828125
5.020001010999749,-60.0,-41.47960364983996,-18.52039635016004,0.07156735822038818,1500,idle,-0.9697256852539,0.0,0.4165172173897153,-0.423828125
5.040001305999795,-60.0,-42.728435215774965,-17.271564784225035,0.16843020002102294,1500,idle,-0.9043370173686924,0.0,0.42910688695588617,-0.4375
5.060001026999998,-60.0,-42.728435215774965,-17.271564784225035,0.18101986958719385,1500,idle,-0.9043370173686924,0.0,0.4341427547823545,-0.4375
5.080000988999927,-60.0,-44.00277109812063,-15.997228901879367,0.2527798081833791,1500,idle,-0.8376129465989756,0.0,0.4361571019129418,-0.4375
5.100000950999856,-60.0,-44.00277109812063,-15.997228901879367,0.2723722803139662,1500,idle,-0.8376129465989756,0.0,0.4439940907651767,-0.44921875
5.120000708999669,-60.0,-44.00277109812063,-15.997228901879367,0.28020926916620115,1500,idle,-0.8376129465989756,0.0,0.4471288863060707,-0.44921875
5.140000781999788,-60.0,-45.313419202311934,-14.686580797688066,0.36661787646657484,1500,dwell,-0.7689875723394959,0.0,0.4542421795224283,-0.458984375
5.160000799000045,-60.0,-45.313419202311934,-14.686580797688066,0.3737311696829324,1500,dwell,-0.7689875723394959,0.0,0.4570874968089713,-0.458984375
5.1800008539999,-60.0,-46.6359095711783,-13.364090428821697,0.4458219207573728,1500,dwell,-0.6997421385515985,0.0,0.45822562372358855,-0.458984375
5.2000013530000615,-60.0,-46.6359095711783,-13.364090428821697,0.45281942267198994,1500,dwell,-0.6997421385515985,0.0,0.4610246244894354,-0.462890625
5.220001388999663,-60.0,-46.6359095711783,-13.364090428821697,0.4556184234378369,1500,dwell,-0.6997421385515985,0.0,0.4621442247957741,-0.462890625
5.240000868999687,-60.0,-47.96761342742474,-12.032386572575263,0.5323252496031922,1500,dwell,-0.6300142876925819,0.0,0.46493581491830965,-0.466796875
5.260001237999859,-60.0,-47.96761342742474,-12.032386572575263,0.5351168397257279,1500,dwell,-0.6300142876925819,0.0,0.4660524509673239,-0.466796875
5.280000960000052,-60.0,-49.32695530645779,-10.67304469354221,0.6074084501228617,1500,dwell,-0.5588393133444621,0.0,0.46649910538692957,-0.466796875
5.300000699000066,-60.0,-49.32695530645779,-10.67304469354221,0.6137144795424675,1380,kick,-0.5588393133444621,0.0,0.4690215171547718,-0.470703125
5.320000808999794,-60.0,-49.32695530645779,-10.67304469354221,0.6162368913103097,1380,kick,-0.5588393133444621,0.0,0.4700304818619087,-0.470703125
5.340001011999902,-60.0,-50.68591561612641,-9.314084383873592,0.6815661078045208,1380,kick,-0.4876843179215449,-0.0032512287861436325,0.4680903177447635,-0.466796875
5.360000992000096,-60.0,-50.68591561612641,-9.314084383873592,0.6786505750515325,1380,kick,-0.4876843179215449,-0.006502457572287265,0.46731425209790545,-0.466796875
5.380001157999686,-60.0,-52.043451389209665,-7.956548610790335,0.7481217084442833,1380,kick,-0.41660391105981653,-0.009279816979352708,0.4670038258391622,-0.466796875
5.4000012120000065,-60.0,-52.043451389209665,-7.956548610790335,0.7411186993634202,1355.0,run,-0.41660391105981653,-0.012057176386418152,0.4645359053356649,-0.462890625
5.420000860000073,-60.0,-52.043451389209665,-7.956548610790335,0.7378175710378032,1330.0,run,-0.41660391105981653,-0.014834535793483596,0.4635487371342659,-0.462890625
5.440000802999748,-60.0,-53.36778229056135,-6.632217709438649,0.784969869965445,1305.0,run,-0.3472621072163431,-0.017149616508259215,0.45495074485370635,-0.44921875
5.460001393999846,-60.0,-53.36778229056135,-6.632217709438649,0.7756773534704526,1280.0,run,-0.3472621072163431,-0.019464697223034837,0.4515115479414825,-0.44921875
5.480000966999796,-60.0,-54.64056711745329,-5.359432882546713,0.8383197757552594,1255.0,run,-0.28061924952027206,-0.02133549221983665,0.450135869176593,-0.44921875
5.500000743999863,-60.0,-54.64056711745329,-5.359432882546713,0.7924375459913295,1230.0,run,-0.28061924952027206,-0.023206287216638463,0.4320074726706372,-0.419921875
5.520000964999781,-60.0,-54.64056711745329,-5.359432882546713,0.773747910986333,1205.0,run,-0.28061924952027206,-0.025077082213440276,0.42475611406825486,-0.419921875
5.540000927999699,-60.0,-55.830153914799425,-4.169846085200575,0.7433855686788557,1180.0,run,-0.21833263046443813,-0.026532633083203198,0.38787119562730193,-0.36328125
5.560000762000072,-60.0,-55.830153914799425,-4.169846085200575,0.7060639849769739,1188.1808045069079,run,-0.21833263046443813,-0.02798818395296612,0.37311722825092075,-0.36328125
5.580000910999843,-60.0,-56.80732753688649,-3.19267246311351,0.7421403729292525,1177.3578881212243,run,-0.1671679392572639,-0.029102636881347878,0.3672156413003683,-0.36328125
5.6000009849999515,-60.0,-56.80732753688649,-3.19267246311351,0.5249669501001856,1202.3578881212243,run,-0.1671679392572639,-0.030217089809729637,0.2804800065201473,-0.22265625
5.620001004999722,-60.0,-56.80732753688649,-3.19267246311351,0.43789697944144995,1227.3578881212243,run,-0.1671679392572639,-0.031331542738111395,0.2457857526080589,-0.22265625
5.640000802000031,-60.0,-57.3089163742969,-2.691083625703101,0.0,1500,idle,-0.1671679392572639,-0.031331542738111395,0.2457857526080589,-0.015625
5.660000783999749,-60.0,-57.3089163742969,-2.691083625703101,0.0,1500,idle,-0.1671679392572639,-0.031331542738111395,0.2457857526080589,-0.015625
5.68000089599991,-60.0,-57.21633933414117,-2.7836606658588323,0.0,1500,idle,-0.1671679392572639,-0.031331542738111395,0.2457857526080589,-0.015625
5.700000896999882,-60.0,-57.21633933414117,-2.7836606658588323,-0.14403234610912247,1500,idle,-0.14575213163248302,-0.032303223615661285,0.00456430104322357,0.15625
5.7200006749999375,-60.0,-57.21633933414117,-2.7836606658588323,-0.3855453019372228,1500,dwell,-0.14575213163248302,-0.033274904493211174,-0.09192427958271057,0.15625
5.740000730999782,-60.0,-56.7559821687733,-3.2440178312266994,-0.5621419026284987,1500,dwell,-0.1698563764449349,-0.034407280336177404,-0.15278533683308423,0.193359375
5.760000713999943,-60.0,-56.7559821687733,-3.2440178312266994,-0.6233426726317622,1500,dwell,-0.1698563764449349,-0.03553965617914363,-0.1771297597332337,0.193359375
5.7800007890000416,-60.0,-56.21611426549677,-3.7838857345032295,-0.6763507604334708,1500,dwell,-0.19812379375897604,-0.03686048147087014,-0.18686752889329347,0.193359375
5.800000899999759,-60.0,-56.21611426549677,-3.7838857345032295,-0.7157816521810484,1500,dwell,-0.19812379375897604,-0.03818130676259665,-0.20248138655731737,0.212890625
5.820000715999868,-60.0,-56.21611426549677,-3.7838857345032295,-0.7317917574325904,1500,dwell,-0.19812379375897604,-0.03950213205432316,-0.20872692962292694,0.212890625
5.840000734999649,-60.0,-55.6294882458329,-4.370511754167097,-0.7721403334818544,1500,dwell,-0.22883946032198654,-0.041027728456469736,-0.21239702184917078,0.21484375
5.860001125000053,-60.0,-55.6294882458329,-4.370511754167097,-0.7762681046287423,1500,dwell,-0.22883946032198654,-0.042553324858616313,-0.21386505873966832,0.21484375
5.880000810999718,-60.0,-55.03210509763835,-4.96789490236165,-0.8095352867526477,1670,kick,-0.260118368817759,-0.04428744731740138,-0.21445227349586732,0.21484375
5.900001070999679,-60.0,-55.03210509763835,-4.96789490236165,-0.8077130507464823,1670,kick,-0.260118368817759,-0.04602156977618644,-0.2135152843983469,0.212890625
5.920001034000052,-60.0,-55.03210509763835,-4.96789490236165,-0.8072962983865973,1670,kick,-0.260118368817759,-0.0477556922349715,-0.21314048875933875,0.212890625
5.940000701999907,-60.0,-54.45367928004458,-5.546320719955418,-0.8143511170818523,1670,kick,-0.29040467380441326,-0.04969172339366759,-0.2036155705037355,0.197265625
5.96000112899992,-60.0,-54.45367928004458,-5.546320719955418,-0.8054070081738579,1670,kick,-0.29040467380441326,-0.05162775455236368,-0.1998056032014942,0.197265625
5.980001295999955,-60.0,-53.94587333393889,-6.054126666061109,-0.8288196846957974,1670,kick,-0.31699333096666077,-0.053741043425474755,-0.19828161628059768,0.197265625
6.000001166999937,-60.0,-53.94587333393889,-6.054126666061109,-0.7751953094368342,1670,kick,-0.31699333096666077,-0.05585433229858583,-0.17657827151223907,0.162109375
6.020000983000045,-60.0,-53.94587333393889,-6.054126666061109,-0.7541259513304088,1670,kick,-0.31699333096666077,-0.057967621171696904,-0.1678969336048956,0.162109375
6.040001223999752,-60.0,-55.20500865482265,-4.794991345177351,-0.6126357600098027,1670,kick,-0.25106515973393007,-0.05964138890325644,-0.13747127344195825,0.1171875
6.060001057999671,-60.0,-55.20500865482265,-4.794991345177351,-0.582712230166333,1670,kick,-0.25106515973393007,-0.06131515663481597,-0.1253010093767833,0.1171875
6.080000910999843,-60.0,-55.68212027171424,-4.31787972828576,-0.5460126275661242,1670,kick,-0.22608365389111396,-0.06282238099409007,-0.12043290375071332,0.1171875
6.100001023000004,-60.0,-55.68212027171424,-4.31787972828576,-0.47714356424783655,1670,kick,-0.22608365389111396,-0.06432960535336417,-0.09270441150028533,0.07421875
6.120001004999722,-60.0,-55.68212027171424,-4.31787972828576,-0.4498672393051908,1670,kick,-0.22608365389111396,-0.06583682971263827,-0.08161301460011414,0.07421875
6.140000932000021,-60.0,-55.956317124811264,-4.043682875188736,-0.35452988223004006,1670,kick,-0.21172674023566312,-0.06724834131420936,-0.04905145584004565,0.02734375
6.160000932000003,-60.0,-55.956317124811264,-4.043682875188736,-0.3223917769504429,1670,kick,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,0.02734375
6.18000089599991,-60.0,-56.13731153772564,-3.862688462274363,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,0.02734375
6.200000749000083,-60.0,-56.13731153772564,-3.862688462274363,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.013671875
6.220001082999715,-60.0,-56.13731153772564,-3.862688462274363,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.013671875
6.240001009000025,-60.0,-56.19906119881884,-3.800938801181161,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.03515625
6.26000080599988,-60.0,-56.19906119881884,-3.800938801181161,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.03515625
6.280000695999661,-60.0,-56.30833551511101,-3.691664484888989,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.044921875
6.300000974999875,-60.0,-56.30833551511101,-3.691664484888989,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.044921875
6.320000715999868,-60.0,-56.30833551511101,-3.691664484888989,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.044921875
6.3400009019997015,-60.0,-56.44202445043845,-3.5579755495615473,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.05078125
6.36000071799981,-60.0,-56.44202445043845,-3.5579755495615473,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.05078125
6.380000884999845,-60.0,-56.599462562618626,-3.4005374373813737,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0546875
6.400000829999954,-60.0,-56.599462562618626,-3.4005374373813737,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0546875
6.420001089999914,-60.0,-56.599462562618626,-3.4005374373813737,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0546875
6.440001035000023,-60.0,-56.764759986586384,-3.235240013413616,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0546875
6.460001109999666,-60.0,-56.764759986586384,-3.235240013413616,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0546875
6.4800011849997645,-60.0,-56.92071016990678,-3.0792898300932166,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0546875
6.500001018999683,-60.0,-56.92071016990678,-3.0792898300932166,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.05859375
6.520001167999908,-60.0,-56.92071016990678,-3.0792898300932166,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.05859375
6.540000816999964,-60.0,-57.03199628418203,-2.9680037158179715,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.056640625
6.560001171999829,-60.0,-57.03199628418203,-2.9680037158179715,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.056640625
6.58000117399979,-60.0,-57.152185256377464,-2.8478147436225356,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.056640625
6.600000750999698,-60.0,-57.152185256377464,-2.8478147436225356,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0546875
6.620000919999711,-60.0,-57.152185256377464,-2.8478147436225356,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0546875
6.640000644999873,-60.0,-57.27908290099582,-2.7209170990041827,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.060546875
6.660001073999865,-60.0,-57.27908290099582,-2.7209170990041827,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.060546875
6.680000686999847,-60.0,-57.43243998268997,-2.5675600173100293,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.060546875
6.700000800999987,-60.0,-57.43243998268997,-2.5675600173100293,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.068359375
6.7200011549998635,-60.0,-57.43243998268997,-2.5675600173100293,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.068359375
6.740001083999687,-60.0,-57.601225663709954,-2.398774336290046,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0703125
6.760000641999795,-60.0,-57.601225663709954,-2.398774336290046,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0703125
6.780000700000073,-60.0,-57.79442715658786,-2.205572843412142,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.076171875
6.8000007579998965,-60.0,-57.79442715658786,-2.205572843412142,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.076171875
6.820000723999783,-60.0,-57.79442715658786,-2.205572843412142,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.076171875
6.84000081899967,-60.0,-58.005166664399795,-1.9948333356002053,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.08203125
6.860000951000075,-60.0,-58.005166664399795,-1.9948333356002053,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.08203125
6.880000675999781,-60.0,-58.226458749108446,-1.7735412508915545,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.080078125
6.900001085999975,-60.0,-58.226458749108446,-1.7735412508915545,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.080078125
6.920001050999872,-60.0,-58.226458749108446,-1.7735412508915545,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.080078125
6.940000960999896,-60.0,-58.457819320865056,-1.542180679134944,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.083984375
6.960001037999973,-60.0,-58.457819320865056,-1.542180679134944,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.083984375
6.980000910999934,-60.0,-58.68553654802213,-1.314463451977872,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.08203125
7.000001079999947,-60.0,-58.68553654802213,-1.314463451977872,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.08203125
7.020001453000077,-60.0,-58.68553654802213,-1.314463451977872,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.08203125
7.0400010479997945,-60.0,-58.92646677554811,-1.073533224451893,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.08203125
7.060000791999755,-60.0,-58.92646677554811,-1.073533224451893,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.08203125
7.080000867999843,-60.0,-59.16213052425151,-0.8378694757484908,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.078125
7.100000999999793,-60.0,-59.16213052425151,-0.8378694757484908,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.078125
7.120000909999817,-60.0,-59.16213052425151,-0.8378694757484908,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.078125
7.140001098000084,-60.0,-59.398923075426325,-0.6010769245736753,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.080078125
7.160000877999664,-60.0,-59.398923075426325,-0.6010769245736753,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.080078125
7.180001065999932,-60.0,-59.630955087713744,-0.369044912286256,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.078125
7.200000864999765,-60.0,-59.630955087713744,-0.369044912286256,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.078125
7.220001033999779,-60.0,-59.630955087713744,-0.369044912286256,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.078125
7.2400009069997395,-60.0,-59.861418279815666,-0.1385817201843338,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.07421875
7.2600012059997425,-60.0,-59.861418279815666,-0.1385817201843338,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.07421875
7.2800009679999675,-60.0,-60.08258604699341,0.08258604699341277,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.072265625
7.300000951999664,-60.0,-60.08258604699341,0.08258604699341277,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.072265625
7.320000955000069,-60.0,-60.08258604699341,0.08258604699341277,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.072265625
7.3400010309997015,-60.0,-60.302989013383,0.302989013382998,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.072265625
7.360000997000043,-60.0,-60.302989013383,0.302989013382998,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.072265625
7.380000887999813,-60.0,-60.518322495055386,0.5183224950553864,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0703125
7.4000010760000805,-60.0,-60.518322495055386,0.5183224950553864,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0703125
7.42000109699984,-60.0,-60.518322495055386,0.5183224950553864,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0703125
7.440000710999811,-60.0,-60.724130249840314,0.7241302498403144,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0625
7.460001008999825,-60.0,-60.724130249840314,0.7241302498403144,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0625
7.480001160000029,-60.0,-60.916108027677524,0.9161080276775238,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.05859375
7.500000921999799,-60.0,-60.916108027677524,0.9161080276775238,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.05859375
7.520000943000014,-60.0,-61.102864975018505,1.1028649750185053,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.05859375
7.540001372000006,-60.0,-61.102864975018505,1.1028649750185053,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0546875
7.56000078399984,-60.0,-61.102864975018505,1.1028649750185053,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.0546875
7.580000936000033,-60.0,-61.274056562677615,1.2740565626776146,0.0,1500,idle,-0.21172674023566312,-0.06865985291578044,-0.036026832336018264,-0.048828125
