t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.460000772998683,-90.0,-30.505364673929606,-59.494635326070394,-2.0868752654797253,1900.0,down,-3.115131821139775,-0.15,1.17825655566005,-0.0,-1.22265625
3.4800009949995,-90.0,-30.505364673929606,-59.494635326070394,-2.44035223217774,1900.0,down,-3.115131821139775,-0.15,0.8247795889620348,-0.0,-1.22265625
3.5000008839997463,-90.0,-34.040968344459294,-55.959031655540706,-1.4844815694877247,1900.0,down,-2.930008045850756,-0.15,1.5955264763630312,-0.0,-1.271484375
3.5200007169987657,-90.0,-34.040968344459294,-55.959031655540706,-1.9631395123966342,1900.0,down,-2.930008045850756,-0.15,1.1168685334541217,-0.0,-1.271484375
3.5400008279993926,-90.0,-37.69865430101511,-52.30134569898489,-1.0533461449886539,1900.0,down,-2.7384920570131843,-0.15,1.8351459120245304,-0.0,-1.271484375
3.560000882998793,-90.0,-37.69865430101511,-52.30134569898489,-1.603889918596013,1900.0,down,-2.7384920570131843,-0.15,1.2846021384171713,-0.0,-1.3125
3.580000771999039,-90.0,-37.69865430101511,-52.30134569898489,-1.9892705601211644,1900.0,down,-2.7384920570131843,-0.15,0.8992214968920198,-0.0,-1.3125
3.6000007899983757,-90.0,-41.46754206021891,-48.53245793978109,-0.976336748732529,1891.362913287373,down,-2.5411535554045317,-0.15,1.7148168066720026,-0.0,-1.3515625
3.620000771999912,-90.0,-41.46754206021891,-48.53245793978109,-1.4907817907341299,1900.0,down,-2.5411535554045317,-0.15,1.2003717646704017,-0.0,-1.3515625
3.640000733999841,-90.0,-45.35629460336703,-44.64370539663297,-0.5273983745071158,1875.0,down,-2.3375389483848186,-0.15,1.9601405738777027,-0.0,-1.3515625
3.660000696998395,-90.0,-45.35629460336703,-44.64370539663297,-1.1154405466704267,1900.0,down,-2.3375389483848186,-0.15,1.3720984017143918,-0.0,-1.3828125
3.6800006599987682,-90.0,-45.35629460336703,-44.64370539663297,-1.5270700671847441,1900.0,down,-2.3375389483848186,-0.15,0.9604688812000742,-0.0,-1.3828125
3.700000918999649,-90.0,-49.326092174142566,-40.673907825857434,-0.4641329857145069,1875.0,down,-2.129680833641702,-0.15,1.815547847927195,-0.0,-1.412109375
3.7200010109991126,-90.0,-49.326092174142566,-40.673907825857434,-1.0087973400926655,1900.0,down,-2.129680833641702,-0.15,1.2708834935490363,-0.0,-1.412109375
3.7400008069998876,-90.0,-53.360801572097046,-36.639198427902954,-0.016892602725832262,1500,coast,-1.9184239435753103,-0.15,2.051531340849478,-0.0,-1.412109375
3.7600006779994146,-90.0,-53.360801572097046,-36.639198427902954,-0.6323520049806757,1500,coast,-1.9184239435753103,-0.15,1.4360719385946348,-0.0,-1.4296875
3.780011602999366,-90.0,-53.360801572097046,-36.639198427902954,-1.0631735865590664,1500,coast,-1.9184239435753103,-0.15,1.005250357016244,-0.0,-1.4296875
3.800001177000013,-90.0,-57.38254423882861,-32.61745576117139,0.004008004782913632,1500,coast,-1.7078459899681022,-0.15,1.8618539947510158,-0.0,-1.380859375
3.820000657999117,-90.0,-57.38254423882861,-32.61745576117139,-0.554548193642391,1500,coast,-1.7078459899681022,-0.15,1.303297796325711,-0.0,-1.380859375
3.8400009169999976,-90.0,-61.28826944955756,-28.71173055044244,0.38373387726460617,1500,coast,-1.503342696151993,-0.15,2.037076573416599,-0.0,-1.380859375
3.8600007139993977,-90.0,-61.28826944955756,-28.71173055044244,-0.22738909476037383,1500,coast,-1.503342696151993,-0.15,1.425953601391619,-0.0,-1.283203125
3.8800009169990517,-90.0,-61.28826944955756,-28.71173055044244,-0.6551751751778595,1500,coast,-1.503342696151993,-0.15,0.9981675209741333,-0.0,-1.283203125
3.9000010089985153,-90.0,-64.86029658970693,-25.139703410293066,0.2610754425708668,1500,coast,-1.3163117924533827,-0.15,1.7273872350242494,-0.0,-1.185546875
3.920001008998952,-90.0,-64.86029658970693,-25.139703410293066,-0.25714072793640796,1500,coast,-1.3163117924533827,-0.15,1.2091710645169746,-0.0,-1.185546875
3.940000971999325,-90.0,-68.12041943061693,-21.879580569383066,0.4896555657788424,1500,coast,-1.14561215967333,-0.15,1.7852677254521723,-0.0,-1.185546875
3.9600007869994442,-90.0,-68.12041943061693,-21.879580569383066,-0.045924751856809554,1500,coast,-1.14561215967333,-0.15,1.2496874078165203,-0.0,-1.091796875
3.9800006749992463,-90.0,-68.12041943061693,-21.879580569383066,-0.42083097420176563,1500,coast,-1.14561215967333,-0.15,0.8747811854715642,-0.0,-1.091796875
4.000000822999937,-90.0,-71.13546645401509,-18.864533545984912,0.3428733745414312,1500,coast,-0.9877446666910736,-0.15,1.4806180412325047,-0.0,-0.998046875
4.020011192998936,-90.0,-71.13546645401509,-18.864533545984912,-0.10131203782832032,1500,coast,-0.9877446666910736,-0.15,1.0364326288627532,-0.0,-0.998046875
4.0400008789983985,-90.0,-73.91346178903196,-16.086538210968044,0.5332188949340574,1500,coast,-0.8422891710878115,-0.15,1.525508066021869,-0.0,-0.998046875
4.060000692999893,-90.0,-73.91346178903196,-16.086538210968044,0.07556647512749659,1500,coast,-0.8422891710878115,-0.15,1.0678556462153082,-0.0,-0.8984375
4.08000067499961,-90.0,-73.91346178903196,-16.086538210968044,-0.24479021873709594,1525,down,-0.8422891710878115,-0.15,0.7474989523507156,-0.0,-0.8984375
4.100000970998735,-90.0,-76.37135253613896,-13.628647463861043,0.3674766762884395,1500,coast,-0.71359431251385,-0.15,1.2310709888022895,-0.0,-0.798828125
4.12000065599932,-90.0,-76.37135253613896,-13.628647463861043,-0.001844620352247306,1500,coast,-0.71359431251385,-0.15,0.8617496921616027,-0.0,-0.798828125
4.140000895999037,-90.0,-78.56037865566798,-11.439621344332025,0.4846418793590298,1500,coast,-0.598977172920041,-0.15,1.2336190522790709,-0.0,-0.798828125
4.160000821999347,-90.0,-78.56037865566798,-11.439621344332025,0.11455616367530841,1500,coast,-0.598977172920041,-0.15,0.8635333365953495,-0.0,-0.697265625
4.180001099999572,-90.0,-78.56037865566798,-11.439621344332025,-0.14450383730329652,1500,coast,-0.598977172920041,-0.15,0.6044733356167445,-0.0,-0.697265625
4.200000877999628,-90.0,-80.4650331395269,-9.534966860473105,0.32238275320780074,1500,coast,-0.4992496973514071,-0.15,0.9716324505592079,-0.0,-0.595703125
4.220001062998563,-90.0,-80.4650331395269,-9.534966860473105,0.0308930180400383,1500,coast,-0.4992496973514071,-0.15,0.6801427153914454,-0.0,-0.595703125
4.240001135998682,-90.0,-82.08768652482408,-7.912313475175921,0.3791027651679314,1500,coast,-0.414287764775203,-0.15,0.9433905299431344,-0.0,-0.595703125
4.260001543998442,-90.0,-82.08768652482408,-7.912313475175921,0.09608560618499096,1500,coast,-0.414287764775203,-0.15,0.660373370960194,-0.0,-0.4921875
4.280000802998984,-90.0,-82.08768652482408,-7.912313475175921,-0.10202640510306721,1500,coast,-0.414287764775203,-0.15,0.46226135967213583,-0.0,-0.4921875
4.300001154999336,-90.0,-83.40614064671588,-6.593859353284117,0.20801681353359014,1500,coast,-0.3452536683846956,-0.15,0.7032704819182858,-0.0,-0.390625
4.3200012469988,-90.0,-83.40614064671588,-6.593859353284117,-0.002964331041895696,1500,coast,-0.3452536683846956,-0.15,0.49228933734279995,-0.0,-0.390625
4.34000067299894,-90.0,-84.42602122323258,-5.573978776767419,0.0,1500,coast,-0.2918528462726324,-0.15,0.6383070577563077,-0.0,-0.390625
4.360000894999757,-90.0,-84.42602122323258,-5.573978776767419,0.0,1500,coast,-0.2918528462726324,-0.15,0.44681494042941533,-0.0,-0.283203125
4.380000709999877,-90.0,-84.42602122323258,-5.573978776767419,0.0,1500,coast,-0.2918528462726324,-0.15,0.3127704583005907,-0.0,-0.283203125
4.400001431999044,-90.0,-85.1562136818645,-4.8437863181355,0.0,1500,coast,-0.2536200585435542,-0.15,0.42921965332034373,-0.0,-0.18359375
4.420001042999502,-90.0,-85.1562136818645,-4.8437863181355,0.0,1500,coast,-0.2536200585435542,-0.15,0.30045375732424057,-0.0,-0.18359375
4.440000801998394,-90.0,-85.58477702934859,-4.4152229706514134,0.0,1500,coast,-0.2311805341426565,-0.15,0.3337350143319057,-0.0,-0.18359375
4.460000671999296,-90.0,-85.58477702934859,-4.4152229706514134,0.0,1500,coast,-0.2311805341426565,-0.15,0.233614510032334,-0.0,-0.078125
4.480000949999521,-90.0,-85.58477702934859,-4.4152229706514134,0.0,1500,coast,-0.2311805341426565,-0.15,0.16353015702263377,-0.0,-0.078125
4.500005930998668,-90.0,-85.71921339630906,-4.280786603690942,0.0,1500,coast,-0.22414146242901745,-0.15,0.15318600434085838,-0.0,0.025390625
4.520001152999612,-90.0,-85.71921339630906,-4.280786603690942,0.0,1500,coast,-0.22414146242901745,-0.15,0.10723020303860087,-0.0,0.025390625
4.540000837998377,-90.0,-85.59160730980075,-4.40839269019925,0.0,1500,coast,-0.23082290149448137,-0.15,0.03831322726696902,-0.0,0.025390625
4.560000707999279,-90.0,-85.59160730980075,-4.40839269019925,0.0,1500,coast,-0.23082290149448137,-0.15,0.02681925908687831,-0.0,0.091796875
4.580000744999779,-90.0,-85.59160730980075,-4.40839269019925,0.0,1500,coast,-0.23082290149448137,-0.15,0.018773481360814817,-0.0,0.091796875
4.600008707999223,-90.0,-85.31066204554823,-4.689337954451773,0.0,1500,coast,-0.24553316113175816,-0.15,-0.06776499105245198,-0.0,0.1328125
4.620000892999087,-90.0,-85.31066204554823,-4.689337954451773,0.0,1500,coast,-0.24553316113175816,-0.15,-0.047435493736716385,-0.0,0.1328125
4.640001059999122,-90.0,-84.91241345232446,-5.087586547675542,0.0,1500,coast,-0.26638540871132865,-0.15,-0.14789220730333918,-0.0,0.1328125
4.660000762998607,-90.0,-84.91241345232446,-5.087586547675542,0.0,1500,coast,-0.26638540871132865,-0.15,-0.10352454511233741,-0.0,0.171875
4.680000706999635,-90.0,-84.91241345232446,-5.087586547675542,0.0,1500,coast,-0.26638540871132865,-0.15,-0.0724671815786362,-0.0,0.171875
4.700001058999987,-90.0,-84.40913805894598,-5.5908619410540155,0.0,1500,coast,-0.2927368466875009,-0.15,-0.19565993597399262,-0.0,0.20703125
4.720005725999727,-90.0,-84.40913805894598,-5.5908619410540155,0.0,1500,coast,-0.2927368466875009,-0.15,-0.13696195518179483,-0.0,0.20703125
4.740000836998661,-90.0,-83.79177120077124,-6.208228799228763,-0.7487243604876811,1525,kick,-0.3250620997910276,-0.15,-0.27366226069665345,-0.0,0.20703125
4.760000743999626,-90.0,-83.79177120077124,-6.208228799228763,-0.6666256822786851,1550,kick,-0.3250620997910276,-0.15,-0.19156358248765742,-0.0,0.25
4.780000872999153,-90.0,-83.79177120077124,-6.208228799228763,-0.6091566075323879,1575,kick,-0.3250620997910276,-0.15,-0.1340945077413602,-0.0,0.25
4.800000909999653,-90.0,-83.06053161144253,-6.939468388557472,-0.8177977550769652,1600,kick,-0.3633497151551792,-0.15,-0.30444803992178593,-0.0,0.28515625
4.820000983998398,-90.0,-83.06053161144253,-6.939468388557472,-0.7264633431004294,1600,kick,-0.3633497151551792,-0.15,-0.2131136279452501,-0.0,0.28515625
4.840000688000146,-90.0,-82.22708972285999,-7.772910277140014,-0.9461822037730547,1600,kick,-0.40698863039459465,-0.15,-0.38919357337846,-0.0,0.28515625
4.860001057999398,-90.0,-82.22708972285999,-7.772910277140014,-0.8294241317595166,1600,kick,-0.40698863039459465,-0.15,-0.27243550136492195,-0.0,0.328125
4.880000964998544,-90.0,-82.22708972285999,-7.772910277140014,-0.74769348135004,1600,kick,-0.40698863039459465,-0.15,-0.19070485095544537,-0.0,0.328125
4.900000705998536,-90.0,-81.28742839486819,-8.712571605131814,-1.0102856145922325,1600,kick,-0.4561891824759525,-0.15,-0.40409643211628005,-0.0,0.361328125
4.920001001999481,-90.0,-81.28742839486819,-8.712571605131814,-0.8890566849573486,1600,kick,-0.4561891824759525,-0.15,-0.282867502481396,-0.0,0.361328125
4.940000853999663,-90.0,-80.23546776554691,-9.764532234453085,-1.16221987758158,1600,kick,-0.5112697122249756,-0.15,-0.5009501653566043,-0.0,0.361328125
4.960001019999254,-90.0,-80.23546776554691,-9.764532234453085,-1.0119348279745988,1600,kick,-0.5112697122249756,-0.15,-0.35066511574962306,-0.0,0.400390625
4.980000686999119,-90.0,-80.23546776554691,-9.764532234453085,-0.9067352932497118,1600,kick,-0.5112697122249756,-0.15,-0.24546558102473612,-0.0,0.400390625
5.000000871999873,-90.0,-79.0924558746883,-10.907544125311702,-1.2221073761984034,1600,kick,-0.5711176748797622,-0.15,-0.5009897013186412,-0.0,0.421875
5.020000761000119,-90.0,-79.0924558746883,-10.907544125311702,-1.0718104658028111,1600,kick,-0.5711176748797622,-0.15,-0.35069279092304884,-0.0,0.421875
5.040000982999118,-90.0,-77.88513766144521,-12.114862338554786,-1.377500348363443,1600,kick,-0.6343327087009232,-0.15,-0.5931676396625197,-0.0,0.421875
5.060000704999766,-90.0,-77.88513766144521,-12.114862338554786,-1.199550056464687,1600,kick,-0.6343327087009232,-0.15,-0.41521734776376373,-0.0,0.443359375
5.080011278998427,-90.0,-77.88513766144521,-12.114862338554786,-1.0749848521355578,1600,kick,-0.6343327087009232,-0.15,-0.29065214343463464,-0.0,0.443359375
5.100000761000047,-90.0,-76.60628645769921,-13.393713542300787,-1.4230324100001472,1600,kick,-0.7012932011463047,-0.15,-0.5717392088538426,-0.0,0.470703125
5.120000593999066,-90.0,-76.60628645769921,-13.393713542300787,-1.2515106473439945,1600,kick,-0.7012932011463047,-0.15,-0.40021744619768973,-0.0,0.470703125
5.140000797999164,-90.0,-75.27471876331796,-14.725281236682036,-1.584630102847464,1600,kick,-0.7710139225867318,-0.15,-0.6636161802607323,-0.0,0.470703125
5.160001037998882,-90.0,-75.27471876331796,-14.725281236682036,-1.3855452487692446,1600,kick,-0.7710139225867318,-0.15,-0.46453132618251264,-0.0,0.5
5.180000667998684,-90.0,-75.27471876331796,-14.725281236682036,-1.2461858509144907,1600,kick,-0.7710139225867318,-0.15,-0.3251719283277588,-0.0,0.5
5.200000778999311,-90.0,-73.91005024429941,-16.089949755700587,-1.61308447009234,1600,kick,-0.8424677991522975,-0.15,-0.6206166709400425,-0.0,0.51953125
5.220001019999472,-90.0,-73.91005024429941,-16.089949755700587,-1.4268994688103271,1625,down,-0.8424677991522975,-0.15,-0.4344316696580297,-0.0,0.51953125
5.240000667999993,-90.0,-72.4684820004794,-17.531517999520602,-1.7871921567265256,1650,down,-0.9179481358928525,-0.15,-0.7192440208336732,-0.0,0.51953125
5.260000889998992,-90.0,-72.4684820004794,-17.531517999520602,-1.5714189504764238,1675,down,-0.9179481358928525,-0.15,-0.5034708145835712,-0.0,0.5390625
5.280000815999301,-90.0,-72.4684820004794,-17.531517999520602,-1.4203777061013523,1700,down,-0.9179481358928525,-0.15,-0.35242957020849985,-0.0,0.5390625
5.300001092999082,-90.0,-70.9681536575822,-19.031846342417793,-1.8252693892074565,1725,down,-0.9965051442264916,-0.15,-0.6787642449809649,-0.0,0.55078125
5.320000852998419,-90.0,-70.9681536575822,-19.031846342417793,-1.6216401157131668,1750,down,-0.9965051442264916,-0.15,-0.4751349714866754,-0.0,0.55078125
5.340000722999321,-90.0,-69.4445195113361,-20.555480488663903,-1.997652056999411,1775,down,-1.0762824415699142,-0.15,-0.7713696154294968,-0.0,0.55078125
5.360000629998467,-90.0,-69.4445195113361,-20.555480488663903,-1.7662411723705618,1800,down,-1.0762824415699142,-0.15,-0.5399587308006477,-0.0,0.546875
5.380001092999009,-90.0,-69.4445195113361,-20.555480488663903,-1.6042535531303674,1825,down,-1.0762824415699142,-0.15,-0.3779711115604534,-0.0,0.546875
5.400001444999361,-90.0,-67.94297497330439,-22.057025026695612,-2.0018966927150466,1850,down,-1.1549031297318857,-0.15,-0.6969935629831608,-0.0,0.525390625
5.420000907999565,-90.0,-67.94297497330439,-22.057025026695612,-1.7927986238200981,1875,down,-1.1549031297318857,-0.15,-0.48789549408821253,-0.0,0.525390625
5.440000833999875,-90.0,-66.53511061466614,-23.464889385333862,-2.125581410948093,1900,down,-1.2286187351710331,-0.15,-0.7469626757770598,-0.0,0.525390625
5.462766276999901,-90.0,-66.53511061466614,-23.464889385333862,-1.901492608214975,1900.0,down,-1.2286187351710331,-0.15,-0.5228738730439418,-0.0,0.482421875
5.480001444999289,-90.0,-66.53511061466614,-23.464889385333862,-1.7446304463017923,1900.0,down,-1.2286187351710331,-0.15,-0.36601171113075925,-0.0,0.482421875
5.500001278000127,-90.0,-65.25970197767602,-24.740298022323984,-2.0688984934276515,1900.0,down,-1.295398975242585,-0.15,-0.6234995181850664,-0.0,0.41796875
5.520001536999189,-90.0,-65.25970197767602,-24.740298022323984,-1.8818486379721313,1900.0,down,-1.295398975242585,-0.15,-0.4364496627295465,-0.0,0.41796875
5.540001203999054,-90.0,-64.17929970626376,-25.820700293736238,-2.1186169883555697,1900.0,down,-1.351968705889093,-0.15,-0.6166482824664768,-0.0,0.34375
5.560000647999914,-90.0,-64.17929970626376,-25.820700293736238,-1.9336225036156267,1900.0,down,-1.351968705889093,-0.15,-0.43165379772653384,-0.0,0.34375
5.580000740999822,-90.0,-64.17929970626376,-25.820700293736238,-1.8041263642976666,1900.0,down,-1.351968705889093,-0.15,-0.30215765840857367,-0.0,0.34375
5.600000814998566,-90.0,-63.307031429190225,-26.692968570809775,-2.0103461579899053,1900.0,down,-1.397640566075987,-0.15,-0.4627055919139183,-0.0,0.271484375
5.620000721999531,-90.0,-63.307031429190225,-26.692968570809775,-1.8715344804157297,1900.0,down,-1.397640566075987,-0.15,-0.3238939143397428,-0.0,0.271484375
5.640000665998741,-90.0,-62.64065484709805,-27.359345152901952,-2.0011603817198576,1900.0,down,-1.4325319623230717,-0.15,-0.4186284193967858,-0.0,0.203125
5.660104552998746,-90.0,-62.64065484709805,-27.359345152901952,-1.8755718559008216,1900.0,down,-1.4325319623230717,-0.15,-0.29303989357775007,-0.0,0.203125
5.682735610998861,-90.0,-62.16434658719399,-27.83565341280601,-1.9497662619280238,1900.0,down,-1.4574714044923835,-0.15,-0.3422948574356403,-0.0,0.203125
5.700000666000051,-90.0,-62.16434658719399,-27.83565341280601,-1.8470778046973317,1900.0,down,-1.4574714044923835,-0.15,-0.2396064002049482,-0.0,0.1328125
5.720000739998795,-90.0,-62.16434658719399,-27.83565341280601,-1.775195884635847,1900.0,down,-1.4574714044923835,-0.15,-0.16772448014346372,-0.0,0.1328125
5.740000961999613,-90.0,-61.88198485023353,-28.11801514976647,-1.8209773094292088,1900.0,down,-1.4722558304672144,-0.15,-0.1987214789619944,-0.0,0.060546875
5.7600006659995415,-90.0,-61.88198485023353,-28.11801514976647,-1.7613608657406103,1900.0,down,-1.4722558304672144,-0.15,-0.13910503527339607,-0.0,0.060546875
5.780000591999851,-90.0,-61.88198485023353,-28.11801514976647,-1.7196293551585915,1900.0,down,-1.4722558304672144,-0.15,-0.09737352469137724,-0.0,0.060546875
5.800000739998723,-90.0,-61.84339689738491,-28.156603102615087,-1.7035502909130225,1900.0,down,-1.474276290953652,-0.15,-0.07927399995937064,-0.0,-0.00390625
5.820001295000111,-90.0,-61.84339689738491,-28.156603102615087,-1.6797680909252113,1900.0,down,-1.474276290953652,-0.15,-0.05549179997155945,-0.0,-0.00390625
5.840000739999596,-90.0,-62.084580839164516,-27.915419160835484,-1.5810362001373928,1900.0,down,-1.461647929292675,-0.15,0.030611729155282045,-0.0,-0.05859375
5.860000740000032,-90.0,-62.084580839164516,-27.915419160835484,-1.5902197188839775,1900.0,down,-1.461647929292675,-0.15,0.021428210408697426,-0.0,-0.05859375
5.880000646999179,-90.0,-62.084580839164516,-27.915419160835484,-1.5966481820065868,1900.0,down,-1.461647929292675,-0.15,0.014999747286088199,-0.0,-0.05859375
5.900000924999404,-90.0,-62.437313386045695,-27.562686613954305,-1.4810993919129873,1900.0,down,-1.4431788963266095,-0.15,0.11207950441362201,-0.0,-0.10546875
5.920000739999523,-90.0,-62.437313386045695,-27.562686613954305,-1.514723243237074,1900.0,down,-1.4431788963266095,-0.15,0.0784556530895354,-0.0,-0.10546875
5.94000085100015,-90.0,-62.885041720205166,-27.114958279794834,-1.3858804342456694,1900.0,down,-1.4197358955699533,-0.15,0.18385546132428374,-0.0,-0.138671875
5.9600007769986405,-90.0,-62.885041720205166,-27.114958279794834,-1.4410370726429547,1900.0,down,-1.4197358955699533,-0.15,0.12869882292699858,-0.0,-0.138671875
5.98000083199986,-90.0,-62.885041720205166,-27.114958279794834,-1.479646719521054,1900.0,down,-1.4197358955699533,-0.15,0.090089176048899,-0.0,-0.138671875
6.000000702999387,-90.0,-63.43356334870097,-26.56643665129903,-1.319990057840491,1900.0,down,-1.3910153702629944,-0.15,0.22102531242250326,-0.0,-0.19140625
6.020120051998674,-90.0,-63.43356334870097,-26.56643665129903,-1.386297651567242,1900.0,down,-1.3910153702629944,-0.15,0.15471771869575227,-0.0,-0.19140625
6.040000757999223,-90.0,-64.10112358754833,-25.89887641245167,-1.2055160467718875,1900.0,down,-1.3560619978931359,-0.15,0.3005459511212484,-0.0,-0.22265625
6.06000075799966,-90.0,-64.10112358754833,-25.89887641245167,-1.2956798321082619,1900.0,down,-1.3560619978931359,-0.15,0.21038216578487387,-0.0,-0.22265625
6.080000721000033,-90.0,-64.10112358754833,-25.89887641245167,-1.358794481843724,1900.0,down,-1.3560619978931359,-0.15,0.1472675160494117,-0.0,-0.22265625
6.102785867999046,-90.0,-64.85900424194989,-25.14099575805011,-1.1450382379072561,1900.0,down,-1.3163794596237064,-0.15,0.3213412217164503,-0.0,-0.263671875
6.12005771999975,-90.0,-64.85900424194989,-25.14099575805011,-1.241440604422191,1900.0,down,-1.3163794596237064,-0.15,0.2249388552015152,-0.0,-0.263671875
6.140001461999418,-90.0,-65.72004814154153,-24.279951858458475,-1.0158752654669785,1900.0,down,-1.27129530646745,-0.15,0.40542004100047124,-0.0,-0.30078125
6.1600011289992835,-90.0,-65.72004814154153,-24.279951858458475,-1.1375012777671198,1900.0,down,-1.27129530646745,-0.15,0.2837940287003299,-0.0,-0.30078125
6.1800013319989375,-90.0,-65.72004814154153,-24.279951858458475,-1.222639486377219,1900.0,down,-1.27129530646745,-0.15,0.1986558200902309,-0.0,-0.30078125
6.200001220999184,-90.0,-66.68461356407062,-23.315386435929383,-0.9539568041608396,1883.1942335187064,down,-1.220790779045381,-0.15,0.4168339748845412,-0.0,-0.33203125
6.2200017209997895,-90.0,-66.68461356407062,-23.315386435929383,-1.079006996626202,1900.0,down,-1.220790779045381,-0.15,0.29178378241917885,-0.0,-0.33203125
6.2400007950000145,-90.0,-67.7284372860677,-22.271562713932298,-0.8112879965461697,1875.0,down,-1.1661362967675677,-0.15,0.5048483002213979,-0.0,-0.3671875
6.260000776999732,-90.0,-67.7284372860677,-22.271562713932298,-0.9627424866125891,1886.401007613595,down,-1.1661362967675677,-0.15,0.35339381015497856,-0.0,-0.3671875
6.280000961998667,-90.0,-67.7284372860677,-22.271562713932298,-1.0687606296590826,1900.0,down,-1.1661362967675677,-0.15,0.24737566710848494,-0.0,-0.3671875
6.300000868999632,-90.0,-68.8527651040898,-21.147234895910202,-0.7603204950147701,1875.0,down,-1.1072666298788203,-0.15,0.49694613486405015,-0.0,-0.396484375
6.320000609999624,-90.0,-68.8527651040898,-21.147234895910202,-0.9094043354739851,1866.9325824480045,down,-1.1072666298788203,-0.15,0.3478622944048351,-0.0,-0.396484375
6.34000029499839,-90.0,-70.07642599777282,-19.923574002227184,-0.597303249103467,1841.9325824480045,down,-1.0431958953108251,-0.15,0.595892646207358,-0.0,-0.42578125
6.360000276999926,-90.0,-70.07642599777282,-19.923574002227184,-0.7760710429656745,1818.2659306824712,down,-1.0431958953108251,-0.15,0.41712485234515057,-0.0,-0.42578125
6.3800003139986075,-90.0,-70.07642599777282,-19.923574002227184,-0.9012084986692197,1843.2659306824712,down,-1.0431958953108251,-0.15,0.2919873966416054,-0.0,-0.42578125
6.400000628998896,-90.0,-71.36349798639952,-18.636502013600477,-0.5507636613830258,1818.2659306824712,down,-0.9758049635756443,-0.15,0.5750413021926184,-0.0,-0.443359375
6.420000295000136,-90.0,-71.36349798639952,-18.636502013600477,-0.7232760520408112,1798.995758994896,down,-0.9758049635756443,-0.15,0.4025289115348329,-0.0,-0.443359375
6.440000294998754,-90.0,-72.84335303333366,-17.156646966666344,-0.3403820365867687,1773.995758994896,down,-0.8983199345118762,-0.15,0.7079378979251074,-0.0,-0.447265625
6.460000276998471,-90.0,-72.84335303333366,-17.156646966666344,-0.552763405964301,1748.995758994896,down,-0.8983199345118762,-0.15,0.4955565285475752,-0.0,-0.447265625
6.480000387999098,-90.0,-72.84335303333366,-17.156646966666344,-0.7014303645285735,1773.995758994896,down,-0.8983199345118762,-0.15,0.3468895699833026,-0.0,-0.447265625
6.5000002950000635,-90.0,-74.35972034582569,-15.640279654174307,-0.2894179912077913,1748.995758994896,down,-0.818923127694065,-0.15,0.6795051364862736,-0.0,-0.447265625
6.520000313999844,-90.0,-74.35972034582569,-15.640279654174307,-0.4932695321536734,1723.995758994896,down,-0.818923127694065,-0.15,0.47565359554039155,-0.0,-0.447265625
6.540000313998462,-90.0,-75.76927299154742,-14.230727008452575,-0.15623958517898417,1698.995758994896,down,-0.7451191237499408,-0.15,0.7388795385709567,-0.0,-0.42578125
6.560000370000125,-90.0,-75.76927299154742,-14.230727008452575,-0.3779034467502712,1673.995758994896,down,-0.7451191237499408,-0.15,0.5172156769996696,-0.0,-0.42578125
6.5800003509993985,-90.0,-75.76927299154742,-14.230727008452575,-0.5330681498501721,1698.995758994896,down,-0.7451191237499408,-0.15,0.36205097389976876,-0.0,-0.42578125
6.6000007029997505,-90.0,-77.07038150254837,-12.929618497451628,-0.19886520688770015,1673.995758994896,down,-0.6769932414218789,-0.15,0.6281280345341788,-0.0,-0.380859375
6.620000683999024,-90.0,-77.07038150254837,-12.929618497451628,-0.3873036172479538,1676.3658202955032,down,-0.6769932414218789,-0.15,0.4396896241739251,-0.0,-0.380859375
6.6400003700000525,-90.0,-78.21583523869886,-11.784164761301142,-0.12936769156075067,1651.3658202955032,down,-0.6170174240465895,-0.15,0.6376497324858389,-0.0,-0.333984375
6.660000276999199,-90.0,-78.21583523869886,-11.784164761301142,-0.3206626113065023,1652.0418531268733,down,-0.6170174240465895,-0.15,0.44635481274008726,-0.0,-0.333984375
6.680000424999889,-90.0,-79.19862335505375,-10.801376644946245,-0.12008772977114235,1627.0418531268733,down,-0.5655587586069917,-0.15,0.5954710288358493,-0.0,-0.333984375
6.700000258999353,-90.0,-79.19862335505375,-10.801376644946245,-0.29872903842189724,1644.0360990239924,down,-0.5655587586069917,-0.15,0.41682972018509445,-0.0,-0.275390625
6.7200002769986895,-90.0,-79.19862335505375,-10.801376644946245,-0.42377795447742556,1669.0360990239924,down,-0.5655587586069917,-0.15,0.29178080412956614,-0.0,-0.275390625
6.74000042499938,-90.0,-80.01253447306385,-9.987465526936148,-0.2343063335729405,1644.0360990239924,down,-0.5229424721233986,-0.15,0.43863613855045813,-0.0,-0.2109375
6.760000554999351,-90.0,-80.01253447306385,-9.987465526936148,-0.365897175138078,1668.5524689253984,down,-0.5229424721233986,-0.15,0.3070452969853206,-0.0,-0.2109375
6.780000406999534,-90.0,-80.62733075308199,-9.372669246918008,-0.24877148758474737,1643.5524689253984,down,-0.4907518141774099,-0.15,0.3919803265926625,-0.0,-0.2109375
6.800000258999717,-90.0,-80.62733075308199,-9.372669246918008,-0.36636558556254617,1668.5524689253984,down,-0.4907518141774099,-0.15,0.2743862286148637,-0.0,-0.1484375
