t,ref,angle,err,u,pwm,state,P,I,D,gz
1.6800002459999632,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.70000034900022,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.720000361000075,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7400003350003317,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.760000420000324,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7800002640001367,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8000002570001925,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8200002500002483,0.0,0.032791439781846066,-0.032791439781846066,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8400005200001033,0.0,0.032791439781846066,-0.032791439781846066,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8600003090000428,0.0,0.032791439781846066,-0.032791439781846066,0.0,1500,idle,0.0,0.0,0.0,0.0
1.880000320000363,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.900000312999964,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200003800001468,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9400003539999489,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9600004210001316,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
1.980000339000071,0.0,0.02863254227992229,-0.02863254227992229,0.0,1500,idle,0.0,0.0,0.0,0.0
2.0000004240000635,-60.0,0.02863254227992229,-60.02863254227992,-3.1430918499977967,1670,kick,-3.1430918499977967,0.0,0.0,0.0
2.0200003990003097,-60.0,0.02863254227992229,-60.02863254227992,-3.1430918499977967,1670,kick,-3.1430918499977967,0.0,0.0,0.0
2.040000391000376,-60.0,0.02863254227992229,-60.02863254227992,-3.1430918499977967,1670,kick,-3.1430918499977967,0.0,0.0,0.0
2.0600003280001147,-60.0,0.02863254227992229,-60.02863254227992,-3.1430918499977967,1670,kick,-3.1430918499977967,0.0,0.0,0.0
2.0800002470000436,-60.0,0.02863254227992229,-60.02863254227992,-3.1430918499977967,1670,kick,-3.1430918499977967,0.0,0.0,0.0
2.100000741000258,-60.0,0.02863254227992229,-60.02863254227992,-3.1430918499977967,1670,kick,-3.1430918499977967,0.0,0.0,0.0
2.120000863000314,-60.0,0.03192497735099664,-60.031924977351,-3.143264241494992,1670,kick,-3.143264241494992,0.0,0.0,0.0
2.1400003749999996,-60.0,0.03192497735099664,-60.031924977351,-3.143264241494992,1670,kick,-3.143264241494992,0.0,0.0,0.0
2.160000479000246,-60.0,0.03192497735099664,-60.031924977351,-3.143264241494992,1670,kick,-3.143264241494992,0.0,0.0,0.0
2.180000380000365,-60.0,0.0018135871748938825,-60.001813587174894,-3.124109487792215,1670,kick,-3.141687612792215,0.0,0.007031249999999999,-0.01171875
2.200000354000167,-60.0,0.0018135871748938825,-60.001813587174894,-3.117078237792215,1670,kick,-3.141687612792215,0.0,0.009843749999999998,-0.01171875
2.2200004220003393,-60.0,-0.033826039635869165,-59.96617396036413,-3.112399651296125,1670,kick,-3.139821526296125,0.0,0.01096875,-0.01171875
2.240000304000205,-60.0,-0.033826039635869165,-59.96617396036413,-3.102485588796125,1670,kick,-3.139821526296125,0.0,0.014934375,-0.017578125
2.260000370999933,-60.0,-0.033826039635869165,-59.96617396036413,-3.0985199637961247,1670,kick,-3.139821526296125,0.0,0.016520624999999997,-0.017578125
2.28000032700038,-60.0,-0.07591467579317168,-59.92408532420683,-3.1005893329602685,1670,kick,-3.1376177704602686,0.0,0.014811375,-0.013671875
2.3000002640001185,-60.0,-0.07591467579317168,-59.92408532420683,-3.1022985829602687,1670,kick,-3.1376177704602686,0.0,0.014127675000000001,-0.013671875
2.3200003870001638,-60.0,-0.11716514854757065,-59.88283485145243,-3.100822413257563,1670,kick,-3.135457900757563,0.0,0.013854195000000001,-0.013671875
2.3400003990000187,-60.0,-0.11716514854757065,-59.88283485145243,-3.086447455757563,1670,kick,-3.135457900757563,0.0,0.019604178,-0.0234375
2.360000410000339,-60.0,-0.11716514854757065,-59.88283485145243,-3.080697472757563,1670,kick,-3.135457900757563,0.0,0.0219041712,-0.0234375
2.38000027399994,-60.0,-0.16960585737436418,-59.830394142625636,-3.0697923154642415,1670,kick,-3.1327121116642416,0.0,0.025167918480000002,-0.02734375
2.4000002860002496,-60.0,-0.16960585737436418,-59.830394142625636,-3.066528568184242,1670,kick,-3.1327121116642416,0.0,0.026473417392,-0.02734375
2.420000297000115,-60.0,-0.23461167009878636,-59.765388329901214,-3.061819372877314,1670,kick,-3.129308415269314,0.0,0.0269956169568,-0.02734375
2.4400003460000335,-60.0,-0.23461167009878636,-59.765388329901214,-3.061297173312514,1670,kick,-3.129308415269314,0.0,0.02720449678272,-0.02734375
2.460000358000343,-60.0,-0.23461167009878636,-59.765388329901214,-3.061088293486594,1670,kick,-3.129308415269314,0.0,0.027288048713088,-0.02734375
2.4800005360002615,-60.0,-0.2929218574325603,-59.70707814256744,-3.0433031897869385,1670,kick,-3.1262553010000267,0.0,0.0331808444852352,-0.037109375
2.500000325000201,-60.0,-0.2929218574325603,-59.70707814256744,-3.0374103940147914,1695.0,run,-3.1262553010000267,0.0,0.03553796279409408,-0.037109375
2.5200002810001934,-60.0,-0.377206140695705,-59.622793859304295,-3.0306401609540563,1720.0,run,-3.1218421862481502,0.0,0.03648081011763764,-0.037109375
2.5400003300001117,-60.0,-0.377206140695705,-59.622793859304295,-3.0267676261305128,1745.0,run,-3.1218421862481502,0.0,0.03802982404705506,-0.0390625
2.5600004160000935,-60.0,-0.377206140695705,-59.622793859304295,-3.0252186122010953,1770.0,run,-3.1218421862481502,0.0,0.03864942961882202,-0.0390625
2.580000372000086,-60.0,-0.46799709214710106,-59.5320029078529,-3.0022670785277925,1795.0,run,-3.1170883831466147,0.0,0.04592852184752881,-0.05078125
2.600000643000385,-60.0,-0.46799709214710106,-59.5320029078529,-2.994987986299086,1820.0,run,-3.1170883831466147,0.0,0.04884015873901153,-0.05078125
2.62000078400024,-60.0,-0.602709473966712,-59.39729052603329,-2.985022825589735,1845.0,run,-3.1100348593287466,0.0,0.05000481349560461,-0.05078125
2.6400002960003803,-60.0,-0.602709473966712,-59.39729052603329,-2.939912858333142,1870.0,run,-3.1100348593287466,0.0,0.06804880039824185,-0.080078125
2.6600002889999814,-60.0,-0.602709473966712,-59.39729052603329,-2.9218688714305046,1895.0,run,-3.1100348593287466,0.0,0.07526639515929673,-0.080078125
2.6800002820000373,-60.0,-0.8552623647825328,-59.14473763521747,-2.8135370132289523,1900.0,run,-3.0968112208882492,0.0,0.11330968306371869,-0.138671875
2.700000275000093,-60.0,-0.8552623647825328,-59.14473763521747,-2.7754937253245306,1900.0,run,-3.0968112208882492,0.0,0.12852699822548747,-0.138671875
2.7200003240000115,-60.0,-1.2977711249141919,-58.70222887508581,-2.7371067056631158,1900.0,run,-3.0736415163886033,0.0,0.13461392429019498,-0.138671875
2.7400003540001308,-60.0,-1.2977711249141919,-58.70222887508581,-2.6167619670984084,1900.0,run,-3.0736415163886033,0.0,0.18275181971607798,-0.21484375
2.7600003470001866,-60.0,-1.2977711249141919,-58.70222887508581,-2.5686240716725255,1900.0,run,-3.0736415163886033,0.0,0.20200697788643118,-0.21484375
2.780000396000105,-60.0,-1.9605125877891396,-58.03948741221086,-2.3769725391522174,1900.0,run,-3.0389404545386487,0.0,0.2647871661545725,-0.306640625
2.8000011670001186,-60.0,-1.9605125877891396,-58.03948741221086,-2.3141923508840763,1900.0,run,-3.0389404545386487,0.0,0.289899241461829,-0.306640625
2.8200012150000475,-60.0,-2.880509351690961,-57.11949064830904,-2.240909357663481,1900.0,run,-2.9907695366253098,0.0,0.2999440715847316,-0.306640625
2.840000894000241,-60.0,-2.880509351690961,-57.11949064830904,-2.1136770275405783,1900.0,run,-2.9907695366253098,0.0,0.3508370036338926,-0.384765625
2.860000960999969,-60.0,-2.880509351690961,-57.11949064830904,-2.062784095491417,1900.0,run,-2.9907695366253098,0.0,0.371194176453557,-0.384765625
2.8800009730002785,-60.0,-4.0365111211292515,-55.96348887887075,-1.8559222490650167,1900.0,run,-2.930241425518574,0.0,0.4297276705814228,-0.46875
2.9000009660003343,-60.0,-4.0365111211292515,-55.96348887887075,-1.7973887549371508,1900.0,run,-2.930241425518574,0.0,0.45314106823256917,-0.46875
2.920000995999999,-60.0,-5.440303841734419,-54.55969615826558,-1.7004729423157374,1900.0,run,-2.856739010548307,0.0,0.4625064272930277,-0.46875
2.9400010819999807,-60.0,-5.440303841734419,-54.55969615826558,-1.559271645755279,1900.0,run,-2.856739010548307,0.0,0.5189869459172111,-0.556640625
2.960000890000174,-60.0,-5.440303841734419,-54.55969615826558,-1.5027911271310956,1900.0,run,-2.856739010548307,0.0,0.5415791533668844,-0.556640625
2.9800008270003673,-60.0,-7.073079334554848,-52.92692066544515,-1.2804491822946535,1900.0,run,-2.771247085661538,0.0,0.5963191613467538,-0.6328125
3.000000857000032,-60.0,-7.073079334554848,-52.92692066544515,-1.2257091743147843,1900.0,run,-2.771247085661538,0.0,0.6182151645387015,-0.6328125
3.0200008500000877,-60.0,-8.936714020757819,-51.06328597924218,-1.1062334871369972,1900.0,run,-2.673667401675699,0.0,0.6269735658154807,-0.6328125
3.0400008810001964,-60.0,-8.936714020757819,-51.06328597924218,-0.9685688358602185,1891.9850531443558,run,-2.673667401675699,0.0,0.6820394263261922,-0.71875
3.060000670000136,-60.0,-8.936714020757819,-51.06328597924218,-0.9135029753495068,1877.943258714124,run,-2.673667401675699,0.0,0.7040657705304769,-0.71875
3.0800009780000437,-60.0,-11.041666232421107,-48.95833376757889,-0.6582147160732386,1852.943258714124,run,-2.5634523616037157,0.0,0.7620950582121908,-0.80078125
3.100000676000036,-60.0,-11.041666232421107,-48.95833376757889,-0.6001854283915247,1827.943258714124,run,-2.5634523616037157,0.0,0.7853067732848764,-0.80078125
3.120001040000261,-60.0,-13.372823680379355,-46.627176319620645,-0.34065678227106044,1802.943258714124,run,-2.441393243055937,0.0,0.8402945843139505,-0.876953125
3.140000977999989,-60.0,-13.372823680379355,-46.627176319620645,-0.2856689712419862,1777.943258714124,run,-2.441393243055937,0.0,0.8622897087255802,-0.876953125
3.1600010080001084,-60.0,-13.372823680379355,-46.627176319620645,-0.2636738468303568,1752.943258714124,run,-2.441393243055937,0.0,0.8710877584902321,-0.876953125
3.1800007060001008,-60.0,-15.902363107724597,-44.0976368922754,-0.03453879736714516,1500,idle,-2.3089468683573773,0.0,0.9097632283960928,-0.935546875
3.2000009400003364,-60.0,-15.902363107724597,-44.0976368922754,0.0041366725387153025,1500,idle,-2.3089468683573773,0.0,0.925233416358437,-0.935546875
3.2200008780000644,-60.0,-18.589512120931147,-41.41048787906885,0.20132127881757267,1500,idle,-2.1682480750408644,0.0,0.9478277415433749,-0.962890625
3.2400007240003106,-60.0,-18.589512120931147,-41.41048787906885,0.22391560400251054,1500,idle,-2.1682480750408644,0.0,0.95686547161735,-0.962890625
3.260000680000303,-60.0,-18.589512120931147,-41.41048787906885,0.23295333407648577,1500,idle,-2.1682480750408644,0.0,0.96048056364694,-0.962890625
3.2800011180002,-60.0,-21.326133111644225,-38.673866888355775,0.36520912860747234,1500,dwell,-2.024958935039468,0.0,0.9560672254587761,-0.953125
3.3000009450001926,-60.0,-21.326133111644225,-38.673866888355775,0.3607957904193082,1500,dwell,-2.024958935039468,0.0,0.9543018901835105,-0.953125
3.320000939000238,-60.0,-24.02824171266181,-35.97175828733819,0.5005125306466871,1500,dwell,-1.8834768595368239,0.0,0.9535957560734043,-0.953125
3.3400010990003466,-60.0,-24.02824171266181,-35.97175828733819,0.49980639653658043,1500,dwell,-1.8834768595368239,0.0,0.9533133024293617,-0.953125
3.360000759000286,-60.0,-24.02824171266181,-35.97175828733819,0.4995239428925382,1500,dwell,-1.8834768595368239,0.0,0.9532003209717448,-0.953125
3.38000114200031,-60.0,-26.729959617112456,-33.270040382887544,0.6467319551131574,1500,dwell,-1.7420152408585876,0.0,0.955498878388698,-0.95703125
3.4000008950001757,-60.0,-26.729959617112456,-33.270040382887544,0.6490305125301106,1500,dwell,-1.7420152408585876,0.0,0.9564183013554792,-0.95703125
3.4200008330003584,-60.0,-29.46564053869639,-30.53435946130361,0.7931898535937891,1500,dwell,-1.5987753227616903,0.0,0.9567860705421918,-0.95703125
3.4400006969999595,-60.0,-29.46564053869639,-30.53435946130361,0.7935576227805015,1380,kick,-1.5987753227616903,0.0,0.9569331782168767,-0.95703125
3.4600008940001317,-60.0,-29.46564053869639,-30.53435946130361,0.7937047304551863,1380,kick,-1.5987753227616903,0.0,0.9569920212867506,-0.95703125
3.4800010540002404,-60.0,-32.19206259752815,-27.80793740247185,0.9423780737019107,1380,kick,-1.45602019758484,0.0,0.9593593085147003,-0.9609375
3.5000008810002328,-60.0,-32.19206259752815,-27.80793740247185,0.9447453609298602,1380,kick,-1.45602019758484,0.0,0.9603062234058801,-0.9609375
3.520000653000352,-60.0,-34.90660437435656,-25.09339562564344,1.0761066008868188,1380,kick,-1.3138871225190614,0.0,0.9559974893623521,-0.953125
3.5400010910002493,-60.0,-34.90660437435656,-25.09339562564344,1.071797866843291,1355.0,run,-1.3138871225190614,0.0,0.9542739957449409,-0.953125
3.5600011210003686,-60.0,-34.90660437435656,-25.09339562564344,1.0700743732258795,1330.0,run,-1.3138871225190614,0.0,0.9535845982979764,-0.953125
3.5800009110002975,-60.0,-37.61314414085086,-22.386855859149136,1.1993803165633672,1305.0,run,-1.172173031734609,0.0,0.9486213393191905,-0.9453125
3.600000757000089,-60.0,-37.61314414085086,-22.386855859149136,1.1944170575845816,1280.0,run,-1.172173031734609,0.0,0.9466360357276762,-0.9453125
3.620000787000208,-60.0,-40.287318837477216,-19.712681162522784,1.2972949636820181,1255.0,run,-1.032153572045658,0.0,0.9317794142910705,-0.921875
3.6400007810002535,-60.0,-40.287318837477216,-19.712681162522784,1.2824383422454124,1230.0,run,-1.032153572045658,0.0,0.9258367657164281,-0.921875
3.660000977999971,-60.0,-40.287318837477216,-19.712681162522784,1.2764956936707703,1205.0,run,-1.032153572045658,0.0,0.9234597062865713,-0.921875
3.6800007680003546,-60.0,-42.856567406531894,-17.143432593468106,1.3266129247373843,1180.0,run,-0.8976280315491869,0.0,0.8896963825146285,-0.8671875
3.7000010950000615,-60.0,-42.856567406531894,-17.143432593468106,1.2928496009654418,1155.0,run,-0.8976280315491869,0.0,0.8761910530058514,-0.8671875
3.7200008480003817,-60.0,-45.21579392259957,-14.784206077400427,1.2036543329738725,1130.0,run,-0.7740992200319792,0.0,0.7911014212023406,-0.734375
3.740000952000173,-60.0,-45.21579392259957,-14.784206077400427,1.1185647011703612,1105.0,run,-0.7740992200319792,0.0,0.7570655684809362,-0.734375
3.760001076000208,-60.0,-45.21579392259957,-14.784206077400427,1.0845288484489573,1100.0,run,-0.7740992200319792,0.0,0.7434512273923746,-0.734375
3.7800007170003482,-60.0,-47.1103644342073,-12.889635565792702,0.8156217998766401,1125.0,run,-0.6748997400157345,0.0,0.5962086159569499,-0.498046875
3.8000007109999387,-60.0,-47.1103644342073,-12.889635565792702,0.6683791884412155,1150.0,run,-0.6748997400157345,0.0,0.53731157138278,-0.498046875
3.8200006490001215,-60.0,-48.24610914940803,-11.753890850591972,0.18848084809417953,1175.0,run,-0.6154322857886004,0.0,0.321565253553112,-0.177734375
3.840000995000082,-60.0,-48.24610914940803,-11.753890850591972,-0.02726546973548849,1500,idle,-0.6154322857886004,0.0,0.2352667264212448,-0.177734375
3.8600007290001486,-60.0,-48.24610914940803,-11.753890850591972,-0.11356399686735563,1500,idle,-0.6154322857886004,0.0,0.20074731556849792,-0.177734375
3.880000999999993,-60.0,-48.45979118008714,-11.540208819912863,-0.5909966052570085,1500,dwell,-0.6042439208255064,0.0,0.005298926227399178,0.125
3.9000012530000276,-60.0,-48.45979118008714,-11.540208819912863,-0.7864449945981071,1500,dwell,-0.6042439208255064,0.0,-0.07288042950904032,0.125
3.92000108000002,-60.0,-47.95071046829929,-12.049289531700708,-1.0553422540718294,1500,dwell,-0.6308993245627891,0.0,-0.16977717180361612,0.234375
3.9400008140000864,-60.0,-47.95071046829929,-12.049289531700708,-1.1522389963664053,1500,dwell,-0.6308993245627891,0.0,-0.20853586872144647,0.234375
3.960000938000121,-60.0,-47.95071046829929,-12.049289531700708,-1.1909976932842357,1500,dwell,-0.6308993245627891,0.0,-0.2240393474885786,0.234375
3.9800010610001664,-60.0,-47.24400621427566,-12.755993785724343,-1.2757306827630561,1500,dwell,-0.6679022727744774,0.0,-0.24313136399543145,0.255859375
4.000000905999968,-60.0,-47.24400621427566,-12.755993785724343,-1.294822699269909,1500,dwell,-0.6679022727744774,0.0,-0.2507681705981726,0.255859375
4.020000732999961,-60.0,-46.49938871610183,-13.500611283898166,-1.3473069619059383,1500,dwell,-0.7068903538077658,0.0,-0.256166643239269,0.259765625
4.040000782000334,-60.0,-46.49938871610183,-13.500611283898166,-1.3527054345470348,1670,kick,-0.7068903538077658,0.0,-0.2583260322957076,0.259765625
4.060000795000178,-60.0,-46.49938871610183,-13.500611283898166,-1.3548648236034735,1670,kick,-0.7068903538077658,0.0,-0.25918978791828307,0.259765625
4.08000075200016,-60.0,-45.73383002669502,-14.266169973304983,-1.3958131384682537,1670,kick,-0.7469749130499705,0.0,-0.25953529016731325,0.259765625
