t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.160000535999643,-90.0,-14.692242441001547,-75.30775755899845,-2.2003898410620417,1900.0,down,-3.9431049650945122,-0.15,1.8927151240324704,-0.0,-0.880859375
3.1800004730012006,-90.0,-14.692242441001547,-75.30775755899845,-2.7682043782717827,1900.0,down,-3.9431049650945122,-0.15,1.3249005868227293,-0.0,-0.880859375
3.2000005950012564,-90.0,-17.259619396066803,-72.7403806039332,-1.686971581129999,1900.0,down,-3.8086774220773667,-0.15,2.2717058409473676,-0.0,-0.880859375
3.220000606001122,-90.0,-17.259619396066803,-72.7403806039332,-2.3684833334142095,1900.0,down,-3.8086774220773667,-0.15,1.5901940886631571,-0.0,-0.943359375
3.240000339001199,-90.0,-17.259619396066803,-72.7403806039332,-2.8455415600131566,1900.0,down,-3.8086774220773667,-0.15,1.11313586206421,-0.0,-0.943359375
3.260000313001001,-90.0,-20.001023449613445,-69.99897655038656,-1.6005469321894603,1900.0,down,-3.6651378414916436,-0.15,2.214590909302183,-0.0,-1.00390625
3.2800006569996185,-90.0,-20.001023449613445,-69.99897655038656,-2.2649242049801153,1900.0,down,-3.6651378414916436,-0.15,1.5502136365115282,-0.0,-1.00390625
3.3000005750000128,-90.0,-22.901824319863906,-67.0981756801361,-1.0592469336241916,1900.0,down,-3.513252263099881,-0.15,2.6040053294756893,-0.0,-1.00390625
3.3200004570007877,-90.0,-22.901824319863906,-67.0981756801361,-1.8404485324668987,1900.0,down,-3.513252263099881,-0.15,1.8228037306329823,-0.0,-1.05078125
3.3400004310005897,-90.0,-22.901824319863906,-67.0981756801361,-2.3872896516567934,1900.0,down,-3.513252263099881,-0.15,1.2759626114430875,-0.0,-1.05078125
3.360000349000984,-90.0,-25.945986990049814,-64.05401300995018,-1.0167666035751908,1900.0,down,-3.353860278416742,-0.15,2.4870936748415513,-0.0,-1.1015625
3.380000414999813,-90.0,-25.945986990049814,-64.05401300995018,-1.7628947060276563,1900.0,down,-3.353860278416742,-0.15,1.7409655723890858,-0.0,-1.1015625
3.4000002410011803,-90.0,-29.117230409779168,-60.88276959022083,-0.45867928888048537,1875.0,down,-3.1878143612472973,-0.15,2.879135072366812,-0.0,-1.1015625
3.420000678001088,-90.0,-29.117230409779168,-60.88276959022083,-1.322419810590529,1900.0,down,-3.1878143612472973,-0.15,2.0153945506567683,-0.0,-1.15234375
3.4400005959996633,-90.0,-29.117230409779168,-60.88276959022083,-1.9270381757875594,1900.0,down,-3.1878143612472973,-0.15,1.4107761854597378,-0.0,-1.15234375
3.460000476999994,-90.0,-32.436993560709084,-57.563006439290916,-0.43822471821190057,1875.0,down,-3.013991969136972,-0.15,2.725767250925071,-0.0,-1.19140625
3.4800007100002404,-90.0,-32.436993560709084,-57.563006439290916,-1.255954893489422,1900.0,down,-3.013991969136972,-0.15,1.9080370756475498,-0.0,-1.19140625
3.500000555000952,-90.0,-35.86764398746058,-54.13235601253942,0.14754678306446678,1875.0,down,-2.8343635328416847,-0.15,3.1319103159061514,-0.0,-1.19140625
3.520000529000754,-90.0,-35.86764398746058,-54.13235601253942,-0.7920263117073789,1850.0,down,-2.8343635328416847,-0.15,2.1923372211343057,-0.0,-1.23046875
3.5400004100010847,-90.0,-35.86764398746058,-54.13235601253942,-1.4497274780476708,1875.0,down,-2.8343635328416847,-0.15,1.5346360547940139,-0.0,-1.23046875
3.5600003840008867,-90.0,-39.397469740350886,-50.602530259649114,0.12291539203169899,1850.0,down,-2.6495422886128144,-0.15,2.9224576806445133,-0.0,-1.26171875
3.580000302001281,-90.0,-39.397469740350886,-50.602530259649114,-0.753821912161655,1825.0,down,-2.6495422886128144,-0.15,2.0457203764511593,-0.0,-1.26171875
3.6000004050001735,-90.0,-43.01616545414822,-46.98383454585178,0.7166810844108076,1500,dwell,-2.4600678241121043,-0.15,3.326748908522912,-0.0,-1.26171875
3.6200002309997217,-90.0,-43.01616545414822,-46.98383454585178,-0.2813435881460662,1500,dwell,-2.4600678241121043,-0.15,2.328724235966038,-0.0,-1.29296875
3.640000372000941,-90.0,-43.01616545414822,-46.98383454585178,-0.9799608589358777,1500,dwell,-2.4600678241121043,-0.15,1.6301069651762266,-0.0,-1.29296875
3.66000042000087,-90.0,-46.70743923449012,-43.29256076550988,0.6570281264748843,1500,dwell,-2.2667931809335924,-0.15,3.0738213074084766,-0.0,-1.2578125
3.6800005229997623,-90.0,-46.70743923449012,-43.29256076550988,-0.26511826574765873,1500,dwell,-2.2667931809335924,-0.15,2.1516749151859336,-0.0,-1.2578125
3.700000386001193,-90.0,-50.220342320760665,-39.779657679239335,1.1126661899399797,1500,dwell,-2.0828580054569183,-0.15,3.345524195396898,-0.0,-1.2578125
3.7200003409998317,-90.0,-50.220342320760665,-39.779657679239335,0.10900893132090994,1500,dwell,-2.0828580054569183,-0.15,2.341866936777828,-0.0,-1.173828125
3.7400002960002894,-90.0,-50.220342320760665,-39.779657679239335,-0.5935511497124386,1500,dwell,-2.0828580054569183,-0.15,1.6393068557444797,-0.0,-1.173828125
3.760000326001318,-90.0,-53.48858222731553,-36.51141777268447,0.7970278483412057,1500,dwell,-1.9117333641135557,-0.15,2.8587612124547612,-0.0,-1.09375
3.7800004110013106,-90.0,-53.48858222731553,-36.51141777268447,-0.06060051539522293,1500,dwell,-1.9117333641135557,-0.15,2.0011328487183326,-0.0,-1.09375
3.8000003850011126,-90.0,-56.53409315963307,-33.46590684036693,1.0931480047452453,1500,dwell,-1.7522707845902858,-0.15,2.995418789335531,-0.0,-1.09375
3.820000636000259,-90.0,-56.53409315963307,-33.46590684036693,0.194522367944586,1500,dwell,-1.7522707845902858,-0.15,2.0967931525348718,-0.0,-1.0234375
3.8400003139995533,-90.0,-56.53409315963307,-33.46590684036693,-0.4345155778158756,1525,kick,-1.7522707845902858,-0.15,1.4677552067744102,-0.0,-1.0234375
3.8600003989995457,-90.0,-59.372778267957344,-30.627221732042656,0.7601231118822858,1500,dwell,-1.6036375798875144,-0.15,2.5137606917698,-0.0,-0.94140625
3.8800003540000034,-90.0,-59.372778267957344,-30.627221732042656,0.005994904351345642,1500,dwell,-1.6036375798875144,-0.15,1.75963248423886,-0.0,-0.94140625
3.9000002539996785,-90.0,-61.999410370736754,-28.000589629263246,0.9909366473384222,1500,dwell,-1.4661074445912659,-0.15,2.607044091929688,-0.0,-0.94140625
3.920000412999798,-90.0,-61.999410370736754,-28.000589629263246,0.2088234197595158,1500,dwell,-1.4661074445912659,-0.15,1.8249308643507816,-0.0,-0.861328125
3.9400003869996,-90.0,-61.999410370736754,-28.000589629263246,-0.33865583954571865,1500,dwell,-1.4661074445912659,-0.15,1.2774516050455471,-0.0,-0.861328125
3.9600005640004383,-90.0,-64.37135583536211,-25.62864416463789,0.6442511941107658,1500,dwell,-1.3419126704848887,-0.15,2.1361638645956544,-0.0,-0.78125
3.980000501000177,-90.0,-64.37135583536211,-25.62864416463789,0.003402034732069348,1500,dwell,-1.3419126704848887,-0.15,1.495314705216958,-0.0,-0.78125
4.000000271000317,-90.0,-66.50847067431359,-23.491529325686415,0.7856974074537275,1500,dwell,-1.2300135991860937,-0.15,2.165711006639821,-0.0,-0.78125
4.0200005040005635,-90.0,-66.50847067431359,-23.491529325686415,0.1359841054617812,1500,dwell,-1.2300135991860937,-0.15,1.5159977046478748,-0.0,-0.6953125
4.040000404000239,-90.0,-66.50847067431359,-23.491529325686415,-0.3188152059325813,1500,dwell,-1.2300135991860937,-0.15,1.0611983932535123,-0.0,-0.6953125
4.060000378000041,-90.0,-68.42037927984985,-21.579620720150146,0.4640055814974724,1500,dwell,-1.1299062986946293,-0.15,1.7439118801921016,-0.0,-0.615234375
4.080000296000435,-90.0,-68.42037927984985,-21.579620720150146,-0.059167982560158094,1500,dwell,-1.1299062986946293,-0.15,1.2207383161344711,-0.0,-0.615234375
4.100000585000089,-90.0,-70.09475079935456,-19.905249200645443,0.5389792878597537,1475,kick,-1.0422364109436972,-0.15,1.7312156988034508,-0.0,-0.615234375
4.1200006140006735,-90.0,-70.09475079935456,-19.905249200645443,0.01961457821871826,1450,kick,-1.0422364109436972,-0.15,1.2118509891624154,-0.0,-0.52734375
4.140000403000158,-90.0,-70.09475079935456,-19.905249200645443,-0.3439407185300064,1425,kick,-1.0422364109436972,-0.15,0.8482956924136907,-0.0,-0.52734375
4.160000543999558,-90.0,-71.50712407282467,-18.492875927175334,0.2150391820902724,1400,kick,-0.9682847192760258,-0.15,1.333323901366298,-0.0,-0.44140625
4.180000387999826,-90.0,-71.50712407282467,-18.492875927175334,-0.18495798831961707,1400,kick,-0.9682847192760258,-0.15,0.9333267309564086,-0.0,-0.44140625
4.200000732000262,-90.0,-72.68770232593432,-17.312297674065675,0.21500825300227633,1400,kick,-0.9064697864934061,-0.15,1.2714780394956824,-0.0,-0.44140625
4.220000298000741,-90.0,-72.68770232593432,-17.312297674065675,-0.16643515884642845,1400,kick,-0.9064697864934061,-0.15,0.8900346276469776,-0.0,-0.3515625
4.2400002909998875,-90.0,-72.68770232593432,-17.312297674065675,-0.43344554714052175,1500,dwell,-0.9064697864934061,-0.15,0.6230242393528843,-0.0,-0.3515625
4.260000394000599,-90.0,-73.61226177407664,-16.387738225923357,-0.08784480442971943,1500,dwell,-0.8580599669918909,-0.15,0.9202151625621714,-0.0,-0.2578125
4.280000553000718,-90.0,-73.61226177407664,-16.387738225923357,-0.3639093531983709,1500,dwell,-0.8580599669918909,-0.15,0.6441506137935199,-0.0,-0.2578125
4.300000490000457,-90.0,-74.27925424515394,-15.720745754846064,-0.1729944520281359,1500,dwell,-0.8231363228729554,-0.15,0.8001418708448195,-0.0,-0.2578125
4.320000260000597,-90.0,-74.27925424515394,-15.720745754846064,-0.4130370132815818,1500,dwell,-0.8231363228729554,-0.15,0.5600993095913736,-0.0,-0.17578125
4.340000382000653,-90.0,-74.27925424515394,-15.720745754846064,-0.5810668061589939,1500,dwell,-0.8231363228729554,-0.15,0.39206951671396145,-0.0,-0.17578125
4.360000319000392,-90.0,-74.7045914291451,-15.295408570854903,-0.45371102954355946,1500,dwell,-0.8008657199975351,-0.15,0.49715469045397565,-0.0,-0.0859375
4.38000038500104,-90.0,-74.7045914291451,-15.295408570854903,-0.6028574366797521,1500,dwell,-0.8008657199975351,-0.15,0.34800828331778294,-0.0,-0.0859375
4.400000378000186,-90.0,-74.87248038849546,-15.127519611504539,-0.6105628227675326,1500,dwell,-0.7920750746423029,-0.15,0.33151225187477024,-0.0,-0.0859375
4.420000370000707,-90.0,-74.87248038849546,-15.127519611504539,-0.7100164983299637,1500,dwell,-0.7920750746423029,-0.15,0.23205857631233914,-0.0,0.001953125
4.440000288001102,-90.0,-74.87248038849546,-15.127519611504539,-0.7796340712236655,1500,dwell,-0.7920750746423029,-0.15,0.1624410034186374,-0.0,0.001953125
4.460000299000967,-90.0,-74.79558541268857,-15.204414587311433,-0.8726546989496196,1500,dwell,-0.7961012861605177,-0.15,0.07344658721089811,-0.0,0.076171875
4.480000403000304,-90.0,-74.79558541268857,-15.204414587311433,-0.8946886751128891,1525,kick,-0.7961012861605177,-0.15,0.051412611047628676,-0.0,0.076171875
4.500000414000169,-90.0,-74.52820677001722,-15.47179322998278,-1.0641115013434164,1550,kick,-0.810101199152903,-0.15,-0.10401030219051337,-0.0,0.076171875
4.520000313001219,-90.0,-74.52820677001722,-15.47179322998278,-1.0329084106862625,1575,kick,-0.810101199152903,-0.15,-0.07280721153335935,-0.0,0.134765625
4.540000361001148,-90.0,-74.52820677001722,-15.47179322998278,-1.0110662472262546,1600,kick,-0.810101199152903,-0.15,-0.050965048073351546,-0.0,0.134765625
4.56000070600021,-90.0,-74.0951064408744,-15.904893559125597,-1.2452246150596915,1600,kick,-0.8327782793579432,-0.15,-0.2624463357017483,-0.0,0.193359375
4.580000661000668,-90.0,-74.0951064408744,-15.904893559125597,-1.166490714349167,1600,kick,-0.8327782793579432,-0.15,-0.1837124349912238,-0.0,0.193359375
4.600000579001062,-90.0,-73.50600125370609,-16.49399874629391,-1.4506772140217294,1600,kick,-0.8636237548279369,-0.15,-0.4370534591937928,-0.0,0.193359375
4.620000257000356,-90.0,-73.50600125370609,-16.49399874629391,-1.3195611762635917,1600,kick,-0.8636237548279369,-0.15,-0.30593742143565494,-0.0,0.248046875
4.640000360001068,-90.0,-73.50600125370609,-16.49399874629391,-1.2277799498328952,1600,kick,-0.8636237548279369,-0.15,-0.21415619500495844,-0.0,0.248046875
4.660000297000806,-90.0,-72.7573131232164,-17.242686876783594,-1.5947464986037212,1600,kick,-0.9028249736708744,-0.15,-0.5419215249328468,-0.0,0.298828125
4.680000345000735,-90.0,-72.7573131232164,-17.242686876783594,-1.4321700411238671,1600,kick,-0.9028249736708744,-0.15,-0.3793450674529928,-0.0,0.298828125
4.700000410999564,-90.0,-71.86038560441705,-18.139614395582953,-1.8349596865961133,1600,kick,-0.9497879887352512,-0.15,-0.7351716978608622,-0.0,0.298828125
4.720000330000403,-90.0,-71.86038560441705,-18.139614395582953,-1.6144081772378547,1600,kick,-0.9497879887352512,-0.15,-0.5146201885026035,-0.0,0.3515625
4.740000248000797,-90.0,-71.86038560441705,-18.139614395582953,-1.4600221206870736,1600,kick,-0.9497879887352512,-0.15,-0.3602341319518224,-0.0,0.3515625
4.760000370000853,-90.0,-70.8313581939442,-19.168641806055803,-1.9446291225002605,1600,kick,-1.0036677379533179,-0.15,-0.7909613845469428,-0.0,0.3984375
4.780000288001247,-90.0,-70.8313581939442,-19.168641806055803,-1.7073407071361777,1600,kick,-1.0036677379533179,-0.15,-0.5536729691828599,-0.0,0.3984375
4.8000003730012395,-90.0,-69.67414885718159,-20.325851142818408,-2.207743547405125,1600,kick,-1.0642590771373002,-0.15,-0.9934844702678249,-0.0,0.3984375
4.820000329000322,-90.0,-69.67414885718159,-20.325851142818408,-1.9096982063247774,1600,kick,-1.0642590771373002,-0.15,-0.6954391291874774,-0.0,0.443359375
4.8400003210008435,-90.0,-69.67414885718159,-20.325851142818408,-1.7010664675685343,1600,kick,-1.0642590771373002,-0.15,-0.48680739043123417,-0.0,0.443359375
4.860000276001301,-90.0,-68.38045009707827,-21.619549902921733,-2.300141245900614,1600,kick,-1.1319969858156138,-0.15,-1.0181442600850004,-0.0,0.4921875
4.880000361001294,-90.0,-68.38045009707827,-21.619549902921733,-1.9946979678751138,1600,kick,-1.1319969858156138,-0.15,-0.7127009820595002,-0.0,0.4921875
4.900000261000969,-90.0,-66.9537247420898,-23.046275257910196,-2.6026224871429733,1600,kick,-1.2067001507143147,-0.15,-1.245922336428659,-0.0,0.4921875
4.920000289999734,-90.0,-66.9537247420898,-23.046275257910196,-2.228845786214376,1600,kick,-1.2067001507143147,-0.15,-0.8721456355000612,-0.0,0.533203125
4.940000246000636,-90.0,-66.9537247420898,-23.046275257910196,-1.9672020955643574,1600,kick,-1.2067001507143147,-0.15,-0.6105019448500428,-0.0,0.533203125
4.960000331000629,-90.0,-65.40717641743547,-24.592823582564534,-2.6747994022212174,1625,down,-1.2876772316335758,-0.15,-1.2371221705876414,-0.0,0.57421875
4.980000286001086,-90.0,-65.40717641743547,-24.592823582564534,-2.3036627510449246,1650,down,-1.2876772316335758,-0.15,-0.8659855194113489,-0.0,0.57421875
5.000000388999979,-90.0,-63.7769257495778,-26.2230742504222,-2.982824074190961,1675,down,-1.373036956994434,-0.15,-1.4597871171965267,-0.0,0.57421875
5.020000382000944,-90.0,-63.7769257495778,-26.2230742504222,-2.5448879390320025,1700,down,-1.373036956994434,-0.15,-1.0218509820375685,-0.0,0.599609375
5.04000039300081,-90.0,-63.7769257495778,-26.2230742504222,-2.2383326444207317,1725,down,-1.373036956994434,-0.15,-0.7152956874262979,-0.0,0.599609375
5.0600006810000195,-90.0,-62.049927451592666,-27.950072548407334,-3.0184235519067393,1750,down,-1.4634623764229702,-0.15,-1.4049611754837694,-0.0,0.61328125
5.080000600000858,-90.0,-62.049927451592666,-27.950072548407334,-2.5969351992616088,1775,down,-1.4634623764229702,-0.15,-0.9834728228386386,-0.0,0.61328125
5.1000007029997505,-90.0,-60.31749846397855,-29.682501536021448,-3.2997008188083488,1800,down,-1.5541721460955458,-0.15,-1.595528672712803,-0.0,0.61328125
5.1200006769995525,-90.0,-60.31749846397855,-29.682501536021448,-2.821042216994508,1825,down,-1.5541721460955458,-0.15,-1.116870070898962,-0.0,0.609375
5.140000928000518,-90.0,-60.31749846397855,-29.682501536021448,-2.4859811957248192,1850,down,-1.5541721460955458,-0.15,-0.7818090496292734,-0.0,0.609375
5.160001254000235,-90.0,-58.60320258797992,-31.396797412020078,-3.2388020246907354,1875,down,-1.6439324682641547,-0.15,-1.444869556426581,-0.0,0.5859375
5.180000784001095,-90.0,-58.60320258797992,-31.396797412020078,-2.8053411577627614,1900,down,-1.6439324682641547,-0.15,-1.0114086894986067,-0.0,0.5859375
5.200000961000114,-90.0,-56.976964754478516,-33.023035245521484,-3.438564303211447,1900.0,down,-1.7290820821094517,-0.15,-1.5594822211019954,-0.0,0.5859375
5.220001028001207,-90.0,-56.976964754478516,-33.023035245521484,-2.9707196368808484,1900.0,down,-1.7290820821094517,-0.15,-1.0916375547713968,-0.0,0.537109375
5.2400009270004375,-90.0,-56.976964754478516,-33.023035245521484,-2.643228370449429,1900.0,down,-1.7290820821094517,-0.15,-0.7641462883399777,-0.0,0.537109375
5.260000697000578,-90.0,-55.52135267082244,-34.47864732917756,-3.2523568591706873,1900.0,down,-1.8052977525842928,-0.15,-1.2970591065863943,-0.0,0.474609375
5.280001615999936,-90.0,-55.52135267082244,-34.47864732917756,-2.8632391271947686,1900.0,down,-1.8052977525842928,-0.15,-0.907941374610476,-0.0,0.474609375
5.3000010150008166,-90.0,-54.244676535201904,-35.755323464798096,-3.3261693824027527,1900.0,down,-1.8721443587289408,-0.15,-1.304025023673812,-0.0,0.474609375
5.320000693000111,-90.0,-54.244676535201904,-35.755323464798096,-2.9349618753006093,1900.0,down,-1.8721443587289408,-0.15,-0.9128175165716683,-0.0,0.40625
5.340001018999828,-90.0,-54.244676535201904,-35.755323464798096,-2.6611166203291083,1900.0,down,-1.8721443587289408,-0.15,-0.6389722616001677,-0.0,0.40625
5.360001048000413,-90.0,-53.17402959563567,-36.82597040436433,-3.086073311169499,1900.0,down,-1.9282033013944353,-0.15,-1.0078700097750635,-0.0,0.3359375
5.380000873999961,-90.0,-53.17402959563567,-36.82597040436433,-2.78371230823698,1900.0,down,-1.9282033013944353,-0.15,-0.7055090068425444,-0.0,0.3359375
5.400000773999636,-90.0,-52.334366181298435,-37.665633818701565,-3.0556710154120457,1900.0,down,-1.9721679749606016,-0.15,-0.9335030404514439,-0.0,0.3359375
5.420000969999819,-90.0,-52.334366181298435,-37.665633818701565,-2.7756201032766126,1900.0,down,-1.9721679749606016,-0.15,-0.6534521283160107,-0.0,0.275390625
5.440001036000467,-90.0,-52.334366181298435,-37.665633818701565,-2.579584464781809,1900.0,down,-1.9721679749606016,-0.15,-0.4574164898212075,-0.0,0.275390625
5.460000750999825,-90.0,-51.68063248166567,-38.31936751833433,-2.8188830990000144,1900.0,down,-2.0063973914301076,-0.15,-0.6624857075699069,-0.0,0.19921875
5.480000761001065,-90.0,-51.68063248166567,-38.31936751833433,-2.6201373867290423,1900.0,down,-2.0063973914301076,-0.15,-0.4637399952989348,-0.0,0.19921875
5.500000846001058,-90.0,-51.222335461722366,-38.777664538277634,-2.7449755224922923,1900.0,down,-2.030393767280374,-0.15,-0.5645817552119181,-0.0,0.19921875
5.520001339000373,-90.0,-51.222335461722366,-38.777664538277634,-2.5756009959287165,1900.0,down,-2.030393767280374,-0.15,-0.3952072286483427,-0.0,0.142578125
5.540001479001148,-90.0,-51.222335461722366,-38.777664538277634,-2.457038827334214,1900.0,down,-2.030393767280374,-0.15,-0.2766450600538399,-0.0,0.142578125
5.560001009000189,-90.0,-50.92525327042475,-39.07474672957525,-2.5451523680951036,1900.0,down,-2.0459489544419234,-0.15,-0.3492034136531803,-0.0,0.068359375
5.580000742000266,-90.0,-50.92525327042475,-39.07474672957525,-2.4403913439991496,1900.0,down,-2.0459489544419234,-0.15,-0.2444423895572262,-0.0,0.068359375
5.600001197000893,-90.0,-50.8230865352065,-39.1769134647935,-2.425902442345848,1900.0,down,-2.0512983921886385,-0.15,-0.2246040501572098,-0.0,0.068359375
5.620000578001054,-90.0,-50.8230865352065,-39.1769134647935,-2.3585212272986853,1900.0,down,-2.0512983921886385,-0.15,-0.15722283511004684,-0.0,0.005859375
5.640000904000772,-90.0,-50.8230865352065,-39.1769134647935,-2.3113543767656712,1900.0,down,-2.0512983921886385,-0.15,-0.11005598457703278,-0.0,0.005859375
5.6600011000009545,-90.0,-50.90135432574267,-39.09864567425733,-2.233258570169685,1900.0,down,-2.047200300259286,-0.15,-0.036058269910398955,-0.0,-0.05859375
5.680001167000228,-90.0,-50.90135432574267,-39.09864567425733,-2.222441089196565,1900.0,down,-2.047200300259286,-0.15,-0.025240788937279268,-0.0,-0.05859375
5.700001176999649,-90.0,-51.157191372916785,-38.842808627083215,-2.067517291397027,1900.0,down,-2.0338047037939813,-0.15,0.11628741239695423,-0.0,-0.05859375
5.720001114001207,-90.0,-51.157191372916785,-38.842808627083215,-2.102403515116113,1900.0,down,-2.0338047037939813,-0.15,0.08140118867786796,-0.0,-0.1171875
5.740000903000691,-90.0,-51.157191372916785,-38.842808627083215,-2.1268238717194734,1900.0,down,-2.0338047037939813,-0.15,0.05698083207450756,-0.0,-0.1171875
5.760000969001339,-90.0,-51.55595880120063,-38.44404119879937,-1.91424457042413,1900.0,down,-2.0129252900741905,-0.15,0.24868071965006047,-0.0,-0.16015625
5.78000122100093,-90.0,-51.55595880120063,-38.44404119879937,-1.9888487863191482,1900.0,down,-2.0129252900741905,-0.15,0.17407650375504233,-0.0,-0.16015625
5.800000806000753,-90.0,-52.10392124932639,-37.89607875067361,-1.7254680238419184,1900.0,down,-1.9842340433829413,-0.15,0.408766019541023,-0.0,-0.16015625
5.82000115000119,-90.0,-52.10392124932639,-37.89607875067361,-1.8480978297042254,1900.0,down,-1.9842340433829413,-0.15,0.28613621367871606,-0.0,-0.21484375
5.8400007159998495,-90.0,-52.10392124932639,-37.89607875067361,-1.9339386938078402,1900.0,down,-1.9842340433829413,-0.15,0.20029534957510123,-0.0,-0.21484375
5.860000800999842,-90.0,-52.797433383280904,-37.202566616719096,-1.5945929840591089,1900.0,down,-1.9479218329628267,-0.15,0.5033288489037177,-0.0,-0.26171875
5.880000794000807,-90.0,-52.797433383280904,-37.202566616719096,-1.7455916387302244,1900.0,down,-1.9479218329628267,-0.15,0.3523301942326023,-0.0,-0.26171875
5.9000008969997,-90.0,-53.63183903944257,-36.36816096055743,-1.3707075390896093,1900.0,down,-1.9042324549709724,-0.15,0.6835249158813629,-0.0,-0.26171875
5.920000797001194,-90.0,-53.63183903944257,-36.36816096055743,-1.5757650138540182,1900.0,down,-1.9042324549709724,-0.15,0.478467441116954,-0.0,-0.310546875
5.940000956001313,-90.0,-53.63183903944257,-36.36816096055743,-1.7193052461891045,1900.0,down,-1.9042324549709724,-0.15,0.33492720878186777,-0.0,-0.310546875
5.960000985000079,-90.0,-54.59468465282518,-35.40531534717482,-1.265224146140601,1900.0,down,-1.8538179765452394,-0.15,0.7385938304046384,-0.0,-0.36328125
5.980000810999627,-90.0,-54.59468465282518,-35.40531534717482,-1.4868022952619926,1900.0,down,-1.8538179765452394,-0.15,0.5170156812832469,-0.0,-0.36328125
6.00000100699981,-90.0,-55.80568387268234,-34.19431612731766,-0.9444215200024957,1879.713854800911,down,-1.7904102056684694,-0.15,0.9959886856659736,-0.0,-0.36328125
6.02000077699995,-90.0,-55.80568387268234,-34.19431612731766,-1.2432181257022878,1900.0,down,-1.7904102056684694,-0.15,0.6971920799661815,-0.0,-0.40234375
6.040000992001296,-90.0,-55.80568387268234,-34.19431612731766,-1.4523757496921423,1900.0,down,-1.7904102056684694,-0.15,0.488034455976327,-0.0,-0.40234375
6.060000966001098,-90.0,-57.13487164505905,-32.86512835494095,-0.8332288873126932,1875.0,down,-1.7208140966528014,-0.15,1.0375852093401081,-0.0,-0.44921875
6.080000754000139,-90.0,-57.13487164505905,-32.86512835494095,-1.1445044501147257,1900.0,down,-1.7208140966528014,-0.15,0.7263096465380756,-0.0,-0.44921875
6.100001042999793,-90.0,-58.54395196285586,-31.456048037144143,-0.5508253420462741,1875.0,down,-1.6470348237409946,-0.15,1.2462094816947205,-0.0,-0.44921875
6.120001053999658,-90.0,-58.54395196285586,-31.456048037144143,-0.9246881865546903,1872.511188092462,down,-1.6470348237409946,-0.15,0.8723466371863042,-0.0,-0.482421875
6.1400008800010255,-90.0,-58.54395196285586,-31.456048037144143,-1.1863921777105815,1897.511188092462,down,-1.6470348237409946,-0.15,0.610642646030413,-0.0,-0.482421875
6.160000982999918,-90.0,-60.053074634809064,-29.946925365190936,-0.5003927099311356,1872.511188092462,down,-1.568017345414761,-0.15,1.2176246354836253,-0.0,-0.5234375
6.18000108600063,-90.0,-60.053074634809064,-29.946925365190936,-0.8656801005762232,1850.9732367103215,down,-1.568017345414761,-0.15,0.8523372448385377,-0.0,-0.5234375
6.20000074500058,-90.0,-61.6193719591341,-28.3806280408659,-0.219258776664357,1825.9732367103215,down,-1.486006209290813,-0.15,1.416747432626456,-0.0,-0.5234375
6.220000719000382,-90.0,-61.6193719591341,-28.3806280408659,-0.6442830064522939,1800.9732367103215,down,-1.486006209290813,-0.15,0.9917232028385191,-0.0,-0.552734375
6.240000767000311,-90.0,-61.6193719591341,-28.3806280408659,-0.9417999673038496,1825.9732367103215,down,-1.486006209290813,-0.15,0.6942062419869633,-0.0,-0.552734375
6.260000852000303,-90.0,-63.27823015095154,-26.721769849048457,-0.1946281099604339,1800.9732367103215,down,-1.3991485974781308,-0.15,1.3545204875176968,-0.0,-0.578125
6.280001566999999,-90.0,-63.27823015095154,-26.721769849048457,-0.600984256215743,1775.9732367103215,down,-1.3991485974781308,-0.15,0.9481643412623877,-0.0,-0.578125
6.300000892000753,-90.0,-64.99965792547559,-25.00034207452441,0.10603766392940517,1750.9732367103215,down,-1.3090148499759613,-0.15,1.5650525139053664,-0.0,-0.578125
6.320000903000619,-90.0,-64.99965792547559,-25.00034207452441,-0.3634780902422048,1725.9732367103215,down,-1.3090148499759613,-0.15,1.0955367597337564,-0.0,-0.58203125
6.340001155000209,-90.0,-64.99965792547559,-25.00034207452441,-0.6921391181623318,1750.9732367103215,down,-1.3090148499759613,-0.15,0.7668757318136294,-0.0,-0.58203125
6.360000943999694,-90.0,-66.69967716703505,-23.30032283296495,0.056938955005068737,1725.9732367103215,down,-1.2200020506385532,-0.15,1.4269410056436218,-0.0,-0.576171875
6.380000732000553,-90.0,-66.69967716703505,-23.30032283296495,-0.37114334668801785,1700.9732367103215,down,-1.2200020506385532,-0.15,0.9988587039505352,-0.0,-0.576171875
6.4000007249997,-90.0,-68.37082698023141,-21.629173019768587,0.2917122377608541,1675.9732367103215,down,-1.1325008510354593,-0.15,1.5742130887963133,-0.0,-0.576171875
6.420000957999946,-90.0,-68.37082698023141,-21.629173019768587,-0.18055168887804007,1650.9732367103215,down,-1.1325008510354593,-0.15,1.1019491621574191,-0.0,-0.548828125
6.440001209000911,-90.0,-68.37082698023141,-21.629173019768587,-0.5111364375252658,1675.9732367103215,down,-1.1325008510354593,-0.15,0.7713644135101934,-0.0,-0.548828125
6.460000738999952,-90.0,-69.93597762321163,-20.064022376788373,0.15891629474214386,1650.9732367103215,down,-1.0505497550063259,-0.15,1.3594660497484696,-0.0,-0.5078125
6.480000731000473,-90.0,-69.93597762321163,-20.064022376788373,-0.24892352018239705,1625.9732367103215,down,-1.0505497550063259,-0.15,0.9516262348239287,-0.0,-0.5078125
