t,ref,angle,err,u,pwm,state,P,I,D,gz
4.0600003230001676,90.0,97.03871226808042,-7.038712268080417,-0.199358404811313,1607.7658177561293,run,-0.4913948167140842,0.08957479636880518,0.22096997749344138,-0.234375
4.080000371999631,90.0,97.03871226808042,-7.038712268080417,-0.19044388083166192,1604.5120165035567,run,-0.4913948167140842,0.08711782228523476,0.22901299099737654,-0.234375
4.100000253999497,90.0,96.3524732736438,-6.352473273643795,-0.1309024441614169,1582.7793921189173,run,-0.44348629708010784,0.08490039079983422,0.2392614463989506,-0.24609375
4.120000674000039,90.0,96.3524732736438,-6.352473273643795,-0.12664841501428148,1581.2266714802126,run,-0.44348629708010784,0.08268295931443367,0.24336082855958024,-0.24609375
4.1400004269999044,90.0,95.63439981268033,-5.6343998126803285,-0.07513975988579547,1562.4260123583153,run,-0.3933553124200939,0.08071618275233321,0.24500058142383208,-0.24609375
4.16000029099996,90.0,95.63439981268033,-5.6343998126803285,-0.06228646147958472,1557.7345584400484,run,-0.3933553124200939,0.07874940619023274,0.25620335756953283,-0.263671875
4.180000413999551,90.0,95.63439981268033,-5.6343998126803285,-0.05749916189827847,1555.9871940928717,run,-0.3933553124200939,0.07678262962813227,0.26068446802781314,-0.263671875
4.200000406999607,90.0,94.87181774855543,-4.871817748555429,0.001598616902615757,1500,idle,-0.34011704107755786,0.07508204442274448,0.26599253721112526,-0.26953125
4.220000530000107,90.0,94.87181774855543,-4.871817748555429,0.0036363145489892723,1500,idle,-0.34011704107755786,0.07338145921735668,0.2681157648844501,-0.26953125
4.240000357000099,90.0,94.08651319190687,-4.0865131919068745,0.05905212574916191,1500,idle,-0.28529244049983143,0.07195499701485752,0.26896505595378006,-0.26953125
4.2600005539998165,90.0,94.08651319190687,-4.0865131919068745,0.06746934680169048,1500,idle,-0.28529244049983143,0.07052853481235836,0.276336022381512,-0.28125
4.280000343999745,90.0,94.08651319190687,-4.0865131919068745,0.07057947202625203,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.28125
4.300000318999992,90.0,93.26852952591247,-3.26852952591247,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.291015625
4.320000367999455,90.0,93.26852952591247,-3.26852952591247,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.291015625
4.3400002689995745,90.0,92.42813085930976,-2.4281308593097606,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.291015625
4.360000374000265,90.0,92.42813085930976,-2.4281308593097606,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.306640625
4.380000366999411,90.0,92.42813085930976,-2.4281308593097606,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.306640625
4.400000472000102,90.0,91.54236115599929,-1.5423611559992878,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.3203125
4.420000483999502,90.0,91.54236115599929,-1.5423611559992878,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.3203125
4.440000255000086,90.0,90.62816517535896,-0.6281651753589585,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.3203125
4.460000267999931,90.0,90.62816517535896,-0.6281651753589585,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.33203125
4.48000040900024,90.0,90.62816517535896,-0.6281651753589585,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.33203125
4.500000754999746,90.0,89.68076448719421,0.31923551280578977,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.341796875
4.520000229999823,90.0,89.68076448719421,0.31923551280578977,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.341796875
4.540000352999414,90.0,88.69641315974644,1.3035868402535584,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.341796875
4.560000382999533,90.0,88.69641315974644,1.3035868402535584,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.35546875
4.580000377000033,90.0,88.69641315974644,1.3035868402535584,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.35546875
4.600000315000216,90.0,87.67953762144771,2.3204623785522926,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.365234375
4.620000400999743,90.0,87.67953762144771,2.3204623785522926,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.365234375
4.640000524000243,90.0,86.641341059728,3.3586589402719937,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.365234375
4.660000351000235,90.0,86.641341059728,3.3586589402719937,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.376953125
4.680000585000016,90.0,86.641341059728,3.3586589402719937,0.0,1500,idle,-0.28529244049983143,0.0691020726098592,0.27928440895260476,-0.376953125
4.7000002830000085,90.0,85.57172788003231,4.428272119967687,0.6739381120830491,1500,dwell,0.1159318930015582,0.07064783118321331,0.3437450135810419,-0.38671875
4.720000313000128,90.0,85.57172788003231,4.428272119967687,0.7135419300041238,1500,dwell,0.1159318930015582,0.07219358975656742,0.36952925543241677,-0.38671875
4.740000250999401,90.0,84.47477731239985,5.525222687600149,0.7588877737538137,1500,dwell,0.144649991706769,0.07412225631265768,0.3798429521729667,-0.38671875
4.760000485000091,90.0,84.47477731239985,5.525222687600149,0.7732644417317979,1500,dwell,0.144649991706769,0.07605092286874793,0.3886559308691867,-0.39453125
4.780000478999682,90.0,84.47477731239985,5.525222687600149,0.779709428883184,1500,dwell,0.144649991706769,0.07797958942483818,0.39218112234767466,-0.39453125
4.800000379999801,90.0,83.35226108539365,6.64773891460635,0.8231511240552342,1500,dwell,0.17403739780925245,0.08030008806229488,0.40062244893906984,-0.40625
4.820000392000111,90.0,83.35226108539365,6.64773891460635,0.8296082191925453,1500,dwell,0.17403739780925245,0.08262058669975159,0.4039989795756279,-0.40625
4.840000422999765,90.0,82.200652352656,7.799347647344007,0.8634166752474135,1500,dwell,0.20418644393073976,0.08534307261882812,0.4053495918302512,-0.40625
4.860000323999884,90.0,82.200652352656,7.799347647344007,0.8728917841516334,1390,kick,0.20418644393073976,0.08806555853790465,0.4105773367321005,-0.4140625
4.880000483999538,90.0,82.200652352656,7.799347647344007,0.8776619226441889,1390,kick,0.20418644393073976,0.09078804445698119,0.4126684346928402,-0.4140625
4.900000292000186,90.0,81.03540674910596,8.96459325089404,0.9165736175050996,1390,kick,0.23469250249524468,0.09391727782358444,0.4170204988771361,-0.419921875
4.920000655999502,90.0,81.03540674910596,8.96459325089404,0.921062396035639,1390,kick,0.23469250249524468,0.0970465111901877,0.41876132455085446,-0.419921875
4.940000519999558,90.0,79.84421707409092,10.15578292590908,0.9554191864091297,1390,kick,0.2658777752624052,0.10059154819368643,0.4194576548203418,-0.419921875
4.960000772999592,90.0,79.84421707409092,10.15578292590908,0.9632374442729214,1390,kick,0.2658777752624052,0.10413658519718516,0.4232518119281367,-0.42578125
4.98000048799986,90.0,79.84421707409092,10.15578292590908,0.9676409607396974,1390,kick,0.2658777752624052,0.10768162220068389,0.42476947477125465,-0.42578125
5.000000334000106,90.0,78.64523105088779,11.354768949112213,0.9988034513785827,1390,kick,0.29726715594783687,0.11164518427998839,0.42303278990850185,-0.421875
5.020000253000035,90.0,78.64523105088779,11.354768949112213,1.0001395777085138,1390,kick,0.29726715594783687,0.11560874635929289,0.42233811596340076,-0.421875
5.040000524999414,90.0,77.46615111444464,12.533848885555358,1.033216097066165,1390,kick,0.3281353965005444,0.11998388497930014,0.4220602463853603,-0.421875
5.060000333000062,90.0,77.46615111444464,12.533848885555358,1.037432270991345,1390,kick,0.3281353965005444,0.1243590235993074,0.42312097355414413,-0.423828125
5.0800002710002445,90.0,77.46615111444464,12.533848885555358,1.0406937904646196,1365.0,run,0.3281353965005444,0.12873416221931466,0.42354526442165763,-0.423828125
5.100000393999835,90.0,76.29285227739263,13.707147722607374,1.0692626375154959,1340.0,run,0.3588522882251116,0.13351885939564948,0.4201993557686631,-0.41796875
5.120000332000018,90.0,76.29285227739263,13.707147722607374,1.0701259106295,1315.0,run,0.3588522882251116,0.1383035565719843,0.41886099230746526,-0.41796875
5.140000380999481,90.0,75.13553437298515,14.864465627014852,1.1027346108399598,1290.0,run,0.3891508001113988,0.14349223390680294,0.4183256469229861,-0.41796875
5.160000374999981,90.0,75.13553437298515,14.864465627014852,1.0932219225101636,1265.0,run,0.3891508001113988,0.14868091124162158,0.4099083837691945,-0.404296875
5.180000479000228,90.0,75.13553437298515,14.864465627014852,1.0912847710187794,1240.0,run,0.3891508001113988,0.15386958857644023,0.40654147850767774,-0.404296875
5.200000379999437,90.0,74.04491013585437,15.955089864145634,1.082486854828816,1215.0,run,0.4177032758713741,0.15943896558805856,0.3794134664030711,-0.361328125
5.220000336999874,90.0,74.04491013585437,15.955089864145634,1.0695516737730228,1190.0,run,0.4177032758713741,0.1650083425996769,0.36856226156122845,-0.361328125
5.240000275000057,90.0,73.09982545623666,16.90017454376334,1.0913227742015494,1165.0,run,0.44244553492560124,0.1709076163986849,0.3642217796244914,-0.361328125
5.260000434999711,90.0,73.09982545623666,16.90017454376334,1.0078830493189117,1140.0,run,0.44244553492560124,0.1768068901976929,0.30623558684979657,-0.267578125
5.280000372999893,90.0,73.09982545623666,16.90017454376334,0.9766308979334998,1115.0,run,0.44244553492560124,0.18270616399670092,0.28304110973991864,-0.267578125
5.30000034800014,90.0,72.5076282903309,17.4923717096691,0.8113736784804221,1140.0,run,0.45794922047465314,0.18881215360302964,0.16009144389596747,-0.078125
5.320000415999857,90.0,72.5076282903309,17.4923717096691,0.7412674727378485,1165.0,run,0.45794922047465314,0.19491814320935835,0.11091157755838699,-0.078125
5.340000391000103,90.0,72.55127465116607,17.448725348833932,0.7142713463720298,1190.0,run,0.4568065614200224,0.2010088973616253,0.0912396310233548,-0.078125
5.360000347000096,90.0,72.55127465116607,17.448725348833932,0.45123981844237065,1215.0,run,0.4568065614200224,0.20709965151389226,-0.08655102259065808,0.205078125
5.380000321999432,90.0,72.55127465116607,17.448725348833932,0.348219878765323,1240.0,run,0.4568065614200224,0.2131904056661592,-0.15766728403626323,0.205078125
5.40000050100025,90.0,73.3935616542123,16.606438345787694,0.058461519037052656,1265.0,run,0.4347555392451538,0.21898714618942794,-0.3384575386145053,0.458984375
5.420000364999396,90.0,73.3935616542123,16.606438345787694,-0.04653458939593147,1500,idle,0.4347555392451538,0.22478388671269667,-0.4107736404458021,0.458984375
5.440000395999959,90.0,74.91171933857981,15.088280661420185,-0.12650944361762706,1500,idle,0.39501026401015504,0.23005069023283206,-0.4397000811783208,0.458984375
5.4600002409997614,90.0,74.91171933857981,15.088280661420185,-0.30066616344505703,1500,idle,0.39501026401015504,0.23531749375296745,-0.5579112824713284,0.63671875
5.480000400999415,90.0,74.91171933857981,15.088280661420185,-0.3684328021087804,1500,dwell,0.39501026401015504,0.24058429727310285,-0.6051957629885314,0.63671875
5.500000301999535,90.0,76.81874984823446,13.18125015176554,-0.4931875078371631,1500,dwell,0.3450843220159664,0.24518542156664908,-0.6569220551954126,0.69140625
5.520000573999823,90.0,76.81874984823446,13.18125015176554,-0.5214626085851639,1500,dwell,0.3450843220159664,0.2497865458601953,-0.677612572078165,0.69140625
5.540000400999816,90.0,78.85255570037185,11.147444299628148,-0.5847871161394709,1500,dwell,0.2918394093167767,0.253677737984419,-0.685888778831266,0.69140625
5.560000263999427,90.0,78.85255570037185,11.147444299628148,-0.5997228124167974,1500,dwell,0.2918394093167767,0.2575689301086427,-0.6974023865325064,0.705078125
5.580000387999462,90.0,78.85255570037185,11.147444299628148,-0.6042962617630074,1500,dwell,0.2918394093167767,0.26146012223286635,-0.7020078296130026,0.705078125
5.600000565999835,90.0,80.91073882510614,9.089261174893863,-0.6625546104057956,1500,dwell,0.23795630111337912,0.2646328729143781,-0.706193756845201,0.708984375
5.6200003189997005,90.0,80.91073882510614,9.089261174893863,-0.6631625163362075,1500,dwell,0.23795630111337912,0.26780562359588983,-0.7078681277380804,0.708984375
5.640000516999862,90.0,82.96404353222982,7.035956467770177,-0.7164489231242694,1645,kick,0.1842009095843698,0.27026163572368145,-0.7085378760952321,0.708984375
5.660000250999474,90.0,82.96404353222982,7.035956467770177,-0.7153771648618855,1645,kick,0.1842009095843698,0.27271764785147307,-0.7088057754380928,0.708984375
5.680000614999699,90.0,82.96404353222982,7.035956467770177,-0.7140642971909269,1645,kick,0.1842009095843698,0.2751736599792647,-0.708912935175237,0.708984375
5.7000003860002835,90.0,85.02593709414435,4.9740629058556465,-0.7512467624559348,1645,kick,0.13022066236274665,0.27690993547743464,-0.6984089240700948,0.69140625
5.720000268999684,90.0,85.02593709414435,4.9740629058556465,-0.7439025904939476,1645,kick,0.13022066236274665,0.2786462109756046,-0.6942073196280379,0.69140625
5.7400002619997395,90.0,86.99865824544446,3.00134175455554,-0.7923987472524585,1645,kick,0.07857494339186653,0.27969387688749614,-0.6925266778512151,0.69140625
5.7600002560002395,90.0,86.99865824544446,3.00134175455554,-0.7643945751392298,1645,kick,0.07857494339186653,0.2807415427993877,-0.674276296140486,0.662109375
5.780000304999703,90.0,86.99865824544446,3.00134175455554,-0.7528157465656578,1645,kick,0.07857494339186653,0.2817892087112792,-0.6669761434561945,0.662109375
5.800000317000013,90.0,88.86222960697637,1.1377703930236294,-0.7618292950381111,1645,kick,0.02978675923495838,0.2821863655010787,-0.6406185823824778,0.623046875
5.820000328999413,90.0,88.86222960697637,1.1377703930236294,-0.7457764643200013,1645,kick,0.02978675923495838,0.28258352229087813,-0.6300755579529911,0.623046875
5.840000377999786,90.0,90.62399960640357,-0.6239996064035722,-0.7098836968677138,1645,kick,-0.04356339065156411,0.2823657053376203,-0.6258583481811965,0.623046875
5.860000390000096,90.0,90.62399960640357,-0.6239996064035722,-0.6741747812632296,1670.0,run,-0.04356339065156411,0.28214788838436244,-0.5960464642724785,0.576171875
5.880000291000215,90.0,90.62399960640357,-0.6239996064035722,-0.6599304220730224,1695.0,run,-0.04356339065156411,0.2819300714311046,-0.5841217107089914,0.576171875
5.900000358999932,90.0,92.26791416982599,-2.2679141698259855,-0.7382734227918701,1720.0,run,-0.15833027766438912,0.28113842004278267,-0.5535705592835966,0.533203125
5.920000833999438,90.0,92.26791416982599,-2.2679141698259855,-0.7238463655241771,1745.0,run,-0.15833027766438912,0.28034676865446073,-0.5413500987134385,0.533203125
5.940000290000171,90.0,93.77531652735672,-3.775316527356722,-0.8236124318376897,1770.0,run,-0.2635668148293335,0.2790289345803141,-0.5364619144853754,0.533203125
5.960000506000142,90.0,93.77531652735672,-3.775316527356722,-0.7780677036304634,1795.0,run,-0.2635668148293335,0.27771110050616743,-0.4981785157941502,0.47265625
5.980000443999415,90.0,93.77531652735672,-3.775316527356722,-0.7600870224809193,1812.4317632055356,run,-0.2635668148293335,0.2763932664320208,-0.48286515631766,0.47265625
6.000000381999598,90.0,95.1032674597023,-5.103267459702295,-0.8009794871483291,1827.3575128091402,run,-0.3562752791267683,0.2746118900363869,-0.439239812527064,0.41015625
6.020000376000098,90.0,95.1032674597023,-5.103267459702295,-0.7805737350475332,1819.9094132923497,run,-0.3562752791267683,0.27283051364075306,-0.42178967501082565,0.41015625
6.0400004060002175,90.0,96.21412087070132,-6.214120870701322,-0.8504006083713739,1844.9094132923497,run,-0.4338274772425396,0.27066137625454034,-0.4148096200043303,0.41015625
6.060000380999554,90.0,96.21412087070132,-6.214120870701322,-0.7787946731841199,1819.9094132923497,run,-0.4338274772425396,0.2684922388683276,-0.35459572300173214,0.314453125
6.080000467999525,90.0,96.21412087070132,-6.214120870701322,-0.7505427438387365,1808.9481015011388,run,-0.4338274772425396,0.2663231014821149,-0.33051016420069285,0.314453125
6.100000313000237,90.0,97.04075340358298,-7.040753403582983,-0.7228975691980599,1798.857612757292,run,-0.4915373148540807,0.2638654149078445,-0.2587665656802771,0.2109375
6.120000343999891,90.0,97.04075340358298,-7.040753403582983,-0.6891979478805415,1786.5572509763977,run,-0.4915373148540807,0.26140772833357406,-0.23006912627211085,0.2109375
6.140000299999883,90.0,97.58759929748044,-7.587599297480438,-0.7143947939030886,1795.7540997746273,run,-0.5297143602521693,0.25875915653231324,-0.21859015050884434,0.2109375
6.16000025699941,90.0,97.58759929748044,-7.587599297480438,-0.6421794570770989,1770.7540997746273,run,-0.5297143602521693,0.2561105847310524,-0.15774856020353772,0.1171875
6.180000323999593,90.0,97.58759929748044,-7.587599297480438,-0.61377006527093,1759.0260738238894,run,-0.5297143602521693,0.2534620129297916,-0.1334119240814151,0.1171875
6.20000039200022,90.0,97.87485408440773,-7.87485408440773,-0.5624985500196173,1740.3119707571605,run,-0.5497685275481533,0.2507131702920508,-0.07328664463256604,0.033203125
6.220000311000149,90.0,97.87485408440773,-7.87485408440773,-0.534463068675492,1730.0790200665547,run,-0.5497685275481533,0.24796432765431003,-0.04923653285302641,0.033203125
6.24000028699993,90.0,97.92271102573966,-7.922711025739659,-0.527089724164516,1727.3877493200484,run,-0.5531095723328571,0.24519877979264576,-0.03961648814121056,0.033203125
6.260000335999393,90.0,97.92271102573966,-7.922711025739659,-0.4712705170613437,1707.0137387273905,run,-0.5531095723328571,0.24243323193098149,0.007590904743515776,-0.0390625
6.280000328999449,90.0,97.92271102573966,-7.922711025739659,-0.4494406328351743,1699.0458309848386,run,-0.5531095723328571,0.2396676840693172,0.02647386189740631,-0.0390625
6.3000003039996955,90.0,97.77890875868206,-7.778908758682064,-0.3917771266936654,1677.9986512431879,run,-0.5430702802049082,0.23695233266829266,0.06683954475896252,-0.09375
6.320000519999667,90.0,97.77890875868206,-7.778908758682064,-0.3732162043404258,1671.2239145842555,run,-0.5430702802049082,0.2342369812672681,0.082985817903585,-0.09375
6.340000420999786,90.0,97.49361393407446,-7.49361393407446,-0.34633338653393486,1661.4116860848862,run,-0.5231529440916985,0.23162121654680962,0.089444327161434,-0.09375
6.360000267000032,90.0,97.49361393407446,-7.49361393407446,-0.31589303150630493,1650.3009564998013,run,-0.5231529440916985,0.22900545182635113,0.1154652308645736,-0.1328125
6.380000334000215,90.0,97.49361393407446,-7.49361393407446,-0.3041877271449354,1646.0285204079014,run,-0.5231529440916985,0.22638968710589263,0.12587359234582943,-0.1328125
6.400000364999869,90.0,97.10778422934976,-7.107784229349761,-0.25190629426009936,1626.9457974049362,run,-0.4962169492939244,0.223908602359423,0.14761506193833177,-0.162109375
6.420000377000179,90.0,97.10778422934976,-7.107784229349761,-0.24221471427963914,1623.4083707120683,run,-0.4962169492939244,0.22142751761295337,0.1563116497753327,-0.162109375
6.440000388999579,90.0,96.64501111259813,-6.645011112598127,-0.20642855774622879,1610.3464235773736,run,-0.4639092909857958,0.21910797115802438,0.15979028491013308,-0.162109375
6.460000289999698,90.0,96.64501111259813,-6.645011112598127,-0.19139217681800327,1604.8581445385712,run,-0.4639092909857958,0.2167884247030954,0.17290048896405324,-0.181640625
6.4800002470001346,90.0,96.64501111259813,-6.645011112598127,-0.1857951428086004,1602.8152271251392,run,-0.4639092909857958,0.2144688782481664,0.17814457058562128,-0.181640625
6.500000424999598,90.0,96.11780172287064,-6.117801722870638,-0.13164372953583878,1583.049961280581,run,-0.42710313219309726,0.21233336258720092,0.19313282823424852,-0.203125
6.520000382000035,90.0,96.11780172287064,-6.117801722870638,-0.12509002056278737,1580.6578575054173,run,-0.42710313219309726,0.21019784692623544,0.1991281312936994,-0.203125
6.540000504999625,90.0,95.5577810102377,-5.557781010237704,-0.08369746330141287,1565.5495741050156,run,-0.38800631093385846,0.20825781537156615,0.20152625251747977,-0.203125
6.5600002769997445,90.0,95.5577810102377,-5.557781010237704,-0.07469087458039914,1562.2621692218456,run,-0.38800631093385846,0.20631778381689686,0.2095167510069919,-0.21484375
6.580000380999991,90.0,95.5577810102377,-5.557781010237704,-0.07143744477183411,1561.0746673417195,run,-0.38800631093385846,0.20437775226222757,0.21271295040279675,-0.21484375
6.600000337999518,90.0,94.94511901057183,-4.94511901057183,-0.01921174432958478,1500,idle,-0.3452344345497708,0.20265158008947873,0.2210226801611187,-0.2265625
6.6200002759997005,90.0,94.94511901057183,-4.94511901057183,-0.01574092569741492,1500,idle,-0.3452344345497708,0.2009254079167299,0.22434657206444747,-0.2265625
6.640000436000264,90.0,94.70288882948324,-4.702888829483243,0.0022729138803962434,1500,idle,-0.328323577718979,0.19928379002813498,0.22567612882577898,-0.2265625
6.660000281999601,90.0,94.70288882948324,-4.702888829483243,0.010856115759256935,1500,idle,-0.328323577718979,0.19764217213954008,0.2332392015303116,-0.23828125
6.680000534000101,90.0,94.70288882948324,-4.702888829483243,0.013993905290854092,1500,idle,-0.328323577718979,0.19600055425094517,0.23626443061212465,-0.23828125
6.700000379999437,90.0,94.43505030122196,-4.435050301221963,0.04211773459605789,1500,idle,-0.3096249209915582,0.19445242964598738,0.24450577224484987,-0.25
6.720000372999493,90.0,94.43505030122196,-4.435050301221963,0.04560914119827858,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.25
6.740000386000247,90.0,93.92130579887134,-3.9213057988713445,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.25
6.760000415999457,90.0,93.92130579887134,-3.9213057988713445,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.263671875
6.780000316999576,90.0,93.92130579887134,-3.9213057988713445,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.263671875
6.800000385000203,90.0,93.16773970183385,-3.1677397018338525,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.27734375
6.82000035999954,90.0,93.16773970183385,-3.1677397018338525,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.27734375
6.840000408999913,90.0,92.37225798470394,-2.3722579847039356,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.27734375
6.860000458000286,90.0,92.37225798470394,-2.3722579847039356,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.2890625
6.880000340999686,90.0,92.37225798470394,-2.3722579847039356,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.2890625
6.900000537999404,90.0,91.54589726011932,-1.5458972601193182,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.298828125
6.920000383000115,90.0,91.54589726011932,-1.5458972601193182,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.298828125
6.940000673000213,90.0,90.68393282720353,-0.6839328272035345,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.298828125
6.960000389000015,90.0,90.68393282720353,-0.6839328272035345,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.310546875
6.980000308999479,90.0,90.68393282720353,-0.6839328272035345,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.310546875
7.000000338999598,90.0,89.8052181617382,0.19478183826180384,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.322265625
7.020000425000035,90.0,89.8052181617382,0.19478183826180384,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.322265625
7.0400006780000695,90.0,88.88823526347767,1.111764736522332,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.322265625
7.060000376000062,90.0,88.88823526347767,1.111764736522332,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.333984375
7.08000068399997,90.0,88.88823526347767,1.111764736522332,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.333984375
7.100000454999645,90.0,87.94037979390225,2.0596202060977475,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.341796875
7.12000068999987,90.0,87.94037979390225,2.0596202060977475,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.341796875
7.140000368000074,90.0,86.97214003327883,3.0278599667211665,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.341796875
7.160000398999728,90.0,86.97214003327883,3.0278599667211665,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.3515625
7.18000033699991,90.0,86.97214003327883,3.0278599667211665,0.0,1500,idle,-0.3096249209915582,0.1929043050410296,0.24780230889793994,-0.3515625
7.200000275000093,90.0,85.9750562793966,4.024943720603403,0.6993506683029659,1500,dwell,0.10537278019800017,0.1943092754436696,0.318261548559176,-0.365234375
7.220000323999557,90.0,85.9750562793966,4.024943720603403,0.7424691943412915,1500,dwell,0.10537278019800017,0.19571424584630961,0.3464452444236704,-0.365234375
7.240000465999401,90.0,84.94932669030482,5.050673309695185,0.7872907602515198,1500,dwell,0.13222631804517032,0.1974772634202452,0.35771872276946814,-0.365234375
7.260000385999774,90.0,84.94932669030482,5.050673309695185,0.8003860953033597,1500,dwell,0.13222631804517032,0.1992402809941808,0.36574373910778724,-0.37109375
7.280000323999957,90.0,84.94932669030482,5.050673309695185,0.8062589156507125,1500,dwell,0.13222631804517032,0.2010032985681164,0.3689537456431149,-0.37109375
7.300000279999949,90.0,83.89925943288915,6.100740567110847,0.8439846022023171,1500,dwell,0.15971701455910556,0.20313285876223783,0.37492524825724594,-0.37890625
7.320000328999413,90.0,83.89925943288915,6.100740567110847,0.8488452398872687,1500,dwell,0.15971701455910556,0.20526241895635924,0.37731384930289835,-0.37890625
7.340000359999976,90.0,82.81529831339685,7.184701686603148,0.8801611966652343,1500,dwell,0.18809505030722204,0.20777035296045554,0.37826928972115936,-0.37890625
7.360000353999567,90.0,82.81529831339685,7.184701686603148,0.8910282838186487,1390,kick,0.18809505030722204,0.21027828696455184,0.38451084088846377,-0.388671875
7.380000309999559,90.0,82.81529831339685,7.184701686603148,0.8962779749214891,1390,kick,0.18809505030722204,0.21278622096864813,0.3870074613553855,-0.388671875
7.400000321999869,90.0,81.71943073431873,8.280569265681265,0.933473409204308,1390,kick,0.21678479643838078,0.21567668492115988,0.3915217345421542,-0.39453125
7.420000297000115,90.0,81.71943073431873,8.280569265681265,0.9379162514878763,1390,kick,0.21678479643838078,0.21856714887367162,0.3933274438168617,-0.39453125
7.4400003649998325,90.0,80.6093782760633,9.390621723936704,0.9682697371670262,1390,kick,0.24584590183800223,0.22184509423151166,0.3928778525267447,-0.392578125
7.460000377000142,90.0,80.6093782760633,9.390621723936704,0.96996674960766,1390,kick,0.24584590183800223,0.2251230395893517,0.39269801601069787,-0.392578125
7.480000259999542,90.0,80.6093782760633,9.390621723936704,0.9718256149127359,1390,kick,0.24584590183800223,0.22840098494719174,0.3926260814042791,-0.392578125
7.500000383000042,90.0,79.49200349964303,10.507996500356967,0.9997204220304197,1390,kick,0.2750987050789059,0.23206896768157714,0.39025355756171165,-0.388671875
7.5200002659994425,90.0,79.49200349964303,10.507996500356967,1.0004976973655104,1390,kick,0.2750987050789059,0.23573695041596254,0.3893045480246846,-0.388671875
7.540000295999562,90.0,78.38439538023658,11.615604619763417,1.0331159834441883,1390,kick,0.30409581783710343,0.23979156132045726,0.3900968192098738,-0.390625
7.560000290000062,90.0,78.38439538023658,11.615604619763417,1.0360241126979988,1390,kick,0.30409581783710343,0.24384617222495197,0.39041372768394955,-0.390625
7.5800002649993985,90.0,78.38439538023658,11.615604619763417,1.038647024325141,1365.0,run,0.30409581783710343,0.2479007831294467,0.3905404910735798,-0.390625
