t,ref,angle,err,u,pwm,state,P,I,D,gz
1.7400003689999721,0.0,0.007879430273362686,-0.007879430273362686,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7600005360000068,0.0,0.007879430273362686,-0.007879430273362686,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7800002590001895,0.0,0.011133532666889323,-0.011133532666889323,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8000007030000233,0.0,0.011133532666889323,-0.011133532666889323,0.0,1500,idle,0.0,0.0,0.0,0.0
1.820000815000185,0.0,0.011133532666889323,-0.011133532666889323,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8400006300003042,0.0,0.011133532666889323,-0.011133532666889323,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8600003710002966,0.0,0.011133532666889323,-0.011133532666889323,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8800003710002784,0.0,0.011133532666889323,-0.011133532666889323,0.0,1500,idle,0.0,0.0,0.0,0.0
1.900000946000091,0.0,0.011133532666889323,-0.011133532666889323,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200011309999354,0.0,0.011133532666889323,-0.011133532666889323,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9400010580002345,0.0,0.011133532666889323,-0.011133532666889323,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9600009099999625,0.0,0.011133532666889323,-0.011133532666889323,0.0,1500,idle,0.0,0.0,0.0,0.0
1.980001058000198,0.0,0.009846284901499303,-0.009846284901499303,0.0,1500,idle,0.0,0.0,0.0,0.0
2.0000008370002433,-60.0,0.009846284901499303,-60.0098462849015,-3.142108203861655,1645,kick,-3.142108203861655,0.0,0.0,0.0
2.0200010410003415,-60.0,0.009846284901499303,-60.0098462849015,-3.142108203861655,1645,kick,-3.142108203861655,0.0,0.0,0.0
2.0400012630002493,-60.0,0.009846284901499303,-60.0098462849015,-3.142108203861655,1645,kick,-3.142108203861655,0.0,0.0,0.0
2.060000745000252,-60.0,0.009846284901499303,-60.0098462849015,-3.142108203861655,1645,kick,-3.142108203861655,0.0,0.0,0.0
2.0800007080001706,-60.0,0.009846284901499303,-60.0098462849015,-3.142108203861655,1645,kick,-3.142108203861655,0.0,0.0,0.0
2.100000949000332,-60.0,0.009846284901499303,-60.0098462849015,-3.142108203861655,1645,kick,-3.142108203861655,0.0,0.0,0.0
2.1200012650001554,-60.0,0.009846284901499303,-60.0098462849015,-3.142108203861655,1645,kick,-3.142108203861655,0.0,0.0,0.0
2.1400009690000843,-60.0,0.005327020005722716,-60.00532702000572,-3.1330825132050513,1645,kick,-3.1418715757050513,0.0,0.0035156249999999997,-0.005859375
2.1600008390000767,-60.0,0.005327020005722716,-60.00532702000572,-3.1295668882050514,1645,kick,-3.1418715757050513,0.0,0.004921874999999999,-0.005859375
2.1800007840001854,-60.0,-0.0063453361440508615,-59.99365466385595,-3.127549475066215,1645,kick,-3.141260412566215,0.0,0.005484375,-0.005859375
2.200000672999977,-60.0,-0.0063453361440508615,-59.99365466385595,-3.121127600066215,1645,kick,-3.141260412566215,0.0,0.008053125,-0.009765625
2.2200007660003394,-60.0,-0.0063453361440508615,-59.99365466385595,-3.118558850066215,1670.0,run,-3.141260412566215,0.0,0.009080625,-0.009765625
2.2400008960003106,-60.0,-0.045021524121608536,-59.95497847587839,-3.106717207099229,1695.0,run,-3.1392353320992292,0.0,0.01300725,-0.015625
2.2600009890002184,-60.0,-0.045021524121608536,-59.95497847587839,-3.1027905820992294,1720.0,run,-3.1392353320992292,0.0,0.0145779,-0.015625
2.2800008600002,-60.0,-0.09363951749463695,-59.90636048250536,-3.098674299919012,1745.0,run,-3.136689699919012,0.0,0.01520616,-0.015625
2.300000934000309,-60.0,-0.09363951749463695,-59.90636048250536,-3.083397602419012,1770.0,run,-3.136689699919012,0.0,0.021316839,-0.025390625
2.3200008050002907,-60.0,-0.09363951749463695,-59.90636048250536,-3.0772869234190123,1795.0,run,-3.136689699919012,0.0,0.0237611106,-0.025390625
2.340000713000336,-60.0,-0.15642553340401832,-59.84357446659598,-3.0451879962135275,1820.0,run,-3.1334022318135277,0.0,0.03528569424,-0.04296875
2.3600008240000534,-60.0,-0.15642553340401832,-59.84357446659598,-3.0336634125735276,1845.0,run,-3.1334022318135277,0.0,0.039895527696,-0.04296875
2.3800008990001515,-60.0,-0.31310620144904533,-59.686893798550955,-3.020849798522698,1870.0,run,-3.1251984512186977,0.0,0.0417394610784,-0.04296875
2.400000807000197,-60.0,-0.31310620144904533,-59.686893798550955,-2.9574824276402976,1895.0,run,-3.1251984512186977,0.0,0.06708640943136,-0.083984375
2.4200009740002315,-60.0,-0.31310620144904533,-59.686893798550955,-2.9321354792873375,1900.0,run,-3.1251984512186977,0.0,0.077225188772544,-0.083984375
2.4400011780003297,-60.0,-0.616373833867442,-59.38362616613256,-2.794789518844867,1900.0,run,-3.109319395117411,0.0,0.1258119505090176,-0.158203125
2.460001770999952,-60.0,-0.616373833867442,-59.38362616613256,-2.746202757108393,1900.0,run,-3.109319395117411,0.0,0.14524665520360705,-0.158203125
2.4800010680000923,-60.0,-1.1296419302649667,-58.87035806973503,-2.699893397731062,1900.0,run,-3.0824447404346693,0.0,0.1530205370814428,-0.158203125
2.5000006790000953,-60.0,-1.1296419302649667,-58.87035806973503,-2.5573538908532267,1900.0,run,-3.0824447404346693,0.0,0.21003633983257713,-0.248046875
2.520000772000003,-60.0,-1.1296419302649667,-58.87035806973503,-2.500338088102092,1900.0,run,-3.0824447404346693,0.0,0.23284266093303085,-0.248046875
2.540001069000027,-60.0,-1.9005704429478953,-58.099429557052105,-2.299470731970179,1900.0,run,-3.04207901790321,0.0,0.2970433143732123,-0.33984375
2.5600007360003474,-60.0,-1.9005704429478953,-58.099429557052105,-2.2352700785299975,1900.0,run,-3.04207901790321,0.0,0.3227235757492849,-0.33984375
2.5800008850001177,-60.0,-2.9344999119529405,-57.06550008804706,-2.155453396751321,1900.0,run,-2.9879425975006058,0.0,0.33299568029971394,-0.33984375
2.60000099600029,-60.0,-2.9344999119529405,-57.06550008804706,-2.019204729700892,1900.0,run,-2.9879425975006058,0.0,0.38749514711988553,-0.423828125
2.6200007560000813,-60.0,-2.9344999119529405,-57.06550008804706,-1.9647052628807202,1900.0,run,-2.9879425975006058,0.0,0.40929493384795423,-0.423828125
2.640000794000116,-60.0,-4.222476642018137,-55.77752335798186,-1.7289827972665281,1900.0,run,-2.9205042936144823,0.0,0.4766085985391817,-0.521484375
2.6600007020001613,-60.0,-4.222476642018137,-55.77752335798186,-1.6616691325753004,1900.0,run,-2.9205042936144823,0.0,0.5035340644156727,-0.521484375
2.6800010350002594,-60.0,-5.771500638086337,-54.22849936191366,-1.5536369599274396,1900.0,run,-2.8393975868431123,0.0,0.5143042507662691,-0.521484375
2.7000008140003047,-60.0,-5.771500638086337,-54.22849936191366,-1.408101148576843,1900.0,run,-2.8393975868431123,0.0,0.5725185753065076,-0.611328125
2.7200010360002125,-60.0,-5.771500638086337,-54.22849936191366,-1.3498868240366049,1900.0,run,-2.8393975868431123,0.0,0.595804305122603,-0.611328125
2.7400011110003106,-60.0,-7.587016334568858,-52.41298366543114,-1.1055643521447358,1900.0,run,-2.7443374072673388,0.0,0.6555092220490412,-0.6953125
2.7600009820002924,-60.0,-7.587016334568858,-52.41298366543114,-1.0458594352182975,1900.0,run,-2.7443374072673388,0.0,0.6793911888196165,-0.6953125
2.7800006860002213,-60.0,-9.635472794827649,-50.36452720517235,-0.9147205390019291,1875.0,run,-2.6370804778215455,0.0,0.6889439755278466,-0.6953125
2.800000798000383,-60.0,-9.635472794827649,-50.36452720517235,-0.776261502293699,1850.0,run,-2.6370804778215455,0.0,0.7443275902111386,-0.78125
2.8200007059999734,-60.0,-9.635472794827649,-50.36452720517235,-0.7208778876104072,1825.0,run,-2.6370804778215455,0.0,0.7664810360844554,-0.78125
2.8400020020003467,-60.0,-11.9526609101095,-48.0473390898905,-0.43970144323783966,1800.0,run,-2.515752791822295,0.0,0.8304205394337821,-0.873046875
2.8600012810002227,-60.0,-11.9526609101095,-48.0473390898905,-0.3757619398885126,1775.0,run,-2.515752791822295,0.0,0.8559963407735128,-0.873046875
2.880001466000067,-60.0,-14.501097863399792,-45.49890213660021,-0.21675029170555682,1750.0,run,-2.3823169449790695,0.0,0.8662266613094052,-0.873046875
2.9000010590002603,-60.0,-14.501097863399792,-45.49890213660021,-0.11569965866966436,1725.0,run,-2.3823169449790695,0.0,0.9066469145237621,-0.93359375
2.9200012080000306,-60.0,-14.501097863399792,-45.49890213660021,-0.0752794054553072,1700.0,run,-2.3823169449790695,0.0,0.9228150158095049,-0.93359375
2.9400008380002873,-60.0,-17.199405334530866,-42.800594665469134,0.1554139321376331,1500,idle,-2.241033896171872,0.0,0.958579131323802,-0.982421875
2.960001172000375,-60.0,-17.199405334530866,-42.800594665469134,0.1911780476519298,1500,idle,-2.241033896171872,0.0,0.9728847775295208,-0.982421875
2.9800007100002404,-60.0,-20.011436028379507,-39.98856397162049,0.3527212766820478,1500,dwell,-2.0937963133474735,0.0,0.9786070360118084,-0.982421875
3.000000820999958,-60.0,-20.011436028379507,-39.98856397162049,0.3789513476643349,1500,dwell,-2.0937963133474735,0.0,0.9890990644047234,-0.99609375
3.0200007660000665,-60.0,-20.011436028379507,-39.98856397162049,0.38944337605724977,1500,dwell,-2.0937963133474735,0.0,0.9932958757618894,-0.99609375
3.040001026000027,-60.0,-22.86023647120524,-37.13976352879476,0.5574514672931601,1500,dwell,-1.9446334709687294,0.0,1.0008339753047557,-1.005859375
3.0600006930003474,-60.0,-22.86023647120524,-37.13976352879476,0.5649895668360263,1500,dwell,-1.9446334709687294,0.0,1.0038492151219023,-1.005859375
3.0800008420001177,-60.0,-25.732871156660053,-34.26712884333995,0.7184156070577075,1500,dwell,-1.7942226705641948,0.0,1.005055311048761,-1.005859375
3.100001046000216,-60.0,-25.732871156660053,-34.26712884333995,0.7284107654845666,1500,dwell,-1.7942226705641948,0.0,1.0090533744195045,-1.01171875
3.120000897999944,-60.0,-25.732871156660053,-34.26712884333995,0.7324088288553101,1500,dwell,-1.7942226705641948,0.0,1.010652599767802,-1.01171875
3.1400009170001795,-60.0,-28.628053491138502,-31.371946508861498,0.9002478842502812,1390,kick,-1.6426312780175207,0.0,1.0171516649071208,-1.021484375
3.1600009180001507,-60.0,-28.628053491138502,-31.371946508861498,0.9067469493895999,1390,kick,-1.6426312780175207,0.0,1.0197512909628483,-1.021484375
3.1800008630002594,-60.0,-31.53514190687835,-28.46485809312165,1.061561368949066,1390,kick,-1.4904164845137824,0.0,1.0207911413851394,-1.021484375
3.2000006780003787,-60.0,-31.53514190687835,-28.46485809312165,1.0538121568713572,1390,kick,-1.4904164845137824,0.0,1.0176914565540558,-1.015625
3.2200008640002125,-60.0,-31.53514190687835,-28.46485809312165,1.0507124720402732,1390,kick,-1.4904164845137824,0.0,1.0164515826216223,-1.015625
3.24000084599993,-60.0,-34.42812702386249,-25.571872976137513,1.189230194615539,1390,kick,-1.338940138006083,0.0,1.0112681330486488,-1.0078125
3.260000976000356,-60.0,-34.42812702386249,-25.571872976137513,1.1840467450425658,1390,kick,-1.338940138006083,0.0,1.0091947532194596,-1.0078125
3.2800013099999887,-60.0,-37.27942194465362,-22.72057805534638,1.3288875247828325,1390,kick,-1.1896466850664942,-0.007930977900443295,1.0083654012877838,-1.0078125
3.3000008660001185,-60.0,-37.27942194465362,-22.72057805534638,1.3051710669810237,1390,kick,-1.1896466850664942,-0.01586195580088659,0.9998305355151136,-0.994140625
3.320001014000354,-60.0,-37.27942194465362,-22.72057805534638,1.2942569078382207,1390,kick,-1.1896466850664942,-0.023792933701329885,0.9964165892060455,-0.994140625
3.340001180999934,-60.0,-40.092318442767436,-19.907681557232564,1.397955212721192,1390,kick,-1.0423637688367806,-0.03074202549357509,0.9798166356824182,-0.96875
3.3600010150003072,-60.0,-40.092318442767436,-19.907681557232564,1.3792705316598912,1365.0,run,-1.0423637688367806,-0.037691117285820294,0.9731766542729672,-0.96875
3.3800009420001516,-60.0,-42.835538988911225,-17.164461011088775,1.5144677840122966,1340.0,run,-0.8987290769210822,-0.04368264446529418,0.9705206617091868,-0.96875
3.4000008130001333,-60.0,-42.835538988911225,-17.164461011088775,1.483647145794674,1315.0,run,-0.8987290769210822,-0.04967417164476806,0.9589113896836747,-0.951171875
3.420000906000041,-60.0,-42.835538988911225,-17.164461011088775,1.47024041561532,1290.0,run,-0.8987290769210822,-0.055665698824241945,0.9542676808734699,-0.951171875
3.4400013320000653,-60.0,-45.54515509531171,-14.454844904688287,1.5678722290516764,1265.0,run,-0.7568539093558097,-0.060711391553280675,0.937175822349388,-0.92578125
3.4600011659999836,-60.0,-45.54515509531171,-14.454844904688287,1.5492666627088827,1240.0,run,-0.7568539093558097,-0.06575708428231941,0.9303390789397552,-0.92578125
3.48000068500005,-60.0,-48.10531504853884,-11.894684951461159,1.6752339724884595,1215.0,run,-0.6228042476712573,-0.06990911260012779,0.9276043815759021,-0.92578125
3.5000007230000847,-60.0,-48.10531504853884,-11.894684951461159,1.568714604129264,1190.0,run,-0.6228042476712573,-0.07406114091793617,0.8854948776303608,-0.857421875
3.5200006500003838,-60.0,-48.10531504853884,-11.894684951461159,1.5253594916883801,1165.0,run,-0.6228042476712573,-0.07821316923574455,0.8686510760521443,-0.857421875
3.5400008169999637,-60.0,-50.444183677441174,-9.555816322558826,1.4424778824027502,1140.0,run,-0.5003413726334041,-0.08154877838663391,0.7869135554208577,-0.732421875
3.5600009100003263,-60.0,-50.444183677441174,-9.555816322558826,1.3597396790261969,1115.0,run,-0.5003413726334041,-0.08488438753752327,0.7542185471683431,-0.732421875
3.580000874000234,-60.0,-52.37894608591361,-7.621053914086389,1.4275505186890238,1100.0,run,-0.3990374498184256,-0.08754463720297943,0.7411405438673373,-0.732421875
3.6000010410002687,-60.0,-52.37894608591361,-7.621053914086389,1.0767603779883812,1100.0,run,-0.3990374498184256,-0.0902048868684356,0.601143717546935,-0.5078125
3.6200007450001976,-60.0,-52.37894608591361,-7.621053914086389,0.9359654767683419,1121.1313926664473,run,-0.3990374498184256,-0.09286513653389177,0.545144987018774,-0.5078125
3.640000968000095,-60.0,-53.57031733711062,-6.429682662889377,0.47585317178720277,1146.1313926664473,run,-0.33665739697744873,-0.0951095191804081,0.3364173698075096,-0.197265625
3.66000087600014,-60.0,-53.57031733711062,-6.429682662889377,0.2664522397819835,1171.1313926664473,run,-0.33665739697744873,-0.09735390182692442,0.2529263229230038,-0.197265625
3.680000821000249,-60.0,-53.82447049764555,-6.1755295023544505,0.19562192132730954,1196.1313926664473,run,-0.3233499686103962,-0.09950956828432707,0.21952990416920154,-0.197265625
3.700000989000273,-60.0,-53.82447049764555,-6.1755295023544505,-0.33646807236371357,1500,idle,-0.3233499686103962,-0.10166523474172971,0.00695258666768063,0.134765625
3.720000915000128,-60.0,-53.82447049764555,-6.1755295023544505,-0.5496920898024553,1500,dwell,-0.3233499686103962,-0.10382090119913236,-0.07807834033292775,0.134765625
3.7400007860001097,-60.0,-53.19891113538257,-6.801088864617427,-1.0490488117780081,1500,dwell,-0.3561041802248909,-0.1061949290672983,-0.2644344611331711,0.388671875
3.7600010460000703,-60.0,-53.19891113538257,-6.801088864617427,-1.2361171409387013,1500,dwell,-0.3561041802248909,-0.10856895693546424,-0.3389769094532684,0.388671875
3.7800008990002425,-60.0,-51.947930455188356,-8.052069544811644,-1.3770039952544195,1500,dwell,-0.42160537546957283,-0.11137965943859472,-0.36879388878130737,0.388671875
3.800000955000087,-60.0,-51.947930455188356,-8.052069544811644,-1.5805157478333978,1500,dwell,-0.42160537546957283,-0.1141903619417252,-0.4498613055125229,0.50390625
3.8200009550000686,-60.0,-51.947930455188356,-8.052069544811644,-1.6624263753155524,1500,dwell,-0.42160537546957283,-0.11700106444485568,-0.48228827220500914,0.50390625
3.8400009380002302,-60.0,-50.46356999171488,-9.536430008285123,-1.867322926745346,1500,dwell,-0.49932630759169655,-0.12032990649546699,-0.5327590588820037,0.56640625
3.8600009940000746,-60.0,-50.46356999171488,-9.536430008285123,-1.9187923660375237,1500,dwell,-0.49932630759169655,-0.12365874854607829,-0.5529473735528014,0.56640625
3.8800009760002467,-60.0,-48.80665584289949,-11.193344157100512,-2.0269086669265466,1645,kick,-0.5860821295508201,-0.12756596274308377,-0.5610226994211206,0.56640625
3.900001032000091,-60.0,-48.80665584289949,-11.193344157100512,-2.0947499070539677,1645,kick,-0.5860821295508201,-0.13147317694008923,-0.5876903297684483,0.60546875
3.9200010140002632,-60.0,-48.80665584289949,-11.193344157100512,-2.122589701660397,1645,kick,-0.5860821295508201,-0.13538039113709469,-0.5983573819073793,0.60546875
3.940000904000044,-60.0,-47.05526854469491,-12.944731455305089,-2.24096318490125,1645,kick,-0.677784554044653,-0.1398989548307257,-0.6084835777629517,0.615234375
3.960000904000026,-60.0,-47.05526854469491,-12.944731455305089,-2.2524449498649117,1645,kick,-0.677784554044653,-0.14441751852435672,-0.6125340561051806,0.615234375
3.980000904999997,-60.0,-45.31695266412436,-14.683047335875642,-2.3490510399955458,1645,kick,-0.768802560711635,-0.14954286892910096,-0.6141542474420723,0.615234375
4.000000775999979,-60.0,-45.31695266412436,-14.683047335875642,-2.319982273953861,1645,kick,-0.768802560711635,-0.1546682193338452,-0.601911698976829,0.59375
4.020000943000014,-60.0,-45.31695266412436,-14.683047335875642,-2.309277330610041,1645,kick,-0.768802560711635,-0.15979356973858944,-0.5970146795907316,0.59375
4.040000888000122,-60.0,-43.64966271475396,-16.35033728524604,-2.352375987146347,1645,kick,-0.856101658317404,-0.16550091412737214,-0.5786496218362926,0.56640625
