t,ref,angle,err,u,pwm,state,P,I,D,gz
1.5000002930000846,0.0,-0.00020424032734922548,0.00020424032734922548,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5200004890002674,0.0,-0.004388951119238982,0.004388951119238982,0.0,1500,idle,0.0,0.0,0.0,0.0
1.540000297000006,0.0,-0.004388951119238982,0.004388951119238982,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5600003090003156,0.0,-0.006471596634241905,0.006471596634241905,0.0,1500,idle,0.0,0.0,0.0,0.0
1.580000339000435,0.0,-0.006471596634241905,0.006471596634241905,0.0,1500,idle,0.0,0.0,0.0,0.0
1.600000424999962,0.0,-0.006471596634241905,0.006471596634241905,0.0,1500,idle,0.0,0.0,0.0,0.0
1.620000806000462,0.0,-0.006471596634241905,0.006471596634241905,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6400002620002851,0.0,-0.006471596634241905,0.006471596634241905,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6600003110006583,0.0,-0.010656744001977358,0.010656744001977358,0.0,1500,idle,0.0,0.0,0.0,0.0
1.680000304000714,0.0,-0.010656744001977358,0.010656744001977358,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7000002419999873,0.0,-0.010656744001977358,0.010656744001977358,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7200005310005508,0.0,-0.01490557791518654,0.01490557791518654,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7400003760003528,0.0,-0.01490557791518654,0.01490557791518654,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7600002950002818,0.0,-0.01490557791518654,0.01490557791518654,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7800002690000838,0.0,-0.01490557791518654,0.01490557791518654,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8000003920005838,0.0,-0.01490557791518654,0.01490557791518654,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8200003300007666,0.0,-0.019091161882471397,0.019091161882471397,0.0,1500,idle,0.0,0.0,0.0,0.0
1.840000286000759,0.0,-0.019091161882471397,0.019091161882471397,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8600002970006244,0.0,-0.023339674442496516,0.023339674442496516,0.0,1500,idle,0.0,0.0,0.0,0.0
1.880000549000215,0.0,-0.023339674442496516,0.023339674442496516,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9000003760002073,0.0,-0.023339674442496516,0.023339674442496516,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200003870000728,0.0,-0.023339674442496516,0.023339674442496516,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9400003810005728,0.0,-0.023339674442496516,0.023339674442496516,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9600003370005652,0.0,-0.023339674442496516,0.023339674442496516,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9800006810000923,0.0,-0.023339674442496516,0.023339674442496516,0.0,1500,idle,0.0,0.0,0.0,0.0
2.0000004339999577,-45.0,-0.023339674442496516,-44.9766603255575,-2.3549724276962496,1600,kick,-2.3549724276962496,0.0,0.0,0.0
2.020000538000204,-45.0,-0.02849494128383867,-44.97150505871616,-2.3547024985556484,1600,kick,-2.3547024985556484,0.0,0.0,0.0
2.040000457000133,-45.0,-0.02849494128383867,-44.97150505871616,-2.3547024985556484,1600,kick,-2.3547024985556484,0.0,0.0,0.0
2.0600004130001253,-45.0,-0.02849494128383867,-44.97150505871616,-2.3547024985556484,1600,kick,-2.3547024985556484,0.0,0.0,0.0
2.080000646999906,-45.0,-0.02849494128383867,-44.97150505871616,-2.3547024985556484,1600,kick,-2.3547024985556484,0.0,0.0,0.0
2.1000005840005542,-45.0,-0.02849494128383867,-44.97150505871616,-2.3547024985556484,1600,kick,-2.3547024985556484,0.0,0.0,0.0
2.12000044800061,-45.0,-0.0326808118789188,-44.96731918812108,-2.354483326883809,1600,kick,-2.354483326883809,0.0,0.0,0.0
2.1400003300004755,-45.0,-0.0326808118789188,-44.96731918812108,-2.354483326883809,1600,kick,-2.354483326883809,0.0,0.0,0.0
2.1600006190001295,-45.0,-0.0326808118789188,-44.96731918812108,-2.354483326883809,1600,kick,-2.354483326883809,0.0,0.0,0.0
2.1800007420006295,-45.0,-0.0326808118789188,-44.96731918812108,-2.354483326883809,1600,kick,-2.354483326883809,0.0,-0.0,0.001953125
2.200000476000241,-45.0,-0.0326808118789188,-44.96731918812108,-2.354483326883809,1600,kick,-2.354483326883809,0.0,-0.0,0.001953125
2.2200004870001067,-45.0,-0.03129151212388592,-44.968708487876114,-2.3545560704488766,1600,kick,-2.3545560704488766,0.0,0.0,-0.00390625
2.240000443000099,-45.0,-0.03129151212388592,-44.968708487876114,-2.3545560704488766,1600,kick,-2.3545560704488766,0.0,0.0,-0.00390625
2.2600002700000914,-45.0,-0.03770845429983183,-44.96229154570017,-2.3542200801422353,1600,kick,-2.3542200801422353,0.0,0.0,-0.00390625
2.280000781000126,-45.0,-0.03770845429983183,-44.96229154570017,-2.3542200801422353,1600,kick,-2.3542200801422353,0.0,0.0,-0.01171875
2.300000385000203,-45.0,-0.03770845429983183,-44.96229154570017,-2.3542200801422353,1600,kick,-2.3542200801422353,0.0,0.0,-0.01171875
2.3200004160007666,-45.0,-0.07260438619039178,-44.92739561380961,-2.3523929334211093,1600,kick,-2.3523929334211093,0.0,0.0,-0.013671875
2.340000408999913,-45.0,-0.07260438619039178,-44.92739561380961,-2.3523929334211093,1600,kick,-2.3523929334211093,0.0,0.0,-0.013671875
2.3600004019999687,-45.0,-0.1018016386979923,-44.89819836130201,-2.350864168854728,1600,kick,-2.350864168854728,0.0,0.0,-0.013671875
2.3800003950000246,-45.0,-0.1018016386979923,-44.89819836130201,-2.350864168854728,1600,kick,-2.350864168854728,0.0,0.0,-0.013671875
2.4000003139999535,-45.0,-0.1018016386979923,-44.89819836130201,-2.350864168854728,1600,kick,-2.350864168854728,0.0,0.0,-0.013671875
2.4200004180001997,-45.0,-0.14112383525443306,-44.85887616474557,-2.348805263457649,1600,kick,-2.348805263457649,0.0,0.0,-0.017578125
2.440000393000446,-45.0,-0.14112383525443306,-44.85887616474557,-2.348805263457649,1600,kick,-2.348805263457649,0.0,0.0,-0.017578125
2.4600003300001845,-45.0,-0.16981052487227544,-44.830189475127725,-2.3473032319016625,1600,kick,-2.3473032319016625,0.0,0.0,-0.017578125
2.480000342000494,-45.0,-0.16981052487227544,-44.830189475127725,-2.3473032319016625,1600,kick,-2.3473032319016625,0.0,0.0,-0.01171875
2.5000003530003596,-45.0,-0.16981052487227544,-44.830189475127725,-2.3473032319016625,1625.0,run,-2.3473032319016625,0.0,0.0,-0.01171875
2.520000328000606,-45.0,-0.2019315703588518,-44.79806842964115,-2.3456213778928916,1650.0,run,-2.3456213778928916,0.0,0.0,-0.017578125
2.5400003950007886,-45.0,-0.2019315703588518,-44.79806842964115,-2.3456213778928916,1675.0,run,-2.3456213778928916,0.0,0.0,-0.017578125
2.560000387999935,-45.0,-0.22990238651249228,-44.77009761348751,-2.344156829383838,1700.0,run,-2.344156829383838,0.0,0.0,-0.017578125
2.580000363000181,-45.0,-0.22990238651249228,-44.77009761348751,-2.344156829383838,1725.0,run,-2.344156829383838,0.0,0.0,-0.017578125
2.60000041100011,-45.0,-0.22990238651249228,-44.77009761348751,-2.344156829383838,1750.0,run,-2.344156829383838,0.0,0.0,-0.017578125
2.620000478000293,-45.0,-0.2690739092413992,-44.7309260907586,-2.3421058132499204,1775.0,run,-2.3421058132499204,0.0,0.0,-0.03125
2.640000323000095,-45.0,-0.2690739092413992,-44.7309260907586,-2.3421058132499204,1800.0,run,-2.3421058132499204,0.0,0.0,-0.03125
2.6600003350004044,-45.0,-0.3744979913518591,-44.62550200864814,-2.336585821218759,1825.0,run,-2.336585821218759,0.0,0.0,-0.03125
2.6800006240000585,-45.0,-0.3744979913518591,-44.62550200864814,-2.336585821218759,1850.0,run,-2.336585821218759,0.0,0.0,-0.072265625
2.7000002840004527,-45.0,-0.3744979913518591,-44.62550200864814,-2.336585821218759,1875.0,run,-2.336585821218759,0.0,0.0,-0.072265625
2.7200002960007623,-45.0,-0.5995137889131001,-44.4004862110869,-2.3248040216094252,1900.0,run,-2.3248040216094252,0.0,0.0,-0.123046875
2.7400004179999087,-45.0,-0.5995137889131001,-44.4004862110869,-2.3248040216094252,1900.0,run,-2.3248040216094252,0.0,0.0,-0.123046875
2.7600002819999645,-45.0,-0.9919470929214356,-44.008052907078564,-2.3042562618611493,1900.0,run,-2.3042562618611493,0.0,0.0,-0.123046875
2.780000755999936,-45.0,-0.9919470929214356,-44.008052907078564,-2.3042562618611493,1900.0,run,-2.3042562618611493,0.0,0.0,-0.1953125
2.8000003980005204,-45.0,-0.9919470929214356,-44.008052907078564,-2.3042562618611493,1900.0,run,-2.3042562618611493,0.0,0.0,-0.1953125
2.8200003170004493,-45.0,-1.6179663802075481,-43.38203361979245,-2.2714779686287567,1900.0,run,-2.2714779686287567,0.0,0.0,-0.28125
2.8400003650003782,-45.0,-1.6179663802075481,-43.38203361979245,-2.2714779686287567,1900.0,run,-2.2714779686287567,0.0,0.0,-0.28125
2.8600002660004975,-45.0,-2.471251784716202,-42.5287482152838,-2.2268000493250937,1900.0,run,-2.2268000493250937,0.0,0.0,-0.28125
2.8800006290002784,-45.0,-2.471251784716202,-42.5287482152838,-2.2268000493250937,1900.0,run,-2.2268000493250937,0.0,0.0,-0.361328125
2.900000567000461,-45.0,-2.471251784716202,-42.5287482152838,-2.2268000493250937,1900.0,run,-2.2268000493250937,0.0,0.0,-0.361328125
2.92000061500039,-45.0,-3.5483185329376568,-41.45168146706234,-2.1704049662644542,1900.0,run,-2.1704049662644542,0.0,0.0,-0.4375
2.9400004230001286,-45.0,-3.5483185329376568,-41.45168146706234,-2.1704049662644542,1900.0,run,-2.1704049662644542,0.0,0.0,-0.4375
2.9600005279999095,-45.0,-4.854788231752082,-40.14521176824792,-2.101998372798903,1900.0,run,-2.101998372798903,0.0,0.0,-0.4375
2.9800006499999654,-45.0,-4.854788231752082,-40.14521176824792,-2.101998372798903,1900.0,run,-2.101998372798903,0.0,0.0,-0.517578125
3.000000366000677,-45.0,-4.854788231752082,-40.14521176824792,-2.101998372798903,1900.0,run,-2.101998372798903,0.0,0.0,-0.517578125
3.020000285000606,-45.0,-6.386829505959724,-38.613170494040276,-2.021780879264785,1900.0,run,-2.021780879264785,0.0,0.0,-0.595703125
3.0400004630000694,-45.0,-6.386829505959724,-38.613170494040276,-2.021780879264785,1900.0,run,-2.021780879264785,0.0,0.0,-0.595703125
3.0600003819999984,-45.0,-8.154416475835632,-36.84558352416437,-1.9292302419457317,1900.0,run,-1.9292302419457317,0.0,0.0,-0.595703125
3.0800003190006464,-45.0,-8.154416475835632,-36.84558352416437,-1.9292302419457317,1900.0,run,-1.9292302419457317,0.0,0.0,-0.6796875
3.1000007200000255,-45.0,-8.154416475835632,-36.84558352416437,-1.9292302419457317,1900.0,run,-1.9292302419457317,0.0,0.0,-0.6796875
3.1200003800004197,-45.0,-10.157180136400115,-34.842819863599885,-1.8243657818972987,1900.0,run,-1.8243657818972987,0.0,0.0,-0.759765625
3.140000391000285,-45.0,-10.157180136400115,-34.842819863599885,-1.8243657818972987,1900.0,run,-1.8243657818972987,0.0,0.0,-0.759765625
3.160000550999939,-45.0,-12.382674744243104,-32.617325255756896,-1.7078391567205782,1900.0,run,-1.7078391567205782,0.0,0.0,-0.759765625
3.1800003960006507,-45.0,-12.382674744243104,-32.617325255756896,-1.7078391567205782,1900.0,run,-1.7078391567205782,0.0,0.0,-0.83984375
3.20000029700077,-45.0,-12.382674744243104,-32.617325255756896,-1.7078391567205782,1900.0,run,-1.7078391567205782,0.0,0.0,-0.83984375
3.2200004559999797,-45.0,-14.850963575849647,-30.149036424150353,-1.578599855715364,1900.0,run,-1.578599855715364,0.0,0.0,-0.919921875
3.240000282999972,-45.0,-14.850963575849647,-30.149036424150353,-1.578599855715364,1900.0,run,-1.578599855715364,0.0,0.0,-0.919921875
3.2600003679999645,-45.0,-17.52180267392393,-27.47819732607607,-1.438755047558188,1900.0,run,-1.438755047558188,0.0,0.0,-0.919921875
3.280000269000084,-45.0,-17.52180267392393,-27.47819732607607,-1.438755047558188,1900.0,run,-1.438755047558188,0.0,0.0,-1.001953125
3.3000003360002665,-45.0,-17.52180267392393,-27.47819732607607,-1.438755047558188,1900.0,run,-1.438755047558188,0.0,0.0,-1.001953125
3.3200005140006397,-45.0,-20.424358981250776,-24.575641018749224,-1.2867775546960423,1900.0,run,-1.2867775546960423,0.0,0.0,-1.0859375
3.340000415000759,-45.0,-20.424358981250776,-24.575641018749224,-1.2867775546960423,1900.0,run,-1.2867775546960423,0.0,0.0,-1.0859375
3.3600002780003706,-45.0,-23.623064437287013,-21.376935562712987,-1.1192937286680253,1900.0,run,-1.1192937286680253,0.0,0.0,-1.0859375
3.380000400999961,-45.0,-23.623064437287013,-21.376935562712987,-1.1192937286680253,1900.0,run,-1.1192937286680253,0.0,0.0,-1.173828125
3.400000265000017,-45.0,-23.623064437287013,-21.376935562712987,-1.1192937286680253,1900.0,run,-1.1192937286680253,0.0,0.0,-1.173828125
3.4200002950001362,-45.0,-27.01153801862796,-17.98846198137204,-0.9418736668342951,1878.7838883945178,run,-0.9418736668342951,0.0,0.0,-1.2578125
3.4400003060000017,-45.0,-27.01153801862796,-17.98846198137204,-0.9418736668342951,1878.7838883945178,run,-0.9418736668342951,0.0,0.0,-1.2578125
3.460000281000248,-45.0,-30.692751950118037,-14.307248049881963,-0.7491257561099345,1853.7838883945178,run,-0.7491257561099345,0.0,0.0,-1.2578125
3.4800002740003038,-45.0,-30.692751950118037,-14.307248049881963,-0.7491257561099345,1828.7838883945178,run,-0.7491257561099345,0.0,0.0,-1.337890625
3.5000005080000847,-45.0,-30.692751950118037,-14.307248049881963,-0.7491257561099345,1808.4309009801261,run,-0.7491257561099345,0.0,0.0,-1.337890625
3.5200002790006693,-45.0,-34.55062316235481,-10.44937683764519,-0.5471280917956245,1783.4309009801261,run,-0.5471280917956245,0.0,0.0,-1.419921875
3.540000272000725,-45.0,-34.55062316235481,-10.44937683764519,-0.5471280917956245,1758.4309009801261,run,-0.5471280917956245,0.0,0.0,-1.419921875
3.560000376000062,-45.0,-38.68621068255317,-6.313789317446833,-0.33125041407127825,1733.4309009801261,run,-0.3305892356000781,-0.0006611784712001562,0.0,-1.419921875
3.5800003880003715,-45.0,-38.68621068255317,-6.313789317446833,-0.3319115925424784,1708.4309009801261,run,-0.3305892356000781,-0.0013223569424003123,0.0,-1.4765625
3.60000032500011,-45.0,-38.68621068255317,-6.313789317446833,-0.33257277101367855,1683.4309009801261,run,-0.3305892356000781,-0.0019835354136004684,0.0,-1.4765625
3.6200005590008004,-45.0,-42.932051262053164,-2.0679487379468355,-0.11047763321793931,1658.4309009801261,run,-0.10827754271890104,-0.0022000904990382704,0.0,-1.5234375
3.640000312000666,-45.0,-42.932051262053164,-2.0679487379468355,-0.11069418830337711,1633.4309009801261,run,-0.10827754271890104,-0.002416645584476073,0.0,-1.5234375
3.6600002490004044,-45.0,-47.28403388304636,2.2840338830463622,0.1174142723432519,1500,idle,0.11959173445881036,-0.002177462115558452,0.0,-1.5234375
3.6800005940003757,-45.0,-47.28403388304636,2.2840338830463622,0.11765345581216953,1500,idle,0.11959173445881036,-0.0019382786466408315,0.0,-1.54296875
3.700000365000051,-45.0,-47.28403388304636,2.2840338830463622,0.11789263928108715,1500,idle,0.11959173445881036,-0.0016990951777232108,0.0,-1.54296875
3.7200002469999163,-45.0,-51.705377615953125,6.705377615953125,0.3500958412879339,1500,idle,0.35109275096372966,-0.0009969096757957516,0.0,-1.533203125
3.740000259000226,-45.0,-51.705377615953125,6.705377615953125,0.3507980267898614,1500,idle,0.35109275096372966,-0.0002947241738682923,0.0,-1.533203125
3.7600003260004087,-45.0,-56.050381880800416,11.050381880800416,0.5785966422680725,1500,idle,0.5785966422680725,0.0,0.0,-1.533203125
3.780000430000655,-45.0,-56.050381880800416,11.050381880800416,0.5785966422680725,1500,idle,0.5785966422680725,0.0,0.0,-1.5078125
3.8000004230007107,-45.0,-56.050381880800416,11.050381880800416,0.5785966422680725,1500,idle,0.5785966422680725,0.0,0.0,-1.5078125
3.820000489999984,-45.0,-60.35063956218033,15.350639562180334,0.8037576079408428,1500,dwell,0.8037576079408428,0.0,0.0,-1.49609375
3.840000279999913,-45.0,-60.35063956218033,15.350639562180334,0.8037576079408428,1500,dwell,0.8037576079408428,0.0,0.0,-1.49609375
3.8600004400004764,-45.0,-64.56625810875923,19.56625810875923,1.0244868788786619,1500,dwell,1.0244868788786619,0.0,0.0,-1.49609375
3.8800005250004688,-45.0,-64.56625810875923,19.56625810875923,1.0244868788786619,1500,dwell,1.0244868788786619,0.0,0.0,-1.474609375
3.900000352000461,-45.0,-64.56625810875923,19.56625810875923,1.0244868788786619,1500,dwell,1.0244868788786619,0.0,0.0,-1.474609375
3.92000040000039,-45.0,-68.74777348502144,23.74777348502144,1.2434305119942972,1500,dwell,1.2434305119942972,0.0,0.0,-1.45703125
3.940000319000319,-45.0,-68.74777348502144,23.74777348502144,1.2434305119942972,1500,dwell,1.2434305119942972,0.0,0.0,-1.45703125
3.9600004050007556,-45.0,-72.91947813721268,27.91947813721268,1.4618604567988032,1500,dwell,1.4618604567988032,0.0,0.0,-1.45703125
3.980000583000219,-45.0,-72.91947813721268,27.91947813721268,1.4618604567988032,1500,dwell,1.4618604567988032,0.0,0.0,-1.4453125
4.000000336000085,-45.0,-72.91947813721268,27.91947813721268,1.4618604567988032,1500,dwell,1.4618604567988032,0.0,0.0,-1.4453125
4.020000292000077,-45.0,-76.99967763338249,31.99967763338249,1.6754992028379343,1500,dwell,1.6754992028379343,0.0,0.0,-1.423828125
4.040000322000196,-45.0,-76.99967763338249,31.99967763338249,1.6754992028379343,1400,kick,1.6754992028379343,0.0,0.0,-1.423828125
4.060000315000252,-45.0,-81.09179056030801,36.09179056030801,1.8897617346527515,1400,kick,1.8897617346527515,0.0,0.0,-1.423828125
4.08000051199997,-45.0,-81.09179056030801,36.09179056030801,1.8897617346527515,1400,kick,1.8897617346527515,0.0,0.0,-1.408203125
4.1000007830007235,-45.0,-81.09179056030801,36.09179056030801,1.8897617346527515,1400,kick,1.8897617346527515,0.0,0.0,-1.408203125
4.120000683000399,-45.0,-85.09548111312135,40.09548111312135,2.0993944817855055,1400,kick,2.0993944817855055,0.0,0.0,-1.396484375
4.14000028800001,-45.0,-85.09548111312135,40.09548111312135,2.0993944817855055,1400,kick,2.0993944817855055,0.0,0.0,-1.396484375
4.1600003180001295,-45.0,-89.06678965257737,44.06678965257737,2.3073317106637297,1400,kick,2.3073317106637297,0.0,0.0,-1.396484375
4.180000607000693,-45.0,-89.06678965257737,44.06678965257737,2.3073317106637297,1400,kick,2.3073317106637297,0.0,0.0,-1.37890625
