t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.480001103998802,-90.0,-31.135856583845694,-58.864143416154306,-2.031015923607187,1900.0,down,-3.082119341934106,-0.15,1.2011034183269185,-0.0,-1.244140625
3.5000010120002116,-90.0,-31.135856583845694,-58.864143416154306,-2.3913469491052632,1900.0,down,-3.082119341934106,-0.15,0.8407723928288429,-0.0,-1.244140625
3.5200011979995907,-90.0,-34.72607340433454,-55.27392659566546,-1.4216871315826696,1900.0,down,-2.894136028800068,-0.15,1.6224488972173985,-0.0,-1.294921875
3.5400009759996465,-90.0,-34.72607340433454,-55.27392659566546,-1.908421800747889,1900.0,down,-2.894136028800068,-0.15,1.135714228052179,-0.0,-1.294921875
3.5600010139987717,-90.0,-38.44961099245542,-51.55038900754458,-0.9818702498412255,1893.3826411920472,down,-2.699172056596635,-0.15,1.8673018067554092,-0.0,-1.294921875
3.5800010139992082,-90.0,-38.44961099245542,-51.55038900754458,-1.5420607918678484,1900.0,down,-2.699172056596635,-0.15,1.3071112647287864,-0.0,-1.341796875
3.6000006630001735,-90.0,-38.44961099245542,-51.55038900754458,-1.9341941712864843,1900.0,down,-2.699172056596635,-0.15,0.9149778853101505,-0.0,-1.341796875
3.6200007749994256,-90.0,-42.315401974097185,-47.684598025902815,-0.8930073108202552,1875.0,down,-2.496759714125977,-0.15,1.7537524033057217,-0.0,-1.376953125
3.6400008679993334,-90.0,-42.315401974097185,-47.684598025902815,-1.4191330318119717,1900.0,down,-2.496759714125977,-0.15,1.2276266823140052,-0.0,-1.376953125
3.6600009049998334,-90.0,-46.257117633169344,-43.742882366830656,-0.44590066615573787,1875.0,down,-2.290371964841295,-0.15,1.9944712986855568,-0.0,-1.376953125
3.6800009239996143,-90.0,-46.257117633169344,-43.742882366830656,-1.044242055761405,1900.0,down,-2.290371964841295,-0.15,1.3961299090798898,-0.0,-1.40625
3.7000007030001143,-90.0,-46.257117633169344,-43.742882366830656,-1.463081028485372,1900.0,down,-2.290371964841295,-0.15,0.9772909363559228,-0.0,-1.40625
3.7200006659986684,-90.0,-50.29589624606892,-39.70410375393108,-0.381713610584721,1875.0,down,-2.0789020111786134,-0.15,1.8471884005938923,-0.0,-1.4296875
3.740001074000247,-90.0,-50.29589624606892,-39.70410375393108,-0.9358701307628887,1876.5925977284544,down,-2.0789020111786134,-0.15,1.2930318804157246,-0.0,-1.4296875
3.7600007229993935,-90.0,-54.3828133544296,-35.6171866455704,0.06715842115349924,1500,coast,-1.864911531787674,-0.15,2.0820699529411733,-0.0,-1.4296875
3.7800006859997666,-90.0,-54.3828133544296,-35.6171866455704,-0.5574625647288527,1500,coast,-1.864911531787674,-0.15,1.4574489670588213,-0.0,-1.447265625
3.8000010019986803,-90.0,-54.3828133544296,-35.6171866455704,-0.9946972548464992,1500,coast,-1.864911531787674,-0.15,1.0202142769411748,-0.0,-1.447265625
3.8200012620000052,-90.0,-58.51712601272409,-31.48287398727591,0.10630714185645362,1500,coast,-1.6484394272053196,-0.15,1.904746569061773,-0.0,-1.404296875
3.8400010209988977,-90.0,-58.51712601272409,-31.48287398727591,-0.4651168288620784,1500,coast,-1.6484394272053196,-0.15,1.333322598343241,-0.0,-1.404296875
3.860000984999715,-90.0,-62.43930951386237,-27.56069048613763,0.46975920289905204,1500,coast,-1.4430743793185346,-0.15,2.0628335822175865,-0.0,-1.404296875
3.880001170999094,-90.0,-62.43930951386237,-27.56069048613763,-0.14909087176622404,1500,coast,-1.4430743793185346,-0.15,1.4439835075523104,-0.0,-1.306640625
3.9000009859992133,-90.0,-62.43930951386237,-27.56069048613763,-0.5822859240319174,1500,coast,-1.4430743793185346,-0.15,1.010788455286617,-0.0,-1.306640625
3.9200010240001575,-90.0,-66.05812871420831,-23.94187128579169,0.34610358595038493,1500,coast,-1.2535934490772596,-0.15,1.7496970350276444,-0.0,-1.208984375
3.9400008390002768,-90.0,-66.05812871420831,-23.94187128579169,-0.17880552455790855,1500,coast,-1.2535934490772596,-0.15,1.224787924519351,-0.0,-1.208984375
3.960000950999529,-90.0,-69.41288256697214,-20.587117433027856,0.5955123544178176,1500,coast,-1.0779389481031778,-0.15,1.8234513025209953,-0.0,-1.208984375
3.980000673998802,-90.0,-69.41288256697214,-20.587117433027856,0.04847696366151899,1500,coast,-1.0779389481031778,-0.15,1.2764159117646967,-0.0,-1.1171875
4.0000006560003385,-90.0,-69.41288256697214,-20.587117433027856,-0.33444780986789013,1500,coast,-1.0779389481031778,-0.15,0.8934911382352876,-0.0,-1.1171875
4.0200006929990195,-90.0,-72.5147188628097,-17.4852811371903,0.45318134495601337,1500,coast,-0.9155271794424871,-0.15,1.5187085243985003,-0.0,-1.017578125
4.040000785998927,-90.0,-72.5147188628097,-17.4852811371903,-0.0024312123635368277,1500,coast,-0.9155271794424871,-0.15,1.0630959670789502,-0.0,-1.017578125
4.060000897999998,-90.0,-75.33160751749386,-14.668392482506135,0.6373376403958683,1500,coast,-0.7680352343835501,-0.15,1.5553728747794184,-0.0,-1.017578125
4.080000842999652,-90.0,-75.33160751749386,-14.668392482506135,0.17072577796204247,1500,coast,-0.7680352343835501,-0.15,1.0887610123455926,-0.0,-0.919921875
4.1000009549989045,-90.0,-75.33160751749386,-14.668392482506135,-0.15590252574163532,1500,coast,-0.7680352343835501,-0.15,0.7621327086419148,-0.0,-0.919921875
4.120000695998897,-90.0,-77.86678895876457,-12.133211041235427,0.47827929573555583,1500,coast,-0.6352934445266631,-0.15,1.263572740262219,-0.0,-0.818359375
4.140000807999968,-90.0,-77.86678895876457,-12.133211041235427,0.09920747365689009,1500,coast,-0.6352934445266631,-0.15,0.8845009181835533,-0.0,-0.818359375
4.160000771000341,-90.0,-80.1086208557542,-9.891379144245803,0.5968404818364609,1500,coast,-0.5179114008905652,-0.15,1.264751882727026,-0.0,-0.818359375
4.180000827998811,-90.0,-80.1086208557542,-9.891379144245803,0.21741491701835292,1500,coast,-0.5179114008905652,-0.15,0.8853263179089181,-0.0,-0.71875
4.200001123999755,-90.0,-80.1086208557542,-9.891379144245803,-0.0481829783543225,1500,coast,-0.5179114008905652,-0.15,0.6197284225362427,-0.0,-0.71875
4.220000846999028,-90.0,-82.06761071620645,-7.932389283793555,0.43261954490728827,1500,coast,-0.41533893165633695,-0.15,0.9979584765636252,-0.0,-0.611328125
4.240001014999507,-90.0,-82.06761071620645,-7.932389283793555,0.13323200193820073,1500,coast,-0.41533893165633695,-0.15,0.6985709335945377,-0.0,-0.611328125
4.260001107999415,-90.0,-83.721921085347,-6.278078914652994,0.4866873962918592,1500,coast,-0.32871944328218006,-0.15,0.9654068395740393,-0.0,-0.611328125
4.280001033999724,-90.0,-83.721921085347,-6.278078914652994,0.1970653444196474,1500,coast,-0.32871944328218006,-0.15,0.6757847877018275,-0.0,-0.509765625
4.300001052999505,-90.0,-83.721921085347,-6.278078914652994,-0.005670091890900841,1500,coast,-0.32871944328218006,-0.15,0.47304935139127924,-0.0,-0.509765625
4.320000869000069,-90.0,-85.08571913069814,-4.914280869301862,0.0,1500,coast,-0.2573111446112595,-0.15,0.7238801886639588,-0.0,-0.404296875
4.340000721000251,-90.0,-85.08571913069814,-4.914280869301862,0.0,1500,coast,-0.2573111446112595,-0.15,0.5067161320647711,-0.0,-0.404296875
4.3600012400002015,-90.0,-86.14716659819771,-3.852833401802286,0.0,1500,coast,-0.20173388517679025,-0.15,0.6603762193349205,-0.0,-0.404296875
4.380001036999602,-90.0,-86.14716659819771,-3.852833401802286,0.0,1500,coast,-0.20173388517679025,-0.15,0.4622633535344443,-0.0,-0.302734375
4.400000927000292,-90.0,-86.14716659819771,-3.852833401802286,0.0,1500,coast,-0.20173388517679025,-0.15,0.323584347474111,-0.0,-0.302734375
4.420001260999925,-90.0,-86.90421604503487,-3.0957839549651283,0.0,1500,coast,-0.16209486883365964,-0.15,0.444523633119096,-0.0,-0.189453125
4.44000094599869,-90.0,-86.90421604503487,-3.0957839549651283,0.0,1500,coast,-0.16209486883365964,-0.15,0.3111665431833672,-0.0,-0.189453125
4.460000983999635,-90.0,-87.36020892444144,-2.6397910755585627,0.0,1500,coast,-0.13821913749977766,-0.15,0.3491331025647079,-0.0,-0.189453125
4.480001076999542,-90.0,-87.36020892444144,-2.6397910755585627,0.0,1500,coast,-0.13821913749977766,-0.15,0.24439317179529554,-0.0,-0.083984375
4.500000689000444,-90.0,-87.36020892444144,-2.6397910755585627,0.0,1500,coast,-0.13821913749977766,-0.15,0.17107522025670688,-0.0,-0.083984375
4.520001003998914,-90.0,-87.51003459264177,-2.489965407358227,0.0,1500,coast,-0.13037428385748884,-0.15,0.1628993492122833,-0.0,0.021484375
4.540001171999393,-90.0,-87.51003459264177,-2.489965407358227,0.0,1500,coast,-0.13037428385748884,-0.15,0.11402954444859831,-0.0,0.021484375
4.560000931998729,-90.0,-87.38673615168265,-2.613263848317345,0.0,1500,coast,-0.13683017512942608,-0.15,0.044313279118363975,-0.0,0.021484375
4.58000107999942,-90.0,-87.38673615168265,-2.613263848317345,0.0,1500,coast,-0.13683017512942608,-0.15,0.03101929538285478,-0.0,0.087890625
4.600000635999095,-90.0,-87.38673615168265,-2.613263848317345,0.0,1500,coast,-0.13683017512942608,-0.15,0.021713506767998346,-0.0,0.087890625
4.620000803999574,-90.0,-87.10507668338215,-2.8949233166178487,0.0,1500,coast,-0.15157783040320694,-0.15,-0.06591264926819589,-0.0,0.12890625
4.640000915000201,-90.0,-87.10507668338215,-2.8949233166178487,0.0,1500,coast,-0.15157783040320694,-0.15,-0.046138854487737115,-0.0,0.12890625
4.660000896999918,-90.0,-86.71461915006155,-3.2853808499384485,0.0,1500,coast,-0.17202213904018682,-0.15,-0.14474089564480533,-0.0,0.12890625
4.680001193999487,-90.0,-86.71461915006155,-3.2853808499384485,0.0,1500,coast,-0.17202213904018682,-0.15,-0.1013186269513637,-0.0,0.1640625
4.7000008989998605,-90.0,-86.71461915006155,-3.2853808499384485,0.0,1500,coast,-0.17202213904018682,-0.15,-0.0709230388659546,-0.0,0.1640625
4.720000880999578,-90.0,-86.22217966113766,-3.777820338862341,0.0,1500,coast,-0.1978062103858671,-0.15,-0.19145851960740978,-0.0,0.19921875
4.740000806999888,-90.0,-86.22217966113766,-3.777820338862341,0.0,1500,coast,-0.1978062103858671,-0.15,-0.13402096372518685,-0.0,0.19921875
4.760000807998949,-90.0,-85.63346271303266,-4.366537286967343,0.0,1500,coast,-0.22863135770604193,-0.15,-0.2633529848685923,-0.0,0.19921875
4.780000807999386,-90.0,-85.63346271303266,-4.366537286967343,0.0,1500,coast,-0.22863135770604193,-0.15,-0.18434708940801464,-0.0,0.23828125
4.800000975999865,-90.0,-85.63346271303266,-4.366537286967343,0.0,1500,coast,-0.22863135770604193,-0.15,-0.12904296258561024,-0.0,0.23828125
4.820001013000365,-90.0,-84.93627999778873,-5.063720002211269,0.0,1500,coast,-0.26513575931304345,-0.15,-0.2911042826484356,-0.0,0.271484375
4.840000976999363,-90.0,-84.93627999778873,-5.063720002211269,0.0,1500,coast,-0.26513575931304345,-0.15,-0.20377299785390487,-0.0,0.271484375
4.8600009589990805,-90.0,-84.1347309186323,-5.8652690813677,0.0,1500,coast,-0.3071047709558685,-0.15,-0.3734706625332713,-0.0,0.271484375
4.880000682000173,-90.0,-84.1347309186323,-5.8652690813677,0.0,1500,coast,-0.3071047709558685,-0.15,-0.2614294637732899,-0.0,0.3125
4.900000738000017,-90.0,-84.1347309186323,-5.8652690813677,0.0,1500,coast,-0.3071047709558685,-0.15,-0.18300062464130293,-0.0,0.3125
4.920000756999798,-90.0,-83.2251930690723,-6.774806930927696,-0.8947565960582297,1525,kick,-0.3547280613948607,-0.15,-0.39002853466336895,-0.0,0.345703125
4.9400009059991135,-90.0,-83.2251930690723,-6.774806930927696,-0.777748035659219,1550,kick,-0.3547280613948607,-0.15,-0.27301997426435826,-0.0,0.345703125
4.9600009429996135,-90.0,-82.22839567555484,-7.771604324445164,-1.035091274977371,1575,kick,-0.40692025087139294,-0.15,-0.4781710241059782,-0.0,0.345703125
4.980001222000283,-90.0,-82.22839567555484,-7.771604324445164,-0.8916399677455777,1600,kick,-0.40692025087139294,-0.15,-0.3347197168741847,-0.0,0.384765625
5.000000963000275,-90.0,-82.22839567555484,-7.771604324445164,-0.7912240526833223,1600,kick,-0.40692025087139294,-0.15,-0.23430380181192928,-0.0,0.384765625
5.020001019000119,-90.0,-81.14694626245218,-8.853053737547825,-1.08899254471158,1600,kick,-0.4635448097285986,-0.15,-0.4754477349829815,-0.0,0.41796875
5.0400007979988,-90.0,-81.14694626245218,-8.853053737547825,-0.9463582242166857,1600,kick,-0.4635448097285986,-0.15,-0.33281341448808704,-0.0,0.41796875
5.06000072399911,-90.0,-79.95859819299032,-10.041401807009677,-1.2509556360708962,1600,kick,-0.5257665691440812,-0.15,-0.5751890669268152,-0.0,0.41796875
5.080001076999906,-90.0,-79.95859819299032,-10.041401807009677,-1.0783989159928518,1600,kick,-0.5257665691440812,-0.15,-0.40263234684877064,-0.0,0.451171875
5.100001058999624,-90.0,-79.95859819299032,-10.041401807009677,-0.9576092119382207,1600,kick,-0.5257665691440812,-0.15,-0.28184264279413945,-0.0,0.451171875
5.120001244999003,-90.0,-78.68112890690566,-11.318871093094344,-1.307829299237914,1600,kick,-0.5926547045499173,-0.15,-0.5651745946879966,-0.0,0.484375
5.140000893999968,-90.0,-78.68112890690566,-11.318871093094344,-1.1382769208315149,1600,kick,-0.5926547045499173,-0.15,-0.39562221628159755,-0.0,0.484375
5.1600006529988605,-90.0,-77.31291070543195,-12.687089294568054,-1.4852485497249501,1600,kick,-0.6642944420542118,-0.15,-0.6709541076707383,-0.0,0.484375
5.180000690999805,-90.0,-77.31291070543195,-12.687089294568054,-1.2839623174237285,1600,kick,-0.6642944420542118,-0.15,-0.4696678753695167,-0.0,0.501953125
5.200000987999374,-90.0,-77.31291070543195,-12.687089294568054,-1.1430619548128735,1600,kick,-0.6642944420542118,-0.15,-0.3287675127586617,-0.0,0.501953125
5.220000915000128,-90.0,-75.89193795196019,-14.108062048039812,-1.5280444370049042,1600,kick,-0.7386964014418471,-0.15,-0.6393480355630572,-0.0,0.525390625
5.240000859999782,-90.0,-75.89193795196019,-14.108062048039812,-1.336240026335987,1600,kick,-0.7386964014418471,-0.15,-0.44754362489413996,-0.0,0.525390625
5.260001193999415,-90.0,-74.40866195886203,-15.591338041137973,-1.7067939098771043,1600,kick,-0.8163605508279024,-0.15,-0.7404333590492019,-0.0,0.525390625
5.280000916998688,-90.0,-74.40866195886203,-15.591338041137973,-1.4846639021623438,1600,kick,-0.8163605508279024,-0.15,-0.5183033513344413,-0.0,0.544921875
5.300001436000457,-90.0,-74.40866195886203,-15.591338041137973,-1.3291728967620113,1600,kick,-0.8163605508279024,-0.15,-0.3628123459341089,-0.0,0.544921875
5.320001455000238,-90.0,-72.86058153888138,-17.139418461118623,-1.7472016510609945,1600,kick,-0.8974178520708587,-0.15,-0.6997837989901359,-0.0,0.56640625
5.340000770000188,-90.0,-72.86058153888138,-17.139418461118623,-1.5372665113639536,1600,kick,-0.8974178520708587,-0.15,-0.48984865929309507,-0.0,0.56640625
5.360000640999715,-90.0,-71.25862652923628,-18.74137347076372,-1.9355200066249552,1600,kick,-0.9812960202322325,-0.15,-0.8042239863927226,-0.0,0.56640625
5.380000659999496,-90.0,-71.25862652923628,-18.74137347076372,-1.6942528107071384,1600,kick,-0.9812960202322325,-0.15,-0.5629567904749059,-0.0,0.583984375
5.400000513000123,-90.0,-71.25862652923628,-18.74137347076372,-1.5253657735646664,1625,down,-0.9812960202322325,-0.15,-0.3940697533324341,-0.0,0.583984375
5.420000457999777,-90.0,-69.60587862758688,-20.394121372413125,-1.9696397530545204,1650,down,-1.0678336979998608,-0.15,-0.7518060550546597,-0.0,0.6015625
5.440000365999367,-90.0,-69.60587862758688,-20.394121372413125,-1.7440979365381226,1675,down,-1.0678336979998608,-0.15,-0.5262642385382618,-0.0,0.6015625
5.460000514998683,-90.0,-67.91524735812438,-22.084752641875625,-2.161606765717842,1700,down,-1.1563549442677374,-0.15,-0.8552518214501045,-0.0,0.6015625
5.480000403998929,-90.0,-67.91524735812438,-22.084752641875625,-1.9050312192828105,1725,down,-1.1563549442677374,-0.15,-0.5986762750150731,-0.0,0.611328125
5.5000003120003385,-90.0,-67.91524735812438,-22.084752641875625,-1.7254283367782886,1750,down,-1.1563549442677374,-0.15,-0.41907339251055115,-0.0,0.611328125
5.520000275999337,-90.0,-66.2007871502829,-23.799212849717094,-2.183204341689689,1775,down,-1.2461238708315168,-0.15,-0.7870804708581721,-0.0,0.607421875
5.540000388000408,-90.0,-66.2007871502829,-23.799212849717094,-1.9470802004322372,1800,down,-1.2461238708315168,-0.15,-0.5509563296007205,-0.0,0.607421875
5.560000370000125,-90.0,-64.5152028837854,-25.484797116214594,-2.3554637093208255,1825,down,-1.334380856642102,-0.15,-0.8710828526787233,-0.0,0.607421875
5.580000703999758,-90.0,-64.5152028837854,-25.484797116214594,-2.094138853517208,1850,down,-1.334380856642102,-0.15,-0.6097579968751062,-0.0,0.580078125
5.600000259999433,-90.0,-64.5152028837854,-25.484797116214594,-1.9112114544546763,1875,down,-1.334380856642102,-0.15,-0.4268305978125744,-0.0,0.580078125
5.620000241999151,-90.0,-62.96587573929723,-27.034124260702768,-2.3104590424167952,1900,down,-1.4155034362276238,-0.15,-0.7449556061891714,-0.0,0.533203125
5.640000354000222,-90.0,-62.96587573929723,-27.034124260702768,-2.0869723605600434,1900.0,down,-1.4155034362276238,-0.15,-0.52146892433242,-0.0,0.533203125
5.660000298999876,-90.0,-61.60933233301826,-28.39066766698174,-2.3922165865331655,1900.0,down,-1.486531882884985,-0.15,-0.7556847036481805,-0.0,0.533203125
5.6800003919997835,-90.0,-61.60933233301826,-28.39066766698174,-2.165511175438711,1900.0,down,-1.486531882884985,-0.15,-0.5289792925537263,-0.0,0.466796875
5.700000336999437,-90.0,-61.60933233301826,-28.39066766698174,-2.0068173876725934,1900.0,down,-1.486531882884985,-0.15,-0.3702855047876084,-0.0,0.466796875
5.720000392999282,-90.0,-60.4447870878065,-29.555212912193497,-2.292072138175414,1900.0,down,-1.5475073293371546,-0.15,-0.5945648088382592,-0.0,0.390625
5.7400003940001625,-90.0,-60.4447870878065,-29.555212912193497,-2.113702695523936,1900.0,down,-1.5475073293371546,-0.15,-0.41619536618678143,-0.0,0.390625
5.760000283999034,-90.0,-59.49639820626531,-30.50360179373469,-2.3116180028258064,1900.0,down,-1.5971648550537554,-0.15,-0.5644531477720512,-0.0,0.390625
5.780000320999534,-90.0,-59.49639820626531,-30.50360179373469,-2.142282058494191,1900.0,down,-1.5971648550537554,-0.15,-0.3951172034404358,-0.0,0.318359375
5.800000302999251,-90.0,-59.49639820626531,-30.50360179373469,-2.0237468974620603,1900.0,down,-1.5971648550537554,-0.15,-0.2765820424083051,-0.0,0.318359375
5.820000415000322,-90.0,-58.74128424043846,-31.25871575956154,-2.197767170903246,1900.0,down,-1.6367025298481672,-0.15,-0.41106464105507867,-0.0,0.236328125
5.840000489999511,-90.0,-58.74128424043846,-31.25871575956154,-2.0744477785867224,1900.0,down,-1.6367025298481672,-0.15,-0.28774524873855506,-0.0,0.236328125
5.8600004719992285,-90.0,-58.195063205701956,-31.804936794298044,-2.1740246362113,1900.0,down,-1.665302596347574,-0.15,-0.3587220398637261,-0.0,0.236328125
5.880000436000046,-90.0,-58.195063205701956,-31.804936794298044,-2.066408024252182,1900.0,down,-1.665302596347574,-0.15,-0.25110542790460827,-0.0,0.1640625
5.9000003809997,-90.0,-58.195063205701956,-31.804936794298044,-1.9910763958807998,1900.0,down,-1.665302596347574,-0.15,-0.17577379953322575,-0.0,0.1640625
5.920000381000136,-90.0,-57.865739534526654,-32.134260465473346,-2.0504260121727342,1900.0,down,-1.6825459434478667,-0.15,-0.21788006872486748,-0.0,0.08203125
5.940000381999198,-90.0,-57.865739534526654,-32.134260465473346,-1.9850619915552739,1900.0,down,-1.6825459434478667,-0.15,-0.15251604810740724,-0.0,0.08203125
5.960000326998852,-90.0,-57.761334042074864,-32.238665957925136,-1.974840459331823,1900.0,down,-1.6880126022492161,-0.15,-0.136827857082607,-0.0,0.08203125
5.980000309000388,-90.0,-57.761334042074864,-32.238665957925136,-1.933792102207041,1900.0,down,-1.6880126022492161,-0.15,-0.0957794999578249,-0.0,0.01171875
6.00000030999945,-90.0,-57.761334042074864,-32.238665957925136,-1.9050582522196935,1900.0,down,-1.6880126022492161,-0.15,-0.06704564997047742,-0.0,0.01171875
6.020000254999104,-90.0,-57.85585664892223,-32.14414335107777,-1.8527748084409845,1900.0,down,-1.6830634101280522,-0.15,-0.019711398312932418,-0.0,-0.052734375
6.040000367000175,-90.0,-57.85585664892223,-32.14414335107777,-1.8468613889471048,1900.0,down,-1.6830634101280522,-0.15,-0.013797978819052693,-0.0,-0.052734375
6.060000311999829,-90.0,-58.11518319257098,-31.88481680742902,-1.7544630058238817,1900.0,down,-1.6694851040545895,-0.15,0.06502209823070779,-0.0,-0.052734375
6.080000497999208,-90.0,-58.11518319257098,-31.88481680742902,-1.773969635293094,1900.0,down,-1.6694851040545895,-0.15,0.045515468761495446,-0.0,-0.10546875
6.100000386999454,-90.0,-58.11518319257098,-31.88481680742902,-1.7876242759215426,1900.0,down,-1.6694851040545895,-0.15,0.03186082813304681,-0.0,-0.10546875
6.120000294999045,-90.0,-58.51956621826814,-31.48043378173186,-1.6595551272284088,1900.0,down,-1.648311658341813,-0.15,0.1387565311134039,-0.0,-0.154296875
6.140000295999926,-90.0,-58.51956621826814,-31.48043378173186,-1.70118208656243,1900.0,down,-1.648311658341813,-0.15,0.09712957177938275,-0.0,-0.154296875
6.160000296998987,-90.0,-59.06487449567591,-30.93512550432409,-1.544731172952931,1900.0,down,-1.61975938370438,-0.15,0.22502821075144905,-0.0,-0.154296875
6.1800005009990855,-90.0,-59.06487449567591,-30.93512550432409,-1.6122396361783655,1900.0,down,-1.61975938370438,-0.15,0.1575197475260143,-0.0,-0.205078125
6.200000298000305,-90.0,-59.06487449567591,-30.93512550432409,-1.6594955604361699,1900.0,down,-1.61975938370438,-0.15,0.11026382326821002,-0.0,-0.205078125
6.2200003170000855,-90.0,-59.73834399361748,-30.261656006382523,-1.463366634475378,1900.0,down,-1.5844966032518792,-0.15,0.2711299687765012,-0.0,-0.248046875
6.24000024399902,-90.0,-59.73834399361748,-30.261656006382523,-1.5447056251083284,1900.0,down,-1.5844966032518792,-0.15,0.1897909781435508,-0.0,-0.248046875
6.260000356000091,-90.0,-60.71360367408609,-29.286396325913913,-1.2697238150719572,1900.0,down,-1.5334321257935044,-0.15,0.4137083107215472,-0.0,-0.248046875
6.280000486000063,-90.0,-60.71360367408609,-29.286396325913913,-1.3938363082884213,1900.0,down,-1.5334321257935044,-0.15,0.289595817505083,-0.0,-0.291015625
6.300000338000245,-90.0,-60.71360367408609,-29.286396325913913,-1.4807150535399463,1900.0,down,-1.5334321257935044,-0.15,0.2027170722535581,-0.0,-0.291015625
6.320000321000407,-90.0,-61.82025373651126,-28.179746263488738,-1.1648937737099687,1900.0,down,-1.4754880640233436,-0.15,0.4605942903133749,-0.0,-0.3359375
6.34000065500004,-90.0,-61.82025373651126,-28.179746263488738,-1.3030720608039812,1900.0,down,-1.4754880640233436,-0.15,0.3224160032193624,-0.0,-0.3359375
6.360000544000286,-90.0,-62.99079674931549,-27.009203250684507,-1.0014151843816559,1900.0,down,-1.4141985751944,-0.15,0.5627833908127441,-0.0,-0.3359375
6.380000396999094,-90.0,-62.99079674931549,-27.009203250684507,-1.1702502016254792,1900.0,down,-1.4141985751944,-0.15,0.39394837356892076,-0.0,-0.375
6.400000637999256,-90.0,-62.99079674931549,-27.009203250684507,-1.2884347136961554,1900.0,down,-1.4141985751944,-0.15,0.2757638614982445,-0.0,-0.375
6.420000508998783,-90.0,-64.22900056814018,-25.77099943185982,-0.9497545698850953,1881.6604180080599,down,-1.3493663748466256,-0.15,0.5496118049615302,-0.0,-0.41796875
6.440000287999283,-90.0,-64.22900056814018,-25.77099943185982,-1.1146381113735544,1900.0,down,-1.3493663748466256,-0.15,0.3847282634730711,-0.0,-0.41796875
6.460000639999635,-90.0,-65.56424536323358,-24.43575463676642,-0.7756204395227884,1875.0,down,-1.2794531208631352,-0.15,0.6538326813403468,-0.0,-0.41796875
6.480000456000198,-90.0,-65.56424536323358,-24.43575463676642,-0.9717702439248925,1889.6961390325857,down,-1.2794531208631352,-0.15,0.45768287693824267,-0.0,-0.453125
6.500000345000444,-90.0,-65.56424536323358,-24.43575463676642,-1.1090751070063654,1900.0,down,-1.2794531208631352,-0.15,0.32037801385676984,-0.0,-0.453125
6.520000345999506,-90.0,-66.99536711511342,-23.004632884886576,-0.7181216731027481,1875.0,down,-1.204519761161497,-0.15,0.6363980880587489,-0.0,-0.494140625
6.54000038400045,-90.0,-66.99536711511342,-23.004632884886576,-0.9090410995203728,1866.8000013249361,down,-1.204519761161497,-0.15,0.4454786616411242,-0.0,-0.494140625
6.560000366000168,-90.0,-68.50576175411942,-21.49423824588058,-0.528638188637758,1841.8000013249361,down,-1.1254356827961198,-0.15,0.7467974941583617,-0.0,-0.494140625
6.580000384999948,-90.0,-68.50576175411942,-21.49423824588058,-0.7526774368852666,1816.8000013249361,down,-1.1254356827961198,-0.15,0.5227582459108532,-0.0,-0.525390625
6.600000348998947,-90.0,-68.50576175411942,-21.49423824588058,-0.9095049106585226,1841.8000013249361,down,-1.1254356827961198,-0.15,0.36593077213759717,-0.0,-0.525390625
6.620000404998791,-90.0,-70.09268944479965,-19.907310555200354,-0.47919043502772096,1816.8000013249361,down,-1.0423443432157997,-0.15,0.7131539081880787,-0.0,-0.552734375
6.640000293999037,-90.0,-70.09268944479965,-19.907310555200354,-0.6931366074841446,1791.8000013249361,down,-1.0423443432157997,-0.15,0.499207735731655,-0.0,-0.552734375
6.660000331999981,-90.0,-71.73854574396313,-18.26145425603687,-0.2827495052193557,1766.8000013249361,down,-0.956167508910525,-0.15,0.8234180036911692,-0.0,-0.552734375
6.680000387999826,-90.0,-71.73854574396313,-18.26145425603687,-0.5297749063267065,1741.8000013249361,down,-0.956167508910525,-0.15,0.5763926025838184,-0.0,-0.564453125
6.700000369999543,-90.0,-71.73854574396313,-18.26145425603687,-0.7026926871018522,1766.8000013249361,down,-0.956167508910525,-0.15,0.40347482180867283,-0.0,-0.564453125
6.720000315999641,-90.0,-73.39843639900808,-16.601563600991923,-0.2588092691488669,1741.8000013249361,down,-0.8692558374496655,-0.15,0.7604465683007985,-0.0,-0.552734375
6.740000316000078,-90.0,-73.39843639900808,-16.601563600991923,-0.48694323963910646,1716.8000013249361,down,-0.8692558374496655,-0.15,0.532312597810559,-0.0,-0.552734375
6.760000279999076,-90.0,-75.0220735048642,-14.977926495135804,-0.09404965856482583,1691.8000013249361,down,-0.7842423973854427,-0.15,0.8401927388206168,-0.0,-0.552734375
6.7800003359989205,-90.0,-75.0220735048642,-14.977926495135804,-0.3461074802110109,1666.8000013249361,down,-0.7842423973854427,-0.15,0.5881349171744318,-0.0,-0.53125
6.800000373999865,-90.0,-75.0220735048642,-14.977926495135804,-0.5225479553633405,1691.8000013249361,down,-0.7842423973854427,-0.15,0.4116944420221022,-0.0,-0.53125
6.820000374000301,-90.0,-76.56544100652326,-13.434558993476742,-0.12078782076149053,1666.8000013249361,down,-0.7034318639687533,-0.15,0.7326440432072628,-0.0,-0.501953125
6.8400002460002725,-90.0,-76.56544100652326,-13.434558993476742,-0.34058103372366944,1659.3120773091393,down,-0.7034318639687533,-0.15,0.5128508302450839,-0.0,-0.501953125
