t,ref,angle,err,u,pwm,state,P,I,D,gz
1.4200003299993114,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4400002689999383,0.0,-0.0008533665911727439,0.0008533665911727439,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4600003750001633,0.0,-0.0008533665911727439,0.0008533665911727439,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4800003319996904,0.0,-0.0008533665911727439,0.0008533665911727439,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5000003639997885,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5200003769996329,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5400004269995407,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5600003839999772,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5800004709999484,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.600000779999391,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.620000644999891,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6400002689997564,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6600003559997276,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6800003139996988,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7000003819994163,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7200003210000432,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.740000241999951,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7600003099996684,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.780000748999555,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8000005029998647,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8200003120000474,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.840000417999363,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8600003749997995,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8800004069998977,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.900000345999615,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200002849993325,0.0,-0.002077495524332562,0.002077495524332562,0.0,1500,idle,0.0,0.0,0.0,0.0
1.940000315999896,0.0,-0.004965228134693689,0.004965228134693689,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9600002739998672,0.0,-0.004965228134693689,0.004965228134693689,0.0,1500,idle,0.0,0.0,0.0,0.0
1.980000452999775,0.0,-0.004965228134693689,0.004965228134693689,0.0,1500,idle,0.0,0.0,0.0,0.0
2.000000280999302,90.0,-0.002077495524332562,90.00207749552433,1.88499910311839,1390,kick,1.88499910311839,0.0,0.0,0.0
2.0200004049993368,90.0,-0.002077495524332562,90.00207749552433,1.88499910311839,1390,kick,1.88499910311839,0.0,0.0,0.0
2.0400002699998367,90.0,-0.002077495524332562,90.00207749552433,1.88499910311839,1390,kick,1.88499910311839,0.0,0.0,0.0
2.0600004130001253,90.0,-0.002077495524332562,90.00207749552433,1.88499910311839,1390,kick,1.88499910311839,0.0,0.0,0.0
2.080000314999779,90.0,-0.002077495524332562,90.00207749552433,1.88499910311839,1390,kick,1.88499910311839,0.0,0.0,0.0
2.10000029099956,90.0,-0.0022561309894513215,90.00225613098945,1.8832450319508225,1390,kick,1.8850028444508224,0.0,-0.001171875,0.001953125
2.120000545000039,90.0,-0.0022561309894513215,90.00225613098945,1.8825419069508225,1390,kick,1.8850028444508224,0.0,-0.001640625,0.001953125
2.140000334999968,90.0,0.018565332177701066,89.9814346678223,1.881824573246003,1390,kick,1.884566760746003,0.0,-0.0018281249999999999,0.001953125
2.160000367000066,90.0,0.018565332177701066,89.9814346678223,1.8711651982460031,1390,kick,1.884566760746003,0.0,-0.008934375,0.013671875
2.180000416999974,90.0,0.018565332177701066,89.9814346678223,1.8669014482460031,1390,kick,1.884566760746003,0.0,-0.011776875000000001,0.013671875
2.2000002819995643,90.0,0.050904382818345084,89.94909561718165,1.866276453253225,1390,kick,1.883889453253225,0.0,-0.011741999999999999,0.01171875
2.220000331999472,90.0,0.050904382818345084,89.94909561718165,1.866297378253225,1365.0,run,1.883889453253225,0.0,-0.01172805,0.01171875
2.2400004189994434,90.0,0.0791399587455146,89.92086004125449,1.8657143837338737,1340.0,run,1.8832980887338737,0.0,-0.011722469999999999,0.01171875
2.2600003580000703,90.0,0.0791399587455146,89.92086004125449,1.8569286692338738,1315.0,run,1.8832980887338737,0.0,-0.017579613,0.021484375
2.2800002419999146,90.0,0.0791399587455146,89.92086004125449,1.8534143834338737,1290.0,run,1.8832980887338737,0.0,-0.0199224702,0.021484375
2.300000440000076,90.0,0.1280780641611443,89.87192193583886,1.842194649330845,1265.0,run,1.882273131450845,0.0,-0.02671898808,0.03125
2.3200003789997936,90.0,0.1280780641611443,89.87192193583886,1.838116738602845,1240.0,run,1.882273131450845,0.0,-0.029437595232,0.03125
2.3400002990001667,90.0,0.23893256124918594,89.76106743875081,1.8341638431538503,1215.0,run,1.8799514002930502,0.0,-0.0305250380928,0.03125
2.360000552999736,90.0,0.23893256124918594,89.76106743875081,1.7930816899373703,1190.0,run,1.8799514002930502,0.0,-0.05791314023712,0.076171875
2.3800004360000457,90.0,0.23893256124918594,89.76106743875081,1.7766488286507782,1165.0,run,1.8799514002930502,0.0,-0.068868381094848,0.076171875
2.400000263999573,90.0,0.5367091714856826,89.46329082851432,1.6636437528952759,1140.0,run,1.8737147815521846,0.0,-0.1400473524379392,0.1875
2.420000350999544,90.0,0.5367091714856826,89.46329082851432,1.6209363700894213,1115.0,run,1.8737147815521846,0.0,-0.16851894097517567,0.1875
2.44000067900015,90.0,1.2228330728414107,88.77716692715859,1.5894832715807357,1100.0,run,1.859344636165841,0.0,-0.17990757639007027,0.1875
2.4600003219993596,90.0,1.2228330728414107,88.77716692715859,1.3963219653317989,1100.0,run,1.859344636165841,0.0,-0.3086817805560281,0.39453125
2.4800003159998596,90.0,1.2228330728414107,88.77716692715859,1.3190574428322241,1100.0,run,1.859344636165841,0.0,-0.3601914622224112,0.39453125
2.5000002919996405,90.0,2.5828326892165023,87.4171673107835,0.9977538059744683,1100.7412440284254,run,1.830860870807915,0.0,-0.5554047098889645,0.685546875
2.5200003419995483,90.0,2.5828326892165023,87.4171673107835,0.8806258573745362,1125.7412440284254,run,1.830860870807915,0.0,-0.6334900089555858,0.685546875
2.540000336999583,90.0,4.821489062269848,85.17851093773015,0.7868883684979211,1150.7412440284254,run,1.7839745613712725,0.0,-0.6647241285822343,0.685546875
2.560000423999554,90.0,4.821489062269848,85.17851093773015,0.46931977172193196,1175.7412440284254,run,1.7839745613712725,0.0,-0.8764365264328937,1.017578125
2.580000473999462,90.0,4.821489062269848,85.17851093773015,0.3422923330115364,1200.7412440284254,run,1.7839745613712725,0.0,-0.9611214855731575,1.017578125
2.600000653999814,90.0,8.009513506822628,81.99048649317737,-0.05478065780243324,1500,idle,1.7172047335414613,0.0,-1.181323594229263,1.328125
2.620000445000187,90.0,8.009513506822628,81.99048649317737,-0.18690192299609665,1500,idle,1.7172047335414613,0.0,-1.2694044376917053,1.328125
2.640000327999587,90.0,12.025617776462326,77.97438222353767,-0.32386352020389997,1500,idle,1.6330916424111235,0.0,-1.3046367750766823,1.328125
2.6600003409994315,90.0,12.025617776462326,77.97438222353767,-0.5506669851348855,1500,dwell,1.6330916424111235,0.0,-1.4558390850306728,1.556640625
2.680000297999868,90.0,12.025617776462326,77.97438222353767,-0.6413883711072803,1500,dwell,1.6330916424111235,0.0,-1.516320009012269,1.556640625
2.7000002929999027,90.0,16.561396988977492,73.43860301102251,-0.8517756256785243,1500,dwell,1.5380945047288372,0.0,-1.5932467536049075,1.64453125
2.72000024999943,90.0,16.561396988977492,73.43860301102251,-0.8979316724341075,1500,dwell,1.5380945047288372,0.0,-1.6240174514419632,1.64453125
2.7400003929997183,90.0,21.304164986653063,68.69583501334694,-1.0157263917975299,1500,dwell,1.4387622040676482,0.0,-1.6363257305767853,1.64453125
2.7600004799996896,90.0,21.304164986653063,68.69583501334694,-1.070572296778423,1500,dwell,1.4387622040676482,0.0,-1.672889667230714,1.697265625
2.780000807999386,90.0,21.304164986653063,68.69583501334694,-1.0925106587707805,1500,dwell,1.4387622040676482,0.0,-1.6875152418922856,1.697265625
2.8000003399993147,90.0,26.166225309269038,63.83377469073096,-1.2294839443399947,1500,dwell,1.3369314507953765,0.0,-1.7109435967569142,1.7265625
2.820000241999878,90.0,26.166225309269038,63.83377469073096,-1.2435409572587721,1645,kick,1.3369314507953765,0.0,-1.7203149387027656,1.7265625
2.840000365999913,90.0,31.11497274822338,58.88502725177662,-1.3528100864175514,1645,kick,1.2332851268041078,0.0,-1.7240634754811062,1.7265625
2.860000248999313,90.0,31.11497274822338,58.88502725177662,-1.365606083484556,1645,kick,1.2332851268041078,0.0,-1.7325941401924425,1.73828125
2.880000354999538,90.0,31.11497274822338,58.88502725177662,-1.3707244823113578,1645,kick,1.2332851268041078,0.0,-1.736006406076977,1.73828125
2.900000294000165,90.0,36.06258346561381,53.93741653438619,-1.4500271708925847,1645,kick,1.1296626102536018,0.0,-1.719793187430791,1.708984375
2.920000250999692,90.0,36.06258346561381,53.93741653438619,-1.440299239704873,1645,kick,1.1296626102536018,0.0,-1.7133078999723166,1.708984375
2.9400004119997902,90.0,40.90449547192276,49.09550452807724,-1.5378168351521109,1645,kick,1.0282538423312793,0.0,-1.7107137849889267,1.708984375
2.960000387999571,90.0,40.90449547192276,49.09550452807724,-1.4940728661620768,1645,kick,1.0282538423312793,0.0,-1.6815511389955706,1.662109375
2.9800002719994154,90.0,40.90449547192276,49.09550452807724,-1.4765752785660626,1645,kick,1.0282538423312793,0.0,-1.669886080598228,1.662109375
3.000000321999323,90.0,45.59135456065914,44.40864543934086,-1.522034465738223,1645,kick,0.9300924951207141,0.0,-1.6347513072392914,1.611328125
3.0200003720001405,90.0,45.59135456065914,44.40864543934086,-1.500953601722861,1645,kick,0.9300924951207141,0.0,-1.6206973978957167,1.611328125
3.0400004220000483,90.0,50.13809264810726,39.86190735189274,-1.57939925758589,1670.0,run,0.8348658352985546,0.013914430588309244,-1.6150758341582867,1.611328125
3.0600003800000195,90.0,50.13809264810726,39.86190735189274,-1.5167010984904465,1695.0,run,0.8348658352985546,0.027828861176618487,-1.5788428336633147,1.5546875
3.0800003180002022,90.0,50.13809264810726,39.86190735189274,-1.4866126398404775,1720.0,run,0.8348658352985546,0.041743291764927734,-1.564349633465326,1.5546875
3.1000003319995812,90.0,54.54161422973334,35.45838577026666,-1.5170143481104867,1745.0,run,0.7426386949601506,0.05412060334759691,-1.5280836033861305,1.50390625
3.120000400000208,90.0,54.54161422973334,35.45838577026666,-1.4878283431133683,1770.0,run,0.7426386949601506,0.06649791493026609,-1.5135771913544522,1.50390625
3.1400007839993123,90.0,58.76695787231483,31.233042127685167,-1.5610784531573638,1795.0,run,0.6541433046506415,0.07740030334111012,-1.507774626541781,1.50390625
3.160000296999897,90.0,58.76695787231483,31.233042127685167,-1.4912898562232546,1820.0,run,0.6541433046506415,0.08830269175195414,-1.4656098506167123,1.4375
3.1800004759998046,90.0,58.76695787231483,31.233042127685167,-1.459449557621707,1845.0,run,0.6541433046506415,0.09920508016279816,-1.4487439402466848,1.4375
3.200000340999395,90.0,62.78451879083386,27.215481209166143,-1.4469142384574405,1870.0,run,0.5699997055375161,0.1087050752550901,-1.388091326098674,1.34765625
3.2200002429999586,90.0,62.78451879083386,27.215481209166143,-1.4048226729132591,1895.0,run,0.5699997055375161,0.11820507034738204,-1.3638302804394695,1.34765625
3.2400003669999933,90.0,66.52471325807147,23.475286741928528,-1.463683842701585,1900.0,run,0.49166525579571024,0.12639949127731054,-1.354125862175788,1.34765625
3.2600003799998376,90.0,66.52471325807147,23.475286741928528,-1.3457179766854188,1900.0,run,0.49166525579571024,0.13459391220723904,-1.2787597198703151,1.228515625
3.280000337999809,90.0,66.52471325807147,23.475286741928528,-1.2955816387441783,1900.0,run,0.49166525579571024,0.14278833313716754,-1.2486132629481261,1.228515625
3.3000004619998435,90.0,69.91154095046096,20.08845904953904,-1.2211731258819687,1900.0,run,0.4207317024798083,0.14980052817849768,-1.1545234301792504,1.091796875
3.3200003089996244,90.0,69.91154095046096,20.08845904953904,-1.1605119091958453,1900.0,run,0.4207317024798083,0.1568127232198278,-1.1168874970717002,1.091796875
3.3400002849994053,90.0,72.89727382660078,17.10272617339922,-1.1968814058662172,1900.0,run,0.3581986593513924,0.16278270087568436,-1.10183312382868,1.091796875
3.360000685999694,90.0,72.89727382660078,17.10272617339922,-1.055946482826891,1900.0,run,0.3581986593513924,0.1687526785315409,-1.010264499531472,0.94921875
3.3800002919997496,90.0,72.89727382660078,17.10272617339922,-0.9974233216550523,1899.0595124040942,run,0.3581986593513924,0.17472265618739746,-0.9736370498125888,0.94921875
3.400000360999911,90.0,75.48100187138846,14.518998128611543,-0.9017147860956931,1874.0595124040942,run,0.30408518572219984,0.17979074261610078,-0.8757829449250356,0.810546875
3.420000391999565,90.0,75.48100187138846,14.518998128611543,-0.8399614713059391,1849.0595124040942,run,0.30408518572219984,0.1848588290448041,-0.8366413029700143,0.810546875
3.4400002759994095,90.0,77.66975217934754,12.33024782065246,-0.8597351243217505,1848.803320377439,run,0.25824410646868884,0.18916289748594892,-0.8209846461880057,0.810546875
3.4600003810001,90.0,77.66975217934754,12.33024782065246,-0.7264696266878584,1823.803320377439,run,0.25824410646868884,0.19346696592709373,-0.7338626084752022,0.67578125
3.4800003760001346,90.0,77.66975217934754,12.33024782065246,-0.6716139629954894,1798.803320377439,run,0.25824410646868884,0.19777103436823854,-0.6990137933900809,0.67578125
3.500000388999979,90.0,79.48208792542948,10.517912074570518,-0.5757170911956395,1773.803320377439,run,0.22028663536382748,0.201442478290969,-0.6112461423560323,0.552734375
3.5200003279996963,90.0,79.48208792542948,10.517912074570518,-0.520853634221572,1748.803320377439,run,0.22028663536382748,0.20511392221369945,-0.5761390819424128,0.552734375
3.540000377999604,90.0,80.95517232014811,9.044827679851892,-0.5287472611110385,1727.9927503055292,run,0.1894344279467221,0.20827116267947815,-0.562096257776965,0.552734375
3.5600003169993215,90.0,80.95517232014811,9.044827679851892,-0.4252631598323028,1702.9927503055292,run,0.1894344279467221,0.21142840314525685,-0.494369753110786,0.44921875
3.5800004229995466,90.0,80.95517232014811,9.044827679851892,-0.38273291275312815,1677.9927503055292,run,0.1894344279467221,0.21458564361103555,-0.4672791512443144,0.44921875
3.6000006579997716,90.0,82.15524053036575,7.844759469634255,-0.3143837813721556,1652.9927503055292,run,0.16430025812654625,0.21732398124647798,-0.40605228549772576,0.365234375
3.620000429999891,90.0,82.15524053036575,7.844759469634255,-0.27600465934293694,1635.741700660172,run,0.16430025812654625,0.2200623188819204,-0.3815615391990903,0.365234375
3.640000257999418,90.0,83.11838465399399,6.881615346006015,-0.2800409727702905,1637.2149550611562,run,0.14412821477228854,0.22246445579479188,-0.3717652406796361,0.365234375
3.660000604999368,90.0,83.11838465399399,6.881615346006015,-0.21119847401089514,1612.2149550611562,run,0.14412821477228854,0.22486659270766335,-0.32683109627185447,0.296875
3.6800005059994874,90.0,83.11838465399399,6.881615346006015,-0.18279670521850327,1601.7207974047537,run,0.14412821477228854,0.22726872962053482,-0.3088574385087418,0.296875
3.7000003530001777,90.0,83.9020965470217,6.097903452978301,-0.13617282965240268,1584.703082823127,run,0.12771419126784309,0.22939729947499887,-0.2676836004034967,0.240234375
3.720000440000149,90.0,83.9020965470217,6.097903452978301,-0.11019138487657715,1575.2198554799506,run,0.12771419126784309,0.23152586932946292,-0.25121406516139866,0.240234375
3.740000341999803,90.0,84.52832153334589,5.471678466654112,-0.11227930351661153,1575.981945783563,run,0.1145985658243068,0.2334358454265347,-0.24462625106455946,0.240234375
3.7600003919997107,90.0,84.52832153334589,5.471678466654112,-0.06323531690026502,1558.0808906685968,run,0.1145985658243068,0.23534582152360647,-0.2126942504258238,0.19140625
3.7800003869997454,90.0,84.52832153334589,5.471678466654112,-0.04293013085878061,1550.669497763455,run,0.1145985658243068,0.23725579762067825,-0.19992145017032953,0.19140625
3.800000270000055,90.0,85.01324812387656,4.986751876123435,0.001324818402859529,1500,idle,0.10444228706203001,0.2389965024050454,-0.16434358006813182,0.140625
3.820000302000153,90.0,85.01324812387656,4.986751876123435,0.023715963334798473,1500,idle,0.10444228706203001,0.24073720718941258,-0.15011243202725272,0.140625
3.8400003149999975,90.0,85.3711258629292,4.628874137070795,0.025728747452279516,1500,idle,0.09694691322275602,0.24235298907645852,-0.14441997281090108,0.140625
3.860000308999588,90.0,85.3711258629292,4.628874137070795,0.07054337961431806,1500,idle,0.09694691322275602,0.24396877096350447,-0.11518986412436043,0.095703125
3.8800002669995592,90.0,85.3711258629292,4.628874137070795,0.08905091395847001,1500,idle,0.09694691322275602,0.24558455285055042,-0.10349782064974417,0.095703125
3.9000003539995305,90.0,85.59503890592777,4.404961094072235,0.13624440163122412,1500,idle,0.0922572894165746,0.24712217434082667,-0.06952412825989766,0.046875
3.9200002739999036,90.0,85.59503890592777,4.404961094072235,0.15755118995929776,1500,idle,0.0922572894165746,0.24865979583110293,-0.05593465130395907,0.046875
3.9400003060000017,90.0,85.66781771994772,4.33218228005228,0.16508793035144873,1500,idle,0.0907330135001608,0.2501720127227723,-0.05049886052158363,0.046875
3.9600002819997826,90.0,85.66781771994772,4.33218228005228,0.2149598599558756,1500,idle,0.0907330135001608,0.25168422961444165,-0.017855794208633455,-0.00390625
3.9800003499995,90.0,85.66781771994772,4.33218228005228,0.23545302987864733,1500,idle,0.0907330135001608,0.253196446506111,-0.0047985676834533825,-0.00390625
4.0000002520000635,90.0,85.62244278851927,4.377557211480735,0.2715217170737243,1500,idle,0.09168334384171264,0.2547245022368062,0.018002447926618644,-0.033203125
4.020000357999379,90.0,85.62244278851927,4.377557211480735,0.28611915987818465,1500,idle,0.09168334384171264,0.2562525579675014,0.027122854170647456,-0.033203125
4.04000031599935,90.0,85.49916113446727,4.500838865532728,0.29511606203687946,1500,idle,0.0942653487663269,0.25782364711360684,0.03077101666825898,-0.033203125
4.060000346999914,90.0,85.49916113446727,4.500838865532728,0.31406792552310964,1500,idle,0.0942653487663269,0.25939473625971227,0.04277715666730359,-0.05078125
4.080000248999568,90.0,85.49916113446727,4.500838865532728,0.3222142630101996,1500,idle,0.0942653487663269,0.2609658254058177,0.047579612666921435,-0.05078125
