t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.060000328001479,-30.0,-12.942170768177562,-17.05782923182244,-0.30756156823043923,1679.0090111373743,down,-0.3572583400058839,-0.14578171497987596,0.19547848675532065,-0.0,-0.28515625
3.0800003559998004,-30.0,-13.739872957334715,-16.260127042665285,-0.14236289043038342,1629.0090111373743,down,-0.3405513044244932,-0.14748447150199845,0.34567288549610825,-0.0,-0.2734375
3.10000040200066,-30.0,-13.739872957334715,-16.260127042665285,-0.24776751260133834,1659.925801894044,down,-0.3405513044244932,-0.1491872280241209,0.24197101984727576,-0.0,-0.2734375
3.1200002810001024,-30.0,-14.511281546803476,-15.488718453196524,-0.1038701531758559,1614.0011127156986,down,-0.324394960707219,-0.150809202827657,0.37133401035902014,-0.0,-0.2734375
3.140000344999862,-30.0,-14.511281546803476,-15.488718453196524,-0.21689233108709804,1650.0720205597122,down,-0.324394960707219,-0.1524311776311931,0.2599338072513141,-0.0,-0.263671875
3.160000484000193,-30.0,-14.511281546803476,-15.488718453196524,-0.2964944480660283,1675.4769515104344,down,-0.324394960707219,-0.15405315243472917,0.18195366507591987,-0.0,-0.263671875
3.1800003070002276,-30.0,-15.25136985109452,-14.74863014890548,-0.14336998234718534,1626.6074411746335,down,-0.30889458750876253,-0.15559762537227298,0.32112223053385014,-0.0,-0.25
3.200000427001214,-30.0,-15.25136985109452,-14.74863014890548,-0.2412511244448843,1657.8461035462396,down,-0.30889458750876253,-0.15714209830981682,0.22478556137369507,-0.0,-0.25
3.2200002320005296,-30.0,-15.949963028035958,-14.050036971964042,-0.11263554196067382,1616.7985772214915,down,-0.29426328622524806,-0.15861341474094307,0.3402411590055173,-0.0,-0.25
3.2400003710008605,-30.0,-15.949963028035958,-14.050036971964042,-0.21617920609345523,1649.8444274766346,down,-0.29426328622524806,-0.1600847311720693,0.2381688113038621,-0.0,-0.23828125
3.260000565000155,-30.0,-15.949963028035958,-14.050036971964042,-0.2891011659157402,1673.117393377364,down,-0.29426328622524806,-0.16155604760319556,0.16671816791270347,-0.0,-0.23828125
3.280000276999999,-30.0,-16.608093427655916,-13.391906572344084,-0.154437026896876,1630.1394766692158,down,-0.2804794353682469,-0.1629584447800368,0.2890008532514077,-0.0,-0.220703125
3.3000003970009857,-30.0,-16.608093427655916,-13.391906572344084,-0.2425396800491395,1658.257344696534,down,-0.2804794353682469,-0.16436084195687803,0.20230059727598537,-0.0,-0.220703125
3.3200002950015914,-30.0,-17.222138527453577,-12.777861472546423,-0.13095079205155064,1622.6438698036864,down,-0.2676189048715993,-0.16569893648123601,0.30236704930128466,-0.0,-0.220703125
3.3400002300004417,-30.0,-17.222138527453577,-12.777861472546423,-0.22299900136629405,1652.0209578828599,down,-0.2676189048715993,-0.167037031005594,0.21165693451089926,-0.0,-0.208984375
3.360000350001428,-30.0,-17.222138527453577,-12.777861472546423,-0.2878341762439218,1672.7130349714644,down,-0.2676189048715993,-0.16837512552995196,0.14815985415762947,-0.0,-0.208984375
3.380000340001061,-30.0,-17.796300287221833,-12.203699712778167,-0.1712196879552742,1635.4956450921088,down,-0.25559368909519836,-0.16965309397542797,0.25402709511535215,-0.0,-0.19140625
3.4000003860001016,-30.0,-17.796300287221833,-12.203699712778167,-0.2487057849353558,1660.2252505112838,down,-0.25559368909519836,-0.17093106242090395,0.1778189665807465,-0.0,-0.19140625
3.420000506001088,-30.0,-18.321042117299843,-11.678957882700157,-0.15490723546271823,1630.2895432327823,down,-0.24460352190583606,-0.17215408003043312,0.261850366473551,-0.0,-0.19140625
3.4400005330007843,-30.0,-18.321042117299843,-11.678957882700157,-0.23468536301431267,1655.7506477705253,down,-0.24460352190583606,-0.1733770976399623,0.18329525653148568,-0.0,-0.17578125
3.460000356000819,-30.0,-18.321042117299843,-11.678957882700157,-0.2908969575832876,1673.690518377645,down,-0.24460352190583606,-0.1746001152494915,0.12830667957203998,-0.0,-0.17578125
3.480000291001488,-30.0,-18.80291701369271,-11.19708298630729,-0.1943146001421346,1642.8663617474897,down,-0.23451115767612157,-0.1757726710378721,0.2159692285718591,-0.0,-0.162109375
3.500000281001121,-30.0,-18.80291701369271,-11.19708298630729,-0.260277924502073,1663.9184865432148,down,-0.23451115767612157,-0.17694522682625272,0.15117846000030136,-0.0,-0.162109375
3.520000272001198,-30.0,-19.2487619157044,-10.7512380842956,-0.1806976533295493,1638.5205276583667,down,-0.225173403884119,-0.1780710938456733,0.22254684440024303,-0.0,-0.162109375
3.540000373001021,-30.0,-19.2487619157044,-10.7512380842956,-0.2485875736690428,1660.1875235113966,down,-0.225173403884119,-0.1791969608650939,0.1557827910801701,-0.0,-0.1484375
3.560000437000781,-30.0,-19.2487619157044,-10.7512380842956,-0.2964482780125144,1675.4622163869726,down,-0.225173403884119,-0.1803228278845145,0.10904795375611906,-0.0,-0.1484375
3.58000026100126,-30.0,-19.6453425099902,-10.3546574900098,-0.21811647999524275,1650.4627063814605,down,-0.21686743934035538,-0.18140716508121627,0.1801581244263289,-0.0,-0.130859375
3.6000002510008926,-30.0,-19.6453425099902,-10.3546574900098,-0.27324825451984325,1668.0579535701627,down,-0.21686743934035538,-0.18249150227791805,0.1261106870984302,-0.0,-0.130859375
3.6200002599998697,-30.0,-19.997988927413907,-10.002011072586093,-0.21242044331322035,1648.6448223340064,down,-0.20948163004506817,-0.18353891042814338,0.1806000971599912,-0.0,-0.130859375
3.6400003980015754,-30.0,-19.997988927413907,-10.002011072586093,-0.26764788061144307,1666.2706001951415,down,-0.20948163004506817,-0.18458631857836874,0.12642006801199385,-0.0,-0.1171875
3.6600004070005525,-30.0,-19.997988927413907,-10.002011072586093,-0.3066213091652666,1678.708928457,down,-0.20948163004506817,-0.1856337267285941,0.08849404760839569,-0.0,-0.1171875
3.6800002489999315,-30.0,-20.316488248507433,-9.683511751492567,-0.24413001696823242,1658.7648990324146,down,-0.20281099586292983,-0.18664778170790874,0.14532876060260616,-0.0,-0.1015625
3.700000369000918,-30.0,-20.316488248507433,-9.683511751492567,-0.28874270012832887,1673.0029894026582,down,-0.20281099586292983,-0.1876618366872234,0.10173013242182431,-0.0,-0.1015625
3.720000359000551,-30.0,-20.5821128229564,-9.4178871770436,-0.24514439964063944,1659.0886381831829,down,-0.19724776778491787,-0.18864807552614798,0.1407514436704264,-0.0,-0.1015625
3.740000386000247,-30.0,-20.5821128229564,-9.4178871770436,-0.28835607158069193,1672.8795973129868,down,-0.19724776778491787,-0.18963431436507258,0.09852601056929848,-0.0,-0.087890625
3.760000302001572,-30.0,-20.5821128229564,-9.4178871770436,-0.31890011359040615,1682.6276958267254,down,-0.19724776778491787,-0.1906205532039972,0.06896820739850894,-0.0,-0.087890625
3.780000459000803,-30.0,-20.806733968746283,-9.193266031253717,-0.2770431596466042,1669.2690935042353,down,-0.1925433135085551,-0.19158326977153997,0.10708342363349085,-0.0,-0.0703125
3.8000006350011972,-30.0,-20.806733968746283,-9.193266031253717,-0.31013090330419424,1679.8290116928279,down,-0.1925433135085551,-0.19254598633908274,0.07495839654344359,-0.0,-0.0703125
3.8200004030004493,-30.0,-20.996441162162945,-9.003558837837055,-0.27992282747854735,1670.1881364293235,down,-0.1885700953407489,-0.1934888368157865,0.10213610467798805,-0.0,-0.0703125
3.8400003560000187,-30.0,-20.996441162162945,-9.003558837837055,-0.31150650935864754,1680.268034901696,down,-0.1885700953407489,-0.19443168729249022,0.07149527327459163,-0.0,-0.0625
3.8600003280007513,-30.0,-20.996441162162945,-9.003558837837055,-0.33389794181772875,1687.414236750339,down,-0.1885700953407489,-0.19537453776919397,0.05004669129221413,-0.0,-0.0625
3.880000318000384,-30.0,-21.150281654805774,-8.849718345194226,-0.30634131500735867,1678.6195686193698,down,-0.18534806759733993,-0.19630127810718065,0.07530803069716191,-0.0,-0.046875
3.9000003450000804,-30.0,-21.150281654805774,-8.849718345194226,-0.3298604645544939,1686.1256801769662,down,-0.18534806759733993,-0.19722801844516732,0.052715621488013335,-0.0,-0.046875
3.9200003720015957,-30.0,-21.235696634781625,-8.764303365218375,-0.32244243007921897,1683.7582223657082,down,-0.18355914044001556,-0.1981458141473674,0.05926252450816397,-0.0,-0.046875
3.9400005110001075,-30.0,-21.235696634781625,-8.764303365218375,-0.34113898313386826,1689.7252073831494,down,-0.18355914044001556,-0.19906360984956747,0.04148376715571478,-0.0,-0.03515625
3.9600003710002056,-30.0,-21.235696634781625,-8.764303365218375,-0.3545019089827828,1693.989970951952,down,-0.18355914044001556,-0.19998140555176755,0.029038637009000345,-0.0,-0.03515625
3.9800003620002826,-30.0,-21.27819349202994,-8.721806507970062,-0.35211114221932244,1693.2269602827625,down,-0.18266908834313586,-0.20089475099348325,0.031452697117296646,-0.0,-0.0234375
4.000000388999979,-30.0,-21.27819349202994,-8.721806507970062,-0.36246029679622715,1696.5298819562427,down,-0.18266908834313586,-0.20180809643519892,0.02201688798210765,-0.0,-0.0234375
4.02000026800124,-30.0,-21.301023093731303,-8.698976906268697,-0.363521400113231,1696.8685319510312,down,-0.18219094628320665,-0.20271905116661496,0.021388597336590612,-0.0,-0.0234375
4.040000258000873,-30.0,-21.301023093731303,-8.698976906268697,-0.3708489340456242,1699.2071066103056,down,-0.18219094628320665,-0.20363000589803099,0.014972018135613427,-0.0,-0.013671875
4.060000303999914,-30.0,-21.301023093731303,-8.698976906268697,-0.3762514942177243,1700.931327941827,down,-0.18219094628320665,-0.20454096062944702,0.010480412694929398,-0.0,-0.013671875
4.080000628000562,-30.0,-21.31067981688564,-8.689320183114361,-0.37757518736118845,1701.3537832003792,down,-0.1819886963464106,-0.20545090411117908,0.009864413096401212,-0.0,-0.005859375
4.100000340000406,-30.0,-21.31067981688564,-8.689320183114361,-0.3814444547718409,1702.5886557782471,down,-0.1819886963464106,-0.20636084759291115,0.006905089167480848,-0.0,-0.005859375
4.120000367000102,-30.0,-21.303962561476958,-8.696037438523042,-0.38632588765513587,1704.146559889937,down,-0.1821293822147052,-0.20727149450398466,0.0030749890635539696,-0.0,-0.005859375
4.140000283001427,-30.0,-21.303962561476958,-8.696037438523042,-0.3881590312852756,1704.7316057293433,down,-0.1821293822147052,-0.2081821414150582,0.0021524923444877784,-0.0,0.00390625
4.160000292000404,-30.0,-21.303962561476958,-8.696037438523042,-0.38971542589969554,1705.2283274147965,down,-0.1821293822147052,-0.20909278832613173,0.0015067446411414448,-0.0,0.00390625
4.1800003750013275,-30.0,-21.29845055438677,-8.701549445613232,-0.3926371567074407,1706.160794693864,down,-0.18224482542124568,-0.21000401245323794,-0.0003883188329570971,-0.0,0.001953125
4.200000291000833,-30.0,-21.29845055438677,-8.701549445613232,-0.39343188518465977,1706.4144314419127,down,-0.18224482542124568,-0.21091523658034417,-0.00027182318306996796,-0.0,0.001953125
4.220000948000234,-30.0,-21.29743694947119,-8.70256305052881,-0.39454825853938214,1706.7707208104412,down,-0.1822660543129552,-0.21182656685190893,-0.00045563737451802505,-0.0,0.001953125
4.24000097499993,-30.0,-21.29743694947119,-8.70256305052881,-0.3953228975985915,1707.0179460421036,down,-0.1822660543129552,-0.2127378971234737,-0.0003189461621626175,-0.0,-0.001953125
4.260000891001255,-30.0,-21.29743694947119,-8.70256305052881,-0.3961385440215075,1707.2782587302684,down,-0.1822660543129552,-0.21364922739503847,-0.00022326231351383222,-0.0,-0.001953125
4.28000106699983,-30.0,-21.311136961185106,-8.688863038814894,-0.3931078738832378,1706.3110235797567,down,-0.18197912193859161,-0.21455912300473143,0.003430371060085205,-0.0,-0.00390625
4.300000724000711,-30.0,-21.311136961185106,-8.688863038814894,-0.3950468808109564,1706.9298555779649,down,-0.18197912193859161,-0.2154690186144244,0.002401259742059643,-0.0,-0.00390625
4.32000067700028,-30.0,-21.326308556236697,-8.673691443763303,-0.39238589813739067,1706.0806057885288,down,-0.1816613687948762,-0.2163773254583988,0.005652796115884308,-0.0,-0.00390625
4.34000085200023,-30.0,-21.326308556236697,-8.673691443763303,-0.39499004381613034,1706.911716111531,down,-0.1816613687948762,-0.21728563230237316,0.003956957281119016,-0.0,0.00390625
4.36000089800109,-30.0,-21.326308556236697,-8.673691443763303,-0.39708543784444045,1707.5804588865235,down,-0.1816613687948762,-0.21819393914634755,0.0027698700967833108,-0.0,0.00390625
4.380000907000067,-30.0,-21.334496951120677,-8.665503048879323,-0.3965086341216442,1707.3963725920141,down,-0.18148987145346152,-0.21910138850361485,0.0040826258354321405,-0.0,0.00390625
4.4000007120012015,-30.0,-21.334496951120677,-8.665503048879323,-0.3986408712295412,1708.076873796662,down,-0.18148987145346152,-0.22000883786088218,0.002857838084802498,-0.0,0.00390625
4.420001184000284,-30.0,-21.347185598716855,-8.652814401283145,-0.39681671267368723,1707.4946955341554,down,-0.18122412103964722,-0.22091495846608042,0.005322366832040397,-0.0,0.00390625
4.440000655000404,-30.0,-21.347185598716855,-8.652814401283145,-0.3993195433284976,1708.2934712750525,down,-0.18122412103964722,-0.22182107907127865,0.0037256567824282775,-0.0,0.001953125
4.460000849001517,-30.0,-21.347185598716855,-8.652814401283145,-0.4013433609684243,1708.9393705218376,down,-0.18122412103964722,-0.2227271996764769,0.002607959747699794,-0.0,0.001953125
4.4800010430008115,-30.0,-21.358401780063637,-8.641598219936363,-0.3998593943793341,1708.4657641636172,down,-0.18098920988684467,-0.22363214572591109,0.004761961233421626,-0.0,-0.00390625
4.500000848000127,-30.0,-21.358401780063637,-8.641598219936363,-0.4021929287987948,1709.2105091911048,down,-0.18098920988684467,-0.2245370917753453,0.003333372863395138,-0.0,-0.00390625
4.520000782000352,-30.0,-21.380289599289675,-8.619710400710325,-0.39790695953265254,1707.8426466593571,down,-0.1805307924729539,-0.22543974573771008,0.00806357867801145,-0.0,-0.00390625
4.540001086999837,-30.0,-21.380289599289675,-8.619710400710325,-0.40122868709842074,1708.9027724782195,down,-0.1805307924729539,-0.22634239970007486,0.005644505074608014,-0.0,-0.001953125
4.560000966001098,-30.0,-21.380289599289675,-8.619710400710325,-0.40382469258316794,1709.7312848669685,down,-0.1805307924729539,-0.22724505366243963,0.00395115355222561,-0.0,-0.001953125
4.580001031001302,-30.0,-21.398757125229125,-8.601242874770875,-0.40068918875248416,1708.7305921550483,down,-0.18014400951414483,-0.22814577371001038,0.007600594471671064,-0.0,0.0
4.60000066900102,-30.0,-21.398757125229125,-8.601242874770875,-0.40387008714155614,1709.745772491986,down,-0.18014400951414483,-0.2290464937575811,0.0053204161301697445,-0.0,0.0
4.620001048000631,-30.0,-21.41486776022347,-8.58513223977653,-0.40181007019756554,1709.088320275819,down,-0.17980658916385886,-0.2299455267034004,0.007942045669693677,-0.0,0.0
4.640000927000074,-30.0,-21.41486776022347,-8.58513223977653,-0.405091716844293,1710.1356543120085,down,-0.17980658916385886,-0.2308445596492197,0.0055594319687855736,-0.0,0.00390625
4.6600007510005526,-30.0,-21.41486776022347,-8.58513223977653,-0.407658579380748,1710.9548657598132,down,-0.17980658916385886,-0.23174359259503902,0.0038916023781499012,-0.0,0.00390625
4.6800010740007565,-30.0,-21.419102048199672,-8.580897951800328,-0.40852743290648186,1711.2321594382388,down,-0.179717906443864,-0.23264218212725835,0.003832655664640532,-0.0,0.0
4.700000898001235,-30.0,-21.419102048199672,-8.580897951800328,-0.4105758191380933,1711.8858997249235,down,-0.179717906443864,-0.23354077165947768,0.0026828589652483723,-0.0,0.0
4.720000962000995,-30.0,-21.434005804321906,-8.565994195678094,-0.40806376787519033,1711.0841812367628,down,-0.1794057629055673,-0.2344378004740055,0.005779795504382537,-0.0,0.0
4.740000804000374,-30.0,-21.434005804321906,-8.565994195678094,-0.41069473534103285,1711.9238517045849,down,-0.1794057629055673,-0.23533482928853336,0.004045856853067776,-0.0,-0.00390625
4.760000664000472,-30.0,-21.434005804321906,-8.565994195678094,-0.41280552121148106,1712.5975067696215,down,-0.1794057629055673,-0.2362318581030612,0.002832099797147443,-0.0,-0.00390625
4.780001154000274,-30.0,-21.456161735230516,-8.543838264769484,-0.40828541792166,1711.1549206132959,down,-0.17894173017372775,-0.23712656675392985,0.007782879005997555,-0.0,-0.001953125
4.800001200001134,-30.0,-21.456161735230516,-8.543838264769484,-0.411514990274328,1712.1856351939346,down,-0.17894173017372775,-0.2380212754047985,0.005448015304198289,-0.0,-0.001953125
4.82000122700083,-30.0,-21.47106499280441,-8.528935007195589,-0.40982874604518915,1711.6474721420816,down,-0.17862959707700307,-0.23891442339018348,0.007715274421997391,-0.0,-0.001953125
4.840000977001182,-30.0,-21.47106499280441,-8.528935007195589,-0.4130364763571734,1712.6712158586724,down,-0.17862959707700307,-0.2398075713755685,0.005400692095398173,-0.0,0.001953125
4.860000985001534,-30.0,-21.47106499280441,-8.528935007195589,-0.4155498319711779,1713.4733506290993,down,-0.17862959707700307,-0.2407007193609535,0.003780484466778721,-0.0,0.001953125
4.880000976001611,-30.0,-21.47556957512103,-8.524430424878972,-0.416303012933636,1713.7137275320115,down,-0.1785352533255806,-0.24159339562758142,0.003825636019526061,-0.0,0.00390625
4.90000081800099,-30.0,-21.47556957512103,-8.524430424878972,-0.41834338000612165,1714.3649085125921,down,-0.1785352533255806,-0.24248607189420932,0.0026779452136682425,-0.0,0.00390625
4.920001215001321,-30.0,-21.48007454720612,-8.519925452793881,-0.4187652172286332,1714.4995374133937,down,-0.17844090141086627,-0.24337827640126367,0.0030539605834967575,-0.0,0.00390625
4.940000779000911,-30.0,-21.48007454720612,-8.519925452793881,-0.42057360991073656,1715.076684014065,down,-0.17844090141086627,-0.244270480908318,0.00213777240844773,-0.0,0.001953125
4.960000862000015,-30.0,-21.48007454720612,-8.519925452793881,-0.4221071461403252,1715.5661104703165,down,-0.17844090141086627,-0.24516268541537234,0.001496440685913411,-0.0,0.001953125
4.980000649000431,-30.0,-21.483488870793956,-8.516511129206044,-0.4224825480549761,1715.6859195920138,down,-0.17836939198486276,-0.24605453237529665,0.0019413763051833023,-0.0,-0.00390625
5.000000694000846,-30.0,-21.483488870793956,-8.516511129206044,-0.4239568079064554,1716.1564280552518,down,-0.17836939198486276,-0.24694637933522096,0.0013589634136283116,-0.0,-0.00390625
5.0200008880001405,-30.0,-21.503167089005117,-8.496832910994883,-0.41969039807316266,1714.7948078956902,down,-0.17795725234640994,-0.24783616559695298,0.006103019870200259,-0.0,-0.00390625
5.040000878001592,-30.0,-21.503167089005117,-8.496832910994883,-0.4224110902959548,1715.6631139242409,down,-0.17795725234640994,-0.24872595185868504,0.004272113909140182,-0.0,0.0
5.060000831001162,-30.0,-21.503167089005117,-8.496832910994883,-0.42458251073042896,1716.3561204458815,down,-0.17795725234640994,-0.2496157381204171,0.002990479736398127,-0.0,0.0
5.080000766000012,-30.0,-21.514657042629814,-8.485342957370186,-0.42311952983718176,1715.8892116501643,down,-0.17771660732042707,-0.2505043211570192,0.005101398640264517,-0.0,0.001953125
5.100000940999962,-30.0,-21.514657042629814,-8.485342957370186,-0.42553853246586326,1716.6612337657011,down,-0.17771660732042707,-0.2513929041936213,0.0035709790481851613,-0.0,0.001953125
