t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.4800003170003038,-90.0,-35.36451691612076,-54.63548308387924,-1.3566207677783138,1900.0,down,-2.860707204694074,-0.15,1.65408643691576,-0.0,-1.337890625
3.5000003810000635,-90.0,-35.36451691612076,-54.63548308387924,-1.8528466988530419,1900.0,down,-2.860707204694074,-0.15,1.1578605058410318,-0.0,-1.337890625
3.5200015010013885,-90.0,-39.248955949873576,-50.751044050126424,-0.8781779613318641,1875.0,down,-2.657318452498153,-0.15,1.9291404911662886,-0.0,-1.337890625
3.5400003619997733,-90.0,-39.248955949873576,-50.751044050126424,-1.4569201086817507,1900.0,down,-2.657318452498153,-0.15,1.350398343816402,-0.0,-1.3828125
3.5600003150011617,-90.0,-39.248955949873576,-50.751044050126424,-1.8620396118266713,1900.0,down,-2.657318452498153,-0.15,0.9452788406714813,-0.0,-1.3828125
3.580000268000731,-90.0,-43.19852516877911,-46.80147483122089,-0.8014300193743298,1875.0,down,-2.4505194917821855,-0.15,1.7990894724078557,-0.0,-1.423828125
3.600000350999835,-90.0,-43.19852516877911,-46.80147483122089,-1.3411568610966864,1900.0,down,-2.4505194917821855,-0.15,1.259362630685499,-0.0,-1.423828125
3.6200003780013503,-90.0,-47.314749203053935,-42.685250796946065,-0.31805323841985533,1875.0,down,-2.234994505338727,-0.15,2.0669412669188714,-0.0,-1.423828125
3.6400003130002005,-90.0,-47.314749203053935,-42.685250796946065,-0.9381356184955167,1877.4195007508636,down,-2.234994505338727,-0.15,1.44685888684321,-0.0,-1.45703125
3.6600004140000237,-90.0,-47.314749203053935,-42.685250796946065,-1.3721932845484799,1900.0,down,-2.234994505338727,-0.15,1.0128012207902468,-0.0,-1.45703125
3.6800003300013486,-90.0,-51.48171018117224,-38.51828981882776,-0.2578534678149409,1875.0,down,-2.0168129387278633,-0.15,1.9089594709129223,-0.0,-1.490234375
3.700000431001172,-90.0,-51.48171018117224,-38.51828981882776,-0.8305413090888176,1850.0,down,-2.0168129387278633,-0.15,1.3362716296390456,-0.0,-1.490234375
3.7200005510003393,-90.0,-55.74539018552491,-34.25460981447509,0.21967466140377345,1500,coast,-1.7935671757456628,-0.15,2.163241837149436,-0.0,-1.490234375
3.7400003370003105,-90.0,-55.74539018552491,-34.25460981447509,-0.42929788974105776,1500,coast,-1.7935671757456628,-0.15,1.514269286004605,-0.0,-1.517578125
3.7600002529998164,-90.0,-55.74539018552491,-34.25460981447509,-0.8835786755424393,1500,coast,-1.7935671757456628,-0.15,1.0599885002032234,-0.0,-1.517578125
3.7800003920001473,-90.0,-60.069303217388885,-29.930696782611115,0.27002189442697166,1500,coast,-1.5671676188179122,-0.15,1.9871895132448838,-0.0,-1.49609375
3.8000003260003723,-90.0,-60.069303217388885,-29.930696782611115,-0.3261349595464935,1500,coast,-1.5671676188179122,-0.15,1.3910326592714186,-0.0,-1.49609375
3.820000465000703,-90.0,-64.27488307895527,-25.72511692104473,0.6878789457001437,1500,coast,-1.3469639721982103,-0.15,2.184842917898354,-0.0,-1.49609375
3.840000381000209,-90.0,-64.27488307895527,-25.72511692104473,0.03242607033063738,1500,coast,-1.3469639721982103,-0.15,1.5293900425288476,-0.0,-1.40234375
3.8600003339997784,-90.0,-64.27488307895527,-25.72511692104473,-0.426390942428017,1500,coast,-1.3469639721982103,-0.15,1.0705730297701932,-0.0,-1.40234375
3.880000305000067,-90.0,-68.16157278043538,-21.838427219564622,0.5752300283775031,1500,coast,-1.1434573753156598,-0.15,1.8686874036931629,-0.0,-1.3125
3.90000038800099,-90.0,-68.16157278043538,-21.838427219564622,0.014623807269554145,1500,coast,-1.1434573753156598,-0.15,1.3080811825852139,-0.0,-1.3125
3.9200002670004324,-90.0,-71.81768861522524,-18.182311384774763,0.866519005945982,1500,coast,-0.9520235978615073,-0.15,1.9685426038074891,-0.0,-1.3125
3.9400003500013554,-90.0,-71.81768861522524,-18.182311384774763,0.27595622480373505,1500,coast,-0.9520235978615073,-0.15,1.3779798226652422,-0.0,-1.22265625
3.9600002660008613,-90.0,-71.81768861522524,-18.182311384774763,-0.1374377219958377,1500,coast,-0.9520235978615073,-0.15,0.9645858758656695,-0.0,-1.22265625
3.9800002930005576,-90.0,-75.21435327756046,-14.785646722439537,0.7292046631503387,1500,coast,-0.7741746520298338,-0.15,1.6533793151801726,-0.0,-1.126953125
4.000000302001354,-90.0,-75.21435327756046,-14.785646722439537,0.2331908685962868,1500,coast,-0.7741746520298338,-0.15,1.1573655206261206,-0.0,-1.126953125
4.020000348000394,-90.0,-78.35248268958938,-11.64751731041062,0.9540096789832279,1500,coast,-0.6098625802490989,-0.15,1.7138722592323268,-0.0,-1.126953125
4.040000319000683,-90.0,-78.35248268958938,-11.64751731041062,0.4398480012135296,1500,coast,-0.6098625802490989,-0.15,1.1997105814626285,-0.0,-1.0390625
4.060000254001352,-90.0,-78.35248268958938,-11.64751731041062,0.07993482677474106,1500,coast,-0.6098625802490989,-0.15,0.83979740702384,-0.0,-1.0390625
4.080000429001302,-90.0,-81.21146606153036,-8.78853393846964,0.8010197301203116,1500,coast,-0.46016656094868,-0.15,1.4111862910689916,-0.0,-0.9375
4.100000327000089,-90.0,-81.21146606153036,-8.78853393846964,0.37766384279961407,1500,coast,-0.46016656094868,-0.15,0.9878304037482941,-0.0,-0.9375
4.120000353999785,-90.0,-83.79350251562406,-6.206497484375944,0.9600829535189873,1500,coast,-0.32497144835731673,-0.15,1.435054401876304,-0.0,-0.9375
4.140000326000518,-90.0,-83.79350251562406,-6.206497484375944,0.5295666329560961,1500,coast,-0.32497144835731673,-0.15,1.0045380813134128,-0.0,-0.841796875
4.160000371000933,-90.0,-83.79350251562406,-6.206497484375944,0.22820520856207216,1500,coast,-0.32497144835731673,-0.15,0.7031766569193889,-0.0,-0.841796875
4.18000025100082,-90.0,-86.10317716732472,-3.8968228326752836,0.8033250442658356,1500,coast,-0.2040371663912275,-0.15,1.1573622106570631,-0.0,-0.7421875
4.200000333999924,-90.0,-86.10317716732472,-3.8968228326752836,0.45611638106871666,1500,coast,-0.2040371663912275,-0.15,0.8101535474599442,-0.0,-0.7421875
4.220000565001101,-90.0,-88.1289846890484,-1.8710153109516057,0.9025320365127584,1500,coast,-0.0979661325939929,-0.15,1.1504981691067513,-0.0,-0.7421875
4.240000388001135,-90.0,-88.1289846890484,-1.8710153109516057,0.557382585780733,1500,coast,-0.0979661325939929,-0.15,0.8053487183747259,-0.0,-0.640625
4.2600004710002395,-90.0,-88.1289846890484,-1.8710153109516057,0.3157779702683151,1500,coast,-0.0979661325939929,-0.15,0.563744102862308,-0.0,-0.640625
4.280000386999745,-90.0,-89.86672411334851,-0.13327588665148937,0.7380755920767036,1500,coast,-0.0069783091067496805,-0.15,0.8950539011834533,-0.0,-0.5390625
4.30000030300107,-90.0,-89.86672411334851,-0.13327588665148937,0.46955942172166754,1500,coast,-0.0069783091067496805,-0.15,0.6265377308284172,-0.0,-0.5390625
4.320000405001338,-90.0,-91.31224072674422,1.3122407267442213,0.7737014937733513,1500,coast,0.06870876378134971,-0.14986258247243728,0.8548553124644388,-0.0,-0.5390625
4.340000340000188,-90.0,-91.31224072674422,1.3122407267442213,0.5173823175615822,1500,coast,0.06870876378134971,-0.1497251649448746,0.5983987187251071,-0.0,-0.435546875
4.360000403999948,-90.0,-91.31224072674422,1.3122407267442213,0.3380001194716128,1500,coast,0.06870876378134971,-0.14958774741731187,0.4188791031075749,-0.0,-0.435546875
4.3800003200012725,-90.0,-92.46563384856358,2.4656338485635843,0.605139486251454,1500,coast,0.12910028641816162,-0.14932954684447555,0.6253687466777679,-0.0,-0.333984375
4.40000032900025,-90.0,-92.46563384856358,2.4656338485635843,0.41778706282095995,1500,coast,0.12910028641816162,-0.1490713462716392,0.43775812267443753,-0.0,-0.333984375
4.420000301000982,-90.0,-93.32889641189699,3.3288964118969915,0.5806103210034934,1500,coast,0.17430060853628349,-0.14872274505456665,0.5550324575217765,-0.0,-0.333984375
4.4400004020008055,-90.0,-93.32889641189699,3.3288964118969915,0.41444918496403294,1500,coast,0.17430060853628349,-0.14837414383749406,0.38852272026524354,-0.0,-0.232421875
4.460000355000375,-90.0,-93.32889641189699,3.3288964118969915,0.29824097010153244,1500,coast,0.17430060853628349,-0.1480255426204215,0.27196590418567046,-0.0,-0.232421875
4.4800003270011075,-90.0,-93.89334461176755,3.893344611767546,0.4091627600617485,1500,coast,0.20385504717037217,-0.14761783252608074,0.3529255454174571,-0.0,-0.126953125
4.500000354000804,-90.0,-93.89334461176755,3.893344611767546,0.30369280653085207,1500,coast,0.20385504717037217,-0.14721012243174,0.24704788179221993,-0.0,-0.126953125
4.520001067001431,-90.0,-94.16237437983615,4.162374379836152,0.3215757019731016,1500,coast,0.21794141288639413,-0.14677423960596722,0.2504085286926747,-0.0,-0.126953125
4.540000390999921,-90.0,-94.16237437983615,4.162374379836152,0.24688902619107198,1500,coast,0.21794141288639413,-0.1463383567801944,0.17528597008487226,-0.0,-0.021484375
4.560000418001437,-90.0,-94.16237437983615,4.162374379836152,0.19473911799138308,1500,coast,0.21794141288639413,-0.14590247395442163,0.12270017905941058,-0.0,-0.021484375
4.580000779000329,-90.0,-94.13966892301418,4.1396689230141845,0.15063501228505521,1500,coast,0.2167525579472558,-0.1454689688385271,0.07935142317632654,-0.0,0.06640625
4.600000324000575,-90.0,-94.13966892301418,4.1396689230141845,0.12726309044805176,1500,coast,0.2167525579472558,-0.1450354637226326,0.055545996223428575,-0.0,0.06640625
4.620000370001435,-90.0,-93.91192518565995,3.9119251856599533,0.0334988251097556,1500,coast,0.2048279237443702,-0.14462580787514387,-0.02670329075947073,-0.0,0.06640625
4.6400004160004755,-90.0,-93.91192518565995,3.9119251856599533,0.041919468185085546,1500,coast,0.2048279237443702,-0.14421615202765514,-0.01869230353162951,-0.0,0.115234375
4.660000294999918,-90.0,-93.91192518565995,3.9119251856599533,0.04793681509206313,1500,coast,0.2048279237443702,-0.14380649618016642,-0.013084612472140657,-0.0,0.115234375
4.6800003410007776,-90.0,-93.5473201601727,3.5473201601727027,-0.07185571086716344,1500,coast,0.18573724925215895,-0.14343502168166208,-0.11415793843766031,-0.0,0.158203125
4.700000405000537,-90.0,-93.5473201601727,3.5473201601727027,-0.037236854837361014,1500,coast,0.18573724925215895,-0.14306354718315775,-0.07991055690636222,-0.0,0.158203125
4.720000618000995,-90.0,-93.08040466769421,3.0804046676942107,-0.17185075565323374,1500,coast,0.16128961123519714,-0.14274096796068736,-0.19039939892774352,-0.0,0.158203125
4.7400004230003105,-90.0,-93.08040466769421,3.0804046676942107,-0.1144083567524403,1500,coast,0.16128961123519714,-0.14241838873821697,-0.13327957924942047,-0.0,0.19921875
4.760000284000853,-90.0,-93.08040466769421,3.0804046676942107,-0.07410190375514375,1500,coast,0.16128961123519714,-0.14209580951574657,-0.09329570547459431,-0.0,0.19921875
4.78000040400002,-90.0,-92.49020850260318,2.4902085026031813,-0.24671931120108437,1525,kick,0.1303870122947497,-0.14183503549115709,-0.23527128800467698,-0.0,0.2421875
4.8000005049998435,-90.0,-92.49020850260318,2.4902085026031813,-0.17587715077509175,1550,kick,0.1303870122947497,-0.14157426146656757,-0.16468990160327387,-0.0,0.2421875
4.820000551000703,-90.0,-91.78087521687974,1.7808752168797355,-0.367697613409842,1575,kick,0.09324640830515851,-0.14138776864995725,-0.3195562530650432,-0.0,0.28515625
4.840000356000019,-90.0,-91.78087521687974,1.7808752168797355,-0.2716442446737186,1600,kick,0.09324640830515851,-0.14120127583334693,-0.22368937714553022,-0.0,0.28515625
4.860000382999715,-90.0,-91.78087521687974,1.7808752168797355,-0.20435093871344925,1600,kick,0.09324640830515851,-0.14101478301673662,-0.15658256400187115,-0.0,0.28515625
4.88000029900104,-90.0,-90.95401050481308,0.954010504813084,-0.4386907438017443,1600,kick,0.049951873222804366,-0.140914879270291,-0.34772773775425764,-0.0,0.32421875
4.900000382000144,-90.0,-90.95401050481308,0.954010504813084,-0.3342725187290214,1600,kick,0.049951873222804366,-0.1408149755238454,-0.24340941642798036,-0.0,0.32421875
4.920000336000157,-90.0,-90.00387718723246,0.003877187232461665,-0.5846169049137653,1600,kick,0.00020300904876813242,-0.14081456950574783,-0.4440053444567855,-0.0,0.32421875
4.940000362999854,-90.0,-90.00387718723246,0.003877187232461665,-0.451414895558632,1600,kick,0.00020300904876813242,-0.1408141634876503,-0.31080374111974984,-0.0,0.3671875
4.960000298000523,-90.0,-90.00387718723246,0.003877187232461665,-0.3581733672046095,1600,kick,0.00020300904876813242,-0.14081375746955277,-0.21756261878382488,-0.0,0.3671875
4.980000380001002,-90.0,-88.93597372328682,-1.0640262767131787,-0.6564654211570284,1600,kick,-0.05571228556914387,-0.14092518204069104,-0.45982795354719347,-0.0,0.40625
5.000000351999915,-90.0,-88.93597372328682,-1.0640262767131787,-0.5186284596640086,1600,kick,-0.05571228556914387,-0.14103660661182935,-0.32187956748303537,-0.0,0.40625
5.020000417000119,-90.0,-87.76481756309325,-2.2351824369067543,-0.8208890126591806,1600,kick,-0.11703387872031956,-0.14127067436927,-0.562584459569591,-0.0,0.443359375
5.040000574001169,-90.0,-87.76481756309325,-2.2351824369067543,-0.6523477425457438,1600,kick,-0.11703387872031956,-0.14150474212671063,-0.3938091216987137,-0.0,0.443359375
5.060000342000421,-90.0,-87.76481756309325,-2.2351824369067543,-0.5344390737935705,1600,kick,-0.11703387872031956,-0.14173880988415127,-0.2756663851890996,-0.0,0.443359375
5.080000294999991,-90.0,-86.50997797346668,-3.4900220265333246,-0.879175739744304,1600,kick,-0.18273712599039382,-0.14210428413613205,-0.5543343296177781,-0.0,0.46484375
5.10000034100085,-90.0,-86.50997797346668,-3.4900220265333246,-0.7132409151109513,1600,kick,-0.18273712599039382,-0.14246975838811282,-0.3880340307324447,-0.0,0.46484375
5.1200003499998274,-90.0,-85.1743399492988,-4.825660050701202,-1.051906029992962,1600,kick,-0.2526709694000775,-0.142975100326913,-0.6562599602659714,-0.0,0.494140625
5.140000266001152,-90.0,-85.1743399492988,-4.825660050701202,-0.8555333838519706,1600,kick,-0.2526709694000775,-0.14348044226571313,-0.45938197218618004,-0.0,0.494140625
5.16000038600032,-90.0,-85.1743399492988,-4.825660050701202,-0.7182241341349167,1600,kick,-0.2526709694000775,-0.14398578420451327,-0.321567380530326,-0.0,0.494140625
5.180000284000926,-90.0,-83.76289091972298,-6.237109080277023,-1.1027785079198087,1600,kick,-0.32657426777060805,-0.1446389327400545,-0.6315653074091463,-0.0,0.521484375
5.200000255999839,-90.0,-83.76289091972298,-6.237109080277023,-0.9139620642326061,1600,kick,-0.32657426777060805,-0.1452920812755957,-0.4420957151864024,-0.0,0.521484375
5.220000376000826,-90.0,-82.27456182795422,-7.725438172045784,-1.288679094259599,1600,kick,-0.4045029967843534,-0.14610108726916443,-0.7380750102060812,-0.0,0.546875
5.240000384001178,-90.0,-82.27456182795422,-7.725438172045784,-1.0680655971913433,1600,kick,-0.4045029967843534,-0.14691009326273313,-0.5166525071442568,-0.0,0.546875
5.260000375001255,-90.0,-82.27456182795422,-7.725438172045784,-0.9138788510416351,1625,down,-0.4045029967843534,-0.14771909925630186,-0.36165675500097977,-0.0,0.546875
5.280000421000295,-90.0,-80.70927243807118,-9.290727561928819,-1.3390840924563556,1650,down,-0.48646135758432973,-0.14869202197147052,-0.7039307129005555,-0.0,0.57421875
5.300000319000901,-90.0,-80.70927243807118,-9.290727561928819,-1.1288778013013578,1675,down,-0.48646135758432973,-0.14966494468663918,-0.49275149903038884,-0.0,0.57421875
5.320000476000132,-90.0,-79.09670795088834,-10.903292049111656,-1.530206321096053,1700,down,-0.570895036690553,-0.15,-0.8093112844055,-0.0,0.58984375
5.34000031800133,-90.0,-79.09670795088834,-10.903292049111656,-1.287412935774403,1725,down,-0.570895036690553,-0.15,-0.56651789908385,-0.0,0.58984375
5.360000364000371,-90.0,-79.09670795088834,-10.903292049111656,-1.1174575660492478,1750,down,-0.570895036690553,-0.15,-0.39656252935869496,-0.0,0.58984375
5.380000354000003,-90.0,-77.46162519967905,-12.538374800320952,-1.5549715694894464,1775,down,-0.6565077693440617,-0.15,-0.7484638001453847,-0.0,0.595703125
5.400000400000863,-90.0,-77.46162519967905,-12.538374800320952,-1.330432429445831,1800,down,-0.6565077693440617,-0.15,-0.5239246601017693,-0.0,0.595703125
5.420000243000686,-90.0,-75.8286828362886,-14.171317163711393,-1.729009335776287,1825,down,-0.7420084315534443,-0.15,-0.8370009042228427,-0.0,0.57421875
5.440000399999917,-90.0,-75.8286828362886,-14.171317163711393,-1.4779090645094342,1850,down,-0.7420084315534443,-0.15,-0.5859006329559898,-0.0,0.57421875
5.460000335000586,-90.0,-75.8286828362886,-14.171317163711393,-1.3021388746226372,1875,down,-0.7420084315534443,-0.15,-0.4101304430691929,-0.0,0.57421875
5.480000399000346,-90.0,-74.26470855279436,-15.73529144720564,-1.7113815046400078,1900,down,-0.8238979335439256,-0.15,-0.7374835710960821,-0.0,0.541015625
5.5000002779997885,-90.0,-74.26470855279436,-15.73529144720564,-1.490136433311183,1900.0,down,-0.8238979335439256,-0.15,-0.5162384997672574,-0.0,0.541015625
5.520000935001008,-90.0,-72.8156014845159,-17.184398515484105,-1.8284528297109435,1900.0,down,-0.8997730022100698,-0.15,-0.7786798275008736,-0.0,0.484375
5.540000315000725,-90.0,-72.8156014845159,-17.184398515484105,-1.5948488814606812,1900.0,down,-0.8997730022100698,-0.15,-0.5450758792506114,-0.0,0.484375
5.560000379000485,-90.0,-72.8156014845159,-17.184398515484105,-1.4313261176854977,1900.0,down,-0.8997730022100698,-0.15,-0.381553115475428,-0.0,0.484375
5.580000259000371,-90.0,-71.5434204622012,-18.456579537798802,-1.7498332596980604,1900.0,down,-0.9663842447724069,-0.15,-0.6334490149256535,-0.0,0.4140625
5.600000286000068,-90.0,-71.5434204622012,-18.456579537798802,-1.5597985552203641,1900.0,down,-0.9663842447724069,-0.15,-0.44341431044795737,-0.0,0.4140625
5.620000406001054,-90.0,-70.45146405757966,-19.548535942420344,-1.7984098357892386,1900.0,down,-1.0235589484190626,-0.15,-0.6248508873701762,-0.0,0.353515625
5.640000285000497,-90.0,-70.45146405757966,-19.548535942420344,-1.610954569578186,1900.0,down,-1.0235589484190626,-0.15,-0.4373956211591234,-0.0,0.353515625
5.660000276000574,-90.0,-69.55729676206508,-20.44270323793492,-1.7840560689529088,1900.0,down,-1.0703774385302103,-0.15,-0.5636786304226986,-0.0,0.353515625
5.680000358999678,-90.0,-69.55729676206508,-20.44270323793492,-1.6149524798260992,1900.0,down,-1.0703774385302103,-0.15,-0.394575041295889,-0.0,0.27734375
5.700000312001066,-90.0,-69.55729676206508,-20.44270323793492,-1.4965799674373326,1900.0,down,-1.0703774385302103,-0.15,-0.27620252890712227,-0.0,0.27734375
5.720000784000149,-90.0,-68.84879262468502,-21.151207375314982,-1.654850943010239,1900.0,down,-1.107474628414063,-0.15,-0.39737631459617595,-0.0,0.212890625
5.7400002740014315,-90.0,-68.84879262468502,-21.151207375314982,-1.535638048631386,1900.0,down,-1.107474628414063,-0.15,-0.27816342021732315,-0.0,0.212890625
5.760000283000409,-90.0,-68.34657626896399,-21.653423731036014,-1.623112937377823,1900.0,down,-1.1337706153081606,-0.15,-0.33934232206966247,-0.0,0.212890625
5.780000403001395,-90.0,-68.34657626896399,-21.653423731036014,-1.5213102407569243,1900.0,down,-1.1337706153081606,-0.15,-0.23753962544876372,-0.0,0.146484375
5.80000046799978,-90.0,-68.34657626896399,-21.653423731036014,-1.4500483531222952,1900.0,down,-1.1337706153081606,-0.15,-0.16627773781413457,-0.0,0.146484375
5.820000681000238,-90.0,-68.02410183824755,-21.975898161752454,-1.509915722883228,1900.0,down,-1.1506553370166488,-0.15,-0.20926038586657933,-0.0,0.076171875
5.840000356000019,-90.0,-68.02410183824755,-21.975898161752454,-1.4471376071232542,1900.0,down,-1.1506553370166488,-0.15,-0.1464822701066055,-0.0,0.076171875
5.860000328000751,-90.0,-67.89724278469015,-22.10275721530985,-1.4463680354168116,1900.0,down,-1.1572976615282702,-0.15,-0.13907037388854152,-0.0,0.076171875
5.880000300001484,-90.0,-67.89724278469015,-22.10275721530985,-1.4046469232502492,1900.0,down,-1.1572976615282702,-0.15,-0.09734926172197905,-0.0,0.013671875
5.900000272000398,-90.0,-67.89724278469015,-22.10275721530985,-1.3754421447336553,1900.0,down,-1.1572976615282702,-0.15,-0.06814448320538533,-0.0,0.013671875
5.920000410000284,-90.0,-67.94827526326533,-22.05172473673467,-1.3376304466285274,1900.0,down,-1.154625607198499,-0.15,-0.03300483943002849,-0.0,-0.046875
5.9400002530001075,-90.0,-67.94827526326533,-22.05172473673467,-1.327728994799519,1900.0,down,-1.154625607198499,-0.15,-0.02310338760101994,-0.0,-0.046875
5.960000390999994,-90.0,-68.23787299366063,-21.76212700633937,-1.2222365174360452,1900.0,down,-1.1394623054933963,-0.15,0.067225788057351,-0.0,-0.046875
5.98000040000079,-90.0,-68.23787299366063,-21.76212700633937,-1.2424042538532505,1900.0,down,-1.1394623054933963,-0.15,0.04705805164014569,-0.0,-0.09765625
6.000000371999704,-90.0,-68.23787299366063,-21.76212700633937,-1.2565216693452943,1900.0,down,-1.1394623054933963,-0.15,0.03294063614810198,-0.0,-0.09765625
6.020000455000627,-90.0,-68.74576195009985,-21.254238049900152,-1.0935493369642681,1900.0,down,-1.1128693019202491,-0.15,0.16931996495598098,-0.0,-0.1484375
6.040000316001169,-90.0,-68.74576195009985,-21.254238049900152,-1.1443453264510624,1900.0,down,-1.1128693019202491,-0.15,0.1185239754691867,-0.0,-0.1484375
6.060000269000739,-90.0,-69.36067569653906,-20.63932430346094,-0.970623264014631,1889.2774913653402,down,-1.0806724934468357,-0.15,0.26004922943220465,-0.0,-0.1484375
6.08000042599997,-90.0,-69.36067569653906,-20.63932430346094,-1.0486380328442924,1900.0,down,-1.0806724934468357,-0.15,0.18203446060254322,-0.0,-0.19921875
6.100000861000808,-90.0,-69.36067569653906,-20.63932430346094,-1.1032483710250554,1900.0,down,-1.0806724934468357,-0.15,0.12742412242178025,-0.0,-0.19921875
6.120000389000779,-90.0,-70.08968048704259,-19.910319512957415,-0.8933666975381803,1875.0,down,-1.042501891875542,-0.15,0.2991351943373616,-0.0,-0.23828125
6.1400004160004755,-90.0,-70.08968048704259,-19.910319512957415,-0.9831072558393888,1893.834148381377,down,-1.042501891875542,-0.15,0.20939463603615308,-0.0,-0.23828125
6.160000277001018,-90.0,-70.92495148404473,-19.075048515955274,-0.7616501802902262,1868.834148381377,down,-0.998767204743233,-0.15,0.3871170244530066,-0.0,-0.23828125
6.180000323000058,-90.0,-70.92495148404473,-19.075048515955274,-0.8777852876261283,1855.3916299835369,down,-0.998767204743233,-0.15,0.2709819171171046,-0.0,-0.287109375
6.200000277000072,-90.0,-70.92495148404473,-19.075048515955274,-0.9590798627612597,1880.3916299835369,down,-0.998767204743233,-0.15,0.1896873419819732,-0.0,-0.287109375
6.220000452000022,-90.0,-71.8715636629309,-18.128436337069104,-0.6938168297655486,1855.3916299835369,down,-0.9492027069601094,-0.15,0.40538587719456076,-0.0,-0.3203125
6.240000443000099,-90.0,-71.8715636629309,-18.128436337069104,-0.8154325929239168,1832.6328964172296,down,-0.9492027069601094,-0.15,0.2837701140361925,-0.0,-0.3203125
6.260000285001297,-90.0,-72.90555367003356,-17.094446329966445,-0.5486562910298848,1807.6328964172296,down,-0.8950631167901264,-0.15,0.49640682576024153,-0.0,-0.3203125
6.280000349999682,-90.0,-72.90555367003356,-17.094446329966445,-0.6975783387579573,1789.6160936466545,down,-0.8950631167901264,-0.15,0.3474847780321691,-0.0,-0.359375
6.300000840001303,-90.0,-72.90555367003356,-17.094446329966445,-0.801823772167608,1814.6160936466545,down,-0.8950631167901264,-0.15,0.2432393446225183,-0.0,-0.359375
6.320000313000492,-90.0,-74.03127866306238,-15.96872133693762,-0.49166722734766843,1789.6160936466545,down,-0.8361202939890964,-0.15,0.49445306664142796,-0.0,-0.37890625
6.340000396001415,-90.0,-74.03127866306238,-15.96872133693762,-0.6400031473400969,1768.6011487791354,down,-0.8361202939890964,-0.15,0.34611714664899956,-0.0,-0.37890625
6.360000905000561,-90.0,-75.19495960956408,-14.80504039043592,-0.347792044130817,1743.6011487791354,down,-0.775190102111561,-0.15,0.5773980579807441,-0.0,-0.37890625
6.380000692000976,-90.0,-75.19495960956408,-14.80504039043592,-0.5210114615250403,1725.1691834566398,down,-0.775190102111561,-0.15,0.4041786405865208,-0.0,-0.388671875
6.400001108000652,-90.0,-75.19495960956408,-14.80504039043592,-0.6422650537009965,1750.1691834566398,down,-0.775190102111561,-0.15,0.28292504841056454,-0.0,-0.388671875
6.420000728001469,-90.0,-76.36435392822322,-13.635646071776776,-0.3291518364871665,1725.1691834566398,down,-0.7139607587674073,-0.15,0.5348089222802408,-0.0,-0.3828125
6.440001071001461,-90.0,-76.36435392822322,-13.635646071776776,-0.48959451317123875,1713.701997307502,down,-0.7139607587674073,-0.15,0.37436624559616855,-0.0,-0.3828125
6.460000839000713,-90.0,-77.52574687181931,-12.474253128180692,-0.20663683673407007,1688.701997307502,down,-0.6531503664418659,-0.15,0.5965135297077958,-0.0,-0.3828125
6.4800010890012345,-90.0,-77.52574687181931,-12.474253128180692,-0.38559089564640886,1675.7406769109393,down,-0.6531503664418659,-0.15,0.417559470795457,-0.0,-0.3671875
6.50000100500074,-90.0,-77.52574687181931,-12.474253128180692,-0.5108587368850459,1700.7406769109393,down,-0.6531503664418659,-0.15,0.2922916295568199,-0.0,-0.3671875
6.520001588000014,-90.0,-78.63105040920416,-11.368949590795836,-0.22236809950662773,1675.7406769109393,down,-0.5952768085579483,-0.15,0.5229087090513206,-0.0,-0.33984375
6.540000801000133,-90.0,-78.63105040920416,-11.368949590795836,-0.37924071222202393,1673.4228599610387,down,-0.5952768085579483,-0.15,0.3660360963359244,-0.0,-0.33984375
6.560000662000675,-90.0,-79.63006663197189,-10.369933368028114,-0.14904715494418674,1648.4228599610387,down,-0.5429684414535461,-0.15,0.5439212865093593,-0.0,-0.33984375
6.580000707999716,-90.0,-79.63006663197189,-10.369933368028114,-0.31222354089699456,1648.961592427403,down,-0.5429684414535461,-0.15,0.3807449005565515,-0.0,-0.3046875
6.600000958000237,-90.0,-79.63006663197189,-10.369933368028114,-0.42644701106396005,1673.961592427403,down,-0.5429684414535461,-0.15,0.26652143038958603,-0.0,-0.3046875
6.620000652001181,-90.0,-80.74847620497836,-9.25152379502164,-0.12576481620249413,1648.961592427403,down,-0.4844086531491858,-0.15,0.5086438369466917,-0.0,-0.26171875
6.640000698000222,-90.0,-80.74847620497836,-9.25152379502164,-0.2783579672865016,1636.600658059573,down,-0.4844086531491858,-0.15,0.35605068586268424,-0.0,-0.26171875
6.660000818001208,-90.0,-81.66922470729429,-8.33077529270571,-0.07180636055502476,1611.600658059573,down,-0.436198374304527,-0.15,0.5143920137495023,-0.0,-0.26171875
6.680000661001031,-90.0,-81.66922470729429,-8.33077529270571,-0.22612396467987544,1617.5352471081546,down,-0.436198374304527,-0.15,0.3600744096246516,-0.0,-0.216796875
6.700000651000664,-90.0,-81.66922470729429,-8.33077529270571,-0.334146287567271,1642.5352471081546,down,-0.436198374304527,-0.15,0.25205208673725604,-0.0,-0.216796875
6.720001085999684,-90.0,-82.37834897117794,-7.621651028822058,-0.16841912598270592,1617.5352471081546,down,-0.3990687146728744,-0.15,0.3806495886901685,-0.0,-0.1640625
6.740001392001432,-90.0,-82.37834897117794,-7.621651028822058,-0.2826140025897565,1638.1541109452612,down,-0.3990687146728744,-0.15,0.26645471208311794,-0.0,-0.1640625
