t,ref,angle,err,u,pwm,state,P,I,D,gz
0.38000080600022557,0.0,0.0015473360227815647,-0.0015473360227815647,0.0,1500,idle,0.0,0.0,0.0,0.0
0.40000103500005935,0.0,0.0015473360227815647,-0.0015473360227815647,0.0,1500,idle,0.0,0.0,0.0,0.0
0.42000102300016806,0.0,0.0015473360227815647,-0.0015473360227815647,0.0,1500,idle,0.0,0.0,0.0,0.0
0.44000082499997006,0.0,0.0015473360227815647,-0.0015473360227815647,0.0,1500,idle,0.0,0.0,0.0,0.0
0.4600009800001317,0.0,0.0015473360227815647,-0.0015473360227815647,0.0,1500,idle,0.0,0.0,0.0,0.0
0.4800007819999337,0.0,0.0015473360227815647,-0.0015473360227815647,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5000010300000213,0.0,0.0015473360227815647,-0.0015473360227815647,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5200009059999502,0.0,-0.002432415766094209,0.002432415766094209,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5400016899998263,0.0,-0.002432415766094209,0.002432415766094209,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5600009929999032,0.0,-0.002432415766094209,0.002432415766094209,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5800009630002023,0.0,-0.002432415766094209,0.002432415766094209,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6000010249999832,0.0,-0.002432415766094209,0.002432415766094209,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6200007719999121,0.0,-0.002432415766094209,0.002432415766094209,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6400008149998939,0.0,-0.002432415766094209,0.002432415766094209,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6600008589998652,0.0,-0.002432415766094209,0.002432415766094209,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6800012359999528,0.0,-0.002432415766094209,0.002432415766094209,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7000010010001461,0.0,-0.002432415766094209,0.002432415766094209,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7200007120000009,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7400011250001626,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7600011320000704,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7800007310002002,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8000011630001609,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8200009470001532,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8400010280001879,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8600009050001063,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8800009669998872,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9000007700001333,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9200010170002315,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9400013200001922,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9600010479998673,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
0.980000906999976,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0000009870000213,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0200009380000665,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0400008520000483,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.060000840000157,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0800012909999168,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1000011119999726,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.120000988999891,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1400009399999362,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1600006499998017,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.180000414999995,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2000002549998499,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2200003170000855,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2400003789998664,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.260000366999975,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2800004659998194,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3000002690000656,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3200003309998465,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3400003189999552,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3600003249998736,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3800002580001092,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4000006530000064,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4200002890001997,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4400003700002344,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4600004130002162,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4800004009998702,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.500000296000053,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5200003400000242,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5400008649999108,0.0,-0.009177643357816123,0.009177643357816123,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5600002790001781,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5800003600002128,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6000002920000043,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6200003909998486,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6400003789999573,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.660000385999865,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6800004110000373,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.700000454000019,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7200004420001278,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7400004119999721,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7600003630000174,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7800003699999252,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8000003759998435,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8200003090000791,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8400002409998706,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8600003400001697,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.880000310000014,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9000003900000593,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200004340000305,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9400003480000123,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9600002799998038,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
1.980000304999976,0.0,-0.012408167384052149,0.012408167384052149,0.0,1500,idle,0.0,0.0,0.0,0.0
2.0000002930000846,-60.0,-0.012408167384052149,-59.98759183261595,-3.1409429634648225,1645,kick,-3.1409429634648225,0.0,0.0,0.0
2.020000355999855,-60.0,-0.016387564670452548,-59.98361243532955,-3.140734602710144,1645,kick,-3.140734602710144,0.0,0.0,0.0
2.040000602999953,-60.0,-0.016387564670452548,-59.98361243532955,-3.140734602710144,1645,kick,-3.140734602710144,0.0,0.0,0.0
2.060000295000009,-60.0,-0.016387564670452548,-59.98361243532955,-3.140734602710144,1645,kick,-3.140734602710144,0.0,0.0,0.0
2.0800005790001705,-60.0,-0.016387564670452548,-59.98361243532955,-3.140734602710144,1645,kick,-3.140734602710144,0.0,0.0,0.0
2.1000004000002264,-60.0,-0.016387564670452548,-59.98361243532955,-3.140734602710144,1645,kick,-3.140734602710144,0.0,0.0,0.0
2.1200005919999967,-60.0,-0.01534817869153926,-59.98465182130846,-3.1349296498327375,1645,kick,-3.1407890248327375,0.0,0.00234375,-0.00390625
2.140000543000042,-60.0,-0.01534817869153926,-59.98465182130846,-3.1325858998327374,1645,kick,-3.1407890248327375,0.0,0.00328125,-0.00390625
2.1600005499999497,-60.0,-0.021168848564997234,-59.978831151435,-3.1313436302708473,1645,kick,-3.1404842552708474,0.0,0.0036562499999999998,-0.00390625
2.1800005189998046,-60.0,-0.021168848564997234,-59.978831151435,-3.1338983177708473,1645,kick,-3.1404842552708474,0.0,0.002634375,-0.001953125
2.2000004329997864,-60.0,-0.021168848564997234,-59.978831151435,-3.1349201927708474,1645,kick,-3.1404842552708474,0.0,0.002225625,-0.001953125
2.2200003839998317,-60.0,-0.04827702601249939,-59.9517229739875,-3.1192611244188266,1670.0,run,-3.1390648744188265,0.0,0.0079215,-0.01171875
2.2400002610002048,-60.0,-0.04827702601249939,-59.9517229739875,-3.1135652494188264,1695.0,run,-3.1390648744188265,0.0,0.01019985,-0.01171875
2.260000378999848,-60.0,-0.08339927376718492,-59.916600726232815,-3.1094479028267643,1720.0,run,-3.137225877826764,0.0,0.01111119,-0.01171875
2.2800002369999675,-60.0,-0.08339927376718492,-59.916600726232815,-3.1026771878267643,1745.0,run,-3.137225877826764,0.0,0.013819476,-0.015625
2.3000004099999387,-60.0,-0.08339927376718492,-59.916600726232815,-3.099968901826764,1770.0,run,-3.137225877826764,0.0,0.014902790400000001,-0.015625
2.3200003430001743,-60.0,-0.11914585549931189,-59.88085414450069,-3.073576400784088,1795.0,run,-3.1353541911840876,0.0,0.02471111616,-0.03125
2.340000404999955,-60.0,-0.11914585549931189,-59.88085414450069,-3.063768075024088,1820.0,run,-3.1353541911840876,0.0,0.028634446464,-0.03125
2.360000318999937,-60.0,-0.21808063615955575,-59.781919363840444,-3.054664531718309,1845.0,run,-3.130173978182309,0.0,0.0302037785856,-0.03125
2.3800004360000457,-60.0,-0.21808063615955575,-59.781919363840444,-3.000360824596709,1870.0,run,-3.130173978182309,0.0,0.05192526143424,-0.06640625
2.400000461000218,-60.0,-0.21808063615955575,-59.781919363840444,-2.978639341748069,1895.0,run,-3.130173978182309,0.0,0.060613854573696,-0.06640625
2.4200002829998084,-60.0,-0.43773900708308133,-59.56226099291692,-2.873488525702066,1900.0,run,-3.1186726927757618,0.0,0.09807366682947839,-0.123046875
2.440000252000118,-60.0,-0.43773900708308133,-59.56226099291692,-2.836028713446283,1900.0,run,-3.1186726927757618,0.0,0.11305759173179136,-0.123046875
2.4600002960000893,-60.0,-0.8230266047713712,-59.17697339522863,-2.80087117710369,1900.0,run,-3.0984990813354814,0.0,0.11905116169271654,-0.123046875
2.480000506000124,-60.0,-0.8230266047713712,-59.17697339522863,-2.680619794642765,1900.0,run,-3.0984990813354814,0.0,0.16715171467708662,-0.19921875
2.5000003650002327,-60.0,-0.8230266047713712,-59.17697339522863,-2.632519241658395,1900.0,run,-3.0984990813354814,0.0,0.18639193587083464,-0.19921875
2.520000315999823,-60.0,-1.4225352321875278,-58.57746476781247,-2.464701322137075,1900.0,run,-3.0671088830079096,0.0,0.24096302434833386,-0.27734375
2.540000507000059,-60.0,-1.4225352321875278,-58.57746476781247,-2.410130233659576,1900.0,run,-3.0671088830079096,0.0,0.26279145973933354,-0.27734375
2.5600003099998503,-60.0,-2.267218148169178,-57.73278185183082,-2.3440743042108974,1900.0,run,-3.022881388950231,0.0,0.2715228338957334,-0.27734375
2.580000390999885,-60.0,-2.267218148169178,-57.73278185183082,-2.2152257425544977,1900.0,run,-3.022881388950231,0.0,0.32306225855829335,-0.357421875
2.6000005639998562,-60.0,-2.267218148169178,-57.73278185183082,-2.163686317891938,1900.0,run,-3.022881388950231,0.0,0.34367802842331735,-0.357421875
2.620000330000039,-60.0,-3.344021718447152,-56.65597828155285,-1.9577829949311711,1900.0,run,-2.9665000858544883,0.0,0.4034868363693269,-0.443359375
2.640000670000063,-60.0,-3.344021718447152,-56.65597828155285,-1.8979741869851614,1900.0,run,-2.9665000858544883,0.0,0.42741035954773077,-0.443359375
2.6600004920001084,-60.0,-4.6426746023218755,-55.357325397678125,-1.8060533578143572,1900.0,run,-2.898502779862088,0.0,0.4369797688190923,-0.443359375
2.6800004239999,-60.0,-4.6426746023218755,-55.357325397678125,-1.6792964485429955,1900.0,run,-2.898502779862088,0.0,0.48768253252763694,-0.521484375
2.700000467999871,-60.0,-4.6426746023218755,-55.357325397678125,-1.6285936848344509,1900.0,run,-2.898502779862088,0.0,0.5079636380110548,-0.521484375
2.720000288999927,-60.0,-6.178183585445595,-53.821816414554405,-1.410726017002656,1900.0,run,-2.818103717513711,0.0,0.562951080204422,-0.599609375
2.7400003699999615,-60.0,-6.178183585445595,-53.821816414554405,-1.3557385748092887,1900.0,run,-2.818103717513711,0.0,0.5849460570817688,-0.599609375
2.7600002839999433,-60.0,-7.944835378182887,-52.05516462181711,-1.2412419263733636,1900.0,run,-2.7256020459551324,0.0,0.5937440478327075,-0.599609375
2.780000290999851,-60.0,-7.944835378182887,-52.05516462181711,-1.1035376856224248,1900.0,run,-2.7256020459551324,0.0,0.648825744133083,-0.685546875
2.800000483000076,-60.0,-7.944835378182887,-52.05516462181711,-1.0484559893220493,1900.0,run,-2.7256020459551324,0.0,0.6708584226532333,-0.685546875
2.8200003410001955,-60.0,-9.941615087786317,-50.05838491221368,-0.8017549821931111,1875.0,run,-2.6210509048463444,0.0,0.7277183690612933,-0.765625
2.8400003850001667,-60.0,-9.941615087786317,-50.05838491221368,-0.744895035785051,1850.0,run,-2.6210509048463444,0.0,0.7504623476245174,-0.765625
2.8600003920000745,-60.0,-12.171078737667841,-47.82892126233216,-0.6054166134899388,1825.0,run,-2.504316461114456,0.0,0.7595599390498069,-0.765625
2.880000416999792,-60.0,-12.171078737667841,-47.82892126233216,-0.48499089706464904,1800.0,run,-2.504316461114456,0.0,0.8077302256199228,-0.83984375
2.900000349000038,-60.0,-12.171078737667841,-47.82892126233216,-0.43682061049453313,1775.0,run,-2.504316461114456,0.0,0.8269983402479691,-0.83984375
2.92000026300002,-60.0,-14.625202005062562,-45.37479799493744,-0.1894455270689699,1750.0,run,-2.375818867316939,0.0,0.8745493360991876,-0.90625
2.9400004180001815,-60.0,-14.625202005062562,-45.37479799493744,-0.1418945312177513,1725.0,run,-2.375818867316939,0.0,0.893569734439675,-0.90625
2.9600004250000893,-60.0,-17.233243289844864,-42.766756710155136,0.013682589464919293,1500,idle,-2.239262144974756,0.0,0.90117789377587,-0.90625
2.980000393999944,-60.0,-17.233243289844864,-42.766756710155136,0.08281418630111448,1500,idle,-2.239262144974756,0.0,0.9288305325103481,-0.947265625
3.000000420000106,-60.0,-17.233243289844864,-42.766756710155136,0.11046682503559202,1500,idle,-2.239262144974756,0.0,0.9398915880041392,-0.947265625
3.0200003519998972,-60.0,-19.92000496565433,-40.07999503434567,0.2622063929072098,1500,idle,-2.098583632596929,0.0,0.9443160102016557,-0.947265625
3.040000358999805,-60.0,-19.92000496565433,-40.07999503434567,0.2666308151047265,1500,idle,-2.098583632596929,0.0,0.9460857790806623,-0.947265625
3.0600004210000407,-60.0,-22.59973857534672,-37.40026142465328,0.4087111076801877,1500,dwell,-1.9582731089004746,0.0,0.9467936866322649,-0.947265625
3.080000390999885,-60.0,-22.59973857534672,-37.40026142465328,0.38891120273179025,1500,dwell,-1.9582731089004746,0.0,0.938873724652906,-0.93359375
3.100000433999867,-60.0,-22.59973857534672,-37.40026142465328,0.3809912407524316,1500,dwell,-1.9582731089004746,0.0,0.9357057398611625,-0.93359375
3.120000310999785,-60.0,-25.23291376912681,-34.76708623087319,0.5098366117005946,1500,dwell,-1.820400378160568,0.0,0.932094795944465,-0.9296875
3.14000039199982,-60.0,-25.23291376912681,-34.76708623087319,0.5062256677838968,1500,dwell,-1.820400378160568,0.0,0.930650418377786,-0.9296875
3.1600003250000555,-60.0,-27.861163464522974,-32.138836535477026,0.6423961224648216,1500,dwell,-1.6827855459129641,0.0,0.9300726673511144,-0.9296875
3.1800003680000373,-60.0,-27.861163464522974,-32.138836535477026,0.6300996214381502,1500,dwell,-1.6827855459129641,0.0,0.9251540669404458,-0.921875
3.2000004860001354,-60.0,-27.861163464522974,-32.138836535477026,0.625181021027482,1500,dwell,-1.6827855459129641,0.0,0.9231866267761784,-0.921875
3.220000270000128,-60.0,-30.4699798716658,-29.5300201283342,0.7510218260172876,1390,kick,-1.5461882382588907,0.0,0.9188840257104713,-0.916015625
3.2400002770000356,-60.0,-30.4699798716658,-29.5300201283342,0.7467192249515806,1390,kick,-1.5461882382588907,0.0,0.9171629852841885,-0.916015625
3.2600003950001337,-60.0,-33.06314227691354,-26.93685772308646,0.8807758505568231,1390,kick,-1.4104105722273652,0.0,0.9164745691136753,-0.916015625
3.280000642000232,-60.0,-33.06314227691354,-26.93685772308646,0.8625093093863101,1390,kick,-1.4104105722273652,0.0,0.9091679526454701,-0.904296875
3.3000004450000233,-60.0,-33.06314227691354,-26.93685772308646,0.8552026929181049,1390,kick,-1.4104105722273652,0.0,0.9062453060581881,-0.904296875
3.320000284999878,-60.0,-35.61247298848514,-24.387527011514862,0.9630768535349861,1390,kick,-1.2769279283099624,-0.008512852855399749,0.8980449974232753,-0.892578125
3.3400002359999235,-60.0,-35.61247298848514,-24.387527011514862,0.949768833186833,1390,kick,-1.2769279283099624,-0.017025705710799498,0.8947648739693101,-0.892578125
3.3600003729998207,-60.0,-38.13950691053523,-21.860493089464768,1.0742254455147004,1390,kick,-1.1446127415618825,-0.02465645732121205,0.893452824587724,-0.892578125
3.3800004159998025,-60.0,-38.13950691053523,-21.860493089464768,1.047827132666867,1390,kick,-1.1446127415618825,-0.0322872089316246,0.8847248798350896,-0.87890625
3.400000496999837,-60.0,-38.13950691053523,-21.860493089464768,1.0345207369479852,1390,kick,-1.1446127415618825,-0.039917960542037154,0.8812337019340359,-0.87890625
3.4200003740002103,-60.0,-40.61230708661708,-19.38769291338292,1.1212882745880532,1390,kick,-1.0151372271123114,-0.04668554205611923,0.8657747307736144,-0.85546875
3.4400003989999277,-60.0,-40.61230708661708,-19.38769291338292,1.1017687545191823,1365.0,run,-1.0151372271123114,-0.05345312357020131,0.8595911423094458,-0.85546875
3.4600003320001633,-60.0,-43.006330639883856,-16.993669360116144,1.2173768003914596,1340.0,run,-0.889786446987914,-0.059385033216787404,0.8571177069237783,-0.85546875
3.4800002830002086,-60.0,-43.006330639883856,-16.993669360116144,1.1732582817178403,1315.0,run,-0.889786446987914,-0.0653169428633735,0.8408939577695114,-0.830078125
3.500000400999852,-60.0,-43.006330639883856,-16.993669360116144,1.1534753867756216,1290.0,run,-0.889786446987914,-0.07124885250995959,0.8344044581078045,-0.830078125
3.5200003700001616,-60.0,-45.344575465451754,-14.655424534548246,1.225331049948691,1265.0,run,-0.767356234216273,-0.07636456073806808,0.8154024082431218,-0.802734375
3.5400006730001223,-60.0,-45.344575465451754,-14.655424534548246,1.2032595751471429,1240.0,run,-0.767356234216273,-0.08148026896617656,0.8078015882972487,-0.802734375
3.5600003280001147,-60.0,-47.58648047116375,-12.413519528836247,1.310444745350654,1215.0,run,-0.649970362616423,-0.08581340471695272,0.8047612603188995,-0.802734375
3.5800002609998955,-60.0,-47.58648047116375,-12.413519528836247,1.2139842234218394,1190.0,run,-0.649970362616423,-0.09014654046772887,0.7672170041275599,-0.7421875
3.6000003600001946,-60.0,-47.58648047116375,-12.413519528836247,1.173840085780034,1165.0,run,-0.649970362616423,-0.09447967621850502,0.752199301651024,-0.7421875
3.6200005149999015,-60.0,-49.596530129009665,-10.403469870990335,1.074389439642918,1140.0,run,-0.5447244086424332,-0.09811117227612123,0.6711922206604096,-0.6171875
3.640000577000137,-60.0,-49.596530129009665,-10.403469870990335,0.991203461017734,1115.0,run,-0.5447244086424332,-0.10174266833373745,0.6387893882641639,-0.6171875
3.6600003990001824,-60.0,-51.164405351033224,-8.835594648966776,1.0390438606597803,1100.0,run,-0.4626306539881885,-0.1048268726936587,0.6258282553056655,-0.6171875
3.68000040600009,-60.0,-51.164405351033224,-8.835594648966776,0.6902478300853291,1125.0,run,-0.4626306539881885,-0.10791107705357995,0.4870500521222662,-0.39453125
3.7000002640002094,-60.0,-51.164405351033224,-8.835594648966776,0.5496191042859768,1150.0,run,-0.4626306539881885,-0.1109952814135012,0.43153877084890646,-0.39453125
3.7200004010001066,-60.0,-52.022174555634194,-7.977825444365806,0.06566995418627392,1175.0,run,-0.41771796346068907,-0.11378006783657246,0.2206623833395626,-0.080078125
3.7400003150000884,-60.0,-52.022174555634194,-7.977825444365806,-0.14687730517691272,1500,idle,-0.41771796346068907,-0.11656485425964372,0.13631182833582503,-0.080078125
3.760000396000123,-60.0,-51.961654255371116,-8.038345744628884,-0.23608024288819862,1500,idle,-0.42088679897234804,-0.1193707662527927,0.10257160633433002,-0.080078125
3.780000310000105,-60.0,-51.961654255371116,-8.038345744628884,-0.722675887085583,1500,dwell,-0.42088679897234804,-0.1221766782459417,-0.09139323246626799,0.220703125
3.8000005200001397,-60.0,-51.961654255371116,-8.038345744628884,-0.9183242730820704,1500,dwell,-0.42088679897234804,-0.12498259023909068,-0.1689791679865072,0.220703125
3.8200003789997936,-60.0,-51.138933948600226,-8.861066051399774,-1.2664295379648225,1500,dwell,-0.46396433350085753,-0.12807568579576306,-0.29024791719460286,0.37109375
3.8400004780000927,-60.0,-51.138933948600226,-8.861066051399774,-1.3895541445069215,1500,dwell,-0.46396433350085753,-0.13116878135243545,-0.33875541687784116,0.37109375
3.8600002439998207,-60.0,-50.053958879932026,-9.946041120067974,-1.4969538999221021,1500,dwell,-0.5207734952517925,-0.13464060465411407,-0.35815841675113647,0.37109375
3.880000380000183,-60.0,-50.053958879932026,-9.946041120067974,-1.5389478062764046,1500,dwell,-0.5207734952517925,-0.13811242795579268,-0.37412274170045456,0.384765625
3.9000002759999006,-60.0,-50.053958879932026,-9.946041120067974,-1.5569952252067298,1500,dwell,-0.5207734952517925,-0.1415842512574713,-0.3805084716801818,0.384765625
3.9200003939999988,-60.0,-48.958605700158245,-11.041394299841755,-1.6318350802787007,1500,dwell,-0.5781260536295179,-0.14543842494833475,-0.3865783886720727,0.390625
3.9400004560002344,-60.0,-48.958605700158245,-11.041394299841755,-1.6402175014851097,1645,kick,-0.5781260536295179,-0.14929259863919822,-0.3890063554688291,0.390625
3.960000259000026,-60.0,-47.838750891391584,-12.161249108608416,-1.7038279750108805,1645,kick,-0.636761514301327,-0.15353767540120708,-0.38997754218753167,0.390625
3.9800004140001874,-60.0,-47.838750891391584,-12.161249108608416,-1.7044165202867883,1645,kick,-0.636761514301327,-0.15778275216321594,-0.38919414187501267,0.388671875
4.000000309999905,-60.0,-47.838750891391584,-12.161249108608416,-1.7061801660314746,1645,kick,-0.636761514301327,-0.1620278289252248,-0.38888078175000507,0.388671875
4.0200003720001405,-60.0,-46.727176569785826,-13.272823430214174,-1.7346219924231123,1645,kick,-0.6949634096792555,-0.1666609183230865,-0.37586481270000205,0.3671875
4.040000600999974,-60.0,-46.727176569785826,-13.272823430214174,-1.7243858770118263,1645,kick,-0.6949634096792555,-0.1712940077209482,-0.3706584250800008,0.3671875
