t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.2400009220000356,-90.0,-18.801958335800535,-71.19804166419947,-2.3619263560969994,1900.0,down,-3.727920744037151,-0.15,1.5159943879401516,-0.0,-0.9921875
3.2600011290014663,-90.0,-18.801958335800535,-71.19804166419947,-2.8167246724790447,1900.0,down,-3.727920744037151,-0.15,1.0611960715581061,-0.0,-0.9921875
3.280001262000951,-90.0,-21.671832924415522,-68.32816707558447,-1.9329532373708929,1900.0,down,-3.577654461965203,-0.15,1.79470122459431,-0.0,-0.9921875
3.3000014320004993,-90.0,-21.671832924415522,-68.32816707558447,-2.471363604749186,1900.0,down,-3.577654461965203,-0.15,1.256290857216017,-0.0,-1.048828125
3.320001157000661,-90.0,-21.671832924415522,-68.32816707558447,-2.848250861913991,1900.0,down,-3.577654461965203,-0.15,0.8794036000512118,-0.0,-1.048828125
3.340001141999892,-90.0,-24.699624042284334,-65.30037595771566,-1.8437937642625435,1900.0,down,-3.4191196897568514,-0.15,1.7253259254943079,-0.0,-1.09765625
3.3600009780002438,-90.0,-24.699624042284334,-65.30037595771566,-2.361391541910836,1900.0,down,-3.4191196897568514,-0.15,1.2077281478460153,-0.0,-1.09765625
3.3800010370014206,-90.0,-27.888021835426102,-62.1119781645739,-1.3881570417771623,1900.0,down,-3.2521755716959166,-0.15,2.0140185299187543,-0.0,-1.09765625
3.400000892001117,-90.0,-27.888021835426102,-62.1119781645739,-1.9923626007527886,1900.0,down,-3.2521755716959166,-0.15,1.409812970943128,-0.0,-1.158203125
3.420001062000665,-90.0,-27.888021835426102,-62.1119781645739,-2.415306492035727,1900.0,down,-3.2521755716959166,-0.15,0.9868690796601896,-0.0,-1.158203125
3.440000788001271,-90.0,-31.238406689809484,-58.76159331019052,-1.3079612899032045,1900.0,down,-3.076749830942094,-0.15,1.9187885410388896,-0.0,-1.208984375
3.460001049999846,-90.0,-31.238406689809484,-58.76159331019052,-1.8835978522148715,1900.0,down,-3.076749830942094,-0.15,1.3431519787272226,-0.0,-1.208984375
3.480001498001002,-90.0,-34.73044295701699,-55.26955704298301,-0.8238027147492759,1875.0,down,-2.893907239556624,-0.15,2.220104524807348,-0.0,-1.208984375
3.500001168000381,-90.0,-34.73044295701699,-55.26955704298301,-1.4898340721914805,1900.0,down,-2.893907239556624,-0.15,1.5540731673651433,-0.0,-1.259765625
3.5200009119998867,-90.0,-34.73044295701699,-55.26955704298301,-1.9560560224010235,1900.0,down,-2.893907239556624,-0.15,1.0878512171556003,-0.0,-1.259765625
3.5400011930014443,-90.0,-38.352539816157275,-51.647460183842725,-0.7651910031122648,1875.0,down,-2.704254691502194,-0.15,2.089063688389929,-0.0,-1.302734375
3.5600011960013944,-90.0,-38.352539816157275,-51.647460183842725,-1.3919101096292437,1900.0,down,-2.704254691502194,-0.15,1.4623445818729501,-0.0,-1.302734375
3.5800009400009003,-90.0,-42.11071970646418,-47.88928029353582,-0.2563907729568533,1875.0,down,-2.5074768525979096,-0.15,2.4010860796410562,-0.0,-1.302734375
3.600000684000406,-90.0,-42.11071970646418,-47.88928029353582,-0.9767165968491702,1891.5015578499472,down,-2.5074768525979096,-0.15,1.6807602557487393,-0.0,-1.34375
3.6200006870003563,-90.0,-42.11071970646418,-47.88928029353582,-1.4809446735737921,1900.0,down,-2.5074768525979096,-0.15,1.1765321790241174,-0.0,-1.34375
3.6400010230008775,-90.0,-45.9643859266903,-44.0356140733097,-0.21968439570109233,1875.0,down,-2.3056993611504177,-0.15,2.2360149654493253,-0.0,-1.37890625
3.660000971000045,-90.0,-45.9643859266903,-44.0356140733097,-0.8904888853358901,1860.0284431475998,down,-2.3056993611504177,-0.15,1.5652104758145275,-0.0,-1.37890625
3.6800007710007776,-90.0,-49.93334886410681,-40.06665113589319,0.3024632794608011,1500,coast,-2.0978849477077866,-0.15,2.5503482271685876,-0.0,-1.37890625
3.7000009960011084,-90.0,-49.93334886410681,-40.06665113589319,-0.4626411886897752,1525,down,-2.0978849477077866,-0.15,1.7852437590180112,-0.0,-1.412109375
3.720000888000868,-90.0,-49.93334886410681,-40.06665113589319,-0.9982143163951787,1550,down,-2.0978849477077866,-0.15,1.2496706313126078,-0.0,-1.412109375
3.7400008360000356,-90.0,-53.96186209720295,-36.03813790279705,0.3143441712755868,1500,coast,-1.886952488074718,-0.15,2.3512966593503046,-0.0,-1.375
3.7600008950012125,-90.0,-53.96186209720295,-36.03813790279705,-0.3910448265295048,1525,down,-1.886952488074718,-0.15,1.645907661545213,-0.0,-1.375
3.7800008980011626,-90.0,-57.825738410101394,-32.174261589898606,0.7336796002044443,1500,coast,-1.6846403974250288,-0.15,2.568319997629473,-0.0,-1.375
3.8000007340015145,-90.0,-57.825738410101394,-32.174261589898606,-0.03681639908439771,1525,down,-1.6846403974250288,-0.15,1.797823998340631,-0.0,-1.294921875
3.8200008860003436,-90.0,-57.825738410101394,-32.174261589898606,-0.5761635985865872,1550,down,-1.6846403974250288,-0.15,1.2584767988384415,-0.0,-1.294921875
3.840000666999913,-90.0,-61.422046951400574,-28.577953048599426,0.5527115608802464,1500,coast,-1.496338122535233,-0.15,2.1990496834154794,-0.0,-1.212890625
3.860000911001407,-90.0,-61.422046951400574,-28.577953048599426,-0.10700334414439738,1525,down,-1.496338122535233,-0.15,1.5393347783908355,-0.0,-1.212890625
3.8800008590005746,-90.0,-64.78769702431892,-25.212302975681084,0.8409964281562483,1500,coast,-1.320113096807996,-0.15,2.311109524964244,-0.0,-1.212890625
3.900000974001159,-90.0,-64.78769702431892,-25.212302975681084,0.14766357066697489,1500,coast,-1.320113096807996,-0.15,1.6177766674749707,-0.0,-1.126953125
3.9200009780015534,-90.0,-64.78769702431892,-25.212302975681084,-0.3376694295755165,1525,down,-1.320113096807996,-0.15,1.1324436672324794,-0.0,-1.126953125
3.9400009810015035,-90.0,-67.92510784570943,-22.074892154290566,0.6367930419578829,1500,coast,-1.155838650345103,-0.15,1.9426316923029858,-0.0,-1.046875
3.960001003000798,-90.0,-67.92510784570943,-22.074892154290566,0.05400353426698712,1500,coast,-1.155838650345103,-0.15,1.35984218461209,-0.0,-1.046875
3.9800006360001134,-90.0,-70.82510336277768,-19.174896637222318,0.8607981604653523,1500,coast,-1.003995240147354,-0.15,2.014793400612706,-0.0,-1.046875
4.000001159000021,-90.0,-70.82510336277768,-19.174896637222318,0.2563601402815403,1500,coast,-1.003995240147354,-0.15,1.4103553804288942,-0.0,-0.958984375
4.0200010879998445,-90.0,-70.82510336277768,-19.174896637222318,-0.16674647384712804,1525,down,-1.003995240147354,-0.15,0.9872487663002258,-0.0,-0.958984375
4.0400006840009155,-90.0,-73.46168251193322,-16.53831748806678,0.641486587675477,1500,coast,-0.8659442787207698,-0.15,1.6574308663962467,-0.0,-0.869140625
4.060000762001437,-90.0,-73.46168251193322,-16.53831748806678,0.14425732775660283,1500,coast,-0.8659442787207698,-0.15,1.1602016064773726,-0.0,-0.869140625
4.0800008210007945,-90.0,-75.851061330683,-14.148938669317005,0.7970575049637033,1500,coast,-0.7408366963269808,-0.15,1.6878942012906841,-0.0,-0.869140625
4.100000862001252,-90.0,-75.851061330683,-14.148938669317005,0.29068924457649803,1500,coast,-0.7408366963269808,-0.15,1.1815259409034788,-0.0,-0.775390625
4.1200010320008005,-90.0,-75.851061330683,-14.148938669317005,-0.06376853769454571,1525,down,-0.7408366963269808,-0.15,0.8270681586324351,-0.0,-0.775390625
4.140000869001597,-90.0,-77.98280950808787,-12.017190491912132,0.5810556031742021,1500,coast,-0.629218622769671,-0.15,1.3602742259438731,-0.0,-0.68359375
4.160001187001399,-90.0,-77.98280950808787,-12.017190491912132,0.1729733353910401,1500,coast,-0.629218622769671,-0.15,0.9521919581607111,-0.0,-0.68359375
4.180001228000037,-90.0,-79.85490912539179,-10.145090874608215,0.6714990018775245,1500,coast,-0.5311957160278338,-0.15,1.3526947179053583,-0.0,-0.68359375
4.200001102000897,-90.0,-79.85490912539179,-10.145090874608215,0.2656905865059169,1500,coast,-0.5311957160278338,-0.15,0.9468863025337507,-0.0,-0.591796875
4.220001253001101,-90.0,-79.85490912539179,-10.145090874608215,-0.018375304254208302,1525,down,-0.5311957160278338,-0.15,0.6628204117736255,-0.0,-0.591796875
4.240001072001178,-90.0,-81.45289564136193,-8.547104358638066,0.4521415987613556,1500,coast,-0.4475253377093773,-0.15,1.049666936470733,-0.0,-0.494140625
4.260000946000218,-90.0,-81.45289564136193,-8.547104358638066,0.13724151782013572,1500,coast,-0.4475253377093773,-0.15,0.734766855529513,-0.0,-0.494140625
4.280001209001057,-90.0,-82.77997316167612,-7.220026838323875,0.472696392969712,1500,coast,-0.3780397212333235,-0.15,1.0007361142030355,-0.0,-0.494140625
4.300000897001155,-90.0,-82.77997316167612,-7.220026838323875,0.17247555870880127,1500,coast,-0.3780397212333235,-0.15,0.7005152799421248,-0.0,-0.3984375
4.32000103000064,-90.0,-82.77997316167612,-7.220026838323875,-0.03767902527383621,1525,down,-0.3780397212333235,-0.15,0.49036069595948734,-0.0,-0.3984375
4.34000077500059,-90.0,-83.83563828566486,-6.1643617143351435,0.25740873902817674,1500,coast,-0.3227652245970911,-0.15,0.7301739636252679,-0.0,-0.3046875
4.360000815000603,-90.0,-83.83563828566486,-6.1643617143351435,0.03835654994059634,1500,coast,-0.3227652245970911,-0.15,0.5111217745376875,-0.0,-0.3046875
4.380000819000998,-90.0,-84.61157431259998,-5.388425687400016,0.21004334049596285,1500,coast,-0.282137309232507,-0.15,0.6421806497284699,-0.0,-0.3046875
4.400000841000292,-90.0,-84.61157431259998,-5.388425687400016,0.017389145577421827,1500,coast,-0.282137309232507,-0.15,0.44952645480992887,-0.0,-0.201171875
4.420000752001215,-90.0,-84.61157431259998,-5.388425687400016,-0.11746879086555684,1525,down,-0.282137309232507,-0.15,0.3146685183669502,-0.0,-0.201171875
4.440000866999981,-90.0,-85.10171518607892,-4.89828481392108,-0.006559617396239115,1537.3942603496273,down,-0.25647359311008167,-0.15,0.3999139757138426,-0.0,-0.103515625
4.460001111001475,-90.0,-85.10171518607892,-4.89828481392108,-0.1265338101103919,1562.3942603496273,down,-0.25647359311008167,-0.15,0.2799397829996898,-0.0,-0.103515625
4.48000100399986,-90.0,-85.31314721043664,-4.6868527895633605,-0.1219513057495219,1579.5122265985756,down,-0.24540303820248455,-0.15,0.27345173245296267,-0.0,-0.103515625
4.50000098900091,-90.0,-85.31314721043664,-4.6868527895633605,-0.20398682548541072,1604.5122265985756,down,-0.24540303820248455,-0.15,0.19141621271707385,-0.0,-0.005859375
4.5200010480002675,-90.0,-85.31314721043664,-4.6868527895633605,-0.2614116893005329,1629.5122265985756,down,-0.24540303820248455,-0.15,0.1339913489019517,-0.0,-0.005859375
4.540001181001571,-90.0,-85.25510820423027,-4.744891795769732,-0.3259204160403972,1653.960951854745,down,-0.2484419534611444,-0.15,0.07252153742074725,-0.0,0.0703125
4.560001147001458,-90.0,-85.25510820423027,-4.744891795769732,-0.34767687726662133,1661.9020602023168,down,-0.2484419534611444,-0.15,0.05076507619452308,-0.0,0.0703125
4.58000120700126,-90.0,-85.02897279275768,-4.971027207242315,-0.45762977977814595,1686.9020602023168,down,-0.26028237591779035,-0.15,-0.04734740386035556,-0.0,0.0703125
4.60000109900102,-90.0,-85.02897279275768,-4.971027207242315,-0.4434255586200393,1696.8503288963143,down,-0.26028237591779035,-0.15,-0.03314318270224889,-0.0,0.099609375
4.6200011580003775,-90.0,-85.02897279275768,-4.971027207242315,-0.4334826038093646,1693.2211503904182,down,-0.26028237591779035,-0.15,-0.02320022789157422,-0.0,0.099609375
4.64000086499982,-90.0,-84.72271007460424,-5.277289925395763,-0.5548095628311372,1718.2211503904182,down,-0.27631825434144597,-0.15,-0.12849130848969126,-0.0,0.123046875
4.660000813000806,-90.0,-84.72271007460424,-5.277289925395763,-0.5162621702842298,1723.435692153744,down,-0.27631825434144597,-0.15,-0.08994391594278388,-0.0,0.123046875
4.680001298000207,-90.0,-84.36598877595445,-5.634011224045551,-0.6387020636636853,1748.435692153744,down,-0.2949961378617323,-0.15,-0.19370592580195295,-0.0,0.123046875
4.700001302000601,-90.0,-84.36598877595445,-5.634011224045551,-0.5805902859230994,1746.9154543619313,down,-0.2949961378617323,-0.15,-0.13559414806136705,-0.0,0.1328125
4.720001009000043,-90.0,-84.36598877595445,-5.634011224045551,-0.5399120415046892,1732.0678951492116,down,-0.2949961378617323,-0.15,-0.09491590364295693,-0.0,0.1328125
4.740001291000226,-90.0,-83.98874018549701,-6.011259814502992,-0.6694587904595632,1757.0678951492116,down,-0.3147488278677024,-0.15,-0.20470996259186075,-0.0,0.1328125
4.760000942000261,-90.0,-83.98874018549701,-6.011259814502992,-0.608045801682005,1756.9367176139317,down,-0.3147488278677024,-0.15,-0.1432969738143025,-0.0,0.1328125
4.78000081600112,-90.0,-83.6147408688658,-6.385259131134205,-0.7217171769478785,1781.9367176139317,down,-0.33433138629397297,-0.15,-0.23738579065390555,-0.0,0.1328125
4.800000875000478,-90.0,-83.6147408688658,-6.385259131134205,-0.6505014397517068,1772.433025509373,down,-0.33433138629397297,-0.15,-0.1661700534577339,-0.0,0.130859375
4.820000675001211,-90.0,-83.6147408688658,-6.385259131134205,-0.6006504237143867,1754.237404655751,down,-0.33433138629397297,-0.15,-0.11631903742041372,-0.0,0.130859375
4.8400007159998495,-90.0,-83.26415197317779,-6.735848026822211,-0.7126090457047404,1779.237404655751,down,-0.3526881779460327,-0.15,-0.20992086775870766,-0.0,0.1171875
4.860000905000561,-90.0,-83.26415197317779,-6.735848026822211,-0.6496327853771281,1772.1159666626518,down,-0.3526881779460327,-0.15,-0.14694460743109536,-0.0,0.1171875
4.880001057001209,-90.0,-82.94969236645716,-7.050307633542843,-0.7372699351910352,1797.1159666626518,down,-0.36915324445143716,-0.15,-0.21811669073959805,-0.0,0.1171875
4.900000858000567,-90.0,-82.94969236645716,-7.050307633542843,-0.6718349279691558,1780.219748708742,down,-0.36915324445143716,-0.15,-0.15268168351771863,-0.0,0.103515625
4.920000991000052,-90.0,-82.94969236645716,-7.050307633542843,-0.6260304229138403,1763.5011043635518,down,-0.36915324445143716,-0.15,-0.10687717846240304,-0.0,0.103515625
4.940001087999917,-90.0,-82.66983811232076,-7.330161887679239,-0.7111923452245539,1788.5011043635518,down,-0.3838063789326165,-0.15,-0.17738596629193742,-0.0,0.091796875
4.960000944000058,-90.0,-82.66983811232076,-7.330161887679239,-0.6579765553369727,1775.161442697995,down,-0.3838063789326165,-0.15,-0.1241701764043562,-0.0,0.091796875
4.9800006330006,-90.0,-82.42593863499532,-7.574061365004681,-0.7228898765729986,1798.8548049491446,down,-0.3965769257022831,-0.15,-0.17631295087071552,-0.0,0.091796875
5.000000970001565,-90.0,-82.42593863499532,-7.574061365004681,-0.669995991311784,1779.5485368288012,down,-0.3965769257022831,-0.15,-0.12341906560950086,-0.0,0.080078125
5.020000900000014,-90.0,-82.42593863499532,-7.574061365004681,-0.6329702716289337,1766.0341491445608,down,-0.3965769257022831,-0.15,-0.0863933459266506,-0.0,0.080078125
5.040001126000789,-90.0,-82.2295757543989,-7.770424245601106,-0.6893045589335334,1786.5961640107398,down,-0.40685846208760745,-0.15,-0.13244609684592595,-0.0,0.064453125
5.0600013150015,-90.0,-82.2295757543989,-7.770424245601106,-0.6495707298797556,1772.0933164061107,down,-0.40685846208760745,-0.15,-0.09271226779214817,-0.0,0.064453125
5.080001467000329,-90.0,-82.07546669666105,-7.924533303338947,-0.6863101006942214,1785.5031867533908,down,-0.4149275934816212,-0.15,-0.12138250721260012,-0.0,0.064453125
5.100000971000554,-90.0,-82.07546669666105,-7.924533303338947,-0.6498953485304413,1772.211802213611,down,-0.4149275934816212,-0.15,-0.08496775504882008,-0.0,0.0546875
5.120000827000695,-90.0,-82.07546669666105,-7.924533303338947,-0.6244050220157953,1762.9078330357652,down,-0.4149275934816212,-0.15,-0.05947742853417405,-0.0,0.0546875
5.140000646000772,-90.0,-81.98312993909836,-8.016870060901638,-0.645239724017581,1770.512499266417,down,-0.41976233480187597,-0.15,-0.07547738921570503,-0.0,0.03515625
5.160001038000701,-90.0,-81.98312993909836,-8.016870060901638,-0.6225965072528695,1762.2477251472974,down,-0.41976233480187597,-0.15,-0.05283417245099352,-0.0,0.03515625
5.1800009310009045,-90.0,-81.92485624936226,-8.075143750637736,-0.6311558815939021,1765.3718967817742,down,-0.4228135380614173,-0.15,-0.058342343532484804,-0.0,0.03515625
5.200001287001214,-90.0,-81.92485624936226,-8.075143750637736,-0.6136531785341567,1758.9834101649672,down,-0.4228135380614173,-0.15,-0.04083964047273936,-0.0,0.0234375
5.220001364999916,-90.0,-81.92485624936226,-8.075143750637736,-0.6014012863923349,1754.5114695332022,down,-0.4228135380614173,-0.15,-0.02858774833091755,-0.0,0.0234375
5.240000943000268,-90.0,-81.89632725253398,-8.103672747466021,-0.6047751601397291,1755.7429334510011,down,-0.424307312842251,-0.15,-0.030467847297478038,-0.0,0.017578125
5.260001114000261,-90.0,-81.89632725253398,-8.103672747466021,-0.5956348059504857,1752.4067041719272,down,-0.424307312842251,-0.15,-0.021327493108234626,-0.0,0.017578125
5.280001025001184,-90.0,-81.89057636916414,-8.109423630835863,-0.591645482410861,1750.9506010799641,down,-0.4246084283913567,-0.15,-0.017037054019504304,-0.0,0.017578125
5.300000918001388,-90.0,-81.89057636916414,-8.109423630835863,-0.5865343662050098,1749.0850436648286,down,-0.4246084283913567,-0.15,-0.011925937813653012,-0.0,0.013671875
5.320001051000872,-90.0,-81.89057636916414,-8.109423630835863,-0.5829565848609138,1747.7791534742335,down,-0.4246084283913567,-0.15,-0.008348156469557107,-0.0,0.013671875
5.340000833000886,-90.0,-81.88494030972012,-8.115059690279878,-0.5828129649793152,1747.72673221745,down,-0.4249035317737653,-0.15,-0.00790943320554995,-0.0,0.0078125
5.3600008560006245,-90.0,-81.88494030972012,-8.115059690279878,-0.5804401350176502,1746.8606492814424,down,-0.4249035317737653,-0.15,-0.005536603243884965,-0.0,0.0078125
5.380001341000025,-90.0,-81.89965634367815,-8.100343656321854,-0.5726149161548159,1744.0044443965078,down,-0.42413300203755666,-0.15,0.0015180858827408212,-0.0,0.0078125
5.40000106700063,-90.0,-81.89965634367815,-8.100343656321854,-0.5730703419196381,1744.170674800668,down,-0.42413300203755666,-0.15,0.0010626601179185746,-0.0,0.009765625
5.420001497001067,-90.0,-81.89965634367815,-8.100343656321854,-0.5733891399550137,1744.28703608358,down,-0.42413300203755666,-0.15,0.0007438620825430022,-0.0,0.009765625
5.440000742000848,-90.0,-81.89614659319209,-8.103853406807914,-0.5750824594255056,1744.9050976903095,down,-0.4243167721432728,-0.15,-0.0007656872822328088,-0.0,0.009765625
5.4600009490004595,-90.0,-81.89614659319209,-8.103853406807914,-0.5748527532408357,1744.821254932905,down,-0.4243167721432728,-0.15,-0.0005359810975629661,-0.0,0.009765625
5.480000990000917,-90.0,-81.90171774160555,-8.098282258394448,-0.5723583217211934,1743.9107874282356,down,-0.4240250674944761,-0.15,0.0016667457732827311,-0.0,0.009765625
5.5000008280003385,-90.0,-81.90171774160555,-8.098282258394448,-0.5728583454531783,1744.0932960904101,down,-0.4240250674944761,-0.15,0.0011667220412979117,-0.0,0.0078125
5.520000980000987,-90.0,-81.90171774160555,-8.098282258394448,-0.5732083620655676,1744.221052153932,down,-0.4240250674944761,-0.15,0.0008167054289085382,-0.0,0.0078125
5.540000761000556,-90.0,-83.64058119175286,-6.359418808247142,0.15492004504957402,1500,coast,-0.3329783901514993,-0.15,0.6378984352010734,-0.0,0.0078125
5.560000673000104,-90.0,-83.64058119175286,-6.359418808247142,-0.036449485510748,1525,down,-0.3329783901514993,-0.15,0.44652890464075135,-0.0,0.0078125
5.580001195001387,-90.0,-84.52879028775587,-5.471209712244132,0.20164399921098397,1500,coast,-0.28647187063725466,-0.15,0.6381158698482386,-0.0,0.0078125
5.600000958000237,-90.0,-84.52879028775587,-5.471209712244132,0.01020923825651232,1500,coast,-0.28647187063725466,-0.15,0.446681108893767,-0.0,0.025390625
5.620000721000906,-90.0,-84.52879028775587,-5.471209712244132,-0.12379509441161779,1525,down,-0.28647187063725466,-0.15,0.3126767762256369,-0.0,0.025390625
5.640000892000899,-90.0,-84.92721804152134,-5.072781958478657,-0.05070510005052442,1550,down,-0.2656102422336566,-0.15,0.3649051421831322,-0.0,0.083984375
5.6600011000009545,-90.0,-84.92721804152134,-5.072781958478657,-0.1601766427054641,1575,down,-0.2656102422336566,-0.15,0.2554335995281925,-0.0,0.083984375
5.680001233000439,-90.0,-85.01046087764439,-4.989539122355609,-0.20193804490683642,1600,down,-0.2612516575265209,-0.15,0.2093136126196845,-0.0,0.083984375
5.7000009220009815,-90.0,-85.01046087764439,-4.989539122355609,-0.26473212869274176,1625,down,-0.2612516575265209,-0.15,0.14651952883377914,-0.0,0.123046875
5.720000889001312,-90.0,-85.01046087764439,-4.989539122355609,-0.30868798734287556,1647.6711153801496,down,-0.2612516575265209,-0.15,0.10256367018364539,-0.0,0.123046875
5.740001449001284,-90.0,-84.88596357235636,-5.11403642764364,-0.3916063976892462,1672.6711153801496,down,-0.26777032118793054,-0.15,0.026163923498684363,-0.0,0.158203125
5.760001471000578,-90.0,-84.88596357235636,-5.11403642764364,-0.3994555747388515,1680.8012847796808,down,-0.26777032118793054,-0.15,0.01831474644907905,-0.0,0.158203125
5.780001105000338,-90.0,-84.63150462914999,-5.368495370850013,-0.5115375115558942,1705.8012847796808,down,-0.2810937602982204,-0.15,-0.08044375125767383,-0.0,0.158203125
5.800001146000795,-90.0,-84.63150462914999,-5.368495370850013,-0.4874043861785921,1712.9026009551862,down,-0.2810937602982204,-0.15,-0.05631062588037168,-0.0,0.181640625
5.820001427000534,-90.0,-84.63150462914999,-5.368495370850013,-0.47051119841448064,1706.7365874212855,down,-0.2810937602982204,-0.15,-0.039417438116260174,-0.0,0.181640625
5.8400008019998495,-90.0,-84.28121388380569,-5.718786116194309,-0.6054154112721525,1731.7365874212855,down,-0.29943494083478917,-0.15,-0.15598047043736332,-0.0,0.19921875
5.8600005470016185,-90.0,-84.28121388380569,-5.718786116194309,-0.5586212701409435,1738.8967636014445,down,-0.29943494083478917,-0.15,-0.10918632930615432,-0.0,0.19921875
5.880000754999855,-90.0,-83.87122326362146,-6.128776736378541,-0.6976018407372977,1763.8967636014445,down,-0.3209019995083142,-0.15,-0.2266998412289834,-0.0,0.19921875
5.900000463001561,-90.0,-83.87122326362146,-6.128776736378541,-0.6295918883686026,1764.80103925454,down,-0.3209019995083142,-0.15,-0.15868988886028837,-0.0,0.2109375
5.920000541000263,-90.0,-83.87122326362146,-6.128776736378541,-0.5819849217105161,1747.4244964243385,down,-0.3209019995083142,-0.15,-0.11108292220220185,-0.0,0.2109375
5.940000398000848,-90.0,-83.3849422619842,-6.615057738015807,-0.7523529546930467,1772.4244964243385,down,-0.3463636132137131,-0.15,-0.25598934147933355,-0.0,0.19921875
5.960000402001242,-90.0,-83.3849422619842,-6.615057738015807,-0.6755561522492466,1781.577995570975,down,-0.3463636132137131,-0.15,-0.17919253903553348,-0.0,0.19921875
5.98000031400079,-90.0,-82.86910726819487,-7.130892731805133,-0.837870847465661,1806.577995570975,down,-0.3733726703295974,-0.15,-0.31449817713606354,-0.0,0.19921875
6.000000650999937,-90.0,-82.86910726819487,-7.130892731805133,-0.7435213943248419,1806.3853089285672,down,-0.3733726703295974,-0.15,-0.22014872399524446,-0.0,0.189453125
6.02000043299995,-90.0,-82.86910726819487,-7.130892731805133,-0.6774767771262685,1782.279023651088,down,-0.3733726703295974,-0.15,-0.1541041067966711,-0.0,0.189453125
6.040000308001254,-90.0,-82.39421865192075,-7.6057813480792476,-0.830166423508627,1807.279023651088,down,-0.3982377801322674,-0.15,-0.2819286433763596,-0.0,0.166015625
6.06000053400021,-90.0,-82.39421865192075,-7.6057813480792476,-0.7455878304957191,1807.1395581309375,down,-0.3982377801322674,-0.15,-0.1973500503634517,-0.0,0.166015625
6.080000631000075,-90.0,-81.9767265135226,-8.023273486477393,-0.8612615133764292,1832.1395581309375,down,-0.4200976173809856,-0.15,-0.2911638959954436,-0.0,0.166015625
6.100000450000152,-90.0,-81.9767265135226,-8.023273486477393,-0.7739123445777961,1817.4780057708956,down,-0.4200976173809856,-0.15,-0.2038147271968105,-0.0,0.142578125
6.120000381000864,-90.0,-81.9767265135226,-8.023273486477393,-0.712767926418753,1795.1602931428447,down,-0.4200976173809856,-0.15,-0.14267030903776734,-0.0,0.142578125
6.140000329000031,-90.0,-81.60295906159207,-8.397040938407926,-0.8265301778588823,1820.1602931428447,down,-0.43966803539991806,-0.15,-0.23686214245896423,-0.0,0.1171875
6.160000648000278,-90.0,-81.60295906159207,-8.397040938407926,-0.755471535121193,1810.7471103192354,down,-0.43966803539991806,-0.15,-0.16580349972127495,-0.0,0.1171875
6.180000244999974,-90.0,-81.2780750829953,-8.7219249170047,-0.8418175679286275,1835.7471103192354,down,-0.4566789207403952,-0.15,-0.2351386471882323,-0.0,0.1171875
6.200000767999882,-90.0,-81.2780750829953,-8.7219249170047,-0.7712759737721577,1816.5157304268375,down,-0.4566789207403952,-0.15,-0.16459705303176259,-0.0,0.09375
6.220000754001376,-90.0,-81.2780750829953,-8.7219249170047,-0.721896857862629,1798.4923531198597,down,-0.4566789207403952,-0.15,-0.1152179371222338,-0.0,0.09375
6.240000425001199,-90.0,-81.03114989625645,-8.968850103743549,-0.7907632570786343,1823.4923531198597,down,-0.4696078932844796,-0.15,-0.17115536379415464,-0.0,0.060546875
6.260000522001064,-90.0,-81.03114989625645,-8.968850103743549,-0.7394166479403879,1804.8870764982416,down,-0.4696078932844796,-0.15,-0.11980875465590823,-0.0,0.060546875
6.280000545000803,-90.0,-80.87222151089806,-9.127778489101942,-0.7700457879287926,1816.0667125940092,down,-0.47792936408262676,-0.15,-0.14211642384616585,-0.0,0.060546875
6.300000586001261,-90.0,-80.87222151089806,-9.127778489101942,-0.7274108607749429,1800.504964182854,down,-0.47792936408262676,-0.15,-0.0994814966923161,-0.0,0.0390625
6.320000386000174,-90.0,-80.87222151089806,-9.127778489101942,-0.697566411767248,1789.6117402950454,down,-0.47792936408262676,-0.15,-0.06963704768462126,-0.0,0.0390625
6.34000068700152,-90.0,-80.78649603655876,-9.21350396344124,-0.7125839001831736,1795.0931235668584,down,-0.48241793942279076,-0.15,-0.08016596076038289,-0.0,0.0078125
6.360000284001217,-90.0,-80.78649603655876,-9.21350396344124,-0.6885341119550588,1786.3149508635966,down,-0.48241793942279076,-0.15,-0.05611617253226802,-0.0,0.0078125
6.380000361999919,-90.0,-80.7937836871132,-9.206216312886795,-0.6686466162695428,1779.0560149383832,down,-0.4820363589320613,-0.15,-0.03661025733748147,-0.0,0.0078125
6.400000348001413,-90.0,-80.7937836871132,-9.206216312886795,-0.6576635390682983,1775.0471917599289,down,-0.4820363589320613,-0.15,-0.025627180136237025,-0.0,-0.009765625
6.420000334001088,-90.0,-80.7937836871132,-9.206216312886795,-0.6499753850274272,1772.241015535011,down,-0.4820363589320613,-0.15,-0.017939026095365917,-0.0,-0.009765625
6.440000412001609,-90.0,-80.85031346636373,-9.14968653363627,-0.6209145386384831,1761.6338066030462,down,-0.4790764666120195,-0.15,0.00816192797353639,-0.0,-0.021484375
6.460000454000692,-90.0,-80.85031346636373,-9.14968653363627,-0.623363117030544,1762.5275377161486,down,-0.4790764666120195,-0.15,0.005713349581475472,-0.0,-0.021484375
6.480000550000113,-90.0,-80.92081095153108,-9.079189048468919,-0.5955472043718758,1752.3747295957346,down,-0.47538522692038065,-0.15,0.029838022548504917,-0.0,-0.021484375
