t,ref,angle,err,u,pwm,state,P,I,D,gz
4.120000845000504,90.0,88.59439121404012,1.4056087859598847,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.060546875
4.140000868000243,90.0,88.41561741193931,1.5843825880606914,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.06640625
4.160001003000616,90.0,88.41561741193931,1.5843825880606914,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.06640625
4.180000989999826,90.0,88.23242128611338,1.7675787138866212,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.0703125
4.20000075400003,90.0,88.23242128611338,1.7675787138866212,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.0703125
4.220001037000657,90.0,88.23242128611338,1.7675787138866212,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.0703125
4.240001097000459,90.0,88.02956056029842,1.970439439701579,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.072265625
4.2600007689998165,90.0,88.02956056029842,1.970439439701579,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.072265625
4.280000847999872,90.0,88.32975827999957,1.6702417200004334,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.07421875
4.300001149999844,90.0,88.32975827999957,1.6702417200004334,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.07421875
4.320000970000365,90.0,88.41761044596944,1.5823895540305557,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.07421875
4.340000864000103,90.0,88.41761044596944,1.5823895540305557,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.076171875
4.360000831999969,90.0,88.41761044596944,1.5823895540305557,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.076171875
4.380000911000025,90.0,88.40221529269968,1.5977847073003204,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.080078125
4.400000620000355,90.0,88.40221529269968,1.5977847073003204,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.080078125
4.420000957999946,90.0,88.31749010205488,1.682509897945124,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.080078125
4.440000667000277,90.0,88.31749010205488,1.682509897945124,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.0859375
4.460000652999952,90.0,88.31749010205488,1.682509897945124,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.0859375
4.48000091799986,90.0,88.14878413947514,1.85121586052486,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.0859375
4.500001071000042,90.0,88.14878413947514,1.85121586052486,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.0859375
4.5200012800005425,90.0,87.93577868998898,2.064221310011021,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.0859375
4.540000877999773,90.0,87.93577868998898,2.064221310011021,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.087890625
4.560000956999829,90.0,87.93577868998898,2.064221310011021,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.087890625
4.580001110000012,90.0,87.70819180986558,2.291808190134418,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.09765625
4.600000708000152,90.0,87.70819180986558,2.291808190134418,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.09765625
4.620000767999954,90.0,87.46053880523328,2.539461194766716,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.09765625
4.640001032999862,90.0,87.46053880523328,2.539461194766716,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.099609375
4.660000853000383,90.0,87.46053880523328,2.539461194766716,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.099609375
4.6800007100000585,90.0,87.20775899940656,2.7922410005934353,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.10546875
4.700000955000178,90.0,87.20775899940656,2.7922410005934353,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.10546875
4.720000923000043,90.0,86.92573618715141,3.074263812848585,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.10546875
4.740000947000226,90.0,86.92573618715141,3.074263812848585,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.109375
4.760000803999901,90.0,86.92573618715141,3.074263812848585,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.109375
4.780000994000147,90.0,86.63351395913452,3.3664860408654818,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.111328125
4.8000006850006685,90.0,86.63351395913452,3.3664860408654818,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.111328125
4.820000966999942,90.0,86.32648385987676,3.6735161401232403,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.111328125
4.8400006760002725,90.0,86.32648385987676,3.6735161401232403,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.12109375
4.860000755000328,90.0,86.32648385987676,3.6735161401232403,0.0,1500,idle,0.10583288515463242,0.1911968056409745,-0.40632702500964024,-0.12109375
4.880000963999919,90.0,85.99962877391908,4.000371226080915,0.08376502554518259,1500,idle,0.0977475088760162,0.19259319862491758,-0.08635893500385611,-0.126953125
4.900000931999784,90.0,85.99962877391908,4.000371226080915,0.27658371533901893,1390,kick,0.0977475088760162,0.19398959160886067,0.04162830099845755,-0.126953125
4.920000937000623,90.0,85.64799019361976,4.352009806380238,0.36287969114737845,1390,kick,0.1063396602805825,0.195508729612869,0.09282319539938302,-0.126953125
4.940000739000425,90.0,85.64799019361976,4.352009806380238,0.3980237355903387,1390,kick,0.1063396602805825,0.19702786761687732,0.1156449031597532,-0.130859375
4.960000910999952,90.0,85.64799019361976,4.352009806380238,0.41262824304896584,1390,kick,0.1063396602805825,0.19854700562088565,0.12477358626390128,-0.130859375
4.980000730000029,90.0,85.2766782687712,4.723321731228793,0.43519881499828095,1390,kick,0.11541252217731755,0.20019575593770447,0.1331125595055605,-0.138671875
5.000001123999937,90.0,85.2766782687712,4.723321731228793,0.44119144913336783,1390,kick,0.11541252217731755,0.2018445062545233,0.13644814880222422,-0.138671875
5.020001111000056,90.0,84.89047978861873,5.109520211381266,0.45369954718479777,1390,kick,0.12484913124011962,0.20362806527223928,0.1377823845208897,-0.138671875
5.040000931000577,90.0,84.89047978861873,5.109520211381266,0.4520545990266266,1390,kick,0.12484913124011962,0.20541162428995527,0.13597232880835589,-0.134765625
5.060001140000168,90.0,84.89047978861873,5.109520211381266,0.45203870100973587,1390,kick,0.12484913124011962,0.20719518330767125,0.13524830652334235,-0.134765625
5.080001404000541,90.0,84.52362318697874,5.476376813021261,0.4599574426301461,1390,kick,0.13381312905393283,0.20910679943701316,0.13378682260933694,-0.1328125
5.100001130999772,90.0,84.52362318697874,5.476376813021261,0.460227521959348,1390,kick,0.13381312905393283,0.21101841556635506,0.13320222904373477,-0.1328125
5.120001044000674,90.0,84.16169861320066,5.838301386799344,0.469943022441894,1365.0,run,0.1426566146927594,0.21305636720482304,0.1329683916174939,-0.1328125
5.14000112299982,90.0,84.16169861320066,5.838301386799344,0.4675098659692304,1340.0,run,0.1426566146927594,0.21509431884329103,0.13053110664699757,-0.12890625
5.1600009800004045,90.0,84.16169861320066,5.838301386799344,0.46727026597001337,1315.0,run,0.1426566146927594,0.217132270481759,0.12955619265879903,-0.12890625
5.180001004000587,90.0,83.8097335862887,6.190266413711299,0.46427724444311047,1290.0,run,0.15125674269283707,0.21929308109165668,0.12096310206351961,-0.115234375
5.200000824000199,90.0,83.8097335862887,6.190266413711299,0.4604178764518814,1278.0621007708792,run,0.15125674269283707,0.22145389170155436,0.11752586582540785,-0.115234375
5.220000829000128,90.0,83.48291931086305,6.517080689136947,0.46770604810491334,1275.6570041253785,run,0.15924232190101306,0.22372878201442598,0.11615097133016314,-0.115234375
5.240000908000184,90.0,83.48291931086305,6.517080689136947,0.45066792059548944,1281.2795862034884,run,0.15924232190101306,0.2260036723272976,0.10388226353206526,-0.095703125
5.260000691000641,90.0,83.48291931086305,6.517080689136947,0.44467163010435373,1283.2583620655632,run,0.15924232190101306,0.2282785626401692,0.0989747804128261,-0.095703125
5.280000769999788,90.0,83.25949119557504,6.740508804424962,0.39586387285019475,1299.3649219594358,run,0.16470170065563497,0.23063144407810685,0.06185553716513044,-0.037109375
5.300000701000499,90.0,83.25949119557504,6.740508804424962,0.37500405576433987,1306.2486615977678,run,0.16470170065563497,0.23298432551604448,0.04700783986605218,-0.037109375
5.320001076000153,90.0,83.55158001892033,6.448419981079667,0.36030891496163564,1311.0980580626601,run,0.15756462430972287,0.23523524872046908,0.04106876094642087,-0.037109375
5.340000674000294,90.0,83.55158001892033,6.448419981079667,0.2877835215325116,1335.0314378942712,run,0.15756462430972287,0.23748617192489369,-0.00818187062143165,0.041015625
5.360000772000603,90.0,83.55158001892033,6.448419981079667,0.2595836965144549,1344.3373801502298,run,0.15756462430972287,0.2397370951293183,-0.02788212324857266,0.041015625
5.380000814000596,90.0,83.85891205986115,6.141087940138846,0.19583706797288164,1365.373767568949,run,0.150055085893915,0.24188073921351708,-0.06623097429942906,0.091796875
5.400000726000144,90.0,83.85891205986115,6.141087940138846,0.17411394379288705,1372.5423985483474,run,0.150055085893915,0.24402438329771586,-0.08157051471977163,0.091796875
5.420000991000052,90.0,84.19073972566287,5.809260274337134,0.1580188287229653,1377.8537865214214,run,0.14194700644948885,0.24605219767556571,-0.08770633088790865,0.091796875
5.440000848000636,90.0,84.19073972566287,5.809260274337134,0.13973371514879296,1383.8878740008984,run,0.14194700644948885,0.24808001205341557,-0.10070753235516347,0.109375
5.460000926999783,90.0,84.19073972566287,5.809260274337134,0.13314968289515,1386.0606046446005,run,0.14194700644948885,0.2501078264312654,-0.1059080129420654,0.109375
5.48000072800005,90.0,84.53257500439508,5.467424995604915,0.13512656529766887,1385.4082334517693,run,0.13359439489079916,0.25201631778684824,-0.09978508017682616,0.095703125
5.50000082600036,90.0,84.53257500439508,5.467424995604915,0.1399454197701621,1383.8180114758466,run,0.13359439489079916,0.2539248091424311,-0.09733590707073046,0.095703125
5.520001498000056,90.0,84.81999816857603,5.180001831423965,0.13547674789439082,1385.292673194851,run,0.12657132210475824,0.25573297088678476,-0.09635623782829218,0.095703125
5.540001095000662,90.0,84.81999816857603,5.180001831423965,0.16000100898646596,1377.1996670344663,run,0.12657132210475824,0.2575411326311384,-0.08072999513131687,0.0703125
5.560001544999977,90.0,84.81999816857603,5.180001831423965,0.17046165165126337,1373.7476549550831,run,0.12657132210475824,0.2593492943754921,-0.07447949805252674,0.0703125
5.580001383000308,90.0,85.03820969806145,4.961790301938549,0.19804423131181922,1364.6454036670996,run,0.12123940858729178,0.2610812859267391,-0.0532292992210107,0.0390625
5.6000012960003005,90.0,85.03820969806145,4.961790301938549,0.21183354554147707,1360.0949299713125,run,0.12123940858729178,0.26281327747798616,-0.04472921968840428,0.0390625
5.620000726999933,90.0,85.1670510473005,4.832948952699496,0.21479761566299918,1359.1167868312102,run,0.11809122052758506,0.26450029491409455,-0.04132918787536172,0.0390625
5.640000454000074,90.0,85.1670510473005,4.832948952699496,0.23894359521248978,1351.1486135798784,run,0.11809122052758506,0.26618731235020293,-0.025906675150144685,0.015625
5.660000367000066,90.0,85.1670510473005,4.832948952699496,0.24920931330928506,1347.760926607936,run,0.11809122052758506,0.2678743297863113,-0.019737670060057874,0.015625
5.680000260999805,90.0,85.23643152125567,4.763568478744332,0.2662756110225603,1342.129048362555,run,0.11639593573762855,0.26953712886827746,-0.00789506802402315,0.0
5.700000284000453,90.0,85.23643152125567,4.763568478744332,0.2743788516933608,1339.454978941191,run,0.11639593573762855,0.2711999279502436,-0.00315802720960926,0.0
5.72000045599998,90.0,85.25121844773673,4.748781552263267,0.2778543458898658,1338.3080658563442,run,0.11603462296294567,0.2728575654211428,-0.001263210883843704,0.0
5.740000350000628,90.0,85.25121844773673,4.748781552263267,0.2817436306678647,1337.0246018796047,run,0.11603462296294567,0.274515202892042,0.0006665906464625183,-0.001953125
5.760000318000493,90.0,85.25121844773673,4.748781552263267,0.2838960940685879,1336.314288957366,run,0.11603462296294567,0.2761728403629412,0.0014385112585850073,-0.001953125
5.780000286000359,90.0,85.0580881920792,4.941911807920803,0.2883555279095776,1334.8426757898394,run,0.12075368534796503,0.2778978930107693,0.000575404503434003,0.0
5.8000006250003935,90.0,85.0580881920792,4.941911807920803,0.2888726954451838,1334.6720105030893,run,0.12075368534796503,0.27962294565859735,0.0002301618013736012,0.0
5.820000370999878,90.0,85.00346745527713,4.996532544722868,0.29104665752889497,1333.9546030154647,run,0.12208832172385081,0.28136706454036664,9.206472054944049e-05,0.0
5.840000339000653,90.0,85.00346745527713,4.996532544722868,0.281463395609462,1337.1170794488776,run,0.12208832172385081,0.2831111834221359,-0.006994424111780223,0.01171875
5.860000344000582,90.0,85.00346745527713,4.996532544722868,0.2782579736391258,1338.1748686990886,run,0.12208832172385081,0.2848553023039052,-0.009829019644712089,0.01171875
5.880000367000321,90.0,84.97888411536559,5.021115884634412,0.27996733318273015,1337.610780049699,run,0.12268900603548154,0.2866080023901264,-0.009790982857884836,0.009765625
5.900000298000123,90.0,84.97888411536559,5.021115884634412,0.28104177530655916,1337.2562141488354,run,0.12268900603548154,0.2883607024763476,-0.009775768143153934,0.009765625
5.920000414999777,90.0,84.96394687536605,5.036053124633952,0.2824706382621739,1336.7846893734827,run,0.12305399166229514,0.2901186166429518,-0.009769682257261575,0.009765625
5.940000420000615,90.0,84.96394687536605,5.036053124633952,0.28352903829367176,1336.4354173630884,run,0.12305399166229514,0.291876530809556,-0.00976724790290463,0.009765625
5.96000040600029,90.0,84.96394687536605,5.036053124633952,0.28458524740624846,1336.086868355938,run,0.12305399166229514,0.2936344449761602,-0.009766274161161853,0.009765625
5.980000262999965,90.0,84.9540085308048,5.045991469195201,0.2876433137019822,1335.0777064783458,run,0.12329683123100318,0.29539582827946026,-0.008594009664464742,0.0078125
6.000000731,90.0,84.9540085308048,5.045991469195201,0.28940350238198054,1334.4968442139464,run,0.12329683123100318,0.2971572115827603,-0.008125103865785896,0.0078125
6.020000532999802,90.0,84.95412527749738,5.045874722502617,0.2907387987319508,1334.0561964184562,run,0.12329397857115622,0.2989185541337768,-0.007937541546314358,0.0078125
6.040000353000323,90.0,84.95412527749738,5.045874722502617,0.2866347041542436,1335.4105476290997,run,0.12329397857115622,0.30067989668479334,-0.011378141618525744,0.013671875
6.060000321000189,90.0,84.95412527749738,5.045874722502617,0.28562714964152663,1335.7430406182962,run,0.12329397857115622,0.30244123923580984,-0.012754381647410298,0.013671875
6.080000380999991,90.0,84.96405964952362,5.0359403504763804,0.28737120050342796,1335.1675038338688,run,0.12305123606979003,0.30419911403680683,-0.01213300265896412,0.01171875
6.10000038599992,90.0,84.96405964952362,5.0359403504763804,0.2887987527770939,1334.696411583559,run,0.12305123606979003,0.3059569888378038,-0.011884451063585648,0.01171875
6.120000724999954,90.0,84.98870459034833,5.011295409651666,0.2893952574846923,1334.4995650300516,run,0.12244904656389942,0.3077062609315738,-0.01178503042543426,0.01171875
6.140000377999968,90.0,84.98870459034833,5.011295409651666,0.2887466606238452,1334.713601994131,run,0.12244904656389942,0.30945553302534384,-0.012917137170173704,0.013671875
6.160000402000151,90.0,84.98870459034833,5.011295409651666,0.28911695983326346,1334.5914032550231,run,0.12244904656389942,0.31120480511911386,-0.013369979868069481,0.013671875
6.180000537000524,90.0,85.02362461854176,4.97637538145824,0.28727643408357534,1335.1987767524201,run,0.1215957893102891,0.31294188782354654,-0.014722991947227792,0.015625
6.200000300999818,90.0,85.02362461854176,4.97637538145824,0.28750687645873996,1335.1227307686158,run,0.1215957893102891,0.3146789705279792,-0.015264196778891117,0.015625
6.220000306000657,90.0,85.06826287986587,4.93173712013413,0.287124335681352,1335.2489692251538,run,0.12050507082482918,0.3164004715397625,-0.015480678711556447,0.015625
6.24000032999993,90.0,85.06826287986587,4.93173712013413,0.28275390962882274,1336.6912098224884,run,0.12050507082482918,0.31812197255154573,-0.01908289648462258,0.021484375
6.260000261000641,90.0,85.06826287986587,4.93173712013413,0.28162547957205303,1337.0635917412226,run,0.12050507082482918,0.319843473563329,-0.020523783593849033,0.021484375
6.280000376999851,90.0,85.12248944895879,4.877510551041212,0.28045748568569007,1337.4490297237223,run,0.11918006578300491,0.32154604593165764,-0.021100138437539613,0.021484375
6.300000512000224,90.0,85.12248944895879,4.877510551041212,0.28113321620047294,1337.226038653844,run,0.11918006578300491,0.3232486182999863,-0.021330680375015842,0.021484375
6.320000276000428,90.0,85.17699111757634,4.8230088824236645,0.280673292664912,1337.377813420579,run,0.11784833879171501,0.3249321659970108,-0.021422897150006337,0.021484375
6.340000392000547,90.0,85.17699111757634,4.8230088824236645,0.28162809121813237,1337.0627298980162,run,0.11784833879171501,0.3266157136940353,-0.021459783860002534,0.021484375
6.360000360000413,90.0,85.17699111757634,4.8230088824236645,0.28261608781034936,1336.7366910225846,run,0.11784833879171501,0.3282992613910598,-0.021474538544001012,0.021484375
6.380000273000405,90.0,85.23184626192096,4.768153738079036,0.28226551075094064,1336.8523814521895,run,0.11650797475905629,0.3299636610304749,-0.021480440417600402,0.021484375
6.40000025900008,90.0,85.23184626192096,4.768153738079036,0.2832606094104301,1336.5239988945582,run,0.11650797475905629,0.33162806066989003,-0.021482801167040162,0.021484375
6.420000283000263,90.0,85.2861332965856,4.713866703414396,0.28291998040000355,1336.6364064679988,run,0.11518149226459713,0.33327351055938426,-0.021483745466816064,0.021484375
6.440000344000509,90.0,85.2861332965856,4.713866703414396,0.28390668375383454,1336.3107943612347,run,0.11518149226459713,0.3349189604488785,-0.021484123186726427,0.021484375
6.460000404000311,90.0,85.2861332965856,4.713866703414396,0.2848937270555849,1335.985070071657,run,0.11518149226459713,0.3365644103383727,-0.02148427427469057,0.021484375
6.48000028000024,90.0,85.33557115804092,4.664428841959079,0.2846625572544563,1336.0613561060295,run,0.11397349742404103,0.33819260315871613,-0.021484334709876228,0.021484375
6.500000359000296,90.0,85.33557115804092,4.664428841959079,0.285639436685551,1335.7389858937681,run,0.11397349742404103,0.33982079597905956,-0.02148435888395049,0.021484375
6.520000290000098,90.0,85.39024349480576,4.609756505194241,0.2852689901250491,1335.8612332587338,run,0.11263760022321323,0.3414299045536769,-0.021484368553580196,0.021484375
6.5400002770002175,90.0,85.39024349480576,4.609756505194241,0.2844766369680416,1336.1227098005463,run,0.11263760022321323,0.3430390131282942,-0.022656247421432078,0.0234375
6.56000031900021,90.0,85.39024349480576,4.609756505194241,0.2847389747921009,1336.0361383186066,run,0.11263760022321323,0.34464812170291154,-0.02312499896857283,0.0234375
6.580000416000075,90.0,85.43971193675145,4.560288063248549,0.28420408629943583,1336.2126515211862,run,0.11142885816031564,0.3462399625337732,-0.023312499587429134,0.0234375
6.60000027300066,90.0,85.43971193675145,4.560288063248549,0.2850466904266391,1335.9345921592092,run,0.11142885816031564,0.3478318033646349,-0.023387499834971653,0.0234375
6.620000814999912,90.0,85.4990840095985,4.500915990401495,0.28449362650189053,1336.1171032543762,run,0.10997812474343462,0.3494029194323982,-0.02341749993398866,0.0234375
6.640000487000179,90.0,85.4990840095985,4.500915990401495,0.28366048358313833,1336.3920404175644,run,0.10997812474343462,0.35097403550016154,-0.024601374973595463,0.025390625
6.660000270000637,90.0,85.4990840095985,4.500915990401495,0.28389282820003225,1336.3153666939893,run,0.10997812474343462,0.3525451515679249,-0.025074924989438186,0.025390625
6.680000330999974,90.0,85.56337614283524,4.436623857164761,0.27945132434693065,1337.7810629655128,run,0.10840717157207798,0.354093825447526,-0.027608094995775274,0.029296875
6.700000317000558,90.0,85.56337614283524,4.436623857164761,0.27886062667088907,1337.9759931986066,run,0.10840717157207798,0.3556424993271271,-0.028621362998310113,0.029296875
6.72000024800036,90.0,85.63761591108738,4.36238408891262,0.27735230170774144,1338.4737404364453,run,0.10659315182339359,0.35716525863888987,-0.029026670199324048,0.029296875
6.740000865000184,90.0,85.63761591108738,4.36238408891262,0.27450714797419073,1339.412641168517,run,0.10659315182339359,0.35868801795065264,-0.03153254307972962,0.033203125
6.760000314000536,90.0,85.63761591108738,4.36238408891262,0.27391727983300507,1339.6072976551084,run,0.10659315182339359,0.3602107772624154,-0.03253489223189185,0.033203125
6.780000282000401,90.0,85.71224037373361,4.287759626266393,0.2776639145118654,1338.3709082110845,run,0.10476973221740213,0.36170748772266403,-0.02942020689275674,0.02734375
6.800000490999992,90.0,85.71224037373361,4.287759626266393,0.2804307519914957,1337.4578518428063,run,0.10476973221740213,0.36320419818291266,-0.028174332757102696,0.02734375
6.820000348000576,90.0,85.77653815912822,4.223461840871778,0.28049174497272733,1337.437724159,run,0.10319864093777469,0.36467846448202373,-0.02767598310284108,0.02734375
6.840000316000442,90.0,85.77653815912822,4.223461840871778,0.2764018770447509,1338.7873805752322,run,0.10319864093777469,0.3661527307811348,-0.030992268241136434,0.033203125
6.860000358000434,90.0,85.77653815912822,4.223461840871778,0.27529666574124034,1339.1521003053906,run,0.10319864093777469,0.3676269970802459,-0.03231878229645457,0.033203125
6.880000289000236,90.0,85.85103198908166,4.148968010918338,0.2735494874891032,1339.728669128596,run,0.10137841329062305,0.3690752601272548,-0.03284938791858183,0.033203125
6.900000405000355,90.0,85.85103198908166,4.148968010918338,0.2741000819440322,1339.5469729584693,run,0.10137841329062305,0.3705235231742637,-0.03306163016743273,0.033203125
6.920000725000136,90.0,85.93022744846621,4.069772551533788,0.27288999763825456,1339.946300779376,run,0.09944330316417728,0.3719441417908948,-0.03314652706697309,0.033203125
6.940000305000467,90.0,85.93022744846621,4.069772551533788,0.271933618168509,1340.2619060043921,run,0.09944330316417728,0.3733647604075259,-0.03435236082678923,0.03515625
6.9600004020003325,90.0,85.93022744846621,4.069772551533788,0.27206248908259795,1340.2193786027426,run,0.09944330316417728,0.37478537902415704,-0.03483469433071569,0.03515625
6.980000315000325,90.0,86.01441600729652,3.985583992703482,0.0,1500,idle,0.09944330316417728,0.37478537902415704,-0.03483469433071569,0.03515625
7.000000486999852,90.0,86.01441600729652,3.985583992703482,0.0,1500,idle,0.09944330316417728,0.37478537902415704,-0.03483469433071569,0.03515625
7.0200005470005635,90.0,86.09866482523182,3.901335174768178,0.0,1500,idle,0.09944330316417728,0.37478537902415704,-0.03483469433071569,0.03515625
7.040000275000239,90.0,86.09866482523182,3.901335174768178,0.0,1500,idle,0.09944330316417728,0.37478537902415704,-0.03483469433071569,0.015625
7.060000317000231,90.0,86.09866482523182,3.901335174768178,0.0,1500,idle,0.09944330316417728,0.37478537902415704,-0.03483469433071569,0.015625
7.080000302999906,90.0,86.12318874943253,3.876811250567471,0.0,1500,idle,0.09944330316417728,0.37478537902415704,-0.03483469433071569,-0.005859375
7.10000054900047,90.0,86.12318874943253,3.876811250567471,0.0,1500,idle,0.09944330316417728,0.37478537902415704,-0.03483469433071569,-0.005859375
7.120000294999954,90.0,86.07885210663346,3.9211478933665376,0.0,1500,idle,0.09944330316417728,0.37478537902415704,-0.03483469433071569,-0.005859375
7.1400003560002006,90.0,86.07885210663346,3.9211478933665376,0.0,1500,idle,0.09944330316417728,0.37478537902415704,-0.03483469433071569,-0.0234375
7.160000378999939,90.0,86.07885210663346,3.9211478933665376,0.0,1500,idle,0.09944330316417728,0.37478537902415704,-0.03483469433071569,-0.0234375
7.180000310000651,90.0,85.99971320227166,4.000286797728336,0.32540523732598564,1390,kick,0.09774544590218784,0.37618174253704545,0.0013004972677137221,-0.025390625
7.200000445000114,90.0,85.99971320227166,4.000286797728336,0.3479241703927764,1390,kick,0.09774544590218784,0.37757810604993386,0.015754573907085487,-0.025390625
7.220000358000107,90.0,85.9153238071624,4.084676192837605,0.35951413087550593,1390,kick,0.09980746781998025,0.3790039270187907,0.021536204562834196,-0.025390625
7.240000270000564,90.0,85.9153238071624,4.084676192837605,0.36911203935026926,1390,kick,0.09980746781998025,0.38042974798764756,0.02736448182513368,-0.03125
7.260000312000557,90.0,85.9153238071624,4.084676192837605,0.3734644982889631,1390,kick,0.09980746781998025,0.3818555689565044,0.02969579273005347,-0.03125
7.28000033599983,90.0,85.80655824953101,4.193441750468992,0.3836726386491598,1390,kick,0.10246511175078972,0.38331935626722996,0.03414394209202139,-0.037109375
7.300000619000457,90.0,85.80655824953101,4.193441750468992,0.38721980065277584,1390,kick,0.10246511175078972,0.3847831435779555,0.035923201836808555,-0.037109375
7.320000346000597,90.0,85.70778852564467,4.292211474355327,0.39159971480502387,1390,kick,0.10487851138713283,0.38628140802634314,0.03663490573472342,-0.037109375
7.340000406999934,90.0,85.70778852564467,4.292211474355327,0.3894100708128053,1390,kick,0.10487851138713283,0.3877796724747308,0.03457583729388937,-0.033203125
7.360000301000582,90.0,85.70778852564467,4.292211474355327,0.38907358841733747,1390,kick,0.10487851138713283,0.3892779369231184,0.033752209917555745,-0.033203125
7.380000324000321,90.0,85.60831887661811,4.391681123381886,0.3901718930689889,1390,kick,0.10730901342097612,0.3908109228291323,0.0322508839670223,-0.03125
7.400000348000503,90.0,85.60831887661811,4.391681123381886,0.39019088904227717,1365.0,run,0.10730901342097612,0.39234390873514624,0.03165035358680892,-0.03125
7.420000500999777,90.0,85.52393594259149,4.476064057408507,0.39282989952189346,1340.0,run,0.1093708774647369,0.39390634984178535,0.031410141434723565,-0.03125
7.440000247000171,90.0,85.52393594259149,4.476064057408507,0.3865919868946257,1315.0,run,0.1093708774647369,0.39546879094842446,0.026626556573889425,-0.0234375
7.460000382000544,90.0,85.52393594259149,4.476064057408507,0.3846593006421086,1303.0624307881042,run,0.1093708774647369,0.3970312320550636,0.02471312262955577,-0.0234375
7.480000276000283,90.0,85.46057708586602,4.539422914133979,0.37370543621163627,1306.67720605016,run,0.11091902638895929,0.39861578957490584,0.01574462405182231,-0.009765625
7.500000318000275,90.0,85.46057708586602,4.539422914133979,0.3692750715769015,1308.1392263796224,run,0.11091902638895929,0.4002003470947481,0.012157224620728924,-0.009765625
7.52000030399995,90.0,85.46525318308176,4.534746816918243,0.3679581284610591,1308.5738176078505,run,0.11080476777937819,0.40178327234873923,0.010722264848291571,-0.009765625
7.54000027300026,90.0,85.46525318308176,4.534746816918243,0.3364062827499913,1318.9859266925027,run,0.11080476777937819,0.40336619760273035,-0.01094546906068337,0.025390625
7.560000407000189,90.0,85.46525318308176,4.534746816918243,0.32435539755700105,1322.9627188061897,run,0.11080476777937819,0.40494912285672147,-0.01961256262427335,0.025390625
7.580000300999927,90.0,85.56404145705028,4.43595854294972,0.2965766035031663,1332.129720843955,run,0.10839091487902007,0.40649756449785035,-0.03714190004970934,0.048828125
7.6000006029998985,90.0,85.56404145705028,4.43595854294972,0.286988066032582,1335.293938209248,run,0.10839091487902007,0.40804600613897923,-0.04415363501988374,0.048828125
7.620000349000293,90.0,85.74231631541647,4.257683684583526,0.27931667568330715,1337.8254970245086,run,0.10403483832619677,0.40953221811506774,-0.04695832900795349,0.048828125
7.640000260999841,90.0,85.74231631541647,4.257683684583526,0.2556740239761184,1345.627572087881,run,0.10403483832619677,0.41101843009115624,-0.0633145816031814,0.07421875
