t,ref,angle,err,u,pwm,state,P,I,D,gz
0.38000038199999153,0.0,0.010567933905065274,-0.010567933905065274,0.0,1500,idle,0.0,0.0,0.0,0.0
0.4000007890000461,0.0,0.010567933905065274,-0.010567933905065274,0.0,1500,idle,0.0,0.0,0.0,0.0
0.42000067800000807,0.0,0.010567933905065274,-0.010567933905065274,0.0,1500,idle,0.0,0.0,0.0,0.0
0.44000056600003745,0.0,0.010567933905065274,-0.010567933905065274,0.0,1500,idle,0.0,0.0,0.0,0.0
0.46000038100004303,0.0,0.010689505061009186,-0.010689505061009186,0.0,1500,idle,0.0,0.0,0.0,0.0
0.4800003249999918,0.0,0.010689505061009186,-0.010689505061009186,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5000002710000331,0.0,0.010689505061009186,-0.010689505061009186,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5200004960000228,0.0,0.010566413473725333,-0.010566413473725333,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5400003679999941,0.0,0.010566413473725333,-0.010566413473725333,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5600003520000314,0.0,0.010566413473725333,-0.010566413473725333,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5800004840000383,0.0,0.010566413473725333,-0.010566413473725333,0.0,1500,idle,0.0,0.0,0.0,0.0
0.600000356999999,0.0,0.010566413473725333,-0.010566413473725333,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6200004149999927,0.0,0.015432164831338469,-0.015432164831338469,0.0,1500,idle,0.0,0.0,0.0,0.0
0.640000342999997,0.0,0.015432164831338469,-0.015432164831338469,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6600002900000277,0.0,0.015553302416577708,-0.015553302416577708,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6800004030000082,0.0,0.015553302416577708,-0.015553302416577708,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7000002760000257,0.0,0.015553302416577708,-0.015553302416577708,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7200003340000194,0.0,0.015553302416577708,-0.015553302416577708,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7400003550000065,0.0,0.015553302416577708,-0.015553302416577708,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7600004870000134,0.0,0.01056485079661229,-0.01056485079661229,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7800003780000111,0.0,0.01056485079661229,-0.01056485079661229,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8000004920000379,0.0,0.01056485079661229,-0.01056485079661229,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8200003460000289,0.0,0.01056485079661229,-0.01056485079661229,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8400007559999949,0.0,0.01056485079661229,-0.01056485079661229,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8600003130000005,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8800004450000074,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9000003180000249,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
0.920000339000012,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9400003229999925,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9600003620000166,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9800003650000235,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0000004039999908,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0200003510000215,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0400004090000152,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0600007070000288,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0800005430000397,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.100000360000024,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.120000659000027,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1400007170000208,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1600008490000278,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1800003510000465,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2000002610000138,0.0,0.005537960732198144,-0.005537960732198144,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2200003190000075,0.0,0.005661514652558708,-0.005661514652558708,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2400003580000316,0.0,0.005661514652558708,-0.005661514652558708,0.0,1500,idle,0.0,0.0,0.0,0.0
1.260000749000028,0.0,0.010687963982974225,-0.010687963982974225,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2800002700000164,0.0,0.010687963982974225,-0.010687963982974225,0.0,1500,idle,0.0,0.0,0.0,0.0
1.30000032800001,0.0,0.010687963982974225,-0.010687963982974225,0.0,1500,idle,0.0,0.0,0.0,0.0
1.320000331000017,0.0,0.005661514652558708,-0.005661514652558708,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3400002770000015,0.0,0.005661514652558708,-0.005661514652558708,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3600002980000454,0.0,0.005539964143309817,-0.005539964143309817,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3800004299999955,0.0,0.005539964143309817,-0.005539964143309817,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4000003770000262,0.0,0.005539964143309817,-0.005539964143309817,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4200003050000305,0.0,0.005539964143309817,-0.005539964143309817,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4400004190000004,0.0,0.005539964143309817,-0.005539964143309817,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4600003290000245,0.0,0.005539964143309817,-0.005539964143309817,0.0,1500,idle,0.0,0.0,0.0,0.0
1.480000275000009,0.0,0.005539964143309817,-0.005539964143309817,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5000003910000146,0.0,0.005539964143309817,-0.005539964143309817,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5200004140000374,0.0,0.0006742334323917021,-0.0006742334323917021,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5400002900000231,0.0,0.0006742334323917021,-0.0006742334323917021,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5600003320000155,0.0,0.0006742334323917021,-0.0006742334323917021,0.0,1500,idle,0.0,0.0,0.0,0.0
1.580000392000045,0.0,0.0006742334323917021,-0.0006742334323917021,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6000004160000003,0.0,0.0006742334323917021,-0.0006742334323917021,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6200003840000363,0.0,-0.004352194221695527,0.004352194221695527,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6400003150000089,0.0,-0.004352194221695527,0.004352194221695527,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6600003940000079,0.0,-0.004230230793695,0.004230230793695,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6800002880000307,0.0,-0.004230230793695,0.004230230793695,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7000002740000468,0.0,-0.004230230793695,0.004230230793695,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7200003160000392,0.0,-0.004354225442341431,0.004354225442341431,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7400003770000012,0.0,-0.004354225442341431,0.004354225442341431,0.0,1500,idle,0.0,0.0,0.0,0.0
1.760000271000024,0.0,-0.004354225442341431,0.004354225442341431,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7800003870000296,0.0,-0.004354225442341431,0.004354225442341431,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8000003550000088,0.0,-0.004354225442341431,0.004354225442341431,0.0,1500,idle,0.0,0.0,0.0,0.0
1.820000341000025,0.0,-0.004354225442341431,0.004354225442341431,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8400004389999935,0.0,-0.004354225442341431,0.004354225442341431,0.0,1500,idle,0.0,0.0,0.0,0.0
1.860000370000023,0.0,-0.009219522523068235,0.009219522523068235,0.0,1500,idle,0.0,0.0,0.0,0.0
1.880000282000026,0.0,-0.009219522523068235,0.009219522523068235,0.0,1500,idle,0.0,0.0,0.0,0.0
1.900000417000001,0.0,-0.009219522523068235,0.009219522523068235,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200004030000173,0.0,-0.009219522523068235,0.009219522523068235,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9400002600000334,0.0,-0.009219522523068235,0.009219522523068235,0.0,1500,idle,0.0,0.0,0.0,0.0
1.960000358000002,0.0,-0.009097166963073278,0.009097166963073278,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9800003440000182,0.0,-0.009097166963073278,0.009097166963073278,0.0,1500,idle,0.0,0.0,0.0,0.0
2.0000002570000106,90.0,-0.009097166963073278,90.00909716696307,2.199337143235408,1390,kick,2.199337143235408,0.0,0.0,0.0
2.0200002800000334,90.0,-0.009097166963073278,90.00909716696307,2.199337143235408,1390,kick,2.199337143235408,0.0,0.0,0.0
2.040000507000002,90.0,-0.009097166963073278,90.00909716696307,2.199337143235408,1390,kick,2.199337143235408,0.0,0.0,0.0
2.0600005489999944,90.0,-0.004356299133718267,90.00435629913372,2.1992213019811744,1390,kick,2.1992213019811744,0.0,0.0,0.0
2.0800003319999973,90.0,-0.004356299133718267,90.00435629913372,2.1992213019811744,1390,kick,2.1992213019811744,0.0,0.0,0.0
2.100000393000016,90.0,-0.004356299133718267,90.00435629913372,2.1992213019811744,1390,kick,2.1992213019811744,0.0,0.0,0.0
2.1200003790000324,90.0,2.1647512625122545e-05,89.99997835248737,2.195598703564337,1390,kick,2.199114328564337,0.0,-0.00234375,0.00390625
2.1400003470000115,90.0,2.1647512625122545e-05,89.99997835248737,2.194192453564337,1390,kick,2.199114328564337,0.0,-0.00328125,0.00390625
2.16000066700002,90.0,0.020251024228997494,89.979748975771,2.184346594143279,1390,kick,2.198620031643279,0.0,-0.009515625,0.013671875
2.180000468000003,90.0,0.020251024228997494,89.979748975771,2.1806059691432793,1390,kick,2.198620031643279,0.0,-0.012009375000000001,0.013671875
2.200000325000019,90.0,0.020251024228997494,89.979748975771,2.179109719143279,1390,kick,2.198620031643279,0.0,-0.013006875000000001,0.013671875
2.220000275000018,90.0,0.05548564812897894,89.94451435187102,2.17940808736642,1365.0,run,2.19775908736642,0.0,-0.012234,0.01171875
2.2400004460000105,90.0,0.05548564812897894,89.94451435187102,2.17987181236642,1340.0,run,2.19775908736642,0.0,-0.01192485,0.01171875
2.260000654999999,90.0,0.08434682501757607,89.91565317498242,2.177594278278631,1315.0,run,2.197053875778631,0.0,-0.012973065,0.013671875
2.2800004190000323,90.0,0.08434682501757607,89.91565317498242,2.176965349278631,1290.0,run,2.197053875778631,0.0,-0.013392351,0.013671875
2.300000406000038,90.0,0.08434682501757607,89.91565317498242,2.1767137776786307,1265.0,run,2.197053875778631,0.0,-0.013560065400000001,0.013671875
2.3200006330000065,90.0,0.12873880643186908,89.87126119356813,2.157950323306602,1240.0,run,2.195969175046602,0.0,-0.02534590116,0.033203125
2.3400004340000464,90.0,0.12873880643186908,89.87126119356813,2.150878821850602,1215.0,run,2.195969175046602,0.0,-0.030060235464,0.033203125
2.360000420999995,90.0,0.26804943146765936,89.73195056853234,2.090154033042362,1190.0,run,2.192565174320762,0.0,-0.06827409418559999,0.09375
2.3800003520000246,90.0,0.26804943146765936,89.73195056853234,2.067225717809402,1165.0,run,2.192565174320762,0.0,-0.08355963767423999,0.09375
2.400000394000017,90.0,0.26804943146765936,89.73195056853234,2.058054391716218,1140.0,run,2.192565174320762,0.0,-0.089673855069696,0.09375
2.4200003430000265,90.0,0.6192183598327574,89.38078164016724,1.9262739356360048,1115.0,run,2.1839844986778223,0.0,-0.1718070420278784,0.2265625
2.4400002930000255,90.0,0.6192183598327574,89.38078164016724,1.8769940234610953,1100.0,run,2.1839844986778223,0.0,-0.20466031681115135,0.2265625
2.460000409000031,90.0,1.4495052263383172,88.55049477366168,1.6207833857119076,1100.0,run,2.1636967632985984,0.0,-0.36194225172446054,0.466796875
2.480000321000034,90.0,1.4495052263383172,88.55049477366168,1.526414224763922,1100.0,run,2.1636967632985984,0.0,-0.4248550256897842,0.466796875
2.5000004390000186,90.0,1.4495052263383172,88.55049477366168,1.4886665603847278,1100.0,run,2.1636967632985984,0.0,-0.4500201352759137,0.466796875
2.5200002619999964,90.0,3.0519440510783227,86.94805594892168,1.147889090158148,1100.0,run,2.124541796323696,0.0,-0.6511018041103654,0.78515625
2.5400003060000245,90.0,3.0519440510783227,86.94805594892168,1.0272400888574769,1100.0,run,2.124541796323696,0.0,-0.7315344716441461,0.78515625
2.560000407000018,90.0,5.570275864893745,84.42972413510626,0.6203757213048884,1125.0,run,2.063007341791376,0.0,-0.9617544136576583,1.115234375
2.5800004140000397,90.0,5.570275864893745,84.42972413510626,0.48224375609678116,1150.0,run,2.063007341791376,0.0,-1.0538423904630632,1.115234375
2.6000005890000466,90.0,9.046176158103833,80.95382384189617,0.342058703590965,1175.0,run,1.9780750753688028,0.0,-1.0906775811852252,1.115234375
2.6200002810000456,90.0,9.046176158103833,80.95382384189617,0.019371651657667854,1500,idle,1.9780750753688028,0.0,-1.30580228247409,1.44921875
2.6400006410000287,90.0,9.046176158103833,80.95382384189617,-0.10970316911565137,1500,idle,1.9780750753688028,0.0,-1.391852162989636,1.44921875
2.6600002410000343,90.0,13.406914300207319,76.59308569979268,-0.49112821868078727,1500,dwell,1.8715221416129941,0.0,-1.5751002401958543,1.697265625
2.6800006560000043,90.0,13.406914300207319,76.59308569979268,-0.6010770650045181,1500,dwell,1.8715221416129941,0.0,-1.6483994710783416,1.697265625
2.7000004040000363,90.0,18.349696667802533,71.65030333219747,-0.7658315606676906,1500,dwell,1.7507471844793143,0.0,-1.6777191634313366,1.697265625
2.720000338000034,90.0,18.349696667802533,71.65030333219747,-0.8308843135794877,1500,dwell,1.7507471844793143,0.0,-1.7210876653725347,1.75
2.7400003270000184,90.0,18.349696667802533,71.65030333219747,-0.8569054147442066,1500,dwell,1.7507471844793143,0.0,-1.738435066149014,1.75
2.760000390000016,90.0,23.34402571691811,66.65597428308189,-0.9858327103791842,1500,dwell,1.628712704310224,0.0,-1.7430302764596055,1.74609375
2.780000398000027,90.0,23.34402571691811,66.65597428308189,-0.9885898365655392,1500,dwell,1.628712704310224,0.0,-1.7448683605838422,1.74609375
2.8000002940000286,90.0,28.30988761037773,61.69011238962227,-1.1110315833763473,1500,dwell,1.5073738079739578,0.0,-1.7456035942335368,1.74609375
2.820000339000046,90.0,28.30988761037773,61.69011238962227,-1.0938945985661643,1645,kick,1.5073738079739578,0.0,-1.7341789376934147,1.7265625
2.8400003099999935,90.0,28.30988761037773,61.69011238962227,-1.087039804642091,1645,kick,1.5073738079739578,0.0,-1.7296090750773658,1.7265625
2.860000372999991,90.0,33.220073321551524,56.779926678448476,-1.1779091701345685,1645,kick,1.3873953374118508,0.0,-1.7102030050309462,1.697265625
2.880000268999993,90.0,33.220073321551524,56.779926678448476,-1.166265528106717,1645,kick,1.3873953374118508,0.0,-1.7024405770123785,1.697265625
2.9000004060000037,90.0,38.03998950209336,51.96001049790664,-1.2793808411244223,1645,kick,1.2696225675830046,0.0,-1.6993356058049514,1.697265625
2.920000284000025,90.0,38.03998950209336,51.96001049790664,-1.2335725458999662,1645,kick,1.2696225675830046,0.0,-1.6687967423219805,1.6484375
2.9400003659999925,90.0,38.03998950209336,51.96001049790664,-1.2152492278101836,1645,kick,1.2696225675830046,0.0,-1.6565811969287922,1.6484375
2.9600003740000034,90.0,42.692050410930875,47.307949589069125,-1.2829193173818194,1645,kick,1.1559512757754564,0.0,-1.625913728771517,1.60546875
2.9800007520000236,90.0,42.692050410930875,47.307949589069125,-1.264518836487454,1645,kick,1.1559512757754564,0.0,-1.6136467415086069,1.60546875
3.0000012410000068,90.0,47.18822457580234,42.81177542419766,-1.3670209042178663,1645,kick,1.0460890156872977,0.0,-1.6087399466034427,1.60546875
3.0200010260000454,90.0,47.18822457580234,42.81177542419766,-1.2990377647747675,1645,kick,1.0460890156872977,0.0,-1.563417853641377,1.533203125
3.0400009780000232,90.0,47.18822457580234,42.81177542419766,-1.2718445089975285,1670.0,run,1.0460890156872977,0.0,-1.5452890164565507,1.533203125
3.060001319000037,90.0,51.49826933013779,38.50173066986221,-1.3072411211918198,1695.0,run,0.9407747550672484,0.01343963935810355,-1.5040531065826204,1.4765625
3.080001123000045,90.0,51.49826933013779,38.50173066986221,-1.2744357916525995,1720.0,run,0.9407747550672484,0.0268792787162071,-1.487558742633048,1.4765625
3.100000964000003,90.0,55.66586755947759,34.33413244052241,-1.3591818848031925,1745.0,run,0.8389411196640771,0.038864151854265346,-1.4809609970532192,1.4765625
3.1200010270000007,90.0,55.66586755947759,34.33413244052241,-1.2900245010724603,1770.0,run,0.8389411196640771,0.05084902499232359,-1.4396500238212877,1.412109375
3.1400008500000354,90.0,55.66586755947759,34.33413244052241,-1.2580469932504665,1795.0,run,0.8389411196640771,0.06283389813038184,-1.4231256345285153,1.412109375
3.160001080000029,90.0,59.63022095249619,30.369779047503812,-1.270084467714114,1820.0,run,0.7420736924749805,0.07343495088002443,-1.370812753811406,1.3359375
3.1800009760000307,90.0,59.63022095249619,30.369779047503812,-1.232336107634063,1845.0,run,0.7420736924749805,0.08403600362966701,-1.3498876015245624,1.3359375
3.200000780000039,90.0,63.35191772897528,26.64808227102472,-1.3051380624768838,1870.0,run,0.651135484960393,0.0933379391291012,-1.341517540609825,1.3359375
3.2200007690000234,90.0,63.35191772897528,26.64808227102472,-1.204886427128381,1895.0,run,0.651135484960393,0.10263987462853538,-1.2784038912439302,1.236328125
3.2400010169999973,90.0,63.35191772897528,26.64808227102472,-1.1614370762091837,1900.0,run,0.651135484960393,0.11194181012796957,-1.2531584314975721,1.236328125
3.260001525000007,90.0,66.76883752426934,23.231162475730656,-1.1124153780563946,1900.0,run,0.5676443839741601,0.12005101561331472,-1.168060247599029,1.111328125
3.2800009030000297,90.0,66.76883752426934,23.231162475730656,-1.0564909444260615,1900.0,run,0.5676443839741601,0.12816022109865985,-1.1340209740396117,1.111328125
3.300001003000034,90.0,69.80263308096488,20.19736691903512,-1.1059668634701605,1900.0,run,0.49351477415876405,0.13521043215807077,-1.1204052646158447,1.111328125
3.3200008809999986,90.0,69.80263308096488,20.19736691903512,-0.9599735611802536,1885.3903498307925,run,0.49351477415876405,0.1422606432174817,-1.0258964808463378,0.962890625
3.34000087000004,90.0,69.80263308096488,20.19736691903512,-0.8990381642829032,1863.1489299632597,run,0.49351477415876405,0.1493108542768926,-0.9880929673385351,0.962890625
3.3600007300000243,90.0,72.4213036743447,17.5786963256553,-0.8065824510606145,1838.1489299632597,run,0.4295285807272801,0.1554469768587109,-0.886252811935414,0.818359375
3.380000682000002,90.0,72.4213036743447,17.5786963256553,-0.7417966842696508,1813.1489299632597,run,0.4295285807272801,0.16158309944052918,-0.8455167497741656,0.818359375
3.400000707999993,90.0,74.62243472968228,15.377565270317717,-0.767918155090967,1815.2901266082029,run,0.3757448028703264,0.1669508823386767,-0.8292223249096662,0.818359375
3.420000734000041,90.0,74.62243472968228,15.377565270317717,-0.6336317679333789,1790.2901266082029,run,0.3757448028703264,0.1723186652368242,-0.7418451799638666,0.68359375
3.440001241999994,90.0,74.62243472968228,15.377565270317717,-0.5779848112270103,1765.2901266082029,run,0.3757448028703264,0.17768644813497173,-0.7068943219855466,0.68359375
3.460000933999993,90.0,76.4554617815063,13.544538218493699,-0.4952558977545548,1740.2901266082029,run,0.330955502604891,0.18241438388647016,-0.6237733537942186,0.568359375
3.4800009790000104,90.0,76.4554617815063,13.544538218493699,-0.4425465553888591,1715.2901266082029,run,0.330955502604891,0.1871423196379686,-0.5905249665176875,0.568359375
3.5000007290000212,90.0,77.9634611692673,12.036538830732695,-0.4569239724335385,1701.7772499382415,run,0.29410812639660755,0.19134386430077727,-0.577225611607075,0.568359375
3.5200008510000202,90.0,77.9634611692673,12.036538830732695,-0.35677499518948597,1676.7772499382415,run,0.29410812639660755,0.19554540896358594,-0.51214024464283,0.46875
3.5400006570000073,90.0,77.9634611692673,12.036538830732695,-0.3152028482132536,1651.7772499382415,run,0.29410812639660755,0.1997469536263946,-0.486106097857132,0.46875
3.5600009080000063,90.0,79.20484187518616,10.795158124813838,-0.24855251783583965,1626.7772499382415,run,0.26377547357198583,0.20351517467742297,-0.4229580641428528,0.380859375
3.580000678000033,90.0,79.20484187518616,10.795158124813838,-0.20840276497665505,1611.0670092164792,run,0.26377547357198583,0.20728339572845134,-0.39769885065714117,0.380859375
3.6000006320000466,90.0,80.21583841014672,9.784161589853284,-0.2159013524395888,1613.80399364045,run,0.23907216800614392,0.2106987124142534,-0.3875951652628565,0.380859375
3.620000828000002,90.0,80.21583841014672,9.784161589853284,-0.14275088869153674,1588.80399364045,run,0.23907216800614392,0.21411402910005545,-0.3401943161051426,0.30859375
3.6400012820000143,90.0,80.21583841014672,9.784161589853284,-0.1122611891854271,1575.9753340526809,run,0.23907216800614392,0.2175293457858575,-0.32123397644205703,0.30859375
3.6600010330000146,90.0,81.03187923181986,8.968120768180142,-0.06621197040254778,1559.16736919693,run,0.2191325291697172,0.22065981048828204,-0.2784935905768228,0.25
3.6800009320000413,90.0,81.03187923181986,8.968120768180142,-0.03868946006195251,1500,idle,0.2191325291697172,0.22379027519070657,-0.26139743623072914,0.25
3.700000646000035,90.0,81.66873481493212,8.331265185067878,-0.042248188853286184,1500,idle,0.20357121167069284,0.22669843535743076,-0.25455897449229165,0.25
3.720000786000014,90.0,81.66873481493212,8.331265185067878,0.018091971789810812,1500,idle,0.20357121167069284,0.22960659552415494,-0.21549546479691667,0.189453125
3.7400007780000237,90.0,81.66873481493212,8.331265185067878,0.043274973707070286,1500,idle,0.20357121167069284,0.23251475569087912,-0.19987006091876666,0.189453125
3.7600006769999936,90.0,82.14332072237181,7.856679277628189,0.09894939375823153,1500,idle,0.19197489033495016,0.23525725412423557,-0.15611989936750667,0.126953125
3.780001002000006,90.0,82.14332072237181,7.856679277628189,0.12684498974900138,1500,idle,0.19197489033495016,0.237999752557592,-0.13861983474700268,0.126953125
3.80000069700003,90.0,82.43788974563682,7.562110254363176,0.13173115412685177,1500,idle,0.18477721127244862,0.24063942700434127,-0.13161980889880107,0.126953125
3.820000891999996,90.0,82.43788974563682,7.562110254363176,0.19376497430382228,1500,idle,0.18477721127244862,0.24327910145109052,-0.09131979855952044,0.064453125
3.840001088000008,90.0,82.43788974563682,7.562110254363176,0.21952878517544028,1500,idle,0.18477721127244862,0.24591877589783978,-0.07519979442380817,0.064453125
3.8600010790000283,90.0,82.55746701256805,7.442532987431946,0.2823299117948148,1500,idle,0.18185538744656807,0.24851671000421932,-0.03242366776952327,0.00390625
3.880000682000002,90.0,82.55746701256805,7.442532987431946,0.3095543482512134,1500,idle,0.18185538744656807,0.25111464411059886,-0.015313217107809309,0.00390625
3.9000008959999946,90.0,82.5118936407647,7.488106359235303,0.3225024915216258,1500,idle,0.18296895499145388,0.25372848632476247,-0.008469036843123725,0.00390625
3.9200009250000107,90.0,82.5118936407647,7.488106359235303,0.36509136750893534,1500,dwell,0.18296895499145388,0.2563423285389261,0.01887801026275051,-0.037109375
3.940000805000011,90.0,82.5118936407647,7.488106359235303,0.383067901100958,1500,dwell,0.18296895499145388,0.2589561707530897,0.029816829105100206,-0.037109375
3.9600010930000167,90.0,82.38189809190999,7.618101908090011,0.4084656144155839,1500,dwell,0.1861453454680864,0.26161538997406236,0.04356735664204008,-0.052734375
3.9800009920000434,90.0,82.38189809190999,7.618101908090011,0.41831146247033146,1500,dwell,0.1861453454680864,0.26427460919503504,0.04906756765681603,-0.052734375
4.00000091000004,90.0,82.22024940664858,7.779750593351423,0.4271907987383169,1500,dwell,0.1900951679731507,0.2669902544517943,0.05126765206272641,-0.052734375
4.020001067999999,90.0,82.22024940664858,7.779750593351423,0.43717148653591864,1500,dwell,0.1900951679731507,0.2697058997085536,0.05683518582509056,-0.060546875
4.0400012819999915,90.0,82.22024940664858,7.779750593351423,0.4421413939473927,1500,dwell,0.1900951679731507,0.27242154496531285,0.05906219933003622,-0.060546875
4.060001089000025,90.0,82.04397786780459,7.9560221321954145,0.452966658651719,1500,dwell,0.19440229419568936,0.2751987205966798,0.062296754732014493,-0.064453125
4.080001099000015,90.0,82.04397786780459,7.9560221321954145,0.45657369727172614,1390,kick,0.19440229419568936,0.2779758962280468,0.0635905768928058,-0.064453125
4.100000646000012,90.0,81.84757940447525,8.152420595524745,0.4638563493083283,1390,kick,0.19920121395902515,0.2808216278560329,0.06410810575712232,-0.064453125
4.120000916000038,90.0,81.84757940447525,8.152420595524745,0.4693899306037099,1390,kick,0.19920121395902515,0.28366735948401894,0.06665886730284892,-0.068359375
