t,ref,angle,err,u,pwm,state,P,I,D,gz
4.220000278000043,90.0,94.22032817265847,-4.220328172658469,-0.14756876672287841,1588.8625998538505,run,-0.2946344885102641,0.10802291226708892,0.09554904008938249,-0.095703125
4.240000337999845,90.0,94.22032817265847,-4.220328172658469,-0.14086852731999921,1586.4170124717998,run,-0.2946344885102641,0.1065497398245376,0.10150086603575299,-0.10546875
4.260000287000366,90.0,94.22032817265847,-4.220328172658469,-0.13845360259850675,1585.535564948455,run,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.10546875
4.280000419999851,90.0,93.90945452960023,-3.909454529600225,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.111328125
4.300000666000415,90.0,93.90945452960023,-3.909454529600225,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.111328125
4.320000374000301,90.0,93.58638909291574,-3.586389092915738,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.111328125
4.340000563000103,90.0,93.58638909291574,-3.586389092915738,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.115234375
4.360000345000117,90.0,93.58638909291574,-3.586389092915738,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.115234375
4.380000367999855,90.0,93.249969525403,-3.249969525403003,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.12109375
4.400000391000503,90.0,93.249969525403,-3.249969525403003,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.12109375
4.420000377000179,90.0,92.90401304141687,-2.9040130414168743,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.126953125
4.440000417999727,90.0,92.90401304141687,-2.9040130414168743,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.126953125
4.460000551999656,90.0,92.90401304141687,-2.9040130414168743,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.126953125
4.4800002780002615,90.0,92.53614277066612,-2.5361427706661175,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.1328125
4.500000375000127,90.0,92.53614277066612,-2.5361427706661175,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.1328125
4.5200003979998655,90.0,92.79494958703879,-2.7949495870387864,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.1328125
4.540000439999858,90.0,92.79494958703879,-2.7949495870387864,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.140625
4.560000313999808,90.0,92.79494958703879,-2.7949495870387864,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.140625
4.580000558999927,90.0,92.76896212724967,-2.768962127249665,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.142578125
4.600000618999729,90.0,92.76896212724967,-2.768962127249665,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.142578125
4.620000605000314,90.0,92.59974481735532,-2.5997448173553153,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.14453125
4.640000350000264,90.0,92.59974481735532,-2.5997448173553153,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.14453125
4.660000464999939,90.0,92.59974481735532,-2.5997448173553153,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.14453125
4.680000358999678,90.0,92.33931366510802,-2.3393136651080226,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.15625
4.700000269999691,90.0,92.33931366510802,-2.3393136651080226,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.15625
4.720000256000276,90.0,91.96788592045141,-1.9678859204514083,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.1640625
4.740000372000395,90.0,91.96788592045141,-1.9678859204514083,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.1640625
4.760000320000472,90.0,91.96788592045141,-1.9678859204514083,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.1640625
4.780000288000338,90.0,91.54105511794165,-1.541055117941653,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.16796875
4.800000365999949,90.0,91.54105511794165,-1.541055117941653,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.16796875
4.82000031500047,90.0,91.07190476300849,-1.0719047630084901,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.173828125
4.840000338000209,90.0,91.07190476300849,-1.0719047630084901,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.173828125
4.860000286000286,90.0,91.07190476300849,-1.0719047630084901,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.173828125
4.880000271999961,90.0,90.57145538435327,-0.5714553843532713,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.181640625
4.900000480000017,90.0,90.57145538435327,-0.5714553843532713,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.181640625
4.920000410000284,90.0,90.04694062079147,-0.04694062079147443,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.1875
4.940000452000277,90.0,90.04694062079147,-0.04694062079147443,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.1875
4.960000418999698,90.0,90.04694062079147,-0.04694062079147443,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.1875
4.980000294000092,90.0,89.51142638054694,0.48857361945306366,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.193359375
5.000000408999767,90.0,89.51142638054694,0.48857361945306366,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.193359375
5.020000321000225,90.0,88.95485974035239,1.04514025964761,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.197265625
5.040000398999837,90.0,88.95485974035239,1.04514025964761,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.197265625
5.060000385000421,90.0,88.95485974035239,1.04514025964761,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.197265625
5.080000574999758,90.0,88.38457848041838,1.6154215195816164,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.208984375
5.100000727000406,90.0,88.38457848041838,1.6154215195816164,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.208984375
5.120000472000356,90.0,87.94306192169967,2.056938078300334,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.212890625
5.140000643000349,90.0,87.94306192169967,2.056938078300334,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.212890625
5.160000406999643,90.0,87.94306192169967,2.056938078300334,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.212890625
5.180000299999847,90.0,87.81947942024783,2.1805205797521694,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.22265625
5.2000004150004315,90.0,87.81947942024783,2.1805205797521694,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.22265625
5.220000401000107,90.0,87.42353876461061,2.576461235389388,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.228515625
5.240000386999782,90.0,87.42353876461061,2.576461235389388,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.228515625
5.260000242999922,90.0,87.42353876461061,2.576461235389388,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.228515625
5.280000321000443,90.0,86.76540891606425,3.2345910839357543,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.232421875
5.300000659000034,90.0,86.76540891606425,3.2345910839357543,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.232421875
5.320000349000111,90.0,86.10346542683163,3.896534573168367,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.236328125
5.340000371000315,90.0,86.10346542683163,3.896534573168367,0.0,1500,idle,-0.2946344885102641,0.10507656738198627,0.1038815964143012,-0.236328125
5.360000413000307,90.0,85.42001872695528,4.579981273044723,0.45093949386454074,1390,kick,0.11191005405203655,0.10667528243987251,0.18334951356572046,-0.236328125
5.380000324000321,90.0,85.42001872695528,4.579981273044723,0.5066107231901241,1390,kick,0.11191005405203655,0.10827399749775875,0.2198241804262882,-0.244140625
5.400000255000123,90.0,85.42001872695528,4.579981273044723,0.5294547523411964,1390,kick,0.11191005405203655,0.10987271255564499,0.23441404717051528,-0.244140625
5.420000369999798,90.0,84.72295589064686,5.277044109353142,0.558104164643128,1390,kick,0.12894251227365763,0.11171474844526867,0.2414218688682061,-0.24609375
5.440000393000446,90.0,84.72295589064686,5.277044109353142,0.5634140791955167,1390,kick,0.12894251227365763,0.11355678433489236,0.24422499754728244,-0.24609375
5.460000322999804,90.0,84.01491283754694,5.9850871624530555,0.5836502256584595,1390,kick,0.14624326780511077,0.11564597387496536,0.24534624901891297,-0.24609375
5.480000272000325,90.0,84.01491283754694,5.9850871624530555,0.5855764902654816,1390,kick,0.14624326780511077,0.11773516341503837,0.2457947496075652,-0.24609375
5.50000036900019,90.0,84.01491283754694,5.9850871624530555,0.5870991043427167,1390,kick,0.14624326780511077,0.11982435295511137,0.24597414984302607,-0.24609375
5.520000335999612,90.0,83.32335057110589,6.676649428894109,0.6002297151151514,1390,kick,0.16314132174984172,0.12215494326582339,0.24253028493721043,-0.240234375
5.540000506999604,90.0,83.32335057110589,6.676649428894109,0.5995617503580892,1390,kick,0.16314132174984172,0.12448553357653541,0.24115273897488418,-0.240234375
5.5600003629997445,90.0,82.64262127683492,7.357378723165084,0.6169095030768466,1390,kick,0.17977467624956994,0.12705374323724355,0.24060172058995366,-0.240234375
5.580000275000202,90.0,82.64262127683492,7.357378723165084,0.6146041928423132,1365.0,run,0.17977467624956994,0.1296219528979517,0.23803756323598146,-0.236328125
5.600000297999941,90.0,82.64262127683492,7.357378723165084,0.6146066242263547,1340.0,run,0.17977467624956994,0.13219016255865984,0.23701190029439256,-0.236328125
5.6200003390003985,90.0,81.97922866046633,8.020771339533667,0.6283652074271668,1315.0,run,0.19598441579424192,0.134989939927149,0.23425788511775703,-0.232421875
5.640000325000074,90.0,81.97922866046633,8.020771339533667,0.6283926647422791,1290.0,run,0.19598441579424192,0.13778971729563816,0.2331562790471028,-0.232421875
5.660000384999876,90.0,81.34039899832948,8.659601001670524,0.6451549170417117,1265.0,run,0.21159396914340944,0.14081248828340115,0.2327156366188411,-0.232421875
5.68000038900027,90.0,81.34039899832948,8.659601001670524,0.6220948191774126,1240.0,run,0.21159396914340944,0.14383525927116414,0.21613312964753645,-0.205078125
5.700000374999945,90.0,81.34039899832948,8.659601001670524,0.6139589775872876,1227.3935373961951,run,0.21159396914340944,0.14685803025892713,0.2095001268590146,-0.205078125
5.720000268000149,90.0,80.79939599736099,9.200604002639011,0.5671175304924914,1242.8512149374778,run,0.2248131662255077,0.15006964691929153,0.16817505074360584,-0.140625
5.740000753999993,90.0,80.79939599736099,9.200604002639011,0.5442494548194647,1250.3976799095767,run,0.2248131662255077,0.15328126357965594,0.1516450202974423,-0.140625
5.760000387999753,90.0,80.51726575128635,9.482734248713655,0.5432112381673969,1250.740291404759,run,0.2317069086243578,0.15659136227428963,0.1450330081189769,-0.140625
5.780000521999682,90.0,80.51726575128635,9.482734248713655,0.4340035275770979,1275.740291404759,run,0.2317069086243578,0.15990146096892333,0.07090382824759077,-0.021484375
5.8000003039996955,90.0,80.51726575128635,9.482734248713655,0.39151207887104644,1300.740291404759,run,0.2317069086243578,0.16321155966355702,0.04125215629903631,-0.021484375
5.820000233999963,90.0,80.58032433129654,9.419675668703462,0.2669265536806461,1325.740291404759,run,0.2301660968444236,0.1664996467613345,-0.04209288748038548,0.09765625
5.840000330999828,90.0,80.58032433129654,9.419675668703462,0.21889237967165953,1350.740291404759,run,0.2301660968444236,0.16978773385911197,-0.07543090499215419,0.09765625
5.860000409999884,90.0,80.942480903871,9.057519096128999,0.19193741708924775,1366.6606523605483,run,0.22131694240559652,0.1729494044649062,-0.08876611199686167,0.09765625
5.880000266000025,90.0,80.942480903871,9.057519096128999,0.11903642024989974,1390.717981317533,run,0.22131694240559652,0.17611107507070042,-0.13863144479874467,0.171875
5.900000437000017,90.0,80.942480903871,9.057519096128999,0.09101422293224654,1399.9653064323586,run,0.22131694240559652,0.17927274567649465,-0.15857757791949786,0.171875
5.920000385999629,90.0,81.46589293251526,8.53410706748474,0.045192991222199275,1415.0863128966741,run,0.20852757386345727,0.18225171101740117,-0.18179040616779912,0.197265625
5.940000315999896,90.0,81.46589293251526,8.53410706748474,0.03305267347776242,1500,idle,0.20852757386345727,0.1852306763583077,-0.19107553746711964,0.197265625
5.960000486999888,90.0,82.02856291385751,7.971437086142487,0.015402507290214973,1500,idle,0.19477895257627692,0.1880132328236831,-0.19478958998684787,0.197265625
5.980000399000346,90.0,82.02856291385751,7.971437086142487,0.021874859657603274,1500,idle,0.19477895257627692,0.1907957892890585,-0.19158771099473915,0.189453125
6.000000402999831,90.0,82.02856291385751,7.971437086142487,0.025465520932093755,1500,idle,0.19477895257627692,0.1935783457544339,-0.19030695939789566,0.189453125
6.020000407000225,90.0,82.56903299936994,7.430967000630062,0.02864663447839838,1500,idle,0.18157277707525898,0.19617224256979474,-0.18041965875915827,0.173828125
6.040000355999837,90.0,82.56903299936994,7.430967000630062,0.03613535295085735,1500,idle,0.18157277707525898,0.19876613938515558,-0.17646473850366332,0.173828125
6.0600003970002945,90.0,83.06067042371052,6.939329576289481,0.02794870639892688,1500,idle,0.16955980858218425,0.20118842236490106,-0.17488277040146533,0.173828125
6.08000036500016,90.0,83.06067042371052,6.939329576289481,0.046171569548092956,1500,idle,0.16955980858218425,0.20361070534464654,-0.16370310816058614,0.15625
6.100000553999962,90.0,83.06067042371052,6.939329576289481,0.05433273668046773,1500,idle,0.16955980858218425,0.206032988324392,-0.15923124326423446,0.15625
6.120000355000229,90.0,83.49178230832842,6.508217691671575,0.06718082048066887,1500,idle,0.15902575801869978,0.2083047848675163,-0.14455187230569377,0.134765625
6.140000526000222,90.0,83.49178230832842,6.508217691671575,0.07735152098166784,1500,idle,0.15902575801869978,0.2105765814106406,-0.13868012392227752,0.134765625
6.160000271000172,90.0,83.85676603138995,6.143233968610048,0.07324297116833373,1500,idle,0.15010752326164462,0.21272097460009265,-0.136331424568911,0.134765625
6.18000031199972,90.0,83.85676603138995,6.143233968610048,0.10054820169402479,1500,idle,0.15010752326164462,0.2148653677895447,-0.11898569482756441,0.107421875
6.200000241999987,90.0,83.85676603138995,6.143233968610048,0.11224227545250404,1500,idle,0.15010752326164462,0.21700976097899677,-0.11204740293102577,0.107421875
6.220000246999916,90.0,83.68139809178064,6.318601908219364,0.1448652251075515,1500,idle,0.15439257038971424,0.21921536912742126,-0.0940377111724103,0.08203125
6.24000026900012,90.0,83.68139809178064,6.318601908219364,0.15699440505177548,1500,idle,0.15439257038971424,0.22142097727584575,-0.08683383446896412,0.08203125
6.260000328999922,90.0,83.27455627033294,6.725443729667063,0.17266632576142932,1500,idle,0.16433359143641676,0.2237686000106517,-0.08395228378758565,0.08203125
6.28000024100038,90.0,83.27455627033294,6.725443729667063,0.19865539231114,1500,idle,0.16433359143641676,0.22611622274545767,-0.06756528851503427,0.056640625
6.300000522999653,90.0,83.27455627033294,6.725443729667063,0.2098961631155544,1500,idle,0.16433359143641676,0.22846384548026363,-0.06101049040601371,0.056640625
6.320000398000047,90.0,83.08853120930041,6.911468790699587,0.24794702634826254,1500,idle,0.1688790411651541,0.2308764032111944,-0.03963857116240548,0.025390625
6.34000056900004,90.0,83.08853120930041,6.911468790699587,0.26221771253298587,1390,kick,0.1688790411651541,0.23328896094212517,-0.031089803464962193,0.025390625
6.360000368999863,90.0,82.97270661747609,7.027293382523908,0.27164889471075376,1390,kick,0.17170916984011214,0.23574194908269822,-0.02767029638598488,0.025390625
6.380000502999792,90.0,82.97270661747609,7.027293382523908,0.30505520434248395,1390,kick,0.17170916984011214,0.23819493722327126,-0.006380618554393953,-0.0078125
6.400000304000059,90.0,82.97270661747609,7.027293382523908,0.31930080392578236,1390,kick,0.17170916984011214,0.2406479253638443,0.0021352525782424186,-0.0078125
6.420000326999798,90.0,82.89542469173404,7.104575308265964,0.3436069715574587,1390,kick,0.17359752351918506,0.24312788998554694,0.016088476031296966,-0.025390625
6.440000460999727,90.0,82.89542469173404,7.104575308265964,0.353466884402313,1390,kick,0.17359752351918506,0.24560785460724957,0.021669765412518787,-0.025390625
6.460000465000121,90.0,82.78351705153017,7.216482948469832,0.3610614941769965,1390,kick,0.17633194301075758,0.2481268823645461,0.023902281165007516,-0.025390625
6.480000395000388,90.0,82.78351705153017,7.216482948469832,0.36742804528286765,1390,kick,0.17633194301075758,0.2506459101218426,0.027139037466003005,-0.029296875
6.500000306999937,90.0,82.78351705153017,7.216482948469832,0.37088151571784284,1390,kick,0.17633194301075758,0.25316493787913913,0.028433739986401203,-0.029296875
6.520000292999612,90.0,82.67821821475911,7.321781785240887,0.38103818108150683,1390,kick,0.17890487897100257,0.25572072186443917,0.03246724599456048,-0.03515625
6.540000334000069,90.0,82.67821821475911,7.321781785240887,0.38499175507758243,1390,kick,0.17890487897100257,0.2582765058497392,0.034080648397824195,-0.03515625
6.5600003199997445,90.0,82.57294352780264,7.427056472197364,0.390087661458553,1365.0,run,0.18147722483995815,0.2608690376331672,0.03472600935912967,-0.03515625
6.5800003989998,90.0,82.57294352780264,7.427056472197364,0.39203039710539306,1340.0,run,0.18147722483995815,0.2634615694165952,0.034984153743651866,-0.03515625
6.600000624999666,90.0,82.57294352780264,7.427056472197364,0.3937408028061632,1315.0,run,0.18147722483995815,0.2660541012000232,0.035087411497460745,-0.03515625
6.62000111100042,90.0,82.48499898548641,7.515001014513587,0.3922521486419848,1300.5567909481451,run,0.18362611539156676,0.26867733141990274,0.0316130895989843,-0.029296875
6.640001097000095,90.0,82.48499898548641,7.515001014513587,0.3917414936348267,1300.7253071005073,run,0.18362611539156676,0.2713005616397823,0.03022336083959372,-0.029296875
6.660000748999664,90.0,82.42898855753566,7.571011442464339,0.39386191824418676,1300.0255669794183,run,0.18499470832803513,0.27394334318732566,0.029667469335837488,-0.029296875
6.6800010679999104,90.0,82.42898855753566,7.571011442464339,0.36874686477045904,1308.3135346257486,run,0.18499470832803513,0.27658612473486904,0.011866987734334996,0.0
6.700000832000114,90.0,82.42898855753566,7.571011442464339,0.3596522447380836,1311.3147592364323,run,0.18499470832803513,0.2792289062824124,0.004746795093733999,0.0
6.720000836000509,90.0,82.46430463619902,7.535695363800983,0.32269702940783374,1323.5099802954148,run,0.18413177373583867,0.2818593601929244,-0.0203669069625064,0.037109375
6.740001080999718,90.0,82.46430463619902,7.535695363800983,0.30920708052039664,1327.961663428269,run,0.18413177373583867,0.2844898141034364,-0.030412387785002562,0.037109375
6.760001067000303,90.0,82.61119483374551,7.388805166254485,0.30113809514164525,1330.624428603257,run,0.18054256911531089,0.28706899366222655,-0.034430580114001026,0.037109375
6.780001015999915,90.0,82.61119483374551,7.388805166254485,0.26863406247952026,1341.3507593817583,run,0.18054256911531089,0.2896481732210167,-0.05713160704560041,0.072265625
6.800000741999611,90.0,82.61119483374551,7.388805166254485,0.2565609540558348,1345.3348851615744,run,0.18054256911531089,0.2922273527798069,-0.06621201781824017,0.072265625
6.8200007280001955,90.0,82.84670653341647,7.153293466583534,0.22400469095177367,1356.0784519859146,run,0.17478793269459428,0.29472432324687253,-0.08507855712729606,0.09765625
6.840001065999786,90.0,82.84670653341647,7.153293466583534,0.21418294964657958,1359.3196266166287,run,0.17478793269459428,0.2972212937139382,-0.09262517285091842,0.09765625
6.860000755000328,90.0,83.1413236584832,6.858676341516798,0.20389260361501915,1362.7154408070437,run,0.16758907828335004,0.29961542340370034,-0.09564381914036738,0.09765625
6.880001018999792,90.0,83.1413236584832,6.858676341516798,0.19121320615520712,1366.8996419687817,run,0.16758907828335004,0.3020095530934625,-0.10505440265614695,0.111328125
6.900000857000123,90.0,83.1413236584832,6.858676341516798,0.1870033338595967,1368.2888998263331,run,0.16758907828335004,0.30440368278322466,-0.10881863606245877,0.111328125
6.920001065000179,90.0,83.45320798542025,6.546792014579751,0.18376861648239678,1369.356356560809,run,0.15996830653676497,0.30668894430517846,-0.10680870442498351,0.10546875
6.9400009580003825,90.0,83.45320798542025,6.546792014579751,0.18634573237805419,1368.505908315242,run,0.15996830653676497,0.30897420582713225,-0.10600473176999341,0.10546875
6.960001573000227,90.0,83.73776037355708,6.26223962644292,0.18118674987705102,1370.2083725405732,run,0.1530153800424042,0.31116013982773805,-0.10568314270799736,0.10546875
6.98000100399986,90.0,83.73776037355708,6.26223962644292,0.18972251371461207,1367.391570474178,run,0.1530153800424042,0.31334607382834384,-0.10086700708319896,0.09765625
7.000000822999937,90.0,83.73776037355708,6.26223962644292,0.19392375548985458,1366.005160688348,run,0.1530153800424042,0.31553200782894963,-0.09894055283327959,0.09765625
7.020000882999739,90.0,83.9973020916238,6.002697908376206,0.2005419046126853,1363.8211714778138,run,0.14667357950523838,0.3176273446790245,-0.09113872113331184,0.0859375
7.040000813000006,90.0,83.9973020916238,6.002697908376206,0.20648020574271092,1361.8615321049053,run,0.14667357950523838,0.31972268152909933,-0.08801798845332473,0.0859375
7.060001095000189,90.0,84.23207222855456,5.767927771445443,0.2038241606935308,1362.7380269711348,run,0.14093706288051872,0.32173606814167816,-0.08676969538132989,0.0859375
7.080000803000075,90.0,84.23207222855456,5.767927771445443,0.21808585600427494,1358.0316675185893,run,0.14093706288051872,0.323749454754257,-0.07806725315253196,0.072265625
7.100001011000131,90.0,84.23207222855456,5.767927771445443,0.22451535330910097,1355.9099334079967,run,0.14093706288051872,0.3257628413668358,-0.07458627626101279,0.072265625
7.120000959999743,90.0,84.44241007786223,5.557589922137765,0.2331752701386403,1353.0521608542488,run,0.135797539663743,0.32770280621917497,-0.06616263550440511,0.060546875
7.140001093999672,90.0,84.44241007786223,5.557589922137765,0.23939343350400843,1351.0001669436772,run,0.135797539663743,0.32964277107151413,-0.06279317920176204,0.060546875
7.160000802000468,90.0,84.62846995874429,5.37153004125571,0.23799381736850622,1351.462040268393,run,0.13125123912557857,0.3315177887733081,-0.06144539668070481,0.060546875
7.180001009999614,90.0,84.62846995874429,5.37153004125571,0.24344312250221695,1349.6637695742684,run,0.13125123912557857,0.3333928064751021,-0.058562533672281925,0.056640625
7.200000884000474,90.0,84.62846995874429,5.37153004125571,0.24629785092834708,1348.7217091936454,run,0.13125123912557857,0.3352678241768961,-0.05740938846891277,0.056640625
7.220000721999895,90.0,84.78614292769765,5.213857072302346,0.251260298292566,1347.0841015634533,run,0.12739856169609517,0.3370878036296975,-0.05226063038756511,0.048828125
7.240000671000416,90.0,84.78614292769765,5.213857072302346,0.2554415408130554,1345.7042915316918,run,0.12739856169609517,0.33890778308249886,-0.050201127155026046,0.048828125
7.2600007119999646,90.0,84.93978554312775,5.060214456872245,0.25398285427524914,1346.1856580891679,run,0.1236443643812122,0.3406741311450876,-0.04937732586201042,0.048828125
7.280000902000211,90.0,84.93978554312775,5.060214456872245,0.2590525688886117,1344.512652266758,run,0.1236443643812122,0.34244047920767634,-0.046704055344804166,0.044921875
7.300001053999949,90.0,84.93978554312775,5.060214456872245,0.26171634003648875,1343.6336077879587,run,0.1236443643812122,0.3442068272702651,-0.045634747137921663,0.044921875
7.320000798999899,90.0,85.0908667408143,4.909133259185694,0.2596944813536402,1344.3008211532988,run,0.11995275430873072,0.3459204380461041,-0.045207023855168664,0.044921875
7.3400010630002726,90.0,85.0908667408143,4.909133259185694,0.26097928178879537,1343.8768370096975,run,0.11995275430873072,0.34763404882194315,-0.04503593454206746,0.044921875
7.3600008820003495,90.0,85.23152558072638,4.768474419273616,0.25864369849371566,1344.6475794970738,run,0.11651581047882881,0.3492985604002121,-0.04496749881682698,0.044921875
7.380000848999771,90.0,85.23152558072638,4.768474419273616,0.2614412793758213,1343.724377805979,run,0.11651581047882881,0.3509630719784811,-0.04376824952673079,0.04296875
7.400001039000017,90.0,85.23152558072638,4.768474419273616,0.2631595358968404,1343.1573531540428,run,0.11651581047882881,0.35262758355675006,-0.043288549810692314,0.04296875
7.420000914000411,90.0,85.3745719323556,4.625428067644407,0.25916300886914473,1344.4762070731822,run,0.11302052873237545,0.35424216253864116,-0.044268544924276926,0.044921875
7.440000992000023,90.0,85.3745719323556,4.625428067644407,0.2595437591901286,1344.3505594672574,run,0.11302052873237545,0.35585674152053226,-0.04466054296971077,0.044921875
7.460000662999846,90.0,85.5286969104564,4.471303089543596,0.2564790442336813,1345.3619154028852,run,0.10925454507398283,0.35741752073587485,-0.0448173421878843,0.044921875
7.4800008339998385,90.0,85.5286969104564,4.471303089543596,0.2555636197319827,1345.6640054884456,run,0.10925454507398283,0.35897829995121744,-0.046051936875153715,0.046875
7.500000578999789,90.0,85.5286969104564,4.471303089543596,0.2557593304488266,1345.5994209518872,run,0.10925454507398283,0.36053907916656003,-0.04654577475006148,0.046875
7.520001083000352,90.0,85.67960141867127,4.320398581328732,0.256196222152561,1345.4552466896548,run,0.10556725233974973,0.3620471827714136,-0.04439955990002459,0.04296875
7.540000977000091,90.0,85.67960141867127,4.320398581328732,0.2583888132254953,1344.7316916355867,run,0.10556725233974973,0.3635552863762672,-0.043541073960009835,0.04296875
7.560000665999723,90.0,85.83001798211336,4.169982017886639,0.2561018937867979,1345.4863750503566,run,0.10189188234551048,0.3650108846954888,-0.04319767958400393,0.04296875
7.5800006890003715,90.0,85.83001798211336,4.169982017886639,0.25542347690393435,1345.7102526217018,run,0.10189188234551048,0.3664664830147104,-0.04423219683360157,0.044921875
7.600000618999729,90.0,85.83001798211336,4.169982017886639,0.25567612554570873,1345.6268785699162,run,0.10189188234551048,0.367922081333932,-0.04464600373344063,0.044921875
7.620000846000039,90.0,85.9700126475401,4.029987352459898,0.2528511649974809,1346.5591155508314,run,0.09847116735981619,0.3693288122962151,-0.04481152649337625,0.044921875
7.640000923999651,90.0,85.9700126475401,4.029987352459898,0.2535958899188894,1346.3133563267666,run,0.09847116735981619,0.3707355432584982,-0.0448777355973505,0.044921875
7.660000910000235,90.0,86.11723642940945,3.882763570590555,0.0,1500,idle,0.09847116735981619,0.3707355432584982,-0.0448777355973505,0.044921875
7.68000091399972,90.0,86.11723642940945,3.882763570590555,0.0,1500,idle,0.09847116735981619,0.3707355432584982,-0.0448777355973505,0.041015625
7.700000732999797,90.0,86.11723642940945,3.882763570590555,0.0,1500,idle,0.09847116735981619,0.3707355432584982,-0.0448777355973505,0.041015625
7.720000940999853,90.0,86.25707684338704,3.74292315661296,0.0,1500,idle,0.09847116735981619,0.3707355432584982,-0.0448777355973505,0.025390625
7.740001131000099,90.0,86.25707684338704,3.74292315661296,0.0,1500,idle,0.09847116735981619,0.3707355432584982,-0.0448777355973505,0.025390625
7.760001282999838,90.0,86.33394599065946,3.6660540093405416,0.0,1500,idle,0.09847116735981619,0.3707355432584982,-0.0448777355973505,0.025390625
7.780000788000507,90.0,86.33394599065946,3.6660540093405416,0.0,1500,idle,0.09847116735981619,0.3707355432584982,-0.0448777355973505,0.001953125
