t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.6000003070003004,-90.0,79.0896348925025,-169.0896348925025,-9.208725380092474,1900.0,down,-8.85351257960777,-0.15,-0.20521280048470292,-0.0,-0.005859375
3.62000039799932,-90.0,79.0896348925025,-169.0896348925025,-9.147161539947062,1900.0,down,-8.85351257960777,-0.15,-0.14364896033929203,-0.0,-0.005859375
3.6400003979997564,-90.0,79.19085697192298,-169.19085697192298,-9.188866462802197,1900.0,down,-8.858812555292578,-0.15,-0.18005390750961775,-0.0,-0.005859375
3.6600003780004045,-90.0,79.19085697192298,-169.19085697192298,-9.134850290549311,1900.0,down,-8.858812555292578,-0.15,-0.12603773525673242,-0.0,0.013671875
3.6800003219996142,-90.0,79.19085697192298,-169.19085697192298,-9.097038969972292,1900.0,down,-8.858812555292578,-0.15,-0.08822641467971269,-0.0,0.013671875
3.700000820999776,-90.0,79.32342779333936,-169.32342779333936,-9.18163331720627,1900.0,down,-8.865753947269948,-0.15,-0.16587936993632196,-0.0,0.009765625
3.7200006719995145,-90.0,79.32342779333936,-169.32342779333936,-9.131869506225373,1900.0,down,-8.865753947269948,-0.15,-0.11611555895542537,-0.0,0.009765625
3.7400004120008816,-90.0,82.99310810539984,-172.99310810539984,-12.171339027710019,1900.0,down,-9.05789795909315,-0.15,-2.9634410686168686,-0.0,0.009765625
3.760000393000155,-90.0,82.99310810539984,-172.99310810539984,-11.28230670712496,1900.0,down,-9.05789795909315,-0.15,-2.074408748031808,-0.0,0.017578125
3.780000299999301,-90.0,82.99310810539984,-172.99310810539984,-10.659984082715416,1900.0,down,-9.05789795909315,-0.15,-1.4520861236222653,-0.0,0.017578125
3.800000577000901,-90.0,85.90329464341234,-175.90329464341232,-12.66239041853433,1900.0,down,-9.21027496989975,-0.15,-3.30211544863458,-0.0,0.033203125
3.8200004829996033,-90.0,85.90329464341234,-175.90329464341232,-11.671755783943956,1900.0,down,-9.21027496989975,-0.15,-2.3114808140442054,-0.0,0.033203125
3.840000334999786,-90.0,87.62398378136254,-177.62398378136254,-12.419832701036317,1900.0,down,-9.300370042481351,-0.15,-2.9694626585549653,-0.0,0.033203125
3.8600003339997784,-90.0,87.62398378136254,-177.62398378136254,-11.528993903469827,1900.0,down,-9.300370042481351,-0.15,-2.0786238609884755,-0.0,0.048828125
3.8800002400002995,-90.0,87.62398378136254,-177.62398378136254,-10.905406745173284,1900.0,down,-9.300370042481351,-0.15,-1.4550367026919329,-0.0,0.048828125
3.9000003510009265,-90.0,88.93111818802853,-178.93111818802853,-11.563958094162068,1900.0,down,-9.368811439968624,-0.15,-2.0451466541934424,-0.0,0.083984375
3.920000776000961,-90.0,88.93111818802853,-178.93111818802853,-10.950414097904034,1900.0,down,-9.368811439968624,-0.15,-1.4316026579354095,-0.0,0.083984375
3.9400007750009536,-90.0,90.07310791847225,-180.07310791847226,-11.477644379893267,1900.0,down,-9.42860588242924,-0.15,-1.8990384974640273,-0.0,0.083984375
3.960000848999698,-90.0,90.07310791847225,-180.07310791847226,-10.90793283065406,1900.0,down,-9.42860588242924,-0.15,-1.329326948224819,-0.0,0.09765625
3.9800008660004096,-90.0,90.07310791847225,-180.07310791847226,-10.509134746186614,1900.0,down,-9.42860588242924,-0.15,-0.9305288637573732,-0.0,0.09765625
4.000000643000021,-90.0,91.07101496460015,-181.07101496460015,-11.065980739080974,1900.0,down,-9.48085617318059,-0.15,-1.4351245659003848,-0.0,0.0859375
4.0200009390009654,-90.0,91.07101496460015,-181.07101496460015,-10.63544336931086,1900.0,down,-9.48085617318059,-0.15,-1.0045871961302693,-0.0,0.0859375
4.040000679000514,-90.0,91.90908636735102,-181.90908636735102,-11.036168267022664,1900.0,down,-9.524737489215019,-0.15,-1.3614307778076453,-0.0,0.0859375
4.060000659999787,-90.0,91.90908636735102,-181.90908636735102,-10.62773903368037,1900.0,down,-9.524737489215019,-0.15,-0.9530015444653517,-0.0,0.06640625
4.080000640000435,-90.0,91.90908636735102,-181.90908636735102,-10.341838570340766,1900.0,down,-9.524737489215019,-0.15,-0.6671010811257462,-0.0,0.06640625
4.100000583999645,-90.0,92.60214599729579,-182.6021459972958,-10.722324523852151,1900.0,down,-9.561026006580589,-0.15,-1.011298517271563,-0.0,0.044921875
4.12000038000042,-90.0,92.60214599729579,-182.6021459972958,-10.418934968670683,1900.0,down,-9.561026006580589,-0.15,-0.7079089620900939,-0.0,0.044921875
4.140000286000941,-90.0,93.18329282385716,-183.18329282385716,-10.693422706972248,1900.0,down,-9.591454783263625,-0.15,-0.9519679237086224,-0.0,0.044921875
4.160000396999749,-90.0,93.18329282385716,-183.18329282385716,-10.40783232985966,1900.0,down,-9.591454783263625,-0.15,-0.6663775465960355,-0.0,0.03515625
4.180000525000651,-90.0,93.18329282385716,-183.18329282385716,-10.207919065880851,1900.0,down,-9.591454783263625,-0.15,-0.46646428261722495,-0.0,0.03515625
4.200000542999987,-90.0,93.68327412126673,-183.68327412126672,-10.4868431333288,1900.0,down,-9.617633742778196,-0.15,-0.719209390550605,-0.0,0.03515625
4.220000265000635,-90.0,93.68327412126673,-183.68327412126672,-10.27108031616362,1900.0,down,-9.617633742778196,-0.15,-0.5034465733854234,-0.0,0.03515625
4.240000338000755,-90.0,94.12580347607849,-184.1258034760785,-10.490778869501183,1900.0,down,-9.64080452561277,-0.15,-0.6999743438884125,-0.0,0.03515625
4.260000819000197,-90.0,94.12580347607849,-184.1258034760785,-10.28078656633466,1900.0,down,-9.64080452561277,-0.15,-0.4899820407218888,-0.0,0.0234375
4.280000521999682,-90.0,94.12580347607849,-184.1258034760785,-10.133791954118093,1900.0,down,-9.64080452561277,-0.15,-0.3429874285053221,-0.0,0.0234375
4.300000650999209,-90.0,94.51229708613869,-184.5122970861387,-10.354683855173032,1900.0,down,-9.661041283713178,-0.15,-0.5436425714598543,-0.0,0.021484375
4.32000053900083,-90.0,94.51229708613869,-184.5122970861387,-10.191591083735076,1900.0,down,-9.661041283713178,-0.15,-0.380549800021898,-0.0,0.021484375
4.340000316000442,-90.0,94.8530258067682,-184.8530258067682,-10.36287436922097,1900.0,down,-9.678881797806458,-0.15,-0.5339925714145122,-0.0,0.021484375
4.360000370999842,-90.0,94.8530258067682,-184.8530258067682,-10.202676597796616,1900.0,down,-9.678881797806458,-0.15,-0.3737947999901585,-0.0,0.01953125
4.380000499000744,-90.0,94.8530258067682,-184.8530258067682,-10.09053815779957,1900.0,down,-9.678881797806458,-0.15,-0.26165635999311093,-0.0,0.01953125
4.400000628000271,-90.0,95.16256249349506,-185.16256249349505,-10.271358098078325,1900.0,down,-9.69508910082375,-0.15,-0.42626899725457446,-0.0,0.021484375
4.420000739000898,-90.0,95.16256249349506,-185.16256249349505,-10.143477398901952,1900.0,down,-9.69508910082375,-0.15,-0.2983882980782021,-0.0,0.021484375
4.440000459999283,-90.0,95.44472996928883,-185.44472996928883,-10.290348981221351,1900.0,down,-9.709863355307679,-0.15,-0.43048562591367134,-0.0,0.021484375
4.4600004219992115,-90.0,95.44472996928883,-185.44472996928883,-10.16120329344725,1900.0,down,-9.709863355307679,-0.15,-0.30133993813956994,-0.0,0.025390625
4.480000773000938,-90.0,95.44472996928883,-185.44472996928883,-10.070801312005377,1900.0,down,-9.709863355307679,-0.15,-0.21093795669769894,-0.0,0.025390625
4.5000006619993655,-90.0,95.71606470189965,-185.71606470189965,-10.234832779031771,1900.0,down,-9.724070408684911,-0.15,-0.36076237034686,-0.0,0.03125
4.520000697999421,-90.0,95.71606470189965,-185.71606470189965,-10.126604067927714,1900.0,down,-9.724070408684911,-0.15,-0.252533659242802,-0.0,0.03125
4.540000307999435,-90.0,95.9999947032748,-185.9999947032748,-10.28870861187591,1900.0,down,-9.738936948792475,-0.15,-0.39977166308343554,-0.0,0.03125
4.560000437000781,-90.0,95.9999947032748,-185.9999947032748,-10.16877711295088,1900.0,down,-9.738936948792475,-0.15,-0.27984016415840485,-0.0,0.0390625
4.580000362000646,-90.0,95.9999947032748,-185.9999947032748,-10.084825063703358,1900.0,down,-9.738936948792475,-0.15,-0.19588811491088343,-0.0,0.0390625
4.600000898999497,-90.0,96.28600932276095,-186.28600932276095,-10.26566967653595,1900.0,down,-9.75391263924909,-0.15,-0.3617570372868594,-0.0,0.033203125
4.6200002870009484,-90.0,96.28600932276095,-186.28600932276095,-10.157142565349893,1900.0,down,-9.75391263924909,-0.15,-0.25322992610080153,-0.0,0.033203125
4.640000396999312,-90.0,96.52177894203015,-186.52177894203015,-10.27869148187587,1900.0,down,-9.766257507646355,-0.15,-0.3624339742295145,-0.0,0.033203125
4.660000395999305,-90.0,96.52177894203015,-186.52177894203015,-10.169961289607015,1900.0,down,-9.766257507646355,-0.15,-0.2537037819606601,-0.0,0.02734375
