t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.2200013249985204,-30.0,0.3517100203102963,-30.351710020310296,-0.26459689322289554,1665.2968808158178,down,-0.2648686367324848,-0.0,0.0002717435095892684,-0.0,-0.001953125
3.2400010349992954,-30.0,0.3517100203102963,-30.351710020310296,-0.2646784162757723,1665.3228988114167,down,-0.2648686367324848,-0.0,0.00019022045671248787,-0.0,-0.001953125
3.2600008560002607,-30.0,0.34623189538929644,-30.346231895389295,-0.26325350700382755,1664.8681405331365,down,-0.2648208310741313,-0.0,0.001567324070303765,-0.0,-0.001953125
3.280001009999978,-30.0,0.34623189538929644,-30.346231895389295,-0.26372370422491864,1665.0182034760378,down,-0.2648208310741313,-0.0,0.0010971268492126355,-0.0,0.001953125
3.3000008489998436,-30.0,0.34623189538929644,-30.346231895389295,-0.26405284227968245,1665.123247536069,down,-0.2648208310741313,-0.0,0.0007679887944488448,-0.0,0.001953125
3.320000743999117,-30.0,0.3439756126815361,-30.343975612681536,-0.2636728557053705,1665.0019752251183,down,-0.2648011412930782,-0.0,0.0011282855877076613,-0.0,0.001953125
3.3400014159997227,-30.0,0.3439756126815361,-30.343975612681536,-0.2640113413816828,1665.1100025686221,down,-0.2648011412930782,-0.0,0.0007897999113953629,-0.0,0.001953125
3.3600009589990805,-30.0,0.3469950093635745,-30.346995009363575,-0.2650651067647446,1665.4463106695994,down,-0.2648274904998409,-0.0,-0.00023761626490368672,-0.0,0.001953125
3.3800010949998978,-30.0,0.3469950093635745,-30.346995009363575,-0.2649938218852735,1665.423560176151,down,-0.2648274904998409,-0.0,-0.00016633138543258069,-0.0,0.0
3.400000674999319,-30.0,0.3469950093635745,-30.346995009363575,-0.2649439224696437,1665.4076348307374,down,-0.2648274904998409,-0.0,-0.00011643196980280647,-0.0,0.0
3.420001050999417,-30.0,0.34278956611372813,-30.34278956611373,-0.26377131099486123,1665.0333971260195,down,-0.2647907910842331,-0.0,0.001019480089371885,-0.0,0.001953125
3.4400011309990077,-30.0,0.34278956611372813,-30.34278956611373,-0.2640771550216728,1665.1310069218105,down,-0.2647907910842331,-0.0,0.0007136360625603195,-0.0,0.001953125
3.460000877999846,-30.0,0.34278956611372813,-30.34278956611373,-0.2642912458404409,1665.199333778864,down,-0.2647907910842331,-0.0,0.0004995452437922236,-0.0,0.001953125
3.4800010130002192,-30.0,0.34278956611372813,-30.34278956611373,-0.2644411094135785,1665.2471625788016,down,-0.2647907910842331,-0.0,0.0003496816706545565,-0.0,0.0
3.5000009819996194,-30.0,0.34278956611372813,-30.34278956611373,-0.2645460139147749,1665.280642738758,down,-0.2647907910842331,-0.0,0.0002447771694581895,-0.0,0.0
3.5200008589999925,-30.0,0.34278956611372813,-30.34278956611373,-0.26461944706561236,1665.3040788507274,down,-0.2647907910842331,-0.0,0.00017134401862073265,-0.0,0.001953125
3.5400008830001752,-30.0,0.34278956611372813,-30.34278956611373,-0.2646708502711986,1665.3204841291058,down,-0.2647907910842331,-0.0,0.00011994081303451285,-0.0,0.001953125
3.5600006849999772,-30.0,0.3387865683229556,-30.338786568322956,-0.2636239173984238,1664.9863566165182,down,-0.26475585833853355,-0.0,0.001131940940109747,-0.0,0.001953125
3.580001116999483,-30.0,0.3387865683229556,-30.338786568322956,-0.26396349968045674,1665.0947339405714,down,-0.26475585833853355,-0.0,0.0007923586580768228,-0.0,0.0
3.6000008449991583,-30.0,0.3387865683229556,-30.338786568322956,-0.26420120727787977,1665.1705980674085,down,-0.26475585833853355,-0.0,0.0005546510606537759,-0.0,0.0
3.6200007219995314,-30.0,0.33556439489518297,-30.335564394895183,-0.2634959207976099,1664.9455066375351,down,-0.2647277395708411,-0.0,0.001231818773231212,-0.0,0.00390625
3.6400011719997565,-30.0,0.33556439489518297,-30.335564394895183,-0.26386546642957925,1665.0634467328446,down,-0.2647277395708411,-0.0,0.0008622731412618485,-0.0,0.00390625
3.660000788999241,-30.0,0.34278956611372813,-30.34278956611373,-0.26607874528710895,1665.769812325673,down,-0.2647907910842331,-0.0,-0.001287954202875863,-0.0,0.00390625
3.6800008689988317,-30.0,0.34278956611372813,-30.34278956611373,-0.2656923590262462,1665.646497561568,down,-0.2647907910842331,-0.0,-0.0009015679420131041,-0.0,0.001953125
3.7000008009999874,-30.0,0.34278956611372813,-30.34278956611373,-0.26542188864364225,1665.5601772266943,down,-0.2647907910842331,-0.0,-0.0006310975594091728,-0.0,0.001953125
3.720001065999895,-30.0,0.3437727374839028,-30.343772737483903,-0.26549853282739333,1665.5846381364022,down,-0.26479937087299354,-0.0,-0.0006991619543998057,-0.0,-0.001953125
3.7400008859985974,-30.0,0.3437727374839028,-30.343772737483903,-0.2652887842410734,1665.517697098215,down,-0.26479937087299354,-0.0,-0.000489413368079864,-0.0,-0.001953125
3.760000873999161,-30.0,0.34250007633586677,-30.342500076335867,-0.2647976722575701,1665.3609592311395,down,-0.2647882648093458,-0.0,-9.40744822429824e-06,-0.0,-0.001953125
3.7800007129990263,-30.0,0.34250007633586677,-30.342500076335867,-0.2647948500231028,1665.3600585180116,down,-0.2647882648093458,-0.0,-6.5852137570087675e-06,-0.0,-0.001953125
3.8000011449985323,-30.0,0.34250007633586677,-30.342500076335867,-0.2647928744589757,1665.359428018822,down,-0.2647882648093458,-0.0,-4.609649629906137e-06,-0.0,-0.001953125
3.8200006689985457,-30.0,0.3437727374839028,-30.343772737483903,-0.2651357795371661,1665.4688658097339,down,-0.26479937087299354,-0.0,-0.0003364086641725408,-0.0,0.001953125
3.840001433998623,-30.0,0.3437727374839028,-30.343772737483903,-0.26503485693791434,1665.4366564695472,down,-0.26479937087299354,-0.0,-0.00023548606492077855,-0.0,0.001953125
3.860001031998763,-30.0,0.3519809611759115,-30.35198096117591,-0.2671847493205073,1666.1227923363322,down,-0.2648710011375764,-0.0,-0.002313748182930892,-0.0,0.001953125
3.8800006120000035,-30.0,0.3519809611759115,-30.35198096117591,-0.266490624865628,1665.9012632549877,down,-0.2648710011375764,-0.0,-0.0016196237280516241,-0.0,0.0
3.9000007479990018,-30.0,0.3519809611759115,-30.35198096117591,-0.2660047377472125,1665.7461928980465,down,-0.2648710011375764,-0.0,-0.001133736609636137,-0.0,0.0
3.9200010129989096,-30.0,0.34250007633586677,-30.342500076335867,-0.26309979058917315,1664.8190821029275,down,-0.2647882648093458,-0.0,0.0016884742201726574,-0.0,0.0
3.9400007219992403,-30.0,0.34250007633586677,-30.342500076335867,-0.26360633285522495,1664.9807445282634,down,-0.2647882648093458,-0.0,0.00118193195412086,-0.0,0.0
3.960001116998683,-30.0,0.3400392674927577,-30.340039267492756,-0.2632951995845573,1664.8814466759227,down,-0.2647667902010586,-0.0,0.001471590616501284,-0.0,0.0
3.9800014379998174,-30.0,0.3400392674927577,-30.340039267492756,-0.2637366767695077,1665.022343649843,down,-0.2647667902010586,-0.0,0.0010301134315508988,-0.0,-0.001953125
4.000001387999873,-30.0,0.3400392674927577,-30.340039267492756,-0.26404571079897293,1665.1209715315872,down,-0.2647667902010586,-0.0,0.0007210794020856291,-0.0,-0.001953125
4.020000986000014,-30.0,0.3432611876038649,-30.343261187603865,-0.2651336478893118,1665.4681854965888,down,-0.2647949067581461,-0.0,-0.00033874113116570215,-0.0,0.001953125
4.040001232999202,-30.0,0.3432611876038649,-30.343261187603865,-0.2650320255499621,1665.4357528350943,down,-0.2647949067581461,-0.0,-0.0002371187918159915,-0.0,0.001953125
4.060001349998856,-30.0,0.3472631866128797,-30.347263186612878,-0.2660435348326346,1665.7585749465854,down,-0.2648298307878305,-0.0,-0.0012137040448040623,-0.0,0.001953125
4.0800011699993775,-30.0,0.3472631866128797,-30.347263186612878,-0.26567942361919333,1665.6423692401681,down,-0.2648298307878305,-0.0,-0.0008495928313628435,-0.0,0.0
4.1000008060000255,-30.0,0.3472631866128797,-30.347263186612878,-0.2654245457697845,1665.5610252456759,down,-0.2648298307878305,-0.0,-0.0005947149819539904,-0.0,0.0
4.1200009229996795,-30.0,0.3472631866128797,-30.347263186612878,-0.2652461312751983,1665.5040844495313,down,-0.2648298307878305,-0.0,-0.0004163004873677933,-0.0,0.0
4.140000872999735,-30.0,0.3472631866128797,-30.347263186612878,-0.26512124112898794,1665.4642258922302,down,-0.2648298307878305,-0.0,-0.0002914103411574553,-0.0,0.0
4.160001230999114,-30.0,0.34404116816090813,-30.344041168160906,-0.26416217815316356,1665.1581419637755,down,-0.2648017133725571,-0.0,0.0006395352193935022,-0.0,0.0
4.18000069899972,-30.0,0.34404116816090813,-30.344041168160906,-0.26435403871898167,1665.2193740592495,down,-0.2648017133725571,-0.0,0.0004476746535754515,-0.0,0.001953125
4.200000741999247,-30.0,0.34404116816090813,-30.344041168160906,-0.26448834111505426,1665.262236526081,down,-0.2648017133725571,-0.0,0.000313372257502816,-0.0,0.001953125
4.220001025998499,-30.0,0.34424548174186675,-30.344245481741865,-0.2646376249350662,1665.3098802984255,down,-0.2648034963449042,-0.0,0.00016587140983795464,-0.0,0.001953125
4.24000084599902,-30.0,0.34424548174186675,-30.344245481741865,-0.26468738635801764,1665.3257616036226,down,-0.2648034963449042,-0.0,0.00011610998688656824,-0.0,0.001953125
4.260000741000113,-30.0,0.3472631866128797,-30.347263186612878,-0.2655385870847996,1665.5974214100424,down,-0.2648298307878305,-0.0,-0.0007087562969691065,-0.0,0.001953125
4.280000635999386,-30.0,0.3472631866128797,-30.347263186612878,-0.26532596019570887,1665.529561764588,down,-0.2648298307878305,-0.0,-0.0004961294078783745,-0.0,-0.001953125
4.300000956000076,-30.0,0.3472631866128797,-30.347263186612878,-0.26517712137334537,1665.4820600127698,down,-0.2648298307878305,-0.0,-0.0003472905855148621,-0.0,-0.001953125
4.320000869998694,-30.0,0.3400392674927577,-30.340039267492756,-0.26311867600776045,1664.8251093641788,down,-0.2647667902010586,-0.0,0.0016481141932981071,-0.0,0.00390625
4.34000093099894,-30.0,0.3400392674927577,-30.340039267492756,-0.2636131102657499,1664.9829075316222,down,-0.2647667902010586,-0.0,0.0011536799353086748,-0.0,0.00390625
4.360001065999313,-30.0,0.3482473824100172,-30.348247382410015,-0.2661797230220102,1665.8020392623437,down,-0.2648384195164027,-0.0,-0.001341303505607524,-0.0,0.00390625
4.38000120200013,-30.0,0.3482473824100172,-30.348247382410015,-0.26577733197032793,1665.6736165862749,down,-0.2648384195164027,-0.0,-0.0009389124539252667,-0.0,0.001953125
4.400000910998642,-30.0,0.3482473824100172,-30.348247382410015,-0.2654956582341504,1665.5837207130267,down,-0.2648384195164027,-0.0,-0.0006572387177476867,-0.0,0.001953125
4.420000823998635,-30.0,0.3472631866128797,-30.347263186612878,-0.2650322360330888,1665.4358200105603,down,-0.2648298307878305,-0.0,-0.00020240524525829502,-0.0,-0.00390625
4.440001144999769,-30.0,0.3472631866128797,-30.347263186612878,-0.26497151445951134,1665.4164407849505,down,-0.2648298307878305,-0.0,-0.0001416836716808065,-0.0,-0.00390625
4.460000761999254,-30.0,0.34424548174186675,-30.344245481741865,-0.26411264162729103,1665.1423324342418,down,-0.2648034963449042,-0.0,0.0006908547176131398,-0.0,-0.00390625
4.4800009339996905,-30.0,0.34424548174186675,-30.344245481741865,-0.264319898042575,1665.208478098694,down,-0.2648034963449042,-0.0,0.0004835983023291978,-0.0,-0.001953125
4.500000698999429,-30.0,0.34424548174186675,-30.344245481741865,-0.26446497753327375,1665.2547800638108,down,-0.2648034963449042,-0.0,0.0003385188116304385,-0.0,-0.001953125
4.520001297998533,-30.0,0.34424548174186675,-30.344245481741865,-0.2645665331767629,1665.2871914393925,down,-0.2648034963449042,-0.0,0.00023696316814130692,-0.0,0.001953125
4.540000988999964,-30.0,0.34424548174186675,-30.344245481741865,-0.26463762212720526,1665.3098794022994,down,-0.2648034963449042,-0.0,0.00016587421769891485,-0.0,0.001953125
4.560001123998518,-30.0,0.3410240117033023,-30.341024011703304,-0.26381589287914187,1665.0476253869601,down,-0.26477538371544057,-0.0,0.0009594908362987109,-0.0,0.001953125
4.58000101899961,-30.0,0.3410240117033023,-30.341024011703304,-0.26410374013003146,1665.139491530861,down,-0.26477538371544057,-0.0,0.0006716435854090976,-0.0,0.0
4.600000857999476,-30.0,0.3410240117033023,-30.341024011703304,-0.2643052332056542,1665.2037978315918,down,-0.26477538371544057,-0.0,0.0004701505097863683,-0.0,0.0
4.620001011999193,-30.0,0.3370217594142826,-30.337021759414284,-0.2633635649195376,1664.9032653998524,down,-0.26474045747547115,-0.0,0.001376892555933565,-0.0,0.0
4.640001239999037,-30.0,0.3370217594142826,-30.337021759414284,-0.2637766326863176,1665.0350955381864,down,-0.26474045747547115,-0.0,0.0009638247891534954,-0.0,0.0
4.660000967998712,-30.0,0.32959462361373326,-30.329594623613733,-0.2620565465305225,1664.4861318714434,down,-0.26467564348861494,-0.0,0.0026190969580924058,-0.0,0.0
4.680000880998705,-30.0,0.32959462361373326,-30.329594623613733,-0.26284227561795026,1664.7368964738139,down,-0.26467564348861494,-0.0,0.0018333678706646838,-0.0,-0.001953125
4.700001016999522,-30.0,0.32959462361373326,-30.329594623613733,-0.26339228597914965,1664.9124316954733,down,-0.26467564348861494,-0.0,0.0012833575094652785,-0.0,-0.001953125
4.720000669998626,-30.0,0.3255920198517277,-30.325592019851726,-0.2626944847103438,1664.6897291628757,down,-0.2646407141814651,-0.0,0.0019462294711213182,-0.0,0.001953125
4.740001008998661,-30.0,0.3255920198517277,-30.325592019851726,-0.2632783535516802,1664.876070282451,down,-0.2646407141814651,-0.0,0.0013623606297849227,-0.0,0.001953125
4.760001052000007,-30.0,0.3297982341008385,-30.32979823410084,-0.26482495219983054,1665.3696655956905,down,-0.2646774203253107,-0.0,-0.00014753187451981595,-0.0,0.001953125
4.780000797998582,-30.0,0.3297982341008385,-30.32979823410084,-0.2647806926374746,1665.3555402034494,down,-0.2646774203253107,-0.0,-0.00010327231216387115,-0.0,0.0
4.800000803999865,-30.0,0.3297982341008385,-30.32979823410084,-0.26474971094382543,1665.3456524288804,down,-0.2646774203253107,-0.0,-7.22906185147098e-05,-0.0,0.0
4.8200006619990745,-30.0,0.3255920198517277,-30.325592019851726,-0.2635901332990562,1664.9755744571455,down,-0.2646407141814651,-0.0,0.0010505808824089649,-0.0,0.0
4.840000815000167,-30.0,0.3255920198517277,-30.325592019851726,-0.26390530756377883,1665.0761619884402,down,-0.2646407141814651,-0.0,0.0007354066176862754,-0.0,0.0
4.860001135999482,-30.0,0.321386137021209,-30.321386137021207,-0.26298812874722716,1664.7834453448597,down,-0.2646040109297923,-0.0,0.0016158821825651513,-0.0,0.0
4.880000826999094,-30.0,0.321386137021209,-30.321386137021207,-0.2634728934019967,1664.9381574687222,down,-0.2646040109297923,-0.0,0.0011311175277956059,-0.0,-0.00390625
4.900000702999023,-30.0,0.321386137021209,-30.321386137021207,-0.2638122286603354,1665.0464559554262,down,-0.2646040109297923,-0.0,0.0007917822694569241,-0.0,-0.00390625
4.920001411999692,-30.0,0.3159080476183078,-30.315908047618308,-0.26256779754078424,1664.6492970874842,down,-0.26455620558139264,-0.0,0.001988408040608384,-0.0,0.001953125
4.940000732998669,-30.0,0.3159080476183078,-30.315908047618308,-0.2631643199529668,1664.839676580734,down,-0.26455620558139264,-0.0,0.0013918856284258687,-0.0,0.001953125
4.960000904999106,-30.0,0.324320584363063,-30.324320584363065,-0.26585769584342983,1665.6992646308818,down,-0.26462961881371316,-0.0,-0.0012280770297166481,-0.0,0.001953125
4.980000780999035,-30.0,0.324320584363063,-30.324320584363065,-0.26548927273451484,1665.581682787611,down,-0.26462961881371316,-0.0,-0.0008596539208016536,-0.0,0.001953125
5.000001323998731,-30.0,0.324320584363063,-30.324320584363065,-0.26523137655827433,1665.4993754973216,down,-0.26462961881371316,-0.0,-0.0006017577445611575,-0.0,0.001953125
5.0200010139997175,-30.0,0.33154356111572625,-30.331543561115726,-0.2670048524899052,1666.065378454225,down,-0.26469265117677765,-0.0,-0.00231220131312754,-0.0,-0.001953125
5.040001093999308,-30.0,0.33154356111572625,-30.331543561115726,-0.26631119209596693,1665.8439974774362,down,-0.26469265117677765,-0.0,-0.0016185409191892778,-0.0,-0.001953125
5.060001230000125,-30.0,0.32657786111017906,-30.32657786111018,-0.26448227869138213,1665.2603017100155,down,-0.2646493172693961,-0.0,0.00016703857801399582,-0.0,-0.001953125
5.080000680000012,-30.0,0.32657786111017906,-30.32657786111018,-0.2645323902647863,1665.2762947653573,down,-0.2646493172693961,-0.0,0.00011692700460979707,-0.0,-0.001953125
5.10000107399901,-30.0,0.32657786111017906,-30.32657786111018,-0.26456746836616923,1665.2874899040967,down,-0.2646493172693961,-0.0,8.184890322685794e-05,-0.0,-0.001953125
5.1200009690001025,-30.0,0.3307844067717127,-30.330784406771713,-0.2657300031520406,1665.6585116442684,down,-0.2646860263053607,-0.0,-0.0010439768466798892,-0.0,0.001953125
5.140000993000285,-30.0,0.3307844067717127,-30.330784406771713,-0.26541681009803664,1665.558556414267,down,-0.2646860263053607,-0.0,-0.0007307837926759224,-0.0,0.001953125
5.160001164998903,-30.0,0.3307844067717127,-30.330784406771713,-0.26519757496023383,1665.488587753266,down,-0.2646860263053607,-0.0,-0.0005115486548731456,-0.0,0.001953125
5.180000762999043,-30.0,0.3307844067717127,-30.330784406771713,-0.2650441103637719,1665.4396096905655,down,-0.2646860263053607,-0.0,-0.0003580840584112019,-0.0,0.0
5.2000006580001354,-30.0,0.3307844067717127,-30.330784406771713,-0.2649366851462485,1665.405325046675,down,-0.2646860263053607,-0.0,-0.00025065884088784136,-0.0,0.0
5.220001144998605,-30.0,0.338007383524376,-30.338007383524378,-0.2668154907489814,1666.004943856058,down,-0.2647490586684252,-0.0,-0.002066432080556219,-0.0,-0.001953125
5.240001242998915,-30.0,0.338007383524376,-30.338007383524378,-0.2661955611248145,1665.8070939760046,down,-0.2647490586684252,-0.0,-0.001446502456389353,-0.0,-0.001953125
5.26000106399988,-30.0,0.3307844067717127,-30.330784406771713,-0.2638076071328985,1665.0449809998613,down,-0.2646860263053607,-0.0,0.0008784191724621826,-0.0,-0.001953125
5.280000791999555,-30.0,0.3307844067717127,-30.330784406771713,-0.2640711328846372,1665.129084963182,down,-0.2646860263053607,-0.0,0.0006148934207235278,-0.0,-0.001953125
5.300000741999611,-30.0,0.3307844067717127,-30.330784406771713,-0.2642556009108542,1665.1879577375066,down,-0.2646860263053607,-0.0,0.0004304253945064694,-0.0,-0.001953125
5.320000821999201,-30.0,0.3332448341703689,-30.33324483417037,-0.26505033819545504,1665.4415972964218,down,-0.26470749758491713,-0.0,-0.0003428406105379028,-0.0,0.001953125
5.3400011979993,-30.0,0.3332448341703689,-30.33324483417037,-0.2649474860122937,1665.4087721315832,down,-0.26470749758491713,-0.0,-0.00023998842737653196,-0.0,0.001953125
5.360001017999821,-30.0,0.34046816224811316,-30.340468162248115,-0.26682958778166077,1666.0094429090407,down,-0.2647705330138713,-0.0,-0.002059054767789435,-0.0,0.001953125
5.380000801998904,-30.0,0.34046816224811316,-30.340468162248115,-0.2662118713513239,1665.8122993674438,down,-0.2647705330138713,-0.0,-0.0014413383374526046,-0.0,0.0
5.400000899999213,-30.0,0.34046816224811316,-30.340468162248115,-0.26577946985008816,1665.6742988883261,down,-0.2647705330138713,-0.0,-0.0010089368362168232,-0.0,0.0
5.420000905000052,-30.0,0.3292414291221384,-30.32924142912214,-0.262439665211213,1664.6084037908126,down,-0.2646725612852258,-0.0,0.0022328960740128573,-0.0,-0.001953125
5.440000910999515,-30.0,0.3292414291221384,-30.32924142912214,-0.2631095340334168,1664.8221917127926,down,-0.2646725612852258,-0.0,0.0015630272518090001,-0.0,-0.001953125
5.460000842998852,-30.0,0.3260217035498503,-30.32602170354985,-0.2627074226191297,1664.693858282701,down,-0.2646444638791023,-0.0,0.0019370412599725945,-0.0,-0.001953125
5.480000977999225,-30.0,0.3260217035498503,-30.32602170354985,-0.26328853499712146,1664.8793196799325,down,-0.2646444638791023,-0.0,0.001355928881980816,-0.0,0.001953125
5.500000668998837,-30.0,0.3260217035498503,-30.32602170354985,-0.2636953136617157,1665.0091426579943,down,-0.2646444638791023,-0.0,0.0009491502173865712,-0.0,0.001953125
5.520001136999781,-30.0,0.33149760320605814,-30.33149760320606,-0.26546143214383133,1665.5727974927122,down,-0.2646922501183571,-0.0,-0.0007691820254741993,-0.0,0.00390625
5.540001014000154,-30.0,0.33149760320605814,-30.33149760320606,-0.26523067753618906,1665.4991524051668,down,-0.2646922501183571,-0.0,-0.0005384274178319395,-0.0,0.00390625
5.560001185998772,-30.0,0.3357043715654022,-30.335704371565402,-0.26620718967129825,1665.810805214244,down,-0.26472896109772676,-0.0,-0.0014782285735714727,-0.0,0.00390625
5.580000931999166,-30.0,0.3357043715654022,-30.335704371565402,-0.2657637210992268,1665.6692726912427,down,-0.26472896109772676,-0.0,-0.0010347600015000308,-0.0,-0.005859375
5.600000827000258,-30.0,0.3357043715654022,-30.335704371565402,-0.2654532930987768,1665.5701999251414,down,-0.26472896109772676,-0.0,-0.0007243320010500216,-0.0,-0.005859375
5.620001129000229,-30.0,0.3272911661147866,-30.327291166114787,-0.26296000239418216,1664.774468849207,down,-0.26465554202984676,-0.0,0.001695539635664625,-0.0,-0.001953125
5.640001282999947,-30.0,0.3272911661147866,-30.327291166114787,-0.2634686642848815,1664.9368077504942,down,-0.26465554202984676,-0.0,0.0011868777449652373,-0.0,-0.001953125
5.660001158999876,-30.0,0.33225845141137,-30.33225845141137,-0.265168507599696,1665.4793109360733,down,-0.2646988897715024,-0.0,-0.0004696178281935765,-0.0,-0.001953125
5.680001052998705,-30.0,0.33225845141137,-30.33225845141137,-0.26502762225123794,1665.434347526991,down,-0.2646988897715024,-0.0,-0.00032873247973550353,-0.0,0.001953125
5.700001133000114,-30.0,0.33225845141137,-30.33225845141137,-0.26492900250731727,1665.4028731406331,down,-0.2646988897715024,-0.0,-0.00023011273581485244,-0.0,0.001953125
5.720001211999261,-30.0,0.33205517943553,-30.332055179435528,-0.26480497832511346,1665.3632909548235,down,-0.2646971158888747,-0.0,-0.0001078624362387548,-0.0,0.001953125
5.740001124999253,-30.0,0.33205517943553,-30.332055179435528,-0.2647726195942418,1665.3529637002898,down,-0.2646971158888747,-0.0,-7.550370536712835e-05,-0.0,0.001953125
5.760000852998928,-30.0,0.33626150517169506,-30.336261505171695,-0.26588788910199723,1665.708900777233,down,-0.2647338230056284,-0.0,-0.0011540660963688225,-0.0,0.001953125
5.7800008399990475,-30.0,0.33626150517169506,-30.336261505171695,-0.2655416692730866,1665.5984050871552,down,-0.2647338230056284,-0.0,-0.0008078462674581757,-0.0,0.0
5.800000715998976,-30.0,0.33626150517169506,-30.336261505171695,-0.2652993153928491,1665.5210581041008,down,-0.2647338230056284,-0.0,-0.000565492387220723,-0.0,0.0
5.820000794999942,-30.0,0.3402641089337006,-30.340264108933702,-0.26621247619832844,1665.8124924037218,down,-0.2647687523127783,-0.0,-0.0014437238855501294,-0.0,-0.00390625
5.84000093099894,-30.0,0.3402641089337006,-30.340264108933702,-0.26577935903266336,1665.6742635210628,down,-0.2647687523127783,-0.0,-0.0010106067198850906,-0.0,-0.00390625
5.860000898999715,-30.0,0.3297982341008385,-30.32979823410084,-0.2626448854052045,1664.6738995974056,down,-0.2646774203253107,-0.0,0.002032534920106262,-0.0,-0.00390625
5.880000904999179,-30.0,0.3297982341008385,-30.32979823410084,-0.2632546458812363,1664.8685040046498,down,-0.2646774203253107,-0.0,0.0014227744440743833,-0.0,0.001953125
5.900000779998663,-30.0,0.3297982341008385,-30.32979823410084,-0.26368147821445864,1665.0047270897207,down,-0.2646774203253107,-0.0,0.0009959421108520683,-0.0,0.001953125
5.920000952999544,-30.0,0.33626150517169506,-30.336261505171695,-0.2657287439375622,1665.658109767307,down,-0.2647338230056284,-0.0,-0.000994920931933754,-0.0,0.00390625
5.94000101399979,-30.0,0.33626150517169506,-30.336261505171695,-0.26543026765798206,1665.5628513802071,down,-0.2647338230056284,-0.0,-0.0006964446523536278,-0.0,0.00390625
5.960000889999719,-30.0,0.347691687561559,-30.347691687561557,-0.2683134961727782,1666.4830306934398,down,-0.2648335701640317,-0.0,-0.003479926008746536,-0.0,0.00390625
5.980000839999775,-30.0,0.347691687561559,-30.347691687561557,-0.2672695183701543,1666.1498462883471,down,-0.2648335701640317,-0.0,-0.002435948206122575,-0.0,-0.001953125
6.000001066999175,-30.0,0.347691687561559,-30.347691687561557,-0.2665387339083175,1665.9166172047821,down,-0.2648335701640317,-0.0,-0.0017051637442858025,-0.0,-0.001953125
6.020000942999104,-30.0,0.3434850304851391,-30.34348503048514,-0.26488917452950117,1665.3901620838833,down,-0.2647968601557888,-0.0,-9.23143737123727e-05,-0.0,-0.00390625
6.040001022998695,-30.0,0.3434850304851391,-30.34348503048514,-0.2648614802173875,1665.3813234736344,down,-0.2647968601557888,-0.0,-6.462006159866089e-05,-0.0,-0.00390625
6.060001342999385,-30.0,0.3377355698329829,-30.337735569832983,-0.2632867154107011,1664.878738960862,down,-0.2647466866464918,-0.0,0.0014599712357907196,-0.0,-0.00390625
6.080001162999906,-30.0,0.3377355698329829,-30.337735569832983,-0.26372470678143833,1665.0185234408846,down,-0.2647466866464918,-0.0,0.0010219798650535038,-0.0,0.001953125
6.100000927999645,-30.0,0.3377355698329829,-30.337735569832983,-0.2640313007409544,1665.1163725769004,down,-0.2647466866464918,-0.0,0.0007153859055374526,-0.0,0.001953125
6.120001414999933,-30.0,0.34173872222973856,-30.34173872222974,-0.26532887345424416,1665.5304915279503,down,-0.26478162074138306,-0.0,-0.0005472527128611059,-0.0,-0.001953125
6.140001290999862,-30.0,0.34173872222973856,-30.34173872222974,-0.26516469764038586,1665.4780949916126,down,-0.26478162074138306,-0.0,-0.0003830768990027741,-0.0,-0.001953125
6.160000907999347,-30.0,0.34994786164547875,-30.34994786164548,-0.2672705604998636,1666.1501788829353,down,-0.264853258997163,-0.0,-0.0024173015027005823,-0.0,-0.001953125
6.180000746999212,-30.0,0.34994786164547875,-30.34994786164548,-0.26654537004905343,1665.9187351220382,down,-0.264853258997163,-0.0,-0.0016921110518904076,-0.0,0.0
6.200000714999987,-30.0,0.34994786164547875,-30.34994786164548,-0.2660377367334863,1665.7567244894105,down,-0.264853258997163,-0.0,-0.0011844777363232853,-0.0,0.0
6.2200007579995145,-30.0,0.34896279614109815,-30.348962796141098,-0.2654159075484008,1665.558268366511,down,-0.2648446626789634,-0.0,-0.0005712448694374033,-0.0,-0.00390625
6.24000072599847,-30.0,0.34896279614109815,-30.348962796141098,-0.2652445340875696,1665.5035747087989,down,-0.2648446626789634,-0.0,-0.0003998714086061823,-0.0,-0.00390625
6.260000991000197,-30.0,0.3449599952909992,-30.344959995291,-0.2640417108258819,1665.1196949444304,down,-0.2648097316518954,-0.0,0.0007680208260134982,-0.0,-0.00390625
6.280000847998963,-30.0,0.3449599952909992,-30.344959995291,-0.264272117073686,1665.193228853304,down,-0.2648097316518954,-0.0,0.0005376145782094487,-0.0,0.0
6.300001243000224,-30.0,0.3449599952909992,-30.344959995291,-0.26443340144714883,1665.2447025895156,down,-0.2648097316518954,-0.0,0.00037633020474661406,-0.0,0.0
6.320000895999328,-30.0,0.3521846178373984,-30.3521846178374,-0.2665007489936243,1665.9044943596673,down,-0.2648727783772197,-0.0,-0.0016279706164046253,-0.0,0.0
6.340001234999363,-30.0,0.3521846178373984,-30.3521846178374,-0.2660123578087029,1665.7486248325647,down,-0.2648727783772197,-0.0,-0.0011395794314832378,-0.0,0.0
6.360001017999821,-30.0,0.3544406806321785,-30.35444068063218,-0.2662808076997181,1665.8343003296973,down,-0.26489246623917,-0.0,-0.001388341460548118,-0.0,0.0
