t,ref,angle,err,u,pwm,state,P,I,D,gz
4.100000863000787,90.0,108.06453774621878,-18.064537746218775,-0.7855713366934477,1821.7335378931084,run,-1.2611426460892539,-0.07929740946169557,0.416133776861929,-0.435546875
4.120000863000314,90.0,106.74441549994481,-16.744415499944807,-0.6122792082195959,1796.7335378931084,run,-1.1689807271840371,-0.08514231309761576,0.4852035107447716,-0.53125
4.140000660000624,90.0,106.74441549994481,-16.744415499944807,-0.5808792070466074,1771.7335378931084,run,-1.1689807271840371,-0.09098721673353595,0.5128314042979086,-0.53125
4.160000975000003,90.0,105.14690369012385,-15.14690369012385,-0.4576766345028759,1746.7335378931084,run,-1.0574533635005603,-0.09627448355103875,0.5238825617191635,-0.53125
4.180000920000566,90.0,105.14690369012385,-15.14690369012385,-0.3991145089859244,1721.7335378931084,run,-1.0574533635005603,-0.10156175036854155,0.5740061496876654,-0.607421875
4.200000772000749,90.0,105.14690369012385,-15.14690369012385,-0.37664136680629423,1696.7335378931084,run,-1.0574533635005603,-0.10684901718604435,0.5940555848750662,-0.607421875
4.220000865000657,90.0,103.35844017657183,-13.358440176571833,-0.20137072304733739,1671.7335378931084,run,-0.9325950560474846,-0.11151199246628177,0.6372316089500265,-0.666015625
4.240000735000649,90.0,103.35844017657183,-13.358440176571833,-0.18204512407542772,1646.7335378931084,run,-0.9325950560474846,-0.1161749677465192,0.6545020185800106,-0.666015625
4.260000939000747,90.0,101.41280783364425,-11.412807833644251,-0.039119712225091474,1500,idle,-0.7967642943779738,-0.12015878921840907,0.6614101824320042,-0.666015625
4.280001088000063,90.0,101.41280783364425,-11.412807833644251,-0.008873940017701476,1500,idle,-0.7967642943779738,-0.12414261069029894,0.6876109479728016,-0.705078125
4.3000009400002455,90.0,101.41280783364425,-11.412807833644251,0.0025072810003142765,1500,idle,-0.7967642943779738,-0.1281264321621888,0.6980912541891207,-0.705078125
4.32000099600009,90.0,99.37633501679181,-9.376335016791813,0.15575981360302305,1500,idle,-0.6545916712522198,-0.1313993905184499,0.7081427516756482,-0.71484375
4.3400008480002725,90.0,99.37633501679181,-9.376335016791813,0.1596026448896779,1500,idle,-0.6545916712522198,-0.134672348874711,0.7121633506702593,-0.71484375
4.36000095899999,90.0,97.32340971301045,-7.323409713010449,0.3040868501292623,1500,idle,-0.5112704478582614,-0.13722870111400232,0.7137715902681037,-0.71484375
4.380001015000744,90.0,97.32340971301045,-7.323409713010449,0.30971689946444025,1500,idle,-0.5112704478582614,-0.1397850533532936,0.7191023861072414,-0.72265625
4.400001090000842,90.0,97.32340971301045,-7.323409713010449,0.311508775795439,1500,idle,-0.5112704478582614,-0.1423414055925849,0.7212347044428966,-0.72265625
4.42000118300075,90.0,95.2461354535618,-5.246135453561806,0.46544151575375503,1500,dwell,-0.36624934668103837,-0.14417265232599008,0.7291188817771587,-0.734375
4.440001128000404,90.0,95.2461354535618,-5.246135453561806,0.46867654685417914,1500,dwell,-0.36624934668103837,-0.14600389905939526,0.7322725527108634,-0.734375
4.460000851000586,90.0,93.14660248129786,-3.1466024812978617,0.6164358499418116,1500,dwell,-0.21967429420028392,-0.14710227053039668,0.7335340210843454,-0.734375
4.480001018000621,90.0,93.14660248129786,-3.1466024812978617,0.6251493433197823,1500,dwell,-0.21967429420028392,-0.1482006420013981,0.7410698584337381,-0.74609375
4.500000741000804,90.0,93.14660248129786,-3.1466024812978617,0.6284370338061904,1500,dwell,-0.21967429420028392,-0.14929901347239952,0.7440841933734952,-0.74609375
4.52000100100031,90.0,91.01915530750762,-1.0191553075076172,0.7797072702625939,1500,dwell,-0.07115046282073281,-0.1496547657865032,0.7464618023493981,-0.748046875
4.540000668000175,90.0,91.01915530750762,-1.0191553075076172,0.7807417968767961,1500,dwell,-0.07115046282073281,-0.15001051810060687,0.7474128459397592,-0.748046875
4.560000909000337,90.0,88.88169791686482,1.1183020831351769,1.061194880918013,1500,dwell,0.029277080073930282,-0.14962015703295445,0.7477932633759037,-0.748046875
4.580001169000752,90.0,88.88169791686482,1.1183020831351769,1.0686885980202911,1390,kick,0.029277080073930282,-0.14922979596530203,0.7526329303503614,-0.755859375
4.600001077000343,90.0,88.88169791686482,1.1183020831351769,1.0718266148455575,1390,kick,0.029277080073930282,-0.14883943489764961,0.7545687971401446,-0.755859375
4.620000966000589,90.0,86.72811666057919,3.2718833394208104,1.135327459510726,1390,kick,0.08565770552106049,-0.1476973321573688,0.7588587688560579,-0.76171875
4.640000689000772,90.0,86.72811666057919,3.2718833394208104,1.1385867041844424,1390,kick,0.08565770552106049,-0.14655522941708798,0.7605747575424231,-0.76171875
4.660000726000362,90.0,84.55939523168541,5.440604768314586,1.1975327692334718,1390,kick,0.1424346997601892,-0.14465610008695212,0.7612611530169693,-0.76171875
4.68000080100046,90.0,84.55939523168541,5.440604768314586,1.1990840841162809,1390,kick,0.1424346997601892,-0.14275697075681626,0.7615357112067878,-0.76171875
4.7000006900007065,90.0,84.55939523168541,5.440604768314586,1.2003882966282535,1390,kick,0.1424346997601892,-0.1408578414266804,0.7616455344827151,-0.76171875
4.720001154000784,90.0,82.4030202194698,7.596979780530205,1.2532256266246857,1390,kick,0.19888846556653245,-0.13820599521912663,0.7581738387930861,-0.755859375
4.740000710000459,90.0,82.4030202194698,7.596979780530205,1.2527337169354404,1390,kick,0.19888846556653245,-0.13555414901157287,0.7567851605172344,-0.755859375
4.7600010440000915,90.0,80.26325776703169,9.73674223296831,1.309958618502919,1390,kick,0.2549073155749227,-0.13215538480390723,0.7562296892068938,-0.755859375
4.780001026000718,90.0,80.26325776703169,9.73674223296831,1.304633344241314,1390,kick,0.2549073155749227,-0.1287566205962416,0.7513200006827575,-0.748046875
4.800000712000838,90.0,80.26325776703169,9.73674223296831,1.3037267896514315,1365.0,run,0.2549073155749227,-0.12535785638857597,0.7493561252731029,-0.748046875
4.820000897000682,90.0,78.15525051747204,11.84474948252796,1.3549432861772555,1340.0,run,0.3100948163160112,-0.12122325883769582,0.7450549501092412,-0.7421875
4.840000731000146,90.0,78.15525051747204,11.84474948252796,1.3548433396094666,1315.0,run,0.3100948163160112,-0.11708866128681567,0.7433344800436965,-0.7421875
4.860001083000498,90.0,76.06808872584065,13.931911274159347,1.3955504056727845,1290.0,run,0.3647365842446985,-0.11222550683021969,0.7320994170174786,-0.724609375
4.880000825000025,90.0,76.06808872584065,13.931911274159347,1.3917272605310116,1265.0,run,0.3647365842446985,-0.10736235237362371,0.7276053918069915,-0.724609375
4.900000733000525,90.0,76.06808872584065,13.931911274159347,1.3919487380786768,1240.0,run,0.3647365842446985,-0.10249919791702773,0.7258077817227966,-0.724609375
4.920000659000834,90.0,74.05607898298575,15.943921017014247,1.4099696884297914,1215.0,run,0.41741087613723216,-0.0969337195685313,0.7004793626891186,-0.68359375
4.9400007890008055,90.0,74.05607898298575,15.943921017014247,1.3981119240186823,1190.0,run,0.41741087613723216,-0.09136824122003488,0.6903479950756475,-0.68359375
4.96000084500065,90.0,72.18879020082957,17.811209799170427,1.3585161680089786,1165.0,run,0.4662963821385029,-0.08515095612485485,0.628873573030259,-0.587890625
4.98000134600079,90.0,72.18879020082957,17.811209799170427,1.3253618858388534,1140.0,run,0.4662963821385029,-0.07893367102967482,0.6042838042121036,-0.587890625
5.000001235000127,90.0,72.18879020082957,17.811209799170427,1.314338395605068,1115.0,run,0.4662963821385029,-0.07271638593449478,0.5944478966848414,-0.587890625
5.0200009019999925,90.0,70.67404674228686,19.325953257713138,1.192179422785839,1100.0,run,0.5059522731504277,-0.06597035562582242,0.4838729086739366,-0.41015625
5.0400006810004925,90.0,70.67404674228686,19.325953257713138,1.1298820481644996,1100.0,run,0.5059522731504277,-0.059224325317150044,0.4396429134695746,-0.41015625
5.060001107000062,90.0,69.77400093262469,20.225999067375312,0.8709870685767291,1125.0,run,0.5295154173465024,-0.05216411975253001,0.24851341538782984,-0.12109375
5.08000131100016,90.0,69.77400093262469,20.225999067375312,0.7605454930664544,1150.0,run,0.5295154173465024,-0.04510391418790998,0.17206161615513194,-0.12109375
5.100001034000343,90.0,69.77400093262469,20.225999067375312,0.7189105368656077,1175.0,run,0.5295154173465024,-0.03804370862328995,0.14148089646205275,-0.12109375
5.12000088700006,90.0,69.73416473622058,20.265835263779422,0.40877916834508105,1200.0,run,0.5305583265295867,-0.03096959760289546,-0.0687982664151789,0.208984375
5.140001035000751,90.0,69.73416473622058,20.265835263779422,0.2868561372309787,1225.0,run,0.5305583265295867,-0.02389548658250097,-0.15290993156607158,0.208984375
5.160001054000531,90.0,70.60950859767075,19.390491402329246,-0.028559925541093212,1500,idle,0.5076418778254467,-0.017126928211495016,-0.3506170976264286,0.482421875
5.180001481000545,90.0,70.60950859767075,19.390491402329246,-0.14312309015470392,1500,idle,0.5076418778254467,-0.01035836984048906,-0.4296999640505714,0.482421875
5.200001129000157,90.0,70.60950859767075,19.390491402329246,-0.18651167498658594,1500,idle,0.5076418778254467,-0.0035898114694831035,-0.4613331106202285,0.482421875
5.2200013710007624,90.0,72.2240017393695,17.7759982606305,-0.42509058566892444,1500,dwell,0.46537454621518104,0.002615182480052644,-0.5946894942480914,0.68359375
5.240000779000184,90.0,72.2240017393695,17.7759982606305,-0.5013814194759207,1500,dwell,0.46537454621518104,0.008820176429588392,-0.6480320476992365,0.68359375
5.260000983000282,90.0,74.2707566316775,15.7292433683225,-0.6399265442972262,1500,dwell,0.41179062843706615,0.014310718142082608,-0.7068690690796946,0.74609375
5.280001113000253,90.0,74.2707566316775,15.7292433683225,-0.6719344320980044,1500,dwell,0.41179062843706615,0.019801259854576824,-0.7304038776318778,0.74609375
5.3000007800001185,90.0,74.2707566316775,15.7292433683225,-0.6827609922018179,1500,dwell,0.41179062843706615,0.02529180156707104,-0.7398178010527511,0.74609375
5.32000102100028,90.0,76.47120731221366,13.528792687786336,-0.7765819841443415,1500,dwell,0.3541829643324072,0.030014241091503135,-0.7658489954211004,0.783203125
5.340001263000886,90.0,76.47120731221366,13.528792687786336,-0.7893672370506919,1500,dwell,0.3541829643324072,0.03473668061593523,-0.7762614731684402,0.783203125
5.360001152000223,90.0,78.77108137634804,11.228918623651964,-0.8728094441825929,1500,dwell,0.2939724021318552,0.038656312644359966,-0.7933170892673761,0.8046875
5.380000819000088,90.0,78.77108137634804,11.228918623651964,-0.8806910346248995,1645,kick,0.2939724021318552,0.0425759446727847,-0.8001393357069504,0.8046875
5.400000765000186,90.0,78.77108137634804,11.228918623651964,-0.8824326032715896,1645,kick,0.2939724021318552,0.046495576701209435,-0.8028682342827802,0.8046875
5.420000858000094,90.0,81.10586359597966,8.894136404020344,-0.9433316144190174,1645,kick,0.23284794655746544,0.04960021598864231,-0.8039597937131121,0.8046875
5.440000840000721,90.0,81.10586359597966,8.894136404020344,-0.9421237665047567,1645,kick,0.23284794655746544,0.052704855276075185,-0.8043964174852448,0.8046875
5.460000656000375,90.0,83.42668596277741,6.573314037222588,-0.9824320790772538,1645,kick,0.17208895907564287,0.05499937473041709,-0.7916804419940979,0.783203125
5.480000712000219,90.0,83.42668596277741,6.573314037222588,-0.9734257821099606,1645,kick,0.17208895907564287,0.057293894184759,-0.7865940517976392,0.783203125
5.5000007680000635,90.0,83.42668596277741,6.573314037222588,-0.9689972363194801,1645,kick,0.17208895907564287,0.059588413639100904,-0.7845594957190557,0.783203125
5.520000714000162,90.0,85.66060036151077,4.339399638489226,-0.9937107781357222,1645,kick,0.11360521687723298,0.06110314986413068,-0.7626519232876223,0.748046875
5.540001177000704,90.0,85.66060036151077,4.339399638489226,-0.9796573929418441,1645,kick,0.11360521687723298,0.06261788608916045,-0.7538888943150489,0.748046875
5.560000641000443,90.0,87.80398196224144,2.196018037758563,-0.9931391792051201,1645,kick,0.05749161778810813,0.06338444099300189,-0.7257743077260196,0.70703125
5.580001049000202,90.0,87.80398196224144,2.196018037758563,-0.9758104943093976,1645,kick,0.05749161778810813,0.06415099589684332,-0.7145284730904078,0.70703125
5.600001068000893,90.0,87.80398196224144,2.196018037758563,-0.9686030605857257,1670.0,run,0.05749161778810813,0.06491755080068476,-0.7100301392361631,0.70703125
5.620001180000145,90.0,89.8325712555453,0.16742874445469624,-0.9873367125872264,1695.0,run,0.0043832742798219715,0.06497599445774906,-0.6871370556944653,0.671875
5.6400012180001795,90.0,89.8325712555453,0.16742874445469624,-0.9735657962679695,1720.0,run,0.0043832742798219715,0.06503443811481335,-0.6779798222777862,0.671875
5.660000774000764,90.0,91.75110078482356,-1.7511007848235636,-0.8811657550219818,1745.0,run,-0.12224989691771175,0.0644231886302248,-0.6485356789111145,0.62890625
5.680001349000122,90.0,91.75110078482356,-1.7511007848235636,-0.8672159410513558,1770.0,run,-0.12224989691771175,0.06381193914563624,-0.6367580215644457,0.62890625
5.700000906000241,90.0,91.75110078482356,-1.7511007848235636,-0.8617460403703313,1795.0,run,-0.12224989691771175,0.06320068966104768,-0.6320469586257782,0.62890625
5.720001110000339,90.0,93.52674086749215,-3.526740867492151,-0.9430358626915898,1820.0,run,-0.24621296000951637,0.0619696248610001,-0.5961781584503112,0.572265625
5.740001074000247,90.0,93.52674086749215,-3.526740867492151,-0.9261881580473799,1845.0,run,-0.24621296000951637,0.06073856006095252,-0.5818306383801244,0.572265625
5.760000889000366,90.0,95.13547349510463,-5.135473495104634,-0.9758998584849119,1870.0,run,-0.35852368455390704,0.05894594163818298,-0.5292166303520498,0.494140625
5.78000070500002,90.0,95.13547349510463,-5.135473495104634,-0.9511829201582669,1882.1817658577675,run,-0.35852368455390704,0.05715332321541344,-0.50817102714082,0.494140625
5.800001039000563,90.0,95.13547349510463,-5.135473495104634,-0.9416188161437073,1878.6908678924533,run,-0.35852368455390704,0.055360704792643906,-0.499752785856328,0.494140625
5.820000947000153,90.0,96.48717205468552,-6.487172054685516,-0.9594987568327416,1885.2170462439508,run,-0.4528900459905116,0.05309625456269135,-0.4354479893425312,0.392578125
5.840001059000315,90.0,96.48717205468552,-6.487172054685516,-0.9293117895751049,1874.1988031949134,run,-0.4528900459905116,0.05083180433273879,-0.4097260707370125,0.392578125
5.860001282000667,90.0,97.54226356408913,-7.542263564089126,-0.911258125633654,1867.6092158562838,run,-0.5265493289862304,0.048199057687807634,-0.332640428294805,0.28125
5.880000820000532,90.0,97.54226356408913,-7.542263564089126,-0.8750468412548738,1854.3920970580289,run,-0.5265493289862304,0.04556631104287648,-0.301806171317922,0.28125
5.900000782999996,90.0,97.54226356408913,-7.542263564089126,-0.8610362218994494,1849.278220993299,run,-0.5265493289862304,0.04293356439794532,-0.2894724685271688,0.28125
5.920001006000348,90.0,98.27129737685539,-8.271297376855387,-0.8267221243602705,1836.7535753914988,run,-0.5774454905507869,0.040046336945191385,-0.2177421124108675,0.169921875
5.9400011000007,90.0,98.27129737685539,-8.271297376855387,-0.7931577216602721,1824.5025684059992,run,-0.5774454905507869,0.03715910949243745,-0.18904996996434698,0.169921875
5.9600009520008825,90.0,98.69282923789115,-8.692829237891146,-0.7351930297435639,1803.3454558564008,run,-0.6068739660593196,0.03412473966214085,-0.11546373798573879,0.06640625
5.980001360000642,90.0,98.69282923789115,-8.692829237891146,-0.7007819493429209,1790.785411510166,run,-0.6068739660593196,0.031090369831844253,-0.08602924519429551,0.06640625
6.000000695000381,90.0,98.69282923789115,-8.692829237891146,-0.6875637037521172,1785.9607518695227,run,-0.6068739660593196,0.028056000001547655,-0.0742554480777182,0.06640625
6.020001066000077,90.0,98.83147602547297,-8.831476025472966,-0.6278289829053566,1764.1575787604552,run,-0.6165533378217835,0.02497323331243874,-0.01563967923108728,-0.0234375
6.040000881000196,90.0,98.83147602547297,-8.831476025472966,-0.6006182438657064,1754.2256590109828,run,-0.6165533378217835,0.021890466623329823,0.007806628307565086,-0.0234375
6.060001086000739,90.0,98.72710887884887,-8.727108878848867,-0.53377296559384,1729.8271324417517,run,-0.6092671364637746,0.01884413094101095,0.05820077632302603,-0.091796875
6.08000110500052,90.0,98.72710887884887,-8.727108878848867,-0.5104976752511144,1721.3316514666567,run,-0.6092671364637746,0.015797795258692078,0.07835843552921042,-0.091796875
6.100001032000364,90.0,98.42978226890341,-8.42978226890341,-0.48094745037769293,1710.545819387858,run,-0.5885098232744099,0.012855246142320028,0.08642149921168417,-0.091796875
6.120000718000483,90.0,98.42978226890341,-8.42978226890341,-0.4399911945450171,1695.5967860089313,run,-0.5885098232744099,0.009912697025947978,0.12128734968467367,-0.14453125
6.140001607000158,90.0,98.42978226890341,-8.42978226890341,-0.42413835105289377,1689.8104981343063,run,-0.5885098232744099,0.006970147909575928,0.13523368987386947,-0.14453125
6.160000941000362,90.0,97.99368034321634,-7.99368034321634,-0.35549179610001835,1664.8104981343063,run,-0.558064165364302,0.004179827082754418,0.16776535094954778,-0.189453125
6.180001090000587,90.0,97.99368034321634,-7.99368034321634,-0.3407136950317392,1659.3604986865848,run,-0.558064165364302,0.0013895062559329072,0.1807780153798191,-0.189453125
6.200000906000241,90.0,97.43789101912057,-7.4378910191205705,-0.2964450956197179,1643.202459901197,run,-0.5192627507526819,-0.0012068074978305024,0.18598308115192763,-0.189453125
6.22000120300072,90.0,97.43789101912057,-7.4378910191205705,-0.27363180817523486,1634.8756099839607,run,-0.5192627507526819,-0.003803121251593912,0.20564323246077104,-0.21875
6.240001166000184,90.0,97.43789101912057,-7.4378910191205705,-0.26497382967311894,1631.7154478306884,run,-0.5192627507526819,-0.0063994350053573216,0.21350729298430843,-0.21875
6.260001038000155,90.0,96.8083356091654,-6.808335609165397,-0.19827328894974344,1607.3697504666563,run,-0.47531149184284,-0.008775992464571522,0.23305916719372338,-0.24609375
6.280000649000613,90.0,96.8083356091654,-6.808335609165397,-0.18960135656698857,1604.2044951469509,run,-0.47531149184284,-0.011152549923785723,0.24087991687748933,-0.24609375
6.3000009830002455,90.0,96.11006060846313,-6.1100606084631295,-0.13773844938298424,1585.2745340247893,run,-0.42656270045635886,-0.013285363426067516,0.2440082167509957,-0.24609375
6.3200010030004705,90.0,96.11006060846313,-6.1100606084631295,-0.12562670949438576,1580.853748965451,run,-0.42656270045635886,-0.01541817692834931,0.25463453670039826,-0.26171875
6.34000081800059,90.0,96.11006060846313,-6.1100606084631295,-0.1211659199693571,1579.2255607888153,run,-0.42656270045635886,-0.017550990430631103,0.25888506468015926,-0.26171875
6.360001023000223,90.0,95.36245531650331,-5.362455316503315,-0.060463276146527134,1557.0690957934823,run,-0.37437000505622986,-0.019422840455912253,0.2664446508720637,-0.271484375
6.380000931000723,90.0,95.36245531650331,-5.362455316503315,-0.057396229781997266,1555.949623870429,run,-0.37437000505622986,-0.021294690481193403,0.2694684853488255,-0.271484375
6.400001006000821,90.0,94.58526942767026,-4.585269427670255,-0.002167146884072879,1500,idle,-0.32011219441552774,-0.02289525145327104,0.27067801913953016,-0.271484375
6.4200010630002,90.0,94.58526942767026,-4.585269427670255,0.006370761043842155,1500,idle,-0.32011219441552774,-0.02449581242534868,0.27819308265581205,-0.283203125
6.440000675000192,90.0,94.58526942767026,-4.585269427670255,0.00949782324003412,1500,idle,-0.32011219441552774,-0.026096373397426317,0.28119910806232484,-0.283203125
6.460001213000396,90.0,93.78811361610155,-3.7881136161015547,0.07041474935804198,1500,idle,-0.26446022016240245,-0.02741867449823833,0.28591714322492995,-0.2890625
6.48000114000024,90.0,93.78811361610155,-3.7881136161015547,0.07228271590584884,1500,idle,-0.26446022016240245,-0.028740975599050343,0.287804357289972,-0.2890625
6.500000863000423,90.0,92.96156224763251,-2.9615622476325143,0.13058261585032363,1500,idle,-0.20675604889580407,-0.029774755843529364,0.2885592429159888,-0.2890625
6.52000121600031,90.0,92.96156224763251,-2.9615622476325143,0.140478576877468,1500,idle,-0.20675604889580407,-0.030808536088008386,0.2970643221663955,-0.302734375
6.540000846000112,90.0,92.96156224763251,-2.9615622476325143,0.1442508808443195,1500,idle,-0.20675604889580407,-0.03184231633248741,0.3004663538665582,-0.302734375
6.5600008100000196,90.0,92.11045927219999,-2.1104592721999893,0.20929979606149465,1500,idle,-0.1473378521165322,-0.032579005593070066,0.30534279154662325,-0.30859375
6.58000129300035,90.0,92.11045927219999,-2.1104592721999893,0.21141947936975114,1500,idle,-0.1473378521165322,-0.033315694853652725,0.3072933666186493,-0.30859375
6.600001016000533,90.0,91.22987503715018,-1.2298750371501797,0.2737033401627048,1500,idle,-0.08586147514543285,-0.033745002229379886,0.3080735966474597,-0.30859375
6.620000702000652,90.0,91.22987503715018,-1.2298750371501797,0.28098030836381566,1500,idle,-0.08586147514543285,-0.03417430960510705,0.31424506365898386,-0.318359375
6.640000796000095,90.0,91.22987503715018,-1.2298750371501797,0.28381382031662916,1500,idle,-0.08586147514543285,-0.03460361698083421,0.31671365046359357,-0.318359375
6.660001038000701,90.0,90.32949290511249,-0.3294929051124882,0.3548540184872409,1500,dwell,-0.023002944224696703,-0.03471863170195769,0.32356046018543744,-0.328125
6.6800008160007565,90.0,90.32949290511249,-0.3294929051124882,0.3581059827373889,1500,dwell,-0.023002944224696703,-0.03483364642308118,0.32629918407417496,-0.328125
6.700000984000326,90.0,89.39933915185253,0.60066084814747,0.48604288893650477,1500,dwell,0.01572526423199255,-0.03462397623332128,0.32739467362967,-0.328125
6.720000929000889,90.0,89.39933915185253,0.60066084814747,0.4938572347836578,1500,dwell,0.01572526423199255,-0.03441430604356138,0.332520369451868,-0.3359375
6.7400008380000145,90.0,89.39933915185253,0.60066084814747,0.4970584543908325,1500,dwell,0.01572526423199255,-0.034204635853801485,0.3345706477807472,-0.3359375
6.760000950000176,90.0,88.44459056953309,1.5554094304669093,0.530640895012832,1500,dwell,0.04072052366732605,-0.03366169553823714,0.34007825911229883,-0.34375
6.780001154000274,90.0,88.44459056953309,1.5554094304669093,0.5342712260011016,1500,dwell,0.04072052366732605,-0.0331187552226728,0.3422813036449195,-0.34375
6.800000915000055,90.0,87.46973371750505,2.5302662824949493,0.5616446831569295,1500,dwell,0.06624221637260073,-0.03223552567103812,0.3431625214579678,-0.34375
6.820000693000111,90.0,87.46973371750505,2.5302662824949493,0.5714924140757393,1390,kick,0.06624221637260073,-0.03135229611940345,0.34937438358318706,-0.353515625
6.840001065000251,90.0,87.46973371750505,2.5302662824949493,0.5757494690818518,1390,kick,0.06624221637260073,-0.03046906656776877,0.3518591284332748,-0.353515625
6.860000918000878,90.0,86.46989065500014,3.5301093449998575,0.6076711155301135,1390,kick,0.09241804653850191,-0.02923682594725541,0.35519677637330993,-0.357421875
6.880001308000828,90.0,86.46989065500014,3.5301093449998575,0.6104130486664427,1390,kick,0.09241804653850191,-0.028004585326742052,0.356531835549324,-0.357421875
6.900000808000186,90.0,85.45011491636001,4.5498850836399924,0.6388646762824551,1390,kick,0.11911571294534319,-0.026416375820804142,0.3570658592197296,-0.357421875
6.920001032000073,90.0,85.45011491636001,4.5498850836399924,0.6454114536882612,1390,kick,0.11911571294534319,-0.024828166314866233,0.36079509368789187,-0.36328125
6.940000922000763,90.0,85.45011491636001,4.5498850836399924,0.6486019200727213,1390,kick,0.11911571294534319,-0.023239956808928323,0.36228678747515675,-0.36328125
6.960000700000819,90.0,84.42018373438253,5.579816265617467,0.6776291056226722,1390,kick,0.1460792482370389,-0.021292233499101136,0.3628834649900627,-0.36328125
6.980000905000452,90.0,84.42018373438253,5.579816265617467,0.6791557461175122,1390,kick,0.1460792482370389,-0.01934451018927395,0.36312213599602505,-0.36328125
7.000000665000698,90.0,83.39936562859202,6.600634371407978,0.7074063378661303,1390,kick,0.1728042037520632,-0.01704045413924644,0.36321760439841,-0.36328125
7.020000907000394,90.0,83.39936562859202,6.600634371407978,0.7035726150375778,1390,kick,0.1728042037520632,-0.014736398089218932,0.359740166759364,-0.357421875
7.040001056000619,90.0,83.39936562859202,6.600634371407978,0.7028685860841667,1365.0,run,0.1728042037520632,-0.012432342039191423,0.3583491917037456,-0.357421875
7.060001039000781,90.0,82.3930960222367,7.606903977763295,0.7299712639848074,1340.0,run,0.19914828044253455,-0.009777031633290963,0.35779280168149824,-0.357421875
7.080000928000118,90.0,82.3930960222367,7.606903977763295,0.7312306162149992,1315.0,run,0.19914828044253455,-0.007121721227390503,0.3575702456725993,-0.357421875
7.100000929000089,90.0,81.3859848588695,8.614015141130494,0.7592673063235345,1290.0,run,0.22551438904405668,-0.00411486270680308,0.35748122326903975,-0.357421875
7.120000856000843,90.0,81.3859848588695,8.614015141130494,0.7522289454937512,1265.0,run,0.22551438904405668,-0.0011080041862156572,0.3515862393076159,-0.34765625
7.140000802000031,90.0,81.3859848588695,8.614015141130494,0.7504960702292491,1240.0,run,0.22551438904405668,0.0018988543343717657,0.34922824572304634,-0.34765625
7.160001043000193,90.0,80.4283900619165,9.571609938083498,0.7427572830363363,1215.0,run,0.2505841622042514,0.005239976497095118,0.3260194232892185,-0.310546875
7.180001155000355,90.0,80.4283900619165,9.571609938083498,0.7308366628736735,1190.0,run,0.2505841622042514,0.00858109865981847,0.3167358943156874,-0.310546875
7.200000823000664,90.0,79.6085782295487,10.391421770451302,0.7489055433582874,1182.8611706917652,run,0.2720467857866904,0.012208389136974342,0.313022482726275,-0.310546875
7.220001120000234,90.0,79.6085782295487,10.391421770451302,0.6767835581909336,1206.6614257969918,run,0.2720467857866904,0.015835679614130214,0.26349024309051,-0.23046875
7.240000807000797,90.0,79.6085782295487,10.391421770451302,0.6492405886957681,1215.7506057303965,run,0.2720467857866904,0.019462970091286086,0.243677347236204,-0.23046875
7.260000900000705,90.0,79.0920755995952,10.907924400404795,0.5055031587591804,1240.7506057303965,run,0.285568793018538,0.023270553998199925,0.13731468889448162,-0.06640625
7.280000846000803,90.0,79.0920755995952,10.907924400404795,0.4439701140982952,1265.7506057303965,run,0.285568793018538,0.027078137905113764,0.09476962555779264,-0.06640625
7.3000007540003935,90.0,79.08155314865724,10.918446851342765,0.42100530737877173,1290.7506057303965,run,0.28584427013990865,0.030889394840312546,0.07775160022311706,-0.06640625
7.320000718000301,90.0,79.08155314865724,10.918446851342765,0.24960468383908568,1315.7506057303965,run,0.28584427013990865,0.03470065177551133,-0.03803998491075317,0.115234375
7.340000756000336,90.0,79.08155314865724,10.918446851342765,0.18241648691988283,1340.7506057303965,run,0.28584427013990865,0.03851190871071011,-0.08435661896430127,0.115234375
7.3600009420006245,90.0,79.5490175271334,10.450982472866599,0.023288103828093765,1500,idle,0.2736060813296116,0.042159989795104935,-0.1837426475857205,0.25
7.380001369000638,90.0,79.5490175271334,10.450982472866599,-0.03415466469412082,1500,idle,0.2736060813296116,0.04580807087949976,-0.22349705903428818,0.25
7.4000010930003555,90.0,80.3581651139425,9.641834886057495,-0.07717136467349545,1500,idle,0.2524226470430334,0.04917370617340687,-0.23939882361371528,0.25
7.420000835000792,90.0,80.3581651139425,9.641834886057495,-0.14797429224480735,1500,idle,0.2524226470430334,0.05253934146731398,-0.2879470294454861,0.3203125
7.440000688000509,90.0,80.3581651139425,9.641834886057495,-0.17508383456752552,1500,idle,0.2524226470430334,0.055904976761221095,-0.3073663117781944,0.3203125
7.460001041000396,90.0,81.29629811454225,8.703701885457747,-0.2147462069301106,1500,idle,0.22786238251991406,0.058943141861486616,-0.31864964971127774,0.326171875
7.480001079000431,90.0,81.29629811454225,8.703701885457747,-0.21969331062980135,1500,idle,0.22786238251991406,0.061981306961752136,-0.3231629848845111,0.326171875
7.500000710000677,90.0,82.25397476495095,7.746025235049046,-0.24585090408086507,1500,idle,0.20279046644126028,0.06468517984763561,-0.32496831895380446,0.326171875
7.520000748000712,90.0,82.25397476495095,7.746025235049046,-0.24706959329091094,1500,idle,0.20279046644126028,0.06738905273351908,-0.3268623275815218,0.328125
7.540001009000662,90.0,82.25397476495095,7.746025235049046,-0.2465836747360113,1500,idle,0.20279046644126028,0.07009292561940256,-0.3276199310326087,0.328125
