t,ref,angle,err,u,pwm,state,P,I,D,gz
4.120000824999806,-90.0,-74.18218905061524,-15.817810949384764,-0.8972362246124092,1500,dwell,-0.8282186445743228,0.0,-0.027607032015234532,0.083984375
4.140001108999968,-90.0,-73.75852810605058,-16.241471893949424,-1.2559381992738448,1500,dwell,-0.8504014797586102,0.0,-0.1622146878060938,0.251953125
4.160000984999897,-90.0,-73.75852810605058,-16.241471893949424,-1.3905458550647039,1500,dwell,-0.8504014797586102,0.0,-0.2160577501224375,0.251953125
4.180000658000154,-90.0,-73.04621930041145,-16.95378069958855,-1.481685319229101,1500,dwell,-0.8876978816066636,0.0,-0.23759497504897498,0.251953125
4.200000868000188,-90.0,-73.04621930041145,-16.95378069958855,-1.5061522316556386,1500,dwell,-0.8876978816066636,0.0,-0.24738174001959,0.25390625
4.220000817999789,-90.0,-73.04621930041145,-16.95378069958855,-1.5159389966262538,1500,dwell,-0.8876978816066636,0.0,-0.251296446007836,0.25390625
4.240000861000226,-90.0,-72.32609594335558,-17.673904056644417,-1.5546295859179184,1500,dwell,-0.9254034524100825,0.0,-0.2516904534031344,0.251953125
4.260000867000144,-90.0,-72.32609594335558,-17.673904056644417,-1.5550235933132168,1670,kick,-0.9254034524100825,0.0,-0.25184805636125374,0.251953125
4.28000094700019,-90.0,-71.61861657981734,-18.381383420182658,-1.5922247291223048,1670,kick,-0.9624469852610511,0.0,-0.25191109754450147,0.251953125
4.3000009160000445,-90.0,-71.61861657981734,-18.381383420182658,-1.5688502703055525,1670,kick,-0.9624469852610511,0.0,-0.24256131401780057,0.236328125
4.320000976999836,-90.0,-71.61861657981734,-18.381383420182658,-1.5595004867788516,1670,kick,-0.9624469852610511,0.0,-0.2388214006071202,0.236328125
4.340000927999881,-90.0,-70.96702015912264,-19.03297984087736,-1.5488624571741694,1670,kick,-0.9965644940670491,0.0,-0.2209191852428481,0.208984375
4.3600009890001274,-90.0,-70.96702015912264,-19.03297984087736,-1.5309602418098973,1670,kick,-0.9965644940670491,0.0,-0.21375829909713925,0.208984375
4.380001070000162,-90.0,-70.40746568327243,-19.592534316727566,-1.5530975595077599,1670,kick,-1.0258626979106205,0.0,-0.21089394463885572,0.208984375
4.400001409000197,-90.0,-70.40746568327243,-19.592534316727566,-1.5004285175494763,1670,kick,-1.0258626979106205,0.0,-0.1898263278555423,0.17578125
4.420000914999946,-90.0,-70.40746568327243,-19.592534316727566,-1.4793609007661628,1670,kick,-1.0258626979106205,0.0,-0.18139928114221693,0.17578125
4.44000138399997,-90.0,-69.9765860103181,-20.0234139896819,-1.4056040359717459,1670,kick,-1.048423504829529,0.0,-0.14287221245688678,0.1171875
4.4600011679999625,-90.0,-69.9765860103181,-20.0234139896819,-1.3670769672864158,1670,kick,-1.048423504829529,0.0,-0.12746138498275472,0.1171875
4.480001025000092,-90.0,-69.68491603347547,-20.315083966524526,-1.3669379440876424,1670,kick,-1.0636953091048875,0.0,-0.1212970539931019,0.1171875
4.500001013000201,-90.0,-69.68491603347547,-20.315083966524526,-1.2904611130979895,1670,kick,-1.0636953091048875,0.0,-0.09070632159724076,0.0703125
4.52000077799994,-90.0,-69.68491603347547,-20.315083966524526,-1.2598703807021283,1670,kick,-1.0636953091048875,0.0,-0.0784700286388963,0.0703125
4.540000969000175,-90.0,-69.52486596098488,-20.475134039015117,-1.1974205399428328,1670,kick,-1.0720755113039366,0.0,-0.05013801145555852,0.03125
4.560000734999903,-90.0,-69.52486596098488,-20.475134039015117,-1.1690885227594952,1670,kick,-1.0720755113039366,0.0,-0.038805204582223404,0.03125
4.5800010369998745,-90.0,-69.4948448639868,-20.5051551360132,-1.1593276168491915,1670,kick,-1.0736474122669681,0.0,-0.034272081832889364,0.03125
4.60000085799993,-90.0,-69.4948448639868,-20.5051551360132,-1.0874116815998576,1670,kick,-1.0736474122669681,0.0,-0.0055057077331557465,-0.013671875
4.620000770999923,-90.0,-69.4948448639868,-20.5051551360132,-1.0586453075001239,1670,kick,-1.0736474122669681,0.0,0.006000841906737702,-0.013671875
4.640000850999968,-90.0,-69.5923778111612,-20.4076221888388,-0.9922272571881294,1670,kick,-1.068540599094867,0.0,0.030525336762695077,-0.046875
4.660001115999876,-90.0,-69.5923778111612,-20.4076221888388,-0.967702762332172,1670,kick,-1.068540599094867,0.0,0.04033513470507803,-0.046875
4.6800008820000585,-90.0,-69.76080496065254,-20.239195039347464,-0.9490741394646716,1670,kick,-1.0597217741697496,0.0,0.04425905388203121,-0.046875
4.700001016999977,-90.0,-69.76080496065254,-20.239195039347464,-0.9246424077877183,1670,kick,-1.0597217741697496,0.0,0.05403174655281248,-0.060546875
4.720001115999821,-90.0,-69.76080496065254,-20.239195039347464,-0.9148697151169372,1670,kick,-1.0597217741697496,0.0,0.05794082362112499,-0.060546875
4.740000935999888,-90.0,-69.97460775361318,-20.025392246386815,-0.8792581374872555,1670,kick,-1.0485270861083804,0.0,0.06770757944844999,-0.07421875
4.760001071999795,-90.0,-69.97460775361318,-20.025392246386815,-0.8694913816599303,1695.0,run,-1.0485270861083804,0.0,0.07161428177938,-0.07421875
4.780000799999925,-90.0,-70.22488138389713,-19.775118616102873,-0.852480382690879,1720.0,run,-1.035422789470259,0.0,0.073176962711752,-0.07421875
4.800000842999907,-90.0,-70.22488138389713,-19.775118616102873,-0.836269264258507,1745.0,run,-1.035422789470259,0.0,0.0796614100847008,-0.083984375
4.820000719999825,-90.0,-70.22488138389713,-19.775118616102873,-0.8297848168855582,1770.0,run,-1.035422789470259,0.0,0.08225518903388032,-0.083984375
4.840001078000114,-90.0,-70.49539245314459,-19.50460754685541,-0.7895896114720029,1795.0,run,-1.0212588630058832,0.0,0.09266770061355212,-0.099609375
4.860001158000159,-90.0,-70.49539245314459,-19.50460754685541,-0.7791770998923311,1820.0,run,-1.0212588630058832,0.0,0.09683270524542084,-0.099609375
4.880000812000162,-90.0,-70.82273660469481,-19.17726339530519,-0.7578723955653666,1838.2574608691684,run,-1.0041191633107873,0.0,0.09849870709816833,-0.099609375
4.900000892000207,-90.0,-70.82273660469481,-19.17726339530519,-0.706401706212619,1825.1324350842178,run,-1.0041191633107873,0.0,0.11908698283926733,-0.1328125
4.920000971999798,-90.0,-70.82273660469481,-19.17726339530519,-0.68581343047152,1819.8824247702375,run,-1.0041191633107873,0.0,0.12732229313570692,-0.1328125
4.940001033000044,-90.0,-72.40987130639694,-17.590128693603063,-0.5065853165229999,1794.8824247702375,run,-0.9210169846587068,0.0,0.16577266725428277,-0.19140625
4.960000635000142,-90.0,-72.40987130639694,-17.590128693603063,-0.4681349424044241,1769.8824247702375,run,-0.9210169846587068,0.0,0.1811528169017131,-0.19140625
4.980000865999955,-90.0,-73.93198052404044,-16.06801947595956,-0.3730573404884914,1744.8824247702375,run,-0.8413195323902045,0.0,0.18730487676068525,-0.19140625
5.000000635000106,-90.0,-73.93198052404044,-16.06801947595956,-0.2848740306295193,1719.8824247702375,run,-0.8413195323902045,0.0,0.2225782007042741,-0.24609375
5.020000644999982,-90.0,-73.93198052404044,-16.06801947595956,-0.24960070668593048,1708.6481802049123,run,-0.8413195323902045,0.0,0.23668753028170963,-0.24609375
5.0400008759997945,-90.0,-75.02426833047357,-14.975731669526425,-0.11970557130356074,1683.6481802049123,run,-0.7841274765852704,0.0,0.26576876211268385,-0.28515625
5.060000849000062,-90.0,-75.02426833047357,-14.975731669526425,-0.09062433947258652,1668.1092065655096,run,-0.7841274765852704,0.0,0.27740125484507355,-0.28515625
5.080000766000012,-90.0,-75.86234166193462,-14.137658338065378,-0.03511042971873779,1500,idle,-0.7402460595638113,0.0,0.2820542519380294,-0.28515625
5.100001033999888,-90.0,-75.86234166193462,-14.137658338065378,0.0017691298742181782,1500,idle,-0.7402460595638113,0.0,0.2968060757752118,-0.306640625
5.120000950999838,-90.0,-75.86234166193462,-14.137658338065378,0.01652095371140061,1500,idle,-0.7402460595638113,0.0,0.30270680531008476,-0.306640625
5.1400010719999045,-90.0,-76.73789154528599,-13.26210845471401,0.056546617936074406,1500,idle,-0.6944023748740104,0.0,0.3003795971240339,-0.298828125
5.160001118999844,-90.0,-76.73789154528599,-13.26210845471401,0.054219409750023595,1500,idle,-0.6944023748740104,0.0,0.2994487138496136,-0.298828125
5.180000775999815,-90.0,-77.6017319132554,-12.398268086744594,0.0985191023737203,1500,idle,-0.6491717989758933,0.0,0.29907636053984543,-0.298828125
5.200001008000072,-90.0,-77.6017319132554,-12.398268086744594,0.09521706156395215,1500,idle,-0.6491717989758933,0.0,0.2977555442159382,-0.296875
5.2200010360002125,-90.0,-77.6017319132554,-12.398268086744594,0.09389624524004492,1500,idle,-0.6491717989758933,0.0,0.2972272176863753,-0.296875
5.240000860000237,-90.0,-78.42342150673493,-11.576578493265075,0.11881336021725597,1500,idle,-0.6061482324691193,0.0,0.28998463707455013,-0.28515625
5.260001036000176,-90.0,-78.42342150673493,-11.576578493265075,0.11157077960543083,1500,idle,-0.6061482324691193,0.0,0.28708760482982004,-0.28515625
5.280000897999798,-90.0,-79.25064974975557,-10.749350250244433,0.15198731687929468,1500,idle,-0.5628346629505253,0.0,0.285928791931928,-0.28515625
5.300000815000203,-90.0,-79.25064974975557,-10.749350250244433,0.13910975398140268,1500,idle,-0.5628346629505253,0.0,0.2807777667727712,-0.27734375
5.320001453999794,-90.0,-79.25064974975557,-10.749350250244433,0.1339587288222458,1500,idle,-0.5628346629505253,0.0,0.27871735670910847,-0.27734375
5.340001038000082,-90.0,-80.03753369259444,-9.962466307405563,0.15447807362732324,1500,idle,-0.5216335160496859,-0.0034775567736645726,0.2708619426836434,-0.265625
5.360000972999842,-90.0,-80.03753369259444,-9.962466307405563,0.14557939256975871,1500,idle,-0.5216335160496859,-0.006955113547329145,0.26771977707345734,-0.265625
5.380001093999908,-90.0,-80.79566971829856,-9.204330281701445,0.18116926122599625,1500,idle,-0.4819376065701222,-0.010168030924463294,0.26646291082938295,-0.265625
5.40000182499989,-90.0,-80.79566971829856,-9.204330281701445,0.16137039476878157,1500,idle,-0.4819376065701222,-0.013380948301597442,0.2589289143317532,-0.25390625
5.420001167999999,-90.0,-80.79566971829856,-9.204330281701445,0.15287252305801147,1500,idle,-0.4819376065701222,-0.01659386567873159,0.25591531573270127,-0.25390625
5.440001104000203,-90.0,-81.52971647128257,-8.470283528717431,0.17568776655147184,1500,idle,-0.4435030084606885,-0.019550552401802847,0.2500223762930805,-0.24609375
5.4600010389999625,-90.0,-81.52971647128257,-8.470283528717431,0.1689078210949297,1500,idle,-0.4435030084606885,-0.022507239124874102,0.24766520051723218,-0.24609375
5.480000751999796,-90.0,-82.23936765003339,-7.760632349966613,0.20289520262940097,1500,idle,-0.40634575963110675,-0.02521621085574815,0.24672233020689288,-0.24609375
5.500000762000127,-90.0,-82.23936765003339,-7.760632349966613,0.1894208907997995,1500,idle,-0.40634575963110675,-0.027925182586622195,0.24165768208275717,-0.23828125
5.5200006230002145,-90.0,-82.23936765003339,-7.760632349966613,0.18354355115640153,1500,idle,-0.40634575963110675,-0.03063415431749624,0.2396318228331029,-0.23828125
5.540000855000017,-90.0,-82.91687460465936,-7.083125395340645,0.1986720049400143,1500,idle,-0.3708715784409578,-0.03310663150710263,0.23179022913324115,-0.2265625
5.560000734999903,-90.0,-82.91687460465936,-7.083125395340645,0.19008866808327068,1500,idle,-0.3708715784409578,-0.035579108696709015,0.22865359165329646,-0.2265625
5.58000072599998,-90.0,-83.56232841990948,-6.437671580090523,0.22007376194893952,1500,idle,-0.33707569570393636,-0.037826280001401924,0.22739893666131858,-0.2265625
5.600000624000131,-90.0,-83.56232841990948,-6.437671580090523,0.2005668305655537,1500,idle,-0.33707569570393636,-0.04007345130609483,0.21986582466452742,-0.21484375
5.620000874000198,-90.0,-83.56232841990948,-6.437671580090523,0.19235956717735475,1500,idle,-0.33707569570393636,-0.04232062261078774,0.21685257986581097,-0.21484375
5.640000809999947,-90.0,-84.1814606532163,-5.8185393467836946,0.20357656929237855,1500,idle,-0.3046580077746468,-0.04435167599595206,0.2086160319463244,-0.203125
5.660000801000024,-90.0,-84.1814606532163,-5.8185393467836946,0.19473070535734266,1500,idle,-0.3046580077746468,-0.04638272938111637,0.20532141277852978,-0.203125
5.680000996000217,-90.0,-84.77559342650078,-5.224406573499223,0.22199770687598286,1500,idle,-0.27354928851118976,-0.0482063913045243,0.20400356511141193,-0.203125
5.700001023999903,-90.0,-84.77559342650078,-5.224406573499223,0.19962494813184245,1500,idle,-0.27354928851118976,-0.050030053227932234,0.19527330104456475,-0.189453125
5.720000866000191,-90.0,-84.77559342650078,-5.224406573499223,0.19034758548797293,1500,idle,-0.27354928851118976,-0.051853715151340164,0.1917811954178259,-0.189453125
5.74000104300012,-90.0,-85.32372400726057,-4.676275992739434,0.20334708147978353,1500,idle,-0.24484923841580872,-0.05348604340744555,0.18569685316713036,-0.181640625
5.76000096000007,-90.0,-85.32372400726057,-4.676275992739434,0.19677304075225638,1500,idle,-0.24484923841580872,-0.05511837166355094,0.18326311626685216,-0.181640625
5.780000764999841,-90.0,-86.85631218009748,-3.1436878199025244,0.2742562267126893,1500,idle,-0.16460310933642475,-0.05621572572579377,0.18228962150674086,-0.181640625
5.8000008300000445,-90.0,-86.85631218009748,-3.1436878199025244,0.24951602573390516,1500,idle,-0.16460310933642475,-0.057313079788036604,0.17252522360269634,-0.166015625
5.820000765999794,-90.0,-86.85631218009748,-3.1436878199025244,0.23942242161118782,1500,idle,-0.16460310933642475,-0.058410433850279435,0.16861946444107856,-0.166015625
5.840001052999924,-90.0,-87.89786965354494,-2.1021303464550556,0.27811359965569493,1500,idle,-0.11006728755518949,-0.05914421576731403,0.16236966077643145,-0.158203125
5.8600009150000005,-90.0,-87.89786965354494,-2.1021303464550556,0.2716436614159374,1500,idle,-0.11006728755518949,-0.05987799768434863,0.15986973931057258,-0.158203125
5.88000121999994,-90.0,-88.72779407763828,-1.2722059223617208,0.31246525608686637,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.158203125
5.9000010260001545,-90.0,-88.72779407763828,-1.2722059223617208,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.142578125
5.920000721000179,-90.0,-88.72779407763828,-1.2722059223617208,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.142578125
5.940000804000192,-90.0,-89.40855757780653,-0.5914424221934667,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.130859375
5.960001076000026,-90.0,-89.40855757780653,-0.5914424221934667,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.130859375
5.980000995999944,-90.0,-89.83306992068948,-0.16693007931051795,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.130859375
6.000001157000042,-90.0,-89.83306992068948,-0.16693007931051795,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.1171875
6.020000800000162,-90.0,-89.83306992068948,-0.16693007931051795,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.1171875
6.0400008689998685,-90.0,-90.2217165168311,0.22171651683109417,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.10546875
6.060000678000051,-90.0,-90.2217165168311,0.22171651683109417,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.10546875
6.0800006720000965,-90.0,-90.57170589275998,0.5717058927599794,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.10546875
6.100000870999793,-90.0,-90.57170589275998,0.5717058927599794,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.091796875
6.120000938999965,-90.0,-90.57170589275998,0.5717058927599794,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.091796875
6.14000080400001,-90.0,-90.89519536259009,0.895195362590087,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.080078125
6.160001668999939,-90.0,-90.89519536259009,0.895195362590087,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.080078125
6.180001571000048,-90.0,-91.17662809123887,1.176628091238868,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.06640625
6.20000114000004,-90.0,-91.17662809123887,1.176628091238868,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.06640625
6.22000091200016,-90.0,-91.17662809123887,1.176628091238868,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.06640625
6.240000979999877,-90.0,-91.42918759120296,1.429187591202961,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.05859375
6.260000974999912,-90.0,-91.42918759120296,1.429187591202961,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.05859375
6.280000821000158,-90.0,-92.15221731079896,2.15221731079896,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.05859375
6.300000852999801,-90.0,-92.15221731079896,2.15221731079896,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.04296875
6.320000829000037,-90.0,-92.15221731079896,2.15221731079896,0.0,1500,idle,-0.06661254632575014,-0.060322081326520297,0.15886977072422903,-0.04296875
6.340000786000019,-90.0,-92.72719158171996,2.727191581719964,0.26823696259308016,1500,idle,0.07139770865052807,-0.05937011187784659,0.08229790828969162,-0.03125
6.360001151000233,-90.0,-92.72719158171996,2.727191581719964,0.19180789557584377,1500,idle,0.07139770865052807,-0.058418142429172884,0.05166916331587665,-0.03125
6.380000830999961,-90.0,-93.16592130923992,3.16592130923992,0.17283083526154583,1500,idle,0.08288362605792926,-0.057313027415067164,0.03941766532635066,-0.03125
6.40000086200007,-90.0,-93.16592130923992,3.16592130923992,0.1460966670241357,1500,idle,0.08288362605792926,-0.05620791240096144,0.028657691130540265,-0.021484375
6.420001283000147,-90.0,-93.16592130923992,3.16592130923992,0.13550246008044117,1500,idle,0.08288362605792926,-0.05510279738685572,0.024353701452216107,-0.021484375
6.440001221999864,-90.0,-93.51396204450316,3.5139620445031596,0.11998633366662528,1500,idle,0.09199531120003747,-0.05387619323752189,0.014428980580886444,-0.0078125
6.460000993999984,-90.0,-93.51396204450316,3.5139620445031596,0.11024560341769571,1500,idle,0.09199531120003747,-0.05264958908818805,0.010459092232354578,-0.0078125
6.480001265999817,-90.0,-93.80172999156379,3.801729991563789,0.09643039542290673,1500,idle,0.09952905843690654,-0.051322534975695965,0.0018398868929418318,0.00390625
6.500000891000127,-90.0,-93.80172999156379,3.801729991563789,0.08801024820036779,1500,idle,0.09952905843690654,-0.04999548086320388,-0.001607795242823267,0.00390625
6.520000903999971,-90.0,-93.80172999156379,3.801729991563789,0.08476162418147651,1500,idle,0.09952905843690654,-0.04866842675071179,-0.002986868097129307,0.00390625
6.540000880000207,-90.0,-94.04589834630185,4.045898346301854,0.08998670664823746,1500,idle,0.10592137101594165,-0.04725614180383257,-0.003538497238851723,0.00390625
6.560000930000115,-90.0,-94.04589834630185,4.045898346301854,0.08964692024854692,1500,idle,0.10592137101594165,-0.04584385685695335,-0.0037591488955406893,0.00390625
6.5800007580000965,-90.0,-94.28092551190493,4.280925511904925,0.0958034141346094,1500,idle,0.11207436782304699,-0.04434953195264606,-0.0038474095582162757,0.00390625
6.600000937000004,-90.0,-94.28092551190493,4.280925511904925,0.1017986772075799,1500,idle,0.11207436782304699,-0.04285520704833876,-0.0015389638232865103,0.0
6.62000080200005,-90.0,-94.28092551190493,4.280925511904925,0.10433127167815576,1500,idle,0.11207436782304699,-0.04136088214403147,-0.0006155855293146042,0.0
6.640000722999957,-90.0,-94.51738149683369,4.517381496833693,0.11461127022377254,1500,idle,0.11826477103262661,-0.039784018530263116,0.0009256407882741583,-0.001953125
6.660000754000066,-90.0,-94.51738149683369,4.517381496833693,0.11638902608342656,1500,idle,0.11826477103262661,-0.03820715491649476,0.0015421313153096633,-0.001953125
6.680000952000228,-90.0,-94.73188176191815,4.731881761918146,0.11993919366833021,1500,idle,0.12388037484081313,-0.03655541658528392,0.0006168525261238654,0.0
6.7000010020001355,-90.0,-94.73188176191815,4.731881761918146,0.11926167562882603,1500,idle,0.12388037484081313,-0.034903678254073076,0.00024674101044954615,0.0
6.720001052000043,-90.0,-94.73188176191815,4.731881761918146,0.11913932486283335,1500,idle,0.12388037484081313,-0.03325193992286223,9.869640417981847e-05,0.0
6.740000991000215,-90.0,-94.92040566466348,4.920405664663477,0.11539539382713349,1500,idle,0.12881591907323653,-0.03153439433521908,-0.0034761464383280725,0.005859375
6.760000949000187,-90.0,-94.92040566466348,4.920405664663477,0.11207818282277207,1500,idle,0.12881591907323653,-0.029816848747575928,-0.004906083575331229,0.005859375
6.7800012399998195,-90.0,-95.08532289770797,5.085322897707968,0.12402109813490284,1500,idle,0.13313344213809428,-0.028041736185734672,-0.0019624334301324917,0.0
6.800000919000013,-90.0,-95.08532289770797,5.085322897707968,0.12723101516437776,1500,idle,0.13313344213809428,-0.026266623623893415,-0.0007849733720529967,0.0
6.8200008210001215,-90.0,-95.08532289770797,5.085322897707968,0.12867474210673346,1500,idle,0.13313344213809428,-0.02449151106205216,-0.0003139893488211987,0.0
6.840000649000103,-90.0,-95.25504117108166,5.255041171081658,0.13386409344901098,1500,idle,0.13757665614485032,-0.02265715564678749,-0.0001255957395284795,0.0
6.8600007360000745,-90.0,-95.25504117108166,5.255041171081658,0.13432764037059342,1500,idle,0.13757665614485032,-0.020822800231522817,-5.0238295811391796e-05,0.0
6.880000711999855,-90.0,-95.40512290951636,5.405122909516365,0.13861514011225246,1500,idle,0.14150578686905416,-0.018936056406602095,-2.009531832455672e-05,0.0
6.900000985000133,-90.0,-95.40512290951636,5.405122909516365,0.1389282946634774,1500,idle,0.14150578686905416,-0.017049312581681374,-8.038127329822689e-06,0.0
6.920000979000179,-90.0,-95.40512290951636,5.405122909516365,0.13922336342821023,1500,idle,0.14150578686905416,-0.015162568756760652,-3.2152509319290756e-06,0.0
6.94000093700015,-90.0,-95.49212427696857,5.492124276968568,0.13593406873296116,1500,idle,0.14378347734272173,-0.013245455725524363,-0.0023450361003727717,0.00390625
6.960001044999899,-90.0,-95.49212427696857,5.492124276968568,0.13387981483820577,1500,idle,0.14378347734272173,-0.011328342694288073,-0.0032817644401491085,0.00390625
6.980000653999923,-90.0,-95.5491053131694,5.549105313169406,0.1405847720125476,1500,idle,0.14527523738207576,-0.009391339529193729,-0.0013127057760596436,0.0
7.0000006889999895,-90.0,-95.5491053131694,5.549105313169406,0.14284438115140122,1500,idle,0.14527523738207576,-0.007454336364099385,-0.0005250823104238575,0.0
7.020000965000236,-90.0,-95.5491053131694,5.549105313169406,0.14392255509180113,1500,idle,0.14527523738207576,-0.005517333199005041,-0.000210032924169543,0.0
7.040000796000186,-90.0,-95.61382412317977,5.613824123179768,0.15501494060576784,1500,idle,0.14696957186605603,-0.0035577389074576272,0.0034316118303321826,-0.005859375
7.060000904999924,-90.0,-95.61382412317977,5.613824123179768,0.15895052450400168,1500,idle,0.14696957186605603,-0.0015981446159102136,0.004888269732132872,-0.005859375
7.080001032999917,-90.0,-95.67022588714325,5.670225887143246,0.14753223196663284,1500,idle,0.14844616659369908,0.00038113760533910754,-0.000388442107146851,0.00390625
7.10000103099992,-90.0,-95.67022588714325,5.670225887143246,0.14255241246054048,1500,idle,0.14844616659369908,0.0023604198265884287,-0.0024991268428587402,0.00390625
7.120000935999997,-90.0,-95.67022588714325,5.670225887143246,0.140738620058016,1500,idle,0.14844616659369908,0.00433970204783775,-0.0033434007371434963,0.00390625
7.1400011750001795,-90.0,-95.71401163381235,5.714011633812348,0.14426952678048305,1500,idle,0.14959247476092902,0.006334268377983471,-0.0025092352948573983,0.001953125
7.160000987999865,-90.0,-95.71401163381235,5.714011633812348,0.145402877172291,1500,idle,0.14959247476092902,0.008328834708129191,-0.0021755691179429592,0.001953125
7.180000726999879,-90.0,-95.76800991259924,5.76800991259924,0.15331160227485466,1500,idle,0.15100614639379065,0.010342249993379734,0.00030164735282281626,-0.001953125
7.200000836000072,-90.0,-95.76800991259924,5.76800991259924,0.156090831038408,1500,idle,0.15100614639379065,0.012355665278630277,0.0012925339411291265,-0.001953125
7.220000963000075,-90.0,-95.76800991259924,5.76800991259924,0.1573837299195019,1500,idle,0.15100614639379065,0.01436908056388082,0.0016888885764516507,-0.001953125
7.240000776000215,-90.0,-95.81966970185651,5.819669701856512,0.159437251867991,1500,idle,0.15235859651392933,0.016400528517399877,0.0018474304305806603,-0.001953125
7.26000108900007,-90.0,-95.81966970185651,5.819669701856512,0.15990051091514784,1500,idle,0.15235859651392933,0.018431976470918935,0.001910847172232264,-0.001953125
7.280000882999957,-90.0,-95.86984325211343,5.8698432521134265,0.15279574990487252,1500,idle,0.15367213698802634,0.020480938297425953,-0.0015794111311070941,0.00390625
7.300000973999886,-90.0,-95.86984325211343,5.8698432521134265,0.1496128358755092,1500,idle,0.15367213698802634,0.02252990012393297,-0.002975514452442838,0.00390625
7.32000082400009,-90.0,-95.86984325211343,5.8698432521134265,0.1485240768281495,1500,idle,0.15367213698802634,0.024578861950439988,-0.003533955780977135,0.00390625
7.340001155000209,-90.0,-95.90765872116327,5.907658721163273,0.15219465395157936,1500,idle,0.1546621436526851,0.026641023865809122,-0.002585457312390854,0.001953125
7.360000987000149,-90.0,-95.90765872116327,5.907658721163273,0.153452476707471,1500,idle,0.1546621436526851,0.028703185781178257,-0.0022060579249563415,0.001953125
7.380000651000046,-90.0,-95.95413886779578,5.954138867795777,0.16121985647031792,1500,idle,0.15587899104600553,0.03078157232845833,0.0002894518300174633,-0.001953125
7.4000009830001545,-90.0,-95.95413886779578,5.954138867795777,0.16402712420738375,1500,idle,0.15587899104600553,0.03285995887573841,0.0012876557320069854,-0.001953125
7.420000851000168,-90.0,-95.99465969694134,5.994659696941341,0.1664000405834602,1500,idle,0.15693982387234776,0.03495248986070305,0.001686937292802794,-0.001953125
7.440001607999875,-90.0,-95.99465969694134,5.994659696941341,0.15832413929200068,1500,idle,0.15693982387234776,0.03704502084566769,-0.0016689750828788822,0.00390625
7.460001106000163,-90.0,-95.99465969694134,5.994659696941341,0.15528210656406372,1500,idle,0.15693982387234776,0.039137551830632326,-0.003011340033151553,0.00390625
7.4800008269999125,-90.0,-96.03411859166425,6.034118591664253,0.15821840627260103,1500,idle,0.15797285532051672,0.041243856568239215,-0.002376411013260621,0.001953125
7.500000899000042,-90.0,-96.03411859166425,6.034118591664253,0.15916928100313302,1500,idle,0.15797285532051672,0.043350161305846104,-0.0021224394053042483,0.001953125
7.520000897000045,-90.0,-96.06916165331208,6.069161653312079,0.16065845838074852,1500,idle,0.1588902805291176,0.04546869837956767,-0.0020208507621216993,0.001953125
7.540001024000048,-90.0,-96.06916165331208,6.069161653312079,0.1669372025849893,1500,idle,0.1588902805291176,0.04758723545328924,0.0003635346951513202,-0.001953125
7.560001189000104,-90.0,-96.06916165331208,6.069161653312079,0.16963936860332055,1500,idle,0.1588902805291176,0.049705772527010805,0.001317288878060528,-0.001953125
7.580000668000139,-90.0,-96.11472577222293,6.114725772222926,0.16917646742262202,1500,idle,0.16008314637276433,0.051840214478647666,0.0005269155512242112,0.0
7.600000759000068,-90.0,-96.11472577222293,6.114725772222926,0.16870626038853123,1500,idle,0.16008314637276433,0.053974656430284526,0.0002107662204896845,0.0
7.620000720000007,-90.0,-96.14366062025282,6.143660620252817,0.16946930492567094,1500,idle,0.160840658922793,0.0561191985492551,8.43064881958738e-05,0.0
