t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.240010057999825,-30.0,-1.0266906325606087,-28.97330936743939,-0.39905773944094775,1708.2099168428556,down,-0.4045437149285864,-0.0,0.005485975487638621,-0.0,-0.001953125
3.2600392659987847,-30.0,-1.0266906325606087,-28.97330936743939,-0.40070353208723936,1708.7351698150765,down,-0.4045437149285864,-0.0,0.0038401828413470343,-0.0,-0.001953125
3.280001455999809,-30.0,-1.0348409728074035,-28.9651590271926,-0.39960803263470623,1708.3855423302255,down,-0.40442991471061485,-0.0,0.004821882075908586,-0.0,-0.001953125
3.3000006089987437,-30.0,-1.0348409728074035,-28.9651590271926,-0.40105459725747883,1708.8472118906848,down,-0.40442991471061485,-0.0,0.00337531745313601,-0.0,-0.001953125
3.320000779998736,-30.0,-1.0348409728074035,-28.9651590271926,-0.40206719249341966,1709.1703805830064,down,-0.40442991471061485,-0.0,0.002362722217195207,-0.0,-0.001953125
3.3400008029984747,-30.0,-1.0379172736228561,-28.962082726377144,-0.40192768222599745,1709.1258560295737,down,-0.40438696144820563,-0.0,0.0024592792222081754,-0.0,-0.00390625
3.3600008630000957,-30.0,-1.0379172736228561,-28.962082726377144,-0.4026654659926599,1709.3613189338275,down,-0.40438696144820563,-0.0,0.0017214954555457226,-0.0,-0.00390625
3.380001347999496,-30.0,-1.0445746127148574,-28.955425387285143,-0.40134607334140465,1708.9402361727887,down,-0.40429400745894395,-0.0,0.0029479341175392736,-0.0,-0.00390625
3.4000010379986634,-30.0,-1.0445746127148574,-28.955425387285143,-0.4022304535766665,1709.2224851840424,down,-0.40429400745894395,-0.0,0.002063553882277491,-0.0,-0.001953125
3.420001078999121,-30.0,-1.0445746127148574,-28.955425387285143,-0.4028495197413497,1709.4200594919203,down,-0.40429400745894395,-0.0,0.0014444877175942437,-0.0,-0.001953125
3.4400007509993884,-30.0,-1.0525706641746062,-28.947429335825394,-0.40107785873955004,1708.8546357679415,down,-0.40418236151883874,-0.0,0.0031045027792887,-0.0,0.0
3.460001329000079,-30.0,-1.0525706641746062,-28.947429335825394,-0.40200920957333663,1709.1518753957457,down,-0.40418236151883874,-0.0,0.0021731519455020897,-0.0,0.0
3.4800166109998827,-30.0,-1.0525706641746062,-28.947429335825394,-0.4026611551569873,1709.3599431352086,down,-0.40418236151883874,-0.0,0.0015212063618514626,-0.0,0.0
3.5000008560000424,-30.0,-1.0525706641746062,-28.947429335825394,-0.4031175170655427,1709.5055905528327,down,-0.40418236151883874,-0.0,0.0010648444532960237,-0.0,0.0
3.520000804999654,-30.0,-1.0525706641746062,-28.947429335825394,-0.40343697040153154,1709.6075437451696,down,-0.40418236151883874,-0.0,0.0007453911173072165,-0.0,0.0
3.540000938999583,-30.0,-1.0485724129846492,-28.951427587015353,-0.4047631535685908,1710.0307936921035,down,-0.40423818763690794,-0.0,-0.0005249659316829046,-0.0,0.001953125
3.560000906998539,-30.0,-1.0485724129846492,-28.951427587015353,-0.40460566378908597,1709.9805309965168,down,-0.40423818763690794,-0.0,-0.0003674761521780332,-0.0,0.001953125
3.580001299998912,-30.0,-1.047845872267617,-28.952154127732385,-0.4046957732804924,1710.009289344838,down,-0.40424833205903754,-0.0,-0.00044744122145486023,-0.0,0.001953125
3.6000008409992006,-30.0,-1.047845872267617,-28.952154127732385,-0.40456154091405594,1709.9664492278903,down,-0.40424833205903754,-0.0,-0.00031320885501840215,-0.0,0.0
3.6200009569984104,-30.0,-1.047845872267617,-28.952154127732385,-0.4044675782575504,1709.9364611460267,down,-0.40424833205903754,-0.0,-0.0002192461985128815,-0.0,0.0
3.6400007199990796,-30.0,-1.0516486561934943,-28.948351343806507,-0.40335314101407066,1709.5807896853416,down,-0.4041952351788388,-0.0,0.0008420941647681642,-0.0,0.0
3.6600010209986067,-30.0,-1.0516486561934943,-28.948351343806507,-0.4036057692635011,1709.661415722394,down,-0.4041952351788388,-0.0,0.0005894659153377149,-0.0,0.0
3.680000876998747,-30.0,-1.0485724129846492,-28.951427587015353,-0.4046309200849685,1709.9885915164793,down,-0.40423818763690794,-0.0,-0.00039273244806054393,-0.0,0.0
3.7000009559997125,-30.0,-1.0485724129846492,-28.951427587015353,-0.4045131003505503,1709.95098947358,down,-0.40423818763690794,-0.0,-0.00027491271364238074,-0.0,0.0
3.720000737999726,-30.0,-1.0485724129846492,-28.951427587015353,-0.4044306265364576,1709.9246680435504,down,-0.40423818763690794,-0.0,-0.00019243889954966652,-0.0,0.0
3.7400008909989992,-30.0,-1.053427844367329,-28.946572155632673,-0.4030339512917205,1709.4789206250173,down,-0.40417039302552205,-0.0,0.001136441733801569,-0.0,-0.001953125
3.760000876000049,-30.0,-1.053427844367329,-28.946572155632673,-0.40337488381186093,1709.5877288761258,down,-0.40417039302552205,-0.0,0.0007955092136610983,-0.0,-0.001953125
3.780000843999005,-30.0,-1.053427844367329,-28.946572155632673,-0.4036135365759593,1709.663894651902,down,-0.40417039302552205,-0.0,0.0005568564495627687,-0.0,-0.001953125
3.80000106999978,-30.0,-1.053427844367329,-28.946572155632673,-0.4037805935108281,1709.7172106949452,down,-0.40417039302552205,-0.0,0.0003897995146939381,-0.0,0.001953125
3.8200012969991803,-30.0,-1.053427844367329,-28.946572155632673,-0.4038975333652363,1709.7545319250753,down,-0.40417039302552205,-0.0,0.00027285966028575665,-0.0,0.001953125
3.840000856998813,-30.0,-1.0608112742900833,-28.93918872570992,-0.4019433216998931,1709.1308473510298,down,-0.4040673008957281,-0.0,0.0021239791958350246,-0.0,-0.001953125
3.8600006389988266,-30.0,-1.0608112742900833,-28.93918872570992,-0.4025805154586436,1709.3342070612694,down,-0.4040673008957281,-0.0,0.0014867854370845173,-0.0,-0.001953125
