t,ref,angle,err,u,pwm,state,P,I,D,gz
4.120000333999997,90.0,80.50092121037125,9.499078789628754,0.44438396517866535,1390,kick,0.19894824094245545,0.29209900676042116,0.04678421345330479,-0.046875
4.1400003560002006,90.0,80.50092121037125,9.499078789628754,0.4464551554801156,1390,kick,0.19894824094245545,0.29541481077612874,0.04683868538132191,-0.046875
4.160000341000341,90.0,80.35758779132902,9.642412208670976,0.45326712133594854,1390,kick,0.20195020905096847,0.29878064759364487,0.04803234915252877,-0.048828125
4.180000345000735,90.0,80.35758779132902,9.642412208670976,0.4560028216891824,1390,kick,0.20195020905096847,0.302146484411161,0.04850981466101151,-0.048828125
4.200000256000749,90.0,80.21646644168976,9.78353355831024,0.46129399810641036,1390,kick,0.20490584768624437,0.3055615818725984,0.048700800864404606,-0.048828125
4.22000024099998,90.0,80.21646644168976,9.78353355831024,0.46169983580530866,1390,kick,0.20490584768624437,0.30897667933403583,0.04760532034576184,-0.046875
4.240001021999888,90.0,80.21646644168976,9.78353355831024,0.4630916059709854,1390,kick,0.20490584768624437,0.31239177679547325,0.04716712813830473,-0.046875
4.260000507000768,90.0,80.09810490142928,9.90189509857072,0.4603502470087296,1390,kick,0.207384805988577,0.3158481902286162,0.04230435125532189,-0.0390625
4.280000362999999,90.0,80.09810490142928,9.90189509857072,0.45950642893882565,1390,kick,0.207384805988577,0.31930460366175917,0.04035924050212876,-0.0390625
4.300000403000013,90.0,80.2632407017968,9.736759298203197,0.4569200284704484,1390,kick,0.2039262098733818,0.32270337382631553,0.0395811962008515,-0.0390625
4.320000239999899,90.0,80.2632407017968,9.736759298203197,0.4514612139884158,1365.0,run,0.2039262098733818,0.3261021439908719,0.0345824784803406,-0.03125
4.340000576999955,90.0,80.2632407017968,9.736759298203197,0.4505012454548431,1340.0,run,0.2039262098733818,0.32950091415542826,0.03258299139213624,-0.03125
4.360000414000751,90.0,80.46543108590703,9.534568914092972,0.43651692814331666,1315.0,run,0.1996915443710673,0.3328291065616127,0.024751946556854497,-0.01953125
4.380000288000701,90.0,80.46543108590703,9.534568914092972,0.4338152166858582,1290.0,run,0.1996915443710673,0.3361572989677971,0.0216195286227418,-0.01953125
4.40000044000044,90.0,80.61282702087959,9.387172979120407,0.4308147575934773,1287.8311299941524,run,0.19660449112787523,0.33943404048659503,0.020366561449096723,-0.01953125
4.420000333000644,90.0,80.61282702087959,9.387172979120407,0.41445089720056905,1293.2312039238122,run,0.19660449112787523,0.34271078200539296,0.00814662457963869,0.0
4.440000373000657,90.0,80.61282702087959,9.387172979120407,0.409084979990173,1295.001956603243,run,0.19660449112787523,0.3459875235241909,0.0032586498318554757,0.0
4.460000321000734,90.0,80.76942299524359,9.230577004756412,0.36964945425098117,1308.0156800971763,run,0.19332475271025082,0.3492096027360284,-0.02213404006725781,0.0390625
4.480000399000346,90.0,80.76942299524359,9.230577004756412,0.3563470878386157,1312.4054610132569,run,0.19332475271025082,0.35243168194786595,-0.03229111602690313,0.0390625
4.500000366000677,90.0,80.94892053435888,9.051079465641124,0.3483891082451026,1315.0315942791162,run,0.1895653650421039,0.3555911046985677,-0.03635394641076125,0.0390625
4.5200002950005,90.0,80.94892053435888,9.051079465641124,0.3355423761652088,1319.271015865481,run,0.1895653650421039,0.35875052744926944,-0.0461822035643045,0.052734375
4.540000484000302,90.0,80.94892053435888,9.051079465641124,0.33154107552350387,1320.5914450772436,run,0.1895653650421039,0.3619099501999712,-0.05011350642572179,0.052734375
4.560000395000316,90.0,81.15486591076348,8.845134089236524,0.3091433794812811,1327.9826847711772,run,0.18525205516508073,0.3649974844527225,-0.06340477757028871,0.072265625
4.580000454000583,90.0,81.15486591076348,8.845134089236524,0.3030211373461918,1330.0030246757567,run,0.18525205516508073,0.36808501870547383,-0.06872128602811549,0.072265625
4.600000475999877,90.0,81.4169103928574,8.583089607142597,0.296140623556089,1332.2735942264906,run,0.17976380836601388,0.3710810821782407,-0.0708478894112462,0.072265625
4.620000423999954,90.0,81.4169103928574,8.583089607142597,0.2913888621098707,1333.8416755037426,run,0.17976380836601388,0.3740771456510076,-0.07521415576449848,0.078125
4.640000372000031,90.0,81.4169103928574,8.583089607142597,0.2905667403815795,1334.1129756740788,run,0.17976380836601388,0.37707320912377446,-0.0769606623057994,0.078125
4.660000394000235,90.0,81.68674632120792,8.31325367879208,0.28560852976790996,1335.7491851765897,run,0.17411237789814346,0.37997508208874353,-0.07765926492231975,0.078125
4.680000454000037,90.0,81.68674632120792,8.31325367879208,0.2869304919769792,1335.3129376475968,run,0.17411237789814346,0.3828769550537126,-0.07793870596892791,0.078125
4.700000439000178,90.0,81.94574056364684,8.054259436353163,0.2830253447715835,1336.6016362253774,run,0.16868801516902243,0.3856884219731963,-0.07805048238757116,0.078125
4.720000276000064,90.0,81.94574056364684,8.054259436353163,0.2864029715720877,1335.487019381211,run,0.16868801516902243,0.38849988889268,-0.07692331795502846,0.076171875
4.740000298000268,90.0,81.94574056364684,8.054259436353163,0.28876615038330355,1334.7071703735098,run,0.16868801516902243,0.3913113558121637,-0.07647245218201139,0.076171875
4.760000301000218,90.0,82.18908114139367,7.810918858606328,0.2943651342249144,1332.8595057057782,run,0.16359150202655742,0.39403788084593966,-0.07043273087280455,0.06640625
4.780000323999957,90.0,82.18908114139367,7.810918858606328,0.29962488203070403,1331.1237889298677,run,0.16359150202655742,0.3967644058797156,-0.06801684234912182,0.06640625
4.800000383000224,90.0,82.3938586640279,7.606141335972097,0.2983785912562773,1331.5350648854285,run,0.15930265162170398,0.3994194500734107,-0.06705048693964873,0.06640625
4.820000423000238,90.0,82.3938586640279,7.606141335972097,0.30934049351817816,1327.9176371390013,run,0.15930265162170398,0.40207449426710573,-0.06080456977585949,0.056640625
4.840000297000188,90.0,82.3938586640279,7.606141335972097,0.31468107033266873,1326.1552467902193,run,0.15930265162170398,0.4047295384608008,-0.058306202910343795,0.056640625
4.860000301000582,90.0,82.56886158719476,7.43113841280524,0.3228602742898251,1323.4561094843577,run,0.15563739896985238,0.4073234951102983,-0.05144748116413751,0.046875
4.88000035999994,90.0,82.56886158719476,7.43113841280524,0.3285318813272473,1321.5844791620084,run,0.15563739896985238,0.4099174517597958,-0.048703992465655,0.046875
4.9000002709999535,90.0,82.71759717855286,7.2824028214471355,0.3285880864857065,1321.565931459717,run,0.15252228802893267,0.41245948989361136,-0.047606596986262004,0.046875
4.9200005339998825,90.0,82.71759717855286,7.2824028214471355,0.33428737165363165,1319.6851673543015,run,0.15252228802893267,0.4150015280274269,-0.0448238887945048,0.04296875
4.940000390000023,90.0,82.71759717855286,7.2824028214471355,0.3374822194489753,1318.6308675818382,run,0.15252228802893267,0.41754356616124244,-0.04371080551780192,0.04296875
4.960000245000629,90.0,82.84177685525276,7.1582231447472395,0.3475953460976463,1315.2935357877768,run,0.14992147496196234,0.42004225741060847,-0.036234322207120764,0.03125
4.98000032300024,90.0,82.84177685525276,7.1582231447472395,0.35358045083367456,1313.3184512248874,run,0.14992147496196234,0.4225409486599745,-0.03324372888284831,0.03125
5.00000032600019,90.0,82.95722532034404,7.042774679655963,0.35443189510921125,1313.0374746139603,run,0.14750352796330254,0.4249993407926962,-0.03204749155313932,0.03125
5.020000293000521,90.0,82.95722532034404,7.042774679655963,0.3495934227866696,1314.634170480399,run,0.14750352796330254,0.4274577329254179,-0.03625649662125573,0.0390625
5.040000315000725,90.0,82.95722532034404,7.042774679655963,0.34854305502543287,1314.9807918416072,run,0.14750352796330254,0.4299161250581396,-0.03794009864850229,0.0390625
5.060000522000337,90.0,83.07684542645359,6.923154573546412,0.3499931832684436,1314.5022495214137,run,0.14499821031946658,0.43233276189679737,-0.03626978945940092,0.03515625
5.080000396000287,90.0,83.07684542645359,6.923154573546412,0.3524453508850991,1313.6930342079172,run,0.14499821031946658,0.43474939873545515,-0.03560166578376037,0.03515625
5.100000381000427,90.0,83.19619182182822,6.803808178171778,0.3517716262834728,1313.915363326454,run,0.1424986252598574,0.4371243758231194,-0.03533441631350415,0.03515625
5.120000274000631,90.0,83.19619182182822,6.803808178171778,0.34456789971822516,1316.2925930929857,run,0.1424986252598574,0.4394993529107837,-0.04108689152540165,0.044921875
5.14000053700056,90.0,83.19619182182822,6.803808178171778,0.3425414008436851,1316.961337721584,run,0.1424986252598574,0.44187432999844795,-0.04338788161016066,0.044921875
5.160000726000362,90.0,83.33595425887955,6.664045741120447,0.339629343632474,1317.9223166012835,run,0.13957144762326895,0.4442005207921691,-0.04430827764406427,0.044921875
5.180000377000397,90.0,83.33595425887955,6.664045741120447,0.3404728204883646,1317.6439692388396,run,0.13957144762326895,0.44652671158589025,-0.04467643605762571,0.044921875
5.200000380999882,90.0,83.49001334566009,6.509986654339912,0.33838876788845396,1318.3317065968101,run,0.13634484165494576,0.4487991256134727,-0.044823699423050284,0.044921875
5.2200002740000855,90.0,83.49001334566009,6.509986654339912,0.33439042078574865,1319.651161140703,run,0.13634484165494576,0.4510715396410551,-0.04839822976922011,0.05078125
5.240000611000141,90.0,83.49001334566009,6.509986654339912,0.3336091509945962,1319.9089801717832,run,0.13634484165494576,0.45334395366863756,-0.049828041907688046,0.05078125
5.260000577000028,90.0,83.6435889744726,6.356411025527393,0.32559262937526273,1322.5544323061633,run,0.1331283612066268,0.455562759688748,-0.05391559176307521,0.056640625
5.280000377000761,90.0,83.6435889744726,6.356411025527393,0.32447138307409673,1322.924443585548,run,0.1331283612066268,0.4577815657088584,-0.05555061170523008,0.056640625
5.300000529000499,90.0,83.81261684126224,6.1873831587377595,0.32124614224351106,1323.9887730596413,run,0.12958824984290504,0.45994136987290685,-0.05620461968209203,0.056640625
5.320000347000132,90.0,83.81261684126224,6.1873831587377595,0.32039180745582296,1324.2707035395783,run,0.12958824984290504,0.4621011740369553,-0.057638097872836816,0.05859375
5.340000443000463,90.0,83.81261684126224,6.1873831587377595,0.3208276030398051,1324.1268909968644,run,0.12958824984290504,0.4642609782010037,-0.058211489149134724,0.05859375
5.360000558000138,90.0,83.98199352145525,6.0180064785447485,0.32171218470895124,1323.834979046046,run,0.12604083294834642,0.4663616587501428,-0.056097095659653894,0.0546875
5.380000395000025,90.0,83.98199352145525,6.0180064785447485,0.3242412291321232,1323.0003943863994,run,0.12604083294834642,0.4684623392992819,-0.05525133826386156,0.0546875
5.400000362000355,90.0,84.14056512296611,5.859434877033891,0.3226547648846939,1323.523927588051,run,0.12271971709251656,0.4705076679174905,-0.05491303530554463,0.0546875
5.420000273000369,90.0,84.14056512296611,5.859434877033891,0.33111619383060925,1320.731656035899,run,0.12271971709251656,0.4725529965356991,-0.050090214122217855,0.046875
5.440000387000509,90.0,84.14056512296611,5.859434877033891,0.33523708371153044,1319.371762375195,run,0.12271971709251656,0.4745983251539077,-0.048161085648887145,0.046875
5.460000298000523,90.0,84.28995518887757,5.71004481112243,0.33621946406030334,1319.0475768601,run,0.11959089886860494,0.4765915068017178,-0.046217559259554855,0.044921875
5.4800002470001346,90.0,84.28995518887757,5.71004481112243,0.33858148888258877,1318.2681086687458,run,0.11959089886860494,0.4785846884495279,-0.045440148703821945,0.044921875
5.5000003240002115,90.0,84.43426965001129,5.565730349988712,0.33719110404862457,1318.726935663954,run,0.11656838386257524,0.4805274948472375,-0.04512918448152878,0.044921875
5.5200004580001405,90.0,84.43426965001129,5.565730349988712,0.3297543039206262,1321.1810797061933,run,0.11656838386257524,0.4824703012449471,-0.05086417379261152,0.0546875
5.540000517000408,90.0,84.43426965001129,5.565730349988712,0.3274789941726023,1321.9319319230412,run,0.11656838386257524,0.4844131076426567,-0.05315816951704461,0.0546875
5.560000465000485,90.0,84.57797723763974,5.422022762360257,0.32598619035273985,1322.4245571835959,run,0.11355857918551746,0.486305750629082,-0.05290389280681784,0.052734375
5.580000339000435,90.0,84.57797723763974,5.422022762360257,0.32727434217073115,1321.9994670836586,run,0.11355857918551746,0.48819839361550726,-0.05280218212272714,0.052734375
5.600000324000575,90.0,84.72746524647505,5.272534753524951,0.3253087761419718,1322.6481038731492,run,0.11042770964980571,0.490038855443004,-0.05276149784909086,0.052734375
5.6200002530003985,90.0,84.72746524647505,5.272534753524951,0.33346871380265164,1319.955324445125,run,0.11042770964980571,0.49187931727050077,-0.04805772413963634,0.044921875
5.6400003870003275,90.0,84.72746524647505,5.272534753524951,0.3373952551248224,1318.6595658088086,run,0.11042770964980571,0.4937197790979975,-0.04617621465585453,0.044921875
5.6600002610002775,90.0,84.86655813809074,5.133441861909262,0.34020177665471574,1317.7334137039438,run,0.10751455494002964,0.495511688346998,-0.043079860862341814,0.041015625
5.680000357000608,90.0,84.86655813809074,5.133441861909262,0.34313473448022364,1316.7655376215262,run,0.10751455494002964,0.49730359759599846,-0.04184131934493673,0.041015625
5.700000378999903,90.0,85.0101935454282,4.989806454571806,0.34191462907412296,1317.1681724055395,run,0.10450626200345144,0.4990453686293893,-0.04134590273797469,0.041015625
5.72000032699998,90.0,85.0101935454282,4.989806454571806,0.3375112203606666,1318.62129728098,run,0.10450626200345144,0.5,-0.044663361095189875,0.046875
5.7400002940003105,90.0,85.0101935454282,4.989806454571806,0.33552074534633747,1319.2781540357087,run,0.10450626200345144,0.5,-0.04599034443807595,0.046875
5.760000316000514,90.0,85.14402551549898,4.855974484501019,0.32840596011400697,1321.6260331623778,run,0.10170329177685256,0.5,-0.04886488777523038,0.05078125
5.7800003190004645,90.0,85.14402551549898,4.855974484501019,0.32668123411171435,1322.1951927431342,run,0.10170329177685256,0.5,-0.05001470511009215,0.05078125
5.80000041600033,90.0,85.29341481490155,4.706585185098447,0.3228625415406103,1323.4553612915986,run,0.09857448960666558,0.5,-0.05047463204403686,0.05078125
5.820000382000217,90.0,85.29341481490155,4.706585185098447,0.31731314788024345,1325.2866611995196,run,0.09857448960666558,0.5,-0.054174227817614745,0.056640625
5.840000312000484,90.0,85.29341481490155,4.706585185098447,0.31509339041609674,1326.019181162688,run,0.09857448960666558,0.5,-0.0556540661270459,0.056640625
5.860000334000688,90.0,85.43769052457156,4.562309475428435,0.3182150340331663,1324.9890387690552,run,0.09555278620939384,0.5,-0.05155850145081836,0.048828125
5.880000375000236,90.0,85.43769052457156,4.562309475428435,0.3206723728389028,1324.178116963162,run,0.09555278620939384,0.5,-0.04992027558032734,0.048828125
5.900000378000186,90.0,85.59126074984448,4.40873925015552,0.3184389410843473,1324.9151494421653,run,0.0923364189325437,0.5,-0.04926498523213094,0.048828125
5.920000419000644,90.0,85.59126074984448,4.40873925015552,0.3188321152932651,1324.7854019532224,run,0.0923364189325437,0.5,-0.049002869092852376,0.048828125
5.940000440999938,90.0,85.59126074984448,4.40873925015552,0.31898938497683227,1324.7335029576454,run,0.0923364189325437,0.5,-0.04889802263714095,0.048828125
5.960000296000544,90.0,85.73529794151898,4.264702058481021,0.3160355849622037,1325.7082569624727,run,0.08931971104448828,0.5,-0.04885608405485638,0.048828125
5.980000374000156,90.0,85.73529794151898,4.264702058481021,0.3160607481115744,1325.6999531231804,run,0.08931971104448828,0.5,-0.04883930862194255,0.048828125
6.000000304000423,90.0,85.87440831465722,4.125591685342783,0.3131572925293946,1326.6580934652998,run,0.08640619020256014,0.5,-0.04883259844877702,0.048828125
6.020000307000373,90.0,85.87440831465722,4.125591685342783,0.3166769436332939,1325.4966086010131,run,0.08640619020256014,0.5,-0.04648616437951081,0.044921875
6.040000422000048,90.0,85.87440831465722,4.125591685342783,0.3180848040748536,1325.0320146552983,run,0.08640619020256014,0.5,-0.045547590751804326,0.044921875
6.0600005550004425,90.0,86.00784337826622,3.992156621733784,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,0.04296875
6.080000281000139,90.0,86.00784337826622,3.992156621733784,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,0.04296875
6.100000469999941,90.0,86.12246639582332,3.8775336041766764,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,0.04296875
6.120000363000145,90.0,86.12246639582332,3.8775336041766764,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,0.0234375
6.1400005330006024,90.0,86.12246639582332,3.8775336041766764,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,0.0234375
6.160001036000722,90.0,86.16847326189003,3.8315267381099716,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,-0.009765625
6.180001151000397,90.0,86.16847326189003,3.8315267381099716,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,-0.009765625
6.200000970000474,90.0,86.12746349873134,3.8725365012686552,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,-0.025390625
6.220000751000043,90.0,86.12746349873134,3.8725365012686552,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,-0.025390625
6.240001607000522,90.0,86.12746349873134,3.8725365012686552,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,-0.025390625
6.26000107300024,90.0,86.0629459347083,3.9370540652917043,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,-0.025390625
6.280001151000761,90.0,86.0629459347083,3.9370540652917043,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,-0.025390625
6.300000766000267,90.0,86.00015408095476,3.9998459190452422,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,-0.021484375
6.320001177000449,90.0,86.00015408095476,3.9998459190452422,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,-0.021484375
6.340000920999955,90.0,86.00015408095476,3.9998459190452422,0.0,1500,idle,0.08640619020256014,0.5,-0.045547590751804326,-0.021484375
6.360001017000286,90.0,85.93529682044272,4.064703179557284,0.37713832736838565,1390,kick,0.08513094431946826,0.5,-0.00532841130072173,-0.021484375
6.380000984000617,90.0,85.93529682044272,4.064703179557284,0.40126983503903524,1390,kick,0.08513094431946826,0.5,0.010759260479711307,-0.021484375
6.400000765000186,90.0,85.8749782553839,4.125021744616106,0.41218574717972084,1390,kick,0.08639425339189406,0.5,0.017194329191884523,-0.021484375
6.420000935000644,90.0,85.8749782553839,4.125021744616106,0.41604678840702475,1390,kick,0.08639425339189406,0.5,0.01976835667675381,-0.021484375
6.440000884000256,90.0,85.8749782553839,4.125021744616106,0.4175912048979463,1390,kick,0.08639425339189406,0.5,0.020797967670701523,-0.021484375
6.460000980000586,90.0,85.82229517946507,4.177704820534927,0.4263436132561489,1390,kick,0.08749764515372796,0.5,0.02589731206828061,-0.029296875
6.48000090900041,90.0,85.82229517946507,4.177704820534927,0.4294032198946963,1390,kick,0.08749764515372796,0.5,0.027937049827312245,-0.029296875
6.500001080000402,90.0,85.77253187545006,4.227468124549944,0.42288024025219484,1390,kick,0.08853988535580748,0.5,0.0228935699309249,-0.01953125
6.520000898000035,90.0,85.77253187545006,4.227468124549944,0.4198541523143624,1390,kick,0.08853988535580748,0.5,0.020876177972369958,-0.01953125
6.540000865000366,90.0,85.77253187545006,4.227468124549944,0.41864371713922943,1390,kick,0.08853988535580748,0.5,0.020069221188947984,-0.01953125
6.560001146000104,90.0,85.72758198066407,4.27241801933593,0.4173431589641049,1390,kick,0.08948131375073608,0.5,0.018574563475579193,-0.017578125
6.580001020000054,90.0,85.72758198066407,4.27241801933593,0.4164463643360836,1365.0,run,0.08948131375073608,0.5,0.01797670039023168,-0.017578125
6.600001005000195,90.0,85.6940411403445,4.3059588596555045,0.4132744992018298,1340.0,run,0.09018379146769077,0.5,0.015393805156092672,-0.013671875
6.620001083000716,90.0,85.6940411403445,4.3059588596555045,0.4117247620613464,1315.0,run,0.09018379146769077,0.5,0.01436064706243707,-0.013671875
6.640000883000539,90.0,85.6940411403445,4.3059588596555045,0.41110486720515305,1294.3353938222995,run,0.09018379146769077,0.5,0.013947383824974829,-0.013671875
6.660000923000553,90.0,85.68360643080916,4.316393569190836,0.39525514080813257,1299.5658035333163,run,0.0904023355131477,0.5,0.0032352035299899316,0.00390625
6.680000779000693,90.0,85.68360643080916,4.316393569190836,0.3888278326311416,1301.6868152317234,run,0.0904023355131477,0.5,-0.001049668588004027,0.00390625
6.700000931000432,90.0,85.71698256687819,4.283017433121813,0.36270631870114756,1310.3069148286213,run,0.08970330735395,0.5,-0.01799799243520161,0.029296875
6.720000879000509,90.0,85.71698256687819,4.283017433121813,0.35253732439282903,1313.6626829503664,run,0.08970330735395,0.5,-0.024777321974080644,0.029296875
6.740000993000649,90.0,85.71698256687819,4.283017433121813,0.3484697266695016,1315.0049901990644,run,0.08970330735395,0.5,-0.02748905378963226,0.029296875
6.760000830000536,90.0,85.82309169145026,4.176908308549741,0.3305578432719409,1320.9159117202596,run,0.08748096304572024,0.5,-0.0379487465158529,0.044921875
6.780001093000465,90.0,85.82309169145026,4.176908308549741,0.3242820276362085,1322.9869308800512,run,0.08748096304572024,0.5,-0.04213262360634116,0.044921875
6.8000007079999705,90.0,85.9582565266046,4.0417434733954,0.30839394069428516,1328.2299995708859,run,0.08465007735808987,0.5,-0.05083742444253646,0.056640625
6.820000730000174,90.0,85.9582565266046,4.0417434733954,0.303171060192568,1329.9535501364526,run,0.08465007735808987,0.5,-0.05431934477701458,0.056640625
6.840000641000188,90.0,85.9582565266046,4.0417434733954,0.3010819079918811,1330.6429703626793,run,0.08465007735808987,0.5,-0.05571211291080583,0.056640625
6.860001275000286,90.0,86.12518410663142,3.8748158933685772,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,0.060546875
6.880000760000257,90.0,86.12518410663142,3.8748158933685772,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,0.060546875
6.900000874000398,90.0,86.28827629475455,3.711723705245447,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,0.046875
6.920000989000073,90.0,86.28827629475455,3.711723705245447,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,0.046875
6.940000788999896,90.0,86.38999078249014,3.6100092175098553,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,0.046875
6.960000663000756,90.0,86.38999078249014,3.6100092175098553,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,0.009765625
6.980000815000494,90.0,86.38999078249014,3.6100092175098553,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,0.009765625
7.0000008740007615,90.0,86.38864899357105,3.611351006428947,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.0234375
7.02000091500031,90.0,86.38864899357105,3.611351006428947,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.0234375
7.040000863000387,90.0,86.31244302429616,3.687556975703842,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.0234375
7.060001089000252,90.0,86.31244302429616,3.687556975703842,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.03125
7.080000926000139,90.0,86.31244302429616,3.687556975703842,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.03125
7.100001040000279,90.0,86.23010009013046,3.7698999098695367,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.03125
7.120000822000293,90.0,86.23010009013046,3.7698999098695367,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.03125
7.14000089900037,90.0,86.13152751549126,3.868472484508743,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.03125
7.160000922000108,90.0,86.13152751549126,3.868472484508743,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.03515625
7.180001147000439,90.0,86.13152751549126,3.868472484508743,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.03515625
7.20000100300058,90.0,86.03080523271882,3.9691947672811807,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.033203125
7.220001136000064,90.0,86.03080523271882,3.9691947672811807,0.0,1500,idle,0.08465007735808987,0.5,-0.05571211291080583,-0.033203125
7.24000136199993,90.0,85.92712113947027,4.072878860529727,0.38175772013485887,1390,kick,0.08530217538134237,0.5,-0.0023629701643223325,-0.033203125
7.260001069000282,90.0,85.92712113947027,4.072878860529727,0.41728283078274897,1390,kick,0.08530217538134237,0.5,0.02132043693427107,-0.037109375
7.2800007030000415,90.0,85.92712113947027,4.072878860529727,0.43149287504190503,1390,kick,0.08530217538134237,0.5,0.030793799773708427,-0.037109375
7.300001206000161,90.0,85.81945858708258,4.180541412917421,0.4411895844698868,1390,kick,0.08755705460566175,0.5,0.03575501990948337,-0.0390625
7.3200009140000475,90.0,85.81945858708258,4.180541412917421,0.44416631655135175,1390,kick,0.08755705460566175,0.5,0.03773950796379335,-0.0390625
7.340001102000315,90.0,85.708923497086,4.291076502913995,0.44767205089525197,1390,kick,0.08987209611697591,0.5,0.03853330318551734,-0.0390625
7.360001032000582,90.0,85.708923497086,4.291076502913995,0.4428748905282863,1390,kick,0.08987209611697591,0.5,0.035335196274206934,-0.033203125
7.380000832000405,90.0,85.708923497086,4.291076502913995,0.4409560263815001,1390,kick,0.08987209611697591,0.5,0.034055953509682775,-0.033203125
7.400001021000207,90.0,85.61398039341901,4.386019606580987,0.44217696443604715,1390,kick,0.0918605798302375,0.5,0.03354425640387311,-0.033203125
7.4200010240001575,90.0,85.61398039341901,4.386019606580987,0.44186994617256137,1390,kick,0.0918605798302375,0.5,0.03333957756154925,-0.033203125
7.440000786999917,90.0,85.53158312870767,4.468416871292334,0.4434728631437874,1390,kick,0.09358630410685788,0.5,0.0332577060246197,-0.033203125
7.460000884000692,90.0,85.53158312870767,4.468416871292334,0.4363924902216297,1365.0,run,0.09358630410685788,0.5,0.02853745740984788,-0.025390625
7.480000813000515,90.0,85.53158312870767,4.468416871292334,0.4335603410527666,1340.0,run,0.09358630410685788,0.5,0.026649357963939153,-0.025390625
7.500000908999937,90.0,85.47194061379975,4.528059386200255,0.433676631296397,1315.0,run,0.09483545401803352,0.5,0.02589411818557566,-0.025390625
7.520001061000585,90.0,85.47194061379975,4.528059386200255,0.4332234874293789,1290.0,run,0.09483545401803352,0.5,0.025592022274230262,-0.025390625
7.540001009000662,90.0,85.40840761626151,4.591592383738487,0.434372861871416,1286.6569555824326,run,0.09616608600687784,0.5,0.025471183909692108,-0.025390625
7.560000976000083,90.0,85.40840761626151,4.591592383738487,0.4132066088526931,1293.6418190786112,run,0.09616608600687784,0.5,0.011360348563876844,-0.001953125
7.580000628000562,90.0,85.40840761626151,4.591592383738487,0.40474010764520396,1296.4357644770828,run,0.09616608600687784,0.5,0.005716014425550738,-0.001953125
7.600001002000681,90.0,85.42293051153479,4.577069488465213,0.37468215285487916,1306.35488955789,run,0.0958619191995487,0.5,-0.014119844229779705,0.02734375
7.620000950000758,90.0,85.42293051153479,4.577069488465213,0.3627806376616809,1310.2823895716454,run,0.0958619191995487,0.5,-0.022054187691911885,0.02734375
7.640000842000518,90.0,85.53964874648943,4.4603512535105665,0.35557549058791166,1312.6600881059892,run,0.0934173782030588,0.5,-0.025227925076764753,0.02734375
7.660001087000637,90.0,85.53964874648943,4.4603512535105665,0.33081968565699993,1320.82950373319,run,0.0934173782030588,0.5,-0.0417317950307059,0.052734375
7.680000682999889,90.0,85.53964874648943,4.4603512535105665,0.32091736368463525,1324.0972699840704,run,0.0934173782030588,0.5,-0.048333343012282357,0.052734375
7.700000909000664,90.0,85.73213387363387,4.26786612636613,0.279526598319941,1337.7562225544195,run,0.0893859791273104,0.5,-0.07323958720491294,0.08984375
7.72000065300017,90.0,85.73213387363387,4.26786612636613,0.2645828518043626,1342.6876589045603,run,0.0893859791273104,0.5,-0.08320208488196518,0.08984375
7.7400009530001626,90.0,85.99391249326072,4.006087506739277,0.25312267460955395,1346.4695173788473,run,0.08390330053873309,0.5,-0.08718708395278607,0.08984375
7.7600009750003665,90.0,85.99391249326072,4.006087506739277,0.24370042516706142,1349.5788596948696,run,0.08390330053873309,0.5,-0.09346858358111443,0.09765625
