t,ref,angle,err,u,pwm,state,P,I,D,gz
4.12000037100006,-90.0,-69.45999115976663,-20.54000884023337,-0.5796520315427875,1500,dwell,-1.0754723479524428,0.0,0.1983281265638621,-0.16796875
4.140000275000148,-90.0,-69.45999115976663,-20.54000884023337,-0.6251910963885807,1500,dwell,-1.0754723479524428,0.0,0.18011250062554485,-0.16796875
4.160000289999971,-90.0,-69.86059199777043,-20.139408002229573,-0.7337594364986537,1500,dwell,-1.0544969371241986,0.0,0.12829500025021795,-0.09375
4.180000286999984,-90.0,-69.86059199777043,-20.139408002229573,-0.7855769368739807,1500,dwell,-1.0544969371241986,0.0,0.10756800010008719,-0.09375
4.200000395000188,-90.0,-70.06049163340862,-19.939508366591383,-0.7958372165778411,1500,dwell,-1.0440302166779283,0.0,0.09927720004003487,-0.09375
4.220000262000212,-90.0,-70.06049163340862,-19.939508366591383,-0.9066670791378935,1645,kick,-1.0440302166779283,0.0,0.05494525501601395,-0.025390625
4.240000388000226,-90.0,-70.06049163340862,-19.939508366591383,-0.9509990241619143,1645,kick,-1.0440302166779283,0.0,0.037212477006405585,-0.025390625
4.2600004780001655,-90.0,-70.06089942027465,-19.93910057972535,-1.0683198255011468,1645,kick,-1.0440088650075523,0.0,-0.009724384197437765,0.041015625
4.280000400000063,-90.0,-70.06089942027465,-19.93910057972535,-1.11525668670499,1645,kick,-1.0440088650075523,0.0,-0.028499128678975104,0.041015625
4.300000767999791,-90.0,-69.90526570294652,-20.094734297053478,-1.1421803935700094,1645,kick,-1.0521578273910344,0.0,-0.036009026471590044,0.041015625
4.320000487000016,-90.0,-69.90526570294652,-20.094734297053478,-1.1965652913626244,1645,kick,-1.0521578273910344,0.0,-0.05776298558863602,0.072265625
4.340000316999976,-90.0,-69.90526570294652,-20.094734297053478,-1.2183192504796705,1645,kick,-1.0521578273910344,0.0,-0.06646456923545441,0.072265625
4.36000044299999,-90.0,-69.66419481032162,-20.335805189678382,-1.2777292140475678,1645,kick,-1.0647802698121134,0.0,-0.08517957769418176,0.09765625
4.380000440000003,-90.0,-69.66419481032162,-20.335805189678382,-1.296444222506295,1645,kick,-1.0647802698121134,0.0,-0.0926655810776727,0.09765625
4.400000361999901,-90.0,-69.35799993495276,-20.64200006504724,-1.319962552073547,1645,kick,-1.0808125959958743,0.0,-0.09565998243106907,0.09765625
4.420000543999777,-90.0,-69.35799993495276,-20.64200006504724,-1.3376053909269434,1645,kick,-1.0808125959958743,0.0,-0.10271711797242764,0.107421875
4.440000337000129,-90.0,-69.35799993495276,-20.64200006504724,-1.3446625264683019,1670.0,run,-1.0808125959958743,0.0,-0.10553997218897106,0.107421875
4.460000352999941,-90.0,-69.01088306437252,-20.98911693562748,-1.3978869400273777,1695.0,run,-1.0989875928384065,0.0,-0.11955973887558843,0.12890625
4.480000386000029,-90.0,-69.01088306437252,-20.98911693562748,-1.411906706713995,1720.0,run,-1.0989875928384065,0.0,-0.12516764555023538,0.12890625
4.500000530999841,-90.0,-68.61458700148134,-21.38541299851866,-1.438264626719067,1745.0,run,-1.1197376061688316,0.0,-0.12741080822009415,0.12890625
4.520000434999929,-90.0,-68.61458700148134,-21.38541299851866,-1.4698046643889258,1770.0,run,-1.1197376061688316,0.0,-0.14002682328803767,0.1484375
4.540000321000207,-90.0,-68.61458700148134,-21.38541299851866,-1.4824206794568693,1795.0,run,-1.1197376061688316,0.0,-0.14507322931521507,0.1484375
4.56000031800022,-90.0,-68.18512920832389,-21.814870791676114,-1.5099534429508856,1820.0,run,-1.1422239636356706,0.0,-0.14709179172608605,0.1484375
4.580000333000044,-90.0,-68.18512920832389,-21.814870791676114,-1.5119720053617567,1845.0,run,-1.1422239636356706,0.0,-0.14789921669043443,0.1484375
4.600000274000195,-90.0,-67.76832006866353,-22.231679931336473,-1.5346035058445393,1870.0,run,-1.164048039154105,0.0,-0.14822218667617376,0.1484375
4.620000271000208,-90.0,-67.76832006866353,-22.231679931336473,-1.5026999133302787,1895.0,run,-1.164048039154105,0.0,-0.1354607496704695,0.126953125
4.640000323000095,-90.0,-67.76832006866353,-22.231679931336473,-1.4899384763245744,1900.0,run,-1.164048039154105,0.0,-0.1303561748681878,0.126953125
4.660000337999918,-90.0,-67.43183670365862,-22.568163296341382,-1.4438583793148694,1900.0,run,-1.1816662669466815,0.0,-0.10487684494727512,0.087890625
4.680000668000048,-90.0,-67.43183670365862,-22.568163296341382,-1.4183790493939568,1900.0,run,-1.1816662669466815,0.0,-0.09468511297891005,0.087890625
4.700000553999871,-90.0,-67.23967115035617,-22.760328849643827,-1.4182490822677247,1900.0,run,-1.1917280317888146,0.0,-0.09060842019156402,0.087890625
4.720000642999821,-90.0,-67.23967115035617,-22.760328849643827,-1.3116333269803786,1900.0,run,-1.1917280317888146,0.0,-0.047962118076625614,0.01953125
4.740000529000099,-90.0,-67.23967115035617,-22.760328849643827,-1.2689870248654402,1900.0,run,-1.1917280317888146,0.0,-0.030903597230650247,0.01953125
4.760000618000049,-90.0,-67.24507528695325,-22.754924713046748,-1.1637549190889251,1900.0,run,-1.191445071858275,0.0,0.0110760611077399,-0.0390625
4.780000522000137,-90.0,-67.24507528695325,-22.754924713046748,-1.1217752607505351,1900.0,run,-1.191445071858275,0.0,0.02786792444309596,-0.0390625
4.800000240999907,-90.0,-67.40738950610093,-22.592610493899073,-1.0964846447743875,1900.0,run,-1.1829463192174834,0.0,0.03458466977723838,-0.0390625
4.820000349000111,-90.0,-67.40738950610093,-22.592610493899073,-1.022385086940245,1900.0,run,-1.1829463192174834,0.0,0.06422449291089535,-0.083984375
4.8400003649999235,-90.0,-67.40738950610093,-22.592610493899073,-0.992745263806588,1897.3520212894045,run,-1.1829463192174834,0.0,0.07608042216435815,-0.083984375
4.860000343000138,-90.0,-67.68842936025406,-22.311570639745938,-0.9017209972002344,1872.3520212894045,run,-1.1682311068645925,0.0,0.10660404386574326,-0.126953125
4.880000579999887,-90.0,-67.68842936025406,-22.311570639745938,-0.8711973754988492,1852.98704205708,run,-1.1682311068645925,0.0,0.1188134925462973,-0.126953125
4.900000762000218,-90.0,-68.07575243131939,-21.924247568680613,-0.8387077382412176,1841.1283244580445,run,-1.147950918287515,0.0,0.12369727201851893,-0.126953125
4.920000406999861,-90.0,-68.07575243131939,-21.924247568680613,-0.795738021268996,1825.4443777631836,run,-1.147950918287515,0.0,0.14088515880740757,-0.15234375
4.940000385000076,-90.0,-68.07575243131939,-21.924247568680613,-0.7785501344801073,1819.1707990852392,run,-1.147950918287515,0.0,0.14776031352296304,-0.15234375
4.960000456000216,-90.0,-68.53521862600333,-21.464781373996672,-0.7241798860680198,1799.325658414827,run,-1.1238933245909828,0.0,0.15988537540918524,-0.16796875
4.980000416000166,-90.0,-68.53521862600333,-21.464781373996672,-0.7120548241817976,1794.900010826356,run,-1.1238933245909828,0.0,0.1647354001636741,-0.16796875
5.000000468000053,-90.0,-69.01644903879907,-20.983550961200933,-0.6820076339352573,1783.932786386369,run,-1.0986961590989315,0.0,0.16667541006546965,-0.16796875
5.020000298000014,-90.0,-69.01644903879907,-20.983550961200933,-0.6800676240334619,1783.2246827722136,run,-1.0986961590989315,0.0,0.16745141402618785,-0.16796875
5.040000332000091,-90.0,-69.01644903879907,-20.983550961200933,-0.6792916200727436,1782.9414413265513,run,-1.0986961590989315,0.0,0.16776181561047515,-0.16796875
5.060000458000104,-90.0,-69.48390030843534,-20.516099691564662,-0.6750133397451141,1781.3798690069666,run,-1.0742204678555893,0.0,0.15968285124419007,-0.154296875
5.080000380999991,-90.0,-69.48390030843534,-20.516099691564662,-0.6830923041113993,1784.3286910006607,run,-1.0742204678555893,0.0,0.15645126549767602,-0.154296875
5.100000784999793,-90.0,-69.91607429989524,-20.083925700104757,-0.6636953125805297,1777.2487890918933,run,-1.0515918905782058,0.0,0.15515863119907042,-0.154296875
5.120000374000028,-90.0,-69.91607429989524,-20.083925700104757,-0.6972145093791354,1789.4832959233845,run,-1.0515918905782058,0.0,0.14175095247962816,-0.1328125
5.140000279000105,-90.0,-69.91607429989524,-20.083925700104757,-0.7106221880985777,1794.3770986559807,run,-1.0515918905782058,0.0,0.13638788099185126,-0.1328125
5.1600005159998545,-90.0,-70.29262097721858,-19.707379022781424,-0.728495884166144,1800.9009977206424,run,-1.0318759526579953,0.0,0.1213520273967405,-0.111328125
5.180000253999879,-90.0,-70.29262097721858,-19.707379022781424,-0.7435317377612547,1806.389084282858,run,-1.0318759526579953,0.0,0.1153376859586962,-0.111328125
5.200000342999829,-90.0,-70.60784739978665,-19.39215260021335,-0.7330408623100116,1802.5599147431542,run,-1.0153707357687078,0.0,0.11293194938347847,-0.111328125
5.220000321000043,-90.0,-70.60784739978665,-19.39215260021335,-0.7588840988852295,1811.9926960931089,run,-1.0153707357687078,0.0,0.10259465475339138,-0.095703125
5.240000263000184,-90.0,-70.60784739978665,-19.39215260021335,-0.7692213935153165,1815.7658086330905,run,-1.0153707357687078,0.0,0.09845973690135655,-0.095703125
5.260000592999859,-90.0,-70.87808695536371,-19.121913044636287,-0.7855737888255133,1821.7344329213124,run,-1.0012210257268699,0.0,0.08625889476054263,-0.078125
5.280000422999819,-90.0,-70.87808695536371,-19.121913044636287,-0.7977746309663273,1826.1877403027095,run,-1.0012210257268699,0.0,0.08137855790421705,-0.078125
5.300000790000013,-90.0,-71.10369047484119,-18.896309525158813,-0.7908423951657455,1823.6574742354971,run,-0.9894084530699626,0.0,0.07942642316168683,-0.078125
5.32000045399991,-90.0,-71.10369047484119,-18.896309525158813,-0.8133023424082758,1831.8553549790206,run,-0.9894084530699626,0.0,0.07044244426467473,-0.064453125
5.340000320999934,-90.0,-71.10369047484119,-18.896309525158813,-0.8222863213052878,1835.13450727643,run,-0.9894084530699626,0.0,0.0668488527058699,-0.064453125
5.360000372999821,-90.0,-71.30346524906764,-18.696534750932358,-0.8212791051460528,1834.7668733783094,run,-0.9789482703519228,0.0,0.06306766608234796,-0.060546875
5.380000369999834,-90.0,-71.30346524906764,-18.696534750932358,-0.8250602917695748,1836.1470064958949,run,-0.9789482703519228,0.0,0.06155519143293918,-0.060546875
5.400000422000176,-90.0,-71.48893311907237,-18.51106688092763,-0.8168616914542536,1833.1545173808026,run,-0.9692371953871928,0.0,0.06095020157317567,-0.060546875
5.420000270999935,-90.0,-71.48893311907237,-18.51106688092763,-0.8174666813140171,1833.375338679616,run,-0.9692371953871928,0.0,0.06070820562927026,-0.060546875
5.440000287000203,-90.0,-71.48893311907237,-18.51106688092763,-0.8177086772579225,1833.4636671991416,run,-0.9692371953871928,0.0,0.060611407251708105,-0.060546875
5.460000283000227,-90.0,-71.66016772830555,-18.339832271694448,-0.81469902746203,1832.365145023641,run,-0.9602713722137382,0.0,0.058228937900683245,-0.056640625
5.480000373000166,-90.0,-71.66016772830555,-18.339832271694448,-0.8170814968130549,1833.234746336765,run,-0.9602713722137382,0.0,0.0572759501602733,-0.056640625
5.5000004069997885,-90.0,-71.82458126563095,-18.175418734369046,-0.8094258118699282,1830.4404213325238,run,-0.9516626995302016,0.0,0.05689475506410932,-0.056640625
5.520000532999802,-90.0,-71.82458126563095,-18.175418734369046,-0.8185960694660922,1833.7875653551237,run,-0.9516626995302016,0.0,0.05322665202564373,-0.05078125
5.54000030799989,-90.0,-71.82458126563095,-18.175418734369046,-0.8222641725045579,1835.1264229641636,run,-0.9516626995302016,0.0,0.05175941081025749,-0.05078125
5.560000470999967,-90.0,-71.97501192376838,-18.024988076231622,-0.8187845703786238,1833.8563681881976,run,-0.9437861686888813,0.0,0.050000639324102994,-0.048828125
5.580000412000118,-90.0,-71.97501192376838,-18.024988076231622,-0.8205433418647783,1834.4983197806441,run,-0.9437861686888813,0.0,0.0492971307296412,-0.048828125
5.600000260999877,-90.0,-72.11598902303633,-17.884010976963665,-0.8138653068028299,1832.060836983033,run,-0.9364046250324711,0.0,0.04901572729185648,-0.048828125
5.620000591000007,-90.0,-72.11598902303633,-17.884010976963665,-0.8170763977406146,1833.2328851753243,run,-0.9364046250324711,0.0,0.047731290916742594,-0.046875
5.640000513999894,-90.0,-72.11598902303633,-17.884010976963665,-0.8183608341157286,1833.7017044522408,run,-0.9364046250324711,0.0,0.047217516366697035,-0.046875
5.660000251999918,-90.0,-72.25039608636807,-17.74960391363193,-0.8118370712865483,1831.3205310195901,run,-0.9293670876532453,0.0,0.04701200654667881,-0.046875
5.680000433999794,-90.0,-72.25039608636807,-17.74960391363193,-0.8120425811065665,1831.3955421038968,run,-0.9293670876532453,0.0,0.04692980261867152,-0.046875
5.700000486000135,-90.0,-72.39092637062419,-17.609073629375814,-0.8047666365574753,1828.7398223434784,run,-0.9220089391761468,0.0,0.04689692104746861,-0.046875
5.720000593999885,-90.0,-72.39092637062419,-17.609073629375814,-0.8077292056286782,1829.8211600544676,run,-0.9220089391761468,0.0,0.045711893418987445,-0.044921875
5.740000627999962,-90.0,-72.39092637062419,-17.609073629375814,-0.8089142332571594,1830.2536951388631,run,-0.9220089391761468,0.0,0.045237882367594975,-0.044921875
5.760000290999869,-90.0,-72.5255704415207,-17.4744295584793,-0.8023382972422535,1827.8534784934225,run,-0.9149589921098484,0.0,0.04504827794703799,-0.044921875
5.780000639999798,-90.0,-72.5255704415207,-17.4744295584793,-0.8025279016628104,1827.9226841069258,run,-0.9149589921098484,0.0,0.04497243617881519,-0.044921875
5.800001006999992,-90.0,-72.65662081611598,-17.343379183884025,-0.7957419618630547,1825.445816080015,run,-0.9080972105418699,0.0,0.044942099471526074,-0.044921875
5.82000028199991,-90.0,-72.65662081611598,-17.343379183884025,-0.8074910485703438,1829.7342327281754,run,-0.9080972105418699,0.0,0.04024246478861043,-0.037109375
5.840000333999797,-90.0,-72.65662081611598,-17.343379183884025,-0.8121906832532595,1831.4495993874398,run,-0.9080972105418699,0.0,0.03836261091544417,-0.037109375
5.860000404999937,-90.0,-72.76081780179302,-17.239182198206976,-0.8174038582142722,1833.3524082482095,run,-0.9026414691297163,0.0,0.03409504436617767,-0.03125
5.880000291000215,-90.0,-72.76081780179302,-17.239182198206976,-0.8216714247635386,1834.9100700386916,run,-0.9026414691297163,0.0,0.03238801774647107,-0.03125
5.900000565000028,-90.0,-72.85608910839035,-17.14391089160965,-0.8183900574348443,1833.712370963718,run,-0.8976530751813153,0.0,0.03170520709858843,-0.03125
5.920000507000168,-90.0,-72.85608910839035,-17.14391089160965,-0.8278619305827268,1837.1696046626953,run,-0.8976530751813153,0.0,0.027916457839435374,-0.025390625
5.940000300000065,-90.0,-72.85608910839035,-17.14391089160965,-0.8316506798418799,1838.5524981422861,run,-0.8976530751813153,0.0,0.02640095813577415,-0.025390625
5.960000389000015,-90.0,-72.94167784293806,-17.058322157061937,-0.834544138884122,1839.6086106927046,run,-0.8931716595198962,0.0,0.02345100825430966,-0.021484375
5.9800004039998385,-90.0,-72.94167784293806,-17.058322157061937,-0.8374940887655865,1840.6853423994392,run,-0.8931716595198962,0.0,0.022271028301723863,-0.021484375
6.0000003639997885,-90.0,-73.02076286705456,-16.979237132945443,-0.8345331865386166,1839.604613086595,run,-0.8890307773403405,0.0,0.021799036320689545,-0.021484375
6.02000028700013,-90.0,-73.02076286705456,-16.979237132945443,-0.832075491019651,1838.7075542221726,run,-0.8890307773403405,0.0,0.022782114528275818,-0.0234375
6.040000284000143,-90.0,-73.02076286705456,-16.979237132945443,-0.8310924128120647,1838.3487306764036,run,-0.8890307773403405,0.0,0.023175345811310324,-0.0234375
6.060000410000157,-90.0,-73.10134359333725,-16.898656406662752,-0.8235502970671863,1835.595858429523,run,-0.8848115803784966,0.0,0.02450451332452413,-0.025390625
6.0800006290000965,-90.0,-73.10134359333725,-16.898656406662752,-0.8222211295539725,1835.1107122872,run,-0.8848115803784966,0.0,0.02503618032980965,-0.025390625
6.100000459000057,-90.0,-73.17649445060935,-16.823505549390646,-0.8177545728634033,1833.4804190951422,run,-0.8808766906932128,0.0,0.02524884713192386,-0.025390625
6.120000493000134,-90.0,-73.17649445060935,-16.823505549390646,-0.820471593561289,1834.4721316498703,run,-0.8808766906932128,0.0,0.024162038852769543,-0.0234375
