t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
0.8400010029999976,0.0,-0.006868056519056864,0.006868056519056864,0.0,1500,idle,0.0003596105984118089,0.0,-0.001967460208273229,0.0,0.0
0.860000819000561,0.0,-0.006868056519056864,0.006868056519056864,0.0,1500,idle,0.0003596105984118089,0.0,-0.0013772221457912601,0.0,0.0
0.8800010430004477,0.0,-0.006868056519056864,0.006868056519056864,0.0,1500,idle,0.0003596105984118089,0.0,-0.000964055502053882,0.0,0.0
0.9000008960010746,0.0,-0.006868056519056864,0.006868056519056864,0.0,1500,idle,0.0003596105984118089,0.0,-0.0006748388514377174,0.0,0.0
0.9200008970001363,0.0,-0.006868056519056864,0.006868056519056864,0.0,1500,idle,0.0003596105984118089,0.0,-0.00047238719600640214,0.0,0.0
0.9400006949999806,0.0,-0.006868056519056864,0.006868056519056864,0.0,1500,idle,0.0003596105984118089,0.0,-0.00033067103720448146,0.0,0.0
0.9600010300000577,0.0,-0.006868056519056864,0.006868056519056864,0.0,1500,idle,0.0003596105984118089,0.0,-0.000231469726043137,0.0,0.0
0.9800013460007904,0.0,-0.006868056519056864,0.006868056519056864,0.0,1500,idle,0.0003596105984118089,0.0,-0.0001620288082301959,0.0,0.0
1.0000008290007827,0.0,-0.006868056519056864,0.006868056519056864,0.0,1500,idle,0.0003596105984118089,0.0,-0.00011342016576113711,0.0,0.0
1.020000792999781,0.0,-0.006868056519056864,0.006868056519056864,0.0,1500,idle,0.0003596105984118089,0.0,-7.939411603279597e-05,0.0,0.0
1.0400009610002598,0.0,-0.0030200990799471583,0.0030200990799471583,0.0,1500,idle,0.00015813201804458808,0.0,-0.0010629687830590612,0.0,0.0
1.060000666000633,0.0,-0.0030200990799471583,0.0030200990799471583,0.0,1500,idle,0.00015813201804458808,0.0,-0.0007440781481413428,0.0,0.0
1.08000100100071,0.0,-0.0030200990799471583,0.0030200990799471583,0.0,1500,idle,0.00015813201804458808,0.0,-0.00052085470369894,0.0,0.0
1.100001336000787,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-0.000982421768640879,0.0,0.0
1.1200011520013504,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-0.0006876952380486153,0.0,0.0
1.1400012459998834,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-0.0004813866666340307,0.0,0.0
1.160001303000172,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-0.00033697066664382144,0.0,0.0
1.180001026001264,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-0.00023587946665067498,0.0,0.0
1.2000005280006008,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-0.0001651156266554725,0.0,0.0
1.2200003810012277,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-0.00011558093865883073,0.0,0.0
1.240000345000226,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-8.09066570611815e-05,0.0,0.0
1.260000273001424,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-5.663465994282705e-05,0.0,0.0
1.2800005520002742,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-3.964426195997893e-05,0.0,0.0
1.300000405000901,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-2.775098337198525e-05,0.0,0.0
1.3200003689998994,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-1.9425688360389676e-05,0.0,0.0
1.340000260001034,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-1.3597981852272772e-05,0.0,0.0
1.360000298000159,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-9.51858729659094e-06,0.0,0.0
1.3800003550004476,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-6.663011107613658e-06,0.0,0.0
1.4000003750006726,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-4.66410777532956e-06,0.0,0.0
1.4200003580008342,0.0,-0.0006601872358231731,0.0006601872358231731,0.0,1500,idle,3.4567322834263875e-05,0.0,-3.264875442730692e-06,0.0,0.0
1.4400003780010593,0.0,0.0034892146976268634,-0.0034892146976268634,0.0,1500,idle,-0.00018269485434770143,0.0,-0.001088596298719738,0.0,0.0
1.4600003049999941,0.0,0.0034892146976268634,-0.0034892146976268634,0.0,1500,idle,-0.00018269485434770143,0.0,-0.0007620174091038166,0.0,0.0
1.480000399000346,0.0,0.0034892146976268634,-0.0034892146976268634,0.0,1500,idle,-0.00018269485434770143,0.0,-0.0005334121863726716,0.0,0.0
1.5000003820005077,0.0,0.0034892146976268634,-0.0034892146976268634,0.0,1500,idle,-0.00018269485434770143,0.0,-0.00037338853046087005,0.0,0.0
1.5200004200014519,0.0,0.0034892146976268634,-0.0034892146976268634,0.0,1500,idle,-0.00018269485434770143,0.0,-0.00026137197132260903,0.0,0.0
1.5400003290014865,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-0.0020816145164367574,0.0,0.0
1.5600003300005483,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-0.00145713016150573,0.0,0.0
1.5800003690001176,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-0.001019991113054011,0.0,0.0
1.600000259000808,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-0.0007139937791378077,0.0,0.0
1.6200003160010965,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-0.0004997956453964654,0.0,0.0
1.640000465000412,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-0.0003498569517775257,0.0,0.0
1.6600003190014831,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-0.00024489986624426797,0.0,0.0
1.6800003019998258,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-0.00017142990637098756,0.0,0.0
1.7000003960001777,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-0.00012000093445969128,0.0,0.0
1.7200003970010584,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-8.400065412178389e-05,0.0,0.0
1.7400003239999933,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-5.880045788524872e-05,0.0,0.0
1.7600002890012547,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-4.11603205196741e-05,0.0,0.0
1.7800003459997242,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-2.881222436377187e-05,0.0,0.0
1.8000006250003935,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-2.0168557054640308e-05,0.0,0.0
1.8200004959999205,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-1.4117989938248214e-05,0.0,0.0
1.840000461001182,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-9.882592956773749e-06,0.0,0.0
1.8600002769999264,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-6.9178150697416235e-06,0.0,0.0
1.8800003900014417,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-4.842470548819136e-06,0.0,0.0
1.9000003170003765,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-3.389729384173395e-06,0.0,0.0
1.9200003180012573,0.0,0.010741539282768997,-0.010741539282768997,0.0,1500,idle,-0.0005624256816498877,0.0,-2.3728105689213764e-06,0.0,0.0
1.9400002640013554,0.0,0.007336714869355276,-0.007336714869355276,0.0,1500,idle,-0.0003841494922508256,0.0,0.0008897199795970652,0.0,0.0
1.9600002650004171,0.0,0.007336714869355276,-0.007336714869355276,0.0,1500,idle,-0.0003841494922508256,0.0,0.0006228039857179456,0.0,0.0
1.9800006370005576,0.0,0.007336714869355276,-0.007336714869355276,0.0,1500,idle,-0.0003841494922508256,0.0,0.00043596279000256193,0.0,0.0
2.0000003980003385,-90.0,0.0034892146976268634,-90.00348921469762,-4.720684371446998,1525,kick,-4.712571675239037,-0.009425143350478074,0.001312447142517414,-0.0,0.0
2.0200002510009654,-90.0,0.0034892146976268634,-90.00348921469762,-4.730503248940231,1550,kick,-4.712571675239037,-0.018850286700956148,0.0009187129997621896,-0.0,0.0
2.040000566999879,-90.0,-0.0006601872358231731,-89.99933981276418,-4.738899998603192,1575,kick,-4.712354413061855,-0.028274995527079856,0.0017294099857433592,-0.0,0.0
2.0600002910014155,-90.0,-0.0006601872358231731,-89.99933981276418,-4.748843530425038,1600,kick,-4.712354413061855,-0.037699704353203564,0.0012105869900203513,-0.0,0.0
2.080000366000604,-90.0,-0.0006601872358231731,-89.99933981276418,-4.758631415348169,1600,kick,-4.712354413061855,-0.04712441317932727,0.0008474108930142459,-0.0,0.0
2.100000293999983,-90.0,-0.004508144674934655,-89.99549185532507,-4.7671010730028325,1600,kick,-4.712152934481488,-0.05654871904829025,0.001600580526946541,-0.0,0.0
2.1200006650014984,-90.0,-0.004508144674934655,-89.99549185532507,-4.77700555302988,1600,kick,-4.712152934481488,-0.06597302491725324,0.0011204063688625785,-0.0,0.0
2.1400002219997987,-90.0,-0.004508144674934655,-89.99549185532507,-4.7867659808095,1600,kick,-4.712152934481488,-0.0753973307862162,0.0007842844582038049,-0.0,0.0
2.1600003900002775,-90.0,-0.004508144674934655,-89.99549185532507,-4.796425572015925,1600,kick,-4.712152934481488,-0.08482163665517918,0.0005489991207426634,-0.0,0.001953125
2.180000614000164,-90.0,-0.004508144674934655,-89.99549185532507,-4.80601457762111,1600,kick,-4.712152934481488,-0.09424594252414216,0.00038429938451986436,-0.0,0.001953125
2.2000007450005796,-90.0,-0.0037645941243411585,-89.99623540587567,-4.815787844464593,1600,kick,-4.712191866697276,-0.10367032625753671,7.434849022080713e-05,-0.0,-0.001953125
2.2200005240010796,-90.0,-0.0037645941243411585,-89.99623540587567,-4.825234532745053,1600,kick,-4.712191866697276,-0.11309470999093126,5.204394315456499e-05,-0.0,-0.001953125
2.240000413999951,-90.0,-0.009832815130094374,-89.9901671848699,-4.832767506345573,1600,kick,-4.71187413538841,-0.12251845826170807,0.0016250873045443263,-0.0,-0.001953125
2.260000360000049,-90.0,-0.009832815130094374,-89.9901671848699,-4.842678780807714,1600,kick,-4.71187413538841,-0.1319422065324849,0.0011375611131810284,-0.0,-0.005859375
2.2800005839999358,-90.0,-0.009832815130094374,-89.9901671848699,-4.852443797412445,1600,kick,-4.71187413538841,-0.14136595480326172,0.0007962927792267198,-0.0,-0.005859375
2.30000038199978,-90.0,-0.014422958700663457,-89.98557704129934,-4.859874694310929,1600,kick,-4.711633796033073,-0.15,0.0017591017221438917,-0.0,-0.001953125
2.3200003460005973,-90.0,-0.014422958700663457,-89.98557704129934,-4.860402424827573,1600,kick,-4.711633796033073,-0.15,0.001231371205500724,-0.0,-0.001953125
2.340000736001457,-90.0,-0.028501436744761577,-89.97149856325524,-4.856348951869516,1600,kick,-4.710896648646455,-0.15,0.00454769677693916,-0.0,-0.001953125
2.360000366999884,-90.0,-0.028501436744761577,-89.97149856325524,-4.857713260902598,1600,kick,-4.710896648646455,-0.15,0.003183387743857412,-0.0,0.0
2.380000275999919,-90.0,-0.028501436744761577,-89.97149856325524,-4.858668277225755,1600,kick,-4.710896648646455,-0.15,0.0022283714207001885,-0.0,0.0
2.4000003700002708,-90.0,-0.021675684513549953,-89.97832431548645,-4.861481161958445,1600,kick,-4.711254044197535,-0.15,-0.0002271177609097484,-0.0,0.001953125
2.420000316000369,-90.0,-0.021675684513549953,-89.97832431548645,-4.861413026630172,1600,kick,-4.711254044197535,-0.15,-0.00015898243263682386,-0.0,0.001953125
2.4400002990005305,-90.0,-0.016341432079730822,-89.98365856792027,-4.8630411367262285,1600,kick,-4.711533345001842,-0.15,-0.0015077917243857483,-0.0,0.001953125
2.4600002630013478,-90.0,-0.016341432079730822,-89.98365856792027,-4.862588799208913,1600,kick,-4.711533345001842,-0.15,-0.0010554542070700238,-0.0,0.0
2.4800003750006,-90.0,-0.016341432079730822,-89.98365856792027,-4.862272162946792,1625,down,-4.711533345001842,-0.15,-0.0007388179449490166,-0.0,0.0
2.500000302999979,-90.0,-0.011015097660392215,-89.98898490233961,-4.863723834871544,1650,down,-4.7118122312198825,-0.15,-0.0019116036516606968,-0.0,-0.005859375
2.520000249000077,-90.0,-0.011015097660392215,-89.98898490233961,-4.863150353776045,1675,down,-4.7118122312198825,-0.15,-0.0013381225561624876,-0.0,-0.005859375
2.5400003980012116,-90.0,-0.006424410186339102,-89.99357558981366,-4.864191124013537,1700,down,-4.712052599053939,-0.15,-0.0021385249595980696,-0.0,-0.005859375
2.560000288000083,-90.0,-0.006424410186339102,-89.99357558981366,-4.863549566525657,1725,down,-4.712052599053939,-0.15,-0.0014969674717186486,-0.0,0.00390625
2.580000382000435,-90.0,-0.006424410186339102,-89.99357558981366,-4.863100476284142,1750,down,-4.712052599053939,-0.15,-0.001047877230203054,-0.0,0.00390625
2.600000254000406,-90.0,0.008821308059580701,-90.00882130805958,-4.867575696759089,1775,down,-4.712850862994607,-0.15,-0.004724833764482264,-0.0,-0.005859375
2.6200003670001024,-90.0,0.008821308059580701,-90.00882130805958,-4.866158246629745,1800,down,-4.712850862994607,-0.15,-0.003307383635137585,-0.0,-0.005859375
2.640000275001512,-90.0,0.001131113403355144,-90.00113111340336,-4.862750085635537,1825,down,-4.712448205343996,-0.15,-0.00030188029154016834,-0.0,-0.005859375
2.660000758000024,-90.0,0.001131113403355144,-90.00113111340336,-4.862659521548075,1850,down,-4.712448205343996,-0.15,-0.00021131620407811782,-0.0,-0.009765625
2.6800003520002065,-90.0,0.001131113403355144,-90.00113111340336,-4.862596126686851,1875,down,-4.712448205343996,-0.15,-0.00014792134285468247,-0.0,-0.009765625
2.700000335000368,-90.0,-0.026695956358153694,-89.97330404364185,-4.853809618490626,1900,down,-4.710991183378434,-0.15,0.00718156488780896,-0.0,-0.017578125
2.7200003920006566,-90.0,-0.026695956358153694,-89.97330404364185,-4.855964087956968,1900.0,down,-4.710991183378434,-0.15,0.005027095421466271,-0.0,-0.017578125
2.740000282001347,-90.0,-0.09152744295510828,-89.90847255704489,-4.837104804381978,1900.0,down,-4.707596614678195,-0.15,0.02049181029621786,-0.0,-0.017578125
2.760000395001043,-90.0,-0.09152744295510828,-89.90847255704489,-4.843252347470843,1900.0,down,-4.707596614678195,-0.15,0.0143442672073525,-0.0,-0.052734375
2.780000378001205,-90.0,-0.09152744295510828,-89.90847255704489,-4.8475556276330485,1900.0,down,-4.707596614678195,-0.15,0.01004098704514675,-0.0,-0.052734375
2.800000268000076,-90.0,-0.2562587124634188,-89.74374128753658,-4.798816069136211,1900.0,down,-4.698971305576466,-0.15,0.05015523644025511,-0.0,-0.083984375
2.8200002880003012,-90.0,-0.2562587124634188,-89.74374128753658,-4.813862640068288,1900.0,down,-4.698971305576466,-0.15,0.03510866550817857,-0.0,-0.083984375
2.840000437001436,-90.0,-0.5343644864551749,-89.46563551354483,-4.7370257340714,1900.0,down,-4.684409721301575,-0.15,0.09738398723017536,-0.0,-0.083984375
2.8600004199997784,-90.0,-0.5343644864551749,-89.46563551354483,-4.766240930240453,1900.0,down,-4.684409721301575,-0.15,0.06816879106112274,-0.0,-0.126953125
2.880000311000913,-90.0,-0.5343644864551749,-89.46563551354483,-4.7866915675587896,1900.0,down,-4.684409721301575,-0.15,0.047718153742785915,-0.0,-0.126953125
2.900000349000038,-90.0,-0.919800122073255,-89.08019987792674,-4.679918837552679,1900.0,down,-4.664228358613418,-0.15,0.13430952106073954,-0.0,-0.16796875
2.920000276000792,-90.0,-0.919800122073255,-89.08019987792674,-4.7202116938709,1900.0,down,-4.664228358613418,-0.15,0.09401666474251767,-0.0,-0.16796875
2.940000389000488,-90.0,-1.4286697292454598,-88.57133027075454,-4.5885505913409235,1900.0,down,-4.637584008287963,-0.15,0.1990334169470392,-0.0,-0.16796875
2.960000316001242,-90.0,-1.4286697292454598,-88.57133027075454,-4.648260616425036,1900.0,down,-4.637584008287963,-0.15,0.13932339186292741,-0.0,-0.2109375
2.9800010770013614,-90.0,-1.4286697292454598,-88.57133027075454,-4.690057633983914,1900.0,down,-4.637584008287963,-0.15,0.09752637430404919,-0.0,-0.2109375
3.000000597001417,-90.0,-2.0605525861310827,-87.93944741386892,-4.520803692163007,1900.0,down,-4.604498699269275,-0.15,0.2336950071062681,-0.0,-0.26171875
3.020000264999908,-90.0,-2.0605525861310827,-87.93944741386892,-4.590912194294887,1900.0,down,-4.604498699269275,-0.15,0.16358650497438765,-0.0,-0.26171875
3.0400005810006405,-90.0,-2.8382051775125543,-87.16179482248745,-4.395681378974295,1900.0,down,-4.563780904800457,-0.15,0.3180995258261627,-0.0,-0.26171875
3.060000323001077,-90.0,-2.8382051775125543,-87.16179482248745,-4.491111236722143,1900.0,down,-4.563780904800457,-0.15,0.22266966807831387,-0.0,-0.30859375
3.0800003800013656,-90.0,-2.8382051775125543,-87.16179482248745,-4.557912137145638,1900.0,down,-4.563780904800457,-0.15,0.1558687676548197,-0.0,-0.30859375
3.1000002890014002,-90.0,-3.7401428019585854,-86.25985719804142,-4.321320705946495,1900.0,down,-4.516555561217858,-0.15,0.3452348552713639,-0.0,-0.36328125
3.120000271999743,-90.0,-3.7401428019585854,-86.25985719804142,-4.424891162527904,1900.0,down,-4.516555561217858,-0.15,0.2416643986899547,-0.0,-0.36328125
3.140000477000285,-90.0,-4.8067895038211566,-85.19321049617885,-4.162293537880168,1900.0,down,-4.4607060705087385,-0.15,0.44841253262857117,-0.0,-0.36328125
3.1600002930008486,-90.0,-4.8067895038211566,-85.19321049617885,-4.296817297668739,1900.0,down,-4.4607060705087385,-0.15,0.3138887728399998,-0.0,-0.412109375
3.180000516000291,-90.0,-4.8067895038211566,-85.19321049617885,-4.390983929520739,1900.0,down,-4.4607060705087385,-0.15,0.21972214098799983,-0.0,-0.412109375
3.2000002960012353,-90.0,-6.020422278967944,-83.97957772103206,-4.075626590761445,1900.0,down,-4.397160406999456,-0.15,0.47153381623801166,-0.0,-0.47265625
3.2200003899997682,-90.0,-6.020422278967944,-83.97957772103206,-4.217086735632848,1900.0,down,-4.397160406999456,-0.15,0.33007367136660815,-0.0,-0.47265625
3.240000539000903,-90.0,-7.394103283996285,-82.60589671600371,-3.884554221665543,1900.0,down,-4.325234637769908,-0.15,0.5906804161043655,-0.0,-0.47265625
3.2600003000006836,-90.0,-7.394103283996285,-82.60589671600371,-4.061758346496853,1900.0,down,-4.325234637769908,-0.15,0.41347629127305585,-0.0,-0.52734375
3.2800003940010356,-90.0,-7.394103283996285,-82.60589671600371,-4.185801233878769,1900.0,down,-4.325234637769908,-0.15,0.2894334038911391,-0.0,-0.52734375
3.300000283999907,-90.0,-8.937622167929081,-81.06237783207092,-3.787720496402072,1900.0,down,-4.244416177995902,-0.15,0.6066956815938301,-0.0,-0.591796875
3.320000304000132,-90.0,-8.937622167929081,-81.06237783207092,-3.969729200880221,1900.0,down,-4.244416177995902,-0.15,0.4246869771156811,-0.0,-0.591796875
3.3400003610004205,-90.0,-10.664553127586029,-79.33544687241397,-3.554603932403422,1900.0,down,-4.153994284393985,-0.15,0.749390351990563,-0.0,-0.591796875
3.3600003990013647,-90.0,-10.664553127586029,-79.33544687241397,-3.7794210380005913,1900.0,down,-4.153994284393985,-0.15,0.5245732463933941,-0.0,-0.65625
3.380000364000807,-90.0,-10.664553127586029,-79.33544687241397,-3.9367930119186094,1900.0,down,-4.153994284393985,-0.15,0.3672012724753758,-0.0,-0.65625
3.4000004019999324,-90.0,-12.57854863499597,-77.42145136500403,-3.445653971152927,1900.0,down,-4.053777713975935,-0.15,0.758123742823008,-0.0,-0.724609375
3.4200003660007496,-90.0,-12.57854863499597,-77.42145136500403,-3.6730910939998296,1900.0,down,-4.053777713975935,-0.15,0.5306866199761056,-0.0,-0.724609375
3.440000405000319,-90.0,-14.692488839340886,-75.30751116065912,-3.1681831783828516,1900.0,down,-3.9430920637076334,-0.15,0.9249088853247818,-0.0,-0.724609375
3.4600004620006075,-90.0,-14.692488839340886,-75.30751116065912,-3.445655843980286,1900.0,down,-3.9430920637076334,-0.15,0.6474362197273472,-0.0,-0.7890625
3.480000445000769,-90.0,-14.692488839340886,-75.30751116065912,-3.6398867098984904,1900.0,down,-3.9430920637076334,-0.15,0.453205353809143,-0.0,-0.7890625
