t,ref,angle,err,u,pwm,state,P,I,D,gz
0.4600003890000153,0.0,0.013526584761223148,-0.013526584761223148,0.0,1500,idle,0.0,0.0,0.0,0.0
0.4800002540000605,0.0,0.013526584761223148,-0.013526584761223148,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5000004339999577,0.0,0.013526584761223148,-0.013526584761223148,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5200006689997281,0.0,0.013526584761223148,-0.013526584761223148,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5400009039999532,0.0,0.013526584761223148,-0.013526584761223148,0.0,1500,idle,0.0,0.0,0.0,0.0
0.560000750999734,0.0,0.013526584761223148,-0.013526584761223148,0.0,1500,idle,0.0,0.0,0.0,0.0
0.5800006529998427,0.0,0.017706848171457068,-0.017706848171457068,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6000004990000889,0.0,0.017706848171457068,-0.017706848171457068,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6200004570000601,0.0,0.024904261525790616,-0.024904261525790616,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6400003029998516,0.0,0.024904261525790616,-0.024904261525790616,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6600005199998122,0.0,0.024904261525790616,-0.024904261525790616,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6800002740001219,0.0,0.024904261525790616,-0.024904261525790616,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7000003240000297,0.0,0.024904261525790616,-0.024904261525790616,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7200008370000432,0.0,0.024904261525790616,-0.024904261525790616,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7400007569999616,0.0,0.024904261525790616,-0.024904261525790616,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7600005109998165,0.0,0.024904261525790616,-0.024904261525790616,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7800009130000944,0.0,0.02724217084366387,-0.02724217084366387,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8000007779996849,0.0,0.02724217084366387,-0.02724217084366387,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8200003090000791,0.0,0.030461755098372123,-0.030461755098372123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8400003040001138,0.0,0.030461755098372123,-0.030461755098372123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8600006319998101,0.0,0.030461755098372123,-0.030461755098372123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8800008859998343,0.0,0.030461755098372123,-0.030461755098372123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9000003430001016,0.0,0.030461755098372123,-0.030461755098372123,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9200006709997979,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9400008879997586,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9600004750000153,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9800002839997433,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0000006309996934,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0200003289996857,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0400002860001223,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0600004660000195,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0800010899997687,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1000011399996765,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1200008569999227,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1400004629999785,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1600004199999603,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.180000618000122,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2000004090000402,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2200007930000538,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2400007129999722,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2600004139999328,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2800006919997031,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3000008969997907,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3200002489998042,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3400004159998389,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.36000078699999,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.3800008069997602,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.400000269999964,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.420000288999745,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4400005489997056,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4600005309998778,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.480000291000124,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5000003109998943,0.0,0.03862016979400096,-0.03862016979400096,0.0,1500,idle,0.0,0.0,0.0,0.0
1.520000606999929,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5400004409998473,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5600005159999455,0.0,0.03464215005632809,-0.03464215005632809,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5800003690001176,0.0,0.036979508624483515,-0.036979508624483515,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6000003139997716,0.0,0.036979508624483515,-0.036979508624483515,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6200003509998169,0.0,0.040199540003868606,-0.040199540003868606,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6400002589998621,0.0,0.040199540003868606,-0.040199540003868606,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6600007419997382,0.0,0.040199540003868606,-0.040199540003868606,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6800007239999104,0.0,0.040199540003868606,-0.040199540003868606,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7000004470000931,0.0,0.040199540003868606,-0.040199540003868606,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7200004100000115,0.0,0.040199540003868606,-0.040199540003868606,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7400007070000356,0.0,0.040199540003868606,-0.040199540003868606,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7600007999999434,0.0,0.040199540003868606,-0.040199540003868606,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7800005599997348,0.0,0.040199540003868606,-0.040199540003868606,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8000009679999494,0.0,0.040199540003868606,-0.040199540003868606,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8200008579997302,0.0,0.045757036101889526,-0.045757036101889526,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8400004699997226,0.0,0.045757036101889526,-0.045757036101889526,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8600007289996938,0.0,0.045757036101889526,-0.045757036101889526,0.0,1500,idle,0.0,0.0,0.0,0.0
1.880000581999866,0.0,0.045757036101889526,-0.045757036101889526,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9000002489997314,0.0,0.045757036101889526,-0.045757036101889526,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200005459997556,0.0,0.045757036101889526,-0.045757036101889526,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9400004539998008,0.0,0.045757036101889526,-0.045757036101889526,0.0,1500,idle,0.0,0.0,0.0,0.0
1.960000361999846,0.0,0.045757036101889526,-0.045757036101889526,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9800003999998808,0.0,0.045757036101889526,-0.045757036101889526,0.0,1500,idle,0.0,0.0,0.0,0.0
2.000000382000053,-120.0,0.045757036101889526,-120.04575703610189,-6.285581139987382,1670,kick,-6.285581139987382,0.0,0.0,0.0
2.0200004569996963,-120.0,0.045757036101889526,-120.04575703610189,-6.285581139987382,1670,kick,-6.285581139987382,0.0,0.0,0.0
2.0400003459999425,-120.0,0.045757036101889526,-120.04575703610189,-6.285581139987382,1670,kick,-6.285581139987382,0.0,0.0,0.0
2.0600004029997763,-120.0,0.045757036101889526,-120.04575703610189,-6.285581139987382,1670,kick,-6.285581139987382,0.0,0.0,0.0
2.0800009770000543,-120.0,0.045757036101889526,-120.04575703610189,-6.285581139987382,1670,kick,-6.285581139987382,0.0,0.0,0.0
2.100000459000057,-120.0,0.045757036101889526,-120.04575703610189,-6.285581139987382,1670,kick,-6.285581139987382,0.0,0.0,0.0
2.1200009229996795,-120.0,0.0381374589044583,-120.03813745890446,-6.285182179858266,1670,kick,-6.285182179858266,0.0,0.0,0.0
2.1400005899999996,-120.0,0.0381374589044583,-120.03813745890446,-6.282252492358266,1670,kick,-6.285182179858266,0.0,0.001171875,-0.001953125
2.160000442999717,-120.0,0.0381374589044583,-120.03813745890446,-6.281080617358266,1670,kick,-6.285182179858266,0.0,0.001640625,-0.001953125
2.180000591999942,-120.0,0.029980562144089618,-120.02998056214409,-6.262606648242626,1670,kick,-6.284755085742626,0.0,0.008859375000000001,-0.013671875
2.2000003329999345,-120.0,0.029980562144089618,-120.02998056214409,-6.255387898242626,1670,kick,-6.284755085742626,0.0,0.011746875,-0.013671875
2.2200003150001066,-120.0,-0.02377047750684369,-119.97622952249316,-6.24968600038779,1670,kick,-6.28194068788779,0.0,0.012901875,-0.013671875
2.240000463999877,-120.0,-0.02377047750684369,-119.97622952249316,-6.23388256288779,1670,kick,-6.28194068788779,0.0,0.019223249999999997,-0.0234375
2.2600005039998905,-120.0,-0.02377047750684369,-119.97622952249316,-6.22756118788779,1670,kick,-6.28194068788779,0.0,0.021751799999999998,-0.0234375
2.2800006960001156,-120.0,-0.09467622085048788,-119.90532377914951,-6.209601271848028,1670,kick,-6.2782280718480274,0.0,0.027450719999999998,-0.03125
2.3000004619998435,-120.0,-0.09467622085048788,-119.90532377914951,-6.203902351848027,1670,kick,-6.2782280718480274,0.0,0.029730288,-0.03125
2.320000524000079,-120.0,-0.18018929557368324,-119.81981070442632,-6.197145329725757,1670,kick,-6.2737506177257565,0.0,0.0306421152,-0.03125
2.3400002719999975,-120.0,-0.18018929557368324,-119.81981070442632,-6.175725690025756,1670,kick,-6.2737506177257565,0.0,0.03920997108,-0.044921875
2.3600003900000956,-120.0,-0.18018929557368324,-119.81981070442632,-6.1671578341457565,1670,kick,-6.2737506177257565,0.0,0.042637113431999996,-0.044921875
2.3800006739998025,-120.0,-0.3057390582180517,-119.69426094178195,-6.142508484094031,1670,kick,-6.267176847526031,0.0,0.0498673453728,-0.0546875
2.400000421999721,-120.0,-0.3057390582180517,-119.69426094178195,-6.135278252153231,1670,kick,-6.267176847526031,0.0,0.05275943814912,-0.0546875
2.4200003169999036,-120.0,-0.4513081967602943,-119.5486918032397,-6.12476417710635,1670,kick,-6.25955486525547,0.0,0.053916275259648004,-0.0546875
2.440000267999949,-120.0,-0.4513081967602943,-119.5486918032397,-6.1118885899958215,1670,kick,-6.25955486525547,0.0,0.0590665101038592,-0.0625
2.4600005530001,-120.0,-0.4513081967602943,-119.5486918032397,-6.10673835515161,1670,kick,-6.25955486525547,0.0,0.06112660404154368,-0.0625
2.480000392999955,-120.0,-0.6240516369736326,-119.37594836302637,-6.069266248335092,1670,kick,-6.250510039876636,0.0,0.07249751661661746,-0.080078125
2.5000003069999366,-120.0,-0.6240516369736326,-119.37594836302637,-6.057895335760018,1695.0,run,-6.250510039876636,0.0,0.07704588164664698,-0.080078125
2.5200005359997704,-120.0,-0.8276760320540006,-119.172323967946,-6.042685222335386,1720.0,run,-6.2398482914820335,0.0,0.07886522765865879,-0.080078125
2.540000690999932,-120.0,-0.8276760320540006,-119.172323967946,-6.029147126323375,1745.0,run,-6.2398482914820335,0.0,0.08428046606346351,-0.087890625
2.560000363999734,-120.0,-0.8276760320540006,-119.172323967946,-6.02373188791857,1770.0,run,-6.2398482914820335,0.0,0.0864465614253854,-0.087890625
2.5800003899998956,-120.0,-1.0780972067019263,-118.92190279329807,-5.979156895513692,1795.0,run,-6.226736269439078,0.0,0.09903174957015416,-0.107421875
2.6000004329998774,-120.0,-1.0780972067019263,-118.92190279329807,-5.9665717073689235,1820.0,run,-6.226736269439078,0.0,0.10406582482806168,-0.107421875
2.6200003290000495,-120.0,-1.4001501720013039,-118.5998498279987,-5.944674978280162,1845.0,run,-6.209873615608224,0.0,0.10607945493122467,-0.107421875
2.6400003169997035,-120.0,-1.4001501720013039,-118.5998498279987,-5.878208223176999,1870.0,run,-6.209873615608224,0.0,0.13266615697248985,-0.150390625
2.660000378999939,-120.0,-1.4001501720013039,-118.5998498279987,-5.851621521135734,1895.0,run,-6.209873615608224,0.0,0.14330083778899594,-0.150390625
2.6800002939999104,-120.0,-1.8517682834299194,-118.14823171657008,-5.726519858801023,1900.0,run,-6.186226946590018,0.0,0.1838828351155984,-0.2109375
2.700000336999892,-120.0,-1.8517682834299194,-118.14823171657008,-5.68593786147442,1900.0,run,-6.186226946590018,0.0,0.20011563404623933,-0.2109375
2.7200005290001172,-120.0,-2.499380712608996,-117.500619287391,-5.635796155045739,1900.0,run,-6.152318039091979,0.0,0.20660875361849573,-0.2109375
2.7400023139998666,-120.0,-2.499380712608996,-117.500619287391,-5.503326472973483,1900.0,run,-6.152318039091979,0.0,0.2595966264473983,-0.294921875
2.7600004870000703,-120.0,-2.499380712608996,-117.500619287391,-5.450338600144581,1900.0,run,-6.152318039091979,0.0,0.2807917755789593,-0.294921875
2.780000326999925,-120.0,-3.39585297211039,-116.60414702788961,-5.244508960769743,1900.0,run,-6.105378861348702,0.0,0.3443479602315837,-0.38671875
2.800000612000076,-120.0,-3.39585297211039,-116.60414702788961,-5.180952776117118,1900.0,run,-6.105378861348702,0.0,0.3697704340926335,-0.38671875
2.8200003960000686,-120.0,-4.545725098858384,-115.45427490114162,-5.095323138490082,1900.0,run,-6.045171697582716,0.0,0.3799394236370534,-0.38671875
2.840000420999786,-120.0,-4.545725098858384,-115.45427490114162,-4.953318211445662,1900.0,run,-6.045171697582716,0.0,0.43674139445482135,-0.474609375
2.860000409999884,-120.0,-4.545725098858384,-115.45427490114162,-4.896516240627895,1900.0,run,-6.045171697582716,0.0,0.4594621827819285,-0.474609375
2.8800004350000563,-120.0,-5.956627891952877,-114.04337210804712,-4.673944192305537,1900.0,run,-5.971297000087466,0.0,0.5189411231127714,-0.55859375
2.9000004229997103,-120.0,-5.956627891952877,-114.04337210804712,-4.6144652519746945,1900.0,run,-5.971297000087466,0.0,0.5427326992451086,-0.55859375
2.9200003739997555,-120.0,-7.604837901675779,-112.39516209832422,-4.504373601540381,1900.0,run,-5.884996925785489,0.0,0.5522493296980434,-0.55859375
2.9400002879997373,-120.0,-7.604837901675779,-112.39516209832422,-4.3600913460874455,1900.0,run,-5.884996925785489,0.0,0.6099622318792174,-0.6484375
2.9600004799999624,-120.0,-7.604837901675779,-112.39516209832422,-4.302378443906272,1900.0,run,-5.884996925785489,0.0,0.633047392751687,-0.6484375
2.980000393999944,-120.0,-9.512526732315706,-110.4874732676843,-4.05050067943924,1900.0,run,-5.785110572190927,0.0,0.6938439571006748,-0.734375
3.000000271999852,-120.0,-9.512526732315706,-110.4874732676843,-3.9897041150902526,1900.0,run,-5.785110572190927,0.0,0.7181625828402699,-0.734375
3.020000537999749,-120.0,-11.656434985137366,-108.34356501486263,-3.853130715733407,1900.0,run,-5.672855798573677,0.0,0.727890033136108,-0.734375
3.0400008589999743,-120.0,-11.656434985137366,-108.34356501486263,-3.7174267029375687,1900.0,run,-5.672855798573677,0.0,0.7821716382544432,-0.818359375
3.0600009029999455,-120.0,-11.656434985137366,-108.34356501486263,-3.6631450978192337,1900.0,run,-5.672855798573677,0.0,0.8038842803017773,-0.818359375
3.080000779999864,-120.0,-14.064213070936574,-105.93578692906343,-3.3776661775082104,1900.0,run,-5.546784832809988,0.0,0.8676474621207109,-0.91015625
3.1000006009999197,-120.0,-14.064213070936574,-105.93578692906343,-3.313902995689277,1900.0,run,-5.546784832809988,0.0,0.8931527348482843,-0.91015625
3.120000811999944,-120.0,-16.70947570494937,-103.29052429505063,-3.149892095331201,1900.0,run,-5.408279205179485,0.0,0.9033548439393136,-0.91015625
3.1400008000000525,-120.0,-16.70947570494937,-103.29052429505063,-3.013713423740172,1900.0,run,-5.408279205179485,0.0,0.9578263125757254,-0.994140625
3.160000898999897,-120.0,-16.70947570494937,-103.29052429505063,-2.95924195510376,1900.0,run,-5.408279205179485,0.0,0.9796149000302901,-0.994140625
3.180001035999794,-120.0,-19.597798512487174,-100.40220148751283,-2.6631742640932523,1900.0,run,-5.257046976623542,0.0,1.0375490850121158,-1.076171875
3.2000008390000403,-120.0,-19.597798512487174,-100.40220148751283,-2.605240079111426,1900.0,run,-5.257046976623542,0.0,1.0607227590048462,-1.076171875
3.220000845999948,-120.0,-22.74711607989417,-97.25288392010583,-2.4171685228922444,1900.0,run,-5.09214909439709,0.0,1.0699922286019383,-1.076171875
3.2400007229998664,-120.0,-22.74711607989417,-97.25288392010583,-2.273133428295152,1900.0,run,-5.09214909439709,0.0,1.1276062664407753,-1.166015625
3.260001120999732,-120.0,-22.74711607989417,-97.25288392010583,-2.215519390456315,1900.0,run,-5.09214909439709,0.0,1.15065188157631,-1.166015625
3.280001355999957,-120.0,-26.163646703496255,-93.83635329650375,-1.8817487126895651,1900.0,run,-4.913259969265876,0.0,1.212604502630524,-1.25390625
3.300001071999759,-120.0,-26.163646703496255,-93.83635329650375,-1.8197960916353515,1900.0,run,-4.913259969265876,0.0,1.2373855510522096,-1.25390625
3.320001177999984,-120.0,-29.777422482020228,-90.22257751797977,-1.6057981859214725,1900.0,run,-4.724043111973682,0.0,1.2472979704208838,-1.25390625
3.3400007830000504,-120.0,-29.777422482020228,-90.22257751797977,-1.4669795165527981,1900.0,run,-4.724043111973682,0.0,1.3028254381683535,-1.33984375
3.360000832999958,-120.0,-29.777422482020228,-90.22257751797977,-1.4114520488053288,1900.0,run,-4.724043111973682,0.0,1.3250364252673412,-1.33984375
3.380000956999993,-120.0,-33.690824601746215,-86.30917539825379,-1.0466404933751083,1900.0,run,-4.51913785614245,0.0,1.3889989451069367,-1.431640625
3.4000012100000276,-120.0,-33.690824601746215,-86.30917539825379,-0.9826779735355129,1895.5828832515558,run,-4.51913785614245,0.0,1.4145839530427748,-1.431640625
3.420000833999893,-120.0,-37.79958249960009,-82.20041750039991,-0.7419589051450624,1870.5828832515558,run,-4.304003795687837,0.0,1.42481795621711,-1.431640625
3.4400009949999912,-120.0,-37.79958249960009,-82.20041750039991,-0.5969592769707273,1845.5828832515558,run,-4.304003795687837,0.0,1.4828178074868439,-1.521484375
3.460001099999772,-120.0,-37.79958249960009,-82.20041750039991,-0.5389594257009929,1820.5828832515558,run,-4.304003795687837,0.0,1.5060177479947376,-1.521484375
3.4800013909998597,-120.0,-42.18061246006414,-77.81938753993586,-0.17211148037725588,1795.5828832515558,run,-4.0746136033719935,0.0,1.561000849197895,-1.59765625
3.5000009589998626,-120.0,-42.18061246006414,-77.81938753993586,-0.11712837917409846,1770.5828832515558,run,-4.0746136033719935,0.0,1.5829940896791581,-1.59765625
3.5200013049998233,-120.0,-46.82220826461361,-73.17779173538639,0.14789824931559492,1500,idle,-3.831580215363563,0.0,1.5917913858716632,-1.59765625
3.540001225999731,-120.0,-46.82220826461361,-73.17779173538639,0.25044554550810094,1500,idle,-3.831580215363563,0.0,1.6328103043486655,-1.66015625
3.5600009239997235,-120.0,-46.82220826461361,-73.17779173538639,0.2914644639851023,1500,idle,-3.831580215363563,0.0,1.649217871739466,-1.66015625
3.5800010849998216,-120.0,-51.555471009859815,-68.44452899014018,0.5850019641754991,1500,dwell,-3.5837471575639674,0.0,1.6674996486957865,-1.6796875
3.600000744999761,-120.0,-51.555471009859815,-68.44452899014018,0.6032837411318188,1500,dwell,-3.5837471575639674,0.0,1.6748123594783146,-1.6796875
3.6200007399997958,-120.0,-56.35381344631374,-63.64618655368626,0.8618370743772106,1500,dwell,-3.3325065351011043,0.0,1.677737443791326,-1.6796875
3.6400009929998305,-120.0,-56.35381344631374,-63.64618655368626,0.8559730961902217,1500,dwell,-3.3325065351011043,0.0,1.6753918525165303,-1.673828125
3.6600010799998017,-120.0,-56.35381344631374,-63.64618655368626,0.8536275049154263,1500,dwell,-3.3325065351011043,0.0,1.6744536160066121,-1.673828125
3.6800011850000374,-120.0,-61.120555001630734,-58.879444998369266,1.09641589760126,1500,dwell,-3.0829205309053527,0.0,1.671734571402645,-1.669921875
3.7000009579996913,-120.0,-61.120555001630734,-58.879444998369266,1.0936968529972924,1500,dwell,-3.0829205309053527,0.0,1.6706469535610582,-1.669921875
3.7200010999999904,-120.0,-65.8935111497357,-54.1064888502643,1.3425206346689187,1500,dwell,-2.8330091313921395,0.0,1.6702119064244232,-1.669921875
3.7400013159999617,-120.0,-65.8935111497357,-54.1064888502643,1.3420855875322841,1380,kick,-2.8330091313921395,0.0,1.6700378875697695,-1.669921875
3.7600012919997425,-120.0,-65.8935111497357,-54.1064888502643,1.34191156867763,1380,kick,-2.8330091313921395,0.0,1.6699682800279079,-1.669921875
3.7800012120001156,-120.0,-70.65720941925264,-49.34279058074736,1.5795498692596484,1380,kick,-2.583582473268259,0.0,1.665252937011163,-1.662109375
3.8000012069996956,-120.0,-70.65720941925264,-49.34279058074736,1.5748345262429035,1380,kick,-2.583582473268259,0.0,1.6633667998044652,-1.662109375
3.820001033999688,-120.0,-75.36674329958898,-44.633256700411025,1.8195390063744874,1380,kick,-2.336991855929978,0.0,1.662612344921786,-1.662109375
3.840000676999807,-120.0,-75.36674329958898,-44.633256700411025,1.8012064264918086,1355.0,run,-2.336991855929978,0.0,1.6552793129687144,-1.650390625
3.860001151999768,-120.0,-75.36674329958898,-44.633256700411025,1.7938733945387373,1330.0,run,-2.336991855929978,0.0,1.652346100187486,-1.650390625
3.880001257999993,-120.0,-80.0870625008179,-39.91293749918211,2.0146580171771684,1305.0,run,-2.089836520510318,0.0,1.6417978150749946,-1.634765625
3.9000011039997844,-120.0,-80.0870625008179,-39.91293749918211,2.0041097320646766,1280.0,run,-2.089836520510318,0.0,1.637578501029998,-1.634765625
3.9200007280001046,-120.0,-84.69764055640763,-35.302359443592366,2.2412997204903977,1255.0,run,-1.8484272180396004,0.0,1.6358907754119993,-1.634765625
3.940000888999748,-120.0,-84.69764055640763,-35.302359443592366,2.1751588698723987,1230.0,run,-1.8484272180396004,0.0,1.6094344351647998,-1.591796875
3.960000752999804,-120.0,-84.69764055640763,-35.302359443592366,2.1487025296252,1205.0,run,-1.8484272180396004,0.0,1.59885189906592,-1.591796875
3.980000839999775,-120.0,-89.18911002514308,-30.81088997485692,2.317628722473022,1180.0,run,-1.6132544265928983,0.0,1.572353259626368,-1.5546875
4.00000096399981,-120.0,-89.18911002514308,-30.81088997485692,2.2911300830334698,1155.0,run,-1.6132544265928983,0.0,1.5617538038505472,-1.5546875
4.020000957999855,-120.0,-93.54705894065569,-26.45294105934431,2.5087122988858823,1130.0,run,-1.3850727549646649,0.0,1.5575140215402188,-1.5546875
4.040000934000091,-120.0,-93.54705894065569,-26.45294105934431,2.3140428290755537,1105.0,run,-1.3850727549646649,0.0,1.4796462336160876,-1.427734375
4.060001317000115,-120.0,-93.54705894065569,-26.45294105934431,2.236175041151422,1100.0,run,-1.3850727549646649,0.0,1.4484991184464349,-1.427734375
4.08000107099997,-120.0,-97.43219594133424,-22.567804058665757,2.0451719736404637,1100.0,run,-1.1816474573059712,0.0,1.290727772378574,-1.185546875
4.100001138999687,-120.0,-97.43219594133424,-22.567804058665757,1.8874006275726027,1100.0,run,-1.1816474573059712,0.0,1.2276192339514296,-1.185546875
4.120000855999933,-120.0,-100.56791801584353,-19.43208198415647,1.9884781130284206,1100.0,run,-1.017461433423009,0.0,1.2023758185805717,-1.185546875
